Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.5136,576.998,11.77
2.5138,570.496,11.772
2.5140,570.996,11.774
2.5142,570.746,11.774
2.5144,570.996,11.78
2.5146,570.371,11.776
2.5148,574.872,11.778
2.5150,575.372,11.776
2.5152,572.997,11.774
2.5154,572.622,11.776
2.5156,572.997,11.776
2.5158,572.372,11.776
2.5160,572.372,11.778
2.5162,571.371,11.772
2.5164,572.122,11.77
2.5166,572.747,11.772
2.5168,572.622,11.776
2.5170,573.622,11.778
2.5172,584.749,11.778
2.5174,582.749,11.776
2.5176,589.25,11.774
2.5178,582.999,11.774
2.5180,582.249,11.77
2.5182,583.374,11.776
2.5184,580.874,11.776
2.5186,580.498,11.774
2.5188,571.622,11.774
2.5190,552.993,11.776
2.5192,544.741,11.778
2.5194,548.867,11.778
2.5196,551.992,11.782
2.5198,564.745,11.778
2.5200,543.491,11.78
2.5202,531.988,11.776
2.5204,551.492,11.77
2.5206,585.625,11.772
2.5208,583.124,11.774
2.5210,584.749,11.778
2.5212,559.494,11.78
2.5214,537.489,11.774
2.5216,596.127,11.772
2.5218,612.13,11.774
2.5220,607.004,11.772
2.5222,606.629,11.774
2.5224,613.505,11.774
2.5226,614.631,11.77
2.5228,611.755,11.77
2.5230,622.507,11.77
2.5232,621.257,11.768
2.5234,628.509,11.774
2.5236,626.133,11.772
2.5238,631.259,11.77
2.5240,629.384,11.772
2.5242,625.258,11.776
2.5244,636.135,11.772
2.5246,545.616,11.776
2.5248,544.491,11.776
2.5250,551.492,11.78
2.5252,540.615,11.778
2.5254,548.742,11.77
2.5256,606.879,11.778
2.5258,549.242,11.776
2.5260,563.37,11.776
2.5262,567.621,11.778
2.5264,566.871,11.776
2.5266,565.745,11.78
2.5268,568.371,11.778
2.5270,569.121,11.774
2.5272,565.12,11.774
2.5274,555.493,11.77
2.5276,560.494,11.778
2.5278,560.244,11.778
2.5280,552.617,11.78
2.5282,553.493,11.78
2.5284,555.993,11.776
2.5286,573.372,11.778
2.5288,552.993,11.776
2.5290,553.868,11.774
2.5292,561.619,11.778
2.5294,553.868,11.778
2.5296,554.868,11.774
2.5298,569.121,11.776
2.5300,563.995,11.774
2.5302,558.494,11.774
2.5304,562.245,11.78
2.5306,565.12,11.778
2.5308,566.62,11.778
2.5310,564.495,11.78
2.5312,563.87,11.778
2.5314,555.993,11.774
2.5316,570.621,11.772
2.5318,557.243,11.778
2.5320,542.115,11.78
2.5322,554.743,11.78
2.5324,572.622,11.78
2.5326,554.743,11.78
2.5328,557.494,11.776
2.5330,554.743,11.774
2.5332,550.867,11.774
2.5334,555.618,11.778
2.5336,555.118,11.78
2.5338,555.368,11.774
2.5340,554.743,11.772
2.5342,554.868,11.776
2.5344,555.118,11.78
2.5346,554.618,11.782
2.5348,555.868,11.782
2.5350,553.493,11.78
2.5352,545.866,11.776
2.5354,546.991,11.774
2.5356,549.367,11.774
2.5358,547.741,11.778
2.5360,547.616,11.776
2.5362,546.741,11.78
2.5364,548.742,11.778
2.5366,548.992,11.776
2.5368,554.493,11.778
2.5370,552.742,11.78
2.5372,549.492,11.782
2.5374,549.492,11.784
2.5376,550.242,11.776
2.5378,549.117,11.778
2.5380,549.742,11.772
2.5382,549.742,11.772
2.5384,548.742,11.778
2.5386,548.867,11.778
2.5388,549.367,11.778
2.5390,548.492,11.776
2.5392,548.367,11.776
2.5394,565.995,11.774
2.5396,597.252,11.774
2.5398,554.243,11.774
2.5400,561.744,11.778
2.5402,574.497,11.778
2.5404,590.501,11.772
2.5406,621.757,11.77
2.5408,612.88,11.766
2.5410,612.38,11.766
2.5412,623.633,11.778
2.5414,597.002,11.778
2.5416,599.002,11.778
2.5418,591.501,11.778
2.5420,582.749,11.76
2.5422,617.131,11.774
2.5424,571.747,11.774
2.5426,571.121,11.776
2.5428,574.497,11.774
2.5430,596.627,11.778
2.5432,592.501,11.774
2.5434,578.998,11.776
2.5436,571.622,11.774
2.5438,563.62,11.774
2.5440,573.247,11.776
2.5442,579.498,11.778
2.5444,576.373,11.776
2.5446,587.375,11.774
2.5448,580.123,11.774
2.5450,568.621,11.772
2.5452,577.373,11.774
2.5454,572.497,11.78
2.5456,568.996,11.782
2.5458,567.371,11.78
2.5460,568.621,11.776
2.5462,562.87,11.776
2.5464,560.744,11.776
2.5466,560.869,11.772
2.5468,560.494,11.78
2.5470,561.119,11.778
2.5472,560.369,11.778
2.5474,560.619,11.774
2.5476,562.119,11.77
2.5478,561.994,11.774
2.5480,588.875,11.778
2.5482,574.247,11.778
2.5484,567.496,11.78
2.5486,572.747,11.778
2.5488,566.245,11.776
2.5490,558.744,11.774
2.5492,553.868,11.774
2.5494,541.365,11.774
2.5496,563.37,11.776
2.5498,594.376,11.774
2.5500,589,11.774
2.5502,585.625,11.772
2.5504,591.251,11.774
2.5506,600.753,11.778
2.5508,596.127,11.778
2.5510,588.375,11.776
2.5512,596.502,11.774
2.5514,586.75,11.776
2.5516,554.243,11.77
2.5518,572.622,11.772
2.5520,587.75,11.776
2.5522,576.873,11.782
2.5524,570.371,11.774
2.5526,580.248,11.778
2.5528,566.37,11.776
2.5530,566.495,11.776
2.5532,567.246,11.78
2.5534,565.245,11.778
2.5536,563.62,11.778
2.5538,564.87,11.776
2.5540,563.245,11.774
2.5542,564.87,11.774
2.5544,565.245,11.772
2.5546,566.495,11.776
2.5548,561.494,11.786
2.5550,537.739,11.78
2.5552,565.995,11.776
2.5554,587.125,11.772
2.5556,587.75,11.772
2.5558,571.371,11.774
2.5560,569.121,11.778
2.5562,570.496,11.774
2.5564,572.747,11.778
2.5566,575.497,11.778
2.5568,582.374,11.776
2.5570,585.625,11.774
2.5572,569.996,11.774
2.5574,554.868,11.776
2.5576,544.741,11.776
2.5578,562.995,11.776
2.5580,568.871,11.776
2.5582,568.746,11.776
2.5584,557.243,11.776
2.5586,552.868,11.778
2.5588,563.87,11.782
2.5590,555.868,11.782
2.5592,544.741,11.782
2.5594,542.74,11.778
2.5596,539.24,11.778
2.5598,539.74,11.774
2.5600,553.118,11.774
2.5602,554.868,11.776
2.5604,555.368,11.778
2.5606,558.744,11.778
2.5608,554.868,11.778
2.5610,554.743,11.772
2.5612,554.118,11.776
2.5614,553.493,11.778
2.5616,555.243,11.778
2.5618,564.995,11.78
2.5620,566.62,11.78
2.5622,553.243,11.776
2.5624,558.994,11.776
2.5626,561.244,11.776
2.5628,556.993,11.774
2.5630,558.619,11.776
2.5632,574.247,11.778
2.5634,554.743,11.778
2.5636,557.494,11.776
2.5638,562.745,11.776
2.5640,555.118,11.776
2.5642,554.118,11.778
2.5644,554.743,11.78
2.5646,550.742,11.778
2.5648,554.243,11.776
2.5650,574.997,11.772
2.5652,584.874,11.772
2.5654,585.75,11.774
2.5656,577.998,11.776
2.5658,570.121,11.774
2.5660,569.496,11.774
2.5662,570.121,11.772
2.5664,569.371,11.772
2.5666,569.621,11.776
2.5668,580.999,11.776
2.5670,580.874,11.776
2.5672,579.748,11.776
2.5674,578.248,11.77
2.5676,579.498,11.774
2.5678,575.622,11.774
2.5680,577.498,11.776
2.5682,578.998,11.776
2.5684,576.373,11.78
2.5686,575.247,11.778
2.5688,562.119,11.778
2.5690,545.116,11.774
2.5692,555.243,11.778
2.5694,528.487,11.774
2.5696,559.744,11.776
2.5698,569.371,11.78
2.5700,563.12,11.774
2.5702,567.746,11.774
2.5704,573.747,11.774
2.5706,568.121,11.776
2.5708,575.497,11.778
2.5710,572.247,11.778
2.5712,563.12,11.778
2.5714,549.367,11.782
2.5716,534.739,11.774
2.5718,562.119,11.774
2.5720,575.622,11.772
2.5722,580.248,11.774
2.5724,573.622,11.776
2.5726,578.123,11.778
2.5728,577.748,11.774
2.5730,591.251,11.776
2.5732,564.245,11.776
2.5734,566.245,11.772
2.5736,566.871,11.78
2.5738,553.118,11.78
2.5740,546.241,11.776
2.5742,567.371,11.776
2.5744,561.494,11.774
2.5746,560.244,11.774
2.5748,574.622,11.778
2.5750,566.12,11.776
2.5752,570.121,11.782
2.5754,556.493,11.78
2.5756,555.743,11.78
2.5758,552.868,11.778
2.5760,552.367,11.776
2.5762,548.117,11.774
2.5764,554.118,11.776
2.5766,551.742,11.778
2.5768,545.741,11.778
2.5770,562.37,11.776
2.5772,560.994,11.776
2.5774,536.989,11.774
2.5776,550.617,11.776
2.5778,568.621,11.78
2.5780,577.248,11.778
2.5782,576.873,11.778
2.5784,582.374,11.776
2.5786,569.371,11.774
2.5788,566.62,11.772
2.5790,563.245,11.774
2.5792,563.12,11.776
2.5794,564.245,11.776
2.5796,562.745,11.778
2.5798,562.62,11.776
2.5800,570.246,11.774
2.5802,570.371,11.776
2.5804,569.121,11.774
2.5806,566.745,11.776
2.5808,563.745,11.772
2.5810,567.121,11.776
2.5812,563.37,11.776
2.5814,569.121,11.77
2.5816,566.745,11.776
2.5818,554.618,11.778
2.5820,551.367,11.778
2.5822,540.115,11.782
2.5824,525.237,11.776
2.5826,552.117,11.774
2.5828,565.995,11.772
2.5830,571.246,11.772
2.5832,571.121,11.776
2.5834,560.869,11.778
2.5836,540.74,11.776
2.5838,548.867,11.774
2.5840,599.502,11.774
2.5842,596.627,11.776
2.5844,588.375,11.774
2.5846,595.752,11.778
2.5848,585.75,11.776
2.5850,576.748,11.778
2.5852,594.501,11.774
2.5854,605.379,11.776
2.5856,560.994,11.774
2.5858,566.12,11.774
2.5860,567.996,11.776
2.5862,558.369,11.776
2.5864,538.865,11.776
2.5866,526.237,11.778
2.5868,535.739,11.774
2.5870,565.745,11.778
2.5872,552.868,11.78
2.5874,554.118,11.778
2.5876,558.619,11.78
2.5878,564.12,11.776
2.5880,564.495,11.774
2.5882,563.87,11.774
2.5884,552.367,11.772
2.5886,545.366,11.778
2.5888,576.122,11.776
2.5890,577.123,11.774
2.5892,577.123,11.778
2.5894,577.873,11.776
2.5896,578.873,11.774
2.5898,579.248,11.776
2.5900,578.623,11.776
2.5902,574.872,11.778
2.5904,574.122,11.776
2.5906,573.622,11.772
2.5908,573.372,11.77
2.5910,573.747,11.774
2.5912,573.997,11.77
2.5914,574.997,11.778
2.5916,577.248,11.776
2.5918,578.248,11.778
2.5920,576.623,11.774
2.5922,583.374,11.768
2.5924,580.248,11.772
2.5926,569.996,11.772
2.5928,569.996,11.77
2.5930,571.121,11.778
2.5932,563.62,11.78
2.5934,545.741,11.78
2.5936,535.989,11.78
2.5938,533.989,11.772
2.5940,543.616,11.774
2.5942,536.114,11.778
2.5944,533.488,11.778
2.5946,538.489,11.778
2.5948,575.122,11.774
2.5950,561.119,11.774
2.5952,563.495,11.774
2.5954,561.994,11.778
2.5956,564.12,11.776
2.5958,563.995,11.782
2.5960,564.745,11.78
2.5962,556.743,11.78
2.5964,545.866,11.776
2.5966,576.498,11.77
2.5968,577.373,11.774
2.5970,577.998,11.774
2.5972,577.748,11.776
2.5974,577.998,11.778
2.5976,579.373,11.776
2.5978,583.749,11.772
2.5980,575.997,11.772
2.5982,575.497,11.776
2.5984,575.997,11.78
2.5986,575.372,11.78
2.5988,574.872,11.776
2.5990,576.498,11.776
2.5992,573.747,11.774
2.5994,573.622,11.772
2.5996,572.872,11.774
2.5998,571.246,11.776
2.6000,570.246,11.776
2.6002,574.997,11.776
2.6004,576.373,11.774
2.6006,574.997,11.774
2.6008,572.997,11.772
2.6010,571.997,11.778
2.6012,570.746,11.778
2.6014,569.746,11.78
2.6016,566.62,11.778
2.6018,556.368,11.78
2.6020,541.115,11.778
2.6022,534.864,11.776
2.6024,532.863,11.772
2.6026,573.247,11.774
2.6028,558.994,11.778
2.6030,561.619,11.776
2.6032,560.744,11.774
2.6034,562.745,11.774
2.6036,563.87,11.772
2.6038,566.37,11.776
2.6040,560.369,11.78
2.6042,540.24,11.778
2.6044,572.372,11.778
2.6046,578.998,11.776
2.6048,579.123,11.772
2.6050,579.998,11.774
2.6052,580.123,11.776
2.6054,580.248,11.776
2.6056,580.498,11.778
2.6058,577.623,11.774
2.6060,576.247,11.772
2.6062,575.997,11.774
2.6064,579.623,11.77
2.6066,580.373,11.776
2.6068,579.498,11.78
2.6070,579.498,11.772
2.6072,579.623,11.776
2.6074,580.498,11.776
2.6076,578.498,11.772
2.6078,575.997,11.776
2.6080,575.372,11.78
2.6082,573.247,11.78
2.6084,575.122,11.78
2.6086,574.372,11.776
2.6088,577.748,11.776
2.6090,571.747,11.774
2.6092,560.994,11.778
2.6094,554.868,11.778
2.6096,547.366,11.782
2.6098,541.365,11.78
2.6100,530.988,11.782
2.6102,523.111,11.772
2.6104,555.118,11.774
2.6106,538.114,11.774
2.6108,539.365,11.78
2.6110,542.365,11.782
2.6112,555.618,11.78
2.6114,555.868,11.778
2.6116,557.994,11.778
2.6118,554.368,11.78
2.6120,534.114,11.78
2.6122,550.117,11.776
2.6124,573.122,11.78
2.6126,569.496,11.776
2.6128,570.121,11.776
2.6130,570.871,11.768
2.6132,571.497,11.774
2.6134,571.246,11.774
2.6136,569.746,11.776
2.6138,567.621,11.778
2.6140,568.246,11.776
2.6142,569.121,11.776
2.6144,568.121,11.776
2.6146,568.621,11.772
2.6148,568.496,11.78
2.6150,567.746,11.78
2.6152,566.871,11.778
2.6154,566.495,11.778
2.6156,564.87,11.776
2.6158,565.245,11.772
2.6160,564.37,11.77
2.6162,571.872,11.776
2.6164,561.869,11.778
2.6166,562.745,11.78
2.6168,561.244,11.776
2.6170,557.118,11.776
2.6172,555.493,11.774
2.6174,549.492,11.774
2.6176,542.865,11.78
2.6178,536.114,11.78
2.6180,530.738,11.778
2.6182,550.617,11.778
2.6184,575.497,11.776
2.6186,559.994,11.776
2.6188,558.619,11.772
2.6190,577.498,11.774
2.6192,556.243,11.78
2.6194,557.243,11.776
2.6196,566.495,11.772
2.6198,563.745,11.774
2.6200,552.742,11.772
2.6202,580.373,11.77
2.6204,576.623,11.778
2.6206,576.748,11.776
2.6208,577.123,11.778
2.6210,577.123,11.776
2.6212,577.623,11.774
2.6214,577.123,11.776
2.6216,573.747,11.778
2.6218,574.247,11.778
2.6220,577.248,11.782
2.6222,570.621,11.78
2.6224,570.871,11.778
2.6226,567.246,11.776
2.6228,568.246,11.772
2.6230,571.622,11.774
2.6232,568.121,11.776
2.6234,568.246,11.776
2.6236,568.246,11.778
2.6238,567.121,11.776
2.6240,566.871,11.776
2.6242,563.87,11.776
2.6244,560.244,11.776
2.6246,558.994,11.78
2.6248,556.118,11.782
2.6250,556.618,11.778
2.6252,553.118,11.78
2.6254,545.366,11.778
2.6256,542.365,11.772
2.6258,535.614,11.776
2.6260,565.37,11.774
2.6262,566.245,11.778
2.6264,559.869,11.778
2.6266,536.864,11.77
2.6268,561.869,11.774
2.6270,575.622,11.772
2.6272,576.998,11.776
2.6274,571.497,11.782
2.6276,569.496,11.782
2.6278,565.245,11.78
2.6280,563.745,11.776
2.6282,568.371,11.774
2.6284,579.498,11.774
2.6286,576.498,11.776
2.6288,581.624,11.772
2.6290,597.002,11.776
2.6292,579.748,11.776
2.6294,582.624,11.772
2.6296,569.496,11.774
2.6298,542.865,11.774
2.6300,539.365,11.778
2.6302,554.618,11.778
2.6304,565.12,11.778
2.6306,560.494,11.778
2.6308,568.621,11.778
2.6310,550.117,11.774
2.6312,555.993,11.774
2.6314,586.25,11.778
2.6316,578.248,11.776
2.6318,571.497,11.776
2.6320,578.623,11.774
2.6322,582.749,11.772
2.6324,577.998,11.772
2.6326,573.372,11.774
2.6328,573.497,11.776
2.6330,576.748,11.78
2.6332,579.748,11.778
2.6334,577.498,11.78
2.6336,575.747,11.776
2.6338,576.247,11.77
2.6340,582.374,11.774
2.6342,583.499,11.774
2.6344,584.499,11.776
2.6346,583.999,11.776
2.6348,590.751,11.77
2.6350,586.625,11.774
2.6352,581.499,11.772
2.6354,580.623,11.776
2.6356,573.747,11.778
2.6358,578.748,11.78
2.6360,583.874,11.776
2.6362,586.125,11.774
2.6364,579.748,11.772
2.6366,579.623,11.772
2.6368,575.372,11.772
2.6370,567.121,11.774
2.6372,551.492,11.778
2.6374,543.491,11.778
2.6376,539.49,11.776
2.6378,538.614,11.778
2.6380,533.238,11.776
2.6382,550.117,11.782
2.6384,544.491,11.776
2.6386,597.502,11.776
2.6388,602.378,11.778
2.6390,593.376,11.774
2.6392,593.501,11.774
2.6394,593.126,11.774
2.6396,593.501,11.774
2.6398,592.376,11.774
2.6400,598.252,11.772
2.6402,617.006,11.772
2.6404,592.376,11.772
2.6406,602.503,11.772
2.6408,616.881,11.77
2.6410,608.129,11.774
2.6412,608.379,11.774
2.6414,627.008,11.776
2.6416,615.381,11.778
2.6418,613.505,11.768
2.6420,626.883,11.772
2.6422,581.499,11.778
2.6424,559.244,11.776
2.6426,553.993,11.78
2.6428,554.118,11.78
2.6430,550.617,11.776
2.6432,550.367,11.774
2.6434,551.117,11.774
2.6436,551.867,11.776
2.6438,555.118,11.78
2.6440,567.246,11.782
2.6442,549.742,11.778
2.6444,555.868,11.778
2.6446,550.617,11.778
2.6448,544.991,11.778
2.6450,552.367,11.778
2.6452,556.743,11.778
2.6454,560.369,11.784
2.6456,567.746,11.778
2.6458,567.121,11.774
2.6460,566.62,11.774
2.6462,572.122,11.772
2.6464,570.371,11.778
2.6466,563.87,11.778
2.6468,558.744,11.774
2.6470,561.619,11.776
2.6472,556.118,11.774
2.6474,554.743,11.774
2.6476,554.618,11.77
2.6478,556.993,11.776
2.6480,557.869,11.78
2.6482,567.496,11.782
2.6484,560.744,11.78
2.6486,553.868,11.782
2.6488,555.118,11.776
2.6490,565.62,11.772
2.6492,564.995,11.778
2.6494,551.617,11.778
2.6496,550.992,11.776
2.6498,549.867,11.774
2.6500,574.497,11.772
2.6502,566.996,11.774
2.6504,549.492,11.772
2.6506,556.993,11.77
2.6508,558.369,11.776
2.6510,587.5,11.78
2.6512,590.376,11.778
2.6514,573.872,11.782
2.6516,565.495,11.778
2.6518,559.244,11.774
2.6520,574.122,11.774
2.6522,570.871,11.776
2.6524,556.243,11.778
2.6526,565.12,11.776
2.6528,571.872,11.774
2.6530,551.867,11.774
2.6532,554.243,11.774
2.6534,555.868,11.768
2.6536,575.747,11.78
2.6538,544.116,11.782
2.6540,548.367,11.78
2.6542,552.367,11.778
2.6544,547.366,11.778
2.6546,547.741,11.776
2.6548,547.616,11.78
2.6550,547.741,11.78
2.6552,547.741,11.78
2.6554,547.992,11.78
2.6556,548.367,11.776
2.6558,547.616,11.772
2.6560,549.117,11.774
2.6562,551.617,11.774
2.6564,565.87,11.78
2.6566,553.493,11.776
2.6568,548.867,11.774
2.6570,556.118,11.774
2.6572,552.492,11.772
2.6574,549.617,11.778
2.6576,549.367,11.778
2.6578,549.742,11.782
2.6580,549.867,11.78
2.6582,547.116,11.774
2.6584,560.869,11.776
2.6586,560.994,11.772
2.6588,561.994,11.77
2.6590,563.495,11.778
2.6592,561.869,11.78
2.6594,557.869,11.78
2.6596,575.497,11.776
2.6598,586.5,11.776
2.6600,575.247,11.774
2.6602,572.747,11.776
2.6604,567.496,11.776
2.6606,565.12,11.78
2.6608,566.996,11.774
2.6610,563.12,11.774
2.6612,566.12,11.766
2.6614,584.499,11.776
2.6616,546.616,11.776
2.6618,542.24,11.782
2.6620,529.488,11.782
2.6622,529.362,11.78
2.6624,558.994,11.782
2.6626,538.239,11.774
2.6628,543.491,11.778
2.6630,538.239,11.782
2.6632,545.741,11.782
2.6634,545.866,11.782
2.6636,539.115,11.78
2.6638,545.491,11.774
2.6640,575.622,11.77
2.6642,590.376,11.772
2.6644,579.498,11.776
2.6646,570.121,11.776
2.6648,579.123,11.776
2.6650,579.498,11.776
2.6652,569.121,11.776
2.6654,562.87,11.77
2.6656,561.494,11.778
2.6658,563.995,11.776
2.6660,563.995,11.782
2.6662,563.87,11.78
2.6664,564.495,11.778
2.6666,565.62,11.774
2.6668,565.12,11.772
2.6670,566.37,11.77
2.6672,566.495,11.776
2.6674,567.246,11.776
2.6676,559.619,11.774
2.6678,572.122,11.778
2.6680,568.746,11.772
2.6682,570.746,11.774
2.6684,563.245,11.774
2.6686,564.87,11.778
2.6688,572.122,11.782
2.6690,580.999,11.78
2.6692,560.369,11.776
2.6694,560.494,11.774
2.6696,570.621,11.776
2.6698,564.245,11.776
2.6700,566.745,11.774
2.6702,569.621,11.78
2.6704,552.868,11.782
2.6706,551.992,11.778
2.6708,552.117,11.774
2.6710,553.368,11.774
2.6712,553.493,11.776
2.6714,552.993,11.78
2.6716,554.243,11.782
2.6718,553.743,11.776
2.6720,554.743,11.778
2.6722,556.243,11.774
2.6724,559.369,11.77
2.6726,556.493,11.776
2.6728,554.868,11.78
2.6730,549.742,11.776
2.6732,545.616,11.778
2.6734,563.37,11.772
2.6736,585.5,11.774
2.6738,588.25,11.772
2.6740,594.126,11.774
2.6742,578.873,11.776
2.6744,583.374,11.774
2.6746,585.5,11.774
2.6748,580.999,11.774
2.6750,594.126,11.77
2.6752,611.63,11.772
2.6754,568.121,11.778
2.6756,546.741,11.776
2.6758,570.496,11.776
2.6760,572.622,11.776
2.6762,578.998,11.772
2.6764,574.497,11.774
2.6766,566.12,11.776
2.6768,564.37,11.778
2.6770,564.87,11.78
2.6772,564.62,11.78
2.6774,563.37,11.776
2.6776,561.494,11.778
2.6778,562.87,11.774
2.6780,561.119,11.772
2.6782,561.119,11.778
2.6784,560.619,11.774
2.6786,560.994,11.778
2.6788,555.993,11.776
2.6790,528.612,11.772
2.6792,559.244,11.77
2.6794,577.123,11.774
2.6796,576.873,11.778
2.6798,572.372,11.78
2.6800,575.622,11.776
2.6802,580.498,11.776
2.6804,582.249,11.772
2.6806,576.873,11.768
2.6808,572.747,11.776
2.6810,575.622,11.776
2.6812,579.373,11.778
2.6814,569.371,11.784
2.6816,548.117,11.778
2.6818,569.121,11.774
2.6820,577.623,11.774
2.6822,573.997,11.772
2.6824,571.497,11.78
2.6826,560.744,11.778
2.6828,559.744,11.776
2.6830,558.369,11.776
2.6832,559.119,11.774
2.6834,559.744,11.776
2.6836,559.369,11.776
2.6838,559.119,11.776
2.6840,557.869,11.78
2.6842,555.243,11.78
2.6844,557.869,11.776
2.6846,563.62,11.776
2.6848,564.495,11.774
2.6850,568.871,11.77
2.6852,584.249,11.776
2.6854,563.995,11.778
2.6856,566.871,11.776
2.6858,572.622,11.774
2.6860,561.369,11.772
2.6862,559.119,11.772
2.6864,576.373,11.778
2.6866,562.37,11.778
2.6868,568.871,11.782
2.6870,572.747,11.778
2.6872,559.619,11.778
2.6874,558.994,11.776
2.6876,561.494,11.774
2.6878,570.871,11.772
2.6880,577.623,11.776
2.6882,560.619,11.776
2.6884,557.118,11.776
2.6886,540.24,11.774
2.6888,560.744,11.772
2.6890,580.999,11.772
2.6892,588.375,11.778
2.6894,587.375,11.774
2.6896,594.126,11.78
2.6898,578.623,11.776
2.6900,578.873,11.774
2.6902,578.873,11.774
2.6904,582.124,11.77
2.6906,591.251,11.774
2.6908,589.75,11.774
2.6910,590.125,11.774
2.6912,586,11.774
2.6914,592.126,11.772
2.6916,592.001,11.774
2.6918,582.749,11.776
2.6920,585.875,11.774
2.6922,578.998,11.78
2.6924,577.248,11.778
2.6926,574.247,11.774
2.6928,571.747,11.776
2.6930,563.37,11.774
2.6932,545.366,11.774
2.6934,536.364,11.78
2.6936,534.739,11.776
2.6938,571.747,11.772
2.6940,580.248,11.778
2.6942,567.246,11.774
2.6944,575.497,11.776
2.6946,570.121,11.778
2.6948,563.245,11.776
2.6950,566.245,11.778
2.6952,563.12,11.776
2.6954,558.494,11.776
2.6956,540.49,11.778
2.6958,534.614,11.776
2.6960,528.487,11.776
2.6962,542.115,11.774
2.6964,588.25,11.772
2.6966,572.122,11.776
2.6968,566.62,11.778
2.6970,573.497,11.778
2.6972,564.37,11.776
2.6974,565.995,11.776
2.6976,579.998,11.776
2.6978,583.499,11.776
2.6980,578.373,11.774
2.6982,591.501,11.774
2.6984,602.003,11.772
2.6986,607.379,11.772
2.6988,598.377,11.774
2.6990,563.995,11.778
2.6992,560.994,11.78
2.6994,560.244,11.78
2.6996,563.245,11.78
2.6998,551.492,11.78
2.7000,554.493,11.776
2.7002,553.493,11.774
2.7004,554.368,11.778
2.7006,554.618,11.776
2.7008,554.368,11.776
2.7010,554.118,11.774
2.7012,554.993,11.772
2.7014,561.994,11.772
2.7016,562.62,11.774
2.7018,566.245,11.78
2.7020,598.627,11.774
2.7022,614.131,11.78
2.7024,579.248,11.776
2.7026,584.499,11.774
2.7028,581.499,11.776
2.7030,571.747,11.774
2.7032,569.246,11.778
2.7034,568.621,11.78
2.7036,562.995,11.776
2.7038,563.995,11.778
2.7040,569.746,11.774
2.7042,582.749,11.774
2.7044,571.622,11.774
2.7046,576.998,11.774
2.7048,576.873,11.778
2.7050,569.871,11.778
2.7052,599.753,11.776
2.7054,564.745,11.772
2.7056,568.871,11.77
2.7058,580.748,11.772
2.7060,577.873,11.776
2.7062,582.999,11.772
2.7064,603.753,11.778
2.7066,588.5,11.776
2.7068,593.126,11.772
2.7070,605.504,11.772
2.7072,599.377,11.774
2.7074,599.127,11.776
2.7076,615.006,11.774
2.7078,606.254,11.776
2.7080,601.128,11.77
2.7082,607.129,11.77
2.7084,600.128,11.77
2.7086,583.624,11.778
2.7088,570.246,11.776
2.7090,575.622,11.778
2.7092,565.37,11.774
2.7094,578.248,11.772
2.7096,578.373,11.776
2.7098,568.996,11.776
2.7100,571.872,11.778
2.7102,573.247,11.78
2.7104,573.747,11.78
2.7106,575.872,11.778
2.7108,576.247,11.776
2.7110,572.622,11.774
2.7112,570.996,11.77
2.7114,571.246,11.776
2.7116,570.621,11.776
2.7118,571.497,11.774
2.7120,571.997,11.776
2.7122,559.244,11.77
2.7124,558.869,11.776
2.7126,551.117,11.776
2.7128,567.121,11.778
2.7130,563.495,11.782
2.7132,560.869,11.78
2.7134,558.744,11.782
2.7136,552.617,11.78
2.7138,552.742,11.778
2.7140,549.617,11.778
2.7142,563.995,11.78
2.7144,555.243,11.776
2.7146,586,11.774
2.7148,577.998,11.774
2.7150,580.123,11.77
2.7152,579.498,11.774
2.7154,580.498,11.772
2.7156,578.623,11.776
2.7158,577.123,11.784
2.7160,575.997,11.776
2.7162,577.248,11.78
2.7164,574.872,11.774
2.7166,575.747,11.772
2.7168,575.122,11.776
2.7170,574.247,11.776
2.7172,573.497,11.776
2.7174,570.871,11.774
2.7176,570.121,11.772
2.7178,569.371,11.774
2.7180,568.746,11.774
2.7182,576.498,11.778
2.7184,578.498,11.782
2.7186,578.748,11.782
2.7188,586.5,11.774
2.7190,581.249,11.78
2.7192,563.37,11.774
2.7194,565.995,11.774
2.7196,562.87,11.784
2.7198,546.116,11.784
2.7200,544.241,11.782
2.7202,552.242,11.776
2.7204,561.494,11.77
2.7206,574.622,11.77
2.7208,573.997,11.774
2.7210,561.869,11.774
2.7212,560.369,11.78
2.7214,566.495,11.776
2.7216,569.121,11.778
2.7218,563.12,11.78
2.7220,542.49,11.774
2.7222,564.12,11.778
2.7224,582.374,11.774
2.7226,586.875,11.78
2.7228,569.371,11.782
2.7230,568.371,11.774
2.7232,568.996,11.774
2.7234,569.496,11.772
2.7236,568.121,11.776
2.7238,566.871,11.776
2.7240,566.62,11.782
2.7242,565.995,11.78
2.7244,566.745,11.778
2.7246,569.371,11.776
2.7248,569.871,11.774
2.7250,566.745,11.78
2.7252,563.245,11.778
2.7254,562.745,11.78
2.7256,561.744,11.78
2.7258,562.37,11.778
2.7260,562.119,11.774
2.7262,561.119,11.774
2.7264,561.119,11.774
2.7266,561.119,11.778
2.7268,557.619,11.78
2.7270,547.116,11.778
2.7272,544.366,11.78
2.7274,541.615,11.78
2.7276,536.864,11.776
2.7278,529.738,11.782
2.7280,527.112,11.776
2.7282,543.616,11.776
2.7284,569.746,11.776
