Time (s),Main Avg Current (mA),Main Avg Voltage (V)
0.5278,614.226,11.776
0.5280,613.351,11.776
0.5282,616.852,11.776
0.5284,627.231,11.78
0.5286,604.973,11.784
0.5288,573.586,11.782
0.5290,571.585,11.78
0.5292,603.222,11.774
0.5294,635.859,11.772
0.5296,616.227,11.78
0.5298,580.088,11.78
0.5300,578.213,11.78
0.5302,577.963,11.778
0.5304,575.962,11.778
0.5306,601.596,11.766
0.5308,651.99,11.772
0.5310,635.359,11.776
0.5312,625.48,11.778
0.5314,646.738,11.78
0.5316,638.485,11.778
0.5318,630.482,11.776
0.5320,614.601,11.768
0.5322,616.102,11.774
0.5324,626.23,11.778
0.5326,624.23,11.778
0.5328,615.727,11.78
0.5330,617.477,11.776
0.5332,631.107,11.774
0.5334,620.353,11.778
0.5336,625.23,11.774
0.5338,627.731,11.78
0.5340,628.106,11.778
0.5342,624.355,11.776
0.5344,631.607,11.778
0.5346,625.73,11.772
0.5348,617.602,11.774
0.5350,614.476,11.776
0.5352,617.227,11.774
0.5354,615.601,11.778
0.5356,614.714,11.778
0.5358,615.965,11.774
0.5360,619.841,11.774
0.5362,617.34,11.776
0.5364,576.076,11.78
0.5366,594.707,11.778
0.5368,628.469,11.778
0.5370,610.963,11.778
0.5372,585.454,11.776
0.5374,573.825,11.782
0.5376,570.449,11.782
0.5378,571.449,11.778
0.5380,623.842,11.774
0.5382,633.346,11.77
0.5384,623.467,11.772
0.5386,616.215,11.772
0.5388,624.218,11.772
0.5390,630.595,11.78
0.5392,617.09,11.774
0.5394,617.34,11.774
0.5396,622.342,11.772
0.5398,619.091,11.77
0.5400,632.846,11.78
0.5402,625.468,11.778
0.5404,633.221,11.78
0.5406,613.964,11.778
0.5408,616.965,11.772
0.5410,623.217,11.772
0.5412,621.091,11.772
0.5414,631.345,11.772
0.5416,635.096,11.78
0.5418,605.086,11.778
0.5420,618.466,11.78
0.5422,621.842,11.78
0.5424,621.717,11.776
0.5426,623.467,11.774
0.5428,620.966,11.774
0.5430,616.34,11.778
0.5432,614.839,11.778
0.5434,615.465,11.774
0.5436,616.215,11.774
0.5438,593.832,11.774
0.5440,582.453,11.78
0.5442,573.95,11.78
0.5444,569.949,11.78
0.5446,611.963,11.782
0.5448,584.204,11.78
0.5450,572.324,11.772
0.5452,620.716,11.77
0.5454,650.727,11.772
0.5456,634.221,11.774
0.5458,619.091,11.778
0.5460,621.967,11.778
0.5462,627.844,11.778
0.5464,616.09,11.772
0.5466,626.468,11.772
0.5468,634.346,11.776
0.5470,638.097,11.776
0.5472,624.593,11.778
0.5474,638.347,11.776
0.5476,623.092,11.776
0.5478,628.094,11.772
0.5480,645.1,11.772
0.5482,631.72,11.776
0.5484,637.847,11.778
0.5486,628.344,11.782
0.5488,616.215,11.782
0.5490,609.963,11.778
0.5492,577.951,11.78
0.5494,573.075,11.776
0.5496,574.95,11.774
0.5498,622.967,11.782
0.5500,580.702,11.782
0.5502,572.7,11.778
0.5504,568.698,11.776
0.5506,601.71,11.772
0.5508,628.969,11.772
0.5510,632.596,11.776
0.5512,639.848,11.778
0.5514,641.724,11.778
0.5516,659.98,11.774
0.5518,634.096,11.774
0.5520,629.719,11.768
0.5522,644.85,11.774
0.5524,623.967,11.776
0.5526,627.719,11.772
0.5528,648.101,11.776
0.5530,628.094,11.772
0.5532,648.726,11.774
0.5534,663.856,11.772
0.5536,641.974,11.774
0.5538,626.343,11.776
0.5540,653.478,11.776
0.5542,648.851,11.776
0.5544,642.599,11.778
0.5546,641.724,11.77
0.5548,644.85,11.77
0.5550,647.726,11.77
0.5552,649.226,11.78
0.5554,630.095,11.78
0.5556,628.094,11.776
0.5558,661.981,11.776
0.5560,662.356,11.774
0.5562,657.854,11.77
0.5564,642.474,11.778
0.5566,626.218,11.778
0.5568,634.721,11.778
0.5570,643.849,11.774
0.5572,654.103,11.77
0.5574,649.851,11.774
0.5576,628.594,11.772
0.5578,651.102,11.776
0.5580,634.846,11.782
0.5582,610.213,11.784
0.5584,597.083,11.782
0.5586,586.454,11.782
0.5588,635.847,11.774
0.5590,664.232,11.772
0.5592,664.357,11.774
0.5594,626.593,11.778
0.5596,594.207,11.782
0.5598,601.96,11.778
0.5600,595.332,11.774
0.5602,592.832,11.776
0.5604,593.957,11.778
0.5606,594.082,11.782
0.5608,592.707,11.782
0.5610,591.956,11.78
0.5612,586.329,11.782
0.5614,579.827,11.78
0.5616,560.695,11.776
0.5618,559.57,11.782
0.5620,564.947,11.782
0.5622,569.949,11.782
0.5624,569.573,11.78
0.5626,571.824,11.778
0.5628,591.831,11.778
0.5630,581.328,11.774
0.5632,584.079,11.774
0.5634,573.325,11.782
0.5636,568.573,11.782
0.5638,580.327,11.782
0.5640,589.205,11.78
0.5642,565.572,11.782
0.5644,559.57,11.78
0.5646,567.073,11.782
0.5648,595.207,11.778
0.5650,590.956,11.788
0.5652,557.694,11.784
0.5654,561.321,11.778
0.5656,569.699,11.778
0.5658,578.827,11.776
0.5660,574.45,11.774
0.5662,580.452,11.778
0.5664,574.45,11.78
0.5666,563.571,11.772
0.5668,589.205,11.78
0.5670,558.82,11.78
0.5672,559.195,11.78
0.5674,559.07,11.78
0.5676,567.698,11.78
0.5678,575.075,11.784
0.5680,565.572,11.784
0.5682,560.445,11.782
0.5684,562.321,11.78
0.5686,564.447,11.778
0.5688,565.822,11.776
0.5690,568.073,11.778
0.5692,570.824,11.778
0.5694,573.2,11.78
0.5696,563.071,11.782
0.5698,558.445,11.774
0.5700,559.445,11.78
0.5702,568.073,11.778
0.5704,572.449,11.78
0.5706,557.444,11.784
0.5708,562.446,11.784
0.5710,565.572,11.782
0.5712,568.698,11.78
0.5714,554.818,11.772
0.5716,552.693,11.776
0.5718,557.694,11.778
0.5720,554.193,11.776
0.5722,554.068,11.78
0.5724,554.943,11.78
0.5726,555.569,11.78
0.5728,554.318,11.776
0.5730,554.818,11.78
0.5732,554.943,11.78
0.5734,553.943,11.78
0.5736,555.068,11.78
0.5738,556.194,11.782
0.5740,569.323,11.778
0.5742,565.947,11.778
0.5744,558.32,11.78
0.5746,561.946,11.78
0.5748,559.07,11.778
0.5750,552.693,11.778
0.5752,558.695,11.778
0.5754,565.072,11.778
0.5756,550.192,11.778
0.5758,549.942,11.78
0.5760,547.691,11.78
0.5762,539.563,11.782
0.5764,539.063,11.782
0.5766,552.317,11.78
0.5768,553.443,11.778
0.5770,553.068,11.776
0.5772,553.068,11.776
0.5774,553.568,11.776
0.5776,553.318,11.78
0.5778,553.318,11.782
0.5780,553.068,11.778
0.5782,551.442,11.78
0.5784,552.317,11.776
0.5786,552.693,11.778
0.5788,552.818,11.782
0.5790,552.067,11.78
0.5792,549.566,11.778
0.5794,567.823,11.776
0.5796,571.449,11.774
0.5798,576.701,11.774
0.5800,579.202,11.778
0.5802,567.823,11.78
0.5804,571.699,11.782
0.5806,608.837,11.778
0.5808,570.699,11.78
0.5810,570.824,11.772
0.5812,583.703,11.774
0.5814,576.076,11.776
0.5816,592.582,11.776
0.5818,645.725,11.776
0.5820,620.591,11.772
0.5822,627.969,11.772
0.5824,636.597,11.77
0.5826,637.222,11.772
0.5828,660.855,11.774
0.5830,643.474,11.778
0.5832,638.848,11.776
0.5834,646.976,11.774
0.5836,641.349,11.774
0.5838,624.843,11.772
0.5840,640.598,11.776
0.5842,578.327,11.78
0.5844,576.201,11.782
0.5846,570.699,11.778
0.5848,571.199,11.782
0.5850,572.449,11.776
0.5852,583.953,11.776
0.5854,587.33,11.776
0.5856,573.325,11.776
0.5858,579.327,11.78
0.5860,581.828,11.78
0.5862,569.573,11.774
0.5864,591.581,11.77
0.5866,631.095,11.768
0.5868,620.591,11.774
0.5870,634.721,11.778
0.5872,643.849,11.78
0.5874,628.344,11.778
0.5876,627.469,11.776
0.5878,623.467,11.776
0.5880,627.969,11.772
0.5882,615.339,11.774
0.5884,603.71,11.776
0.5886,586.079,11.778
0.5888,583.828,11.776
0.5890,593.832,11.772
0.5892,589.08,11.776
0.5894,584.204,11.778
0.5896,585.079,11.776
0.5898,583.828,11.782
0.5900,588.205,11.782
0.5902,594.832,11.778
0.5904,601.21,11.778
0.5906,600.584,11.774
0.5908,604.211,11.776
0.5910,609.212,11.776
0.5912,615.089,11.778
0.5914,594.457,11.778
0.5916,596.833,11.78
0.5918,601.71,11.77
0.5920,598.959,11.778
0.5922,587.955,11.772
0.5924,617.59,11.774
0.5926,615.715,11.778
0.5928,618.591,11.778
0.5930,619.841,11.776
0.5932,610.463,11.772
0.5934,617.465,11.772
0.5936,624.343,11.772
0.5938,638.598,11.776
0.5940,637.972,11.774
0.5942,640.098,11.772
0.5944,638.097,11.774
0.5946,645.1,11.77
0.5948,648.101,11.774
0.5950,645.975,11.774
0.5952,658.98,11.776
0.5954,657.729,11.78
0.5956,646.35,11.776
0.5958,645.1,11.772
0.5960,660.48,11.77
0.5962,653.103,11.77
0.5964,625.968,11.776
0.5966,597.708,11.78
0.5968,626.843,11.774
0.5970,648.601,11.774
0.5972,657.979,11.77
0.5974,651.227,11.766
0.5976,652.978,11.77
0.5978,675.611,11.776
0.5980,648.601,11.776
0.5982,632.095,11.778
0.5984,613.214,11.778
0.5986,599.084,11.774
0.5988,588.455,11.772
0.5990,591.206,11.774
0.5992,596.083,11.778
0.5994,599.334,11.776
0.5996,586.83,11.776
0.5998,590.081,11.78
0.6000,583.953,11.778
0.6002,587.455,11.776
0.6004,624.343,11.776
0.6006,614.839,11.78
0.6008,616.465,11.778
0.6010,613.214,11.774
0.6012,613.714,11.774
0.6014,613.464,11.774
0.6016,619.841,11.772
0.6018,620.841,11.774
0.6020,618.716,11.78
0.6022,616.09,11.778
0.6024,618.215,11.778
0.6026,618.591,11.774
0.6028,613.339,11.774
0.6030,620.091,11.774
0.6032,619.966,11.774
0.6034,620.716,11.774
0.6036,620.341,11.776
0.6038,623.592,11.778
0.6040,608.087,11.776
0.6042,585.329,11.778
0.6044,579.577,11.778
0.6046,572.074,11.78
0.6048,571.824,11.784
0.6050,571.449,11.776
0.6052,573.325,11.78
0.6054,572.575,11.776
0.6056,573.325,11.772
0.6058,572.449,11.78
0.6060,585.454,11.78
0.6062,593.457,11.784
0.6064,570.824,11.786
0.6066,551.692,11.78
0.6068,546.315,11.778
0.6070,547.441,11.776
0.6072,546.941,11.774
0.6074,547.816,11.778
0.6076,549.692,11.778
0.6078,596.458,11.772
0.6080,636.847,11.774
0.6082,635.972,11.772
0.6084,641.223,11.774
0.6086,634.721,11.772
0.6088,639.973,11.776
0.6090,651.977,11.778
0.6092,643.099,11.774
0.6094,636.597,11.77
0.6096,639.348,11.774
0.6098,590.456,11.776
0.6100,577.576,11.778
0.6102,576.826,11.78
0.6104,567.573,11.782
0.6106,567.823,11.78
0.6108,570.074,11.776
0.6110,579.452,11.774
0.6112,581.828,11.774
0.6114,580.452,11.778
0.6116,584.454,11.78
0.6118,571.949,11.774
0.6120,617.215,11.774
0.6122,623.342,11.776
0.6124,619.216,11.774
0.6126,618.466,11.78
0.6128,614.214,11.776
0.6130,616.715,11.78
0.6132,612.839,11.778
0.6134,612.588,11.774
0.6136,612.338,11.774
0.6138,613.089,11.772
0.6140,614.089,11.77
0.6142,638.347,11.772
0.6144,661.856,11.772
0.6146,666.107,11.772
0.6148,666.982,11.776
0.6150,610.088,11.774
0.6152,610.088,11.776
0.6154,614.214,11.772
0.6156,606.962,11.776
0.6158,610.713,11.774
0.6160,619.091,11.774
0.6162,611.463,11.77
0.6164,608.962,11.77
0.6166,612.463,11.774
0.6168,614.589,11.78
0.6170,614.089,11.782
0.6172,612.714,11.776
0.6174,617.215,11.776
0.6176,614.839,11.774
0.6178,617.215,11.77
0.6180,613.839,11.774
0.6182,618.591,11.776
0.6184,617.09,11.778
0.6186,616.465,11.778
0.6188,618.966,11.776
0.6190,633.721,11.776
0.6192,616.84,11.772
0.6194,616.715,11.772
0.6196,627.719,11.776
0.6198,616.965,11.776
0.6200,619.966,11.776
0.6202,625.968,11.772
0.6204,621.091,11.772
0.6206,616.84,11.772
0.6208,620.716,11.776
0.6210,619.716,11.776
0.6212,617.34,11.78
0.6214,615.715,11.776
0.6216,618.716,11.772
0.6218,618.215,11.768
0.6220,598.208,11.776
0.6222,593.457,11.778
0.6224,601.835,11.78
0.6226,610.213,11.778
0.6228,611.338,11.774
0.6230,612.463,11.778
0.6232,616.59,11.774
0.6234,610.213,11.776
0.6236,604.836,11.78
0.6238,610.338,11.778
0.6240,607.587,11.776
0.6242,607.712,11.774
0.6244,605.086,11.772
0.6246,600.584,11.776
0.6248,628.469,11.776
0.6250,612.588,11.778
0.6252,600.084,11.784
0.6254,599.959,11.782
0.6256,603.96,11.776
0.6258,607.462,11.774
0.6260,605.336,11.774
0.6262,606.711,11.774
0.6264,603.335,11.778
0.6266,602.71,11.776
0.6268,603.96,11.776
0.6270,602.085,11.776
0.6272,598.959,11.776
0.6274,601.71,11.78
0.6276,587.455,11.778
0.6278,587.955,11.78
0.6280,589.831,11.776
0.6282,607.712,11.776
0.6284,609.713,11.772
0.6286,610.088,11.772
0.6288,617.84,11.778
0.6290,615.84,11.782
0.6292,585.079,11.772
0.6294,636.597,11.776
0.6296,628.969,11.776
0.6298,627.344,11.774
0.6300,622.842,11.78
0.6302,605.586,11.78
0.6304,581.703,11.78
0.6306,578.827,11.782
0.6308,581.078,11.778
0.6310,584.204,11.776
0.6312,588.205,11.772
0.6314,586.204,11.772
0.6316,585.704,11.782
0.6318,597.458,11.778
0.6320,603.96,11.778
0.6322,653.978,11.776
0.6324,645.225,11.774
0.6326,632.47,11.772
0.6328,641.223,11.772
0.6330,625.968,11.774
0.6332,626.718,11.778
0.6334,627.094,11.778
0.6336,618.966,11.776
0.6338,617.465,11.772
0.6340,633.471,11.772
0.6342,619.091,11.776
0.6344,618.966,11.78
0.6346,617.465,11.782
0.6348,618.09,11.782
0.6350,638.347,11.778
0.6352,624.468,11.774
0.6354,618.09,11.774
0.6356,618.716,11.774
0.6358,620.591,11.776
0.6360,617.465,11.778
0.6362,625.718,11.774
0.6364,622.592,11.772
0.6366,618.841,11.77
0.6368,622.467,11.774
0.6370,619.966,11.776
0.6372,619.841,11.782
0.6374,619.091,11.78
0.6376,610.588,11.784
0.6378,581.328,11.778
0.6380,607.337,11.774
0.6382,631.345,11.776
0.6384,592.331,11.778
0.6386,582.703,11.782
0.6388,590.706,11.778
0.6390,627.719,11.77
0.6392,620.466,11.774
0.6394,628.969,11.774
0.6396,622.217,11.778
0.6398,623.717,11.776
0.6400,622.967,11.782
0.6402,617.465,11.778
0.6404,621.467,11.774
0.6406,635.722,11.77
0.6408,630.845,11.774
0.6410,622.592,11.774
0.6412,622.217,11.778
0.6414,635.346,11.778
0.6416,633.471,11.78
0.6418,584.454,11.776
0.6420,583.453,11.774
0.6422,626.343,11.776
0.6424,617.465,11.778
0.6426,595.332,11.78
0.6428,597.208,11.778
0.6430,573.325,11.78
0.6432,573.325,11.776
0.6434,578.577,11.774
0.6436,607.962,11.774
0.6438,622.467,11.78
0.6440,625.843,11.782
0.6442,617.465,11.782
0.6444,609.462,11.778
0.6446,618.716,11.776
0.6448,613.964,11.772
0.6450,601.585,11.778
0.6452,621.842,11.776
0.6454,627.344,11.78
0.6456,630.22,11.774
0.6458,622.217,11.774
0.6460,619.216,11.774
0.6462,616.84,11.772
0.6464,616.34,11.78
0.6466,612.839,11.78
0.6468,626.218,11.78
0.6470,618.966,11.776
0.6472,616.09,11.772
0.6474,628.094,11.774
0.6476,625.218,11.774
0.6478,623.842,11.778
0.6480,622.217,11.776
0.6482,622.342,11.774
0.6484,623.217,11.774
0.6486,621.967,11.77
0.6488,621.467,11.774
0.6490,621.216,11.778
0.6492,596.333,11.78
0.6494,573.95,11.784
0.6496,569.949,11.78
0.6498,569.699,11.776
0.6500,602.96,11.774
0.6502,623.717,11.772
0.6504,610.338,11.78
0.6506,584.329,11.782
0.6508,573.95,11.78
0.6510,572.95,11.776
0.6512,569.448,11.778
0.6514,578.327,11.774
0.6516,624.093,11.774
0.6518,623.592,11.778
0.6520,616.59,11.78
0.6522,615.84,11.772
0.6524,638.222,11.77
0.6526,642.474,11.77
0.6528,624.968,11.774
0.6530,621.091,11.774
0.6532,623.467,11.782
0.6534,625.968,11.778
0.6536,615.089,11.778
0.6538,632.345,11.776
0.6540,613.964,11.774
0.6542,614.089,11.774
0.6544,625.843,11.78
0.6546,620.966,11.774
0.6548,630.72,11.778
0.6550,616.84,11.776
0.6552,632.345,11.772
0.6554,626.218,11.772
0.6556,620.841,11.776
0.6558,618.09,11.776
0.6560,616.215,11.78
0.6562,615.84,11.778
0.6564,616.59,11.778
0.6566,613.714,11.778
0.6568,612.338,11.774
0.6570,619.466,11.778
0.6572,606.836,11.778
0.6574,584.829,11.776
0.6576,594.582,11.778
0.6578,572.324,11.778
0.6580,599.959,11.77
0.6582,634.971,11.77
0.6584,612.338,11.778
0.6586,585.079,11.782
0.6588,576.326,11.78
0.6590,573.95,11.778
0.6592,569.949,11.78
0.6594,571.949,11.778
0.6596,612.714,11.774
0.6598,629.094,11.774
0.6600,617.59,11.782
0.6602,615.214,11.778
0.6604,631.595,11.774
0.6606,621.467,11.77
0.6608,627.844,11.772
0.6610,616.84,11.77
0.6612,614.589,11.774
0.6614,610.088,11.78
0.6616,617.965,11.78
0.6618,611.463,11.776
0.6620,620.216,11.772
0.6622,621.717,11.774
0.6624,631.095,11.776
0.6626,637.347,11.778
0.6628,618.591,11.778
0.6630,618.716,11.774
0.6632,634.846,11.77
0.6634,627.094,11.77
0.6636,649.851,11.774
0.6638,620.091,11.78
0.6640,618.966,11.78
0.6642,631.47,11.78
0.6644,624.718,11.778
0.6646,621.967,11.774
0.6648,636.597,11.772
0.6650,629.719,11.776
0.6652,605.711,11.78
0.6654,591.206,11.78
0.6656,579.577,11.78
0.6658,615.214,11.774
0.6660,623.842,11.774
0.6662,602.96,11.772
0.6664,576.826,11.778
0.6666,575.075,11.782
0.6668,571.449,11.784
0.6670,568.573,11.778
0.6672,582.703,11.776
0.6674,621.592,11.774
0.6676,638.848,11.772
0.6678,635.471,11.776
0.6680,618.215,11.776
0.6682,616.215,11.776
0.6684,629.344,11.778
0.6686,616.09,11.774
0.6688,614.839,11.774
0.6690,621.342,11.778
0.6692,617.715,11.776
0.6694,620.716,11.782
0.6696,616.465,11.78
0.6698,630.095,11.778
0.6700,620.591,11.774
0.6702,627.219,11.77
0.6704,632.345,11.776
0.6706,623.342,11.774
0.6708,634.596,11.776
0.6710,620.466,11.778
0.6712,628.719,11.776
0.6714,627.719,11.772
0.6716,620.341,11.774
0.6718,617.465,11.78
0.6720,618.466,11.776
0.6722,620.466,11.782
0.6724,617.34,11.774
0.6726,619.341,11.774
0.6728,618.591,11.772
0.6730,616.215,11.772
0.6732,589.33,11.78
0.6734,573.95,11.78
0.6736,598.083,11.778
0.6738,625.968,11.776
0.6740,612.839,11.778
0.6742,585.829,11.778
0.6744,576.826,11.778
0.6746,577.951,11.778
0.6748,587.205,11.78
0.6750,593.707,11.778
0.6752,626.343,11.774
0.6754,640.473,11.774
0.6756,621.467,11.774
0.6758,618.716,11.776
0.6760,637.972,11.77
0.6762,644.725,11.776
0.6764,622.092,11.782
0.6766,625.593,11.776
0.6768,623.717,11.774
0.6770,626.093,11.774
0.6772,630.345,11.772
0.6774,612.588,11.778
0.6776,613.839,11.776
0.6778,613.339,11.772
0.6780,614.714,11.774
0.6782,616.715,11.772
0.6784,621.717,11.782
0.6786,603.21,11.78
0.6788,612.588,11.782
0.6790,614.839,11.778
0.6792,624.468,11.776
0.6794,623.342,11.776
0.6796,617.09,11.774
0.6798,618.841,11.776
0.6800,616.09,11.776
0.6802,618.591,11.778
0.6804,619.091,11.772
0.6806,615.214,11.778
0.6808,599.209,11.774
0.6810,589.831,11.774
0.6812,633.221,11.782
0.6814,591.206,11.782
0.6816,588.455,11.78
0.6818,634.221,11.776
0.6820,645.35,11.772
0.6822,649.851,11.778
0.6824,619.216,11.776
0.6826,620.091,11.772
0.6828,630.97,11.778
0.6830,624.593,11.774
0.6832,628.469,11.772
0.6834,630.72,11.776
0.6836,627.844,11.772
0.6838,627.594,11.774
0.6840,629.094,11.78
0.6842,625.593,11.774
0.6844,638.347,11.776
0.6846,638.097,11.776
0.6848,618.591,11.77
0.6850,632.846,11.772
0.6852,628.469,11.774
0.6854,624.593,11.776
0.6856,588.08,11.784
0.6858,583.828,11.78
0.6860,611.338,11.778
0.6862,603.46,11.78
0.6864,579.827,11.778
0.6866,575.826,11.78
0.6868,569.448,11.774
0.6870,626.468,11.774
0.6872,645.475,11.778
0.6874,631.47,11.772
0.6876,639.973,11.768
0.6878,656.104,11.774
0.6880,646.85,11.776
0.6882,642.599,11.78
0.6884,627.469,11.776
0.6886,634.596,11.772
0.6888,629.594,11.776
0.6890,626.343,11.772
0.6892,629.094,11.772
0.6894,642.974,11.774
0.6896,642.599,11.778
0.6898,633.471,11.78
0.6900,654.103,11.774
0.6902,649.226,11.776
0.6904,627.344,11.776
0.6906,628.344,11.772
0.6908,644.099,11.772
0.6910,647.726,11.774
0.6912,658.354,11.774
0.6914,638.473,11.774
0.6916,630.095,11.772
0.6918,640.098,11.774
0.6920,660.48,11.776
0.6922,636.222,11.78
0.6924,623.092,11.776
0.6926,654.103,11.778
0.6928,653.228,11.776
0.6930,637.972,11.774
0.6932,633.971,11.776
0.6934,653.478,11.774
0.6936,667.733,11.778
0.6938,646.725,11.774
0.6940,625.593,11.776
0.6942,623.592,11.776
0.6944,625.468,11.776
0.6946,582.703,11.782
0.6948,580.327,11.782
0.6950,589.956,11.782
0.6952,569.949,11.78
0.6954,565.197,11.778
0.6956,589.58,11.77
0.6958,662.231,11.77
0.6960,673.61,11.768
0.6962,673.235,11.778
0.6964,597.333,11.776
0.6966,592.206,11.778
0.6968,600.209,11.778
0.6970,607.962,11.778
0.6972,591.956,11.778
0.6974,598.083,11.778
0.6976,606.711,11.778
0.6978,599.459,11.776
0.6980,598.584,11.776
0.6982,611.463,11.778
0.6984,584.454,11.776
0.6986,578.076,11.778
0.6988,587.83,11.78
0.6990,569.573,11.784
0.6992,566.822,11.782
0.6994,567.573,11.782
0.6996,565.947,11.782
0.6998,561.446,11.78
0.7000,565.697,11.778
0.7002,564.072,11.78
0.7004,560.945,11.78
0.7006,560.195,11.78
0.7008,560.82,11.78
0.7010,559.07,11.78
0.7012,560.07,11.776
0.7014,563.196,11.78
0.7016,562.946,11.78
0.7018,559.945,11.78
0.7020,559.57,11.78
0.7022,558.695,11.782
0.7024,557.194,11.776
0.7026,557.819,11.776
0.7028,560.57,11.778
0.7030,564.947,11.78
0.7032,566.822,11.78
0.7034,568.698,11.782
0.7036,561.321,11.784
0.7038,567.698,11.78
0.7040,564.697,11.778
0.7042,570.699,11.776
0.7044,576.076,11.778
0.7046,582.953,11.778
0.7048,575.701,11.778
0.7050,574.2,11.78
0.7052,601.335,11.776
0.7054,566.948,11.776
0.7056,571.824,11.776
0.7058,581.703,11.78
0.7060,583.453,11.782
0.7062,592.832,11.782
0.7064,602.46,11.782
0.7066,573.7,11.776
0.7068,578.827,11.772
0.7070,596.333,11.778
0.7072,567.323,11.78
0.7074,570.949,11.78
0.7076,573.325,11.78
0.7078,562.821,11.772
0.7080,588.705,11.776
0.7082,565.447,11.778
0.7084,581.578,11.78
0.7086,581.703,11.784
0.7088,563.071,11.782
0.7090,558.945,11.778
0.7092,572.95,11.778
0.7094,556.194,11.774
0.7096,554.943,11.774
0.7098,562.696,11.776
0.7100,557.819,11.78
0.7102,554.818,11.78
0.7104,555.193,11.78
0.7106,554.693,11.776
0.7108,559.695,11.778
0.7110,555.944,11.78
0.7112,555.569,11.78
0.7114,553.568,11.778
0.7116,552.693,11.778
0.7118,551.817,11.776
0.7120,551.317,11.774
0.7122,549.066,11.78
0.7124,541.189,11.78
0.7126,539.813,11.786
0.7128,540.688,11.784
0.7130,556.569,11.78
0.7132,553.943,11.776
0.7134,557.569,11.774
0.7136,556.694,11.776
0.7138,556.694,11.778
0.7140,558.32,11.78
0.7142,562.696,11.782
0.7144,562.821,11.778
0.7146,562.696,11.776
0.7148,574.575,11.776
0.7150,578.952,11.776
0.7152,568.698,11.78
0.7154,569.573,11.776
0.7156,565.447,11.78
0.7158,562.821,11.778
0.7160,562.821,11.774
0.7162,563.196,11.776
0.7164,563.321,11.776
0.7166,563.446,11.78
0.7168,561.196,11.784
0.7170,561.321,11.782
0.7172,568.823,11.778
0.7174,577.576,11.772
0.7176,572.074,11.774
0.7178,573.075,11.776
0.7180,578.076,11.778
0.7182,579.077,11.776
0.7184,585.579,11.776
0.7186,576.201,11.774
0.7188,578.702,11.772
0.7190,571.449,11.774
0.7192,590.081,11.78
0.7194,572.074,11.78
0.7196,572.074,11.782
0.7198,570.574,11.78
0.7200,563.196,11.78
0.7202,563.071,11.776
0.7204,577.826,11.772
0.7206,573.825,11.78
0.7208,578.577,11.774
0.7210,602.085,11.776
0.7212,584.454,11.776
0.7214,566.948,11.778
0.7216,558.32,11.774
0.7218,563.821,11.776
0.7220,569.699,11.776
0.7222,567.573,11.784
0.7224,572.199,11.78
0.7226,577.701,11.776
0.7228,576.326,11.778
0.7230,575.826,11.774
0.7232,585.454,11.764
0.7234,623.967,11.778
0.7236,581.078,11.776
0.7238,591.581,11.78
0.7240,599.209,11.776
0.7242,593.457,11.776
0.7244,630.47,11.774
0.7246,596.208,11.778
0.7248,582.453,11.774
0.7250,587.705,11.78
0.7252,581.078,11.776
0.7254,596.083,11.77
0.7256,635.471,11.768
0.7258,639.223,11.768
0.7260,643.974,11.772
0.7262,642.974,11.774
0.7264,642.724,11.778
0.7266,636.972,11.774
0.7268,645.1,11.772
0.7270,646.35,11.768
0.7272,645.35,11.77
0.7274,624.093,11.766
0.7276,642.349,11.772
0.7278,641.223,11.774
0.7280,641.474,11.772
0.7282,639.848,11.774
0.7284,639.973,11.772
0.7286,638.848,11.772
0.7288,638.848,11.774
0.7290,637.347,11.774
0.7292,634.096,11.778
0.7294,609.713,11.778
0.7296,567.073,11.776
0.7298,566.572,11.774
0.7300,569.573,11.772
0.7302,585.454,11.776
0.7304,597.458,11.782
0.7306,593.832,11.784
0.7308,585.454,11.778
0.7310,596.583,11.776
0.7312,592.456,11.772
0.7314,606.461,11.77
0.7316,612.338,11.772
0.7318,599.709,11.778
0.7320,570.449,11.782
0.7322,573.825,11.778
0.7324,570.949,11.778
0.7326,564.697,11.778
0.7328,561.946,11.778
0.7330,582.953,11.778
0.7332,604.836,11.78
0.7334,607.962,11.776
0.7336,605.711,11.774
0.7338,604.461,11.77
0.7340,609.462,11.774
0.7342,610.713,11.774
0.7344,609.963,11.782
0.7346,610.338,11.78
0.7348,611.713,11.778
0.7350,617.34,11.776
0.7352,616.59,11.774
0.7354,616.215,11.776
0.7356,620.216,11.772
0.7358,625.718,11.778
0.7360,620.841,11.774
0.7362,620.341,11.774
0.7364,617.965,11.776
0.7366,613.714,11.77
0.7368,617.465,11.77
0.7370,615.465,11.776
0.7372,616.715,11.778
0.7374,613.339,11.778
0.7376,612.714,11.776
0.7378,618.591,11.772
0.7380,616.84,11.774
0.7382,613.589,11.776
0.7384,609.337,11.778
0.7386,580.827,11.78
0.7388,609.212,11.778
0.7390,631.72,11.77
0.7392,649.226,11.768
0.7394,649.726,11.772
0.7396,650.727,11.776
0.7398,650.852,11.774
0.7400,646.475,11.772
0.7402,628.094,11.774
0.7404,602.335,11.774
0.7406,598.834,11.778
0.7408,597.208,11.78
0.7410,603.21,11.78
0.7412,596.333,11.784
0.7414,595.332,11.776
0.7416,625.468,11.776
0.7418,634.346,11.77
0.7420,629.594,11.768
0.7422,635.847,11.774
0.7424,635.221,11.774
