Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.0824,594.092,11.77
10.0826,598.968,11.774
10.0828,594.467,11.776
10.0830,592.717,11.78
10.0832,622.846,11.78
10.0834,607.969,11.778
10.0836,603.218,11.774
10.0838,607.844,11.77
10.0840,614.22,11.772
10.0842,633.973,11.774
10.0844,601.718,11.78
10.0846,595.342,11.776
10.0848,600.843,11.776
10.0850,593.967,11.778
10.0852,592.091,11.774
10.0854,591.966,11.776
10.0856,591.841,11.774
10.0858,592.341,11.776
10.0860,591.841,11.778
10.0862,600.093,11.776
10.0864,597.592,11.772
10.0866,592.842,11.772
10.0868,602.468,11.778
10.0870,586.716,11.78
10.0872,578.964,11.78
10.0874,586.966,11.778
10.0876,582.215,11.778
10.0878,577.964,11.772
10.0880,577.964,11.77
10.0882,579.84,11.778
10.0884,578.464,11.78
10.0886,580.09,11.778
10.0888,586.966,11.778
10.0890,575.214,11.78
10.0892,566.963,11.776
10.0894,562.712,11.776
10.0896,579.089,11.772
10.0898,573.338,11.78
10.0900,573.714,11.78
10.0902,567.838,11.776
10.0904,566.713,11.776
10.0906,583.09,11.774
10.0908,577.214,11.78
10.0910,567.963,11.78
10.0912,572.463,11.782
10.0914,581.09,11.784
10.0916,565.212,11.78
10.0918,565.837,11.776
10.0920,566.087,11.774
10.0922,565.962,11.776
10.0924,572.963,11.774
10.0926,565.587,11.78
10.0928,569.713,11.78
10.0930,569.588,11.774
10.0932,591.966,11.776
10.0934,564.837,11.776
10.0936,565.212,11.78
10.0938,571.213,11.78
10.0940,562.087,11.786
10.0942,566.713,11.782
10.0944,580.465,11.778
10.0946,567.463,11.776
10.0948,558.586,11.774
10.0950,583.84,11.774
10.0952,589.716,11.774
10.0954,585.34,11.78
10.0956,571.213,11.78
10.0958,567.213,11.776
10.0960,568.338,11.778
10.0962,566.963,11.778
10.0964,567.713,11.778
10.0966,565.212,11.782
10.0968,566.963,11.784
10.0970,567.713,11.782
10.0972,565.962,11.778
10.0974,567.088,11.778
10.0976,565.837,11.772
10.0978,571.713,11.776
10.0980,566.587,11.776
10.0982,568.963,11.782
10.0984,569.338,11.782
10.0986,571.088,11.78
10.0988,566.462,11.778
10.0990,566.087,11.774
10.0992,567.963,11.776
10.0994,568.213,11.778
10.0996,566.087,11.78
10.0998,565.337,11.778
10.1000,564.712,11.776
10.1002,566.337,11.772
10.1004,569.463,11.774
10.1006,582.715,11.778
10.1008,580.59,11.778
10.1010,588.716,11.782
10.1012,575.339,11.776
10.1014,575.839,11.78
10.1016,574.464,11.778
10.1018,567.713,11.77
10.1020,567.088,11.778
10.1022,566.212,11.774
10.1024,572.088,11.78
10.1026,567.713,11.778
10.1028,568.213,11.78
10.1030,569.713,11.776
10.1032,592.341,11.772
10.1034,578.464,11.78
10.1036,566.713,11.78
10.1038,576.839,11.782
10.1040,566.587,11.776
10.1042,567.713,11.78
10.1044,582.965,11.774
10.1046,567.213,11.772
10.1048,565.837,11.774
10.1050,573.464,11.772
10.1052,566.587,11.778
10.1054,564.337,11.782
10.1056,574.339,11.776
10.1058,569.338,11.778
10.1060,570.963,11.776
10.1062,584.34,11.774
10.1064,571.713,11.778
10.1066,567.213,11.778
10.1068,571.088,11.776
10.1070,565.212,11.778
10.1072,576.214,11.776
10.1074,569.588,11.776
10.1076,577.839,11.778
10.1078,582.715,11.778
10.1080,566.087,11.784
10.1082,582.215,11.78
10.1084,566.462,11.776
10.1086,565.212,11.78
10.1088,561.462,11.772
10.1090,554.461,11.776
10.1092,559.586,11.774
10.1094,570.213,11.776
10.1096,576.589,11.778
10.1098,566.838,11.774
10.1100,564.212,11.776
10.1102,573.714,11.782
10.1104,565.337,11.776
10.1106,567.713,11.782
10.1108,569.088,11.778
10.1110,562.712,11.774
10.1112,566.838,11.774
10.1114,567.338,11.772
10.1116,565.962,11.778
10.1118,557.336,11.776
10.1120,557.836,11.78
10.1122,580.09,11.778
10.1124,572.713,11.778
10.1126,580.34,11.78
10.1128,575.714,11.774
10.1130,580.715,11.778
10.1132,579.464,11.774
10.1134,575.589,11.778
10.1136,580.59,11.776
10.1138,571.088,11.772
10.1140,580.215,11.774
10.1142,574.964,11.774
10.1144,575.839,11.776
10.1146,579.464,11.776
10.1148,568.963,11.78
10.1150,557.336,11.78
10.1152,557.336,11.778
10.1154,589.216,11.774
10.1156,611.594,11.77
10.1158,605.093,11.774
10.1160,559.211,11.774
10.1162,565.587,11.776
10.1164,567.838,11.78
10.1166,567.963,11.778
10.1168,572.588,11.778
10.1170,584.715,11.774
10.1172,574.214,11.776
10.1174,579.84,11.772
10.1176,585.465,11.776
10.1178,579.965,11.776
10.1180,571.963,11.776
10.1182,561.712,11.774
10.1184,560.211,11.776
10.1186,554.211,11.776
10.1188,555.836,11.782
10.1190,546.334,11.784
10.1192,543.834,11.778
10.1194,579.214,11.782
10.1196,536.958,11.778
10.1198,543.709,11.772
10.1200,558.211,11.774
10.1202,566.212,11.776
10.1204,590.841,11.778
10.1206,585.59,11.778
10.1208,562.587,11.776
10.1210,571.213,11.776
10.1212,573.338,11.776
10.1214,580.215,11.776
10.1216,566.212,11.774
10.1218,575.714,11.778
10.1220,556.711,11.778
10.1222,547.084,11.776
10.1224,546.459,11.774
10.1226,545.209,11.774
10.1228,544.834,11.778
10.1230,544.334,11.782
10.1232,543.084,11.782
10.1234,543.834,11.778
10.1236,544.584,11.776
10.1238,544.584,11.772
10.1240,544.584,11.772
10.1242,544.209,11.778
10.1244,544.834,11.78
10.1246,544.959,11.778
10.1248,544.209,11.78
10.1250,544.834,11.778
10.1252,545.459,11.778
10.1254,544.334,11.778
10.1256,544.334,11.78
10.1258,548.71,11.78
10.1260,544.084,11.778
10.1262,542.584,11.778
10.1264,542.584,11.774
10.1266,551.585,11.772
10.1268,554.836,11.776
10.1270,543.584,11.778
10.1272,549.585,11.78
10.1274,547.585,11.782
10.1276,540.958,11.78
10.1278,542.209,11.774
10.1280,558.711,11.778
10.1282,535.208,11.778
10.1284,533.082,11.778
10.1286,533.332,11.78
10.1288,525.331,11.778
10.1290,532.707,11.776
10.1292,547.96,11.776
10.1294,547.71,11.778
10.1296,543.209,11.78
10.1298,542.709,11.782
10.1300,544.459,11.78
10.1302,549.21,11.778
10.1304,552.085,11.774
10.1306,562.837,11.772
10.1308,560.211,11.774
10.1310,549.71,11.778
10.1312,548.71,11.768
10.1314,580.59,11.778
10.1316,542.959,11.778
10.1318,543.834,11.778
10.1320,548.21,11.776
10.1322,551.085,11.778
10.1324,585.715,11.77
10.1326,598.092,11.782
10.1328,572.963,11.78
10.1330,569.213,11.778
10.1332,573.839,11.772
10.1334,577.214,11.772
10.1336,586.216,11.774
10.1338,586.841,11.774
10.1340,579.089,11.778
10.1342,578.464,11.776
10.1344,579.214,11.772
10.1346,579.589,11.776
10.1348,579.715,11.772
10.1350,585.09,11.774
10.1352,580.59,11.778
10.1354,569.213,11.776
10.1356,569.088,11.78
10.1358,565.337,11.776
10.1360,556.336,11.774
10.1362,556.586,11.772
10.1364,556.836,11.778
10.1366,556.961,11.774
10.1368,581.59,11.778
10.1370,586.716,11.776
10.1372,585.465,11.778
10.1374,584.465,11.768
10.1376,583.215,11.772
10.1378,564.337,11.776
10.1380,569.838,11.78
10.1382,572.463,11.776
10.1384,577.089,11.776
10.1386,585.966,11.774
10.1388,580.59,11.774
10.1390,575.714,11.776
10.1392,576.839,11.776
10.1394,583.715,11.782
10.1396,573.589,11.78
10.1398,572.338,11.778
10.1400,574.714,11.774
10.1402,576.964,11.772
10.1404,583.465,11.778
10.1406,577.964,11.774
10.1408,586.591,11.778
10.1410,584.465,11.776
10.1412,581.715,11.772
10.1414,582.965,11.772
10.1416,581.84,11.772
10.1418,581.84,11.772
10.1420,583.965,11.78
10.1422,572.213,11.778
10.1424,579.214,11.776
10.1426,579.464,11.776
10.1428,582.09,11.77
10.1430,582.59,11.772
10.1432,604.343,11.774
10.1434,577.464,11.772
10.1436,603.093,11.774
10.1438,604.843,11.774
10.1440,602.718,11.776
10.1442,594.342,11.774
10.1444,593.717,11.774
10.1446,591.341,11.778
10.1448,575.464,11.778
10.1450,573.213,11.774
10.1452,569.588,11.774
10.1454,571.463,11.774
10.1456,567.963,11.774
10.1458,554.711,11.778
10.1460,562.212,11.78
10.1462,569.963,11.778
10.1464,573.464,11.778
10.1466,572.213,11.776
10.1468,574.839,11.776
10.1470,568.338,11.774
10.1472,569.963,11.772
10.1474,568.213,11.776
10.1476,567.338,11.78
10.1478,567.588,11.774
10.1480,568.213,11.772
10.1482,566.587,11.77
10.1484,567.338,11.774
10.1486,568.213,11.778
10.1488,567.963,11.778
10.1490,590.091,11.782
10.1492,572.838,11.78
10.1494,571.713,11.774
10.1496,579.589,11.774
10.1498,573.338,11.776
10.1500,571.338,11.776
10.1502,583.465,11.782
10.1504,577.214,11.776
10.1506,572.213,11.774
10.1508,579.715,11.772
10.1510,575.089,11.772
10.1512,576.464,11.774
10.1514,585.465,11.776
10.1516,583.715,11.776
10.1518,578.589,11.778
10.1520,576.089,11.778
10.1522,576.339,11.774
10.1524,575.589,11.772
10.1526,582.09,11.77
10.1528,593.342,11.774
10.1530,574.714,11.776
10.1532,577.964,11.776
10.1534,584.09,11.778
10.1536,578.214,11.776
10.1538,576.589,11.774
10.1540,575.839,11.778
10.1542,575.339,11.776
10.1544,573.714,11.776
10.1546,583.09,11.774
10.1548,583.465,11.772
10.1550,582.215,11.772
10.1552,575.839,11.77
10.1554,573.589,11.778
10.1556,576.589,11.782
10.1558,575.589,11.782
10.1560,571.338,11.778
10.1562,565.837,11.774
10.1564,579.965,11.774
10.1566,581.09,11.772
10.1568,579.965,11.772
10.1570,571.963,11.778
10.1572,570.338,11.778
10.1574,571.713,11.774
10.1576,572.088,11.776
10.1578,571.838,11.776
10.1580,573.714,11.774
10.1582,571.338,11.778
10.1584,571.713,11.774
10.1586,571.963,11.778
10.1588,575.089,11.778
10.1590,572.713,11.772
10.1592,572.213,11.774
10.1594,571.463,11.774
10.1596,571.838,11.774
10.1598,576.089,11.78
10.1600,589.341,11.78
10.1602,583.715,11.778
10.1604,577.589,11.778
10.1606,581.84,11.776
10.1608,578.214,11.778
10.1610,576.839,11.776
10.1612,583.84,11.774
10.1614,586.341,11.774
10.1616,578.714,11.776
10.1618,584.59,11.776
10.1620,582.215,11.772
10.1622,566.212,11.776
10.1624,563.087,11.778
10.1626,561.462,11.78
10.1628,557.836,11.78
10.1630,568.588,11.78
10.1632,575.214,11.776
10.1634,573.964,11.774
10.1636,575.589,11.776
10.1638,574.464,11.774
10.1640,574.464,11.776
10.1642,573.213,11.776
10.1644,571.338,11.774
10.1646,575.589,11.774
10.1648,578.214,11.774
10.1650,596.092,11.772
10.1652,600.718,11.774
10.1654,643.099,11.774
10.1656,652.601,11.77
10.1658,644.975,11.772
10.1660,637.848,11.77
10.1662,637.223,11.77
10.1664,646.35,11.77
10.1666,644.475,11.774
10.1668,647.975,11.774
10.1670,651.226,11.774
10.1672,651.226,11.77
10.1674,649.85,11.77
10.1676,659.477,11.768
10.1678,659.727,11.77
10.1680,661.352,11.77
10.1682,663.102,11.772
10.1684,660.852,11.772
10.1686,654.226,11.768
10.1688,653.726,11.77
10.1690,655.226,11.77
10.1692,654.226,11.77
10.1694,662.102,11.774
10.1696,654.351,11.77
10.1698,655.601,11.768
10.1700,654.726,11.768
10.1702,656.476,11.77
10.1704,650.601,11.776
10.1706,622.471,11.782
10.1708,584.84,11.778
10.1710,599.093,11.776
10.1712,592.591,11.774
10.1714,584.59,11.774
10.1716,591.341,11.772
10.1718,590.716,11.778
10.1720,595.217,11.774
10.1722,592.591,11.78
10.1724,603.218,11.776
10.1726,594.092,11.778
10.1728,596.967,11.776
10.1730,599.468,11.772
10.1732,593.217,11.776
10.1734,594.717,11.776
10.1736,596.967,11.774
10.1738,595.967,11.772
10.1740,596.467,11.772
10.1742,594.342,11.774
10.1744,590.216,11.776
10.1746,588.966,11.778
10.1748,595.092,11.78
10.1750,598.717,11.78
10.1752,588.716,11.776
10.1754,600.718,11.774
10.1756,602.218,11.772
10.1758,606.594,11.776
10.1760,617.845,11.776
10.1762,598.217,11.774
10.1764,589.591,11.778
10.1766,596.092,11.778
10.1768,598.342,11.772
10.1770,592.341,11.776
10.1772,602.968,11.776
10.1774,607.969,11.776
10.1776,595.092,11.778
10.1778,596.592,11.774
10.1780,601.968,11.774
10.1782,593.842,11.774
10.1784,591.841,11.772
10.1786,592.341,11.774
10.1788,595.467,11.776
10.1790,587.466,11.774
10.1792,582.715,11.78
10.1794,579.715,11.778
10.1796,577.714,11.776
10.1798,575.964,11.774
10.1800,591.591,11.776
10.1802,592.216,11.776
10.1804,590.216,11.776
10.1806,598.968,11.772
10.1808,591.216,11.774
10.1810,595.217,11.774
10.1812,589.216,11.776
10.1814,592.717,11.778
10.1816,587.841,11.78
10.1818,588.716,11.776
10.1820,590.591,11.774
10.1822,597.467,11.77
10.1824,610.594,11.774
10.1826,600.968,11.776
10.1828,596.217,11.776
10.1830,596.592,11.778
10.1832,590.591,11.774
10.1834,606.844,11.77
10.1836,628.722,11.776
10.1838,608.094,11.778
10.1840,600.468,11.774
10.1842,609.094,11.78
10.1844,598.467,11.778
10.1846,598.342,11.774
10.1848,597.717,11.77
10.1850,591.466,11.774
10.1852,589.091,11.776
10.1854,589.216,11.78
10.1856,584.59,11.778
10.1858,585.09,11.778
10.1860,604.468,11.778
10.1862,597.467,11.774
10.1864,597.217,11.776
10.1866,590.966,11.778
10.1868,587.091,11.78
10.1870,573.464,11.778
10.1872,566.587,11.776
10.1874,567.338,11.776
10.1876,566.337,11.774
10.1878,565.087,11.778
10.1880,571.213,11.782
10.1882,567.963,11.78
10.1884,565.962,11.78
10.1886,565.087,11.774
10.1888,571.213,11.778
10.1890,566.462,11.774
10.1892,566.838,11.772
10.1894,574.089,11.776
10.1896,589.091,11.78
10.1898,568.588,11.78
10.1900,565.212,11.778
10.1902,578.089,11.774
10.1904,572.963,11.776
10.1906,567.338,11.776
10.1908,566.587,11.776
10.1910,565.337,11.78
10.1912,560.336,11.778
10.1914,558.086,11.776
10.1916,574.339,11.774
10.1918,569.213,11.774
10.1920,576.214,11.78
10.1922,565.212,11.784
10.1924,565.712,11.78
10.1926,565.337,11.782
10.1928,565.087,11.78
10.1930,566.838,11.776
10.1932,570.213,11.774
10.1934,590.216,11.776
10.1936,565.962,11.774
10.1938,568.463,11.78
10.1940,575.839,11.776
10.1942,570.463,11.776
10.1944,573.338,11.774
10.1946,587.591,11.77
10.1948,573.464,11.78
10.1950,562.462,11.78
10.1952,578.714,11.782
10.1954,564.962,11.782
10.1956,563.462,11.78
10.1958,564.587,11.776
10.1960,564.587,11.776
10.1962,555.711,11.778
10.1964,560.712,11.778
10.1966,551.46,11.78
10.1968,540.083,11.778
10.1970,570.838,11.778
10.1972,581.34,11.772
10.1974,580.34,11.776
10.1976,575.714,11.78
10.1978,581.465,11.782
10.1980,574.589,11.78
10.1982,577.839,11.778
10.1984,587.591,11.776
10.1986,580.715,11.776
10.1988,586.091,11.772
10.1990,576.089,11.774
10.1992,576.214,11.774
10.1994,589.591,11.776
10.1996,575.339,11.776
10.1998,579.214,11.776
10.2000,567.338,11.778
10.2002,588.341,11.78
10.2004,589.216,11.78
10.2006,585.465,11.778
10.2008,582.59,11.776
10.2010,584.715,11.772
10.2012,586.216,11.774
10.2014,583.84,11.772
10.2016,578.589,11.776
10.2018,579.715,11.782
10.2020,586.216,11.778
10.2022,588.591,11.778
10.2024,580.34,11.776
10.2026,574.714,11.774
10.2028,580.715,11.776
10.2030,581.715,11.778
10.2032,583.59,11.778
10.2034,584.715,11.778
10.2036,577.339,11.772
10.2038,587.591,11.774
10.2040,580.215,11.772
10.2042,582.84,11.774
10.2044,583.09,11.78
10.2046,578.089,11.778
10.2048,587.591,11.778
10.2050,581.09,11.776
10.2052,584.34,11.772
10.2054,579.464,11.772
10.2056,582.965,11.774
10.2058,567.588,11.778
10.2060,563.712,11.778
10.2062,583.215,11.774
10.2064,607.219,11.776
10.2066,603.843,11.778
10.2068,567.213,11.776
10.2070,564.962,11.776
10.2072,567.713,11.778
10.2074,572.713,11.778
10.2076,570.713,11.778
10.2078,571.463,11.776
10.2080,571.963,11.772
10.2082,575.089,11.772
10.2084,584.715,11.778
10.2086,582.465,11.778
10.2088,574.714,11.782
10.2090,570.588,11.786
10.2092,558.211,11.778
10.2094,555.461,11.78
10.2096,583.965,11.778
10.2098,547.835,11.776
10.2100,550.085,11.776
10.2102,553.71,11.776
10.2104,562.337,11.776
10.2106,569.588,11.776
10.2108,599.093,11.774
10.2110,567.838,11.776
10.2112,577.839,11.776
10.2114,581.715,11.78
10.2116,573.964,11.78
10.2118,569.338,11.77
10.2120,598.717,11.778
10.2122,564.587,11.776
10.2124,565.962,11.77
10.2126,568.463,11.778
10.2128,566.337,11.776
10.2130,559.586,11.78
10.2132,559.336,11.78
10.2134,560.211,11.778
10.2136,550.21,11.78
10.2138,541.959,11.778
10.2140,561.712,11.776
10.2142,565.087,11.778
10.2144,557.836,11.774
10.2146,553.835,11.776
10.2148,553.46,11.774
10.2150,553.085,11.776
10.2152,552.835,11.776
10.2154,551.585,11.78
10.2156,553.21,11.782
10.2158,550.835,11.778
10.2160,551.21,11.778
10.2162,551.335,11.774
10.2164,551.335,11.778
10.2166,554.711,11.776
10.2168,567.838,11.776
10.2170,569.963,11.776
10.2172,570.588,11.772
10.2174,572.088,11.776
10.2176,571.463,11.774
10.2178,573.839,11.778
10.2180,573.213,11.778
10.2182,566.212,11.78
10.2184,563.712,11.78
10.2186,555.836,11.78
10.2188,560.962,11.774
10.2190,564.962,11.78
10.2192,553.085,11.78
10.2194,548.835,11.776
10.2196,550.585,11.78
10.2198,554.211,11.774
10.2200,563.087,11.776
10.2202,561.212,11.774
10.2204,560.211,11.776
10.2206,560.712,11.778
10.2208,559.586,11.782
10.2210,561.462,11.782
10.2212,557.211,11.778
10.2214,563.962,11.776
10.2216,572.213,11.774
10.2218,570.713,11.774
10.2220,560.837,11.772
10.2222,557.211,11.778
10.2224,591.966,11.78
10.2226,553.96,11.776
10.2228,556.086,11.774
10.2230,562.962,11.774
10.2232,573.088,11.774
10.2234,608.594,11.766
10.2236,612.095,11.774
10.2238,582.34,11.778
10.2240,588.216,11.772
10.2242,610.969,11.772
10.2244,594.967,11.772
10.2246,595.592,11.772
10.2248,595.717,11.776
10.2250,584.965,11.778
10.2252,584.965,11.778
10.2254,592.091,11.774
10.2256,591.841,11.774
10.2258,592.842,11.772
10.2260,588.466,11.772
10.2262,581.965,11.776
10.2264,581.465,11.774
10.2266,604.593,11.776
10.2268,605.093,11.774
10.2270,589.341,11.776
10.2272,594.217,11.77
10.2274,580.59,11.772
10.2276,570.963,11.774
10.2278,570.838,11.772
10.2280,582.09,11.776
10.2282,565.587,11.776
10.2284,576.964,11.776
10.2286,573.839,11.774
10.2288,566.963,11.782
10.2290,565.712,11.778
10.2292,565.712,11.782
10.2294,563.712,11.778
10.2296,563.087,11.778
10.2298,564.712,11.778
10.2300,560.462,11.776
10.2302,557.711,11.776
10.2304,550.71,11.776
10.2306,553.21,11.778
10.2308,568.963,11.776
10.2310,568.713,11.776
10.2312,569.213,11.776
10.2314,568.588,11.778
10.2316,569.213,11.774
10.2318,568.338,11.78
10.2320,567.588,11.774
10.2322,566.462,11.774
10.2324,567.588,11.774
10.2326,568.213,11.772
10.2328,568.963,11.78
10.2330,566.337,11.778
10.2332,579.214,11.778
10.2334,596.967,11.78
10.2336,596.092,11.776
10.2338,599.093,11.772
10.2340,597.592,11.772
10.2342,594.467,11.772
10.2344,587.216,11.776
10.2346,584.09,11.776
10.2348,577.339,11.782
10.2350,573.213,11.778
10.2352,573.589,11.776
10.2354,574.839,11.772
10.2356,576.339,11.774
10.2358,576.964,11.778
10.2360,581.84,11.774
10.2362,578.589,11.776
10.2364,586.091,11.772
10.2366,586.091,11.772
10.2368,584.59,11.776
10.2370,583.965,11.776
10.2372,577.214,11.78
10.2374,574.339,11.778
10.2376,586.716,11.772
10.2378,592.842,11.774
10.2380,573.088,11.772
10.2382,577.214,11.772
10.2384,577.214,11.778
10.2386,567.588,11.78
10.2388,577.964,11.778
10.2390,592.341,11.78
10.2392,572.713,11.774
10.2394,574.839,11.772
10.2396,581.215,11.772
10.2398,568.588,11.774
10.2400,570.838,11.778
10.2402,571.213,11.778
10.2404,572.213,11.774
10.2406,571.838,11.778
10.2408,570.588,11.774
10.2410,572.338,11.778
10.2412,572.838,11.776
10.2414,572.213,11.78
10.2416,576.839,11.78
10.2418,571.713,11.776
10.2420,574.464,11.772
10.2422,577.964,11.772
10.2424,575.214,11.774
10.2426,571.838,11.772
10.2428,574.589,11.78
10.2430,573.213,11.78
10.2432,574.964,11.778
10.2434,571.213,11.776
10.2436,571.838,11.768
10.2438,573.714,11.772
10.2440,571.588,11.774
10.2442,574.589,11.778
10.2444,571.588,11.778
10.2446,574.339,11.776
10.2448,573.589,11.778
10.2450,571.838,11.776
10.2452,574.089,11.774
10.2454,573.338,11.78
10.2456,577.714,11.782
10.2458,572.338,11.776
10.2460,566.212,11.774
10.2462,577.839,11.77
10.2464,577.464,11.774
10.2466,573.839,11.774
10.2468,570.463,11.778
10.2470,577.964,11.772
10.2472,621.596,11.772
10.2474,635.973,11.77
10.2476,642.474,11.768
10.2478,653.726,11.772
10.2480,649.1,11.776
10.2482,642.474,11.774
10.2484,642.099,11.774
10.2486,642.974,11.77
10.2488,644.6,11.77
10.2490,642.849,11.77
10.2492,642.099,11.77
10.2494,641.474,11.774
10.2496,635.848,11.772
10.2498,648.975,11.77
10.2500,652.101,11.772
10.2502,650.976,11.772
10.2504,645.1,11.772
10.2506,652.851,11.77
10.2508,646.725,11.77
10.2510,662.852,11.772
10.2512,672.354,11.768
10.2514,684.356,11.766
10.2516,666.228,11.768
10.2518,656.976,11.77
10.2520,657.602,11.772
10.2522,652.476,11.776
10.2524,648.1,11.772
10.2526,645.35,11.778
10.2528,586.466,11.774
10.2530,597.467,11.77
10.2532,595.842,11.774
10.2534,592.717,11.774
10.2536,590.716,11.776
10.2538,587.591,11.776
10.2540,583.215,11.774
10.2542,585.34,11.77
10.2544,585.34,11.774
10.2546,588.216,11.778
10.2548,587.591,11.78
10.2550,589.341,11.784
10.2552,589.591,11.78
10.2554,592.091,11.78
10.2556,587.716,11.774
10.2558,589.091,11.772
10.2560,601.843,11.778
10.2562,599.843,11.78
10.2564,587.841,11.78
10.2566,578.839,11.778
10.2568,576.839,11.774
10.2570,577.214,11.772
10.2572,578.214,11.774
10.2574,588.216,11.778
10.2576,590.966,11.78
10.2578,594.217,11.78
10.2580,591.466,11.778
10.2582,596.467,11.774
10.2584,592.967,11.774
10.2586,593.217,11.774
10.2588,590.841,11.776
10.2590,591.591,11.776
10.2592,590.716,11.778
10.2594,588.216,11.778
10.2596,585.84,11.774
10.2598,600.343,11.772
10.2600,611.719,11.772
10.2602,618.596,11.78
10.2604,596.467,11.78
10.2606,601.843,11.782
10.2608,594.092,11.778
10.2610,593.217,11.778
10.2612,605.844,11.77
10.2614,620.721,11.774
10.2616,614.595,11.776
10.2618,604.343,11.774
10.2620,595.967,11.778
10.2622,591.341,11.774
10.2624,598.592,11.768
10.2626,620.346,11.77
10.2628,607.594,11.776
10.2630,593.967,11.774
10.2632,599.343,11.78
10.2634,590.591,11.778
10.2636,591.091,11.776
10.2638,610.094,11.774
10.2640,605.844,11.776
10.2642,588.341,11.778
10.2644,592.216,11.774
10.2646,586.841,11.776
10.2648,588.841,11.774
10.2650,591.341,11.774
10.2652,583.215,11.772
10.2654,599.218,11.774
10.2656,598.342,11.782
10.2658,585.34,11.78
10.2660,592.591,11.778
10.2662,599.718,11.778
10.2664,596.717,11.774
10.2666,603.968,11.774
10.2668,618.221,11.774
10.2670,594.842,11.778
10.2672,596.217,11.778
10.2674,602.593,11.772
10.2676,599.843,11.776
10.2678,600.343,11.772
10.2680,612.22,11.77
10.2682,605.844,11.776
10.2684,596.217,11.776
10.2686,596.592,11.78
10.2688,598.467,11.778
10.2690,587.966,11.776
10.2692,591.466,11.776
10.2694,583.59,11.774
10.2696,581.215,11.778
10.2698,568.588,11.78
10.2700,567.338,11.78
10.2702,566.713,11.776
10.2704,567.588,11.776
10.2706,567.463,11.774
10.2708,567.338,11.776
10.2710,563.962,11.78
10.2712,577.214,11.778
10.2714,581.59,11.782
10.2716,568.338,11.778
10.2718,581.465,11.776
10.2720,568.463,11.776
10.2722,566.212,11.776
10.2724,574.214,11.776
10.2726,575.589,11.778
10.2728,563.087,11.778
10.2730,568.338,11.778
10.2732,570.963,11.774
10.2734,563.962,11.774
10.2736,565.212,11.776
10.2738,564.337,11.78
10.2740,570.838,11.778
10.2742,564.462,11.782
10.2744,564.712,11.776
10.2746,567.588,11.778
10.2748,567.338,11.774
10.2750,565.337,11.774
10.2752,568.963,11.776
10.2754,565.837,11.78
10.2756,565.337,11.778
10.2758,565.462,11.774
10.2760,566.713,11.776
10.2762,581.59,11.772
10.2764,588.466,11.774
10.2766,570.338,11.776
10.2768,571.463,11.78
10.2770,577.464,11.782
10.2772,573.589,11.778
10.2774,571.338,11.78
10.2776,563.462,11.778
10.2778,565.712,11.778
10.2780,566.587,11.782
10.2782,565.087,11.78
10.2784,563.462,11.78
10.2786,564.837,11.78
10.2788,564.587,11.772
10.2790,563.712,11.776
10.2792,563.837,11.774
10.2794,563.462,11.776
10.2796,567.963,11.782
10.2798,565.087,11.782
10.2800,567.213,11.776
10.2802,566.713,11.78
10.2804,567.213,11.774
10.2806,562.587,11.774
10.2808,561.837,11.778
10.2810,562.337,11.776
10.2812,556.461,11.778
10.2814,561.962,11.778
10.2816,555.211,11.778
10.2818,552.46,11.776
10.2820,565.087,11.778
10.2822,573.088,11.776
10.2824,592.216,11.778
10.2826,593.092,11.776
10.2828,599.968,11.778
10.2830,577.214,11.78
10.2832,575.089,11.772
10.2834,566.587,11.776
10.2836,572.963,11.776
10.2838,597.342,11.774
10.2840,594.842,11.776
10.2842,575.089,11.774
10.2844,580.965,11.776
10.2846,573.213,11.776
10.2848,573.714,11.776
10.2850,600.093,11.774
10.2852,590.966,11.786
10.2854,573.088,11.778
10.2856,577.839,11.78
10.2858,568.838,11.778
10.2860,568.463,11.774
10.2862,580.59,11.776
10.2864,588.841,11.774
10.2866,575.839,11.78
10.2868,571.838,11.778
10.2870,568.713,11.774
10.2872,566.087,11.778
10.2874,563.712,11.78
10.2876,560.086,11.776
10.2878,570.588,11.778
10.2880,577.089,11.78
10.2882,567.463,11.776
10.2884,568.463,11.772
10.2886,577.339,11.774
10.2888,591.966,11.776
10.2890,601.343,11.778
10.2892,570.338,11.776
10.2894,575.839,11.782
10.2896,581.715,11.78
10.2898,568.463,11.776
10.2900,578.089,11.778
10.2902,569.838,11.77
10.2904,566.963,11.77
10.2906,564.212,11.778
10.2908,553.21,11.782
10.2910,554.586,11.778
10.2912,573.589,11.78
10.2914,573.464,11.774
10.2916,569.463,11.774
10.2918,569.338,11.778
10.2920,569.838,11.776
10.2922,571.838,11.778
10.2924,567.463,11.78
10.2926,568.463,11.774
10.2928,570.213,11.776
10.2930,569.463,11.77
10.2932,571.463,11.778
10.2934,577.964,11.78
10.2936,581.465,11.776
10.2938,600.343,11.78
10.2940,591.466,11.778
10.2942,579.339,11.774
10.2944,581.715,11.776
10.2946,572.713,11.772
10.2948,581.34,11.776
10.2950,590.966,11.776
10.2952,600.593,11.776
10.2954,576.339,11.776
10.2956,581.715,11.774
10.2958,578.839,11.774
10.2960,570.963,11.778
10.2962,595.592,11.78
10.2964,592.842,11.778
10.2966,585.84,11.78
10.2968,568.588,11.778
10.2970,558.336,11.776
