Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.3956,594.751,11.776
2.3958,591.126,11.774
2.3960,587.375,11.776
2.3962,571.121,11.776
2.3964,562.37,11.774
2.3966,580.123,11.78
2.3968,599.753,11.78
2.3970,599.502,11.778
2.3972,607.004,11.778
2.3974,602.253,11.778
2.3976,601.128,11.778
2.3978,594.001,11.782
2.3980,587.25,11.784
2.3982,575.997,11.78
2.3984,594.626,11.772
2.3986,638.386,11.772
2.3988,640.511,11.77
2.3990,647.513,11.774
2.3992,642.887,11.768
2.3994,643.012,11.776
2.3996,637.386,11.774
2.3998,636.385,11.772
2.4000,650.888,11.768
2.4002,645.262,11.77
2.4004,633.51,11.778
2.4006,644.262,11.774
2.4008,650.888,11.782
2.4010,649.138,11.778
2.4012,650.138,11.772
2.4014,649.263,11.776
2.4016,620.132,11.774
2.4018,599.753,11.778
2.4020,594.877,11.776
2.4022,589.875,11.778
2.4024,591.001,11.778
2.4026,589.875,11.774
2.4028,588.5,11.776
2.4030,594.251,11.776
2.4032,592.501,11.778
2.4034,593.876,11.782
2.4036,606.379,11.78
2.4038,597.877,11.784
2.4040,563.495,11.778
2.4042,611.88,11.768
2.4044,644.887,11.776
2.4046,632.76,11.776
2.4048,634.135,11.774
2.4050,648.888,11.774
2.4052,644.762,11.774
2.4054,641.887,11.77
2.4056,630.009,11.774
2.4058,589.375,11.776
2.4060,581.249,11.784
2.4062,579.248,11.784
2.4064,578.623,11.782
2.4066,579.248,11.78
2.4068,578.748,11.778
2.4070,581.624,11.776
2.4072,582.999,11.774
2.4074,586.125,11.776
2.4076,605.379,11.776
2.4078,617.131,11.778
2.4080,601.753,11.776
2.4082,608.129,11.774
2.4084,601.753,11.778
2.4086,612.005,11.776
2.4088,619.757,11.776
2.4090,606.629,11.78
2.4092,590.125,11.78
2.4094,590.751,11.774
2.4096,588.25,11.772
2.4098,628.259,11.772
2.4100,642.512,11.774
2.4102,645.387,11.778
2.4104,644.137,11.776
2.4106,665.267,11.772
2.4108,700.399,11.774
2.4110,700.774,11.766
2.4112,705.9,11.768
2.4114,703.4,11.77
2.4116,704.65,11.77
2.4118,699.649,11.772
2.4120,690.647,11.768
2.4122,682.645,11.768
2.4124,681.895,11.77
2.4126,690.647,11.772
2.4128,692.147,11.772
2.4130,698.649,11.77
2.4132,704.775,11.778
2.4134,689.647,11.772
2.4136,682.77,11.77
2.4138,649.388,11.776
2.4140,617.756,11.776
2.4142,623.508,11.778
2.4144,621.757,11.778
2.4146,622.757,11.774
2.4148,622.757,11.776
2.4150,639.761,11.77
2.4152,627.884,11.776
2.4154,620.257,11.778
2.4156,627.884,11.778
2.4158,625.883,11.78
2.4160,621.007,11.778
2.4162,629.884,11.772
2.4164,634.51,11.776
2.4166,598.002,11.778
2.4168,590.751,11.776
2.4170,590.125,11.78
2.4172,586,11.778
2.4174,586,11.776
2.4176,585.249,11.776
2.4178,584.249,11.778
2.4180,583.624,11.78
2.4182,583.999,11.78
2.4184,583.249,11.782
2.4186,599.502,11.784
2.4188,584.874,11.782
2.4190,593.626,11.776
2.4192,611.63,11.776
2.4194,618.256,11.776
2.4196,618.131,11.776
2.4198,610.88,11.78
2.4200,605.629,11.778
2.4202,602.503,11.776
2.4204,600.128,11.774
2.4206,604.504,11.778
2.4208,601.253,11.778
2.4210,609.13,11.776
2.4212,606.879,11.784
2.4214,603.503,11.778
2.4216,603.128,11.78
2.4218,619.882,11.774
2.4220,594.626,11.776
2.4222,587.75,11.78
2.4224,585.124,11.782
2.4226,578.498,11.782
2.4228,577.123,11.784
2.4230,580.248,11.776
2.4232,601.003,11.774
2.4234,613.38,11.774
2.4236,628.884,11.774
2.4238,634.885,11.776
2.4240,633.135,11.776
2.4242,632.885,11.776
2.4244,625.133,11.776
2.4246,621.007,11.774
2.4248,625.508,11.778
2.4250,639.136,11.778
2.4252,626.133,11.78
2.4254,623.132,11.776
2.4256,629.884,11.774
2.4258,641.762,11.77
2.4260,641.136,11.77
2.4262,652.764,11.768
2.4264,646.638,11.778
2.4266,618.131,11.782
2.4268,593.376,11.778
2.4270,588.875,11.782
2.4272,582.499,11.778
2.4274,591.001,11.772
2.4276,607.004,11.776
2.4278,588.5,11.776
2.4280,591.501,11.778
2.4282,598.627,11.778
2.4284,589.875,11.772
2.4286,608.129,11.774
2.4288,593.626,11.772
2.4290,645.387,11.778
2.4292,635.635,11.776
2.4294,635.885,11.782
2.4296,595.002,11.78
2.4298,589.25,11.784
2.4300,586.75,11.776
2.4302,585.249,11.774
2.4304,583.749,11.778
2.4306,584.999,11.778
2.4308,580.748,11.78
2.4310,580.498,11.776
2.4312,591.126,11.778
2.4314,596.377,11.776
2.4316,599.002,11.78
2.4318,573.997,11.782
2.4320,572.372,11.778
2.4322,568.996,11.782
2.4324,579.998,11.774
2.4326,645.137,11.772
2.4328,641.511,11.776
2.4330,625.258,11.772
2.4332,629.884,11.774
2.4334,635.26,11.782
2.4336,625.133,11.776
2.4338,627.258,11.778
2.4340,626.133,11.774
2.4342,635.135,11.77
2.4344,631.134,11.776
2.4346,624.008,11.776
2.4348,624.383,11.774
2.4350,624.133,11.778
2.4352,632.51,11.772
2.4354,639.261,11.774
2.4356,625.508,11.774
2.4358,625.383,11.776
2.4360,625.133,11.778
2.4362,622.882,11.778
2.4364,630.634,11.776
2.4366,639.261,11.776
2.4368,644.512,11.776
2.4370,634.76,11.772
2.4372,632.385,11.774
2.4374,636.385,11.77
2.4376,646.137,11.776
2.4378,591.126,11.776
2.4380,597.502,11.778
2.4382,587,11.774
2.4384,585.875,11.776
2.4386,593.751,11.784
2.4388,571.371,11.78
2.4390,571.997,11.78
2.4392,578.373,11.78
2.4394,571.622,11.778
2.4396,586.25,11.776
2.4398,584.374,11.772
2.4400,624.383,11.774
2.4402,607.254,11.78
2.4404,580.248,11.78
2.4406,569.996,11.78
2.4408,568.996,11.782
2.4410,569.121,11.778
2.4412,569.121,11.778
2.4414,569.121,11.78
2.4416,569.996,11.78
2.4418,569.871,11.78
2.4420,569.121,11.78
2.4422,589.75,11.774
2.4424,582.499,11.778
2.4426,567.621,11.778
2.4428,624.633,11.774
2.4430,622.132,11.782
2.4432,621.632,11.778
2.4434,616.131,11.78
2.4436,618.382,11.774
2.4438,622.632,11.774
2.4440,621.507,11.774
2.4442,624.383,11.774
2.4444,635.135,11.776
2.4446,636.76,11.776
2.4448,633.135,11.776
2.4450,625.508,11.774
2.4452,625.258,11.774
2.4454,623.758,11.776
2.4456,616.381,11.782
2.4458,583.249,11.784
2.4460,573.872,11.78
2.4462,570.621,11.784
2.4464,569.746,11.78
2.4466,568.621,11.774
2.4468,568.371,11.78
2.4470,568.996,11.778
2.4472,568.371,11.782
2.4474,560.744,11.78
2.4476,560.494,11.776
2.4478,569.621,11.772
2.4480,601.378,11.772
2.4482,621.007,11.78
2.4484,607.629,11.778
2.4486,605.004,11.782
2.4488,576.122,11.782
2.4490,570.496,11.778
2.4492,577.623,11.774
2.4494,571.497,11.776
2.4496,570.746,11.772
2.4498,587.25,11.782
2.4500,572.372,11.782
2.4502,568.871,11.782
2.4504,582.374,11.78
2.4506,567.246,11.78
2.4508,566.745,11.776
2.4510,611.13,11.772
2.4512,637.511,11.774
2.4514,625.508,11.776
2.4516,617.006,11.776
2.4518,627.508,11.772
2.4520,627.133,11.77
2.4522,616.506,11.778
2.4524,618.882,11.776
2.4526,631.759,11.778
2.4528,617.131,11.778
2.4530,618.757,11.774
2.4532,619.007,11.772
2.4534,616.881,11.774
2.4536,621.257,11.772
2.4538,616.381,11.776
2.4540,633.135,11.782
2.4542,620.382,11.778
2.4544,631.259,11.78
2.4546,624.008,11.774
2.4548,630.509,11.77
2.4550,627.759,11.776
2.4552,617.881,11.774
2.4554,618.757,11.78
2.4556,619.632,11.776
2.4558,619.132,11.774
2.4560,619.882,11.774
2.4562,617.131,11.776
2.4564,617.381,11.776
2.4566,625.008,11.78
2.4568,600.003,11.782
2.4570,578.373,11.784
2.4572,576.498,11.776
2.4574,575.247,11.774
2.4576,571.622,11.774
2.4578,571.121,11.778
2.4580,570.121,11.778
2.4582,569.496,11.78
2.4584,568.496,11.78
2.4586,570.371,11.778
2.4588,583.624,11.776
2.4590,587.625,11.778
2.4592,578.998,11.778
2.4594,635.26,11.78
2.4596,625.258,11.78
2.4598,583.624,11.782
2.4600,568.996,11.778
2.4602,569.996,11.77
2.4604,575.747,11.778
2.4606,570.746,11.776
2.4608,573.872,11.78
2.4610,577.498,11.782
2.4612,578.123,11.78
2.4614,577.873,11.776
2.4616,577.248,11.774
2.4618,600.753,11.776
2.4620,584.124,11.772
2.4622,588.75,11.778
2.4624,624.508,11.774
2.4626,624.383,11.774
2.4628,638.136,11.774
2.4630,622.757,11.77
2.4632,617.756,11.776
2.4634,635.885,11.774
2.4636,617.631,11.782
2.4638,612.13,11.78
2.4640,612.63,11.774
2.4642,619.882,11.774
2.4644,609.13,11.772
2.4646,621.382,11.774
2.4648,602.003,11.778
2.4650,598.502,11.78
2.4652,603.878,11.778
2.4654,613.505,11.778
2.4656,617.006,11.776
2.4658,615.006,11.774
2.4660,625.633,11.776
2.4662,616.381,11.776
2.4664,615.506,11.778
2.4666,628.384,11.778
2.4668,618.131,11.772
2.4670,612.63,11.776
2.4672,615.131,11.772
2.4674,613.255,11.778
2.4676,615.631,11.78
2.4678,613.255,11.776
2.4680,611.38,11.78
2.4682,614.881,11.776
2.4684,625.133,11.77
2.4686,618.882,11.778
2.4688,578.623,11.78
2.4690,573.372,11.778
2.4692,573.997,11.776
2.4694,571.246,11.776
2.4696,570.746,11.778
2.4698,571.997,11.78
2.4700,569.871,11.784
2.4702,569.871,11.784
2.4704,579.498,11.78
2.4706,585.124,11.78
2.4708,621.757,11.772
2.4710,616.381,11.778
2.4712,585.249,11.776
2.4714,576.623,11.776
2.4716,575.497,11.782
2.4718,569.996,11.78
2.4720,574.747,11.772
2.4722,583.374,11.778
2.4724,565.745,11.776
2.4726,570.121,11.778
2.4728,572.997,11.786
2.4730,584.499,11.778
2.4732,601.128,11.78
2.4734,586.75,11.778
2.4736,574.247,11.772
2.4738,623.508,11.77
2.4740,637.886,11.774
2.4742,630.634,11.774
2.4744,621.882,11.774
2.4746,651.889,11.772
2.4748,636.635,11.772
2.4750,622.382,11.772
2.4752,631.884,11.774
2.4754,629.009,11.772
2.4756,638.761,11.778
2.4758,625.133,11.772
2.4760,622.257,11.774
2.4762,624.508,11.77
2.4764,625.133,11.77
2.4766,626.633,11.772
2.4768,627.383,11.778
2.4770,636.385,11.78
2.4772,640.636,11.78
2.4774,635.385,11.774
2.4776,633.635,11.774
2.4778,633.26,11.77
2.4780,630.134,11.774
2.4782,632.885,11.776
2.4784,631.884,11.778
2.4786,630.009,11.776
2.4788,630.134,11.776
2.4790,614.756,11.778
2.4792,580.123,11.778
2.4794,580.373,11.778
2.4796,581.374,11.778
2.4798,573.497,11.78
2.4800,573.497,11.78
2.4802,580.123,11.776
2.4804,585.875,11.774
2.4806,575.497,11.774
2.4808,570.121,11.778
2.4810,585.625,11.782
2.4812,567.246,11.776
2.4814,631.009,11.78
2.4816,604.253,11.778
2.4818,577.248,11.782
2.4820,575.247,11.776
2.4822,580.248,11.776
2.4824,576.873,11.778
2.4826,575.372,11.778
2.4828,577.373,11.776
2.4830,572.622,11.776
2.4832,574.497,11.776
2.4834,590.376,11.772
2.4836,581.624,11.782
2.4838,572.997,11.78
2.4840,618.882,11.774
2.4842,643.512,11.772
2.4844,625.133,11.772
2.4846,624.883,11.772
2.4848,638.386,11.774
2.4850,621.382,11.778
2.4852,625.258,11.774
2.4854,627.633,11.77
2.4856,638.511,11.77
2.4858,623.383,11.778
2.4860,622.757,11.774
2.4862,625.508,11.774
2.4864,624.258,11.778
2.4866,624.133,11.776
2.4868,640.011,11.768
2.4870,645.637,11.77
2.4872,626.258,11.772
2.4874,635.26,11.774
2.4876,633.635,11.776
2.4878,631.259,11.782
2.4880,629.384,11.778
2.4882,632.51,11.776
2.4884,624.258,11.772
2.4886,622.257,11.772
2.4888,623.508,11.776
2.4890,622.382,11.776
2.4892,593.376,11.78
2.4894,584.124,11.78
2.4896,579.623,11.776
2.4898,577.498,11.776
2.4900,570.496,11.78
2.4902,569.996,11.78
2.4904,571.246,11.782
2.4906,571.497,11.782
2.4908,570.871,11.782
2.4910,574.122,11.778
2.4912,586.375,11.78
2.4914,589.125,11.768
2.4916,630.634,11.772
2.4918,606.879,11.776
2.4920,587.625,11.776
2.4922,587.375,11.778
2.4924,579.498,11.778
2.4926,574.747,11.778
2.4928,572.247,11.78
2.4930,576.998,11.776
2.4932,590.751,11.778
2.4934,571.121,11.78
2.4936,581.874,11.774
2.4938,599.502,11.774
2.4940,598.377,11.772
2.4942,645.262,11.768
2.4944,663.266,11.776
2.4946,641.136,11.776
2.4948,647.263,11.778
2.4950,651.889,11.778
2.4952,635.635,11.774
2.4954,636.635,11.772
2.4956,638.511,11.776
2.4958,629.884,11.772
2.4960,625.133,11.776
2.4962,624.383,11.776
2.4964,627.008,11.774
2.4966,624.008,11.774
2.4968,635.26,11.77
2.4970,633.135,11.77
2.4972,640.886,11.774
2.4974,638.011,11.772
2.4976,633.01,11.778
2.4978,623.633,11.778
2.4980,622.257,11.776
2.4982,624.008,11.774
2.4984,622.007,11.772
2.4986,619.007,11.778
2.4988,608.004,11.776
2.4990,609.63,11.776
2.4992,614.756,11.774
2.4994,625.383,11.776
2.4996,580.498,11.782
2.4998,588.125,11.782
2.5000,587.625,11.782
2.5002,574.122,11.782
2.5004,570.871,11.778
2.5006,570.746,11.78
2.5008,570.121,11.778
2.5010,570.871,11.774
2.5012,590.626,11.776
2.5014,603.253,11.778
2.5016,598.752,11.774
2.5018,572.247,11.782
2.5020,568.246,11.778
2.5022,568.621,11.778
2.5024,568.996,11.778
2.5026,568.871,11.78
2.5028,568.996,11.784
2.5030,567.496,11.78
2.5032,567.621,11.778
2.5034,572.872,11.778
2.5036,586.625,11.774
2.5038,603.128,11.774
2.5040,640.011,11.772
2.5042,662.766,11.776
2.5044,632.76,11.774
2.5046,632.009,11.774
2.5048,643.887,11.774
2.5050,626.258,11.772
2.5052,642.387,11.776
2.5054,644.137,11.776
2.5056,644.262,11.778
2.5058,633.885,11.776
2.5060,646.763,11.772
2.5062,646.388,11.774
2.5064,639.886,11.772
2.5066,637.01,11.776
2.5068,638.886,11.774
2.5070,634.885,11.774
2.5072,622.882,11.776
2.5074,589.875,11.776
2.5076,584.874,11.776
2.5078,580.373,11.778
2.5080,577.248,11.78
2.5082,575.372,11.778
2.5084,572.997,11.78
2.5086,573.247,11.778
2.5088,570.621,11.778
2.5090,571.246,11.774
2.5092,574.872,11.776
2.5094,595.127,11.78
2.5096,587.25,11.78
2.5098,621.132,11.782
2.5100,587.375,11.778
2.5102,576.623,11.778
2.5104,574.622,11.778
2.5106,568.496,11.776
2.5108,574.997,11.776
2.5110,577.123,11.78
2.5112,575.872,11.778
2.5114,577.498,11.776
2.5116,593.876,11.774
2.5118,595.502,11.776
2.5120,578.123,11.78
2.5122,571.246,11.782
2.5124,579.873,11.778
2.5126,634.76,11.778
2.5128,638.261,11.776
2.5130,652.264,11.77
2.5132,653.764,11.77
2.5134,650.138,11.772
2.5136,639.011,11.772
2.5138,631.884,11.776
2.5140,636.76,11.774
2.5142,646.638,11.776
2.5144,628.134,11.774
2.5146,633.01,11.776
2.5148,647.138,11.776
2.5150,639.886,11.776
2.5152,648.263,11.778
2.5154,635.76,11.776
2.5156,634.135,11.772
2.5158,639.886,11.772
2.5160,622.382,11.772
2.5162,634.135,11.774
2.5164,656.89,11.772
2.5166,658.015,11.772
2.5168,640.386,11.772
2.5170,633.135,11.768
2.5172,644.762,11.776
2.5174,646.388,11.774
2.5176,646.888,11.78
2.5178,626.883,11.778
2.5180,635.885,11.776
2.5182,635.385,11.774
2.5184,645.387,11.774
2.5186,643.012,11.772
2.5188,642.762,11.772
2.5190,626.383,11.778
2.5192,619.382,11.776
2.5194,601.128,11.776
2.5196,582.624,11.778
2.5198,579.373,11.778
2.5200,577.998,11.782
2.5202,573.372,11.782
2.5204,570.871,11.784
2.5206,570.496,11.784
2.5208,570.121,11.782
2.5210,570.496,11.778
2.5212,571.622,11.778
2.5214,599.753,11.774
2.5216,566.996,11.78
2.5218,561.119,11.78
2.5220,591.001,11.772
2.5222,633.01,11.772
2.5224,640.261,11.77
2.5226,640.511,11.772
2.5228,621.382,11.78
2.5230,585.75,11.78
2.5232,586.375,11.782
2.5234,587.75,11.78
2.5236,585.875,11.776
2.5238,589.375,11.77
2.5240,606.879,11.776
2.5242,580.999,11.778
2.5244,580.874,11.78
2.5246,575.997,11.784
2.5248,582.999,11.778
2.5250,611.88,11.776
2.5252,601.503,11.78
2.5254,568.746,11.774
2.5256,569.621,11.78
2.5258,569.121,11.778
2.5260,572.747,11.78
2.5262,578.623,11.78
2.5264,589.75,11.774
2.5266,588.25,11.776
2.5268,575.622,11.78
2.5270,587,11.776
2.5272,587,11.784
2.5274,570.246,11.784
2.5276,594.501,11.78
2.5278,582.124,11.78
2.5280,562.119,11.778
2.5282,595.252,11.78
2.5284,564.12,11.778
2.5286,556.368,11.784
2.5288,560.619,11.782
2.5290,552.492,11.78
2.5292,549.242,11.764
2.5294,607.004,11.774
2.5296,564.12,11.776
2.5298,570.246,11.778
2.5300,578.873,11.784
2.5302,572.747,11.784
2.5304,592.626,11.78
2.5306,558.744,11.774
2.5308,559.494,11.78
2.5310,565.37,11.782
2.5312,562.995,11.78
2.5314,559.119,11.782
2.5316,557.619,11.778
2.5318,558.119,11.776
2.5320,559.869,11.774
2.5322,559.119,11.776
2.5324,555.493,11.78
2.5326,550.992,11.782
2.5328,559.369,11.78
2.5330,556.993,11.78
2.5332,560.119,11.778
2.5334,556.118,11.776
2.5336,556.243,11.778
2.5338,557.243,11.776
2.5340,556.868,11.78
2.5342,556.493,11.78
2.5344,556.618,11.774
2.5346,556.118,11.776
2.5348,555.993,11.776
2.5350,554.743,11.78
2.5352,558.744,11.784
2.5354,557.869,11.782
2.5356,561.869,11.78
2.5358,561.994,11.782
2.5360,559.619,11.778
2.5362,570.496,11.774
2.5364,563.62,11.778
2.5366,555.368,11.78
2.5368,561.869,11.782
2.5370,561.119,11.778
2.5372,559.369,11.776
2.5374,564.495,11.774
2.5376,571.121,11.776
2.5378,556.243,11.78
2.5380,561.244,11.782
2.5382,564.12,11.782
2.5384,557.368,11.78
2.5386,559.494,11.774
2.5388,578.123,11.774
2.5390,557.368,11.776
2.5392,557.869,11.778
2.5394,566.245,11.782
2.5396,556.243,11.778
2.5398,557.118,11.774
2.5400,556.743,11.776
2.5402,556.493,11.778
2.5404,556.243,11.78
2.5406,555.868,11.78
2.5408,555.993,11.782
2.5410,555.868,11.778
2.5412,555.118,11.778
2.5414,556.243,11.774
2.5416,555.743,11.776
2.5418,556.618,11.778
2.5420,556.618,11.78
2.5422,556.493,11.782
2.5424,555.118,11.78
2.5426,556.743,11.78
2.5428,557.368,11.778
2.5430,555.118,11.778
2.5432,553.618,11.774
2.5434,573.372,11.78
2.5436,576.623,11.776
2.5438,583.749,11.776
2.5440,592.251,11.772
2.5442,580.999,11.772
2.5444,579.748,11.776
2.5446,612.755,11.778
2.5448,579.123,11.778
2.5450,576.247,11.78
2.5452,587.625,11.78
2.5454,583.999,11.776
2.5456,605.504,11.77
2.5458,646.137,11.774
2.5460,640.511,11.774
2.5462,637.511,11.776
2.5464,639.011,11.77
2.5466,637.761,11.77
2.5468,642.262,11.768
2.5470,658.89,11.77
2.5472,667.642,11.77
2.5474,672.268,11.78
2.5476,600.753,11.778
2.5478,592.626,11.778
2.5480,593.376,11.776
2.5482,593.751,11.774
2.5484,596.127,11.772
2.5486,609.38,11.776
2.5488,588.375,11.78
2.5490,592.501,11.774
2.5492,591.001,11.772
2.5494,580.123,11.77
2.5496,602.128,11.768
2.5498,666.767,11.772
2.5500,646.388,11.774
2.5502,651.514,11.772
2.5504,659.14,11.772
2.5506,656.015,11.772
2.5508,653.139,11.768
2.5510,642.762,11.774
2.5512,609.255,11.778
2.5514,606.754,11.78
2.5516,597.127,11.776
2.5518,594.001,11.774
2.5520,592.876,11.776
2.5522,594.126,11.77
2.5524,593.001,11.776
2.5526,592.876,11.778
2.5528,591.001,11.776
2.5530,595.127,11.776
2.5532,629.634,11.776
2.5534,610.755,11.774
2.5536,601.628,11.774
2.5538,600.253,11.774
2.5540,599.377,11.776
2.5542,600.378,11.774
2.5544,590.751,11.774
2.5546,580.748,11.776
2.5548,575.872,11.774
2.5550,582.499,11.768
2.5552,599.878,11.776
2.5554,597.627,11.776
2.5556,600.253,11.78
2.5558,635.51,11.774
2.5560,626.133,11.776
2.5562,623.383,11.772
2.5564,629.134,11.772
2.5566,627.133,11.774
2.5568,627.383,11.774
2.5570,626.133,11.776
2.5572,625.508,11.774
2.5574,628.634,11.77
2.5576,633.01,11.772
2.5578,627.133,11.772
2.5580,636.885,11.774
2.5582,641.011,11.772
2.5584,651.514,11.778
2.5586,647.763,11.774
2.5588,649.263,11.77
2.5590,644.762,11.772
2.5592,646.137,11.77
2.5594,649.138,11.772
2.5596,652.389,11.772
2.5598,675.144,11.774
2.5600,651.764,11.774
2.5602,601.878,11.774
2.5604,590.626,11.774
2.5606,581.249,11.778
2.5608,585.75,11.778
2.5610,599.753,11.78
2.5612,589.625,11.778
2.5614,583.749,11.774
2.5616,591.626,11.772
2.5618,588.25,11.774
2.5620,584.749,11.774
2.5622,631.384,11.776
2.5624,612.13,11.776
2.5626,640.136,11.774
2.5628,636.635,11.776
2.5630,630.009,11.776
2.5632,637.636,11.772
2.5634,634.01,11.774
2.5636,614.756,11.78
2.5638,594.877,11.78
2.5640,599.878,11.778
2.5642,610.505,11.774
2.5644,605.004,11.774
2.5646,597.627,11.776
2.5648,596.377,11.772
2.5650,597.252,11.782
2.5652,594.126,11.782
2.5654,593.001,11.778
2.5656,602.378,11.778
2.5658,616.756,11.774
2.5660,610.13,11.774
2.5662,601.753,11.776
2.5664,596.127,11.774
2.5666,600.378,11.778
2.5668,577.998,11.78
2.5670,565.245,11.776
2.5672,620.882,11.774
2.5674,625.508,11.776
2.5676,623.007,11.776
2.5678,627.258,11.778
2.5680,626.508,11.778
2.5682,628.009,11.776
2.5684,626.508,11.778
2.5686,625.758,11.772
2.5688,629.884,11.774
2.5690,632.385,11.772
2.5692,624.133,11.776
2.5694,628.509,11.776
2.5696,625.258,11.774
2.5698,630.884,11.776
2.5700,630.009,11.772
2.5702,624.508,11.772
2.5704,604.879,11.782
2.5706,581.249,11.784
2.5708,575.497,11.78
2.5710,582.374,11.782
2.5712,583.124,11.776
2.5714,580.123,11.774
2.5716,580.373,11.778
2.5718,578.873,11.778
2.5720,576.873,11.782
2.5722,576.498,11.778
2.5724,587,11.774
2.5726,596.127,11.774
2.5728,614.006,11.77
2.5730,644.012,11.774
2.5732,640.386,11.776
2.5734,647.138,11.778
2.5736,663.516,11.776
2.5738,637.636,11.774
2.5740,639.636,11.772
2.5742,622.257,11.776
2.5744,586,11.776
2.5746,590.626,11.776
2.5748,592.751,11.78
2.5750,593.751,11.778
2.5752,588.75,11.778
2.5754,590.125,11.78
2.5756,588.25,11.776
2.5758,591.251,11.778
2.5760,591.376,11.778
2.5762,600.378,11.778
2.5764,591.501,11.772
2.5766,648.388,11.768
2.5768,650.513,11.768
2.5770,646.888,11.772
2.5772,646.137,11.776
2.5774,643.637,11.774
2.5776,643.262,11.78
2.5778,634.76,11.776
2.5780,635.385,11.776
2.5782,635.135,11.77
2.5784,636.26,11.772
2.5786,637.01,11.772
2.5788,638.261,11.774
2.5790,659.765,11.776
2.5792,656.89,11.774
2.5794,694.648,11.772
2.5796,666.642,11.774
2.5798,632.635,11.774
2.5800,632.134,11.776
2.5802,631.509,11.782
2.5804,585.75,11.778
2.5806,588,11.776
2.5808,582.624,11.776
2.5810,582.499,11.776
2.5812,583.624,11.774
2.5814,590.25,11.78
2.5816,592.126,11.78
2.5818,594.251,11.78
2.5820,596.877,11.784
2.5822,610.13,11.776
2.5824,604.379,11.772
2.5826,598.752,11.778
2.5828,600.128,11.776
2.5830,607.379,11.776
2.5832,601.628,11.774
2.5834,603.628,11.778
2.5836,608.129,11.778
2.5838,586.125,11.778
2.5840,586.625,11.778
2.5842,592.626,11.782
2.5844,596.127,11.778
2.5846,598.627,11.78
2.5848,595.377,11.78
2.5850,597.127,11.774
2.5852,595.877,11.774
2.5854,596.252,11.774
2.5856,595.127,11.776
2.5858,596.127,11.778
2.5860,611.005,11.776
2.5862,597.377,11.776
2.5864,593.501,11.776
2.5866,601.753,11.776
2.5868,596.377,11.778
2.5870,604.504,11.78
2.5872,601.003,11.778
2.5874,609.13,11.776
2.5876,614.631,11.772
2.5878,608.129,11.772
2.5880,636.135,11.778
2.5882,606.379,11.774
2.5884,600.753,11.78
2.5886,595.377,11.778
2.5888,594.376,11.778
2.5890,594.126,11.778
2.5892,593.251,11.778
2.5894,594.751,11.774
2.5896,592.876,11.778
2.5898,593.501,11.778
2.5900,594.251,11.776
2.5902,594.501,11.778
2.5904,593.751,11.774
2.5906,594.751,11.774
2.5908,596.127,11.778
2.5910,619.132,11.776
2.5912,648.888,11.78
2.5914,642.637,11.774
2.5916,638.136,11.776
2.5918,630.259,11.776
2.5920,631.759,11.77
2.5922,630.384,11.774
2.5924,631.384,11.774
2.5926,631.509,11.776
2.5928,631.259,11.776
2.5930,632.385,11.772
2.5932,632.885,11.768
2.5934,640.761,11.774
2.5936,648.138,11.776
2.5938,634.26,11.78
2.5940,638.636,11.778
2.5942,641.636,11.774
2.5944,643.137,11.772
2.5946,642.762,11.77
2.5948,665.517,11.77
2.5950,645.012,11.772
2.5952,646.262,11.776
2.5954,653.764,11.776
2.5956,630.134,11.774
2.5958,592.876,11.776
2.5960,582.374,11.776
2.5962,582.624,11.78
2.5964,591.751,11.778
2.5966,591.001,11.784
2.5968,590.751,11.782
2.5970,584.499,11.778
2.5972,580.874,11.776
2.5974,581.749,11.774
2.5976,593.251,11.772
2.5978,591.376,11.778
2.5980,609.755,11.776
2.5982,635.385,11.772
2.5984,638.386,11.78
2.5986,624.883,11.776
2.5988,589.75,11.774
2.5990,604.504,11.774
2.5992,615.631,11.778
2.5994,604.003,11.78
2.5996,593.126,11.778
2.5998,588,11.778
2.6000,583.874,11.776
2.6002,585.5,11.776
2.6004,585.374,11.778
2.6006,590.25,11.778
2.6008,638.261,11.782
2.6010,630.884,11.78
2.6012,619.007,11.774
2.6014,611.505,11.774
2.6016,627.508,11.774
2.6018,625.008,11.772
2.6020,627.383,11.778
2.6022,622.382,11.778
2.6024,620.882,11.774
2.6026,625.383,11.774
2.6028,626.133,11.776
2.6030,620.882,11.774
2.6032,619.757,11.784
2.6034,589,11.784
2.6036,574.372,11.78
2.6038,570.121,11.782
2.6040,571.121,11.778
2.6042,570.871,11.778
2.6044,576.247,11.778
2.6046,574.622,11.774
2.6048,591.126,11.782
2.6050,570.996,11.778
2.6052,573.997,11.776
2.6054,591.876,11.774
2.6056,634.51,11.774
2.6058,631.009,11.778
2.6060,643.762,11.782
2.6062,592.626,11.782
2.6064,582.749,11.78
2.6066,589.875,11.782
2.6068,586,11.774
2.6070,589.125,11.774
2.6072,593.876,11.776
2.6074,592.376,11.778
2.6076,588,11.778
2.6078,583.624,11.774
2.6080,630.009,11.774
2.6082,630.384,11.774
2.6084,621.757,11.77
2.6086,626.008,11.772
2.6088,627.759,11.78
2.6090,620.257,11.774
2.6092,629.884,11.776
2.6094,631.509,11.772
2.6096,623.508,11.774
2.6098,622.257,11.772
2.6100,622.007,11.778
2.6102,623.132,11.778
2.6104,629.259,11.772
2.6106,622.132,11.774
