Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.2252,635.523,11.772
3.2254,646.65,11.776
3.2256,637.023,11.778
3.2258,631.772,11.778
3.2260,624.02,11.778
3.2262,580.76,11.774
3.2264,578.134,11.774
3.2266,592.888,11.782
3.2268,588.387,11.778
3.2270,585.886,11.778
3.2272,590.012,11.776
3.2274,586.011,11.776
3.2276,586.261,11.776
3.2278,586.636,11.776
3.2280,599.139,11.78
3.2282,628.646,11.776
3.2284,646.4,11.778
3.2286,641.024,11.776
3.2288,646.65,11.778
3.2290,646.025,11.774
3.2292,646.775,11.774
3.2294,645.9,11.774
3.2296,644.525,11.778
3.2298,607.391,11.778
3.2300,592.262,11.776
3.2302,597.389,11.774
3.2304,640.399,11.772
3.2306,665.279,11.774
3.2308,657.028,11.778
3.2310,656.027,11.776
3.2312,645.025,11.774
3.2314,640.399,11.776
3.2316,635.272,11.77
3.2318,644.4,11.77
3.2320,641.024,11.774
3.2322,657.903,11.772
3.2324,655.277,11.772
3.2326,651.151,11.776
3.2328,653.402,11.776
3.2330,649.276,11.774
3.2332,641.024,11.778
3.2334,617.393,11.776
3.2336,636.773,11.776
3.2338,621.019,11.776
3.2340,617.393,11.774
3.2342,615.518,11.774
3.2344,620.519,11.772
3.2346,618.018,11.776
3.2348,633.272,11.78
3.2350,628.646,11.778
3.2352,614.393,11.78
3.2354,626.145,11.776
3.2356,618.143,11.776
3.2358,623.02,11.77
3.2360,638.898,11.772
3.2362,620.394,11.776
3.2364,618.894,11.776
3.2366,626.77,11.776
3.2368,622.269,11.772
3.2370,622.394,11.774
3.2372,634.647,11.774
3.2374,626.145,11.778
3.2376,618.644,11.778
3.2378,630.521,11.782
3.2380,622.519,11.78
3.2382,615.518,11.776
3.2384,620.019,11.776
3.2386,617.643,11.774
3.2388,619.144,11.774
3.2390,616.393,11.778
3.2392,617.143,11.776
3.2394,617.018,11.78
3.2396,618.394,11.778
3.2398,616.018,11.778
3.2400,611.392,11.776
3.2402,613.517,11.778
3.2404,613.392,11.776
3.2406,616.518,11.78
3.2408,591.512,11.778
3.2410,585.011,11.776
3.2412,580.885,11.778
3.2414,581.385,11.774
3.2416,581.385,11.78
3.2418,581.51,11.784
3.2420,580.01,11.78
3.2422,581.135,11.78
3.2424,580.26,11.776
3.2426,579.259,11.772
3.2428,591.637,11.78
3.2430,578.884,11.778
3.2432,575.258,11.78
3.2434,593.138,11.778
3.2436,604.14,11.774
3.2438,603.39,11.778
3.2440,600.889,11.776
3.2442,604.64,11.776
3.2444,595.888,11.778
3.2446,596.513,11.778
3.2448,592.012,11.778
3.2450,590.012,11.78
3.2452,581.26,11.778
3.2454,580.01,11.776
3.2456,589.887,11.778
3.2458,594.013,11.78
3.2460,593.388,11.782
3.2462,595.013,11.782
3.2464,580.885,11.778
3.2466,591.262,11.774
3.2468,629.896,11.776
3.2470,626.77,11.77
3.2472,644.4,11.776
3.2474,630.521,11.776
3.2476,625.77,11.778
3.2478,627.271,11.776
3.2480,623.77,11.774
3.2482,629.896,11.772
3.2484,635.648,11.774
3.2486,633.022,11.776
3.2488,624.395,11.766
3.2490,658.153,11.774
3.2492,640.024,11.774
3.2494,638.023,11.776
3.2496,608.266,11.776
3.2498,595.263,11.778
3.2500,609.266,11.778
3.2502,648.651,11.78
3.2504,645.4,11.776
3.2506,635.648,11.78
3.2508,624.77,11.778
3.2510,589.262,11.774
3.2512,591.887,11.78
3.2514,592.262,11.776
3.2516,587.886,11.778
3.2518,593.888,11.772
3.2520,588.011,11.776
3.2522,579.259,11.778
3.2524,580.01,11.78
3.2526,584.01,11.782
3.2528,602.39,11.776
3.2530,638.898,11.776
3.2532,625.145,11.774
3.2534,620.144,11.768
3.2536,629.646,11.776
3.2538,626.895,11.774
3.2540,622.519,11.778
3.2542,632.522,11.776
3.2544,624.02,11.778
3.2546,625.77,11.774
3.2548,639.648,11.774
3.2550,623.02,11.776
3.2552,620.394,11.778
3.2554,623.395,11.778
3.2556,624.645,11.772
3.2558,638.773,11.774
3.2560,630.646,11.776
3.2562,625.895,11.77
3.2564,626.645,11.776
3.2566,625.52,11.782
3.2568,634.772,11.78
3.2570,630.146,11.78
3.2572,634.272,11.776
3.2574,632.022,11.774
3.2576,625.895,11.774
3.2578,633.397,11.772
3.2580,631.272,11.78
3.2582,611.517,11.778
3.2584,595.513,11.776
3.2586,582.76,11.772
3.2588,639.648,11.768
3.2590,629.396,11.776
3.2592,589.762,11.782
3.2594,616.518,11.774
3.2596,650.776,11.778
3.2598,629.896,11.776
3.2600,635.022,11.772
3.2602,634.647,11.774
3.2604,630.521,11.774
3.2606,626.27,11.772
3.2608,636.773,11.776
3.2610,633.272,11.778
3.2612,646.775,11.776
3.2614,631.146,11.778
3.2616,626.645,11.776
3.2618,627.271,11.776
3.2620,625.52,11.782
3.2622,589.512,11.78
3.2624,604.515,11.778
3.2626,631.146,11.776
3.2628,620.019,11.774
3.2630,586.886,11.776
3.2632,585.886,11.774
3.2634,585.261,11.774
3.2636,635.773,11.776
3.2638,647.525,11.778
3.2640,640.024,11.776
3.2642,632.897,11.772
3.2644,634.147,11.774
3.2646,635.397,11.776
3.2648,634.272,11.776
3.2650,628.146,11.774
3.2652,632.897,11.776
3.2654,621.894,11.774
3.2656,621.894,11.776
3.2658,619.519,11.778
3.2660,628.021,11.774
3.2662,627.896,11.778
3.2664,626.395,11.778
3.2666,627.771,11.774
3.2668,638.773,11.772
3.2670,623.77,11.77
3.2672,636.398,11.774
3.2674,624.02,11.776
3.2676,617.893,11.78
3.2678,624.77,11.78
3.2680,631.897,11.776
3.2682,625.27,11.776
3.2684,625.895,11.772
3.2686,623.395,11.776
3.2688,620.394,11.776
3.2690,615.768,11.776
3.2692,598.764,11.778
3.2694,577.509,11.778
3.2696,565.881,11.774
3.2698,565.756,11.78
3.2700,565.881,11.782
3.2702,566.381,11.784
3.2704,566.131,11.784
3.2706,565.256,11.782
3.2708,565.756,11.778
3.2710,565.506,11.778
3.2712,578.009,11.776
3.2714,570.757,11.784
3.2716,550.253,11.784
3.2718,573.508,11.774
3.2720,631.772,11.774
3.2722,621.144,11.772
3.2724,598.889,11.776
3.2726,577.634,11.782
3.2728,575.634,11.782
3.2730,571.007,11.786
3.2732,566.381,11.782
3.2734,566.256,11.78
3.2736,566.256,11.778
3.2738,565.256,11.778
3.2740,564.131,11.774
3.2742,565.631,11.78
3.2744,574.133,11.784
3.2746,565.631,11.78
3.2748,593.638,11.774
3.2750,627.896,11.772
3.2752,622.269,11.774
3.2754,614.768,11.778
3.2756,613.142,11.774
3.2758,630.646,11.776
3.2760,627.146,11.776
3.2762,615.893,11.77
3.2764,623.145,11.774
3.2766,614.643,11.774
3.2768,621.519,11.776
3.2770,623.77,11.78
3.2772,619.644,11.778
3.2774,624.395,11.78
3.2776,621.644,11.776
3.2778,637.898,11.774
3.2780,630.771,11.774
3.2782,629.896,11.778
3.2784,628.896,11.774
3.2786,642.399,11.776
3.2788,632.022,11.776
3.2790,624.395,11.772
3.2792,630.271,11.77
3.2794,632.022,11.77
3.2796,630.271,11.776
3.2798,637.898,11.778
3.2800,625.895,11.778
3.2802,621.894,11.778
3.2804,621.394,11.772
3.2806,610.642,11.774
3.2808,582.76,11.774
3.2810,637.773,11.774
3.2812,631.897,11.78
3.2814,584.386,11.78
3.2816,575.634,11.778
3.2818,595.138,11.78
3.2820,605.515,11.772
3.2822,633.397,11.776
3.2824,616.268,11.778
3.2826,619.394,11.776
3.2828,640.024,11.774
3.2830,629.896,11.774
3.2832,629.271,11.774
3.2834,629.271,11.774
3.2836,639.023,11.776
3.2838,626.395,11.782
3.2840,630.271,11.776
3.2842,636.148,11.776
3.2844,622.144,11.772
3.2846,643.149,11.77
3.2848,634.272,11.776
3.2850,627.771,11.776
3.2852,627.646,11.776
3.2854,636.273,11.774
3.2856,634.022,11.776
3.2858,622.269,11.774
3.2860,623.52,11.776
3.2862,622.269,11.776
3.2864,623.145,11.778
3.2866,619.894,11.78
3.2868,618.143,11.774
3.2870,620.894,11.776
3.2872,612.017,11.776
3.2874,585.761,11.774
3.2876,585.261,11.78
3.2878,586.011,11.778
3.2880,635.147,11.778
3.2882,624.77,11.78
3.2884,586.386,11.778
3.2886,575.884,11.778
3.2888,577.509,11.778
3.2890,597.639,11.778
3.2892,634.647,11.778
3.2894,631.397,11.78
3.2896,625.02,11.772
3.2898,632.022,11.77
3.2900,637.273,11.772
3.2902,631.272,11.774
3.2904,632.397,11.778
3.2906,635.272,11.778
3.2908,642.524,11.778
3.2910,625.145,11.78
3.2912,622.77,11.774
3.2914,620.519,11.774
3.2916,647.65,11.772
3.2918,638.023,11.778
3.2920,625.895,11.776
3.2922,647.15,11.776
3.2924,628.146,11.772
3.2926,636.148,11.77
3.2928,650.151,11.776
3.2930,633.022,11.78
3.2932,623.27,11.784
3.2934,630.146,11.778
3.2936,629.146,11.78
3.2938,620.894,11.78
3.2940,621.769,11.774
3.2942,622.394,11.774
3.2944,598.514,11.778
3.2946,581.385,11.78
3.2948,578.259,11.78
3.2950,593.888,11.772
3.2952,632.022,11.778
3.2954,616.893,11.778
3.2956,590.137,11.778
3.2958,587.136,11.784
3.2960,579.384,11.782
3.2962,576.509,11.778
3.2964,601.265,11.77
3.2966,659.278,11.772
3.2968,637.398,11.772
3.2970,628.396,11.774
3.2972,645.275,11.776
3.2974,642.899,11.778
3.2976,627.646,11.776
3.2978,623.27,11.778
3.2980,629.021,11.774
3.2982,629.646,11.774
3.2984,621.144,11.778
3.2986,618.644,11.776
3.2988,624.395,11.778
3.2990,627.146,11.774
3.2992,624.02,11.774
3.2994,627.271,11.774
3.2996,626.27,11.774
3.2998,642.899,11.778
3.3000,641.899,11.778
3.3002,635.272,11.778
3.3004,624.895,11.778
3.3006,623.645,11.774
3.3008,625.145,11.774
3.3010,622.645,11.776
3.3012,623.895,11.774
3.3014,632.397,11.776
3.3016,622.895,11.78
3.3018,591.637,11.776
3.3020,579.635,11.772
3.3022,620.644,11.778
3.3024,585.511,11.778
3.3026,645.775,11.776
3.3028,644.024,11.78
3.3030,636.398,11.778
3.3032,634.522,11.778
3.3034,631.522,11.776
3.3036,633.647,11.776
3.3038,639.148,11.772
3.3040,648.276,11.778
3.3042,633.272,11.776
3.3044,644.275,11.772
3.3046,637.523,11.774
3.3048,628.396,11.774
3.3050,643.899,11.772
3.3052,639.899,11.778
3.3054,642.274,11.778
3.3056,632.272,11.776
3.3058,636.273,11.78
3.3060,623.27,11.778
3.3062,589.637,11.776
3.3064,575.133,11.78
3.3066,574.383,11.78
3.3068,607.641,11.778
3.3070,606.641,11.782
3.3072,587.636,11.778
3.3074,584.886,11.78
3.3076,606.391,11.776
3.3078,634.397,11.774
3.3080,632.147,11.778
3.3082,633.147,11.78
3.3084,641.149,11.778
3.3086,648.901,11.78
3.3088,647.525,11.77
3.3090,648.15,11.776
3.3092,641.274,11.774
3.3094,639.273,11.772
3.3096,638.648,11.774
3.3098,652.777,11.778
3.3100,637.148,11.774
3.3102,661.028,11.776
3.3104,657.278,11.772
3.3106,638.898,11.772
3.3108,660.903,11.772
3.3110,647.4,11.774
3.3112,632.897,11.778
3.3114,651.651,11.772
3.3116,663.779,11.77
3.3118,645.9,11.772
3.3120,653.277,11.774
3.3122,655.152,11.778
3.3124,643.149,11.778
3.3126,647.775,11.778
3.3128,651.401,11.776
3.3130,659.278,11.772
3.3132,634.397,11.776
3.3134,656.652,11.774
3.3136,643.774,11.774
3.3138,662.654,11.772
3.3140,651.526,11.774
3.3142,639.398,11.774
3.3144,635.898,11.776
3.3146,610.892,11.778
3.3148,602.39,11.784
3.3150,610.392,11.784
3.3152,587.386,11.778
3.3154,592.513,11.778
3.3156,593.638,11.776
3.3158,586.761,11.774
3.3160,580.26,11.778
3.3162,599.389,11.776
3.3164,651.276,11.778
3.3166,675.032,11.774
3.3168,669.155,11.778
3.3170,604.89,11.776
3.3172,604.89,11.776
3.3174,605.265,11.776
3.3176,605.641,11.782
3.3178,604.765,11.774
3.3180,603.14,11.778
3.3182,601.265,11.776
3.3184,587.011,11.78
3.3186,587.386,11.78
3.3188,588.387,11.782
3.3190,580.51,11.782
3.3192,572.633,11.78
3.3194,569.132,11.78
3.3196,568.382,11.776
3.3198,569.882,11.778
3.3200,569.382,11.782
3.3202,564.131,11.78
3.3204,569.382,11.784
3.3206,559.13,11.782
3.3208,565.131,11.78
3.3210,562.13,11.78
3.3212,581.76,11.776
3.3214,561.255,11.778
3.3216,560.505,11.778
3.3218,571.508,11.778
3.3220,565.631,11.778
3.3222,563.256,11.776
3.3224,560.255,11.778
3.3226,560.38,11.78
3.3228,560.255,11.778
3.3230,565.131,11.784
3.3232,568.882,11.782
3.3234,568.382,11.778
3.3236,568.007,11.78
3.3238,576.009,11.776
3.3240,578.759,11.778
3.3242,577.509,11.778
3.3244,565.756,11.784
3.3246,563.881,11.786
3.3248,591.012,11.78
3.3250,588.387,11.78
3.3252,562.631,11.782
3.3254,569.757,11.776
3.3256,575.008,11.776
3.3258,565.381,11.78
3.3260,605.766,11.778
3.3262,597.139,11.782
3.3264,568.882,11.778
3.3266,582.76,11.77
3.3268,585.261,11.778
3.3270,576.259,11.778
3.3272,611.017,11.78
3.3274,577.134,11.784
3.3276,583.26,11.778
3.3278,587.636,11.778
3.3280,586.636,11.776
3.3282,584.511,11.776
3.3284,573.508,11.782
3.3286,567.257,11.778
3.3288,568.132,11.778
3.3290,568.257,11.778
3.3292,569.507,11.778
3.3294,568.382,11.778
3.3296,568.632,11.78
3.3298,569.007,11.782
3.3300,569.007,11.78
3.3302,568.257,11.78
3.3304,570.257,11.776
3.3306,570.632,11.778
3.3308,575.008,11.776
3.3310,572.508,11.78
3.3312,572.008,11.782
3.3314,569.132,11.782
3.3316,572.508,11.782
3.3318,568.632,11.776
3.3320,572.383,11.776
3.3322,574.508,11.776
3.3324,573.633,11.776
3.3326,573.633,11.778
3.3328,572.758,11.78
3.3330,569.757,11.776
3.3332,568.257,11.778
3.3334,576.134,11.776
3.3336,576.134,11.778
3.3338,569.632,11.778
3.3340,581.635,11.778
3.3342,580.385,11.778
3.3344,574.258,11.778
3.3346,572.008,11.778
3.3348,576.009,11.772
3.3350,578.634,11.774
3.3352,582.51,11.78
3.3354,588.637,11.782
3.3356,593.138,11.778
3.3358,592.387,11.776
3.3360,609.641,11.778
3.3362,583.385,11.776
3.3364,581.885,11.776
3.3366,594.263,11.776
3.3368,598.639,11.778
3.3370,580.635,11.776
3.3372,595.013,11.776
3.3374,583.26,11.776
3.3376,578.259,11.77
3.3378,586.636,11.776
3.3380,568.507,11.784
3.3382,561.755,11.784
3.3384,561.63,11.782
3.3386,561.755,11.778
3.3388,565.756,11.776
3.3390,570.632,11.772
3.3392,571.633,11.776
3.3394,569.132,11.78
3.3396,576.384,11.782
3.3398,573.383,11.778
3.3400,583.885,11.776
3.3402,592.387,11.774
3.3404,580.26,11.776
3.3406,571.258,11.782
3.3408,557.129,11.782
3.3410,568.132,11.784
3.3412,582.885,11.78
3.3414,588.387,11.776
3.3416,592.137,11.774
3.3418,600.014,11.774
3.3420,590.512,11.776
3.3422,592.888,11.778
3.3424,590.262,11.778
3.3426,577.384,11.776
3.3428,570.382,11.778
3.3430,600.264,11.776
3.3432,573.508,11.78
3.3434,578.009,11.776
3.3436,616.768,11.776
3.3438,635.397,11.768
3.3440,690.16,11.77
3.3442,635.648,11.768
3.3444,631.272,11.772
3.3446,627.146,11.774
3.3448,624.52,11.776
3.3450,627.896,11.778
3.3452,629.271,11.776
3.3454,639.273,11.772
3.3456,611.642,11.772
3.3458,597.889,11.778
3.3460,573.258,11.774
3.3462,574.008,11.778
3.3464,581.51,11.778
3.3466,584.386,11.776
3.3468,594.763,11.776
3.3470,578.009,11.778
3.3472,575.509,11.778
3.3474,596.388,11.78
3.3476,616.393,11.774
3.3478,633.272,11.772
3.3480,649.026,11.766
3.3482,643.399,11.768
3.3484,632.897,11.772
3.3486,647.275,11.77
3.3488,645.775,11.774
3.3490,636.898,11.772
3.3492,611.267,11.774
3.3494,582.885,11.776
3.3496,575.258,11.778
3.3498,575.258,11.78
3.3500,582.26,11.784
3.3502,580.76,11.782
3.3504,582.385,11.78
3.3506,597.014,11.778
3.3508,594.138,11.774
3.3510,593.763,11.772
3.3512,607.391,11.776
3.3514,614.643,11.776
3.3516,615.518,11.776
3.3518,616.518,11.774
3.3520,618.018,11.774
3.3522,617.518,11.774
3.3524,615.518,11.774
3.3526,599.264,11.782
3.3528,592.137,11.776
3.3530,637.648,11.776
3.3532,634.897,11.772
3.3534,639.273,11.77
3.3536,638.398,11.77
3.3538,635.773,11.776
3.3540,634.147,11.768
3.3542,640.899,11.778
3.3544,641.399,11.772
3.3546,650.651,11.772
3.3548,646.9,11.774
3.3550,651.651,11.77
3.3552,652.651,11.776
3.3554,652.777,11.774
3.3556,652.777,11.776
3.3558,655.402,11.772
3.3560,651.776,11.77
3.3562,653.152,11.77
3.3564,652.777,11.772
3.3566,655.902,11.776
3.3568,625.895,11.782
3.3570,580.135,11.784
3.3572,576.634,11.782
3.3574,577.259,11.778
3.3576,577.009,11.776
3.3578,578.884,11.776
3.3580,592.137,11.776
3.3582,591.137,11.776
3.3584,594.388,11.774
3.3586,597.139,11.776
3.3588,608.141,11.778
3.3590,608.641,11.768
3.3592,657.528,11.774
3.3594,642.649,11.782
3.3596,647.775,11.776
3.3598,652.276,11.774
3.3600,645.65,11.772
3.3602,640.649,11.77
3.3604,600.139,11.778
3.3606,585.261,11.776
3.3608,587.386,11.78
3.3610,596.138,11.78
3.3612,596.888,11.776
3.3614,604.015,11.774
3.3616,648.276,11.77
3.3618,668.155,11.772
3.3620,664.779,11.772
3.3622,663.654,11.774
3.3624,662.654,11.772
3.3626,661.278,11.77
3.3628,649.401,11.77
3.3630,647.9,11.77
3.3632,649.151,11.774
3.3634,649.151,11.778
3.3636,667.155,11.772
3.3638,695.536,11.77
3.3640,696.412,11.77
3.3642,700.038,11.766
3.3644,687.535,11.774
3.3646,628.521,11.776
3.3648,616.268,11.776
3.3650,618.769,11.782
3.3652,624.145,11.776
3.3654,623.77,11.776
3.3656,622.519,11.774
3.3658,628.021,11.77
3.3660,625.645,11.774
3.3662,631.272,11.776
3.3664,626.395,11.774
3.3666,623.895,11.776
3.3668,624.645,11.774
3.3670,617.893,11.778
3.3672,611.267,11.778
3.3674,600.639,11.776
3.3676,603.39,11.784
3.3678,604.515,11.782
3.3680,600.764,11.778
3.3682,599.139,11.778
3.3684,595.013,11.774
3.3686,596.763,11.774
3.3688,593.388,11.78
3.3690,600.389,11.778
3.3692,605.891,11.778
3.3694,601.765,11.778
3.3696,591.387,11.778
3.3698,580.885,11.778
3.3700,585.886,11.776
3.3702,617.768,11.774
3.3704,654.152,11.78
3.3706,634.647,11.776
3.3708,638.398,11.774
3.3710,643.024,11.772
3.3712,634.397,11.772
3.3714,637.523,11.772
3.3716,636.148,11.776
3.3718,634.397,11.78
3.3720,606.266,11.778
3.3722,604.14,11.778
3.3724,603.14,11.772
3.3726,603.89,11.774
3.3728,603.765,11.778
3.3730,602.89,11.778
3.3732,604.265,11.78
3.3734,600.764,11.774
3.3736,601.89,11.78
3.3738,602.015,11.776
3.3740,590.012,11.778
3.3742,583.885,11.782
3.3744,573.133,11.78
3.3746,570.132,11.78
3.3748,571.007,11.778
3.3750,597.639,11.774
3.3752,611.767,11.776
3.3754,611.642,11.776
3.3756,609.641,11.778
3.3758,610.142,11.774
3.3760,610.267,11.774
3.3762,618.769,11.774
3.3764,631.397,11.774
3.3766,625.645,11.774
3.3768,631.522,11.776
3.3770,632.772,11.776
3.3772,636.148,11.774
3.3774,634.897,11.774
3.3776,637.398,11.768
3.3778,639.523,11.778
3.3780,638.273,11.774
3.3782,640.774,11.776
3.3784,639.398,11.78
3.3786,642.149,11.778
3.3788,635.022,11.776
3.3790,644.775,11.776
3.3792,632.397,11.772
3.3794,640.274,11.776
3.3796,643.149,11.776
3.3798,655.652,11.774
3.3800,646.65,11.772
3.3802,652.651,11.774
3.3804,645.9,11.774
3.3806,643.274,11.774
3.3808,639.398,11.774
3.3810,637.148,11.782
3.3812,593.763,11.782
3.3814,605.39,11.774
3.3816,642.024,11.778
3.3818,645.775,11.778
3.3820,645.775,11.774
3.3822,620.019,11.778
3.3824,606.516,11.778
3.3826,616.143,11.776
3.3828,605.265,11.78
3.3830,617.268,11.772
3.3832,660.028,11.772
3.3834,631.397,11.776
3.3836,625.145,11.778
3.3838,618.018,11.78
3.3840,611.767,11.78
3.3842,607.141,11.778
3.3844,617.393,11.778
3.3846,621.894,11.776
3.3848,621.894,11.772
3.3850,627.771,11.776
3.3852,628.396,11.774
3.3854,622.645,11.778
3.3856,611.767,11.78
3.3858,577.384,11.774
3.3860,597.639,11.776
3.3862,627.02,11.778
3.3864,626.645,11.776
3.3866,625.02,11.778
3.3868,633.772,11.776
3.3870,608.266,11.778
3.3872,585.511,11.776
3.3874,581.885,11.774
3.3876,581.26,11.778
3.3878,577.759,11.782
3.3880,577.884,11.784
3.3882,574.758,11.786
3.3884,592.638,11.776
3.3886,640.149,11.774
3.3888,635.272,11.774
3.3890,623.645,11.776
3.3892,622.269,11.774
3.3894,623.645,11.78
3.3896,619.269,11.776
3.3898,626.77,11.772
3.3900,634.897,11.772
3.3902,625.77,11.774
3.3904,623.52,11.778
3.3906,619.519,11.778
3.3908,618.143,11.78
3.3910,630.021,11.774
3.3912,650.651,11.774
3.3914,624.895,11.772
3.3916,623.895,11.774
3.3918,630.396,11.776
3.3920,622.77,11.778
3.3922,622.019,11.778
3.3924,632.897,11.776
3.3926,620.894,11.774
3.3928,621.769,11.776
3.3930,620.394,11.774
3.3932,620.519,11.776
3.3934,607.641,11.78
3.3936,578.134,11.78
3.3938,600.889,11.774
3.3940,626.895,11.776
3.3942,597.764,11.78
3.3944,581.01,11.778
3.3946,619.269,11.78
3.3948,633.522,11.776
3.3950,644.525,11.778
3.3952,623.395,11.778
3.3954,624.77,11.768
3.3956,632.397,11.774
3.3958,620.269,11.774
3.3960,623.27,11.776
3.3962,635.022,11.78
3.3964,627.02,11.776
3.3966,621.394,11.776
3.3968,621.769,11.774
3.3970,621.019,11.778
3.3972,607.766,11.782
3.3974,577.634,11.778
3.3976,624.27,11.776
3.3978,628.146,11.778
3.3980,606.391,11.778
3.3982,580.635,11.772
3.3984,584.386,11.778
3.3986,586.761,11.776
3.3988,623.395,11.776
3.3990,648.401,11.774
3.3992,643.149,11.776
3.3994,634.647,11.774
3.3996,630.646,11.774
3.3998,641.149,11.774
3.4000,623.145,11.778
3.4002,621.894,11.776
3.4004,625.77,11.774
3.4006,637.648,11.774
3.4008,620.019,11.774
3.4010,620.644,11.776
3.4012,620.144,11.778
3.4014,623.77,11.778
3.4016,632.647,11.778
3.4018,639.273,11.776
3.4020,634.647,11.772
3.4022,650.151,11.774
3.4024,655.652,11.772
3.4026,633.397,11.774
3.4028,623.895,11.776
3.4030,631.522,11.776
3.4032,626.52,11.778
3.4034,623.895,11.774
3.4036,634.272,11.774
3.4038,631.647,11.778
3.4040,613.267,11.784
3.4042,590.137,11.782
3.4044,581.635,11.782
3.4046,574.758,11.782
3.4048,602.39,11.774
3.4050,629.396,11.774
3.4052,616.393,11.776
3.4054,581.635,11.782
3.4056,577.134,11.782
3.4058,587.261,11.778
3.4060,613.517,11.774
3.4062,636.398,11.772
3.4064,646.775,11.774
3.4066,635.898,11.778
3.4068,625.77,11.78
3.4070,632.147,11.78
3.4072,626.02,11.776
3.4074,641.024,11.774
3.4076,627.271,11.772
3.4078,639.398,11.772
3.4080,633.647,11.774
3.4082,625.145,11.776
3.4084,623.395,11.78
3.4086,622.019,11.78
3.4088,623.02,11.774
3.4090,639.523,11.774
3.4092,634.022,11.776
3.4094,624.27,11.772
3.4096,637.273,11.776
3.4098,627.521,11.78
3.4100,624.27,11.778
3.4102,625.895,11.772
3.4104,623.77,11.776
3.4106,622.645,11.776
3.4108,620.394,11.78
3.4110,624.02,11.782
3.4112,618.394,11.782
3.4114,589.137,11.784
3.4116,579.885,11.782
3.4118,573.883,11.774
3.4120,600.264,11.772
3.4122,631.021,11.78
3.4124,614.518,11.78
3.4126,578.884,11.782
3.4128,576.884,11.776
3.4130,577.009,11.768
3.4132,627.896,11.77
3.4134,639.648,11.776
3.4136,641.524,11.776
3.4138,639.398,11.778
3.4140,636.148,11.778
3.4142,647.525,11.776
3.4144,633.772,11.774
3.4146,625.895,11.774
3.4148,637.398,11.772
3.4150,652.151,11.776
3.4152,636.523,11.778
3.4154,634.272,11.776
3.4156,638.148,11.772
3.4158,632.272,11.776
3.4160,636.398,11.774
3.4162,635.773,11.776
3.4164,634.772,11.778
3.4166,645.275,11.78
3.4168,640.024,11.778
3.4170,625.02,11.776
3.4172,620.894,11.77
3.4174,621.144,11.774
3.4176,622.019,11.776
3.4178,618.394,11.778
3.4180,615.143,11.78
3.4182,609.016,11.78
3.4184,607.266,11.782
3.4186,576.884,11.778
3.4188,577.884,11.776
3.4190,575.258,11.772
3.4192,631.397,11.778
3.4194,629.646,11.776
3.4196,597.514,11.776
3.4198,586.261,11.774
3.4200,593.138,11.772
3.4202,600.264,11.778
3.4204,637.273,11.78
3.4206,639.023,11.782
3.4208,628.396,11.778
3.4210,647.775,11.778
3.4212,637.523,11.776
3.4214,627.771,11.772
3.4216,629.896,11.772
3.4218,632.022,11.776
3.4220,630.521,11.776
3.4222,637.273,11.776
3.4224,626.895,11.774
3.4226,625.645,11.774
3.4228,627.02,11.77
3.4230,633.647,11.778
3.4232,631.522,11.78
3.4234,647.525,11.778
3.4236,644.65,11.78
3.4238,630.021,11.776
3.4240,628.896,11.776
3.4242,627.146,11.774
3.4244,624.27,11.774
3.4246,624.27,11.774
3.4248,633.647,11.78
3.4250,637.398,11.776
3.4252,623.77,11.774
3.4254,620.894,11.774
3.4256,595.138,11.778
3.4258,591.012,11.782
3.4260,591.012,11.78
3.4262,651.901,11.782
3.4264,621.019,11.782
3.4266,579.134,11.78
3.4268,583.26,11.778
3.4270,575.383,11.776
3.4272,568.757,11.778
3.4274,567.007,11.784
3.4276,565.756,11.78
3.4278,565.256,11.78
3.4280,564.256,11.78
3.4282,565.631,11.778
3.4284,570.132,11.78
3.4286,570.507,11.78
3.4288,558.38,11.78
3.4290,594.763,11.776
3.4292,631.897,11.772
3.4294,629.771,11.772
3.4296,621.769,11.77
3.4298,627.646,11.772
3.4300,641.149,11.772
3.4302,639.648,11.782
3.4304,625.395,11.78
3.4306,625.77,11.778
3.4308,623.145,11.776
3.4310,640.274,11.774
3.4312,624.895,11.776
3.4314,623.27,11.774
3.4316,623.52,11.778
3.4318,624.145,11.778
3.4320,624.645,11.774
3.4322,649.026,11.776
3.4324,655.527,11.774
3.4326,646.025,11.77
3.4328,644.9,11.774
3.4330,647.15,11.774
3.4332,635.272,11.778
3.4334,632.397,11.772
3.4336,626.52,11.774
3.4338,622.77,11.774
3.4340,625.52,11.776
3.4342,622.269,11.778
3.4344,624.02,11.78
3.4346,612.392,11.78
3.4348,582.51,11.782
3.4350,586.261,11.776
3.4352,604.765,11.776
3.4354,559.755,11.778
3.4356,548.877,11.782
3.4358,555.879,11.782
3.4360,571.508,11.776
3.4362,586.886,11.778
3.4364,566.506,11.778
3.4366,569.132,11.778
3.4368,575.383,11.786
3.4370,567.632,11.784
3.4372,575.383,11.78
3.4374,602.64,11.776
3.4376,630.521,11.774
3.4378,631.272,11.774
3.4380,647.15,11.776
3.4382,637.898,11.774
3.4384,626.27,11.774
3.4386,635.773,11.778
3.4388,631.272,11.774
3.4390,632.897,11.774
3.4392,635.648,11.778
3.4394,631.397,11.776
3.4396,638.148,11.776
3.4398,642.149,11.782
