Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.3916,680.408,11.774
2.3918,684.034,11.772
2.3920,678.533,11.766
2.3922,685.159,11.764
2.3924,694.036,11.766
2.3926,674.907,11.774
2.3928,676.657,11.776
2.3930,634.772,11.782
2.3932,594.638,11.78
2.3934,594.388,11.776
2.3936,596.138,11.772
2.3938,599.264,11.776
2.3940,596.138,11.774
2.3942,596.638,11.78
2.3944,595.138,11.78
2.3946,595.013,11.78
2.3948,595.388,11.778
2.3950,587.636,11.772
2.3952,580.76,11.774
2.3954,583.385,11.778
2.3956,582.635,11.778
2.3958,585.261,11.778
2.3960,584.01,11.776
2.3962,585.011,11.774
2.3964,585.261,11.774
2.3966,583.635,11.774
2.3968,583.01,11.782
2.3970,589.762,11.782
2.3972,589.762,11.78
2.3974,586.761,11.78
2.3976,573.883,11.776
2.3978,581.01,11.772
2.3980,603.265,11.774
2.3982,614.643,11.776
2.3984,589.137,11.78
2.3986,585.761,11.778
2.3988,586.136,11.778
2.3990,584.01,11.778
2.3992,581.885,11.778
2.3994,581.01,11.776
2.3996,581.635,11.78
2.3998,581.01,11.778
2.4000,581.385,11.78
2.4002,584.01,11.776
2.4004,596.513,11.77
2.4006,591.387,11.778
2.4008,571.508,11.776
2.4010,574.508,11.78
2.4012,583.26,11.78
2.4014,596.013,11.778
2.4016,590.637,11.774
2.4018,590.137,11.772
2.4020,596.513,11.77
2.4022,615.768,11.772
2.4024,623.145,11.774
2.4026,608.891,11.776
2.4028,611.267,11.778
2.4030,616.518,11.776
2.4032,608.766,11.774
2.4034,609.892,11.774
2.4036,609.641,11.776
2.4038,581.385,11.782
2.4040,583.01,11.778
2.4042,590.012,11.776
2.4044,582.635,11.774
2.4046,581.76,11.774
2.4048,588.762,11.776
2.4050,588.762,11.78
2.4052,589.887,11.786
2.4054,589.387,11.778
2.4056,586.886,11.778
2.4058,594.513,11.774
2.4060,599.514,11.772
2.4062,602.14,11.774
2.4064,591.512,11.774
2.4066,584.261,11.778
2.4068,579.259,11.776
2.4070,576.884,11.78
2.4072,573.383,11.778
2.4074,574.633,11.78
2.4076,588.136,11.778
2.4078,587.886,11.778
2.4080,600.014,11.778
2.4082,593.013,11.774
2.4084,587.261,11.77
2.4086,601.515,11.772
2.4088,582.885,11.778
2.4090,583.635,11.782
2.4092,581.26,11.782
2.4094,583.385,11.78
2.4096,588.887,11.776
2.4098,603.515,11.776
2.4100,605.14,11.77
2.4102,601.765,11.776
2.4104,600.514,11.778
2.4106,621.644,11.778
2.4108,600.139,11.776
2.4110,592.888,11.774
2.4112,595.263,11.772
2.4114,602.015,11.776
2.4116,604.265,11.778
2.4118,597.514,11.78
2.4120,594.138,11.78
2.4122,571.132,11.776
2.4124,565.881,11.776
2.4126,564.631,11.774
2.4128,565.256,11.774
2.4130,565.881,11.778
2.4132,568.757,11.784
2.4134,584.261,11.78
2.4136,573.258,11.778
2.4138,576.884,11.776
2.4140,583.885,11.772
2.4142,575.258,11.776
2.4144,596.638,11.774
2.4146,595.638,11.776
2.4148,576.384,11.78
2.4150,571.007,11.776
2.4152,582.385,11.774
2.4154,577.384,11.778
2.4156,574.133,11.78
2.4158,573.883,11.78
2.4160,573.008,11.782
2.4162,573.133,11.782
2.4164,573.258,11.78
2.4166,574.133,11.772
2.4168,598.014,11.774
2.4170,592.012,11.774
2.4172,594.388,11.778
2.4174,595.138,11.778
2.4176,596.763,11.774
2.4178,592.387,11.772
2.4180,591.762,11.776
2.4182,584.386,11.778
2.4184,570.382,11.778
2.4186,565.006,11.778
2.4188,562.631,11.782
2.4190,561.255,11.774
2.4192,573.508,11.774
2.4194,576.884,11.774
2.4196,576.009,11.774
2.4198,571.007,11.78
2.4200,570.882,11.78
2.4202,570.007,11.776
2.4204,596.388,11.78
2.4206,585.761,11.778
2.4208,570.882,11.776
2.4210,572.258,11.78
2.4212,569.257,11.78
2.4214,569.632,11.78
2.4216,579.635,11.778
2.4218,579.635,11.774
2.4220,573.383,11.774
2.4222,573.133,11.772
2.4224,578.384,11.778
2.4226,566.381,11.782
2.4228,605.39,11.776
2.4230,597.639,11.778
2.4232,597.889,11.776
2.4234,598.889,11.774
2.4236,596.638,11.772
2.4238,595.888,11.776
2.4240,595.888,11.776
2.4242,603.14,11.776
2.4244,596.888,11.774
2.4246,598.764,11.774
2.4248,594.138,11.772
2.4250,594.388,11.778
2.4252,596.513,11.782
2.4254,602.515,11.78
2.4256,597.264,11.78
2.4258,580.885,11.778
2.4260,574.383,11.774
2.4262,573.008,11.774
2.4264,572.633,11.778
2.4266,584.386,11.774
2.4268,612.517,11.78
2.4270,587.011,11.778
2.4272,574.758,11.78
2.4274,588.011,11.776
2.4276,621.144,11.77
2.4278,602.265,11.774
2.4280,604.015,11.776
2.4282,600.639,11.776
2.4284,599.639,11.776
2.4286,598.514,11.774
2.4288,599.764,11.772
2.4290,599.264,11.776
2.4292,598.764,11.776
2.4294,600.389,11.78
2.4296,598.514,11.782
2.4298,601.515,11.778
2.4300,595.388,11.778
2.4302,585.886,11.778
2.4304,572.883,11.772
2.4306,571.758,11.778
2.4308,571.508,11.778
2.4310,573.133,11.776
2.4312,608.266,11.778
2.4314,588.637,11.776
2.4316,574.258,11.78
2.4318,573.883,11.778
2.4320,601.515,11.776
2.4322,601.64,11.778
2.4324,596.638,11.778
2.4326,599.264,11.776
2.4328,597.139,11.776
2.4330,597.514,11.772
2.4332,596.763,11.774
2.4334,601.14,11.774
2.4336,598.139,11.776
2.4338,596.013,11.776
2.4340,596.638,11.776
2.4342,596.263,11.772
2.4344,596.638,11.776
2.4346,589.762,11.778
2.4348,577.259,11.782
2.4350,568.257,11.782
2.4352,568.132,11.78
2.4354,564.631,11.78
2.4356,571.633,11.776
2.4358,592.763,11.776
2.4360,563.506,11.776
2.4362,580.76,11.776
2.4364,579.259,11.78
2.4366,611.017,11.774
2.4368,614.143,11.776
2.4370,611.267,11.776
2.4372,599.139,11.778
2.4374,602.765,11.776
2.4376,598.139,11.778
2.4378,604.39,11.774
2.4380,604.515,11.772
2.4382,605.015,11.776
2.4384,602.89,11.772
2.4386,602.765,11.774
2.4388,600.639,11.776
2.4390,600.764,11.774
2.4392,604.89,11.78
2.4394,573.758,11.78
2.4396,571.508,11.772
2.4398,579.134,11.778
2.4400,595.763,11.772
2.4402,595.763,11.778
2.4404,574.133,11.776
2.4406,574.383,11.78
2.4408,598.889,11.774
2.4410,607.891,11.774
2.4412,603.14,11.774
2.4414,602.265,11.778
2.4416,597.889,11.778
2.4418,600.389,11.774
2.4420,599.639,11.776
2.4422,601.39,11.774
2.4424,598.764,11.772
2.4426,598.389,11.776
2.4428,598.639,11.776
2.4430,599.014,11.78
2.4432,598.139,11.78
2.4434,594.263,11.776
2.4436,579.134,11.78
2.4438,571.758,11.774
2.4440,573.633,11.774
2.4442,572.008,11.778
2.4444,583.76,11.778
2.4446,589.887,11.774
2.4448,609.892,11.776
2.4450,607.891,11.776
2.4452,609.016,11.774
2.4454,608.266,11.776
2.4456,611.392,11.776
2.4458,609.516,11.78
2.4460,612.642,11.778
2.4462,590.262,11.776
2.4464,574.008,11.778
2.4466,598.764,11.776
2.4468,605.515,11.776
2.4470,575.133,11.778
2.4472,586.511,11.77
2.4474,617.393,11.776
2.4476,602.765,11.772
2.4478,613.142,11.772
2.4480,620.519,11.776
2.4482,610.017,11.78
2.4484,610.642,11.778
2.4486,611.142,11.776
2.4488,613.267,11.776
2.4490,619.519,11.774
2.4492,612.767,11.77
2.4494,612.267,11.768
2.4496,614.518,11.772
2.4498,616.143,11.776
2.4500,611.892,11.774
2.4502,606.141,11.778
2.4504,581.01,11.776
2.4506,576.259,11.776
2.4508,573.258,11.78
2.4510,572.383,11.778
2.4512,582.635,11.774
2.4514,632.147,11.776
2.4516,606.391,11.774
2.4518,599.389,11.776
2.4520,573.258,11.774
2.4522,577.634,11.776
2.4524,580.26,11.78
2.4526,572.758,11.78
2.4528,571.508,11.776
2.4530,586.386,11.774
2.4532,586.261,11.776
2.4534,579.384,11.778
2.4536,569.007,11.78
2.4538,568.757,11.78
2.4540,576.009,11.782
2.4542,554.879,11.776
2.4544,549.127,11.776
2.4546,583.135,11.776
2.4548,549.377,11.78
2.4550,547.752,11.776
2.4552,554.879,11.782
2.4554,549.502,11.778
2.4556,555.379,11.776
2.4558,612.267,11.774
2.4560,559.63,11.774
2.4562,564.131,11.778
2.4564,558.63,11.776
2.4566,563.381,11.78
2.4568,560.005,11.778
2.4570,575.509,11.774
2.4572,585.761,11.774
2.4574,550.128,11.778
2.4576,556.379,11.78
2.4578,574.008,11.786
2.4580,553.003,11.782
2.4582,557.004,11.784
2.4584,560.005,11.78
2.4586,554.879,11.774
2.4588,560.38,11.774
2.4590,584.261,11.776
2.4592,554.879,11.78
2.4594,554.254,11.778
2.4596,555.754,11.778
2.4598,547.377,11.776
2.4600,547.127,11.778
2.4602,546.377,11.776
2.4604,546.502,11.786
2.4606,546.502,11.782
2.4608,545.877,11.782
2.4610,553.253,11.78
2.4612,546.377,11.778
2.4614,548.627,11.774
2.4616,548.627,11.774
2.4618,548.002,11.778
2.4620,547.627,11.78
2.4622,547.002,11.78
2.4624,548.502,11.776
2.4626,555.254,11.774
2.4628,554.129,11.778
2.4630,550.253,11.778
2.4632,545.752,11.786
2.4634,547.377,11.784
2.4636,547.752,11.782
2.4638,550.378,11.778
2.4640,567.382,11.774
2.4642,546.002,11.776
2.4644,548.877,11.778
2.4646,556.129,11.78
2.4648,548.127,11.78
2.4650,550.753,11.774
2.4652,548.127,11.778
2.4654,546.377,11.776
2.4656,547.002,11.776
2.4658,547.377,11.782
2.4660,547.752,11.784
2.4662,556.504,11.78
2.4664,555.504,11.78
2.4666,554.379,11.776
2.4668,555.754,11.772
2.4670,554.879,11.776
2.4672,556.129,11.778
2.4674,555.004,11.778
2.4676,561.755,11.78
2.4678,567.507,11.778
2.4680,569.257,11.776
2.4682,572.008,11.776
2.4684,602.39,11.776
2.4686,606.891,11.774
2.4688,628.021,11.774
2.4690,605.515,11.776
2.4692,598.389,11.77
2.4694,599.389,11.774
2.4696,624.52,11.776
2.4698,591.387,11.778
2.4700,609.516,11.776
2.4702,610.017,11.774
2.4704,614.643,11.774
2.4706,602.765,11.772
2.4708,628.021,11.77
2.4710,585.386,11.778
2.4712,592.262,11.776
2.4714,601.89,11.772
2.4716,609.516,11.774
2.4718,600.764,11.776
2.4720,600.639,11.774
2.4722,599.389,11.774
2.4724,599.514,11.772
2.4726,602.89,11.78
2.4728,599.389,11.776
2.4730,604.14,11.772
2.4732,599.139,11.774
2.4734,598.889,11.77
2.4736,600.139,11.772
2.4738,601.39,11.782
2.4740,600.139,11.78
2.4742,602.015,11.778
2.4744,600.139,11.776
2.4746,603.265,11.772
2.4748,591.262,11.772
2.4750,588.637,11.772
2.4752,589.262,11.776
2.4754,588.512,11.778
2.4756,584.261,11.776
2.4758,583.635,11.774
2.4760,583.26,11.774
2.4762,591.887,11.774
2.4764,587.511,11.776
2.4766,579.76,11.78
2.4768,590.512,11.78
2.4770,593.388,11.774
2.4772,619.769,11.774
2.4774,618.394,11.768
2.4776,596.013,11.774
2.4778,580.385,11.778
2.4780,578.884,11.78
2.4782,576.009,11.782
2.4784,577.634,11.78
2.4786,577.634,11.776
2.4788,578.634,11.776
2.4790,574.008,11.778
2.4792,573.133,11.78
2.4794,576.009,11.78
2.4796,577.134,11.776
2.4798,574.883,11.776
2.4800,591.262,11.776
2.4802,569.007,11.772
2.4804,569.507,11.772
2.4806,604.39,11.778
2.4808,605.265,11.778
2.4810,613.392,11.778
2.4812,621.269,11.772
2.4814,604.39,11.772
2.4816,600.264,11.774
2.4818,609.266,11.77
2.4820,606.141,11.774
2.4822,592.763,11.776
2.4824,592.888,11.776
2.4826,591.012,11.774
2.4828,591.637,11.772
2.4830,593.638,11.776
2.4832,596.888,11.778
2.4834,590.762,11.78
2.4836,574.133,11.782
2.4838,573.133,11.78
2.4840,571.132,11.776
2.4842,565.631,11.776
2.4844,565.756,11.774
2.4846,566.631,11.776
2.4848,568.632,11.778
2.4850,565.131,11.78
2.4852,565.631,11.778
2.4854,567.132,11.78
2.4856,550.003,11.776
2.4858,553.503,11.776
2.4860,587.511,11.774
2.4862,591.387,11.778
2.4864,586.886,11.782
2.4866,564.756,11.778
2.4868,553.878,11.778
2.4870,559.38,11.774
2.4872,567.882,11.77
2.4874,572.633,11.778
2.4876,574.258,11.778
2.4878,577.759,11.778
2.4880,582.635,11.78
2.4882,572.883,11.776
2.4884,572.508,11.772
2.4886,585.636,11.772
2.4888,602.515,11.778
2.4890,585.011,11.78
2.4892,594.013,11.776
2.4894,614.018,11.77
2.4896,602.515,11.772
2.4898,602.765,11.774
2.4900,602.64,11.772
2.4902,600.889,11.78
2.4904,602.14,11.782
2.4906,600.139,11.78
2.4908,602.015,11.776
2.4910,605.39,11.772
2.4912,617.268,11.77
2.4914,610.267,11.77
2.4916,603.89,11.774
2.4918,608.891,11.778
2.4920,605.39,11.78
2.4922,602.89,11.776
2.4924,612.142,11.772
2.4926,613.767,11.77
2.4928,600.014,11.774
2.4930,597.639,11.774
2.4932,589.137,11.776
2.4934,582.885,11.776
2.4936,581.385,11.774
2.4938,580.51,11.772
2.4940,592.888,11.774
2.4942,608.141,11.78
2.4944,584.261,11.78
2.4946,576.884,11.782
2.4948,576.384,11.778
2.4950,573.258,11.778
2.4952,573.508,11.776
2.4954,573.883,11.772
2.4956,573.633,11.778
2.4958,573.508,11.776
2.4960,573.133,11.776
2.4962,573.633,11.772
2.4964,570.507,11.778
2.4966,556.379,11.778
2.4968,585.386,11.776
2.4970,599.764,11.774
2.4972,599.889,11.776
2.4974,598.139,11.776
2.4976,602.39,11.772
2.4978,602.39,11.774
2.4980,603.39,11.77
2.4982,602.515,11.776
2.4984,600.889,11.778
2.4986,600.889,11.78
2.4988,585.886,11.782
2.4990,581.76,11.778
2.4992,582.135,11.772
2.4994,581.01,11.776
2.4996,576.884,11.774
2.4998,578.759,11.776
2.5000,583.885,11.778
2.5002,583.385,11.78
2.5004,583.635,11.778
2.5006,581.635,11.774
2.5008,605.766,11.77
2.5010,608.891,11.774
2.5012,605.015,11.776
2.5014,592.387,11.776
2.5016,587.636,11.774
2.5018,604.39,11.774
2.5020,608.891,11.772
2.5022,606.516,11.772
2.5024,616.893,11.778
2.5026,616.893,11.778
2.5028,606.391,11.776
2.5030,615.018,11.768
2.5032,677.032,11.764
2.5034,672.406,11.766
2.5036,668.905,11.766
2.5038,678.658,11.772
2.5040,660.278,11.772
2.5042,669.781,11.772
2.5044,682.283,11.77
2.5046,676.157,11.766
2.5048,674.282,11.77
2.5050,661.404,11.77
2.5052,656.027,11.768
2.5054,678.783,11.776
2.5056,654.777,11.774
2.5058,677.782,11.77
2.5060,678.658,11.77
2.5062,687.535,11.77
2.5064,683.034,11.768
2.5066,685.909,11.772
2.5068,683.159,11.77
2.5070,681.783,11.768
2.5072,669.28,11.77
2.5074,660.778,11.766
2.5076,665.404,11.77
2.5078,690.41,11.774
2.5080,661.529,11.774
2.5082,659.528,11.78
2.5084,656.027,11.772
2.5086,671.906,11.774
2.5088,607.016,11.776
2.5090,603.14,11.772
2.5092,602.265,11.776
2.5094,603.515,11.778
2.5096,603.765,11.776
2.5098,602.39,11.776
2.5100,603.39,11.772
2.5102,603.89,11.776
2.5104,610.517,11.782
2.5106,604.64,11.776
2.5108,609.266,11.782
2.5110,607.016,11.778
2.5112,608.641,11.772
2.5114,599.264,11.778
2.5116,598.389,11.772
2.5118,595.638,11.774
2.5120,596.013,11.778
2.5122,595.013,11.782
2.5124,592.137,11.78
2.5126,589.137,11.776
2.5128,596.888,11.774
2.5130,598.639,11.776
2.5132,599.139,11.774
2.5134,588.512,11.778
2.5136,584.761,11.776
2.5138,619.519,11.776
2.5140,563.381,11.776
2.5142,570.882,11.776
2.5144,585.136,11.782
2.5146,564.506,11.778
2.5148,565.006,11.78
2.5150,586.386,11.776
2.5152,559.88,11.778
2.5154,558.88,11.776
2.5156,567.882,11.776
2.5158,580.135,11.776
2.5160,609.516,11.778
2.5162,597.514,11.782
2.5164,589.512,11.78
2.5166,588.262,11.778
2.5168,594.638,11.776
2.5170,585.386,11.776
2.5172,585.511,11.772
2.5174,586.261,11.776
2.5176,590.762,11.78
2.5178,609.141,11.776
2.5180,610.017,11.776
2.5182,611.142,11.776
2.5184,611.267,11.772
2.5186,611.517,11.776
2.5188,612.642,11.772
2.5190,612.267,11.776
2.5192,613.017,11.776
2.5194,610.642,11.77
2.5196,612.892,11.776
2.5198,612.017,11.772
2.5200,608.891,11.776
2.5202,609.516,11.778
2.5204,607.641,11.78
2.5206,595.763,11.782
2.5208,587.636,11.778
2.5210,578.634,11.774
2.5212,576.759,11.776
2.5214,591.387,11.772
2.5216,596.263,11.776
2.5218,603.14,11.776
2.5220,602.515,11.776
2.5222,602.265,11.778
2.5224,602.015,11.776
2.5226,591.387,11.78
2.5228,579.635,11.78
2.5230,580.135,11.776
2.5232,578.759,11.78
2.5234,571.258,11.776
2.5236,581.26,11.774
2.5238,594.638,11.774
2.5240,590.012,11.776
2.5242,602.39,11.778
2.5244,610.017,11.778
2.5246,605.015,11.776
2.5248,617.393,11.772
2.5250,625.02,11.776
2.5252,596.263,11.77
2.5254,597.639,11.776
2.5256,608.766,11.778
2.5258,601.765,11.778
2.5260,597.639,11.778
2.5262,618.018,11.776
2.5264,601.515,11.776
2.5266,597.889,11.776
2.5268,604.515,11.772
2.5270,592.888,11.778
2.5272,576.009,11.776
2.5274,574.258,11.778
2.5276,572.008,11.78
2.5278,569.507,11.778
2.5280,594.013,11.778
2.5282,591.887,11.78
2.5284,572.008,11.78
2.5286,574.758,11.782
2.5288,577.884,11.776
2.5290,602.64,11.776
2.5292,597.889,11.774
2.5294,595.138,11.774
2.5296,597.389,11.772
2.5298,596.013,11.776
2.5300,596.138,11.778
2.5302,597.764,11.776
2.5304,595.138,11.776
2.5306,602.265,11.772
2.5308,598.264,11.774
2.5310,597.139,11.774
2.5312,597.889,11.774
2.5314,596.763,11.776
2.5316,589.012,11.778
2.5318,587.511,11.774
2.5320,573.883,11.774
2.5322,574.883,11.778
2.5324,589.637,11.778
2.5326,599.139,11.784
2.5328,578.884,11.778
2.5330,573.883,11.784
2.5332,580.635,11.776
2.5334,607.766,11.774
2.5336,598.014,11.778
2.5338,599.889,11.776
2.5340,598.639,11.776
2.5342,602.265,11.778
2.5344,599.264,11.772
2.5346,599.639,11.774
2.5348,605.015,11.774
2.5350,598.514,11.776
2.5352,598.514,11.78
2.5354,597.264,11.778
2.5356,599.389,11.774
2.5358,591.387,11.776
2.5360,585.636,11.776
2.5362,573.633,11.774
2.5364,573.383,11.778
2.5366,577.384,11.776
2.5368,583.635,11.778
2.5370,604.515,11.782
2.5372,603.515,11.776
2.5374,604.515,11.774
2.5376,604.14,11.776
2.5378,602.015,11.772
2.5380,604.015,11.778
2.5382,604.765,11.78
2.5384,590.387,11.77
2.5386,599.389,11.776
2.5388,612.767,11.776
2.5390,617.518,11.776
2.5392,587.386,11.782
2.5394,589.012,11.778
2.5396,617.393,11.78
2.5398,611.642,11.776
2.5400,603.015,11.772
2.5402,607.891,11.772
2.5404,608.016,11.772
2.5406,605.39,11.77
2.5408,606.641,11.778
2.5410,606.641,11.774
2.5412,610.392,11.774
2.5414,620.644,11.774
2.5416,608.266,11.774
2.5418,608.516,11.772
2.5420,613.142,11.778
2.5422,610.392,11.778
2.5424,608.016,11.776
2.5426,590.637,11.776
2.5428,580.385,11.774
2.5430,576.509,11.778
2.5432,573.008,11.78
2.5434,588.011,11.774
2.5436,634.522,11.78
2.5438,593.388,11.78
2.5440,589.012,11.778
2.5442,577.384,11.776
2.5444,576.259,11.776
2.5446,583.885,11.774
2.5448,588.637,11.776
2.5450,585.261,11.778
2.5452,584.386,11.778
2.5454,584.01,11.776
2.5456,584.261,11.776
2.5458,572.133,11.776
2.5460,565.381,11.778
2.5462,561.38,11.776
2.5464,561.755,11.778
2.5466,551.628,11.778
2.5468,545.877,11.778
2.5470,580.135,11.78
2.5472,547.127,11.778
2.5474,557.879,11.782
2.5476,563.756,11.784
2.5478,549.377,11.77
2.5480,613.392,11.78
2.5482,562.005,11.776
2.5484,563.381,11.774
2.5486,570.882,11.774
2.5488,583.26,11.778
2.5490,560.63,11.782
2.5492,562.881,11.778
2.5494,594.763,11.78
2.5496,549.878,11.782
2.5498,551.378,11.78
2.5500,554.254,11.782
2.5502,548.877,11.78
2.5504,549.502,11.78
2.5506,553.003,11.782
2.5508,555.254,11.776
2.5510,562.881,11.772
2.5512,585.511,11.776
2.5514,565.631,11.778
2.5516,553.503,11.78
2.5518,555.629,11.784
2.5520,550.753,11.782
2.5522,548.752,11.78
2.5524,548.127,11.778
2.5526,547.877,11.774
2.5528,556.629,11.778
2.5530,548.252,11.782
2.5532,547.752,11.778
2.5534,547.127,11.78
2.5536,546.502,11.778
2.5538,546.252,11.776
2.5540,547.627,11.78
2.5542,545.126,11.782
2.5544,544.626,11.784
2.5546,545.251,11.784
2.5548,544.501,11.78
2.5550,540.125,11.782
2.5552,530.748,11.774
2.5554,537.375,11.778
2.5556,540.875,11.778
2.5558,563.506,11.78
2.5560,563.256,11.778
2.5562,564.381,11.778
2.5564,564.506,11.778
2.5566,565.631,11.774
2.5568,567.382,11.78
2.5570,554.754,11.78
2.5572,553.003,11.784
2.5574,550.503,11.78
2.5576,550.003,11.778
2.5578,554.504,11.78
2.5580,553.128,11.772
2.5582,555.754,11.776
2.5584,563.756,11.776
2.5586,574.008,11.778
2.5588,574.758,11.778
2.5590,563.006,11.778
2.5592,572.008,11.774
2.5594,573.508,11.776
2.5596,577.509,11.78
2.5598,562.756,11.776
2.5600,597.389,11.784
2.5602,566.882,11.782
2.5604,560.505,11.774
2.5606,601.265,11.774
2.5608,593.013,11.768
2.5610,601.765,11.774
2.5612,653.152,11.772
2.5614,598.764,11.772
2.5616,595.638,11.778
2.5618,594.763,11.78
2.5620,594.138,11.774
2.5622,595.513,11.776
2.5624,592.387,11.772
2.5626,593.763,11.776
2.5628,593.513,11.778
2.5630,589.387,11.774
2.5632,573.758,11.776
2.5634,574.008,11.772
2.5636,586.511,11.772
2.5638,597.389,11.778
2.5640,596.388,11.782
2.5642,577.884,11.78
2.5644,577.759,11.778
2.5646,573.383,11.774
2.5648,576.259,11.778
2.5650,573.633,11.776
2.5652,578.884,11.776
2.5654,577.384,11.78
2.5656,584.761,11.778
2.5658,606.266,11.772
2.5660,613.017,11.768
2.5662,590.137,11.774
2.5664,583.76,11.778
2.5666,589.137,11.782
2.5668,581.635,11.782
2.5670,580.51,11.78
2.5672,585.636,11.782
2.5674,587.636,11.774
2.5676,588.512,11.772
2.5678,586.636,11.772
2.5680,588.637,11.778
2.5682,588.136,11.778
2.5684,586.386,11.776
2.5686,585.761,11.776
2.5688,587.261,11.772
2.5690,588.512,11.772
2.5692,589.512,11.778
2.5694,587.511,11.782
2.5696,589.762,11.782
2.5698,594.388,11.778
2.5700,606.891,11.774
2.5702,588.512,11.774
2.5704,591.012,11.77
2.5706,598.389,11.772
2.5708,572.258,11.782
2.5710,563.256,11.78
2.5712,584.136,11.776
2.5714,560.38,11.778
2.5716,560.38,11.774
2.5718,568.382,11.774
2.5720,560.63,11.776
2.5722,560.255,11.778
2.5724,569.507,11.78
2.5726,567.632,11.774
2.5728,573.258,11.778
2.5730,596.888,11.772
2.5732,625.02,11.774
2.5734,621.144,11.772
2.5736,598.389,11.78
2.5738,581.51,11.78
2.5740,580.135,11.774
2.5742,580.01,11.774
2.5744,580.385,11.772
2.5746,580.135,11.774
2.5748,579.259,11.778
2.5750,578.009,11.778
2.5752,575.759,11.782
2.5754,576.634,11.78
2.5756,581.26,11.776
2.5758,573.758,11.776
2.5760,576.634,11.774
2.5762,609.016,11.772
2.5764,593.888,11.78
2.5766,593.888,11.772
2.5768,606.266,11.774
2.5770,601.265,11.77
2.5772,599.014,11.768
2.5774,598.014,11.774
2.5776,595.763,11.78
2.5778,595.013,11.776
2.5780,594.888,11.774
2.5782,593.888,11.776
2.5784,580.76,11.776
2.5786,575.258,11.776
2.5788,574.133,11.778
2.5790,572.883,11.78
2.5792,573.508,11.776
2.5794,573.008,11.774
2.5796,573.133,11.776
2.5798,573.133,11.776
2.5800,572.258,11.78
2.5802,574.258,11.776
2.5804,570.882,11.782
2.5806,562.631,11.778
2.5808,560.005,11.77
2.5810,613.892,11.772
2.5812,597.389,11.774
2.5814,597.514,11.774
2.5816,582.51,11.78
2.5818,571.007,11.78
2.5820,573.008,11.78
2.5822,593.388,11.778
2.5824,581.885,11.774
2.5826,573.883,11.776
2.5828,574.383,11.78
2.5830,572.758,11.776
2.5832,569.632,11.778
2.5834,568.757,11.774
2.5836,570.507,11.774
2.5838,559.005,11.776
2.5840,559.255,11.776
2.5842,551.878,11.78
2.5844,558.755,11.776
2.5846,573.258,11.778
2.5848,557.129,11.78
2.5850,556.504,11.78
2.5852,577.259,11.774
2.5854,591.512,11.776
2.5856,589.887,11.774
2.5858,597.014,11.776
2.5860,625.895,11.772
2.5862,658.903,11.768
2.5864,660.153,11.77
2.5866,660.778,11.77
2.5868,660.278,11.77
2.5870,659.778,11.772
2.5872,661.404,11.772
2.5874,658.903,11.77
2.5876,660.778,11.768
2.5878,661.654,11.766
2.5880,662.779,11.766
2.5882,661.654,11.772
2.5884,668.155,11.774
2.5886,669.28,11.778
2.5888,664.029,11.778
2.5890,677.282,11.77
2.5892,677.907,11.772
2.5894,656.277,11.77
2.5896,649.151,11.772
2.5898,654.402,11.774
2.5900,664.154,11.77
2.5902,662.529,11.77
2.5904,652.777,11.768
2.5906,654.902,11.77
2.5908,653.902,11.774
2.5910,653.902,11.776
2.5912,658.028,11.778
2.5914,650.901,11.776
2.5916,616.768,11.778
2.5918,597.889,11.778
2.5920,578.384,11.774
2.5922,589.262,11.776
2.5924,580.26,11.78
2.5926,577.634,11.782
2.5928,584.511,11.774
2.5930,578.884,11.774
2.5932,578.634,11.772
2.5934,579.009,11.78
2.5936,580.01,11.778
2.5938,592.513,11.78
2.5940,584.511,11.78
2.5942,579.384,11.776
2.5944,606.391,11.776
2.5946,612.017,11.77
2.5948,612.267,11.774
2.5950,610.142,11.774
2.5952,608.891,11.776
2.5954,607.391,11.774
2.5956,610.392,11.774
2.5958,610.017,11.774
2.5960,610.267,11.776
2.5962,609.641,11.778
2.5964,610.517,11.776
2.5966,594.388,11.78
2.5968,584.386,11.774
2.5970,584.511,11.772
2.5972,583.385,11.776
2.5974,582.385,11.774
2.5976,583.385,11.776
2.5978,583.01,11.782
2.5980,582.635,11.778
2.5982,582.635,11.778
2.5984,582.385,11.776
2.5986,586.886,11.774
2.5988,586.261,11.774
2.5990,598.389,11.774
2.5992,591.637,11.778
2.5994,580.51,11.782
2.5996,584.761,11.78
2.5998,582.51,11.776
2.6000,573.758,11.778
2.6002,578.384,11.774
2.6004,580.885,11.778
2.6006,585.761,11.778
2.6008,600.264,11.774
2.6010,578.384,11.776
2.6012,583.51,11.772
2.6014,593.763,11.772
2.6016,579.635,11.776
2.6018,587.011,11.78
2.6020,595.888,11.78
2.6022,594.138,11.78
2.6024,595.138,11.776
2.6026,595.013,11.78
2.6028,594.638,11.776
2.6030,596.638,11.774
2.6032,609.016,11.774
2.6034,609.016,11.778
2.6036,597.264,11.778
2.6038,601.39,11.776
2.6040,599.514,11.77
2.6042,597.639,11.774
2.6044,609.516,11.774
2.6046,623.145,11.776
2.6048,608.016,11.78
2.6050,613.267,11.774
2.6052,622.77,11.764
2.6054,647.775,11.772
2.6056,616.018,11.774
2.6058,611.767,11.776
2.6060,607.016,11.776
2.6062,594.888,11.776
