Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.4052,537.729,11.776
5.4054,537.604,11.774
5.4056,539.229,11.776
5.4058,541.605,11.776
5.4060,554.357,11.78
5.4062,553.607,11.78
5.4064,545.355,11.778
5.4066,537.729,11.776
5.4068,544.855,11.772
5.4070,543.105,11.774
5.4072,539.354,11.772
5.4074,548.481,11.778
5.4076,551.482,11.778
5.4078,538.104,11.776
5.4080,542.73,11.776
5.4082,543.73,11.776
5.4084,539.104,11.778
5.4086,538.354,11.78
5.4088,538.104,11.784
5.4090,537.604,11.78
5.4092,550.856,11.776
5.4094,541.355,11.776
5.4096,537.479,11.776
5.4098,537.854,11.776
5.4100,538.104,11.778
5.4102,537.604,11.776
5.4104,537.979,11.776
5.4106,536.604,11.774
5.4108,535.854,11.772
5.4110,539.604,11.778
5.4112,548.856,11.776
5.4114,535.478,11.784
5.4116,523.101,11.782
5.4118,527.727,11.778
5.4120,524.851,11.778
5.4122,539.104,11.776
5.4124,541.855,11.774
5.4126,544.73,11.776
5.4128,542.48,11.78
5.4130,540.229,11.778
5.4132,541.855,11.776
5.4134,539.229,11.778
5.4136,540.104,11.77
5.4138,539.729,11.774
5.4140,539.979,11.778
5.4142,545.98,11.784
5.4144,551.231,11.782
5.4146,549.731,11.776
5.4148,548.731,11.776
5.4150,548.356,11.774
5.4152,547.981,11.772
5.4154,549.356,11.778
5.4156,547.356,11.776
5.4158,544.73,11.774
5.4160,541.355,11.778
5.4162,540.604,11.772
5.4164,540.604,11.772
5.4166,539.604,11.776
5.4168,540.854,11.778
5.4170,542.105,11.782
5.4172,539.479,11.782
5.4174,551.857,11.776
5.4176,551.482,11.778
5.4178,541.605,11.774
5.4180,546.606,11.774
5.4182,558.483,11.778
5.4184,551.857,11.776
5.4186,551.231,11.776
5.4188,556.357,11.774
5.4190,537.979,11.772
5.4192,540.854,11.778
5.4194,543.48,11.776
5.4196,539.104,11.78
5.4198,537.479,11.78
5.4200,537.229,11.78
5.4202,537.729,11.776
5.4204,537.979,11.774
5.4206,537.854,11.776
5.4208,538.104,11.778
5.4210,537.479,11.78
5.4212,537.229,11.776
5.4214,537.604,11.776
5.4216,536.354,11.774
5.4218,556.733,11.77
5.4220,542.855,11.776
5.4222,539.229,11.778
5.4224,538.354,11.782
5.4226,537.354,11.78
5.4228,537.604,11.776
5.4230,537.979,11.778
5.4232,537.479,11.776
5.4234,537.604,11.774
5.4236,543.73,11.776
5.4238,554.107,11.78
5.4240,538.229,11.778
5.4242,539.729,11.776
5.4244,545.355,11.774
5.4246,537.729,11.774
5.4248,536.229,11.78
5.4250,538.854,11.776
5.4252,557.858,11.78
5.4254,552.357,11.776
5.4256,539.979,11.776
5.4258,538.729,11.776
5.4260,538.104,11.772
5.4262,539.979,11.776
5.4264,539.104,11.778
5.4266,539.729,11.778
5.4268,539.729,11.776
5.4270,537.979,11.774
5.4272,538.604,11.772
5.4274,537.979,11.774
5.4276,535.478,11.778
5.4278,534.978,11.776
5.4280,535.228,11.782
5.4282,534.353,11.778
5.4284,534.228,11.78
5.4286,536.354,11.774
5.4288,540.479,11.78
5.4290,524.226,11.78
5.4292,525.101,11.78
5.4294,547.731,11.776
5.4296,540.104,11.776
5.4298,540.729,11.772
5.4300,558.483,11.774
5.4302,539.854,11.774
5.4304,543.23,11.776
5.4306,554.107,11.778
5.4308,539.354,11.778
5.4310,536.854,11.774
5.4312,546.481,11.772
5.4314,544.98,11.776
5.4316,544.855,11.774
5.4318,559.858,11.778
5.4320,564.234,11.78
5.4322,548.106,11.774
5.4324,546.606,11.776
5.4326,542.855,11.774
5.4328,538.729,11.774
5.4330,538.979,11.776
5.4332,539.354,11.774
5.4334,539.354,11.776
5.4336,538.979,11.774
5.4338,539.979,11.772
5.4340,539.729,11.778
5.4342,540.354,11.778
5.4344,539.604,11.778
5.4346,540.729,11.78
5.4348,539.979,11.778
5.4350,539.229,11.778
5.4352,540.854,11.776
5.4354,540.229,11.774
5.4356,538.229,11.772
5.4358,538.979,11.774
5.4360,542.355,11.78
5.4362,556.232,11.782
5.4364,543.23,11.78
5.4366,537.604,11.776
5.4368,546.231,11.776
5.4370,542.48,11.772
5.4372,539.479,11.778
5.4374,538.479,11.776
5.4376,539.479,11.776
5.4378,536.979,11.776
5.4380,538.479,11.77
5.4382,551.607,11.772
5.4384,558.233,11.774
5.4386,542.605,11.774
5.4388,539.604,11.78
5.4390,538.979,11.782
5.4392,538.979,11.774
5.4394,538.104,11.778
5.4396,538.979,11.774
5.4398,543.105,11.774
5.4400,561.859,11.776
5.4402,539.729,11.78
5.4404,539.854,11.774
5.4406,548.731,11.774
5.4408,541.105,11.772
5.4410,540.979,11.772
5.4412,555.857,11.776
5.4414,544.48,11.774
5.4416,541.855,11.78
5.4418,546.105,11.78
5.4420,541.855,11.778
5.4422,538.979,11.776
5.4424,540.354,11.776
5.4426,539.229,11.776
5.4428,538.729,11.776
5.4430,538.104,11.778
5.4432,538.604,11.776
5.4434,537.979,11.776
5.4436,538.604,11.772
5.4438,538.854,11.772
5.4440,537.229,11.776
5.4442,539.104,11.776
5.4444,538.604,11.782
5.4446,541.855,11.778
5.4448,543.105,11.78
5.4450,540.729,11.78
5.4452,540.479,11.776
5.4454,542.23,11.778
5.4456,536.229,11.776
5.4458,533.228,11.778
5.4460,524.976,11.778
5.4462,525.226,11.772
5.4464,528.352,11.772
5.4466,545.605,11.772
5.4468,548.731,11.772
5.4470,551.607,11.78
5.4472,555.732,11.782
5.4474,542.355,11.778
5.4476,541.23,11.778
5.4478,538.729,11.776
5.4480,545.48,11.77
5.4482,546.856,11.776
5.4484,545.855,11.772
5.4486,553.107,11.774
5.4488,571.86,11.774
5.4490,563.484,11.772
5.4492,552.607,11.77
5.4494,555.107,11.772
5.4496,541.605,11.776
5.4498,542.355,11.776
5.4500,540.604,11.778
5.4502,542.23,11.78
5.4504,550.606,11.774
5.4506,540.354,11.774
5.4508,539.854,11.774
5.4510,541.23,11.776
5.4512,556.858,11.774
5.4514,542.23,11.778
5.4516,538.354,11.776
5.4518,546.356,11.772
5.4520,540.354,11.772
5.4522,540.354,11.776
5.4524,551.732,11.776
5.4526,548.106,11.78
5.4528,539.604,11.778
5.4530,544.98,11.78
5.4532,542.48,11.778
5.4534,538.479,11.774
5.4536,546.231,11.772
5.4538,555.107,11.776
5.4540,555.107,11.776
5.4542,541.48,11.776
5.4544,543.605,11.774
5.4546,546.856,11.776
5.4548,538.729,11.772
5.4550,538.479,11.774
5.4552,539.604,11.778
5.4554,538.854,11.782
5.4556,539.354,11.782
5.4558,538.479,11.776
5.4560,537.979,11.778
5.4562,539.354,11.774
5.4564,538.354,11.776
5.4566,538.729,11.776
5.4568,538.854,11.778
5.4570,538.604,11.776
5.4572,538.354,11.774
5.4574,539.104,11.774
5.4576,538.854,11.77
5.4578,539.354,11.776
5.4580,537.979,11.78
5.4582,538.104,11.78
5.4584,538.854,11.778
5.4586,539.229,11.778
5.4588,539.604,11.774
5.4590,539.604,11.774
5.4592,538.479,11.774
5.4594,540.229,11.776
5.4596,539.104,11.776
5.4598,538.729,11.776
5.4600,537.354,11.774
5.4602,537.604,11.772
5.4604,538.354,11.774
5.4606,543.105,11.778
5.4608,539.479,11.778
5.4610,540.354,11.778
5.4612,557.358,11.78
5.4614,539.479,11.78
5.4616,537.479,11.774
5.4618,545.73,11.772
5.4620,541.855,11.776
5.4622,539.229,11.778
5.4624,551.982,11.774
5.4626,545.23,11.772
5.4628,532.603,11.774
5.4630,534.853,11.772
5.4632,539.354,11.776
5.4634,545.73,11.778
5.4636,556.983,11.778
5.4638,573.861,11.778
5.4640,541.23,11.776
5.4642,544.105,11.772
5.4644,546.731,11.772
5.4646,541.855,11.774
5.4648,543.855,11.774
5.4650,545.73,11.774
5.4652,544.105,11.778
5.4654,543.355,11.778
5.4656,543.355,11.776
5.4658,544.73,11.774
5.4660,544.605,11.776
5.4662,544.23,11.78
5.4664,536.854,11.78
5.4666,534.103,11.778
5.4668,534.478,11.774
5.4670,534.353,11.77
5.4672,554.482,11.772
5.4674,556.858,11.776
5.4676,539.229,11.78
5.4678,537.854,11.784
5.4680,536.604,11.78
5.4682,535.979,11.776
5.4684,537.979,11.776
5.4686,537.354,11.77
5.4688,536.854,11.776
5.4690,536.979,11.778
5.4692,535.979,11.776
5.4694,536.979,11.776
5.4696,536.354,11.774
5.4698,535.854,11.774
5.4700,536.479,11.774
5.4702,536.729,11.776
5.4704,542.355,11.78
5.4706,555.232,11.774
5.4708,571.86,11.774
5.4710,553.982,11.778
5.4712,539.354,11.774
5.4714,539.229,11.776
5.4716,537.479,11.776
5.4718,538.479,11.78
5.4720,538.104,11.776
5.4722,537.479,11.778
5.4724,538.229,11.776
5.4726,536.729,11.778
5.4728,538.229,11.778
5.4730,536.979,11.776
5.4732,537.479,11.784
5.4734,539.354,11.78
5.4736,547.731,11.778
5.4738,548.481,11.774
5.4740,540.229,11.772
5.4742,548.981,11.772
5.4744,544.98,11.778
5.4746,539.104,11.78
5.4748,541.73,11.774
5.4750,554.732,11.774
5.4752,536.479,11.772
5.4754,538.854,11.774
5.4756,547.606,11.778
5.4758,538.104,11.78
5.4760,536.604,11.782
5.4762,536.479,11.778
5.4764,538.104,11.78
5.4766,537.604,11.774
5.4768,535.979,11.776
5.4770,544.355,11.774
5.4772,561.984,11.778
5.4774,549.731,11.776
5.4776,538.854,11.78
5.4778,538.854,11.774
5.4780,536.604,11.772
5.4782,538.604,11.776
5.4784,540.354,11.78
5.4786,538.854,11.78
5.4788,537.479,11.778
5.4790,538.229,11.778
5.4792,537.729,11.778
5.4794,536.979,11.776
5.4796,535.478,11.772
5.4798,533.228,11.778
5.4800,529.977,11.778
5.4802,529.602,11.776
5.4804,526.852,11.778
5.4806,526.727,11.774
5.4808,555.107,11.77
5.4810,557.233,11.778
5.4812,541.605,11.778
5.4814,539.104,11.784
5.4816,541.73,11.78
5.4818,547.856,11.778
5.4820,545.855,11.776
5.4822,544.73,11.772
5.4824,546.981,11.772
5.4826,545.605,11.778
5.4828,546.481,11.776
5.4830,545.98,11.778
5.4832,540.104,11.778
5.4834,537.729,11.774
5.4836,537.104,11.776
5.4838,536.479,11.776
5.4840,538.104,11.78
5.4842,537.729,11.782
5.4844,537.729,11.78
5.4846,541.355,11.78
5.4848,542.855,11.772
5.4850,558.358,11.772
5.4852,546.105,11.772
5.4854,547.731,11.776
5.4856,550.856,11.778
5.4858,538.479,11.778
5.4860,538.729,11.772
5.4862,558.108,11.774
5.4864,538.479,11.776
5.4866,541.355,11.778
5.4868,547.106,11.782
5.4870,539.479,11.782
5.4872,536.354,11.774
5.4874,541.98,11.776
5.4876,540.229,11.774
5.4878,537.229,11.774
5.4880,539.479,11.776
5.4882,537.979,11.778
5.4884,536.604,11.778
5.4886,536.229,11.776
5.4888,537.104,11.774
5.4890,537.479,11.776
5.4892,537.479,11.778
5.4894,536.229,11.778
5.4896,537.729,11.784
5.4898,537.979,11.778
5.4900,537.604,11.776
5.4902,535.228,11.774
5.4904,545.605,11.772
5.4906,540.479,11.778
5.4908,541.605,11.778
5.4910,539.229,11.776
5.4912,539.479,11.782
5.4914,538.104,11.778
5.4916,540.229,11.776
5.4918,539.479,11.774
5.4920,541.605,11.774
5.4922,539.354,11.78
5.4924,541.105,11.78
5.4926,538.979,11.774
5.4928,540.479,11.774
5.4930,539.479,11.772
5.4932,559.358,11.772
5.4934,561.984,11.78
5.4936,556.482,11.78
5.4938,548.356,11.78
5.4940,540.104,11.782
5.4942,541.355,11.778
5.4944,538.979,11.776
5.4946,538.979,11.772
5.4948,537.604,11.774
5.4950,535.854,11.778
5.4952,538.104,11.778
5.4954,538.229,11.774
5.4956,536.854,11.774
5.4958,537.354,11.774
5.4960,536.604,11.774
5.4962,535.603,11.78
5.4964,535.478,11.778
5.4966,533.228,11.782
5.4968,533.103,11.776
5.4970,544.23,11.772
5.4972,557.108,11.772
5.4974,547.856,11.772
5.4976,525.226,11.778
5.4978,520.851,11.78
5.4980,530.227,11.78
5.4982,538.229,11.78
5.4984,540.104,11.772
5.4986,559.483,11.77
5.4988,557.108,11.774
5.4990,550.481,11.772
5.4992,569.61,11.778
5.4994,557.483,11.776
5.4996,544.98,11.776
5.4998,543.98,11.774
5.5000,540.354,11.772
5.5002,537.729,11.778
5.5004,537.104,11.78
5.5006,536.604,11.776
5.5008,555.982,11.778
5.5010,544.98,11.776
5.5012,539.354,11.774
5.5014,537.479,11.774
5.5016,537.354,11.774
5.5018,538.729,11.778
5.5020,538.729,11.778
5.5022,539.854,11.776
5.5024,549.106,11.774
5.5026,541.48,11.774
5.5028,536.979,11.774
5.5030,537.479,11.774
5.5032,537.104,11.778
5.5034,538.729,11.776
5.5036,539.229,11.774
5.5038,539.354,11.776
5.5040,542.98,11.772
5.5042,542.855,11.774
5.5044,538.104,11.778
5.5046,538.604,11.782
5.5048,542.355,11.782
5.5050,545.605,11.776
5.5052,545.605,11.778
5.5054,544.23,11.774
5.5056,544.48,11.77
5.5058,544.605,11.774
5.5060,545.23,11.774
5.5062,545.98,11.776
5.5064,545.98,11.776
5.5066,544.98,11.772
5.5068,543.23,11.778
5.5070,557.233,11.772
5.5072,566.609,11.77
5.5074,556.733,11.778
5.5076,548.481,11.776
5.5078,548.731,11.776
5.5080,545.355,11.772
5.5082,545.105,11.77
5.5084,547.106,11.776
5.5086,546.731,11.776
5.5088,547.481,11.778
5.5090,546.856,11.78
5.5092,545.105,11.776
5.5094,547.356,11.772
5.5096,545.98,11.774
5.5098,545.23,11.774
5.5100,544.98,11.776
5.5102,550.981,11.778
5.5104,559.733,11.774
5.5106,566.234,11.776
5.5108,573.486,11.774
5.5110,560.983,11.774
5.5112,548.606,11.78
5.5114,548.106,11.778
5.5116,545.105,11.776
5.5118,545.73,11.774
5.5120,545.605,11.774
5.5122,545.855,11.772
5.5124,543.48,11.776
5.5126,544.98,11.774
5.5128,545.355,11.776
5.5130,544.98,11.78
5.5132,544.73,11.774
5.5134,542.48,11.774
5.5136,543.105,11.772
5.5138,541.48,11.776
5.5140,542.605,11.776
5.5142,542.605,11.778
5.5144,533.728,11.774
5.5146,539.104,11.776
5.5148,531.353,11.778
5.5150,530.477,11.776
5.5152,541.355,11.778
5.5154,554.732,11.778
5.5156,554.107,11.778
5.5158,554.107,11.778
5.5160,552.857,11.774
5.5162,554.982,11.776
5.5164,556.482,11.77
5.5166,560.108,11.772
5.5168,556.608,11.778
5.5170,545.605,11.776
5.5172,544.605,11.774
5.5174,549.606,11.776
5.5176,547.606,11.776
5.5178,546.731,11.774
5.5180,546.606,11.776
5.5182,545.23,11.776
5.5184,546.356,11.778
5.5186,545.98,11.776
5.5188,545.48,11.772
5.5190,546.231,11.774
5.5192,545.48,11.774
5.5194,545.73,11.776
5.5196,545.73,11.778
5.5198,544.98,11.776
5.5200,544.98,11.774
5.5202,544.23,11.772
5.5204,555.732,11.774
5.5206,549.356,11.774
5.5208,548.856,11.774
5.5210,548.481,11.776
5.5212,548.231,11.78
5.5214,549.356,11.776
5.5216,549.231,11.78
5.5218,546.981,11.774
5.5220,549.981,11.772
5.5222,550.106,11.776
5.5224,547.981,11.776
5.5226,547.981,11.774
5.5228,548.481,11.776
5.5230,565.484,11.772
5.5232,571.235,11.772
5.5234,555.607,11.78
5.5236,548.731,11.78
5.5238,546.105,11.78
5.5240,545.105,11.776
5.5242,545.48,11.776
5.5244,545.48,11.774
5.5246,544.98,11.774
5.5248,544.98,11.78
5.5250,544.73,11.776
5.5252,543.48,11.776
5.5254,543.105,11.776
5.5256,544.855,11.774
5.5258,544.23,11.778
5.5260,546.356,11.78
5.5262,544.73,11.774
5.5264,543.98,11.778
5.5266,550.481,11.774
5.5268,569.985,11.774
5.5270,562.109,11.774
5.5272,540.354,11.772
5.5274,540.854,11.774
5.5276,538.479,11.778
5.5278,537.354,11.778
5.5280,536.979,11.78
5.5282,535.603,11.778
5.5284,536.854,11.774
5.5286,538.354,11.774
5.5288,538.354,11.778
5.5290,538.479,11.776
5.5292,536.479,11.778
5.5294,535.728,11.77
5.5296,544.855,11.774
5.5298,550.106,11.776
5.5300,536.229,11.778
5.5302,540.979,11.776
5.5304,564.484,11.776
5.5306,544.355,11.778
5.5308,537.229,11.774
5.5310,539.229,11.776
5.5312,537.979,11.776
5.5314,528.477,11.776
5.5316,530.728,11.778
5.5318,522.351,11.78
5.5320,522.851,11.78
5.5322,541.855,11.776
5.5324,545.355,11.778
5.5326,545.355,11.77
5.5328,546.356,11.772
5.5330,546.231,11.774
5.5332,545.355,11.778
5.5334,544.98,11.776
5.5336,542.105,11.776
5.5338,541.23,11.774
5.5340,537.979,11.774
5.5342,537.604,11.778
5.5344,537.854,11.778
5.5346,539.229,11.78
5.5348,537.479,11.78
5.5350,536.104,11.774
5.5352,536.354,11.778
5.5354,536.354,11.774
5.5356,537.104,11.776
5.5358,541.855,11.774
5.5360,557.983,11.776
5.5362,536.479,11.778
5.5364,537.104,11.776
5.5366,558.983,11.774
5.5368,560.608,11.778
5.5370,547.106,11.776
5.5372,541.105,11.776
5.5374,539.854,11.78
5.5376,536.979,11.776
5.5378,537.229,11.774
5.5380,537.979,11.774
5.5382,537.979,11.772
5.5384,539.479,11.778
5.5386,538.104,11.78
5.5388,538.979,11.78
5.5390,540.604,11.778
5.5392,538.729,11.776
5.5394,537.104,11.772
5.5396,538.229,11.776
5.5398,539.479,11.774
5.5400,539.354,11.776
5.5402,546.606,11.774
5.5404,561.609,11.776
5.5406,551.106,11.778
5.5408,544.73,11.772
5.5410,558.233,11.772
5.5412,536.979,11.776
5.5414,540.229,11.776
5.5416,545.605,11.776
5.5418,538.479,11.774
5.5420,539.104,11.772
5.5422,556.858,11.774
5.5424,540.479,11.778
5.5426,540.104,11.78
5.5428,545.48,11.78
5.5430,538.604,11.776
5.5432,537.979,11.774
5.5434,537.229,11.774
5.5436,539.604,11.772
5.5438,537.854,11.772
5.5440,537.104,11.778
5.5442,539.479,11.778
5.5444,537.354,11.782
5.5446,537.979,11.78
5.5448,538.979,11.772
5.5450,537.479,11.774
5.5452,541.355,11.774
5.5454,537.729,11.778
5.5456,538.979,11.778
5.5458,536.979,11.776
5.5460,537.229,11.774
5.5462,541.98,11.774
5.5464,539.229,11.772
5.5466,539.479,11.778
5.5468,537.604,11.78
5.5470,542.605,11.782
5.5472,537.354,11.782
5.5474,536.979,11.78
5.5476,536.854,11.774
5.5478,536.354,11.774
5.5480,535.979,11.772
5.5482,537.479,11.78
5.5484,548.856,11.776
5.5486,533.603,11.776
5.5488,530.978,11.776
5.5490,536.979,11.774
5.5492,550.106,11.772
5.5494,557.983,11.776
5.5496,546.981,11.78
5.5498,547.231,11.78
5.5500,554.607,11.778
5.5502,550.481,11.774
5.5504,544.105,11.772
5.5506,542.73,11.776
5.5508,541.855,11.776
5.5510,541.355,11.774
5.5512,541.355,11.774
5.5514,542.23,11.776
5.5516,540.854,11.778
5.5518,541.355,11.774
5.5520,546.105,11.774
5.5522,563.984,11.778
5.5524,542.105,11.774
5.5526,562.359,11.778
5.5528,571.11,11.776
5.5530,559.358,11.776
5.5532,550.606,11.774
5.5534,554.607,11.776
5.5536,545.73,11.778
5.5538,537.604,11.778
5.5540,545.98,11.78
5.5542,541.98,11.778
5.5544,538.229,11.772
5.5546,538.479,11.774
5.5548,536.729,11.776
5.5550,537.229,11.78
5.5552,535.478,11.774
5.5554,536.354,11.774
5.5556,536.479,11.774
5.5558,536.479,11.776
5.5560,536.354,11.776
5.5562,547.481,11.778
5.5564,563.734,11.776
5.5566,554.732,11.774
5.5568,538.354,11.776
5.5570,536.604,11.774
5.5572,537.854,11.776
5.5574,537.604,11.78
5.5576,536.354,11.78
5.5578,541.105,11.78
5.5580,537.604,11.78
5.5582,537.604,11.772
5.5584,538.729,11.776
5.5586,537.229,11.778
5.5588,536.854,11.776
5.5590,537.729,11.782
5.5592,536.729,11.776
5.5594,535.228,11.776
5.5596,537.229,11.772
5.5598,543.23,11.768
5.5600,558.358,11.774
5.5602,541.605,11.778
5.5604,539.354,11.78
5.5606,543.605,11.78
5.5608,555.232,11.776
5.5610,538.479,11.776
5.5612,540.604,11.774
5.5614,546.856,11.778
5.5616,538.354,11.778
5.5618,540.479,11.778
5.5620,543.605,11.776
5.5622,540.229,11.776
5.5624,537.229,11.772
5.5626,537.229,11.77
5.5628,536.729,11.778
5.5630,537.979,11.78
5.5632,558.483,11.78
5.5634,544.48,11.78
5.5636,538.229,11.776
5.5638,543.605,11.774
5.5640,539.354,11.776
5.5642,537.604,11.778
5.5644,546.731,11.774
5.5646,548.606,11.78
5.5648,534.103,11.776
5.5650,538.604,11.772
5.5652,539.854,11.772
5.5654,537.979,11.77
5.5656,536.729,11.776
5.5658,533.228,11.778
5.5660,523.101,11.78
5.5662,552.357,11.776
5.5664,568.985,11.774
5.5666,551.231,11.772
5.5668,548.606,11.772
5.5670,543.105,11.778
5.5672,538.854,11.778
5.5674,540.229,11.778
5.5676,539.604,11.774
5.5678,538.229,11.774
5.5680,539.604,11.772
5.5682,537.229,11.776
5.5684,539.104,11.78
5.5686,538.604,11.782
5.5688,537.604,11.782
5.5690,536.354,11.782
5.5692,540.604,11.776
5.5694,538.479,11.774
5.5696,539.104,11.772
5.5698,562.109,11.776
5.5700,545.605,11.774
5.5702,549.981,11.774
5.5704,560.733,11.772
5.5706,555.232,11.774
5.5708,539.604,11.776
5.5710,538.729,11.78
5.5712,538.729,11.782
5.5714,539.354,11.778
5.5716,537.979,11.774
5.5718,539.479,11.774
5.5720,538.854,11.774
5.5722,536.854,11.772
5.5724,538.729,11.778
5.5726,538.229,11.778
5.5728,539.979,11.776
5.5730,555.732,11.778
5.5732,543.105,11.774
5.5734,540.854,11.776
5.5736,546.231,11.778
5.5738,541.73,11.776
5.5740,539.854,11.778
5.5742,551.857,11.774
5.5744,549.606,11.772
5.5746,538.479,11.772
5.5748,544.855,11.776
5.5750,544.855,11.778
5.5752,539.729,11.782
5.5754,545.105,11.774
5.5756,554.732,11.78
5.5758,538.979,11.776
5.5760,541.605,11.772
5.5762,545.605,11.776
5.5764,542.98,11.776
5.5766,541.48,11.778
5.5768,538.229,11.774
5.5770,537.479,11.774
5.5772,537.854,11.774
5.5774,536.479,11.776
5.5776,537.229,11.774
5.5778,538.979,11.78
5.5780,536.729,11.78
5.5782,538.104,11.778
5.5784,538.229,11.778
5.5786,536.604,11.776
5.5788,537.479,11.772
5.5790,537.354,11.778
5.5792,541.855,11.776
5.5794,545.23,11.778
5.5796,541.48,11.776
5.5798,540.979,11.77
5.5800,540.479,11.774
5.5802,539.854,11.778
5.5804,539.979,11.78
5.5806,539.604,11.78
5.5808,540.604,11.782
5.5810,540.104,11.78
5.5812,543.105,11.776
5.5814,540.104,11.772
5.5816,541.105,11.776
5.5818,547.606,11.776
5.5820,561.233,11.772
5.5822,564.484,11.776
5.5824,559.233,11.774
5.5826,539.979,11.774
5.5828,534.728,11.776
5.5830,528.477,11.78
5.5832,530.602,11.778
5.5834,548.231,11.782
5.5836,542.73,11.778
5.5838,539.229,11.776
5.5840,539.229,11.776
5.5842,537.854,11.772
5.5844,538.479,11.776
5.5846,538.729,11.776
5.5848,542.105,11.776
5.5850,542.48,11.778
5.5852,543.48,11.77
5.5854,552.357,11.77
5.5856,555.607,11.776
5.5858,564.234,11.776
5.5860,555.107,11.784
5.5862,539.604,11.778
5.5864,539.854,11.776
5.5866,558.108,11.778
5.5868,537.604,11.774
5.5870,538.854,11.774
5.5872,546.105,11.774
5.5874,539.479,11.78
5.5876,538.104,11.774
5.5878,538.854,11.772
5.5880,535.478,11.772
5.5882,537.604,11.78
5.5884,537.854,11.778
5.5886,536.979,11.78
5.5888,536.479,11.778
5.5890,536.604,11.774
5.5892,546.105,11.774
5.5894,555.982,11.772
5.5896,539.229,11.776
5.5898,538.354,11.778
5.5900,537.604,11.778
5.5902,537.729,11.778
5.5904,537.854,11.776
5.5906,545.98,11.774
5.5908,557.608,11.774
5.5910,558.483,11.774
5.5912,558.233,11.778
5.5914,557.108,11.776
5.5916,556.983,11.774
5.5918,554.857,11.776
5.5920,559.358,11.774
5.5922,554.732,11.772
5.5924,554.607,11.774
5.5926,559.733,11.772
5.5928,551.732,11.778
5.5930,550.356,11.78
5.5932,552.482,11.776
5.5934,552.482,11.778
5.5936,552.482,11.776
5.5938,548.356,11.774
5.5940,551.356,11.776
5.5942,552.857,11.776
5.5944,548.231,11.774
5.5946,553.732,11.774
5.5948,547.981,11.774
5.5950,551.106,11.778
5.5952,549.856,11.774
5.5954,549.606,11.776
5.5956,578.987,11.778
5.5958,577.862,11.78
5.5960,559.608,11.778
5.5962,560.233,11.776
5.5964,562.859,11.772
5.5966,578.987,11.772
5.5968,558.983,11.774
5.5970,561.233,11.776
5.5972,566.859,11.776
5.5974,560.608,11.778
5.5976,547.481,11.77
5.5978,563.109,11.776
5.5980,546.356,11.778
5.5982,543.23,11.778
5.5984,552.232,11.78
5.5986,548.231,11.778
5.5988,550.856,11.778
5.5990,548.606,11.774
5.5992,561.233,11.772
5.5994,571.735,11.776
5.5996,550.231,11.778
5.5998,539.604,11.778
5.6000,532.603,11.778
5.6002,534.728,11.774
5.6004,544.98,11.776
5.6006,544.105,11.778
5.6008,543.605,11.78
5.6010,543.48,11.778
5.6012,548.356,11.776
5.6014,542.855,11.78
5.6016,541.98,11.774
5.6018,542.23,11.772
5.6020,541.605,11.776
5.6022,541.605,11.776
5.6024,542.105,11.78
5.6026,542.355,11.78
5.6028,543.355,11.778
5.6030,541.98,11.776
5.6032,543.98,11.776
5.6034,544.73,11.772
5.6036,544.355,11.776
5.6038,543.23,11.778
5.6040,544.48,11.774
5.6042,545.105,11.776
5.6044,543.98,11.774
5.6046,545.48,11.778
5.6048,542.98,11.778
5.6050,542.855,11.78
5.6052,548.106,11.78
5.6054,544.355,11.778
5.6056,542.105,11.78
5.6058,546.606,11.774
5.6060,544.48,11.776
5.6062,542.355,11.774
5.6064,542.855,11.78
5.6066,541.105,11.778
5.6068,542.98,11.776
5.6070,541.355,11.776
5.6072,543.605,11.772
5.6074,543.23,11.776
5.6076,541.105,11.78
5.6078,541.855,11.782
5.6080,543.98,11.782
5.6082,540.979,11.778
5.6084,541.605,11.776
5.6086,544.105,11.774
5.6088,551.482,11.772
5.6090,547.856,11.774
5.6092,550.231,11.78
5.6094,546.231,11.774
5.6096,562.109,11.772
5.6098,556.858,11.776
5.6100,552.982,11.774
5.6102,555.107,11.776
5.6104,541.605,11.778
5.6106,547.731,11.776
5.6108,570.485,11.778
5.6110,544.855,11.776
5.6112,544.105,11.774
5.6114,542.98,11.772
5.6116,542.23,11.774
5.6118,560.233,11.78
5.6120,548.481,11.782
5.6122,542.105,11.78
5.6124,541.73,11.776
5.6126,541.48,11.77
5.6128,546.856,11.772
5.6130,561.984,11.776
5.6132,543.98,11.776
5.6134,542.23,11.778
5.6136,542.23,11.776
5.6138,541.73,11.776
5.6140,553.482,11.774
5.6142,549.231,11.774
5.6144,542.98,11.776
5.6146,542.23,11.78
5.6148,542.48,11.776
5.6150,546.105,11.774
5.6152,555.607,11.774
5.6154,548.606,11.772
5.6156,549.356,11.778
5.6158,547.231,11.778
5.6160,566.359,11.782
5.6162,546.105,11.778
5.6164,541.23,11.774
5.6166,536.729,11.776
5.6168,523.226,11.774
5.6170,547.606,11.776
5.6172,552.732,11.778
5.6174,543.98,11.776
5.6176,546.481,11.776
5.6178,547.856,11.774
5.6180,548.731,11.774
5.6182,560.358,11.776
5.6184,546.231,11.78
5.6186,557.858,11.78
5.6188,548.856,11.776
5.6190,542.605,11.772
5.6192,562.859,11.77
5.6194,554.982,11.772
5.6196,545.855,11.776
5.6198,552.482,11.778
