Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.4326,538.729,11.78
3.4328,527.477,11.778
3.4330,535.353,11.772
3.4332,526.727,11.774
3.4334,513.974,11.774
3.4336,515.975,11.776
3.4338,525.101,11.778
3.4340,532.228,11.782
3.4342,529.727,11.782
3.4344,529.977,11.774
3.4346,530.978,11.774
3.4348,530.352,11.772
3.4350,529.852,11.772
3.4352,529.727,11.778
3.4354,527.727,11.78
3.4356,528.352,11.776
3.4358,528.227,11.776
3.4360,529.102,11.77
3.4362,529.477,11.774
3.4364,528.352,11.776
3.4366,528.227,11.778
3.4368,527.852,11.78
3.4370,527.977,11.776
3.4372,528.352,11.772
3.4374,528.477,11.774
3.4376,528.477,11.774
3.4378,528.227,11.77
3.4380,533.603,11.778
3.4382,530.978,11.774
3.4384,534.103,11.774
3.4386,532.353,11.774
3.4388,530.102,11.77
3.4390,536.604,11.778
3.4392,529.727,11.776
3.4394,529.977,11.78
3.4396,531.853,11.78
3.4398,529.227,11.778
3.4400,532.978,11.776
3.4402,528.477,11.772
3.4404,530.477,11.772
3.4406,532.478,11.778
3.4408,529.477,11.778
3.4410,534.228,11.772
3.4412,528.602,11.774
3.4414,536.229,11.774
3.4416,538.479,11.77
3.4418,535.854,11.774
3.4420,541.855,11.778
3.4422,536.854,11.778
3.4424,537.729,11.78
3.4426,538.729,11.772
3.4428,539.729,11.776
3.4430,548.981,11.772
3.4432,534.478,11.77
3.4434,530.102,11.776
3.4436,536.354,11.78
3.4438,532.853,11.776
3.4440,535.728,11.774
3.4442,539.104,11.77
3.4444,546.105,11.772
3.4446,537.104,11.776
3.4448,538.354,11.776
3.4450,543.605,11.782
3.4452,530.227,11.778
3.4454,534.228,11.774
3.4456,534.853,11.774
3.4458,529.852,11.77
3.4460,538.979,11.774
3.4462,530.227,11.778
3.4464,530.352,11.776
3.4466,534.353,11.774
3.4468,534.728,11.772
3.4470,538.854,11.77
3.4472,530.227,11.774
3.4474,531.353,11.774
3.4476,530.352,11.782
3.4478,530.728,11.78
3.4480,537.354,11.778
3.4482,528.477,11.776
3.4484,527.227,11.776
3.4486,528.227,11.772
3.4488,527.727,11.776
3.4490,536.854,11.778
3.4492,528.852,11.774
3.4494,527.602,11.778
3.4496,529.102,11.774
3.4498,541.73,11.772
3.4500,555.607,11.772
3.4502,522.851,11.774
3.4504,521.226,11.78
3.4506,512.724,11.78
3.4508,509.598,11.782
3.4510,532.853,11.776
3.4512,530.602,11.774
3.4514,529.602,11.776
3.4516,531.103,11.774
3.4518,530.352,11.774
3.4520,544.355,11.776
3.4522,540.729,11.776
3.4524,539.979,11.768
3.4526,534.103,11.774
3.4528,529.602,11.772
3.4530,541.48,11.776
3.4532,534.478,11.782
3.4534,532.353,11.778
3.4536,534.853,11.778
3.4538,532.228,11.778
3.4540,540.979,11.774
3.4542,535.228,11.776
3.4544,533.603,11.776
3.4546,529.977,11.776
3.4548,529.227,11.778
3.4550,535.478,11.772
3.4552,540.729,11.772
3.4554,530.728,11.776
3.4556,530.102,11.776
3.4558,528.852,11.778
3.4560,533.853,11.778
3.4562,539.354,11.776
3.4564,531.353,11.78
3.4566,533.353,11.774
3.4568,551.607,11.776
3.4570,531.353,11.772
3.4572,545.105,11.776
3.4574,539.354,11.774
3.4576,533.353,11.776
3.4578,530.477,11.772
3.4580,529.727,11.772
3.4582,550.356,11.772
3.4584,539.479,11.774
3.4586,538.354,11.78
3.4588,536.729,11.778
3.4590,536.354,11.774
3.4592,550.481,11.778
3.4594,539.729,11.778
3.4596,537.354,11.776
3.4598,531.353,11.774
3.4600,529.602,11.776
3.4602,543.855,11.776
3.4604,531.853,11.774
3.4606,528.227,11.774
3.4608,529.727,11.774
3.4610,528.727,11.774
3.4612,542.605,11.776
3.4614,535.478,11.778
3.4616,530.853,11.778
3.4618,530.352,11.78
3.4620,529.727,11.778
3.4622,541.605,11.77
3.4624,535.603,11.774
3.4626,528.852,11.774
3.4628,529.352,11.774
3.4630,529.352,11.778
3.4632,529.477,11.774
3.4634,538.854,11.774
3.4636,548.106,11.774
3.4638,548.106,11.776
3.4640,548.731,11.774
3.4642,558.233,11.776
3.4644,559.608,11.776
3.4646,548.106,11.774
3.4648,542.73,11.774
3.4650,532.853,11.77
3.4652,534.103,11.774
3.4654,546.856,11.776
3.4656,555.982,11.78
3.4658,536.479,11.776
3.4660,542.48,11.778
3.4662,548.606,11.774
3.4664,549.356,11.772
3.4666,549.606,11.766
3.4668,570.735,11.776
3.4670,550.981,11.776
3.4672,550.106,11.774
3.4674,556.357,11.774
3.4676,538.729,11.772
3.4678,535.854,11.77
3.4680,542.73,11.774
3.4682,557.233,11.776
3.4684,550.856,11.772
3.4686,577.362,11.778
3.4688,544.23,11.774
3.4690,552.982,11.774
3.4692,573.361,11.766
3.4694,570.735,11.768
3.4696,618.119,11.774
3.4698,569.86,11.774
3.4700,564.734,11.774
3.4702,558.608,11.774
3.4704,565.359,11.77
3.4706,569.985,11.772
3.4708,574.486,11.774
3.4710,566.234,11.776
3.4712,577.111,11.782
3.4714,543.355,11.78
3.4716,535.353,11.778
3.4718,544.23,11.776
3.4720,535.854,11.772
3.4722,539.104,11.774
3.4724,538.479,11.774
3.4726,538.229,11.774
3.4728,539.104,11.774
3.4730,538.604,11.774
3.4732,539.729,11.772
3.4734,538.729,11.772
3.4736,538.729,11.776
3.4738,537.979,11.776
3.4740,538.979,11.78
3.4742,539.104,11.778
3.4744,539.604,11.776
3.4746,538.729,11.774
3.4748,539.604,11.774
3.4750,542.98,11.776
3.4752,546.481,11.778
3.4754,545.855,11.776
3.4756,545.23,11.778
3.4758,545.98,11.774
3.4760,549.731,11.774
3.4762,550.106,11.772
3.4764,547.606,11.774
3.4766,547.106,11.78
3.4768,560.733,11.778
3.4770,539.479,11.776
3.4772,540.354,11.776
3.4774,547.231,11.774
3.4776,540.479,11.772
3.4778,541.23,11.774
3.4780,557.108,11.776
3.4782,542.48,11.776
3.4784,539.604,11.778
3.4786,547.731,11.776
3.4788,542.98,11.772
3.4790,541.98,11.772
3.4792,554.107,11.774
3.4794,558.108,11.776
3.4796,563.984,11.772
3.4798,570.61,11.774
3.4800,566.359,11.772
3.4802,568.985,11.77
3.4804,562.109,11.778
3.4806,560.108,11.776
3.4808,588.739,11.78
3.4810,560.108,11.778
3.4812,562.109,11.778
3.4814,559.608,11.774
3.4816,566.859,11.77
3.4818,612.493,11.768
3.4820,583.488,11.772
3.4822,556.733,11.78
3.4824,568.36,11.772
3.4826,567.61,11.774
3.4828,563.359,11.768
3.4830,569.985,11.768
3.4832,556.357,11.774
3.4834,546.105,11.778
3.4836,548.356,11.778
3.4838,548.731,11.778
3.4840,549.481,11.776
3.4842,550.356,11.77
3.4844,547.981,11.772
3.4846,543.23,11.774
3.4848,539.979,11.776
3.4850,543.73,11.774
3.4852,566.234,11.774
3.4854,561.734,11.774
3.4856,563.234,11.772
3.4858,560.358,11.774
3.4860,557.983,11.776
3.4862,553.982,11.78
3.4864,550.231,11.782
3.4866,550.106,11.78
3.4868,548.981,11.776
3.4870,548.981,11.774
3.4872,553.482,11.774
3.4874,548.606,11.774
3.4876,543.355,11.778
3.4878,543.98,11.776
3.4880,569.36,11.778
3.4882,545.73,11.774
3.4884,539.229,11.768
3.4886,545.855,11.774
3.4888,541.605,11.78
3.4890,540.229,11.778
3.4892,549.856,11.782
3.4894,545.605,11.778
3.4896,538.479,11.776
3.4898,544.48,11.772
3.4900,543.23,11.774
3.4902,540.229,11.776
3.4904,544.105,11.778
3.4906,541.605,11.776
3.4908,540.729,11.776
3.4910,540.604,11.774
3.4912,541.73,11.77
3.4914,540.854,11.776
3.4916,539.354,11.778
3.4918,541.23,11.78
3.4920,550.731,11.776
3.4922,550.356,11.776
3.4924,547.606,11.772
3.4926,549.481,11.772
3.4928,546.606,11.774
3.4930,543.23,11.776
3.4932,541.605,11.776
3.4934,538.229,11.776
3.4936,533.478,11.776
3.4938,534.103,11.774
3.4940,537.604,11.774
3.4942,548.106,11.774
3.4944,540.229,11.774
3.4946,531.728,11.778
3.4948,537.854,11.774
3.4950,537.354,11.774
3.4952,534.353,11.772
3.4954,534.478,11.774
3.4956,535.103,11.778
3.4958,546.606,11.78
3.4960,542.98,11.78
3.4962,544.105,11.778
3.4964,545.605,11.776
3.4966,543.48,11.774
3.4968,544.355,11.774
3.4970,542.98,11.778
3.4972,543.855,11.778
3.4974,541.605,11.778
3.4976,541.98,11.776
3.4978,541.98,11.77
3.4980,542.855,11.772
3.4982,543.98,11.772
3.4984,543.98,11.776
3.4986,544.105,11.778
3.4988,542.23,11.778
3.4990,543.73,11.778
3.4992,554.107,11.776
3.4994,548.356,11.774
3.4996,540.104,11.776
3.4998,546.731,11.774
3.5000,548.356,11.778
3.5002,544.23,11.774
3.5004,551.857,11.772
3.5006,555.607,11.772
3.5008,539.729,11.772
3.5010,543.73,11.774
3.5012,541.98,11.778
3.5014,537.229,11.78
3.5016,537.229,11.778
3.5018,533.228,11.778
3.5020,524.976,11.776
3.5022,524.351,11.776
3.5024,524.851,11.778
3.5026,541.98,11.776
3.5028,540.104,11.778
3.5030,539.979,11.778
3.5032,542.23,11.77
3.5034,540.854,11.77
3.5036,542.23,11.772
3.5038,540.979,11.774
3.5040,540.979,11.782
3.5042,539.729,11.778
3.5044,540.479,11.778
3.5046,543.23,11.774
3.5048,545.98,11.772
3.5050,544.23,11.774
3.5052,541.23,11.776
3.5054,542.98,11.776
3.5056,539.979,11.774
3.5058,551.732,11.77
3.5060,548.481,11.774
3.5062,539.854,11.772
3.5064,542.98,11.774
3.5066,544.48,11.776
3.5068,560.483,11.78
3.5070,550.356,11.778
3.5072,547.606,11.776
3.5074,553.982,11.774
3.5076,542.73,11.772
3.5078,543.98,11.776
3.5080,545.355,11.774
3.5082,541.98,11.78
3.5084,545.98,11.776
3.5086,542.73,11.77
3.5088,548.231,11.776
3.5090,550.731,11.776
3.5092,551.607,11.774
3.5094,551.857,11.776
3.5096,551.482,11.776
3.5098,560.608,11.772
3.5100,609.618,11.768
3.5102,623.746,11.764
3.5104,626.496,11.768
3.5106,627.871,11.768
3.5108,613.494,11.772
3.5110,617.744,11.772
3.5112,625.371,11.774
3.5114,619.87,11.77
3.5116,622.245,11.764
3.5118,634.873,11.77
3.5120,619.245,11.774
3.5122,626.996,11.772
3.5124,633.122,11.77
3.5126,631.622,11.772
3.5128,625.496,11.77
3.5130,627.246,11.768
3.5132,624.371,11.772
3.5134,627.371,11.774
3.5136,623.871,11.778
3.5138,622.12,11.772
3.5140,621.87,11.772
3.5142,622.62,11.772
3.5144,622.62,11.766
3.5146,621.12,11.768
3.5148,621.495,11.772
3.5150,620.37,11.772
3.5152,618.244,11.768
3.5154,616.619,11.776
3.5156,566.859,11.772
3.5158,552.732,11.774
3.5160,558.108,11.776
3.5162,561.859,11.778
3.5164,563.109,11.782
3.5166,552.482,11.78
3.5168,552.982,11.774
3.5170,554.357,11.778
3.5172,554.482,11.772
3.5174,557.858,11.774
3.5176,556.983,11.776
3.5178,559.108,11.778
3.5180,557.858,11.774
3.5182,558.233,11.774
3.5184,558.858,11.772
3.5186,560.358,11.774
3.5188,558.733,11.78
3.5190,557.983,11.78
3.5192,563.109,11.782
3.5194,550.606,11.778
3.5196,548.356,11.776
3.5198,569.86,11.774
3.5200,569.36,11.77
3.5202,563.734,11.776
3.5204,562.109,11.776
3.5206,562.359,11.776
3.5208,570.11,11.774
3.5210,561.108,11.774
3.5212,558.858,11.772
3.5214,560.233,11.774
3.5216,565.109,11.774
3.5218,578.487,11.778
3.5220,559.108,11.78
3.5222,560.983,11.776
3.5224,566.734,11.776
3.5226,560.483,11.772
3.5228,560.608,11.772
3.5230,577.362,11.776
3.5232,559.858,11.776
3.5234,559.483,11.776
3.5236,565.859,11.776
3.5238,559.983,11.776
3.5240,564.484,11.774
3.5242,569.985,11.778
3.5244,566.859,11.774
3.5246,575.861,11.78
3.5248,574.486,11.78
3.5250,565.859,11.774
3.5252,567.235,11.776
3.5254,592.364,11.774
3.5256,562.484,11.772
3.5258,564.484,11.774
3.5260,574.486,11.778
3.5262,583.738,11.774
3.5264,582.112,11.776
3.5266,577.862,11.772
3.5268,570.235,11.776
3.5270,566.985,11.778
3.5272,561.734,11.778
3.5274,559.233,11.78
3.5276,558.483,11.776
3.5278,559.733,11.778
3.5280,563.484,11.774
3.5282,566.484,11.77
3.5284,562.734,11.774
3.5286,556.733,11.776
3.5288,556.482,11.774
3.5290,555.732,11.778
3.5292,554.732,11.778
3.5294,555.607,11.778
3.5296,555.982,11.774
3.5298,556.482,11.776
3.5300,553.982,11.782
3.5302,556.608,11.778
3.5304,555.357,11.776
3.5306,558.608,11.774
3.5308,571.11,11.776
3.5310,549.606,11.774
3.5312,557.358,11.774
3.5314,550.981,11.772
3.5316,555.107,11.778
3.5318,571.11,11.778
3.5320,553.107,11.778
3.5322,540.229,11.778
3.5324,540.479,11.776
3.5326,534.103,11.772
3.5328,535.103,11.774
3.5330,554.107,11.778
3.5332,533.353,11.776
3.5334,532.228,11.778
3.5336,535.353,11.776
3.5338,532.353,11.776
3.5340,548.481,11.78
3.5342,537.479,11.782
3.5344,530.853,11.78
3.5346,539.104,11.774
3.5348,537.104,11.778
3.5350,531.603,11.774
3.5352,530.352,11.774
3.5354,530.602,11.778
3.5356,529.477,11.778
3.5358,527.852,11.78
3.5360,530.102,11.78
3.5362,526.727,11.78
3.5364,525.601,11.778
3.5366,526.602,11.778
3.5368,538.479,11.776
3.5370,541.605,11.782
3.5372,536.104,11.778
3.5374,532.978,11.778
3.5376,532.728,11.774
3.5378,532.853,11.77
3.5380,532.853,11.774
3.5382,533.728,11.778
3.5384,531.978,11.778
3.5386,530.602,11.78
3.5388,533.478,11.782
3.5390,531.603,11.776
3.5392,532.228,11.772
3.5394,533.728,11.774
3.5396,532.228,11.78
3.5398,535.603,11.776
3.5400,542.98,11.776
3.5402,534.728,11.776
3.5404,534.478,11.776
3.5406,534.478,11.774
3.5408,533.353,11.78
3.5410,534.353,11.778
3.5412,534.978,11.782
3.5414,533.353,11.78
3.5416,535.854,11.778
3.5418,534.478,11.776
3.5420,534.978,11.772
3.5422,538.354,11.77
3.5424,542.105,11.778
3.5426,542.605,11.778
3.5428,541.355,11.778
3.5430,541.355,11.778
3.5432,543.355,11.774
3.5434,541.73,11.774
3.5436,542.105,11.778
3.5438,543.355,11.778
3.5440,552.482,11.782
3.5442,536.729,11.78
3.5444,535.103,11.776
3.5446,541.23,11.776
3.5448,537.604,11.772
3.5450,536.479,11.774
3.5452,546.105,11.774
3.5454,543.98,11.776
3.5456,535.353,11.778
3.5458,539.104,11.776
3.5460,539.854,11.776
3.5462,532.978,11.774
3.5464,533.978,11.776
3.5466,540.979,11.776
3.5468,541.855,11.778
3.5470,539.354,11.774
3.5472,537.979,11.774
3.5474,537.229,11.774
3.5476,535.728,11.772
3.5478,541.73,11.78
3.5480,534.478,11.78
3.5482,534.478,11.778
3.5484,534.228,11.776
3.5486,532.978,11.778
3.5488,534.728,11.774
3.5490,530.227,11.776
3.5492,531.978,11.78
3.5494,532.353,11.778
3.5496,541.855,11.774
3.5498,552.482,11.772
3.5500,540.854,11.772
3.5502,531.103,11.774
3.5504,532.603,11.78
3.5506,532.478,11.782
3.5508,532.853,11.78
3.5510,533.853,11.776
3.5512,532.978,11.774
3.5514,533.353,11.776
3.5516,532.728,11.778
3.5518,538.104,11.776
3.5520,536.729,11.78
3.5522,539.729,11.776
3.5524,540.354,11.772
3.5526,533.228,11.772
3.5528,527.727,11.772
3.5530,526.977,11.772
3.5532,524.101,11.78
3.5534,513.849,11.784
3.5536,523.101,11.778
3.5538,536.729,11.774
3.5540,538.854,11.772
3.5542,535.728,11.772
3.5544,535.228,11.774
3.5546,534.853,11.774
3.5548,535.979,11.78
3.5550,545.48,11.774
3.5552,541.355,11.776
3.5554,534.103,11.776
3.5556,546.231,11.772
3.5558,535.728,11.776
3.5560,532.978,11.78
3.5562,538.479,11.776
3.5564,543.98,11.778
3.5566,529.352,11.776
3.5568,534.228,11.77
3.5570,537.729,11.774
3.5572,530.978,11.778
3.5574,531.853,11.782
3.5576,533.478,11.782
3.5578,534.978,11.774
3.5580,530.978,11.774
3.5582,532.228,11.772
3.5584,531.728,11.774
3.5586,532.228,11.776
3.5588,532.603,11.778
3.5590,538.729,11.776
3.5592,539.354,11.776
3.5594,537.354,11.774
3.5596,549.606,11.772
3.5598,552.857,11.774
3.5600,546.731,11.778
3.5602,546.105,11.782
3.5604,531.728,11.78
3.5606,529.352,11.776
3.5608,527.727,11.774
3.5610,527.727,11.772
3.5612,531.978,11.774
3.5614,528.102,11.778
3.5616,530.978,11.776
3.5618,528.727,11.778
3.5620,527.727,11.778
3.5622,528.477,11.774
3.5624,528.477,11.776
3.5626,529.602,11.776
3.5628,529.852,11.778
3.5630,528.727,11.778
3.5632,529.477,11.776
3.5634,528.977,11.776
3.5636,532.478,11.774
3.5638,542.48,11.77
3.5640,530.728,11.776
3.5642,532.353,11.776
3.5644,529.977,11.776
3.5646,529.102,11.776
3.5648,528.477,11.774
3.5650,528.727,11.778
3.5652,529.102,11.776
3.5654,528.602,11.78
3.5656,528.852,11.78
3.5658,528.352,11.774
3.5660,527.602,11.776
3.5662,527.227,11.776
3.5664,528.477,11.772
3.5666,528.727,11.776
3.5668,528.602,11.776
3.5670,529.352,11.778
3.5672,527.852,11.778
3.5674,527.852,11.776
3.5676,527.352,11.78
3.5678,529.102,11.778
3.5680,527.727,11.776
3.5682,527.977,11.778
3.5684,531.478,11.776
3.5686,549.356,11.778
3.5688,530.602,11.774
3.5690,528.102,11.774
3.5692,535.603,11.772
3.5694,527.602,11.776
3.5696,527.227,11.774
3.5698,520.601,11.778
3.5700,515.35,11.782
3.5702,518.6,11.776
3.5704,510.974,11.776
3.5706,519.975,11.776
3.5708,530.102,11.778
3.5710,528.102,11.778
3.5712,529.977,11.776
3.5714,529.227,11.776
3.5716,529.602,11.774
3.5718,530.352,11.772
3.5720,528.102,11.772
3.5722,528.102,11.776
3.5724,528.102,11.778
3.5726,528.852,11.78
3.5728,527.727,11.776
3.5730,528.227,11.778
3.5732,528.352,11.774
3.5734,528.352,11.772
3.5736,528.352,11.778
3.5738,526.102,11.778
3.5740,528.727,11.774
3.5742,528.102,11.778
3.5744,527.477,11.774
3.5746,532.728,11.776
3.5748,532.478,11.774
3.5750,531.978,11.776
3.5752,532.228,11.778
3.5754,530.477,11.78
3.5756,541.48,11.776
3.5758,536.479,11.776
3.5760,535.728,11.774
3.5762,534.728,11.768
3.5764,534.853,11.778
3.5766,541.23,11.776
3.5768,536.729,11.776
3.5770,534.353,11.776
3.5772,531.603,11.772
3.5774,545.855,11.772
3.5776,528.477,11.778
3.5778,530.853,11.776
3.5780,535.728,11.778
3.5782,528.977,11.778
3.5784,529.727,11.774
3.5786,548.231,11.776
3.5788,527.477,11.77
3.5790,528.602,11.774
3.5792,536.729,11.776
3.5794,531.228,11.774
3.5796,533.353,11.774
3.5798,531.353,11.768
3.5800,542.605,11.776
3.5802,530.853,11.774
3.5804,532.353,11.778
3.5806,528.352,11.78
3.5808,538.854,11.774
3.5810,540.729,11.776
3.5812,526.977,11.774
3.5814,531.853,11.768
3.5816,534.603,11.774
3.5818,528.727,11.776
3.5820,528.727,11.776
3.5822,529.102,11.78
3.5824,527.602,11.78
3.5826,528.102,11.776
3.5828,526.977,11.776
3.5830,526.852,11.772
3.5832,531.353,11.778
3.5834,531.728,11.776
3.5836,530.853,11.774
3.5838,529.977,11.772
3.5840,540.104,11.774
3.5842,528.852,11.774
3.5844,528.227,11.78
3.5846,528.477,11.778
3.5848,528.977,11.778
3.5850,527.352,11.78
3.5852,528.227,11.774
3.5854,527.102,11.776
3.5856,526.727,11.774
3.5858,537.854,11.772
3.5860,529.477,11.774
3.5862,526.227,11.776
3.5864,525.852,11.776
3.5866,526.102,11.774
3.5868,517.35,11.776
3.5870,520.476,11.776
3.5872,517.35,11.778
3.5874,522.351,11.78
3.5876,525.727,11.778
3.5878,532.978,11.776
3.5880,532.478,11.774
3.5882,535.228,11.774
3.5884,554.607,11.772
3.5886,531.728,11.774
3.5888,533.228,11.776
3.5890,539.354,11.778
3.5892,532.853,11.776
3.5894,532.228,11.778
3.5896,547.106,11.772
3.5898,537.104,11.774
3.5900,530.227,11.774
3.5902,538.104,11.772
3.5904,533.978,11.778
3.5906,530.978,11.774
3.5908,531.978,11.774
3.5910,530.477,11.774
3.5912,544.48,11.774
3.5914,536.354,11.778
3.5916,530.477,11.782
3.5918,529.727,11.774
3.5920,530.102,11.778
3.5922,533.978,11.774
3.5924,538.229,11.772
3.5926,537.354,11.772
3.5928,538.604,11.774
3.5930,544.605,11.776
3.5932,542.98,11.774
3.5934,559.608,11.772
3.5936,538.229,11.776
3.5938,531.353,11.774
3.5940,539.979,11.774
3.5942,533.228,11.78
3.5944,531.228,11.778
3.5946,531.478,11.778
3.5948,529.352,11.776
3.5950,530.102,11.772
3.5952,530.477,11.774
3.5954,530.227,11.772
3.5956,529.852,11.778
3.5958,531.603,11.776
3.5960,530.352,11.772
3.5962,531.478,11.772
3.5964,529.727,11.77
3.5966,530.352,11.778
3.5968,530.728,11.778
3.5970,530.602,11.776
3.5972,529.602,11.782
3.5974,530.602,11.776
3.5976,531.228,11.77
3.5978,531.353,11.77
3.5980,530.728,11.774
3.5982,533.103,11.774
3.5984,533.603,11.778
3.5986,530.227,11.778
3.5988,531.603,11.774
3.5990,542.48,11.774
3.5992,543.105,11.77
3.5994,550.981,11.776
3.5996,535.478,11.774
3.5998,530.853,11.774
3.6000,536.854,11.778
3.6002,534.353,11.772
3.6004,532.228,11.772
3.6006,541.98,11.772
3.6008,551.106,11.774
3.6010,531.728,11.776
3.6012,535.353,11.778
3.6014,535.979,11.776
3.6016,531.353,11.776
3.6018,530.102,11.774
3.6020,530.477,11.774
3.6022,530.978,11.774
3.6024,529.977,11.778
3.6026,531.353,11.778
3.6028,531.103,11.78
3.6030,530.102,11.776
3.6032,528.602,11.778
3.6034,527.852,11.772
3.6036,528.727,11.778
3.6038,519.725,11.776
3.6040,516.85,11.78
3.6042,511.599,11.778
3.6044,511.599,11.774
3.6046,527.977,11.772
3.6048,532.353,11.772
3.6050,532.353,11.778
3.6052,531.978,11.778
3.6054,532.353,11.78
3.6056,545.48,11.774
3.6058,543.48,11.772
3.6060,531.103,11.772
3.6062,545.73,11.77
3.6064,537.604,11.772
3.6066,531.478,11.778
3.6068,531.978,11.776
3.6070,532.103,11.778
3.6072,530.853,11.774
3.6074,530.227,11.77
3.6076,531.603,11.776
3.6078,533.228,11.774
3.6080,539.479,11.778
3.6082,533.603,11.776
3.6084,530.352,11.774
3.6086,532.603,11.772
3.6088,533.853,11.77
3.6090,538.729,11.774
3.6092,539.479,11.778
3.6094,537.854,11.78
3.6096,538.104,11.78
3.6098,537.854,11.778
3.6100,537.979,11.776
3.6102,538.854,11.772
3.6104,534.478,11.774
3.6106,541.355,11.776
3.6108,531.103,11.776
3.6110,535.728,11.772
3.6112,536.104,11.774
3.6114,531.853,11.77
3.6116,538.979,11.77
3.6118,547.231,11.778
3.6120,530.728,11.78
3.6122,535.103,11.776
3.6124,538.729,11.776
3.6126,531.728,11.776
3.6128,531.478,11.774
3.6130,531.353,11.778
3.6132,534.228,11.774
3.6134,532.728,11.778
3.6136,529.727,11.776
3.6138,530.728,11.774
3.6140,539.604,11.772
3.6142,529.852,11.772
3.6144,530.978,11.776
3.6146,528.727,11.778
3.6148,529.852,11.78
3.6150,530.728,11.778
3.6152,530.602,11.776
3.6154,531.353,11.772
3.6156,530.853,11.772
3.6158,539.979,11.774
3.6160,531.228,11.778
3.6162,530.853,11.776
3.6164,530.102,11.776
3.6166,530.477,11.776
3.6168,529.102,11.774
3.6170,530.102,11.77
3.6172,530.227,11.778
3.6174,530.227,11.778
3.6176,532.228,11.774
3.6178,533.103,11.776
3.6180,549.606,11.772
3.6182,530.227,11.774
3.6184,531.353,11.776
3.6186,538.104,11.78
3.6188,534.728,11.778
3.6190,531.228,11.778
3.6192,529.727,11.772
3.6194,529.852,11.778
3.6196,535.854,11.776
3.6198,530.978,11.774
3.6200,527.977,11.778
3.6202,526.602,11.776
3.6204,526.977,11.774
3.6206,527.102,11.776
3.6208,519.1,11.774
3.6210,513.224,11.774
3.6212,519.225,11.778
3.6214,513.349,11.774
3.6216,538.604,11.78
3.6218,546.606,11.78
3.6220,531.353,11.774
3.6222,536.479,11.774
3.6224,538.354,11.77
3.6226,532.978,11.774
3.6228,538.229,11.774
3.6230,557.983,11.774
3.6232,540.479,11.778
3.6234,529.477,11.778
3.6236,537.229,11.776
3.6238,528.727,11.778
3.6240,528.352,11.776
3.6242,529.602,11.778
3.6244,527.602,11.778
3.6246,528.102,11.774
3.6248,528.602,11.776
3.6250,527.352,11.776
3.6252,528.477,11.77
3.6254,528.727,11.778
3.6256,535.478,11.78
3.6258,535.478,11.778
3.6260,536.104,11.772
3.6262,535.478,11.772
3.6264,535.728,11.772
3.6266,536.729,11.772
3.6268,533.103,11.778
3.6270,528.102,11.776
3.6272,527.727,11.776
3.6274,527.477,11.774
3.6276,528.227,11.778
3.6278,528.727,11.776
3.6280,528.352,11.778
3.6282,529.727,11.774
3.6284,535.478,11.778
3.6286,529.602,11.774
3.6288,528.852,11.772
3.6290,539.104,11.774
3.6292,528.852,11.772
3.6294,531.478,11.77
3.6296,541.855,11.782
3.6298,533.603,11.778
3.6300,529.977,11.778
3.6302,542.605,11.774
3.6304,535.854,11.772
3.6306,527.602,11.776
3.6308,534.728,11.774
3.6310,539.979,11.774
3.6312,529.352,11.774
3.6314,528.227,11.778
3.6316,527.227,11.776
3.6318,526.602,11.776
3.6320,527.727,11.774
3.6322,528.852,11.778
3.6324,528.227,11.78
3.6326,531.353,11.776
3.6328,550.481,11.778
3.6330,527.102,11.776
3.6332,530.477,11.77
3.6334,536.854,11.772
3.6336,528.602,11.774
3.6338,530.102,11.776
3.6340,548.231,11.776
3.6342,528.727,11.774
3.6344,529.227,11.774
3.6346,543.855,11.776
3.6348,548.356,11.776
3.6350,529.977,11.778
3.6352,528.727,11.782
3.6354,527.352,11.778
3.6356,527.727,11.78
3.6358,527.352,11.776
3.6360,527.602,11.774
3.6362,533.728,11.774
3.6364,530.352,11.774
3.6366,528.352,11.778
3.6368,527.852,11.78
3.6370,525.977,11.778
3.6372,524.226,11.776
3.6374,525.476,11.77
3.6376,526.102,11.774
3.6378,518.725,11.776
3.6380,507.848,11.776
3.6382,520.601,11.778
3.6384,510.474,11.776
3.6386,528.852,11.776
3.6388,529.102,11.774
3.6390,529.727,11.776
3.6392,529.852,11.776
3.6394,529.852,11.782
3.6396,528.602,11.778
3.6398,528.352,11.778
3.6400,528.477,11.776
3.6402,529.227,11.77
3.6404,529.352,11.774
3.6406,528.227,11.776
3.6408,529.102,11.776
3.6410,530.227,11.778
3.6412,527.977,11.78
3.6414,528.602,11.776
3.6416,528.602,11.776
3.6418,527.977,11.776
3.6420,534.103,11.78
3.6422,536.979,11.772
3.6424,540.604,11.776
3.6426,554.107,11.772
3.6428,535.854,11.768
3.6430,538.354,11.772
3.6432,545.23,11.776
3.6434,540.229,11.782
3.6436,531.353,11.778
3.6438,551.231,11.776
3.6440,542.105,11.774
3.6442,528.477,11.772
3.6444,536.979,11.772
3.6446,530.352,11.776
3.6448,530.477,11.778
3.6450,544.355,11.776
3.6452,536.229,11.78
3.6454,527.977,11.772
3.6456,535.603,11.774
3.6458,538.354,11.776
3.6460,533.228,11.776
3.6462,532.228,11.776
3.6464,529.352,11.776
3.6466,528.602,11.772
3.6468,527.727,11.776
3.6470,528.477,11.776
3.6472,528.852,11.774
