Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.8206,562.119,11.778
3.8208,565.995,11.776
3.8210,569.121,11.776
3.8212,569.371,11.778
3.8214,570.746,11.78
3.8216,571.622,11.776
3.8218,584.874,11.778
3.8220,568.996,11.774
3.8222,571.121,11.772
3.8224,580.999,11.774
3.8226,572.997,11.784
3.8228,564.87,11.778
3.8230,574.247,11.776
3.8232,580.248,11.782
3.8234,563.745,11.776
3.8236,568.996,11.776
3.8238,568.871,11.774
3.8240,565.62,11.776
3.8242,564.37,11.778
3.8244,562.995,11.776
3.8246,562.37,11.78
3.8248,562.245,11.772
3.8250,571.622,11.774
3.8252,562.745,11.78
3.8254,566.745,11.782
3.8256,564.87,11.78
3.8258,567.996,11.782
3.8260,563.12,11.778
3.8262,561.994,11.78
3.8264,563.745,11.776
3.8266,563.37,11.774
3.8268,564.37,11.78
3.8270,562.37,11.778
3.8272,568.871,11.78
3.8274,558.369,11.78
3.8276,557.243,11.774
3.8278,569.621,11.776
3.8280,576.998,11.776
3.8282,564.745,11.776
3.8284,564.745,11.78
3.8286,569.121,11.78
3.8288,565.37,11.778
3.8290,575.872,11.778
3.8292,570.871,11.772
3.8294,581.374,11.772
3.8296,574.497,11.78
3.8298,569.496,11.774
3.8300,588.75,11.78
3.8302,566.37,11.776
3.8304,566.745,11.776
3.8306,560.869,11.778
3.8308,551.367,11.776
3.8310,556.243,11.772
3.8312,580.123,11.776
3.8314,577.623,11.776
3.8316,566.996,11.774
3.8318,562.119,11.774
3.8320,566.245,11.774
3.8322,568.121,11.778
3.8324,564.87,11.78
3.8326,566.62,11.778
3.8328,562.745,11.782
3.8330,577.373,11.778
3.8332,555.118,11.774
3.8334,554.618,11.778
3.8336,559.994,11.778
3.8338,574.497,11.778
3.8340,577.998,11.772
3.8342,593.501,11.776
3.8344,568.121,11.776
3.8346,576.998,11.774
3.8348,579.748,11.776
3.8350,576.623,11.78
3.8352,573.997,11.78
3.8354,569.121,11.776
3.8356,574.872,11.778
3.8358,569.121,11.776
3.8360,575.122,11.774
3.8362,571.497,11.772
3.8364,571.497,11.776
3.8366,555.493,11.78
3.8368,552.993,11.774
3.8370,586.125,11.778
3.8372,596.752,11.776
3.8374,589,11.776
3.8376,562.745,11.776
3.8378,563.995,11.776
3.8380,568.371,11.778
3.8382,571.872,11.776
3.8384,567.996,11.772
3.8386,569.621,11.774
3.8388,571.121,11.776
3.8390,564.37,11.776
3.8392,565.37,11.78
3.8394,565.87,11.78
3.8396,562.87,11.778
3.8398,559.619,11.782
3.8400,558.119,11.776
3.8402,548.992,11.776
3.8404,539.74,11.776
3.8406,574.747,11.778
3.8408,537.114,11.778
3.8410,535.739,11.778
3.8412,548.367,11.774
3.8414,564.12,11.774
3.8416,589,11.774
3.8418,599.627,11.78
3.8420,562.245,11.778
3.8422,567.746,11.778
3.8424,570.621,11.782
3.8426,564.37,11.778
3.8428,573.497,11.774
3.8430,566.996,11.774
3.8432,571.997,11.776
3.8434,594.001,11.776
3.8436,554.868,11.78
3.8438,551.367,11.772
3.8440,563.37,11.776
3.8442,565.12,11.774
3.8444,554.868,11.778
3.8446,553.493,11.778
3.8448,560.494,11.782
3.8450,544.491,11.784
3.8452,544.241,11.782
3.8454,564.495,11.778
3.8456,543.616,11.774
3.8458,544.491,11.774
3.8460,551.992,11.776
3.8462,543.991,11.778
3.8464,543.24,11.778
3.8466,544.491,11.776
3.8468,544.366,11.778
3.8470,545.866,11.778
3.8472,542.365,11.778
3.8474,542.49,11.782
3.8476,542.49,11.782
3.8478,543.365,11.782
3.8480,543.115,11.78
3.8482,543.741,11.776
3.8484,541.865,11.774
3.8486,542.24,11.776
3.8488,542.365,11.776
3.8490,543.491,11.782
3.8492,542.24,11.78
3.8494,539.99,11.776
3.8496,540.115,11.774
3.8498,539.49,11.774
3.8500,537.364,11.78
3.8502,533.113,11.784
3.8504,530.988,11.782
3.8506,526.112,11.782
3.8508,530.988,11.78
3.8510,543.491,11.772
3.8512,544.491,11.774
3.8514,544.366,11.774
3.8516,545.366,11.774
3.8518,547.241,11.78
3.8520,551.992,11.776
3.8522,557.619,11.776
3.8524,551.492,11.774
3.8526,554.743,11.774
3.8528,561.869,11.778
3.8530,552.117,11.784
3.8532,557.368,11.772
3.8534,582.999,11.782
3.8536,544.116,11.776
3.8538,548.742,11.77
3.8540,570.871,11.77
3.8542,608.004,11.772
3.8544,609.005,11.778
3.8546,580.123,11.778
3.8548,592.251,11.776
3.8550,582.499,11.776
3.8552,588,11.77
3.8554,603.253,11.776
3.8556,578.248,11.774
3.8558,578.123,11.778
3.8560,578.998,11.776
3.8562,571.371,11.776
3.8564,572.497,11.772
3.8566,601.003,11.768
3.8568,580.874,11.776
3.8570,583.749,11.776
3.8572,594.126,11.778
3.8574,593.126,11.776
3.8576,594.251,11.776
3.8578,595.127,11.774
3.8580,593.376,11.768
3.8582,578.623,11.774
3.8584,576.998,11.774
3.8586,570.371,11.78
3.8588,572.622,11.778
3.8590,572.497,11.778
3.8592,580.748,11.778
3.8594,572.372,11.774
3.8596,570.871,11.774
3.8598,571.622,11.78
3.8600,571.997,11.78
3.8602,584.874,11.774
3.8604,574.997,11.774
3.8606,572.997,11.772
3.8608,571.747,11.768
3.8610,573.747,11.774
3.8612,575.372,11.778
3.8614,575.747,11.776
3.8616,573.997,11.778
3.8618,575.747,11.776
3.8620,576.498,11.774
3.8622,581.124,11.77
3.8624,578.248,11.774
3.8626,583.624,11.776
3.8628,580.999,11.774
3.8630,590.25,11.776
3.8632,581.249,11.774
3.8634,581.874,11.774
3.8636,582.999,11.776
3.8638,582.249,11.778
3.8640,585.75,11.776
3.8642,603.628,11.776
3.8644,619.132,11.774
3.8646,601.753,11.77
3.8648,602.128,11.772
3.8650,595.127,11.77
3.8652,596.252,11.78
3.8654,577.248,11.78
3.8656,570.121,11.78
3.8658,563.87,11.778
3.8660,563.37,11.776
3.8662,564.745,11.772
3.8664,570.246,11.774
3.8666,598.252,11.778
3.8668,568.746,11.778
3.8670,565.745,11.776
3.8672,574.372,11.778
3.8674,564.62,11.776
3.8676,554.243,11.774
3.8678,568.371,11.774
3.8680,565.495,11.78
3.8682,567.496,11.78
3.8684,573.872,11.778
3.8686,572.122,11.778
3.8688,569.996,11.774
3.8690,569.996,11.774
3.8692,569.996,11.776
3.8694,567.621,11.776
3.8696,566.871,11.778
3.8698,566.12,11.778
3.8700,567.496,11.776
3.8702,573.122,11.776
3.8704,571.747,11.778
3.8706,572.372,11.776
3.8708,573.747,11.776
3.8710,579.748,11.776
3.8712,570.746,11.778
3.8714,570.496,11.774
3.8716,572.747,11.772
3.8718,573.372,11.774
3.8720,570.371,11.776
3.8722,571.747,11.776
3.8724,572.247,11.78
3.8726,568.996,11.78
3.8728,563.245,11.776
3.8730,563.995,11.776
3.8732,566.745,11.774
3.8734,573.247,11.774
3.8736,581.124,11.78
3.8738,579.623,11.776
3.8740,578.998,11.778
3.8742,575.372,11.778
3.8744,574.872,11.768
3.8746,572.497,11.772
3.8748,572.872,11.772
3.8750,576.373,11.778
3.8752,575.372,11.778
3.8754,576.247,11.78
3.8756,575.622,11.778
3.8758,576.122,11.774
3.8760,575.872,11.772
3.8762,574.747,11.772
3.8764,572.747,11.776
3.8766,572.247,11.776
3.8768,571.747,11.776
3.8770,572.622,11.774
3.8772,570.371,11.772
3.8774,566.37,11.774
3.8776,583.624,11.774
3.8778,595.877,11.778
3.8780,587.125,11.774
3.8782,574.622,11.776
3.8784,576.748,11.776
3.8786,574.872,11.774
3.8788,571.997,11.77
3.8790,584.624,11.772
3.8792,587.875,11.776
3.8794,570.621,11.78
3.8796,574.622,11.778
3.8798,575.997,11.776
3.8800,571.246,11.778
3.8802,570.746,11.776
3.8804,570.371,11.774
3.8806,571.497,11.78
3.8808,569.746,11.778
3.8810,570.371,11.776
3.8812,564.995,11.774
3.8814,573.997,11.774
3.8816,575.622,11.772
3.8818,575.247,11.772
3.8820,582.749,11.778
3.8822,575.497,11.78
3.8824,577.873,11.78
3.8826,576.873,11.776
3.8828,577.873,11.776
3.8830,582.874,11.772
3.8832,581.874,11.778
3.8834,569.996,11.778
3.8836,575.122,11.774
3.8838,575.497,11.774
3.8840,577.248,11.774
3.8842,569.621,11.774
3.8844,564.995,11.774
3.8846,561.494,11.778
3.8848,555.243,11.78
3.8850,555.368,11.782
3.8852,563.995,11.778
3.8854,575.747,11.778
3.8856,579.373,11.774
3.8858,580.373,11.772
3.8860,572.997,11.776
3.8862,571.872,11.776
3.8864,573.247,11.776
3.8866,573.372,11.774
3.8868,580.248,11.772
3.8870,584.874,11.774
3.8872,630.509,11.77
3.8874,641.887,11.772
3.8876,649.013,11.774
3.8878,644.012,11.776
3.8880,643.387,11.77
3.8882,644.762,11.772
3.8884,644.762,11.768
3.8886,648.263,11.768
3.8888,649.638,11.77
3.8890,647.763,11.768
3.8892,648.388,11.774
3.8894,647.388,11.772
3.8896,640.386,11.772
3.8898,639.261,11.772
3.8900,642.637,11.77
3.8902,647.763,11.772
3.8904,647.388,11.77
3.8906,647.763,11.768
3.8908,661.766,11.77
3.8910,653.889,11.77
3.8912,655.389,11.768
3.8914,657.515,11.77
3.8916,677.519,11.776
3.8918,652.764,11.776
3.8920,654.889,11.772
3.8922,660.641,11.772
3.8924,651.013,11.772
3.8926,648.263,11.774
3.8928,588.25,11.776
3.8930,583.999,11.778
3.8932,584.124,11.776
3.8934,589.125,11.778
3.8936,581.249,11.776
3.8938,583.624,11.778
3.8940,586.625,11.776
3.8942,587.25,11.772
3.8944,585.625,11.78
3.8946,584.749,11.778
3.8948,590.376,11.774
3.8950,596.752,11.776
3.8952,594.251,11.772
3.8954,593.126,11.774
3.8956,622.257,11.776
3.8958,591.626,11.778
3.8960,584.499,11.782
3.8962,592.501,11.778
3.8964,596.502,11.778
3.8966,591.751,11.776
3.8968,589.125,11.772
3.8970,593.001,11.776
3.8972,596.502,11.778
3.8974,591.876,11.776
3.8976,593.501,11.776
3.8978,592.376,11.776
3.8980,591.376,11.77
3.8982,593.001,11.774
3.8984,590.125,11.778
3.8986,594.001,11.778
3.8988,592.501,11.778
3.8990,601.628,11.778
3.8992,596.627,11.776
3.8994,592.501,11.774
3.8996,594.376,11.776
3.8998,590.25,11.778
3.9000,593.126,11.774
3.9002,597.127,11.774
3.9004,604.253,11.774
3.9006,590.876,11.774
3.9008,590.626,11.772
3.9010,596.502,11.778
3.9012,586.875,11.78
3.9014,588.625,11.78
3.9016,595.002,11.778
3.9018,568.371,11.776
3.9020,579.498,11.774
3.9022,588.75,11.774
3.9024,577.498,11.776
3.9026,589.875,11.776
3.9028,590.751,11.774
3.9030,596.252,11.778
3.9032,589.625,11.774
3.9034,588.5,11.776
3.9036,589.75,11.776
3.9038,588,11.776
3.9040,601.003,11.774
3.9042,596.627,11.776
3.9044,588.5,11.774
3.9046,592.751,11.774
3.9048,595.252,11.774
3.9050,607.754,11.776
3.9052,606.504,11.776
3.9054,609.255,11.778
3.9056,599.002,11.78
3.9058,597.127,11.778
3.9060,595.127,11.776
3.9062,593.751,11.774
3.9064,589.5,11.776
3.9066,586.875,11.776
3.9068,592.001,11.78
3.9070,589.5,11.776
3.9072,586.75,11.776
3.9074,581.999,11.78
3.9076,580.874,11.776
3.9078,602.753,11.778
3.9080,592.626,11.774
3.9082,595.377,11.776
3.9084,588,11.78
3.9086,596.502,11.774
3.9088,588.375,11.774
3.9090,583.874,11.774
3.9092,578.623,11.774
3.9094,585.249,11.78
3.9096,570.246,11.78
3.9098,566.871,11.78
3.9100,567.371,11.78
3.9102,565.745,11.778
3.9104,567.246,11.776
3.9106,573.497,11.778
3.9108,570.746,11.778
3.9110,575.247,11.778
3.9112,568.746,11.778
3.9114,573.872,11.774
3.9116,586.625,11.774
3.9118,565.245,11.774
3.9120,567.996,11.774
3.9122,574.247,11.78
3.9124,567.371,11.78
3.9126,574.247,11.782
3.9128,584.249,11.78
3.9130,562.245,11.778
3.9132,564.745,11.776
3.9134,582.124,11.778
3.9136,575.747,11.776
3.9138,568.496,11.782
3.9140,565.995,11.778
3.9142,567.121,11.776
3.9144,564.245,11.776
3.9146,565.995,11.774
3.9148,565.12,11.774
3.9150,566.996,11.778
3.9152,566.745,11.776
3.9154,565.62,11.782
3.9156,566.495,11.782
3.9158,564.745,11.774
3.9160,568.871,11.774
3.9162,564.995,11.776
3.9164,571.747,11.774
3.9166,588.25,11.78
3.9168,569.246,11.778
3.9170,567.996,11.776
3.9172,573.872,11.772
3.9174,566.245,11.768
3.9176,565.745,11.776
3.9178,565.62,11.778
3.9180,564.87,11.78
3.9182,563.495,11.782
3.9184,556.493,11.782
3.9186,558.994,11.778
3.9188,563.245,11.772
3.9190,574.872,11.778
3.9192,559.244,11.778
3.9194,557.744,11.778
3.9196,567.121,11.778
3.9198,567.996,11.776
3.9200,579.498,11.772
3.9202,568.371,11.776
3.9204,577.373,11.78
3.9206,573.747,11.78
3.9208,569.371,11.78
3.9210,586.75,11.778
3.9212,568.746,11.776
3.9214,570.871,11.774
3.9216,558.494,11.774
3.9218,562.119,11.78
3.9220,574.122,11.778
3.9222,580.874,11.778
3.9224,581.749,11.778
3.9226,576.998,11.774
3.9228,595.752,11.776
3.9230,582.374,11.778
3.9232,572.747,11.78
3.9234,576.748,11.784
3.9236,576.623,11.784
3.9238,570.246,11.778
3.9240,582.624,11.778
3.9242,577.873,11.774
3.9244,570.371,11.774
3.9246,580.248,11.774
3.9248,576.498,11.78
3.9250,576.623,11.776
3.9252,569.496,11.778
3.9254,578.873,11.776
3.9256,576.873,11.778
3.9258,568.746,11.774
3.9260,578.748,11.774
3.9262,568.871,11.78
3.9264,577.998,11.78
3.9266,576.873,11.774
3.9268,571.371,11.772
3.9270,582.124,11.772
3.9272,582.749,11.774
3.9274,585.5,11.78
3.9276,566.745,11.78
3.9278,554.868,11.786
3.9280,553.868,11.778
3.9282,596.002,11.772
3.9284,596.752,11.772
3.9286,586.125,11.776
3.9288,560.869,11.776
3.9290,573.247,11.78
3.9292,565.37,11.778
3.9294,565.37,11.776
3.9296,571.497,11.774
3.9298,566.871,11.776
3.9300,563.995,11.78
3.9302,562.62,11.78
3.9304,568.996,11.782
3.9306,565.37,11.78
3.9308,552.117,11.778
3.9310,551.742,11.78
3.9312,558.994,11.78
3.9314,556.868,11.78
3.9316,552.742,11.782
3.9318,544.366,11.778
3.9320,572.497,11.78
3.9322,543.741,11.774
3.9324,550.492,11.77
3.9326,564.245,11.774
3.9328,563.495,11.78
3.9330,557.118,11.774
3.9332,611.38,11.778
3.9334,560.869,11.778
3.9336,567.371,11.78
3.9338,587.25,11.774
3.9340,569.371,11.78
3.9342,557.744,11.78
3.9344,598.627,11.778
3.9346,560.369,11.778
3.9348,552.868,11.776
3.9350,558.994,11.772
3.9352,554.493,11.778
3.9354,540.24,11.778
3.9356,544.991,11.782
3.9358,540.365,11.782
3.9360,531.988,11.782
3.9362,537.364,11.778
3.9364,538.239,11.776
3.9366,550.867,11.778
3.9368,551.117,11.776
3.9370,553.368,11.778
3.9372,549.992,11.776
3.9374,546.491,11.774
3.9376,545.741,11.778
3.9378,544.866,11.78
3.9380,542.24,11.778
3.9382,544.616,11.78
3.9384,551.242,11.782
3.9386,554.993,11.776
3.9388,556.743,11.778
3.9390,551.992,11.774
3.9392,552.868,11.774
3.9394,552.617,11.778
3.9396,557.744,11.78
3.9398,562.87,11.782
3.9400,557.869,11.78
3.9402,557.243,11.778
3.9404,558.244,11.776
3.9406,558.869,11.778
3.9408,557.994,11.778
3.9410,551.117,11.778
3.9412,557.869,11.776
3.9414,572.122,11.78
3.9416,556.993,11.776
3.9418,554.993,11.772
3.9420,560.494,11.774
3.9422,556.118,11.778
3.9424,556.243,11.78
3.9426,561.244,11.78
3.9428,562.37,11.78
3.9430,564.745,11.776
3.9432,559.494,11.776
3.9434,562.119,11.774
3.9436,565.12,11.778
3.9438,569.746,11.778
3.9440,561.494,11.776
3.9442,562.245,11.778
3.9444,591.501,11.778
3.9446,561.244,11.778
3.9448,558.244,11.774
3.9450,578.248,11.774
3.9452,593.626,11.776
3.9454,607.754,11.784
3.9456,614.256,11.776
3.9458,585.75,11.778
3.9460,577.498,11.774
3.9462,586.5,11.768
3.9464,608.004,11.772
3.9466,589.125,11.774
3.9468,595.877,11.774
3.9470,612.88,11.776
3.9472,584.749,11.774
3.9474,584.124,11.774
3.9476,583.499,11.774
3.9478,592.376,11.774
3.9480,590.751,11.778
3.9482,578.123,11.78
3.9484,581.624,11.778
3.9486,594.001,11.774
3.9488,586.5,11.774
3.9490,584.374,11.772
3.9492,579.123,11.774
3.9494,572.372,11.774
3.9496,566.745,11.78
3.9498,563.87,11.782
3.9500,562.995,11.778
3.9502,565.495,11.778
3.9504,564.495,11.774
3.9506,567.871,11.776
3.9508,565.745,11.778
3.9510,564.495,11.778
3.9512,566.495,11.778
3.9514,564.995,11.776
3.9516,564.995,11.772
3.9518,565.62,11.776
3.9520,565.62,11.778
3.9522,565.745,11.78
3.9524,566.62,11.78
3.9526,564.87,11.78
3.9528,564.37,11.778
3.9530,559.869,11.778
3.9532,554.368,11.776
3.9534,554.743,11.774
3.9536,557.243,11.776
3.9538,583.499,11.778
3.9540,574.997,11.778
3.9542,567.621,11.778
3.9544,576.373,11.776
3.9546,575.497,11.776
3.9548,572.372,11.776
3.9550,568.371,11.776
3.9552,584.374,11.776
3.9554,588.125,11.774
3.9556,585.875,11.776
3.9558,587,11.774
3.9560,589,11.774
3.9562,593.626,11.774
3.9564,597.752,11.778
3.9566,582.874,11.778
3.9568,576.998,11.776
3.9570,582.249,11.772
3.9572,569.621,11.772
3.9574,576.998,11.772
3.9576,601.503,11.774
3.9578,573.622,11.78
3.9580,574.247,11.782
3.9582,582.374,11.778
3.9584,576.623,11.776
3.9586,579.873,11.772
3.9588,582.624,11.774
3.9590,579.998,11.772
3.9592,576.998,11.776
3.9594,577.873,11.778
3.9596,576.623,11.776
3.9598,575.497,11.774
3.9600,577.123,11.774
3.9602,575.872,11.778
3.9604,568.871,11.778
3.9606,580.874,11.78
3.9608,581.499,11.78
3.9610,574.622,11.78
3.9612,574.872,11.774
3.9614,573.872,11.77
3.9616,569.246,11.774
3.9618,572.122,11.776
3.9620,571.622,11.778
3.9622,571.371,11.78
3.9624,575.122,11.778
3.9626,575.997,11.776
3.9628,570.996,11.774
3.9630,570.871,11.772
3.9632,569.246,11.778
3.9634,570.746,11.778
3.9636,569.371,11.772
3.9638,570.496,11.774
3.9640,570.121,11.772
3.9642,573.122,11.77
3.9644,572.747,11.776
3.9646,572.747,11.778
3.9648,571.622,11.782
3.9650,572.747,11.78
3.9652,574.997,11.774
3.9654,574.497,11.776
3.9656,570.621,11.776
3.9658,573.247,11.772
3.9660,571.497,11.778
3.9662,583.749,11.778
3.9664,589.125,11.78
3.9666,572.997,11.78
3.9668,573.747,11.772
3.9670,584.499,11.774
3.9672,572.747,11.774
3.9674,573.122,11.774
3.9676,592.876,11.778
3.9678,562.995,11.776
3.9680,568.871,11.774
3.9682,587.875,11.772
3.9684,582.124,11.772
3.9686,579.373,11.774
3.9688,594.626,11.78
3.9690,575.747,11.778
3.9692,570.371,11.78
3.9694,574.872,11.776
3.9696,572.872,11.774
3.9698,569.121,11.774
3.9700,577.873,11.77
3.9702,612.38,11.772
3.9704,629.634,11.772
3.9706,631.634,11.772
3.9708,631.634,11.772
3.9710,640.761,11.772
3.9712,639.386,11.772
3.9714,642.137,11.774
3.9716,639.386,11.776
3.9718,638.636,11.772
3.9720,654.639,11.774
3.9722,648.388,11.768
3.9724,646.763,11.768
3.9726,649.513,11.768
3.9728,648.763,11.77
3.9730,648.263,11.774
3.9732,652.889,11.778
3.9734,647.513,11.77
3.9736,654.264,11.774
3.9738,651.764,11.768
3.9740,652.639,11.77
3.9742,651.138,11.77
3.9744,652.264,11.772
3.9746,659.64,11.77
3.9748,656.015,11.772
3.9750,656.14,11.768
3.9752,652.014,11.77
3.9754,647.888,11.774
3.9756,645.762,11.778
3.9758,583.374,11.784
3.9760,587,11.78
3.9762,582.249,11.776
3.9764,583.374,11.772
3.9766,582.999,11.772
3.9768,584.624,11.778
3.9770,583.124,11.776
3.9772,585.124,11.778
3.9774,584.499,11.778
3.9776,580.999,11.776
3.9778,581.124,11.776
3.9780,591.626,11.776
3.9782,595.502,11.778
3.9784,594.376,11.78
3.9786,601.003,11.776
3.9788,612.13,11.774
3.9790,595.502,11.774
3.9792,595.127,11.772
3.9794,602.378,11.77
3.9796,596.877,11.774
3.9798,591.626,11.776
3.9800,606.379,11.774
3.9802,601.003,11.774
3.9804,591.876,11.776
3.9806,596.002,11.774
3.9808,596.502,11.778
3.9810,585.374,11.78
3.9812,589.25,11.778
3.9814,598.502,11.778
3.9816,591.251,11.774
3.9818,593.376,11.772
3.9820,590.376,11.77
3.9822,594.626,11.774
3.9824,590.376,11.776
3.9826,592.001,11.78
3.9828,595.377,11.778
3.9830,587.5,11.78
3.9832,593.376,11.774
3.9834,588.75,11.774
3.9836,590.751,11.776
3.9838,591.126,11.774
3.9840,590.25,11.774
3.9842,595.377,11.774
3.9844,590.751,11.776
3.9846,591.751,11.774
3.9848,589.625,11.774
3.9850,591.126,11.778
3.9852,586.75,11.778
3.9854,587.375,11.78
3.9856,586.625,11.78
3.9858,586.125,11.776
3.9860,590,11.772
3.9862,587.125,11.774
3.9864,588,11.774
3.9866,585.625,11.778
3.9868,589.625,11.778
3.9870,597.752,11.778
3.9872,592.751,11.778
3.9874,581.374,11.776
3.9876,583.124,11.778
3.9878,616.256,11.776
3.9880,590.376,11.78
3.9882,599.252,11.776
3.9884,592.751,11.774
3.9886,591.876,11.776
3.9888,593.376,11.772
3.9890,598.002,11.774
3.9892,599.127,11.776
3.9894,596.377,11.78
3.9896,600.128,11.782
3.9898,597.877,11.774
3.9900,615.131,11.774
3.9902,604.128,11.772
3.9904,593.126,11.774
3.9906,603.253,11.774
3.9908,604.629,11.778
3.9910,598.502,11.778
3.9912,604.128,11.776
3.9914,612.005,11.774
3.9916,594.501,11.776
3.9918,587.125,11.774
3.9920,588,11.776
3.9922,580.623,11.78
3.9924,567.871,11.778
3.9926,560.869,11.778
3.9928,568.871,11.774
3.9930,576.748,11.774
3.9932,572.497,11.778
3.9934,565.745,11.78
3.9936,564.87,11.78
3.9938,569.996,11.782
3.9940,563.87,11.778
3.9942,567.246,11.778
3.9944,564.37,11.776
3.9946,569.996,11.78
3.9948,567.371,11.78
3.9950,563.12,11.78
3.9952,567.121,11.776
3.9954,563.495,11.778
3.9956,572.622,11.776
3.9958,565.12,11.772
3.9960,566.996,11.776
3.9962,568.496,11.78
3.9964,568.246,11.78
3.9966,563.37,11.78
3.9968,563.495,11.778
3.9970,565.245,11.78
3.9972,564.12,11.778
3.9974,565.37,11.774
3.9976,565.245,11.778
3.9978,565.12,11.78
3.9980,560.494,11.778
3.9982,558.869,11.778
3.9984,574.872,11.776
3.9986,566.12,11.77
3.9988,573.747,11.778
3.9990,564.745,11.776
3.9992,566.871,11.778
3.9994,567.621,11.78
3.9996,564.745,11.778
3.9998,566.37,11.778
4.0000,563.495,11.776
4.0002,565.87,11.778
4.0004,564.745,11.78
4.0006,565.37,11.78
4.0008,563.37,11.778
4.0010,568.746,11.774
4.0012,568.621,11.772
4.0014,564.87,11.774
4.0016,568.746,11.78
4.0018,566.37,11.778
4.0020,566.996,11.782
4.0022,564.37,11.78
4.0024,564.87,11.778
4.0026,569.121,11.776
4.0028,565.37,11.774
4.0030,565.495,11.78
4.0032,562.62,11.778
4.0034,564.245,11.778
4.0036,561.244,11.776
4.0038,585.875,11.776
4.0040,570.121,11.776
4.0042,573.122,11.778
4.0044,567.121,11.78
4.0046,569.246,11.78
4.0048,565.37,11.778
4.0050,562.745,11.778
4.0052,567.496,11.776
4.0054,575.747,11.778
4.0056,582.999,11.772
4.0058,578.498,11.774
4.0060,575.997,11.776
4.0062,574.622,11.774
4.0064,573.872,11.78
4.0066,580.248,11.774
4.0068,572.872,11.774
4.0070,578.498,11.776
4.0072,568.871,11.776
4.0074,570.246,11.78
4.0076,565.995,11.78
4.0078,565.495,11.778
4.0080,566.37,11.778
4.0082,566.871,11.778
4.0084,568.121,11.772
4.0086,566.996,11.776
4.0088,564.745,11.776
4.0090,560.244,11.782
4.0092,563.745,11.778
4.0094,572.622,11.774
4.0096,576.748,11.776
4.0098,568.371,11.774
4.0100,574.622,11.778
4.0102,567.746,11.78
4.0104,569.121,11.782
4.0106,578.123,11.782
4.0108,567.371,11.778
4.0110,580.248,11.772
4.0112,568.371,11.774
4.0114,569.996,11.772
4.0116,585.249,11.772
4.0118,567.996,11.778
4.0120,571.371,11.778
4.0122,555.493,11.776
4.0124,562.119,11.768
4.0126,597.377,11.774
4.0128,575.497,11.778
4.0130,574.247,11.782
4.0132,579.373,11.78
4.0134,570.746,11.782
4.0136,575.372,11.776
4.0138,591.001,11.774
4.0140,567.996,11.776
4.0142,574.247,11.774
4.0144,578.873,11.78
4.0146,575.247,11.778
4.0148,571.622,11.776
4.0150,568.871,11.776
4.0152,575.247,11.772
4.0154,569.246,11.772
4.0156,578.373,11.78
4.0158,572.622,11.776
4.0160,577.498,11.776
4.0162,591.376,11.776
4.0164,583.124,11.776
4.0166,580.123,11.778
4.0168,576.373,11.774
4.0170,584.374,11.774
4.0172,578.873,11.778
4.0174,569.996,11.778
4.0176,581.374,11.776
4.0178,569.121,11.772
4.0180,579.248,11.772
4.0182,565.495,11.776
4.0184,555.993,11.78
4.0186,573.372,11.778
4.0188,598.377,11.78
4.0190,597.127,11.778
4.0192,569.121,11.776
4.0194,557.368,11.776
4.0196,559.994,11.774
4.0198,565.995,11.778
4.0200,567.371,11.778
4.0202,565.37,11.78
4.0204,564.37,11.774
4.0206,563.495,11.778
4.0208,569.371,11.772
4.0210,564.62,11.776
4.0212,568.371,11.782
4.0214,543.991,11.78
4.0216,566.996,11.782
4.0218,522.736,11.78
4.0220,524.486,11.776
4.0222,542.115,11.776
4.0224,556.243,11.778
4.0226,582.624,11.764
4.0228,590.501,11.776
4.0230,565.995,11.776
4.0232,579.623,11.774
4.0234,590.125,11.772
4.0236,599.377,11.778
4.0238,570.496,11.782
4.0240,580.373,11.78
4.0242,563.495,11.776
4.0244,560.619,11.774
4.0246,565.995,11.772
4.0248,581.124,11.776
4.0250,566.12,11.776
4.0252,551.992,11.78
4.0254,551.492,11.782
4.0256,546.991,11.782
4.0258,544.366,11.778
4.0260,544.116,11.776
4.0262,542.49,11.774
4.0264,546.866,11.776
4.0266,544.116,11.778
4.0268,545.116,11.778
4.0270,544.616,11.778
4.0272,545.366,11.78
4.0274,544.366,11.78
4.0276,543.24,11.778
4.0278,544.241,11.776
4.0280,544.116,11.78
4.0282,545.616,11.78
4.0284,547.992,11.776
4.0286,565.87,11.776
4.0288,544.741,11.774
4.0290,545.991,11.774
4.0292,553.368,11.78
4.0294,545.741,11.778
4.0296,544.991,11.782
4.0298,545.241,11.78
4.0300,544.741,11.78
4.0302,545.116,11.778
4.0304,546.741,11.774
4.0306,544.616,11.78
4.0308,545.991,11.778
4.0310,544.491,11.78
4.0312,544.241,11.778
4.0314,544.366,11.778
4.0316,543.115,11.774
4.0318,544.866,11.78
4.0320,544.616,11.782
4.0322,544.866,11.78
4.0324,544.241,11.78
4.0326,545.116,11.776
4.0328,544.866,11.776
4.0330,545.241,11.774
4.0332,547.241,11.776
4.0334,557.994,11.778
4.0336,565.245,11.776
4.0338,576.998,11.776
4.0340,568.621,11.774
4.0342,559.244,11.776
4.0344,554.243,11.772
4.0346,577.623,11.778
4.0348,563.245,11.778
4.0350,551.117,11.78
4.0352,551.117,11.78
4.0354,560.869,11.774
4.0356,622.007,11.772
