Time (s),Main Avg Current (mA),Main Avg Voltage (V)
0.8468,542.282,11.774
0.8470,553.411,11.776
0.8472,538.281,11.776
0.8474,539.407,11.774
0.8476,539.407,11.774
0.8478,539.532,11.772
0.8480,538.656,11.778
0.8482,538.906,11.78
0.8484,538.656,11.78
0.8486,550.41,11.778
0.8488,541.782,11.778
0.8490,540.782,11.772
0.8492,538.156,11.772
0.8494,536.281,11.774
0.8496,531.029,11.778
0.8498,524.777,11.778
0.8500,523.777,11.778
0.8502,523.902,11.772
0.8504,556.161,11.776
0.8506,539.407,11.776
0.8508,539.907,11.778
0.8510,539.657,11.78
0.8512,538.656,11.778
0.8514,538.656,11.78
0.8516,537.906,11.778
0.8518,538.406,11.774
0.8520,552.785,11.774
0.8522,548.284,11.774
0.8524,539.156,11.774
0.8526,556.536,11.78
0.8528,534.53,11.776
0.8530,536.156,11.776
0.8532,543.658,11.776
0.8534,537.656,11.776
0.8536,536.031,11.78
0.8538,549.034,11.78
0.8540,540.407,11.778
0.8542,534.155,11.778
0.8544,535.155,11.776
0.8546,534.905,11.776
0.8548,535.53,11.774
0.8550,536.031,11.772
0.8552,535.28,11.78
0.8554,531.154,11.776
0.8556,534.53,11.774
0.8558,535.405,11.776
0.8560,536.031,11.774
0.8562,546.784,11.774
0.8564,569.29,11.78
0.8566,535.655,11.78
0.8568,538.656,11.78
0.8570,543.533,11.778
0.8572,536.656,11.78
0.8574,536.281,11.774
0.8576,536.531,11.772
0.8578,535.53,11.776
0.8580,537.906,11.774
0.8582,539.281,11.774
0.8584,538.406,11.776
0.8586,536.781,11.776
0.8588,537.406,11.772
0.8590,542.783,11.776
0.8592,545.783,11.78
0.8594,545.158,11.78
0.8596,545.158,11.78
0.8598,544.283,11.778
0.8600,559.162,11.772
0.8602,572.791,11.778
0.8604,548.409,11.776
0.8606,541.157,11.776
0.8608,540.657,11.778
0.8610,539.907,11.776
0.8612,540.407,11.776
0.8614,540.032,11.772
0.8616,540.657,11.774
0.8618,541.157,11.776
0.8620,539.281,11.78
0.8622,540.032,11.78
0.8624,538.781,11.782
0.8626,539.281,11.776
0.8628,539.156,11.778
0.8630,539.407,11.776
0.8632,539.031,11.774
0.8634,540.032,11.776
0.8636,558.412,11.778
0.8638,563.539,11.778
0.8640,543.158,11.774
0.8642,537.781,11.772
0.8644,546.534,11.774
0.8646,542.032,11.778
0.8648,539.031,11.78
0.8650,550.535,11.78
0.8652,545.283,11.776
0.8654,546.158,11.774
0.8656,547.659,11.77
0.8658,542.783,11.772
0.8660,536.906,11.774
0.8662,536.781,11.778
0.8664,535.03,11.774
0.8666,534.155,11.776
0.8668,528.778,11.776
0.8670,522.777,11.774
0.8672,538.906,11.778
0.8674,523.027,11.776
0.8676,537.531,11.778
0.8678,537.156,11.78
0.8680,536.281,11.774
0.8682,536.906,11.772
0.8684,539.907,11.77
0.8686,561.663,11.776
0.8688,541.907,11.78
0.8690,538.281,11.776
0.8692,543.783,11.776
0.8694,538.531,11.774
0.8696,537.406,11.774
0.8698,536.906,11.778
0.8700,535.906,11.778
0.8702,536.406,11.782
0.8704,547.284,11.78
0.8706,539.532,11.778
0.8708,536.156,11.774
0.8710,535.906,11.772
0.8712,542.407,11.772
0.8714,544.033,11.778
0.8716,540.282,11.778
0.8718,540.407,11.774
0.8720,535.405,11.774
0.8722,536.156,11.776
0.8724,536.531,11.776
0.8726,536.656,11.776
0.8728,536.656,11.778
0.8730,536.406,11.78
0.8732,535.78,11.778
0.8734,536.656,11.774
0.8736,540.782,11.77
0.8738,547.034,11.772
0.8740,536.531,11.774
0.8742,536.156,11.78
0.8744,535.78,11.78
0.8746,538.406,11.782
0.8748,549.91,11.776
0.8750,543.658,11.774
0.8752,535.53,11.774
0.8754,542.908,11.774
0.8756,544.158,11.776
0.8758,544.408,11.776
0.8760,550.16,11.774
0.8762,557.537,11.774
0.8764,542.032,11.772
0.8766,551.16,11.774
0.8768,549.91,11.78
0.8770,547.534,11.782
0.8772,541.282,11.78
0.8774,537.031,11.778
0.8776,536.281,11.776
0.8778,538.031,11.778
0.8780,537.531,11.774
0.8782,539.782,11.776
0.8784,555.661,11.778
0.8786,555.786,11.776
0.8788,555.161,11.772
0.8790,555.536,11.77
0.8792,553.786,11.772
0.8794,559.787,11.774
0.8796,554.661,11.778
0.8798,557.162,11.778
0.8800,562.538,11.78
0.8802,547.534,11.776
0.8804,550.41,11.772
0.8806,551.66,11.774
0.8808,547.909,11.774
0.8810,560.663,11.774
0.8812,559.162,11.778
0.8814,549.785,11.772
0.8816,552.535,11.774
0.8818,554.911,11.772
0.8820,550.785,11.776
0.8822,547.909,11.778
0.8824,545.658,11.782
0.8826,562.538,11.778
0.8828,574.292,11.778
0.8830,563.289,11.774
0.8832,560.038,11.772
0.8834,555.536,11.774
0.8836,553.536,11.776
0.8838,550.91,11.776
0.8840,550.785,11.778
0.8842,542.783,11.772
0.8844,543.908,11.772
0.8846,551.41,11.772
0.8848,539.031,11.776
0.8850,539.031,11.778
0.8852,538.781,11.782
0.8854,538.906,11.78
0.8856,538.781,11.778
0.8858,538.281,11.774
0.8860,548.284,11.77
0.8862,550.41,11.772
0.8864,549.034,11.774
0.8866,554.286,11.778
0.8868,545.158,11.778
0.8870,540.407,11.774
0.8872,541.657,11.774
0.8874,557.037,11.776
0.8876,540.032,11.774
0.8878,542.282,11.778
0.8880,547.034,11.78
0.8882,539.657,11.776
0.8884,539.031,11.776
0.8886,539.281,11.772
0.8888,538.656,11.774
0.8890,538.156,11.774
0.8892,537.906,11.78
0.8894,538.406,11.782
0.8896,537.281,11.778
0.8898,537.781,11.778
0.8900,550.035,11.776
0.8902,553.911,11.774
0.8904,540.032,11.776
0.8906,538.906,11.778
0.8908,538.281,11.776
0.8910,538.531,11.776
0.8912,537.906,11.774
0.8914,539.281,11.772
0.8916,538.531,11.774
0.8918,540.032,11.776
0.8920,539.407,11.78
0.8922,538.156,11.778
0.8924,538.406,11.776
0.8926,544.783,11.776
0.8928,545.408,11.774
0.8930,546.534,11.77
0.8932,546.409,11.774
0.8934,549.534,11.774
0.8936,569.665,11.776
0.8938,546.534,11.778
0.8940,542.657,11.774
0.8942,547.659,11.776
0.8944,539.803,11.778
0.8946,538.427,11.782
0.8948,537.677,11.78
0.8950,537.552,11.776
0.8952,537.427,11.778
0.8954,537.927,11.776
0.8956,538.302,11.776
0.8958,537.177,11.778
0.8960,537.927,11.78
0.8962,538.177,11.774
0.8964,539.928,11.772
0.8966,552.807,11.772
0.8968,551.181,11.774
0.8970,545.68,11.776
0.8972,559.059,11.78
0.8974,539.302,11.784
0.8976,540.678,11.776
0.8978,548.305,11.774
0.8980,541.053,11.774
0.8982,541.803,11.77
0.8984,560.935,11.774
0.8986,543.304,11.782
0.8988,542.428,11.78
0.8990,548.055,11.78
0.8992,540.678,11.776
0.8994,541.053,11.778
0.8996,544.054,11.776
0.8998,538.052,11.776
0.9000,538.677,11.78
0.9002,538.177,11.776
0.9004,535.551,11.776
0.9006,534.426,11.772
0.9008,529.549,11.774
0.9010,528.799,11.778
0.9012,522.672,11.78
0.9014,528.049,11.778
0.9016,539.678,11.782
0.9018,538.677,11.776
0.9020,539.052,11.776
0.9022,537.927,11.774
0.9024,539.552,11.776
0.9026,538.677,11.776
0.9028,537.927,11.778
0.9030,548.681,11.774
0.9032,555.183,11.776
0.9034,542.554,11.772
0.9036,548.806,11.772
0.9038,540.928,11.774
0.9040,539.052,11.778
0.9042,538.802,11.778
0.9044,538.552,11.78
0.9046,537.177,11.776
0.9048,536.552,11.774
0.9050,538.552,11.774
0.9052,537.677,11.774
0.9054,538.427,11.778
0.9056,539.678,11.776
0.9058,555.558,11.772
0.9060,565.936,11.774
0.9062,538.802,11.774
0.9064,545.805,11.774
0.9066,545.68,11.782
0.9068,540.053,11.778
0.9070,539.302,11.78
0.9072,539.803,11.778
0.9074,538.177,11.776
0.9076,537.927,11.772
0.9078,537.052,11.774
0.9080,539.177,11.776
0.9082,540.928,11.776
0.9084,559.934,11.782
0.9086,538.427,11.778
0.9088,539.052,11.776
0.9090,547.555,11.774
0.9092,548.055,11.772
0.9094,549.431,11.774
0.9096,569.312,11.774
0.9098,556.558,11.776
0.9100,549.431,11.774
0.9102,556.558,11.772
0.9104,553.682,11.77
0.9106,546.18,11.776
0.9108,543.179,11.778
0.9110,542.303,11.78
0.9112,539.928,11.778
0.9114,540.178,11.774
0.9116,544.554,11.774
0.9118,545.054,11.772
0.9120,553.432,11.774
0.9122,548.681,11.778
0.9124,541.553,11.778
0.9126,540.303,11.778
0.9128,539.427,11.776
0.9130,539.177,11.776
0.9132,539.552,11.774
0.9134,539.302,11.774
0.9136,539.177,11.778
0.9138,539.052,11.776
0.9140,540.178,11.772
0.9142,539.552,11.776
0.9144,539.052,11.774
0.9146,539.177,11.772
0.9148,540.178,11.778
0.9150,538.802,11.78
0.9152,539.427,11.778
0.9154,540.303,11.776
0.9156,553.307,11.776
0.9158,558.059,11.776
0.9160,548.43,11.776
0.9162,552.057,11.776
0.9164,543.054,11.778
0.9166,539.678,11.776
0.9168,539.928,11.772
0.9170,537.677,11.776
0.9172,536.552,11.774
0.9174,536.176,11.776
0.9176,535.926,11.78
0.9178,533.175,11.78
0.9180,531.175,11.78
0.9182,528.049,11.776
0.9184,542.554,11.776
0.9186,545.805,11.774
0.9188,557.558,11.774
0.9190,559.559,11.774
0.9192,541.803,11.778
0.9194,541.678,11.774
0.9196,557.058,11.774
0.9198,543.179,11.772
0.9200,538.802,11.772
0.9202,545.93,11.78
0.9204,541.803,11.78
0.9206,539.803,11.78
0.9208,551.807,11.776
0.9210,548.18,11.774
0.9212,538.552,11.774
0.9214,544.179,11.774
0.9216,543.929,11.772
0.9218,539.803,11.776
0.9220,539.928,11.78
0.9222,538.552,11.778
0.9224,538.802,11.778
0.9226,537.927,11.778
0.9228,537.802,11.774
0.9230,538.677,11.774
0.9232,538.427,11.778
0.9234,539.302,11.776
0.9236,537.677,11.776
0.9238,537.552,11.774
0.9240,538.052,11.772
0.9242,538.302,11.774
0.9244,536.051,11.774
0.9246,538.427,11.782
0.9248,538.927,11.78
0.9250,537.177,11.778
0.9252,538.677,11.78
0.9254,539.678,11.776
0.9256,539.427,11.776
0.9258,538.302,11.774
0.9260,544.929,11.776
0.9262,545.805,11.778
0.9264,549.181,11.776
0.9266,545.68,11.77
0.9268,544.429,11.774
0.9270,545.68,11.774
0.9272,544.929,11.772
0.9274,542.679,11.78
0.9276,536.427,11.78
0.9278,537.677,11.778
0.9280,536.427,11.778
0.9282,548.806,11.774
0.9284,554.307,11.772
0.9286,559.684,11.774
0.9288,554.557,11.778
0.9290,541.303,11.774
0.9292,538.927,11.776
0.9294,539.052,11.774
0.9296,536.677,11.774
0.9298,536.677,11.776
0.9300,537.552,11.78
0.9302,536.301,11.78
0.9304,537.552,11.774
0.9306,540.178,11.778
0.9308,549.431,11.776
0.9310,545.93,11.774
0.9312,538.552,11.774
0.9314,543.554,11.774
0.9316,541.678,11.778
0.9318,539.052,11.772
0.9320,547.43,11.772
0.9322,572.563,11.774
0.9324,554.432,11.776
0.9326,543.429,11.778
0.9328,547.18,11.78
0.9330,540.053,11.78
0.9332,537.927,11.78
0.9334,540.053,11.78
0.9336,538.677,11.776
0.9338,538.552,11.774
0.9340,540.678,11.776
0.9342,535.176,11.774
0.9344,535.676,11.78
0.9346,534.426,11.776
0.9348,534.426,11.774
0.9350,529.799,11.778
0.9352,529.674,11.778
0.9354,526.048,11.78
0.9356,525.423,11.778
0.9358,558.809,11.778
0.9360,548.43,11.778
0.9362,540.053,11.776
0.9364,539.302,11.772
0.9366,538.677,11.774
0.9368,539.427,11.774
0.9370,538.552,11.776
0.9372,536.802,11.78
0.9374,536.427,11.778
0.9376,536.051,11.776
0.9378,536.427,11.774
0.9380,534.551,11.778
0.9382,536.677,11.778
0.9384,537.177,11.782
0.9386,535.926,11.78
0.9388,535.926,11.78
0.9390,539.803,11.778
0.9392,540.053,11.774
0.9394,536.552,11.776
0.9396,537.552,11.774
0.9398,537.927,11.778
0.9400,536.927,11.776
0.9402,537.052,11.776
0.9404,536.552,11.774
0.9406,535.301,11.772
0.9408,536.927,11.774
0.9410,537.052,11.776
0.9412,535.676,11.776
0.9414,540.428,11.778
0.9416,540.178,11.778
0.9418,538.052,11.772
0.9420,560.059,11.772
0.9422,571.563,11.772
0.9424,547.305,11.772
0.9426,543.179,11.78
0.9428,551.056,11.78
0.9430,546.305,11.778
0.9432,549.556,11.776
0.9434,563.06,11.774
0.9436,544.304,11.776
0.9438,546.68,11.774
0.9440,552.807,11.774
0.9442,545.304,11.78
0.9444,538.677,11.776
0.9446,539.803,11.772
0.9448,538.677,11.776
0.9450,536.051,11.778
0.9452,535.551,11.778
0.9454,538.427,11.782
0.9456,545.554,11.778
0.9458,559.434,11.772
0.9460,553.807,11.774
0.9462,540.178,11.774
0.9464,539.427,11.78
0.9466,539.803,11.774
0.9468,537.677,11.78
0.9470,537.427,11.774
0.9472,539.803,11.772
0.9474,543.179,11.778
0.9476,537.802,11.776
0.9478,538.552,11.78
0.9480,538.052,11.782
0.9482,538.302,11.776
0.9484,543.804,11.776
0.9486,540.803,11.774
0.9488,538.427,11.774
0.9490,538.802,11.776
0.9492,540.553,11.78
0.9494,540.553,11.78
0.9496,540.303,11.78
0.9498,539.928,11.774
0.9500,539.427,11.774
0.9502,540.928,11.776
0.9504,540.053,11.772
0.9506,541.928,11.78
0.9508,539.552,11.778
0.9510,539.427,11.774
0.9512,538.927,11.776
0.9514,536.677,11.772
0.9516,538.177,11.776
0.9518,536.427,11.78
0.9520,527.924,11.782
0.9522,535.426,11.78
0.9524,525.423,11.776
0.9526,521.421,11.772
0.9528,534.801,11.772
0.9530,537.427,11.774
0.9532,539.052,11.778
0.9534,538.927,11.782
0.9536,537.427,11.778
0.9538,538.052,11.778
0.9540,538.552,11.776
0.9542,537.427,11.772
0.9544,537.052,11.776
0.9546,537.552,11.778
0.9548,537.302,11.778
0.9550,535.926,11.774
0.9552,546.18,11.776
0.9554,544.554,11.774
0.9556,557.183,11.774
0.9558,548.305,11.774
0.9560,540.553,11.782
0.9562,548.681,11.78
0.9564,545.179,11.774
0.9566,540.178,11.774
0.9568,540.553,11.772
0.9570,540.053,11.77
0.9572,540.303,11.774
0.9574,541.678,11.78
0.9576,539.427,11.78
0.9578,541.928,11.776
0.9580,558.059,11.774
0.9582,561.185,11.77
0.9584,555.683,11.772
0.9586,550.306,11.774
0.9588,539.302,11.778
0.9590,537.677,11.778
0.9592,536.552,11.778
0.9594,540.428,11.778
0.9596,543.804,11.774
0.9598,543.929,11.776
0.9600,544.429,11.778
0.9602,544.554,11.778
0.9604,543.804,11.78
0.9606,543.929,11.776
0.9608,543.179,11.77
0.9610,537.552,11.772
0.9612,536.927,11.774
0.9614,536.677,11.774
0.9616,540.053,11.772
0.9618,562.56,11.776
0.9620,558.559,11.774
0.9622,541.053,11.774
0.9624,540.553,11.774
0.9626,538.677,11.778
0.9628,538.427,11.78
0.9630,541.553,11.78
0.9632,539.678,11.776
0.9634,538.927,11.77
0.9636,537.802,11.774
0.9638,540.553,11.772
0.9640,541.678,11.774
0.9642,558.059,11.78
0.9644,538.802,11.772
0.9646,539.177,11.776
0.9648,546.43,11.774
0.9650,541.178,11.778
0.9652,542.554,11.78
0.9654,571.813,11.778
0.9656,552.807,11.782
0.9658,539.678,11.778
0.9660,546.43,11.774
0.9662,544.054,11.774
0.9664,541.553,11.774
0.9666,539.928,11.774
0.9668,538.677,11.776
0.9670,538.427,11.776
0.9672,539.052,11.776
0.9674,538.302,11.774
0.9676,540.303,11.772
0.9678,544.804,11.774
0.9680,556.808,11.78
0.9682,536.802,11.778
0.9684,537.427,11.78
0.9686,547.18,11.776
0.9688,540.553,11.772
0.9690,527.549,11.772
0.9692,526.423,11.778
0.9694,521.046,11.778
0.9696,520.046,11.78
0.9698,534.051,11.782
0.9700,537.677,11.78
0.9702,538.052,11.774
0.9704,541.553,11.774
0.9706,542.303,11.776
0.9708,546.18,11.78
0.9710,542.053,11.78
0.9712,536.051,11.776
0.9714,535.676,11.77
0.9716,552.182,11.772
0.9718,557.433,11.774
0.9720,547.68,11.774
0.9722,539.552,11.78
0.9724,538.927,11.784
0.9726,538.052,11.78
0.9728,538.677,11.778
0.9730,538.927,11.772
0.9732,538.802,11.776
0.9734,539.052,11.774
0.9736,537.427,11.776
0.9738,537.927,11.778
0.9740,537.802,11.776
0.9742,537.927,11.772
0.9744,537.552,11.772
0.9746,537.302,11.776
0.9748,537.552,11.778
0.9750,538.177,11.78
0.9752,546.93,11.778
0.9754,574.939,11.778
0.9756,558.809,11.778
0.9758,541.303,11.774
0.9760,551.807,11.776
0.9762,548.681,11.776
0.9764,546.43,11.776
0.9766,556.058,11.774
0.9768,554.307,11.776
0.9770,550.806,11.772
0.9772,550.681,11.774
0.9774,540.928,11.776
0.9776,537.802,11.782
0.9778,537.427,11.778
0.9780,536.301,11.776
0.9782,537.677,11.776
0.9784,536.927,11.772
0.9786,536.301,11.778
0.9788,538.677,11.774
0.9790,540.178,11.776
0.9792,537.427,11.774
0.9794,538.552,11.774
0.9796,537.302,11.774
0.9798,538.552,11.776
0.9800,542.679,11.778
0.9802,557.433,11.778
0.9804,543.304,11.778
0.9806,537.927,11.776
0.9808,545.429,11.774
0.9810,541.803,11.77
0.9812,539.803,11.774
0.9814,539.427,11.778
0.9816,535.801,11.776
0.9818,541.428,11.78
0.9820,539.427,11.78
0.9822,538.927,11.776
0.9824,538.927,11.776
0.9826,536.802,11.774
0.9828,538.552,11.774
0.9830,540.053,11.776
0.9832,540.428,11.776
0.9834,539.302,11.776
0.9836,538.427,11.774
0.9838,540.553,11.772
0.9840,539.427,11.778
0.9842,540.178,11.778
0.9844,539.302,11.778
0.9846,538.052,11.776
0.9848,548.305,11.776
0.9850,542.303,11.772
0.9852,539.302,11.772
0.9854,540.178,11.772
0.9856,539.302,11.778
0.9858,538.052,11.778
0.9860,532.8,11.778
0.9862,534.551,11.776
0.9864,538.802,11.776
0.9866,534.801,11.778
0.9868,539.427,11.778
0.9870,547.305,11.776
0.9872,546.805,11.778
0.9874,553.557,11.776
0.9876,567.187,11.772
0.9878,573.314,11.772
0.9880,556.058,11.774
0.9882,544.429,11.772
0.9884,546.18,11.778
0.9886,538.177,11.778
0.9888,538.177,11.776
0.9890,537.427,11.78
0.9892,535.801,11.774
0.9894,536.927,11.776
0.9896,535.801,11.776
0.9898,536.927,11.776
0.9900,536.802,11.776
0.9902,535.676,11.776
0.9904,534.551,11.774
0.9906,536.427,11.776
0.9908,538.677,11.776
0.9910,538.052,11.778
0.9912,537.427,11.78
0.9914,556.933,11.78
0.9916,563.435,11.78
0.9918,545.805,11.778
0.9920,539.177,11.776
0.9922,536.552,11.774
0.9924,545.93,11.774
0.9926,560.059,11.778
0.9928,543.929,11.774
0.9930,547.805,11.774
0.9932,551.181,11.774
0.9934,545.179,11.772
0.9936,546.305,11.778
0.9938,544.929,11.778
0.9940,541.053,11.778
0.9942,536.552,11.778
0.9944,536.802,11.776
0.9946,537.052,11.772
0.9948,547.93,11.774
0.9950,555.183,11.778
0.9952,539.552,11.778
0.9954,537.802,11.774
0.9956,538.427,11.774
0.9958,538.552,11.776
0.9960,537.177,11.776
0.9962,537.552,11.776
0.9964,536.677,11.782
0.9966,536.927,11.778
0.9968,537.302,11.782
0.9970,536.927,11.776
0.9972,537.927,11.772
0.9974,547.68,11.772
0.9976,554.432,11.776
0.9978,542.804,11.774
0.9980,546.805,11.774
0.9982,548.18,11.776
0.9984,537.927,11.774
0.9986,538.177,11.772
0.9988,554.933,11.774
0.9990,534.926,11.776
0.9992,537.177,11.78
0.9994,544.929,11.778
0.9996,537.302,11.774
0.9998,535.676,11.776
1.0000,536.802,11.772
1.0002,535.426,11.772
1.0004,536.301,11.776
1.0006,536.927,11.776
1.0008,535.926,11.78
1.0010,540.678,11.776
1.0012,559.934,11.776
1.0014,553.432,11.776
1.0016,539.552,11.774
1.0018,537.427,11.778
1.0020,536.927,11.78
1.0022,534.801,11.776
1.0024,536.802,11.778
1.0026,534.551,11.774
1.0028,533.551,11.77
1.0030,530.174,11.776
1.0032,529.174,11.78
1.0034,520.046,11.782
1.0036,522.297,11.78
1.0038,537.177,11.776
1.0040,537.552,11.774
1.0042,535.426,11.776
1.0044,536.176,11.772
1.0046,539.302,11.774
1.0048,559.434,11.774
1.0050,577.19,11.772
1.0052,557.308,11.776
1.0054,540.178,11.774
1.0056,542.428,11.774
1.0058,535.926,11.776
1.0060,534.926,11.776
1.0062,534.051,11.782
1.0064,534.301,11.778
1.0066,533.676,11.78
1.0068,532.8,11.776
1.0070,532.8,11.772
1.0072,532.675,11.776
1.0074,532.925,11.778
1.0076,532.55,11.776
1.0078,532.8,11.774
1.0080,533.425,11.772
1.0082,535.676,11.772
1.0084,538.052,11.77
1.0086,554.933,11.78
1.0088,533.551,11.782
1.0090,535.926,11.776
1.0092,550.681,11.774
1.0094,543.804,11.776
1.0096,542.929,11.77
1.0098,561.56,11.776
1.0100,544.554,11.774
1.0102,542.303,11.78
1.0104,551.431,11.778
1.0106,543.804,11.774
1.0108,533.926,11.776
1.0110,534.301,11.772
1.0112,536.927,11.774
1.0114,535.926,11.78
1.0116,532.425,11.778
1.0118,532.925,11.776
1.0120,533.3,11.778
1.0122,532.3,11.776
1.0124,533.05,11.778
1.0126,532.3,11.778
1.0128,533.05,11.778
1.0130,533.05,11.78
1.0132,532.55,11.78
1.0134,534.301,11.774
1.0136,533.05,11.778
1.0138,531.8,11.776
1.0140,533.425,11.776
1.0142,542.428,11.78
1.0144,536.677,11.778
1.0146,538.677,11.778
1.0148,538.927,11.778
1.0150,538.802,11.772
1.0152,538.052,11.772
1.0154,539.803,11.774
1.0156,538.302,11.776
1.0158,537.927,11.776
1.0160,537.052,11.776
1.0162,537.177,11.776
1.0164,537.677,11.776
1.0166,538.177,11.776
1.0168,534.176,11.78
1.0170,537.427,11.776
1.0172,568.937,11.772
1.0174,570.438,11.774
1.0176,553.932,11.776
1.0178,544.554,11.77
1.0180,543.929,11.776
1.0182,536.927,11.778
1.0184,536.051,11.78
1.0186,535.801,11.782
1.0188,535.926,11.778
1.0190,533.926,11.776
1.0192,531.675,11.772
1.0194,531.8,11.774
1.0196,533.05,11.774
1.0198,550.181,11.778
1.0200,524.923,11.778
1.0202,525.173,11.774
1.0204,526.048,11.776
1.0206,522.172,11.772
1.0208,535.301,11.778
1.0210,564.561,11.772
1.0212,568.937,11.778
1.0214,543.929,11.776
1.0216,542.303,11.772
1.0218,540.803,11.774
1.0220,534.176,11.774
1.0222,534.676,11.774
1.0224,535.051,11.784
1.0226,533.801,11.78
1.0228,534.051,11.78
1.0230,532.425,11.776
1.0232,534.551,11.776
1.0234,532.55,11.778
1.0236,532.8,11.776
1.0238,533.05,11.78
1.0240,532.55,11.776
1.0242,533.425,11.776
1.0244,542.554,11.77
1.0246,551.306,11.772
1.0248,536.427,11.778
1.0250,533.676,11.78
1.0252,537.052,11.78
1.0254,532.55,11.778
1.0256,531.425,11.776
1.0258,539.302,11.77
1.0260,540.553,11.774
1.0262,539.928,11.774
1.0264,540.178,11.78
1.0266,540.928,11.774
1.0268,540.428,11.772
1.0270,542.053,11.778
1.0272,539.552,11.776
1.0274,534.051,11.774
1.0276,533.425,11.78
1.0278,539.552,11.78
1.0280,535.551,11.776
1.0282,539.803,11.776
1.0284,542.929,11.774
1.0286,543.179,11.774
1.0288,541.803,11.774
1.0290,534.051,11.776
1.0292,532.8,11.78
1.0294,533.926,11.776
1.0296,553.682,11.776
1.0298,533.05,11.776
1.0300,533.551,11.774
1.0302,542.303,11.776
1.0304,535.051,11.778
1.0306,535.301,11.776
1.0308,572.563,11.774
1.0310,560.935,11.774
1.0312,537.802,11.772
1.0314,542.303,11.774
1.0316,540.178,11.778
1.0318,536.176,11.782
1.0320,545.179,11.778
1.0322,546.055,11.776
1.0324,534.676,11.774
1.0326,540.303,11.772
1.0328,540.928,11.772
1.0330,537.427,11.774
1.0332,535.301,11.78
1.0334,535.051,11.776
1.0336,533.425,11.78
1.0338,534.551,11.778
1.0340,534.426,11.776
1.0342,534.551,11.774
1.0344,553.932,11.772
1.0346,560.059,11.78
1.0348,538.552,11.776
1.0350,536.802,11.774
1.0352,536.301,11.774
1.0354,535.176,11.776
1.0356,534.926,11.774
1.0358,534.676,11.78
1.0360,532.8,11.778
1.0362,531.8,11.782
1.0364,532.175,11.78
1.0366,531.3,11.774
1.0368,530.049,11.774
1.0370,522.797,11.776
1.0372,523.797,11.778
1.0374,517.045,11.78
1.0376,521.046,11.778
1.0378,535.301,11.772
1.0380,534.426,11.774
1.0382,535.301,11.772
1.0384,536.427,11.776
1.0386,535.301,11.778
1.0388,535.301,11.78
1.0390,534.301,11.78
1.0392,534.676,11.776
1.0394,534.051,11.774
1.0396,535.176,11.774
1.0398,534.676,11.778
1.0400,535.926,11.778
1.0402,534.426,11.774
1.0404,535.676,11.776
1.0406,541.803,11.77
1.0408,545.93,11.772
1.0410,545.429,11.776
1.0412,538.552,11.782
1.0414,535.176,11.782
1.0416,534.426,11.78
1.0418,545.68,11.776
1.0420,548.18,11.772
1.0422,539.552,11.772
1.0424,545.93,11.774
1.0426,547.055,11.776
1.0428,540.428,11.778
1.0430,546.805,11.772
1.0432,558.934,11.774
1.0434,540.678,11.774
1.0436,542.303,11.776
1.0438,556.933,11.78
1.0440,540.053,11.78
1.0442,537.552,11.782
1.0444,538.052,11.778
1.0446,537.302,11.776
1.0448,537.802,11.774
1.0450,536.677,11.776
1.0452,536.677,11.776
1.0454,536.176,11.78
1.0456,535.301,11.776
1.0458,536.802,11.776
1.0460,535.676,11.772
1.0462,536.301,11.772
1.0464,552.807,11.776
1.0466,557.558,11.778
1.0468,552.682,11.778
1.0470,547.18,11.778
1.0472,538.427,11.778
1.0474,549.306,11.774
1.0476,548.931,11.776
1.0478,533.926,11.774
1.0480,533.676,11.778
1.0482,533.926,11.778
1.0484,532.925,11.776
1.0486,533.926,11.776
1.0488,533.3,11.776
1.0490,533.551,11.776
1.0492,533.175,11.778
1.0494,533.425,11.78
1.0496,533.926,11.782
1.0498,534.801,11.782
1.0500,533.801,11.778
1.0502,534.801,11.776
1.0504,559.059,11.772
1.0506,559.434,11.776
1.0508,536.176,11.776
1.0510,535.801,11.776
1.0512,535.551,11.774
1.0514,534.801,11.776
1.0516,536.427,11.774
1.0518,544.179,11.776
1.0520,543.804,11.78
1.0522,542.053,11.776
1.0524,541.553,11.78
1.0526,535.676,11.78
1.0528,534.801,11.776
1.0530,538.802,11.776
1.0532,547.555,11.772
1.0534,531.925,11.774
1.0536,534.426,11.778
1.0538,535.676,11.776
1.0540,534.051,11.772
1.0542,540.928,11.774
1.0544,525.673,11.774
1.0546,535.676,11.78
1.0548,542.804,11.778
1.0550,535.426,11.78
1.0552,536.176,11.776
1.0554,534.926,11.774
1.0556,533.3,11.772
1.0558,533.175,11.776
1.0560,532.425,11.776
1.0562,532.425,11.778
1.0564,532.3,11.776
1.0566,532.925,11.776
1.0568,531.8,11.774
1.0570,535.426,11.772
1.0572,536.176,11.776
1.0574,533.676,11.78
1.0576,533.3,11.778
1.0578,532.05,11.78
1.0580,532.675,11.776
1.0582,532.05,11.772
1.0584,532.175,11.774
1.0586,533.05,11.772
1.0588,532.675,11.776
1.0590,536.051,11.778
1.0592,539.928,11.776
1.0594,539.678,11.774
1.0596,539.552,11.774
1.0598,539.052,11.774
1.0600,550.056,11.776
1.0602,565.311,11.776
1.0604,552.432,11.78
1.0606,537.052,11.78
1.0608,534.801,11.776
1.0610,534.176,11.776
1.0612,534.676,11.774
1.0614,534.426,11.776
