Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1.9548,576.884,11.776
1.9550,580.635,11.774
1.9552,584.761,11.776
1.9554,580.385,11.774
1.9556,585.386,11.776
1.9558,573.883,11.776
1.9560,559.88,11.784
1.9562,556.504,11.778
1.9564,567.507,11.776
1.9566,569.507,11.774
1.9568,578.259,11.77
1.9570,591.137,11.776
1.9572,590.887,11.776
1.9574,589.137,11.782
1.9576,587.511,11.78
1.9578,588.011,11.774
1.9580,590.387,11.772
1.9582,589.887,11.768
1.9584,593.138,11.776
1.9586,593.513,11.778
1.9588,592.888,11.778
1.9590,593.513,11.774
1.9592,594.638,11.774
1.9594,600.264,11.774
1.9596,598.389,11.77
1.9598,600.639,11.776
1.9600,599.389,11.776
1.9602,576.759,11.776
1.9604,567.382,11.776
1.9606,555.254,11.774
1.9608,554.504,11.772
1.9610,557.504,11.776
1.9612,568.757,11.774
1.9614,568.757,11.782
1.9616,568.257,11.78
1.9618,571.383,11.776
1.9620,569.507,11.78
1.9622,565.631,11.768
1.9624,612.142,11.77
1.9626,615.018,11.776
1.9628,600.389,11.778
1.9630,575.383,11.778
1.9632,575.759,11.778
1.9634,575.509,11.774
1.9636,576.259,11.774
1.9638,580.885,11.776
1.9640,575.509,11.78
1.9642,567.007,11.78
1.9644,574.633,11.778
1.9646,580.135,11.778
1.9648,580.635,11.778
1.9650,564.256,11.772
1.9652,565.131,11.776
1.9654,590.262,11.774
1.9656,602.39,11.776
1.9658,597.764,11.776
1.9660,598.764,11.776
1.9662,601.014,11.77
1.9664,620.144,11.774
1.9666,598.889,11.776
1.9668,605.891,11.778
1.9670,606.516,11.78
1.9672,600.764,11.776
1.9674,603.015,11.776
1.9676,611.642,11.776
1.9678,582.51,11.772
1.9680,579.509,11.776
1.9682,585.886,11.776
1.9684,580.51,11.778
1.9686,577.509,11.782
1.9688,578.384,11.776
1.9690,579.134,11.776
1.9692,576.134,11.78
1.9694,576.884,11.776
1.9696,574.383,11.78
1.9698,563.881,11.776
1.9700,608.641,11.772
1.9702,603.64,11.772
1.9704,603.515,11.774
1.9706,585.261,11.776
1.9708,583.51,11.774
1.9710,582.51,11.78
1.9712,580.135,11.78
1.9714,573.758,11.778
1.9716,574.883,11.772
1.9718,574.008,11.774
1.9720,573.508,11.774
1.9722,573.508,11.776
1.9724,575.759,11.778
1.9726,564.256,11.776
1.9728,560.005,11.776
1.9730,573.758,11.772
1.9732,598.889,11.772
1.9734,598.264,11.776
1.9736,598.014,11.778
1.9738,598.389,11.778
1.9740,599.139,11.78
1.9742,598.389,11.774
1.9744,597.889,11.772
1.9746,599.389,11.774
1.9748,599.889,11.772
1.9750,598.389,11.774
1.9752,601.765,11.776
1.9754,599.014,11.776
1.9756,598.139,11.776
1.9758,602.14,11.776
1.9760,600.389,11.77
1.9762,607.016,11.772
1.9764,612.392,11.774
1.9766,584.636,11.778
1.9768,583.51,11.776
1.9770,590.137,11.77
1.9772,580.385,11.774
1.9774,575.008,11.772
1.9776,595.888,11.778
1.9778,561.005,11.782
1.9780,564.256,11.782
1.9782,588.762,11.772
1.9784,649.401,11.772
1.9786,650.776,11.77
1.9788,691.911,11.766
1.9790,660.403,11.772
1.9792,648.776,11.77
1.9794,654.152,11.774
1.9796,649.651,11.772
1.9798,645.9,11.77
1.9800,654.027,11.772
1.9802,653.027,11.772
1.9804,652.401,11.776
1.9806,652.151,11.778
1.9808,651.651,11.774
1.9810,658.028,11.774
1.9812,653.777,11.77
1.9814,649.776,11.766
1.9816,679.533,11.77
1.9818,678.533,11.77
1.9820,678.282,11.772
1.9822,677.532,11.77
1.9824,679.408,11.77
1.9826,680.908,11.772
1.9828,679.283,11.768
1.9830,680.658,11.77
1.9832,679.783,11.772
1.9834,658.153,11.776
1.9836,649.276,11.772
1.9838,633.272,11.776
1.9840,579.134,11.776
1.9842,578.759,11.772
1.9844,583.885,11.78
1.9846,582.26,11.782
1.9848,595.638,11.78
1.9850,607.891,11.778
1.9852,594.138,11.774
1.9854,588.887,11.778
1.9856,591.637,11.776
1.9858,586.886,11.776
1.9860,584.136,11.778
1.9862,586.261,11.778
1.9864,588.136,11.776
1.9866,587.136,11.78
1.9868,588.136,11.776
1.9870,589.637,11.778
1.9872,594.888,11.778
1.9874,582.26,11.78
1.9876,576.259,11.78
1.9878,574.883,11.778
1.9880,591.887,11.774
1.9882,612.017,11.774
1.9884,611.642,11.772
1.9886,613.642,11.774
1.9888,628.146,11.776
1.9890,616.768,11.776
1.9892,612.267,11.776
1.9894,618.644,11.774
1.9896,613.392,11.776
1.9898,610.392,11.778
1.9900,622.144,11.776
1.9902,622.519,11.778
1.9904,609.892,11.776
1.9906,615.768,11.774
1.9908,615.518,11.774
1.9910,610.142,11.774
1.9912,610.017,11.772
1.9914,608.016,11.78
1.9916,590.887,11.782
1.9918,589.137,11.78
1.9920,583.885,11.78
1.9922,582.885,11.774
1.9924,584.761,11.774
1.9926,582.885,11.776
1.9928,584.01,11.778
1.9930,586.136,11.78
1.9932,590.887,11.778
1.9934,591.137,11.774
1.9936,587.636,11.776
1.9938,583.135,11.774
1.9940,602.14,11.78
1.9942,586.136,11.778
1.9944,599.514,11.782
1.9946,584.886,11.778
1.9948,583.26,11.776
1.9950,576.259,11.776
1.9952,605.265,11.776
1.9954,579.259,11.778
1.9956,581.135,11.774
1.9958,585.261,11.78
1.9960,583.26,11.774
1.9962,590.137,11.78
1.9964,569.757,11.776
1.9966,583.01,11.776
1.9968,592.513,11.78
1.9970,589.012,11.78
1.9972,589.762,11.776
1.9974,591.512,11.776
1.9976,590.512,11.776
1.9978,591.512,11.774
1.9980,591.137,11.776
1.9982,590.137,11.776
1.9984,590.762,11.778
1.9986,589.012,11.776
1.9988,585.261,11.778
1.9990,596.263,11.78
1.9992,585.261,11.776
1.9994,586.886,11.778
1.9996,584.636,11.78
1.9998,578.259,11.78
2.0000,585.636,11.776
2.0002,600.514,11.774
2.0004,603.14,11.776
2.0006,580.385,11.774
2.0008,581.385,11.774
2.0010,581.885,11.778
2.0012,602.765,11.778
2.0014,623.395,11.78
2.0016,601.515,11.776
2.0018,606.266,11.774
2.0020,611.017,11.776
2.0022,603.89,11.774
2.0024,608.141,11.776
2.0026,604.765,11.774
2.0028,603.515,11.776
2.0030,600.014,11.774
2.0032,599.764,11.772
2.0034,601.014,11.774
2.0036,589.762,11.778
2.0038,577.634,11.78
2.0040,576.759,11.782
2.0042,574.758,11.782
2.0044,575.258,11.78
2.0046,572.633,11.78
2.0048,570.882,11.776
2.0050,584.261,11.776
2.0052,602.265,11.778
2.0054,578.384,11.778
2.0056,577.509,11.78
2.0058,612.392,11.772
2.0060,601.14,11.776
2.0062,603.015,11.778
2.0064,603.265,11.78
2.0066,600.639,11.78
2.0068,601.014,11.778
2.0070,601.64,11.78
2.0072,601.89,11.776
2.0074,600.764,11.772
2.0076,600.889,11.774
2.0078,601.64,11.778
2.0080,599.764,11.778
2.0082,578.884,11.776
2.0084,577.134,11.774
2.0086,577.509,11.774
2.0088,576.759,11.776
2.0090,575.884,11.78
2.0092,573.758,11.778
2.0094,604.265,11.78
2.0096,591.887,11.778
2.0098,583.635,11.776
2.0100,585.511,11.774
2.0102,585.886,11.774
2.0104,613.642,11.778
2.0106,608.891,11.778
2.0108,604.515,11.778
2.0110,604.64,11.774
2.0112,601.64,11.77
2.0114,597.139,11.776
2.0116,592.387,11.78
2.0118,594.763,11.778
2.0120,592.262,11.782
2.0122,591.137,11.778
2.0124,601.515,11.778
2.0126,603.265,11.776
2.0128,585.886,11.776
2.0130,582.385,11.776
2.0132,579.635,11.778
2.0134,582.01,11.776
2.0136,596.263,11.776
2.0138,580.26,11.776
2.0140,577.634,11.776
2.0142,583.26,11.778
2.0144,576.134,11.778
2.0146,575.133,11.78
2.0148,572.008,11.778
2.0150,602.265,11.78
2.0152,581.135,11.778
2.0154,571.383,11.776
2.0156,573.258,11.772
2.0158,570.007,11.776
2.0160,566.006,11.78
2.0162,565.131,11.78
2.0164,566.381,11.778
2.0166,566.631,11.776
2.0168,566.756,11.774
2.0170,570.757,11.778
2.0172,579.76,11.778
2.0174,570.757,11.778
2.0176,600.014,11.78
2.0178,592.387,11.776
2.0180,592.888,11.776
2.0182,603.39,11.772
2.0184,600.264,11.774
2.0186,604.64,11.776
2.0188,598.014,11.774
2.0190,605.14,11.778
2.0192,592.888,11.774
2.0194,597.514,11.772
2.0196,597.389,11.774
2.0198,596.763,11.778
2.0200,588.762,11.78
2.0202,584.886,11.782
2.0204,574.758,11.78
2.0206,572.508,11.778
2.0208,572.258,11.776
2.0210,571.383,11.772
2.0212,570.132,11.78
2.0214,569.882,11.78
2.0216,567.757,11.778
2.0218,573.508,11.778
2.0220,571.758,11.772
2.0222,591.012,11.772
2.0224,600.139,11.778
2.0226,574.883,11.782
2.0228,580.26,11.782
2.0230,573.633,11.78
2.0232,568.007,11.778
2.0234,584.01,11.778
2.0236,569.257,11.774
2.0238,566.381,11.778
2.0240,574.758,11.778
2.0242,568.757,11.778
2.0244,566.381,11.778
2.0246,569.507,11.772
2.0248,576.384,11.77
2.0250,608.641,11.776
2.0252,594.763,11.778
2.0254,593.888,11.78
2.0256,593.888,11.778
2.0258,605.39,11.776
2.0260,612.892,11.776
2.0262,592.763,11.772
2.0264,608.391,11.772
2.0266,607.766,11.776
2.0268,601.89,11.774
2.0270,600.514,11.776
2.0272,601.014,11.774
2.0274,601.39,11.774
2.0276,594.638,11.776
2.0278,573.758,11.78
2.0280,565.131,11.782
2.0282,565.506,11.782
2.0284,564.506,11.784
2.0286,555.004,11.782
2.0288,559.005,11.776
2.0290,547.752,11.774
2.0292,546.877,11.774
2.0294,565.631,11.778
2.0296,574.383,11.778
2.0298,571.383,11.778
2.0300,571.508,11.774
2.0302,589.512,11.778
2.0304,572.008,11.778
2.0306,569.382,11.778
2.0308,569.382,11.782
2.0310,569.257,11.78
2.0312,569.382,11.776
2.0314,568.257,11.778
2.0316,568.257,11.772
2.0318,568.882,11.776
2.0320,568.757,11.78
2.0322,585.511,11.778
2.0324,608.641,11.778
2.0326,602.89,11.776
2.0328,604.89,11.772
2.0330,604.39,11.772
2.0332,607.266,11.77
2.0334,621.894,11.776
2.0336,606.516,11.778
2.0338,601.89,11.778
2.0340,588.387,11.778
2.0342,574.008,11.778
2.0344,569.882,11.774
2.0346,580.385,11.778
2.0348,573.758,11.782
2.0350,566.381,11.778
2.0352,572.758,11.78
2.0354,570.257,11.776
2.0356,567.882,11.776
2.0358,571.132,11.774
2.0360,579.76,11.772
2.0362,600.139,11.778
2.0364,572.258,11.78
2.0366,568.132,11.78
2.0368,566.381,11.78
2.0370,566.756,11.774
2.0372,566.506,11.776
2.0374,567.632,11.78
2.0376,571.007,11.778
2.0378,568.382,11.78
2.0380,571.132,11.774
2.0382,597.639,11.772
2.0384,605.766,11.772
2.0386,598.264,11.774
2.0388,606.266,11.78
2.0390,604.515,11.78
2.0392,601.64,11.78
2.0394,597.264,11.778
2.0396,602.765,11.776
2.0398,599.889,11.774
2.0400,606.266,11.774
2.0402,605.891,11.772
2.0404,601.515,11.78
2.0406,604.64,11.774
2.0408,601.64,11.772
2.0410,607.016,11.772
2.0412,607.891,11.772
2.0414,597.889,11.776
2.0416,586.886,11.782
2.0418,569.632,11.78
2.0420,568.882,11.78
2.0422,569.007,11.776
2.0424,567.757,11.77
2.0426,567.757,11.776
2.0428,566.006,11.778
2.0430,571.758,11.78
2.0432,572.883,11.784
2.0434,577.884,11.778
2.0436,585.386,11.78
2.0438,578.634,11.776
2.0440,587.386,11.772
2.0442,636.023,11.778
2.0444,606.641,11.776
2.0446,584.01,11.78
2.0448,563.006,11.778
2.0450,569.132,11.776
2.0452,567.507,11.772
2.0454,562.881,11.778
2.0456,568.507,11.78
2.0458,561.13,11.78
2.0460,547.127,11.782
2.0462,556.004,11.774
2.0464,595.388,11.776
2.0466,568.507,11.774
2.0468,565.881,11.774
2.0470,568.757,11.776
2.0472,572.508,11.776
2.0474,574.633,11.78
2.0476,573.133,11.78
2.0478,570.632,11.778
2.0480,571.508,11.778
2.0482,578.509,11.776
2.0484,574.133,11.776
2.0486,568.632,11.78
2.0488,553.878,11.78
2.0490,551.503,11.776
2.0492,578.259,11.778
2.0494,546.627,11.778
2.0496,546.127,11.778
2.0498,549.753,11.78
2.0500,550.378,11.782
2.0502,547.002,11.774
2.0504,600.889,11.784
2.0506,565.006,11.776
2.0508,571.007,11.776
2.0510,569.007,11.776
2.0512,579.259,11.776
2.0514,579.009,11.778
2.0516,565.131,11.776
2.0518,593.263,11.778
2.0520,568.882,11.774
2.0522,564.006,11.776
2.0524,561.505,11.78
2.0526,556.254,11.782
2.0528,549.753,11.782
2.0530,549.753,11.782
2.0532,549.627,11.78
2.0534,551.878,11.778
2.0536,550.878,11.78
2.0538,550.503,11.78
2.0540,549.627,11.78
2.0542,549.627,11.78
2.0544,548.752,11.778
2.0546,549.002,11.776
2.0548,550.128,11.778
2.0550,550.878,11.778
2.0552,551.003,11.784
2.0554,560.63,11.78
2.0556,559.63,11.78
2.0558,548.002,11.78
2.0560,553.503,11.776
2.0562,554.254,11.776
2.0564,549.502,11.774
2.0566,554.504,11.774
2.0568,567.882,11.78
2.0570,549.753,11.778
2.0572,551.503,11.774
2.0574,558.255,11.774
2.0576,550.503,11.778
2.0578,549.377,11.782
2.0580,551.128,11.78
2.0582,549.878,11.782
2.0584,548.252,11.778
2.0586,548.002,11.78
2.0588,548.627,11.774
2.0590,549.127,11.776
2.0592,549.002,11.776
2.0594,549.252,11.78
2.0596,552.878,11.776
2.0598,555.754,11.776
2.0600,555.879,11.774
2.0602,556.004,11.776
2.0604,557.129,11.776
2.0606,556.879,11.78
2.0608,556.004,11.78
2.0610,562.13,11.778
2.0612,563.506,11.784
2.0614,565.256,11.774
2.0616,566.006,11.774
2.0618,553.753,11.772
2.0620,550.628,11.778
2.0622,583.135,11.78
2.0624,545.877,11.778
2.0626,541.251,11.78
2.0628,540,11.774
2.0630,558.755,11.778
2.0632,545.502,11.768
2.0634,645.9,11.776
2.0636,599.889,11.778
2.0638,595.888,11.776
2.0640,604.515,11.772
2.0642,603.765,11.774
2.0644,601.515,11.77
2.0646,603.515,11.77
2.0648,604.015,11.778
2.0650,602.015,11.774
2.0652,598.764,11.778
2.0654,579.509,11.776
2.0656,577.134,11.776
2.0658,573.008,11.776
2.0660,575.634,11.774
2.0662,578.509,11.776
2.0664,583.135,11.778
2.0666,581.885,11.774
2.0668,591.762,11.774
2.0670,576.509,11.77
2.0672,585.386,11.774
2.0674,557.754,11.78
2.0676,558.255,11.778
2.0678,576.509,11.778
2.0680,556.629,11.776
2.0682,567.757,11.772
2.0684,596.138,11.78
2.0686,594.638,11.774
2.0688,581.635,11.778
2.0690,569.757,11.778
2.0692,571.758,11.774
2.0694,578.509,11.776
2.0696,579.134,11.774
2.0698,576.134,11.772
2.0700,574.133,11.776
2.0702,583.885,11.78
2.0704,584.886,11.776
2.0706,592.137,11.778
2.0708,580.26,11.776
2.0710,586.386,11.772
2.0712,581.385,11.776
2.0714,576.259,11.776
2.0716,575.884,11.778
2.0718,574.883,11.778
2.0720,567.257,11.776
2.0722,561.13,11.778
2.0724,562.505,11.772
2.0726,581.26,11.774
2.0728,583.26,11.778
2.0730,563.006,11.78
2.0732,561.88,11.778
2.0734,583.635,11.776
2.0736,585.636,11.772
2.0738,587.886,11.774
2.0740,594.263,11.772
2.0742,594.263,11.772
2.0744,594.763,11.778
2.0746,590.137,11.776
2.0748,587.511,11.776
2.0750,585.011,11.776
2.0752,596.388,11.772
2.0754,597.514,11.776
2.0756,586.011,11.78
2.0758,591.887,11.776
2.0760,593.388,11.778
2.0762,590.512,11.774
2.0764,596.138,11.77
2.0766,595.138,11.774
2.0768,596.013,11.772
2.0770,595.138,11.778
2.0772,595.013,11.778
2.0774,589.762,11.78
2.0776,571.508,11.776
2.0778,583.26,11.776
2.0780,560.755,11.776
2.0782,561.63,11.776
2.0784,568.882,11.778
2.0786,561.88,11.776
2.0788,560.005,11.778
2.0790,575.759,11.778
2.0792,560.88,11.776
2.0794,564.006,11.778
2.0796,578.134,11.776
2.0798,556.879,11.782
2.0800,556.004,11.778
2.0802,568.757,11.774
2.0804,585.261,11.772
2.0806,618.268,11.768
2.0808,614.768,11.772
2.0810,589.012,11.78
2.0812,578.384,11.78
2.0814,575.258,11.782
2.0816,574.508,11.78
2.0818,575.509,11.776
2.0820,576.134,11.772
2.0822,575.884,11.774
2.0824,574.633,11.774
2.0826,574.258,11.78
2.0828,587.011,11.774
2.0830,593.888,11.774
2.0832,593.138,11.774
2.0834,568.257,11.774
2.0836,581.635,11.776
2.0838,594.263,11.776
2.0840,594.513,11.774
2.0842,594.388,11.774
2.0844,593.638,11.77
2.0846,593.888,11.772
2.0848,593.763,11.772
2.0850,594.263,11.778
2.0852,592.763,11.778
2.0854,592.387,11.776
2.0856,593.013,11.78
2.0858,593.388,11.774
2.0860,591.512,11.77
2.0862,584.886,11.776
2.0864,580.885,11.78
2.0866,580.51,11.776
2.0868,578.259,11.776
2.0870,571.132,11.774
2.0872,571.007,11.774
2.0874,573.008,11.774
2.0876,591.887,11.776
2.0878,570.757,11.784
2.0880,573.758,11.778
2.0882,590.512,11.776
2.0884,569.757,11.778
2.0886,571.633,11.774
2.0888,582.26,11.774
2.0890,572.258,11.776
2.0892,597.764,11.776
2.0894,601.89,11.774
2.0896,590.262,11.776
2.0898,568.757,11.77
2.0900,580.885,11.774
2.0902,578.759,11.776
2.0904,567.882,11.782
2.0906,574.133,11.782
2.0908,572.133,11.78
2.0910,570.132,11.78
2.0912,570.007,11.776
2.0914,569.007,11.772
2.0916,573.258,11.778
2.0918,582.885,11.778
2.0920,586.386,11.776
2.0922,580.26,11.778
2.0924,567.507,11.776
2.0926,563.881,11.774
2.0928,559.88,11.774
2.0930,575.759,11.776
2.0932,584.386,11.78
2.0934,580.51,11.782
2.0936,578.384,11.778
2.0938,582.01,11.774
2.0940,606.766,11.77
2.0942,650.526,11.764
2.0944,664.904,11.768
2.0946,661.779,11.772
2.0948,662.154,11.774
2.0950,658.903,11.772
2.0952,660.528,11.772
2.0954,660.278,11.768
2.0956,661.028,11.766
2.0958,659.278,11.768
2.0960,659.903,11.772
2.0962,658.403,11.772
2.0964,654.277,11.772
2.0966,651.901,11.77
2.0968,647.025,11.772
2.0970,650.651,11.772
2.0972,661.278,11.776
2.0974,665.154,11.778
2.0976,665.78,11.776
2.0978,666.155,11.77
2.0980,664.654,11.77
2.0982,645.4,11.774
2.0984,645.775,11.772
2.0986,650.651,11.776
2.0988,651.151,11.774
2.0990,650.901,11.774
2.0992,642.399,11.772
2.0994,600.014,11.774
2.0996,570.382,11.778
2.0998,584.136,11.776
2.1000,587.886,11.782
2.1002,568.257,11.782
2.1004,572.508,11.78
2.1006,588.011,11.776
2.1008,593.263,11.774
2.1010,584.01,11.776
2.1012,589.762,11.78
2.1014,572.508,11.778
2.1016,578.009,11.774
2.1018,582.01,11.776
2.1020,576.384,11.774
2.1022,577.509,11.776
2.1024,579.259,11.782
2.1026,577.884,11.782
2.1028,582.76,11.782
2.1030,594.763,11.78
2.1032,596.513,11.778
2.1034,573.258,11.78
2.1036,571.383,11.776
2.1038,572.883,11.772
2.1040,571.883,11.78
2.1042,572.883,11.78
2.1044,571.007,11.776
2.1046,572.008,11.778
2.1048,572.508,11.774
2.1050,571.633,11.78
2.1052,572.008,11.78
2.1054,592.262,11.78
2.1056,598.139,11.78
2.1058,598.389,11.776
2.1060,599.514,11.776
2.1062,598.514,11.776
2.1064,599.264,11.774
2.1066,598.014,11.774
2.1068,597.639,11.776
2.1070,600.014,11.776
2.1072,597.639,11.776
2.1074,598.264,11.778
2.1076,583.51,11.774
2.1078,577.884,11.78
2.1080,576.259,11.782
2.1082,576.634,11.78
2.1084,575.383,11.78
2.1086,575.884,11.776
2.1088,583.385,11.774
2.1090,584.136,11.774
2.1092,584.01,11.774
2.1094,586.636,11.776
2.1096,591.387,11.784
2.1098,583.885,11.776
2.1100,642.899,11.776
2.1102,610.142,11.774
2.1104,591.012,11.774
2.1106,594.388,11.774
2.1108,599.014,11.776
2.1110,601.39,11.774
2.1112,598.264,11.776
2.1114,585.886,11.774
2.1116,588.762,11.774
2.1118,587.761,11.776
2.1120,578.634,11.778
2.1122,581.51,11.782
2.1124,596.263,11.782
2.1126,561.38,11.782
2.1128,576.134,11.776
2.1130,603.765,11.772
2.1132,599.014,11.774
2.1134,594.888,11.774
2.1136,586.136,11.776
2.1138,585.261,11.774
2.1140,599.014,11.776
2.1142,610.892,11.772
2.1144,611.642,11.776
2.1146,610.767,11.78
2.1148,609.516,11.78
2.1150,606.266,11.778
2.1152,606.016,11.778
2.1154,603.515,11.772
2.1156,604.14,11.77
2.1158,595.013,11.772
2.1160,573.633,11.776
2.1162,573.633,11.774
2.1164,603.515,11.78
2.1166,577.884,11.778
2.1168,584.01,11.78
2.1170,597.639,11.774
2.1172,598.514,11.772
2.1174,598.639,11.776
2.1176,599.139,11.776
2.1178,597.764,11.774
2.1180,597.639,11.774
2.1182,582.885,11.778
2.1184,573.508,11.778
2.1186,572.633,11.778
2.1188,584.636,11.776
2.1190,606.141,11.776
2.1192,585.261,11.776
2.1194,579.009,11.774
2.1196,576.509,11.778
2.1198,597.514,11.772
2.1200,601.265,11.772
2.1202,598.014,11.778
2.1204,598.264,11.78
2.1206,598.764,11.78
2.1208,600.889,11.774
2.1210,596.763,11.772
2.1212,603.765,11.774
2.1214,597.764,11.774
2.1216,595.638,11.776
2.1218,597.889,11.776
2.1220,595.138,11.774
2.1222,591.012,11.776
2.1224,583.385,11.778
2.1226,573.258,11.776
2.1228,570.257,11.778
2.1230,571.007,11.78
2.1232,570.007,11.776
2.1234,567.007,11.778
2.1236,564.631,11.778
2.1238,565.756,11.774
2.1240,565.881,11.778
2.1242,573.758,11.778
2.1244,577.884,11.784
2.1246,593.263,11.78
2.1248,591.637,11.774
2.1250,588.512,11.776
2.1252,575.008,11.772
2.1254,572.883,11.776
2.1256,567.882,11.776
2.1258,564.256,11.778
2.1260,564.381,11.778
2.1262,569.382,11.78
2.1264,570.132,11.778
2.1266,571.258,11.778
2.1268,569.507,11.778
2.1270,582.385,11.774
2.1272,578.259,11.78
2.1274,595.263,11.774
2.1276,605.015,11.774
2.1278,594.013,11.774
2.1280,593.763,11.774
2.1282,594.763,11.774
2.1284,599.264,11.78
2.1286,596.888,11.78
2.1288,610.142,11.782
2.1290,597.264,11.776
2.1292,597.889,11.778
2.1294,597.264,11.774
2.1296,595.013,11.778
2.1298,588.136,11.78
2.1300,573.133,11.778
2.1302,562.631,11.778
2.1304,571.383,11.776
2.1306,568.757,11.776
2.1308,566.131,11.776
2.1310,573.008,11.782
2.1312,577.134,11.782
2.1314,579.134,11.78
2.1316,576.509,11.778
2.1318,564.756,11.774
2.1320,571.508,11.774
2.1322,563.756,11.776
2.1324,590.012,11.774
2.1326,590.012,11.784
2.1328,571.007,11.78
2.1330,574.008,11.776
2.1332,594.138,11.778
2.1334,566.256,11.772
2.1336,565.381,11.774
2.1338,574.758,11.778
2.1340,565.006,11.778
2.1342,564.756,11.78
2.1344,578.884,11.78
2.1346,577.384,11.778
2.1348,573.508,11.774
2.1350,600.514,11.772
2.1352,598.639,11.782
2.1354,591.387,11.778
2.1356,591.887,11.776
2.1358,589.887,11.776
2.1360,594.513,11.772
2.1362,591.512,11.774
2.1364,596.263,11.774
2.1366,600.639,11.776
2.1368,600.389,11.776
2.1370,613.642,11.78
2.1372,595.638,11.776
2.1374,596.638,11.776
2.1376,596.638,11.778
2.1378,576.759,11.774
2.1380,573.508,11.78
2.1382,571.007,11.778
2.1384,569.132,11.778
2.1386,568.507,11.776
2.1388,567.757,11.774
2.1390,567.382,11.778
2.1392,566.882,11.782
2.1394,567.132,11.778
2.1396,573.883,11.782
2.1398,566.756,11.78
2.1400,584.01,11.776
2.1402,589.262,11.776
2.1404,569.632,11.774
2.1406,568.507,11.778
2.1408,566.631,11.782
2.1410,563.506,11.776
2.1412,563.256,11.78
2.1414,563.006,11.776
2.1416,564.631,11.776
2.1418,563.756,11.778
2.1420,563.506,11.78
2.1422,574.008,11.78
2.1424,575.133,11.778
2.1426,597.764,11.778
2.1428,599.514,11.778
2.1430,598.639,11.772
2.1432,597.139,11.768
2.1434,596.263,11.774
2.1436,602.515,11.778
2.1438,598.389,11.778
2.1440,607.641,11.776
2.1442,600.014,11.774
2.1444,602.265,11.776
2.1446,593.888,11.778
2.1448,603.265,11.784
2.1450,597.889,11.78
2.1452,581.76,11.776
2.1454,580.01,11.772
2.1456,579.885,11.774
2.1458,568.257,11.776
2.1460,572.133,11.778
2.1462,571.007,11.778
2.1464,565.006,11.776
2.1466,563.631,11.782
2.1468,563.256,11.776
2.1470,563.381,11.774
2.1472,562.505,11.78
2.1474,541.876,11.78
2.1476,552.128,11.778
2.1478,578.259,11.778
2.1480,568.007,11.776
2.1482,571.383,11.772
2.1484,570.632,11.77
2.1486,565.506,11.78
2.1488,564.881,11.782
2.1490,567.507,11.778
2.1492,584.511,11.782
2.1494,568.632,11.774
2.1496,564.006,11.772
2.1498,574.758,11.772
2.1500,581.01,11.778
2.1502,586.761,11.78
2.1504,603.89,11.78
2.1506,593.388,11.776
2.1508,593.888,11.776
2.1510,593.388,11.774
2.1512,595.138,11.772
2.1514,593.513,11.776
2.1516,595.013,11.774
2.1518,596.263,11.778
2.1520,593.513,11.776
2.1522,592.888,11.77
2.1524,592.262,11.776
2.1526,596.013,11.778
2.1528,594.263,11.778
2.1530,582.76,11.784
2.1532,568.757,11.78
2.1534,566.256,11.776
2.1536,566.882,11.776
2.1538,566.882,11.772
2.1540,564.256,11.774
2.1542,562.505,11.78
2.1544,563.131,11.778
2.1546,563.256,11.778
2.1548,562.756,11.774
2.1550,575.509,11.774
2.1552,566.631,11.778
2.1554,577.134,11.776
2.1556,586.886,11.782
2.1558,563.631,11.784
2.1560,568.757,11.78
2.1562,571.132,11.778
2.1564,573.008,11.772
2.1566,570.757,11.77
2.1568,580.135,11.776
2.1570,563.881,11.78
2.1572,566.756,11.778
2.1574,570.257,11.776
2.1576,576.634,11.778
2.1578,602.765,11.774
2.1580,603.015,11.772
2.1582,602.39,11.774
2.1584,602.015,11.776
2.1586,605.265,11.774
2.1588,604.64,11.774
2.1590,602.89,11.772
2.1592,601.765,11.774
2.1594,576.634,11.772
2.1596,576.384,11.78
2.1598,572.758,11.782
2.1600,572.758,11.778
2.1602,584.761,11.78
2.1604,582.51,11.772
2.1606,581.135,11.772
2.1608,611.017,11.772
2.1610,578.884,11.778
2.1612,576.009,11.78
2.1614,603.765,11.77
2.1616,621.144,11.77
2.1618,619.394,11.768
2.1620,606.766,11.772
2.1622,612.892,11.774
2.1624,614.393,11.78
2.1626,607.391,11.778
2.1628,615.393,11.776
2.1630,618.394,11.776
2.1632,616.018,11.772
2.1634,618.018,11.774
2.1636,607.516,11.772
2.1638,612.267,11.774
2.1640,614.018,11.778
2.1642,594.388,11.778
2.1644,570.757,11.776
2.1646,560.505,11.776
2.1648,557.004,11.778
2.1650,558.88,11.778
2.1652,612.142,11.776
2.1654,619.269,11.778
2.1656,599.764,11.78
2.1658,584.886,11.778
2.1660,579.509,11.772
2.1662,578.259,11.774
2.1664,580.26,11.776
2.1666,588.262,11.778
2.1668,595.388,11.778
2.1670,578.759,11.774
2.1672,580.635,11.776
2.1674,584.886,11.776
2.1676,570.257,11.776
2.1678,567.882,11.778
2.1680,584.886,11.778
2.1682,567.507,11.778
2.1684,570.132,11.774
2.1686,574.008,11.774
2.1688,565.631,11.776
2.1690,556.379,11.778
2.1692,548.127,11.782
2.1694,581.385,11.786
