Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.1874,538.99,11.774
3.1876,553.493,11.774
3.1878,560.994,11.778
3.1880,561.494,11.778
3.1882,552.742,11.778
3.1884,545.616,11.778
3.1886,574.622,11.776
3.1888,586.5,11.774
3.1890,574.372,11.774
3.1892,570.871,11.776
3.1894,568.996,11.78
3.1896,580.623,11.776
3.1898,577.998,11.772
3.1900,564.37,11.774
3.1902,570.746,11.774
3.1904,569.621,11.776
3.1906,564.62,11.778
3.1908,565.495,11.78
3.1910,564.87,11.778
3.1912,563.62,11.774
3.1914,563.62,11.772
3.1916,562.62,11.772
3.1918,560.869,11.774
3.1920,560.744,11.776
3.1922,560.869,11.784
3.1924,559.619,11.78
3.1926,560.244,11.776
3.1928,560.994,11.776
3.1930,562.119,11.774
3.1932,553.743,11.778
3.1934,538.739,11.78
3.1936,534.114,11.778
3.1938,531.863,11.78
3.1940,528.362,11.78
3.1942,527.862,11.774
3.1944,525.987,11.776
3.1946,534.864,11.776
3.1948,532.738,11.78
3.1950,520.736,11.782
3.1952,537.364,11.774
3.1954,570.246,11.774
3.1956,563.245,11.776
3.1958,555.743,11.768
3.1960,567.496,11.78
3.1962,550.867,11.782
3.1964,555.243,11.778
3.1966,558.494,11.78
3.1968,540.99,11.776
3.1970,534.864,11.774
3.1972,569.246,11.772
3.1974,579.623,11.772
3.1976,567.621,11.778
3.1978,567.121,11.78
3.1980,569.371,11.778
3.1982,569.121,11.778
3.1984,568.621,11.776
3.1986,564.495,11.772
3.1988,564.37,11.778
3.1990,564.87,11.776
3.1992,564.37,11.778
3.1994,562.995,11.776
3.1996,563.37,11.772
3.1998,564.37,11.774
3.2000,564.995,11.774
3.2002,563.745,11.776
3.2004,563.37,11.776
3.2006,564.62,11.776
3.2008,562.87,11.778
3.2010,561.244,11.776
3.2012,561.744,11.774
3.2014,561.994,11.774
3.2016,562.62,11.778
3.2018,557.744,11.778
3.2020,554.368,11.778
3.2022,560.494,11.78
3.2024,536.614,11.778
3.2026,533.863,11.78
3.2028,538.865,11.778
3.2030,526.987,11.784
3.2032,521.986,11.78
3.2034,525.362,11.778
3.2036,557.494,11.778
3.2038,554.743,11.774
3.2040,556.993,11.776
3.2042,544.491,11.778
3.2044,543.866,11.78
3.2046,555.743,11.778
3.2048,568.371,11.78
3.2050,557.869,11.778
3.2052,552.242,11.776
3.2054,576.122,11.774
3.2056,583.749,11.77
3.2058,596.877,11.774
3.2060,598.877,11.776
3.2062,576.873,11.774
3.2064,570.871,11.774
3.2066,573.247,11.774
3.2068,564.745,11.776
3.2070,565.745,11.776
3.2072,582.249,11.78
3.2074,561.619,11.782
3.2076,564.495,11.778
3.2078,570.371,11.774
3.2080,562.745,11.778
3.2082,563.87,11.772
3.2084,566.871,11.774
3.2086,559.744,11.778
3.2088,560.119,11.776
3.2090,557.744,11.778
3.2092,557.619,11.78
3.2094,556.743,11.778
3.2096,556.618,11.776
3.2098,556.493,11.778
3.2100,556.493,11.778
3.2102,552.367,11.78
3.2104,543.616,11.778
3.2106,536.364,11.778
3.2108,527.862,11.778
3.2110,521.111,11.776
3.2112,520.361,11.782
3.2114,536.114,11.776
3.2116,565.495,11.776
3.2118,557.869,11.778
3.2120,543.866,11.78
3.2122,541.49,11.774
3.2124,569.871,11.774
3.2126,572.997,11.776
3.2128,567.371,11.776
3.2130,568.121,11.776
3.2132,566.12,11.774
3.2134,566.495,11.774
3.2136,566.495,11.774
3.2138,568.746,11.768
3.2140,579.623,11.778
3.2142,571.622,11.78
3.2144,568.746,11.78
3.2146,579.873,11.778
3.2148,572.872,11.778
3.2150,557.243,11.774
3.2152,547.241,11.776
3.2154,534.739,11.776
3.2156,524.611,11.774
3.2158,558.994,11.78
3.2160,553.118,11.78
3.2162,552.617,11.778
3.2164,545.616,11.778
3.2166,530.863,11.776
3.2168,566.37,11.774
3.2170,578.498,11.776
3.2172,588.25,11.776
3.2174,565.87,11.778
3.2176,568.621,11.772
3.2178,575.497,11.772
3.2180,573.247,11.774
3.2182,569.246,11.774
3.2184,588.625,11.78
3.2186,568.871,11.78
3.2188,569.371,11.778
3.2190,577.248,11.778
3.2192,571.497,11.774
3.2194,569.246,11.772
3.2196,570.621,11.776
3.2198,568.996,11.774
3.2200,569.371,11.778
3.2202,567.371,11.778
3.2204,567.746,11.774
3.2206,567.371,11.774
3.2208,566.62,11.774
3.2210,566.245,11.778
3.2212,561.994,11.778
3.2214,562.119,11.78
3.2216,562.995,11.78
3.2218,566.12,11.778
3.2220,577.123,11.774
3.2222,565.87,11.776
3.2224,562.245,11.776
3.2226,547.241,11.778
3.2228,539.24,11.78
3.2230,530.363,11.778
3.2232,529.237,11.778
3.2234,521.736,11.778
3.2236,521.486,11.772
3.2238,544.491,11.776
3.2240,575.997,11.778
3.2242,582.749,11.776
3.2244,581.874,11.778
3.2246,565.245,11.78
3.2248,537.364,11.776
3.2250,540.74,11.776
3.2252,539.74,11.776
3.2254,540.365,11.782
3.2256,537.114,11.782
3.2258,539.24,11.776
3.2260,548.117,11.778
3.2262,541.74,11.776
3.2264,541.74,11.778
3.2266,542.115,11.782
3.2268,538.99,11.78
3.2270,548.117,11.778
3.2272,564.745,11.778
3.2274,545.866,11.774
3.2276,547.866,11.774
3.2278,553.743,11.774
3.2280,550.117,11.778
3.2282,554.243,11.78
3.2284,565.745,11.782
3.2286,540.49,11.78
3.2288,545.491,11.768
3.2290,580.498,11.774
3.2292,537.489,11.776
3.2294,546.366,11.778
3.2296,573.872,11.774
3.2298,565.495,11.778
3.2300,581.374,11.772
3.2302,596.627,11.776
3.2304,561.369,11.774
3.2306,562.87,11.778
3.2308,563.62,11.78
3.2310,562.119,11.782
3.2312,566.245,11.776
3.2314,569.246,11.778
3.2316,589,11.774
3.2318,549.617,11.774
3.2320,542.615,11.778
3.2322,550.367,11.78
3.2324,543.491,11.778
3.2326,543.866,11.776
3.2328,549.992,11.776
3.2330,543.616,11.774
3.2332,544.241,11.778
3.2334,542.865,11.78
3.2336,543.365,11.78
3.2338,543.365,11.776
3.2340,547.366,11.776
3.2342,543.365,11.774
3.2344,544.616,11.772
3.2346,544.866,11.776
3.2348,543.365,11.778
3.2350,544.491,11.78
3.2352,543.365,11.784
3.2354,542.365,11.778
3.2356,544.116,11.774
3.2358,545.616,11.776
3.2360,544.116,11.776
3.2362,545.741,11.778
3.2364,543.365,11.78
3.2366,543.991,11.778
3.2368,543.741,11.774
3.2370,543.991,11.776
3.2372,544.866,11.774
3.2374,543.24,11.776
3.2376,542.74,11.782
3.2378,541.99,11.778
3.2380,545.116,11.776
3.2382,543.365,11.776
3.2384,541.365,11.772
3.2386,535.489,11.774
3.2388,534.989,11.778
3.2390,541.99,11.78
3.2392,551.117,11.78
3.2394,552.993,11.778
3.2396,566.12,11.776
3.2398,549.242,11.776
3.2400,543.24,11.774
3.2402,550.867,11.778
3.2404,547.491,11.78
3.2406,543.866,11.776
3.2408,553.368,11.774
3.2410,554.243,11.774
3.2412,542.99,11.774
3.2414,547.616,11.776
3.2416,547.866,11.78
3.2418,544.491,11.784
3.2420,545.616,11.782
3.2422,543.741,11.776
3.2424,544.116,11.776
3.2426,544.116,11.772
3.2428,542.74,11.776
3.2430,543.115,11.778
3.2432,542.49,11.78
3.2434,542.74,11.778
3.2436,540.115,11.776
3.2438,553.493,11.774
3.2440,570.496,11.774
3.2442,555.368,11.776
3.2444,555.118,11.776
3.2446,565.87,11.772
3.2448,602.378,11.776
3.2450,613.881,11.774
3.2452,578.873,11.768
3.2454,581.499,11.77
3.2456,583.749,11.776
3.2458,587.75,11.78
3.2460,593.126,11.778
3.2462,648.388,11.778
3.2464,593.126,11.774
3.2466,587.5,11.772
3.2468,590.125,11.772
3.2470,594.251,11.774
3.2472,591.126,11.776
3.2474,588.75,11.776
3.2476,589,11.772
3.2478,584.874,11.774
3.2480,569.996,11.774
3.2482,569.871,11.778
3.2484,565.12,11.78
3.2486,565.62,11.78
3.2488,566.996,11.778
3.2490,567.871,11.776
3.2492,566.62,11.77
3.2494,567.996,11.772
3.2496,574.497,11.768
3.2498,590.501,11.778
3.2500,582.124,11.782
3.2502,577.748,11.776
3.2504,587.125,11.774
3.2506,579.998,11.774
3.2508,591.376,11.768
3.2510,581.499,11.776
3.2512,557.619,11.776
3.2514,563.12,11.776
3.2516,564.495,11.776
3.2518,559.494,11.776
3.2520,563.37,11.77
3.2522,574.997,11.774
3.2524,558.994,11.78
3.2526,562.745,11.782
3.2528,567.996,11.782
3.2530,559.869,11.778
3.2532,559.869,11.78
3.2534,558.494,11.774
3.2536,546.866,11.774
3.2538,564.245,11.772
3.2540,592.376,11.776
3.2542,599.002,11.778
3.2544,586.875,11.774
3.2546,591.876,11.772
3.2548,595.127,11.77
3.2550,600.753,11.774
3.2552,596.627,11.776
3.2554,589.125,11.78
3.2556,585.374,11.778
3.2558,580.123,11.78
3.2560,546.366,11.776
3.2562,566.62,11.772
3.2564,585.374,11.774
3.2566,574.372,11.778
3.2568,564.62,11.776
3.2570,570.246,11.776
3.2572,567.496,11.774
3.2574,570.371,11.774
3.2576,569.496,11.776
3.2578,569.496,11.778
3.2580,568.371,11.778
3.2582,566.745,11.782
3.2584,571.997,11.782
3.2586,567.496,11.776
3.2588,568.621,11.774
3.2590,568.121,11.772
3.2592,566.245,11.774
3.2594,551.367,11.778
3.2596,547.616,11.776
3.2598,583.874,11.774
3.2600,584.624,11.774
3.2602,573.122,11.774
3.2604,570.871,11.776
3.2606,574.997,11.776
3.2608,583.874,11.778
3.2610,588.75,11.782
3.2612,574.622,11.778
3.2614,571.371,11.778
3.2616,568.871,11.776
3.2618,563.245,11.77
3.2620,544.116,11.776
3.2622,554.618,11.776
3.2624,568.371,11.778
3.2626,561.744,11.778
3.2628,553.243,11.776
3.2630,555.368,11.778
3.2632,554.493,11.776
3.2634,554.493,11.778
3.2636,554.243,11.774
3.2638,552.617,11.782
3.2640,554.493,11.776
3.2642,554.493,11.776
3.2644,557.744,11.772
3.2646,573.872,11.774
3.2648,558.119,11.78
3.2650,554.993,11.78
3.2652,562.995,11.778
3.2654,556.493,11.776
3.2656,556.118,11.778
3.2658,556.493,11.774
3.2660,555.493,11.774
3.2662,554.493,11.772
3.2664,554.868,11.778
3.2666,553.368,11.78
3.2668,554.493,11.78
3.2670,553.243,11.774
3.2672,554.993,11.774
3.2674,554.618,11.776
3.2676,554.118,11.776
3.2678,554.243,11.778
3.2680,554.618,11.78
3.2682,553.868,11.778
3.2684,554.993,11.776
3.2686,554.368,11.776
3.2688,555.493,11.78
3.2690,549.492,11.78
3.2692,546.616,11.782
3.2694,568.621,11.776
3.2696,585.625,11.776
3.2698,579.623,11.774
3.2700,575.122,11.772
3.2702,571.872,11.776
3.2704,572.622,11.776
3.2706,573.622,11.778
3.2708,574.372,11.776
3.2710,571.997,11.772
3.2712,572.622,11.774
3.2714,572.622,11.774
3.2716,581.249,11.772
3.2718,580.999,11.78
3.2720,573.372,11.782
3.2722,572.497,11.78
3.2724,573.122,11.78
3.2726,570.871,11.774
3.2728,570.621,11.778
3.2730,566.37,11.776
3.2732,562.37,11.776
3.2734,581.499,11.778
3.2736,551.867,11.778
3.2738,539.74,11.78
3.2740,540.74,11.78
3.2742,541.115,11.772
3.2744,566.245,11.778
3.2746,580.748,11.776
3.2748,568.871,11.78
3.2750,557.869,11.778
3.2752,570.121,11.776
3.2754,563.12,11.774
3.2756,563.245,11.778
3.2758,561.744,11.778
3.2760,558.619,11.78
3.2762,533.488,11.78
3.2764,545.991,11.778
3.2766,569.371,11.774
3.2768,577.748,11.772
3.2770,577.373,11.768
3.2772,574.122,11.776
3.2774,564.495,11.774
3.2776,575.247,11.774
3.2778,571.497,11.774
3.2780,563.995,11.776
3.2782,565.37,11.776
3.2784,555.493,11.776
3.2786,553.243,11.782
3.2788,542.365,11.78
3.2790,561.369,11.782
3.2792,553.368,11.778
3.2794,559.744,11.778
3.2796,556.243,11.776
3.2798,549.617,11.772
3.2800,552.617,11.776
3.2802,550.492,11.778
3.2804,550.867,11.778
3.2806,554.243,11.778
3.2808,552.617,11.776
3.2810,553.243,11.776
3.2812,552.492,11.776
3.2814,552.993,11.776
3.2816,553.243,11.778
3.2818,553.868,11.776
3.2820,560.744,11.776
3.2822,544.991,11.776
3.2824,568.121,11.772
3.2826,581.124,11.776
3.2828,575.122,11.78
3.2830,566.996,11.78
3.2832,567.746,11.778
3.2834,566.495,11.78
3.2836,561.994,11.776
3.2838,562.37,11.776
3.2840,561.494,11.776
3.2842,564.37,11.774
3.2844,568.246,11.78
3.2846,583.499,11.776
3.2848,560.119,11.778
3.2850,558.494,11.774
3.2852,572.122,11.77
3.2854,568.621,11.778
3.2856,567.996,11.78
3.2858,573.747,11.778
3.2860,568.871,11.782
3.2862,556.993,11.78
3.2864,559.619,11.778
3.2866,556.868,11.774
3.2868,549.617,11.774
3.2870,541.865,11.778
3.2872,532.238,11.782
3.2874,522.736,11.776
3.2876,545.741,11.776
3.2878,566.745,11.776
3.2880,560.619,11.772
3.2882,569.621,11.776
3.2884,557.494,11.78
3.2886,531.738,11.784
3.2888,542.865,11.782
3.2890,572.747,11.774
3.2892,574.372,11.774
3.2894,581.874,11.774
3.2896,589.5,11.774
3.2898,563.745,11.778
3.2900,563.37,11.778
3.2902,560.494,11.778
3.2904,573.747,11.772
3.2906,565.87,11.778
3.2908,568.496,11.774
3.2910,593.001,11.78
3.2912,538.614,11.782
3.2914,547.491,11.778
3.2916,563.995,11.778
3.2918,563.37,11.778
3.2920,563.495,11.772
3.2922,557.744,11.776
3.2924,562.37,11.778
3.2926,550.742,11.778
3.2928,551.117,11.778
3.2930,538.739,11.776
3.2932,542.365,11.772
3.2934,566.12,11.774
3.2936,572.622,11.778
3.2938,571.747,11.778
3.2940,577.873,11.778
3.2942,572.747,11.778
3.2944,574.122,11.774
3.2946,568.621,11.776
3.2948,564.62,11.772
3.2950,564.245,11.778
3.2952,564.12,11.778
3.2954,565.995,11.778
3.2956,578.748,11.776
3.2958,569.496,11.774
3.2960,562.995,11.77
3.2962,568.746,11.774
3.2964,566.245,11.78
3.2966,564.495,11.78
3.2968,570.246,11.78
3.2970,572.747,11.78
3.2972,558.244,11.778
3.2974,560.994,11.772
3.2976,560.369,11.772
3.2978,557.243,11.78
3.2980,553.993,11.778
3.2982,553.868,11.776
3.2984,550.492,11.778
3.2986,538.614,11.774
3.2988,529.362,11.776
3.2990,524.111,11.782
3.2992,521.611,11.78
3.2994,523.111,11.784
3.2996,521.611,11.78
3.2998,557.744,11.778
3.3000,554.243,11.776
3.3002,557.869,11.772
3.3004,552.117,11.772
3.3006,552.117,11.778
3.3008,552.492,11.778
3.3010,552.242,11.778
3.3012,550.367,11.776
3.3014,534.114,11.774
3.3016,560.619,11.776
3.3018,582.624,11.774
3.3020,583.999,11.778
3.3022,574.372,11.778
3.3024,573.622,11.774
3.3026,576.373,11.776
3.3028,571.747,11.774
3.3030,567.746,11.77
3.3032,566.62,11.778
3.3034,566.495,11.778
3.3036,567.246,11.78
3.3038,570.621,11.778
3.3040,569.871,11.774
3.3042,569.371,11.772
3.3044,568.121,11.772
3.3046,568.496,11.776
3.3048,566.745,11.778
3.3050,565.37,11.78
3.3052,564.12,11.776
3.3054,569.371,11.776
3.3056,567.871,11.774
3.3058,566.37,11.78
3.3060,564.12,11.778
3.3062,557.869,11.78
3.3064,549.867,11.776
3.3066,546.116,11.774
3.3068,531.113,11.776
3.3070,507.358,11.776
3.3072,510.984,11.778
3.3074,530.238,11.782
3.3076,526.987,11.784
3.3078,528.487,11.776
3.3080,544.616,11.778
3.3082,537.739,11.772
3.3084,562.37,11.776
3.3086,566.495,11.776
3.3088,555.118,11.778
3.3090,553.493,11.774
3.3092,555.243,11.778
3.3094,555.243,11.778
3.3096,552.993,11.776
3.3098,558.619,11.772
3.3100,552.868,11.776
3.3102,565.495,11.776
3.3104,570.121,11.776
3.3106,568.996,11.774
3.3108,569.496,11.774
3.3110,570.371,11.772
3.3112,570.996,11.778
3.3114,570.496,11.78
3.3116,569.121,11.778
3.3118,573.747,11.78
3.3120,564.62,11.78
3.3122,562.62,11.776
3.3124,564.495,11.776
3.3126,561.994,11.774
3.3128,564.12,11.776
3.3130,561.119,11.78
3.3132,560.369,11.772
3.3134,559.869,11.776
3.3136,559.369,11.774
3.3138,559.119,11.772
3.3140,560.494,11.774
3.3142,578.998,11.778
3.3144,556.243,11.782
3.3146,555.993,11.778
3.3148,562.87,11.778
3.3150,548.742,11.778
3.3152,540.115,11.778
3.3154,535.114,11.776
3.3156,530.738,11.78
3.3158,525.612,11.782
3.3160,521.486,11.778
3.3162,518.985,11.778
3.3164,533.738,11.77
3.3166,558.619,11.774
3.3168,550.242,11.778
3.3170,548.617,11.778
3.3172,550.117,11.78
3.3174,549.742,11.78
3.3176,551.742,11.78
3.3178,556.743,11.774
3.3180,557.243,11.778
3.3182,532.863,11.776
3.3184,567.371,11.776
3.3186,572.747,11.776
3.3188,567.371,11.774
3.3190,567.371,11.77
3.3192,589.875,11.77
3.3194,567.871,11.774
3.3196,568.371,11.778
3.3198,571.497,11.78
3.3200,565.995,11.78
3.3202,564.87,11.776
3.3204,565.12,11.778
3.3206,562.119,11.776
3.3208,561.744,11.776
3.3210,563.62,11.776
3.3212,563.495,11.776
3.3214,562.745,11.774
3.3216,561.994,11.774
3.3218,565.62,11.772
3.3220,566.245,11.774
3.3222,565.62,11.778
3.3224,563.62,11.78
3.3226,563.37,11.782
3.3228,560.744,11.776
3.3230,556.743,11.778
3.3232,551.242,11.774
3.3234,537.989,11.778
3.3236,524.736,11.776
3.3238,510.734,11.78
3.3240,512.859,11.776
3.3242,548.867,11.776
3.3244,548.117,11.778
3.3246,549.617,11.776
3.3248,550.492,11.772
3.3250,550.867,11.778
3.3252,551.867,11.778
3.3254,562.745,11.774
3.3256,544.491,11.778
3.3258,529.738,11.776
3.3260,559.869,11.774
3.3262,571.997,11.778
3.3264,578.248,11.774
3.3266,576.873,11.778
3.3268,574.747,11.776
3.3270,580.874,11.774
3.3272,577.373,11.774
3.3274,566.245,11.774
3.3276,569.746,11.772
3.3278,572.247,11.776
3.3280,566.871,11.778
3.3282,568.746,11.774
3.3284,566.996,11.774
3.3286,570.496,11.772
3.3288,574.247,11.774
3.3290,596.877,11.778
3.3292,571.497,11.776
3.3294,572.247,11.78
3.3296,577.373,11.778
3.3298,569.746,11.78
3.3300,566.745,11.776
3.3302,579.498,11.772
3.3304,562.62,11.774
3.3306,558.619,11.774
3.3308,560.494,11.772
3.3310,552.868,11.776
3.3312,543.741,11.778
3.3314,534.739,11.776
3.3316,527.612,11.78
3.3318,560.119,11.776
3.3320,561.869,11.778
3.3322,556.243,11.78
3.3324,540.865,11.776
3.3326,559.869,11.776
3.3328,567.746,11.774
3.3330,567.996,11.774
3.3332,570.246,11.776
3.3334,569.121,11.782
3.3336,567.121,11.776
3.3338,568.746,11.774
3.3340,567.871,11.774
3.3342,570.121,11.772
3.3344,569.746,11.774
3.3346,568.371,11.772
3.3348,571.622,11.778
3.3350,573.622,11.776
3.3352,577.748,11.776
3.3354,563.745,11.778
3.3356,544.741,11.776
3.3358,534.864,11.778
3.3360,546.366,11.776
3.3362,563.37,11.778
3.3364,556.868,11.78
3.3366,540.49,11.774
3.3368,544.616,11.776
3.3370,571.747,11.774
3.3372,571.622,11.776
3.3374,570.996,11.78
3.3376,574.747,11.778
3.3378,573.747,11.78
3.3380,566.62,11.776
3.3382,566.245,11.776
3.3384,572.747,11.778
3.3386,578.248,11.774
3.3388,578.362,11.78
3.3390,577.612,11.778
3.3392,586.238,11.774
3.3394,578.362,11.772
3.3396,576.111,11.77
3.3398,586.738,11.778
3.3400,569.36,11.774
3.3402,565.484,11.778
3.3404,569.61,11.778
3.3406,558.233,11.774
3.3408,560.733,11.774
3.3410,577.111,11.774
3.3412,583.113,11.774
3.3414,573.611,11.778
3.3416,578.987,11.774
3.3418,578.987,11.776
3.3420,573.986,11.77
3.3422,580.112,11.77
3.3424,588.114,11.772
3.3426,596.615,11.778
3.3428,597.866,11.778
3.3430,601.241,11.774
3.3432,606.617,11.776
3.3434,597.615,11.772
3.3436,595.615,11.77
3.3438,596.365,11.774
3.3440,593.865,11.772
3.3442,595.49,11.776
3.3444,593.865,11.78
3.3446,590.489,11.776
3.3448,594.99,11.774
3.3450,593.74,11.772
3.3452,592.239,11.772
3.3454,592.114,11.774
3.3456,590.989,11.774
3.3458,592.74,11.772
3.3460,590.739,11.774
3.3462,553.357,11.776
3.3464,537.854,11.772
3.3466,537.604,11.782
3.3468,538.979,11.78
3.3470,539.479,11.782
3.3472,542.855,11.776
3.3474,547.356,11.776
3.3476,547.106,11.774
3.3478,546.231,11.774
3.3480,545.855,11.776
3.3482,548.356,11.78
3.3484,550.481,11.784
3.3486,552.982,11.78
3.3488,556.357,11.78
3.3490,552.482,11.778
3.3492,550.231,11.776
3.3494,554.482,11.768
3.3496,580.237,11.78
3.3498,543.23,11.778
3.3500,549.106,11.772
3.3502,556.733,11.774
3.3504,558.108,11.776
3.3506,592.239,11.766
3.3508,599.491,11.778
3.3510,583.113,11.78
3.3512,574.111,11.782
3.3514,572.111,11.776
3.3516,582.613,11.772
3.3518,572.861,11.774
3.3520,568.11,11.774
3.3522,577.111,11.78
3.3524,553.107,11.766
3.3526,579.987,11.776
3.3528,552.232,11.774
3.3530,550.981,11.774
3.3532,552.232,11.778
3.3534,552.607,11.778
3.3536,554.107,11.784
3.3538,545.48,11.778
3.3540,544.23,11.776
3.3542,543.605,11.776
3.3544,544.73,11.774
3.3546,544.855,11.776
3.3548,547.231,11.778
3.3550,551.857,11.78
3.3552,551.607,11.778
3.3554,550.981,11.776
3.3556,551.857,11.774
3.3558,551.482,11.774
3.3560,552.107,11.776
3.3562,551.857,11.778
3.3564,544.855,11.78
3.3566,548.606,11.776
3.3568,545.605,11.776
3.3570,539.104,11.774
3.3572,541.98,11.778
3.3574,537.979,11.778
3.3576,535.478,11.784
3.3578,531.103,11.78
3.3580,535.103,11.776
3.3582,549.731,11.774
3.3584,542.73,11.774
3.3586,541.855,11.776
3.3588,540.979,11.778
3.3590,540.854,11.782
3.3592,541.605,11.782
3.3594,544.48,11.78
3.3596,553.107,11.774
3.3598,552.857,11.774
3.3600,553.107,11.776
3.3602,554.232,11.778
3.3604,554.607,11.778
3.3606,557.233,11.776
3.3608,552.607,11.774
3.3610,552.607,11.774
3.3612,554.232,11.774
3.3614,552.232,11.778
3.3616,559.483,11.78
3.3618,563.484,11.78
3.3620,566.734,11.78
3.3622,566.109,11.776
3.3624,553.107,11.772
3.3626,559.108,11.774
3.3628,560.983,11.774
3.3630,555.607,11.78
3.3632,558.233,11.778
3.3634,564.984,11.778
3.3636,527.227,11.778
3.3638,528.477,11.776
3.3640,536.604,11.774
3.3642,528.727,11.782
3.3644,529.477,11.784
3.3646,533.228,11.78
3.3648,535.728,11.784
3.3650,529.352,11.774
3.3652,536.354,11.776
3.3654,553.107,11.77
3.3656,581.112,11.772
3.3658,560.608,11.78
3.3660,561.108,11.778
3.3662,562.234,11.774
3.3664,555.357,11.776
3.3666,546.481,11.776
3.3668,581.862,11.778
3.3670,560.108,11.782
3.3672,549.606,11.778
3.3674,549.731,11.778
3.3676,548.231,11.77
3.3678,594.24,11.768
3.3680,582.363,11.772
3.3682,570.11,11.774
3.3684,612.118,11.776
3.3686,569.735,11.774
3.3688,573.611,11.776
3.3690,583.238,11.77
3.3692,573.861,11.774
3.3694,602.241,11.764
3.3696,609.118,11.778
3.3698,580.612,11.778
3.3700,587.364,11.78
3.3702,588.114,11.774
3.3704,583.738,11.772
3.3706,577.987,11.772
3.3708,577.487,11.772
3.3710,562.234,11.772
3.3712,571.986,11.778
3.3714,566.359,11.778
3.3716,572.361,11.778
3.3718,570.485,11.776
3.3720,561.233,11.776
3.3722,561.984,11.776
3.3724,565.109,11.774
3.3726,564.234,11.78
3.3728,565.234,11.776
3.3730,559.608,11.774
3.3732,555.982,11.774
3.3734,554.982,11.774
3.3736,553.607,11.776
3.3738,555.732,11.78
3.3740,554.732,11.784
3.3742,551.857,11.778
3.3744,545.73,11.78
3.3746,543.355,11.78
3.3748,541.23,11.776
3.3750,546.481,11.778
3.3752,555.357,11.78
3.3754,560.108,11.78
3.3756,572.986,11.776
3.3758,566.109,11.772
3.3760,563.859,11.772
3.3762,571.235,11.774
3.3764,579.112,11.776
3.3766,556.482,11.784
3.3768,558.108,11.78
3.3770,581.362,11.776
3.3772,592.74,11.774
3.3774,592.99,11.77
3.3776,589.239,11.774
3.3778,589.739,11.774
3.3780,590.114,11.772
3.3782,588.989,11.776
3.3784,592.114,11.776
3.3786,588.864,11.776
3.3788,590.739,11.774
3.3790,575.236,11.778
3.3792,560.858,11.774
3.3794,576.486,11.776
3.3796,577.862,11.772
3.3798,573.611,11.776
3.3800,571.61,11.774
3.3802,570.61,11.772
3.3804,574.111,11.778
3.3806,570.86,11.778
3.3808,570.735,11.78
3.3810,570.235,11.778
3.3812,568.36,11.776
3.3814,569.985,11.776
3.3816,570.735,11.774
3.3818,571.61,11.772
3.3820,570.61,11.778
3.3822,561.984,11.78
3.3824,546.105,11.776
3.3826,579.612,11.776
3.3828,587.614,11.776
3.3830,574.986,11.776
3.3832,573.861,11.772
3.3834,578.362,11.774
3.3836,594.115,11.774
3.3838,581.987,11.772
3.3840,579.237,11.772
3.3842,600.241,11.772
3.3844,572.736,11.774
3.3846,570.11,11.782
3.3848,558.483,11.78
3.3850,548.231,11.78
3.3852,564.609,11.778
3.3854,585.238,11.774
3.3856,565.609,11.774
3.3858,559.483,11.772
3.3860,566.985,11.774
3.3862,576.111,11.78
3.3864,574.611,11.778
3.3866,573.486,11.778
3.3868,569.11,11.776
3.3870,568.735,11.774
3.3872,563.984,11.774
3.3874,558.733,11.778
3.3876,555.732,11.776
3.3878,562.734,11.776
3.3880,575.361,11.774
3.3882,565.484,11.774
3.3884,566.234,11.772
3.3886,571.735,11.776
3.3888,564.734,11.778
3.3890,564.109,11.78
3.3892,564.609,11.78
3.3894,563.734,11.78
3.3896,561.483,11.776
3.3898,557.358,11.77
3.3900,557.108,11.776
3.3902,557.483,11.778
3.3904,556.858,11.778
3.3906,553.607,11.778
3.3908,553.232,11.778
3.3910,554.857,11.778
3.3912,550.981,11.776
3.3914,552.107,11.776
3.3916,553.982,11.778
3.3918,554.482,11.778
3.3920,554.607,11.78
3.3922,555.732,11.776
3.3924,582.363,11.774
3.3926,594.115,11.77
3.3928,579.487,11.78
3.3930,571.61,11.778
3.3932,571.986,11.778
3.3934,570.485,11.782
3.3936,571.986,11.78
3.3938,571.86,11.774
3.3940,569.86,11.774
3.3942,568.86,11.776
3.3944,570.735,11.778
3.3946,571.36,11.778
3.3948,571.485,11.776
3.3950,569.86,11.774
3.3952,571.61,11.772
3.3954,586.238,11.77
3.3956,575.861,11.776
3.3958,572.111,11.78
3.3960,578.362,11.78
3.3962,574.611,11.778
3.3964,563.359,11.78
3.3966,562.484,11.774
3.3968,549.481,11.776
3.3970,529.852,11.776
3.3972,550.231,11.782
3.3974,531.603,11.78
3.3976,567.11,11.778
3.3978,572.861,11.776
3.3980,571.36,11.772
3.3982,557.733,11.774
3.3984,563.484,11.776
3.3986,561.483,11.776
3.3988,564.609,11.774
3.3990,562.234,11.776
3.3992,564.234,11.772
3.3994,594.365,11.772
3.3996,607.367,11.776
3.3998,577.236,11.778
3.4000,575.361,11.78
3.4002,574.111,11.78
3.4004,584.988,11.78
3.4006,563.234,11.776
3.4008,559.858,11.77
3.4010,570.235,11.776
3.4012,568.985,11.774
3.4014,575.736,11.776
3.4016,581.112,11.776
3.4018,589.489,11.772
3.4020,602.741,11.772
3.4022,604.867,11.774
