Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1.1418,791.574,11.774
1.1420,795.575,11.778
1.1422,795.575,11.778
1.1424,797.326,11.778
1.1426,826.083,11.778
1.1428,861.467,11.766
1.1430,922.607,11.776
1.1432,836.836,11.774
1.1434,838.211,11.772
1.1436,819.831,11.774
1.1438,849.464,11.77
1.1440,862.592,11.768
1.1442,793.95,11.774
1.1444,759.191,11.782
1.1446,824.583,11.77
1.1448,842.337,11.776
1.1450,823.707,11.774
1.1452,857.466,11.772
1.1454,865.093,11.77
1.1456,847.213,11.772
1.1458,769.569,11.776
1.1460,780.696,11.776
1.1462,772.945,11.784
1.1464,812.955,11.77
1.1466,861.592,11.774
1.1468,819.581,11.772
1.1470,862.592,11.784
1.1472,801.452,11.774
1.1474,862.967,11.784
1.1476,837.711,11.774
1.1478,834.585,11.774
1.1480,832.209,11.774
1.1482,823.332,11.772
1.1484,801.702,11.768
1.1486,823.207,11.772
1.1488,824.958,11.774
1.1490,812.079,11.778
1.1492,820.832,11.776
1.1494,826.333,11.774
1.1496,822.207,11.77
1.1498,824.833,11.77
1.1500,825.333,11.774
1.1502,793.075,11.772
1.1504,821.332,11.776
1.1506,821.957,11.776
1.1508,824.958,11.776
1.1510,836.586,11.768
1.1512,831.584,11.778
1.1514,816.956,11.772
1.1516,841.587,11.774
1.1518,838.336,11.774
1.1520,832.71,11.772
1.1522,847.838,11.77
1.1524,847.713,11.772
1.1526,832.96,11.776
1.1528,816.455,11.778
1.1530,829.709,11.778
1.1532,843.087,11.774
1.1534,842.087,11.774
1.1536,843.712,11.77
1.1538,845.088,11.77
1.1540,840.587,11.772
1.1542,839.086,11.778
1.1544,816.956,11.78
1.1546,804.703,11.772
1.1548,846.088,11.774
1.1550,826.208,11.774
1.1552,830.834,11.774
1.1554,833.71,11.772
1.1556,825.958,11.776
1.1558,826.333,11.782
1.1560,795.575,11.776
1.1562,821.582,11.774
1.1564,828.959,11.772
1.1566,830.584,11.772
1.1568,831.459,11.78
1.1570,822.332,11.776
1.1572,831.459,11.78
1.1574,827.083,11.778
1.1576,811.079,11.778
1.1578,822.082,11.772
1.1580,848.088,11.772
1.1582,849.464,11.772
1.1584,869.094,11.774
1.1586,898.101,11.772
1.1588,880.347,11.778
1.1590,879.596,11.78
1.1592,814.705,11.778
1.1594,823.332,11.782
1.1596,876.096,11.772
1.1598,902.727,11.77
1.1600,887.848,11.774
1.1602,808.704,11.776
1.1604,854.465,11.766
1.1606,877.471,11.77
1.1608,877.346,11.776
1.1610,852.84,11.776
1.1612,862.467,11.778
1.1614,844.838,11.774
1.1616,868.719,11.768
1.1618,868.093,11.772
1.1620,829.959,11.778
1.1622,787.448,11.776
1.1624,754.315,11.788
1.1626,698.426,11.79
1.1628,704.427,11.786
1.1630,744.062,11.784
1.1632,747.938,11.78
1.1634,748.563,11.782
1.1636,705.803,11.776
1.1638,722.807,11.776
1.1640,814.33,11.774
1.1642,853.34,11.776
1.1644,807.328,11.782
1.1646,768.068,11.782
1.1648,725.057,11.782
1.1650,719.181,11.782
1.1652,697.3,11.782
1.1654,699.551,11.784
1.1656,698.926,11.782
1.1658,698.801,11.78
1.1660,700.176,11.784
1.1662,701.552,11.786
1.1664,700.551,11.786
1.1666,702.052,11.786
1.1668,700.926,11.79
1.1670,666.668,11.782
1.1672,687.923,11.782
1.1674,664.292,11.784
1.1676,661.416,11.778
1.1678,738.561,11.784
1.1680,746.188,11.784
1.1682,751.064,11.778
1.1684,790.699,11.77
1.1686,872.595,11.766
1.1688,861.342,11.778
1.1690,868.219,11.766
1.1692,892.475,11.77
1.1694,876.096,11.776
1.1696,874.095,11.772
1.1698,874.47,11.768
1.1700,873.22,11.772
1.1702,874.845,11.77
1.1704,872.22,11.772
1.1706,874.845,11.77
1.1708,876.471,11.774
1.1710,901.852,11.766
1.1712,931.484,11.764
1.1714,878.096,11.772
1.1716,835.21,11.774
1.1718,816.33,11.778
1.1720,812.705,11.78
1.1722,812.705,11.778
1.1724,814.955,11.78
1.1726,797.451,11.774
1.1728,837.086,11.778
1.1730,805.828,11.776
1.1732,823.207,11.774
1.1734,830.959,11.774
1.1736,841.837,11.776
1.1738,824.833,11.776
1.1740,828.083,11.776
1.1742,830.834,11.776
1.1744,832.084,11.774
1.1746,833.96,11.778
1.1748,823.582,11.77
1.1750,874.345,11.774
1.1752,838.711,11.772
1.1754,846.463,11.772
1.1756,841.337,11.77
1.1758,837.961,11.782
1.1760,789.449,11.776
1.1762,871.594,11.776
1.1764,884.473,11.774
1.1766,884.598,11.77
1.1768,888.724,11.78
1.1770,895.6,11.77
1.1772,830.459,11.774
1.1774,853.59,11.782
1.1776,797.576,11.778
1.1778,780.321,11.78
1.1780,723.682,11.784
1.1782,736.935,11.772
1.1784,849.214,11.778
1.1786,877.721,11.772
1.1788,887.473,11.78
1.1790,852.34,11.784
1.1792,889.349,11.772
1.1794,868.844,11.778
1.1796,804.077,11.776
1.1798,782.572,11.772
1.1800,874.22,11.77
1.1802,866.343,11.774
1.1804,879.221,11.77
1.1806,876.096,11.77
1.1808,890.974,11.784
1.1810,842.712,11.78
1.1812,812.955,11.782
1.1814,829.209,11.772
1.1816,853.465,11.776
1.1818,848.714,11.774
1.1820,856.091,11.77
1.1822,852.965,11.77
1.1824,847.838,11.774
1.1826,847.963,11.782
1.1828,827.208,11.78
1.1830,839.336,11.78
1.1832,833.585,11.778
1.1834,848.339,11.774
1.1836,855.465,11.776
1.1838,842.337,11.774
1.1840,837.336,11.776
1.1842,833.585,11.784
1.1844,817.831,11.776
1.1846,840.211,11.77
1.1848,856.466,11.784
1.1850,827.333,11.776
1.1852,842.587,11.772
1.1854,850.714,11.778
1.1856,835.335,11.78
1.1858,827.833,11.782
1.1860,834.46,11.774
1.1862,848.088,11.77
1.1864,842.587,11.774
1.1866,851.464,11.772
1.1868,850.339,11.776
1.1870,851.714,11.78
1.1872,842.087,11.78
1.1874,829.834,11.78
1.1876,824.958,11.774
1.1878,855.34,11.774
1.1880,862.217,11.772
1.1882,858.216,11.774
1.1884,788.698,11.774
1.1886,820.206,11.774
1.1888,835.46,11.78
1.1890,842.462,11.774
1.1892,832.835,11.778
1.1894,839.336,11.776
1.1896,833.46,11.774
1.1898,844.338,11.778
1.1900,840.211,11.774
1.1902,839.711,11.78
1.1904,744.312,11.778
1.1906,733.184,11.788
1.1908,677.796,11.792
1.1910,686.048,11.784
1.1912,717.18,11.778
1.1914,715.805,11.782
1.1916,733.81,11.778
1.1918,703.302,11.782
1.1920,680.546,11.786
1.1922,711.179,11.774
1.1924,811.579,11.778
1.1926,779.321,11.786
1.1928,728.183,11.792
1.1930,695.55,11.78
1.1932,671.419,11.78
1.1934,654.29,11.786
1.1936,645.537,11.79
1.1938,638.286,11.788
1.1940,656.54,11.784
1.1942,655.665,11.784
1.1944,646.037,11.786
1.1946,640.286,11.792
1.1948,630.283,11.792
1.1950,627.783,11.794
1.1952,623.032,11.796
1.1954,586.272,11.79
1.1956,616.905,11.784
1.1958,625.407,11.784
1.1960,696.8,11.774
1.1962,828.333,11.772
1.1964,836.335,11.78
1.1966,835.71,11.778
1.1968,835.835,11.766
1.1970,839.086,11.768
1.1972,905.478,11.774
1.1974,819.456,11.774
1.1976,819.206,11.776
1.1978,876.846,11.774
1.1980,885.973,11.77
1.1982,884.473,11.768
1.1984,885.848,11.766
1.1986,888.349,11.774
1.1988,890.974,11.768
1.1990,935.861,11.764
1.1992,1002.377,11.768
1.1994,914.23,11.772
1.1996,901.477,11.766
1.1998,900.977,11.766
1.2000,900.477,11.772
1.2002,902.227,11.774
1.2004,899.101,11.776
1.2006,897.976,11.778
1.2008,858.966,11.77
1.2010,860.091,11.77
1.2012,877.846,11.766
1.2014,889.224,11.77
1.2016,890.974,11.772
1.2018,904.728,11.776
1.2020,908.104,11.778
1.2022,901.227,11.772
1.2024,903.728,11.768
1.2026,890.474,11.776
1.2028,868.093,11.77
1.2030,881.847,11.772
1.2032,903.978,11.774
1.2034,898.601,11.77
1.2036,902.102,11.77
1.2038,899.726,11.774
1.2040,785.198,11.778
1.2042,792.324,11.782
1.2044,787.448,11.774
1.2046,860.967,11.78
1.2048,847.088,11.766
1.2050,837.711,11.772
1.2052,831.084,11.774
1.2054,830.834,11.774
1.2056,830.834,11.776
1.2058,832.585,11.782
1.2060,798.076,11.778
1.2062,832.084,11.78
1.2064,829.209,11.776
1.2066,832.084,11.77
1.2068,828.333,11.778
1.2070,828.709,11.774
1.2072,855.59,11.774
1.2074,853.965,11.78
1.2076,851.964,11.774
1.2078,858.091,11.776
1.2080,858.341,11.772
1.2082,848.714,11.774
1.2084,847.838,11.782
1.2086,849.339,11.776
1.2088,854.215,11.768
1.2090,857.591,11.772
1.2092,846.713,11.772
1.2094,862.092,11.768
1.2096,899.726,11.77
1.2098,893.475,11.776
1.2100,894.35,11.79
1.2102,874.845,11.778
1.2104,882.347,11.78
1.2106,804.828,11.774
1.2108,836.21,11.776
1.2110,792.95,11.774
1.2112,781.822,11.782
1.2114,785.198,11.778
1.2116,857.591,11.77
1.2118,896.726,11.77
1.2120,866.218,11.78
1.2122,824.458,11.774
1.2124,861.217,11.778
1.2126,858.716,11.78
1.2128,847.338,11.774
1.2130,865.468,11.772
1.2132,897.851,11.768
1.2134,888.099,11.77
1.2136,888.724,11.772
1.2138,857.216,11.778
1.2140,836.335,11.782
1.2142,854.34,11.778
1.2144,840.587,11.78
1.2146,844.213,11.772
1.2148,846.588,11.77
1.2150,840.337,11.776
1.2152,835.585,11.782
1.2154,808.578,11.776
1.2156,852.84,11.778
1.2158,856.466,11.77
1.2160,867.468,11.774
1.2162,810.954,11.774
1.2164,806.953,11.778
1.2166,837.836,11.78
1.2168,841.962,11.782
1.2170,830.334,11.778
1.2172,833.085,11.778
1.2174,834.21,11.772
1.2176,836.085,11.774
1.2178,845.838,11.772
1.2180,825.833,11.784
1.2182,718.306,11.79
1.2184,708.178,11.79
1.2186,671.419,11.79
1.2188,648.288,11.788
1.2190,660.041,11.786
1.2192,656.665,11.778
1.2194,685.672,11.79
1.2196,694.55,11.784
1.2198,727.058,11.788
1.2200,648.538,11.786
1.2202,644.787,11.78
1.2204,670.044,11.786
1.2206,647.663,11.794
1.2208,645.787,11.788
1.2210,667.043,11.792
1.2212,665.542,11.79
1.2214,664.542,11.784
1.2216,660.166,11.784
1.2218,627.408,11.788
1.2220,617.405,11.792
1.2222,605.527,11.796
1.2224,605.777,11.792
1.2226,605.902,11.796
1.2228,604.527,11.79
1.2230,604.152,11.786
1.2232,605.402,11.788
1.2234,605.527,11.792
1.2236,569.268,11.794
1.2238,578.77,11.788
1.2240,606.027,11.79
1.2242,607.653,11.794
1.2244,688.048,11.77
1.2246,775.32,11.778
1.2248,776.445,11.78
1.2250,780.321,11.782
1.2252,786.573,11.776
1.2254,767.193,11.774
1.2256,851.214,11.776
1.2258,769.569,11.774
1.2260,777.946,11.774
1.2262,832.585,11.774
1.2264,838.461,11.776
1.2266,841.962,11.77
1.2268,848.714,11.77
1.2270,855.34,11.768
1.2272,852.465,11.772
1.2274,833.585,11.772
1.2276,805.578,11.772
1.2278,919.606,11.772
1.2280,924.608,11.772
1.2282,780.947,11.776
1.2284,845.963,11.77
1.2286,867.968,11.77
1.2288,869.594,11.77
1.2290,840.837,11.772
1.2292,828.834,11.772
1.2294,900.602,11.772
1.2296,798.076,11.774
1.2298,783.447,11.778
1.2300,762.942,11.78
1.2302,799.201,11.774
1.2304,930.234,11.772
1.2306,904.978,11.762
1.2308,938.986,11.764
1.2310,947.364,11.762
1.2312,927.984,11.764
1.2314,927.358,11.77
1.2316,933.36,11.77
1.2318,926.108,11.772
1.2320,927.984,11.766
1.2322,924.983,11.768
1.2324,900.727,11.762
1.2326,945.488,11.772
1.2328,894.975,11.768
1.2330,897.476,11.778
1.2332,899.101,11.774
1.2334,915.355,11.768
1.2336,906.103,11.76
1.2338,901.727,11.766
1.2340,896.976,11.768
1.2342,914.855,11.77
1.2344,908.354,11.77
1.2346,907.979,11.772
1.2348,905.603,11.77
1.2350,907.353,11.77
1.2352,897.726,11.778
1.2354,835.21,11.77
1.2356,866.968,11.776
1.2358,873.345,11.772
1.2360,883.222,11.776
1.2362,879.471,11.772
1.2364,856.466,11.768
1.2366,852.715,11.768
1.2368,882.347,11.768
1.2370,871.469,11.776
1.2372,880.972,11.772
1.2374,875.72,11.776
1.2376,876.846,11.774
1.2378,879.721,11.77
1.2380,875.095,11.772
1.2382,838.461,11.768
1.2384,841.212,11.776
1.2386,882.472,11.774
1.2388,883.472,11.77
1.2390,881.847,11.776
1.2392,876.221,11.772
1.2394,880.347,11.772
1.2396,880.347,11.774
1.2398,874.595,11.776
1.2400,837.461,11.778
1.2402,833.46,11.778
1.2404,845.588,11.774
1.2406,833.335,11.772
1.2408,836.586,11.778
1.2410,849.589,11.776
1.2412,835.335,11.78
1.2414,833.335,11.786
1.2416,793.2,11.778
1.2418,815.955,11.778
1.2420,830.084,11.772
1.2422,845.963,11.776
1.2424,832.46,11.78
1.2426,817.456,11.774
1.2428,855.465,11.782
1.2430,835.71,11.78
1.2432,795.7,11.77
1.2434,816.33,11.776
1.2436,833.585,11.776
1.2438,834.71,11.774
1.2440,833.835,11.782
1.2442,835.71,11.776
1.2444,837.336,11.778
1.2446,835.085,11.778
1.2448,818.956,11.786
1.2450,773.57,11.782
1.2452,845.338,11.776
1.2454,846.963,11.78
1.2456,847.713,11.776
1.2458,803.327,11.786
1.2460,790.449,11.776
1.2462,817.206,11.776
1.2464,820.582,11.776
1.2466,819.706,11.78
1.2468,826.708,11.782
1.2470,814.205,11.784
1.2472,820.456,11.776
1.2474,835.085,11.776
1.2476,836.836,11.776
1.2478,817.331,11.786
1.2480,720.056,11.786
1.2482,733.059,11.794
1.2484,674.795,11.79
1.2486,688.423,11.784
1.2488,689.548,11.78
1.2490,706.303,11.784
1.2492,710.554,11.78
1.2494,750.564,11.784
1.2496,706.803,11.788
1.2498,662.667,11.786
1.2500,684.922,11.782
1.2502,705.302,11.784
1.2504,664.792,11.786
1.2506,666.668,11.788
1.2508,677.17,11.788
1.2510,676.795,11.79
1.2512,693.674,11.786
1.2514,675.17,11.782
1.2516,621.906,11.79
1.2518,620.031,11.79
1.2520,634.285,11.794
1.2522,637.035,11.794
1.2524,629.283,11.79
1.2526,621.156,11.792
1.2528,629.033,11.784
1.2530,628.033,11.782
1.2532,620.406,11.798
1.2534,584.397,11.786
1.2536,624.782,11.788
1.2538,623.407,11.788
1.2540,664.167,11.77
1.2542,822.332,11.774
1.2544,848.839,11.776
1.2546,855.84,11.772
1.2548,858.716,11.778
1.2550,846.713,11.776
1.2552,905.978,11.764
1.2554,873.595,11.77
1.2556,860.342,11.768
1.2558,864.093,11.774
1.2560,865.718,11.774
1.2562,864.468,11.776
1.2564,870.219,11.772
1.2566,868.469,11.772
1.2568,857.466,11.764
1.2570,838.461,11.766
1.2572,901.102,11.764
1.2574,948.864,11.786
1.2576,842.837,11.776
1.2578,863.467,11.776
1.2580,867.718,11.774
1.2582,876.971,11.768
1.2584,887.473,11.77
1.2586,873.845,11.788
1.2588,743.687,11.78
1.2590,756.565,11.782
1.2592,700.176,11.786
1.2594,680.421,11.786
1.2596,706.303,11.782
1.2598,711.304,11.778
1.2600,704.802,11.784
1.2602,697.926,11.782
1.2604,700.801,11.78
1.2606,708.303,11.78
1.2608,718.681,11.774
1.2610,753.815,11.778
1.2612,700.301,11.786
1.2614,645.037,11.794
1.2616,622.156,11.798
1.2618,558.39,11.79
1.2620,607.403,11.794
1.2622,581.021,11.788
1.2624,583.147,11.79
1.2626,576.895,11.788
1.2628,673.544,11.768
1.2630,835.71,11.776
1.2632,863.467,11.772
1.2634,869.969,11.77
1.2636,839.711,11.772
1.2638,842.087,11.776
1.2640,846.338,11.774
1.2642,874.845,11.774
1.2644,867.718,11.772
1.2646,868.594,11.77
1.2648,798.576,11.772
1.2650,817.456,11.77
1.2652,794.2,11.772
1.2654,830.959,11.774
1.2656,828.458,11.776
1.2658,819.206,11.778
1.2660,808.203,11.774
1.2662,811.579,11.77
1.2664,813.08,11.774
1.2666,821.582,11.77
1.2668,818.331,11.778
1.2670,820.832,11.776
1.2672,816.706,11.77
1.2674,821.457,11.776
1.2676,820.707,11.774
1.2678,792.199,11.77
1.2680,825.708,11.776
1.2682,818.956,11.776
1.2684,830.209,11.778
1.2686,832.334,11.774
1.2688,809.204,11.78
1.2690,812.83,11.774
1.2692,829.334,11.776
1.2694,831.834,11.776
1.2696,832.71,11.778
1.2698,831.959,11.778
1.2700,832.209,11.776
1.2702,830.709,11.778
1.2704,804.828,11.774
1.2706,823.207,11.774
1.2708,841.962,11.774
1.2710,859.216,11.776
1.2712,840.712,11.78
1.2714,841.837,11.776
1.2716,847.213,11.774
1.2718,835.96,11.778
1.2720,820.456,11.784
1.2722,812.58,11.776
1.2724,827.708,11.778
1.2726,823.582,11.772
1.2728,828.584,11.776
1.2730,832.96,11.772
1.2732,827.333,11.77
1.2734,830.459,11.782
1.2736,810.954,11.778
1.2738,843.837,11.776
1.2740,842.087,11.774
1.2742,844.963,11.77
1.2744,846.213,11.774
1.2746,855.34,11.774
1.2748,857.216,11.772
1.2750,833.085,11.782
1.2752,802.827,11.784
1.2754,840.712,11.774
1.2756,847.713,11.774
1.2758,864.718,11.764
1.2760,907.854,11.768
1.2762,897.101,11.772
1.2764,872.595,11.772
1.2766,878.721,11.778
1.2768,836.836,11.774
1.2770,889.724,11.768
1.2772,902.727,11.764
1.2774,904.103,11.772
1.2776,874.47,11.78
1.2778,805.328,11.77
1.2780,857.341,11.774
1.2782,862.592,11.772
1.2784,877.096,11.77
1.2786,879.846,11.764
1.2788,877.596,11.774
1.2790,861.217,11.772
1.2792,862.342,11.77
1.2794,871.219,11.782
1.2796,776.195,11.776
1.2798,766.818,11.772
1.2800,707.428,11.784
1.2802,701.802,11.786
1.2804,714.68,11.786
1.2806,741.562,11.78
1.2808,771.819,11.78
1.2810,758.316,11.782
1.2812,757.441,11.778
1.2814,838.336,11.772
1.2816,889.474,11.768
1.2818,902.727,11.784
1.2820,774.195,11.788
1.2822,709.303,11.782
1.2824,712.929,11.782
1.2826,700.551,11.786
1.2828,702.302,11.782
1.2830,701.051,11.784
1.2832,703.177,11.784
1.2834,716.305,11.786
1.2836,706.928,11.788
1.2838,681.796,11.79
1.2840,659.291,11.786
1.2842,664.792,11.788
1.2844,640.411,11.784
1.2846,662.792,11.786
1.2848,664.667,11.786
1.2850,657.165,11.78
1.2852,692.799,11.774
1.2854,746.188,11.774
1.2856,750.439,11.778
1.2858,756.44,11.78
1.2860,772.319,11.784
1.2862,751.439,11.78
1.2864,755.315,11.782
1.2866,728.183,11.784
1.2868,675.295,11.782
1.2870,673.794,11.782
1.2872,691.924,11.782
1.2874,697.425,11.772
1.2876,858.341,11.768
1.2878,829.709,11.772
1.2880,813.08,11.776
1.2882,797.826,11.778
1.2884,795.075,11.778
1.2886,797.451,11.78
1.2888,794.2,11.778
1.2890,804.828,11.776
1.2892,804.953,11.778
1.2894,808.954,11.78
1.2896,866.093,11.764
1.2898,912.98,11.786
1.2900,819.081,11.77
1.2902,819.956,11.776
1.2904,818.331,11.776
1.2906,818.956,11.772
1.2908,819.456,11.776
1.2910,811.954,11.776
1.2912,837.961,11.774
1.2914,820.707,11.776
1.2916,819.081,11.778
1.2918,820.832,11.772
1.2920,821.457,11.772
1.2922,821.707,11.77
1.2924,822.457,11.774
1.2926,820.331,11.774
1.2928,859.216,11.774
1.2930,875.345,11.778
1.2932,854.715,11.768
1.2934,913.105,11.776
1.2936,870.219,11.768
1.2938,895.1,11.77
1.2940,868.219,11.774
1.2942,882.722,11.774
1.2944,868.844,11.786
1.2946,787.198,11.782
1.2948,713.429,11.774
1.2950,799.201,11.764
1.2952,877.721,11.772
1.2954,902.977,11.776
1.2956,863.967,11.774
1.2958,897.226,11.77
1.2960,901.602,11.77
1.2962,891.599,11.77
1.2964,891.599,11.772
1.2966,878.471,11.782
1.2968,814.08,11.778
1.2970,830.209,11.778
1.2972,862.217,11.774
1.2974,830.959,11.778
1.2976,817.581,11.766
1.2978,841.087,11.772
1.2980,838.086,11.772
1.2982,852.965,11.772
1.2984,871.719,11.782
1.2986,862.092,11.778
1.2988,833.96,11.772
1.2990,852.465,11.774
1.2992,822.332,11.766
1.2994,844.963,11.774
1.2996,852.089,11.774
1.2998,851.964,11.778
1.3000,848.088,11.774
1.3002,855.215,11.77
1.3004,849.464,11.77
1.3006,847.963,11.774
1.3008,815.705,11.776
1.3010,850.589,11.774
1.3012,835.335,11.78
1.3014,838.711,11.778
1.3016,836.961,11.774
1.3018,839.836,11.774
1.3020,837.961,11.776
1.3022,834.96,11.778
1.3024,808.078,11.778
1.3026,843.837,11.774
1.3028,836.586,11.78
1.3030,837.336,11.774
1.3032,838.586,11.772
1.3034,838.086,11.776
1.3036,839.211,11.776
1.3038,835.585,11.78
1.3040,823.707,11.786
1.3042,819.456,11.774
1.3044,839.711,11.774
1.3046,837.086,11.776
1.3048,840.962,11.766
1.3050,901.602,11.776
1.3052,841.962,11.774
1.3054,837.336,11.776
1.3056,812.079,11.774
1.3058,841.587,11.772
1.3060,849.339,11.774
1.3062,850.839,11.766
1.3064,855.34,11.778
1.3066,783.072,11.774
1.3068,831.959,11.774
1.3070,846.588,11.774
1.3072,845.213,11.774
1.3074,838.836,11.772
1.3076,847.463,11.772
1.3078,846.713,11.778
1.3080,838.211,11.77
1.3082,844.838,11.778
1.3084,765.943,11.78
1.3086,743.812,11.78
1.3088,730.559,11.788
1.3090,700.051,11.786
1.3092,711.929,11.788
1.3094,721.432,11.784
1.3096,747.563,11.778
1.3098,766.568,11.774
1.3100,741.061,11.78
1.3102,706.553,11.778
1.3104,745.688,11.774
1.3106,837.586,11.776
1.3108,800.451,11.782
1.3110,723.682,11.786
1.3112,687.423,11.788
1.3114,639.536,11.788
1.3116,637.41,11.79
1.3118,627.283,11.79
1.3120,628.158,11.79
1.3122,627.283,11.79
1.3124,626.908,11.786
1.3126,640.286,11.792
1.3128,628.033,11.79
1.3130,628.396,11.792
1.3132,631.272,11.794
1.3134,593.763,11.79
1.3136,629.646,11.784
1.3138,652.276,11.78
1.3140,740.672,11.772
1.3142,870.952,11.768
1.3144,877.579,11.768
1.3146,877.079,11.77
1.3148,876.954,11.776
1.3150,893.833,11.77
1.3152,903.335,11.768
1.3154,848.947,11.772
1.3156,851.573,11.774
1.3158,861.7,11.774
1.3160,863.576,11.77
1.3162,864.326,11.768
1.3164,854.198,11.772
1.3166,848.197,11.776
1.3168,885.331,11.766
1.3170,936.468,11.774
1.3172,850.948,11.776
1.3174,850.322,11.774
1.3176,857.074,11.77
1.3178,858.574,11.77
1.3180,865.201,11.77
1.3182,868.077,11.784
1.3184,829.318,11.778
1.3186,866.201,11.774
1.3188,848.322,11.772
1.3190,877.204,11.766
1.3192,886.956,11.772
1.3194,880.33,11.77
1.3196,872.578,11.776
1.3198,877.454,11.778
1.3200,873.453,11.776
1.3202,874.078,11.768
1.3204,842.821,11.766
1.3206,898.459,11.784
1.3208,818.315,11.776
1.3210,837.32,11.774
1.3212,873.328,11.778
1.3214,849.572,11.776
1.3216,847.447,11.774
1.3218,835.069,11.776
1.3220,813.689,11.774
1.3222,807.813,11.774
1.3224,824.942,11.776
1.3226,830.068,11.776
1.3228,827.317,11.774
1.3230,830.443,11.774
1.3232,832.568,11.776
1.3234,827.817,11.778
1.3236,831.193,11.784
1.3238,771.054,11.782
1.3240,814.439,11.778
1.3242,818.565,11.774
1.3244,807.312,11.774
1.3246,817.315,11.774
1.3248,818.19,11.776
1.3250,806.312,11.778
1.3252,832.443,11.78
1.3254,854.198,11.778
1.3256,846.822,11.772
1.3258,864.576,11.768
1.3260,865.451,11.77
1.3262,867.702,11.774
1.3264,834.319,11.786
1.3266,853.323,11.774
1.3268,875.578,11.77
1.3270,889.582,11.772
1.3272,883.955,11.77
1.3274,879.954,11.77
1.3276,883.08,11.776
1.3278,878.954,11.778
1.3280,805.312,11.78
1.3282,805.562,11.774
1.3284,862.575,11.766
1.3286,886.456,11.774
1.3288,790.684,11.776
1.3290,768.428,11.782
1.3292,766.928,11.788
1.3294,783.557,11.776
1.3296,869.452,11.774
1.3298,866.201,11.78
1.3300,793.684,11.776
1.3302,764.553,11.782
1.3304,763.302,11.782
1.3306,760.427,11.78
1.3308,805.562,11.78
1.3310,832.693,11.774
1.3312,823.441,11.778
1.3314,825.942,11.772
1.3316,824.191,11.778
1.3318,819.065,11.774
1.3320,835.194,11.782
1.3322,795.685,11.78
1.3324,829.568,11.774
1.3326,851.073,11.774
1.3328,858.324,11.778
1.3330,840.07,11.778
1.3332,838.945,11.778
1.3334,846.822,11.776
1.3336,838.82,11.772
1.3338,801.686,11.768
1.3340,830.693,11.776
1.3342,853.323,11.776
1.3344,857.199,11.784
1.3346,820.065,11.786
1.3348,759.426,11.786
1.3350,777.806,11.774
1.3352,804.187,11.77
1.3354,819.065,11.778
1.3356,793.309,11.784
1.3358,797.685,11.78
1.3360,785.057,11.782
1.3362,784.557,11.78
1.3364,788.808,11.77
1.3366,786.183,11.776
1.3368,790.059,11.792
1.3370,664.654,11.79
1.3372,661.404,11.792
1.3374,647.9,11.792
1.3376,646.9,11.792
1.3378,652.401,11.786
1.3380,649.901,11.78
1.3382,656.152,11.786
1.3384,682.408,11.79
1.3386,702.663,11.786
1.3388,712.665,11.788
1.3390,648.776,11.784
1.3392,648.901,11.778
1.3394,612.142,11.8
1.3396,562.756,11.792
1.3398,626.895,11.796
1.3400,625.27,11.792
1.3402,621.894,11.788
1.3404,622.144,11.786
1.3406,618.519,11.784
1.3408,620.894,11.784
1.3410,626.895,11.788
1.3412,620.019,11.788
1.3414,660.653,11.786
1.3416,624.77,11.786
1.3418,612.392,11.778
1.3420,649.151,11.786
1.3422,639.899,11.792
1.3424,628.646,11.788
1.3426,617.768,11.794
1.3428,634.522,11.79
1.3430,639.523,11.786
1.3432,663.404,11.778
1.3434,718.292,11.772
1.3436,807.813,11.77
1.3438,845.446,11.774
1.3440,832.943,11.774
1.3442,821.566,11.772
1.3444,828.567,11.776
1.3446,821.941,11.77
1.3448,868.327,11.778
1.3450,693.911,11.786
1.3452,678.658,11.786
1.3454,687.41,11.788
1.3456,684.159,11.768
1.3458,830.693,11.772
1.3460,849.447,11.768
1.3462,831.818,11.772
1.3464,832.568,11.774
1.3466,829.693,11.768
1.3468,841.57,11.772
1.3470,811.939,11.778
1.3472,798.685,11.776
1.3474,787.683,11.768
1.3476,881.83,11.768
1.3478,859.075,11.776
1.3480,774.43,11.774
1.3482,805.812,11.772
1.3484,819.94,11.764
1.3486,878.829,11.772
1.3488,870.577,11.774
1.3490,848.322,11.782
1.3492,838.195,11.776
1.3494,873.578,11.782
1.3496,849.447,11.768
1.3498,885.331,11.766
1.3500,884.33,11.768
1.3502,886.831,11.768
1.3504,882.08,11.77
1.3506,886.456,11.772
1.3508,884.08,11.77
1.3510,882.705,11.77
1.3512,878.204,11.776
1.3514,851.323,11.766
1.3516,865.826,11.77
1.3518,863.451,11.774
1.3520,861.325,11.776
1.3522,873.578,11.77
1.3524,872.828,11.77
1.3526,851.948,11.772
1.3528,826.692,11.77
1.3530,869.702,11.772
1.3532,878.829,11.774
1.3534,865.826,11.774
1.3536,871.077,11.77
1.3538,876.954,11.768
1.3540,890.707,11.772
1.3542,881.08,11.774
1.3544,855.199,11.79
1.3546,791.684,11.782
1.3548,805.437,11.77
1.3550,856.199,11.772
1.3552,860.45,11.768
1.3554,866.576,11.774
1.3556,838.695,11.78
1.3558,789.183,11.778
1.3560,822.691,11.78
1.3562,859.075,11.774
1.3564,846.197,11.772
