Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.0010,1182.048,11.774
3.0012,973.495,11.784
3.0014,900.727,11.79
3.0016,929.734,11.78
3.0018,1018.506,11.764
3.0020,1215.806,11.79
3.0022,1071.145,11.788
3.0024,1057.891,11.772
3.0026,1116.531,11.766
3.0028,1125.158,11.758
3.0030,1112.655,11.78
3.0032,912.855,11.77
3.0034,993,11.788
3.0036,868.469,11.798
3.0038,937.236,11.79
3.0040,972.37,11.768
3.0042,1103.653,11.768
3.0044,1120.782,11.756
3.0046,1293.576,11.756
3.0048,1178.922,11.786
3.0050,1116.656,11.762
3.0052,1069.019,11.792
3.0054,1008.629,11.778
3.0056,984.498,11.792
3.0058,891.849,11.784
3.0060,1028.759,11.77
3.0062,1086.024,11.772
3.0064,983.998,11.78
3.0066,990.124,11.788
3.0068,1003.503,11.784
3.0070,907.478,11.792
3.0072,830.084,11.79
3.0074,821.707,11.792
3.0076,819.831,11.79
3.0078,817.331,11.794
3.0080,815.205,11.794
3.0082,814.08,11.792
3.0084,811.579,11.786
3.0086,810.079,11.788
3.0088,804.202,11.796
3.0090,784.447,11.8
3.0092,709.303,11.808
3.0094,614.78,11.808
3.0096,654.29,11.788
3.0098,794.825,11.784
3.0100,835.21,11.784
3.0102,847.088,11.788
3.0104,818.081,11.79
3.0106,813.955,11.788
3.0108,822.707,11.792
3.0110,823.957,11.788
3.0112,824.332,11.782
3.0114,840.211,11.784
3.0116,844.713,11.788
3.0118,809.579,11.792
3.0120,813.455,11.79
3.0122,687.048,11.81
3.0124,599.776,11.802
3.0126,623.407,11.798
3.0128,652.164,11.8
3.0130,596.275,11.806
3.0132,589.523,11.804
3.0134,605.027,11.792
3.0136,720.931,11.792
3.0138,673.419,11.794
3.0140,667.543,11.796
3.0142,671.919,11.792
3.0144,676.92,11.804
3.0146,661.541,11.8
3.0148,671.419,11.798
3.0150,708.553,11.79
3.0152,712.804,11.796
3.0154,662.667,11.794
3.0156,648.538,11.794
3.0158,647.913,11.798
3.0160,648.038,11.8
3.0162,647.663,11.798
3.0164,648.038,11.794
3.0166,648.663,11.796
3.0168,647.788,11.8
3.0170,642.412,11.796
3.0172,640.786,11.8
3.0174,640.786,11.8
3.0176,597.4,11.796
3.0178,641.286,11.792
3.0180,642.912,11.79
3.0182,654.29,11.792
3.0184,676.67,11.772
3.0186,1021.257,11.77
3.0188,1053.39,11.766
3.0190,1063.3929,11.764
3.0192,957.116,11.75
3.0194,1174.796,11.754
3.0196,1194.051,11.758
3.0198,1143.913,11.784
3.0200,859.716,11.782
3.0202,839.961,11.786
3.0204,842.962,11.78
3.0206,841.837,11.78
3.0208,1012.88,11.768
3.0210,1119.282,11.758
3.0212,1130.285,11.762
3.0214,1125.158,11.758
3.0216,1138.037,11.762
3.0218,1139.037,11.786
3.0220,896.351,11.778
3.0222,991.125,11.784
3.0224,968.244,11.772
3.0226,994.625,11.768
3.0228,934.485,11.782
3.0230,859.091,11.76
3.0232,1147.9139,11.768
3.0234,1152.665,11.762
3.0236,1164.043,11.764
3.0238,1149.54,11.756
3.0240,989.999,11.78
3.0242,972.37,11.758
3.0244,1195.801,11.758
3.0246,1204.428,11.764
3.0248,1007.254,11.784
3.0250,852.089,11.782
3.0252,852.215,11.786
3.0254,878.221,11.756
3.0256,1167.5439,11.766
3.0258,1156.666,11.762
3.0260,1141.287,11.762
3.0262,1129.1591,11.76
3.0264,1175.796,11.756
3.0266,1168.7939,11.76
3.0268,1150.29,11.764
3.0270,1122.283,11.76
3.0272,1168.4189,11.79
3.0274,915.981,11.782
3.0276,975.746,11.778
3.0278,932.235,11.78
3.0280,1063.6429,11.754
3.0282,1177.046,11.762
3.0284,1164.543,11.766
3.0286,1079.647,11.768
3.0288,1070.895,11.788
3.0290,815.33,11.79
3.0292,801.827,11.792
3.0294,803.077,11.786
3.0296,816.455,11.764
3.0298,1014.63,11.77
3.0300,995.751,11.784
3.0302,843.837,11.788
3.0304,854.965,11.788
3.0306,893.85,11.776
3.0308,859.091,11.78
3.0310,796.7,11.786
3.0312,794.825,11.79
3.0314,841.587,11.766
3.0316,1124.283,11.762
3.0318,1149.1639,11.786
3.0320,1051.64,11.76
3.0322,1186.674,11.756
3.0324,1073.02,11.756
3.0326,1191.05,11.764
3.0328,1123.033,11.768
3.0330,1192.175,11.766
3.0332,1031.885,11.788
3.0334,939.361,11.778
3.0336,895.225,11.766
3.0338,1074.27,11.756
3.0340,1152.54,11.764
3.0342,1070.645,11.768
3.0344,1128.6591,11.768
3.0346,1151.165,11.792
3.0348,1022.883,11.786
3.0350,859.341,11.788
3.0352,814.33,11.762
3.0354,988.499,11.754
3.0356,1186.299,11.76
3.0358,1211.5551,11.762
3.0360,1211.6801,11.77
3.0362,1081.147,11.766
3.0364,1105.653,11.764
3.0366,1184.673,11.762
3.0368,1207.929,11.76
3.0370,1146.6639,11.788
3.0372,948.489,11.78
3.0374,927.484,11.788
3.0376,827.083,11.78
3.0378,1090.275,11.77
3.0380,1040.387,11.758
3.0382,1090.65,11.76
3.0384,1153.791,11.762
3.0386,1215.556,11.766
3.0388,1206.054,11.788
3.0390,1114.531,11.766
3.0392,1215.181,11.766
3.0394,1206.054,11.79
3.0396,905.728,11.764
3.0398,998.001,11.786
3.0400,847.588,11.784
3.0402,959.742,11.766
3.0404,1111.28,11.768
3.0406,1136.161,11.76
3.0408,1194.426,11.762
3.0410,1209.4301,11.768
3.0412,1129.0341,11.772
3.0414,1135.286,11.76
3.0416,1214.681,11.756
3.0418,1211.0551,11.774
3.0420,991.25,11.77
3.0422,966.993,11.79
3.0424,832.084,11.784
3.0426,901.352,11.758
3.0428,1167.2939,11.774
3.0430,1133.16,11.76
3.0432,1151.165,11.766
3.0434,1205.929,11.776
3.0436,1100.902,11.776
3.0438,1071.02,11.772
3.0440,1196.301,11.762
3.0442,1242.188,11.76
3.0444,1131.535,11.786
3.0446,876.846,11.788
3.0448,981.747,11.784
3.0450,925.733,11.792
3.0452,857.091,11.784
3.0454,1054.015,11.78
3.0456,1141.037,11.754
3.0458,1264.819,11.776
3.0460,1153.541,11.766
3.0462,1165.5439,11.758
3.0464,1097.026,11.766
3.0466,1163.168,11.766
3.0468,1244.563,11.764
3.0470,1244.063,11.762
3.0472,1060.892,11.794
3.0474,822.957,11.796
3.0476,807.828,11.794
3.0478,808.078,11.786
3.0480,807.828,11.792
3.0482,810.579,11.788
3.0484,815.455,11.786
3.0486,816.205,11.792
3.0488,814.08,11.794
3.0490,815.205,11.796
3.0492,719.056,11.812
3.0494,520.756,11.812
3.0496,529.133,11.806
3.0498,540.511,11.8
3.0500,782.697,11.786
3.0502,806.453,11.792
3.0504,798.826,11.79
3.0506,799.951,11.794
3.0508,855.215,11.784
3.0510,1009.629,11.766
3.0512,1002.252,11.764
3.0514,1061.892,11.792
3.0516,870.719,11.792
3.0518,813.08,11.772
3.0520,1121.032,11.762
3.0522,1053.765,11.794
3.0524,985.873,11.774
3.0526,956.366,11.772
3.0528,973.12,11.778
3.0530,934.11,11.788
3.0532,858.841,11.786
3.0534,859.716,11.786
3.0536,859.091,11.782
3.0538,860.842,11.78
3.0540,861.342,11.786
3.0542,823.207,11.784
3.0544,880.597,11.794
3.0546,924.483,11.792
3.0548,858.966,11.792
3.0550,785.698,11.79
3.0552,773.695,11.79
3.0554,783.322,11.788
3.0556,783.822,11.786
3.0558,801.577,11.794
3.0560,777.071,11.79
3.0562,782.822,11.792
3.0564,790.824,11.792
3.0566,731.059,11.794
3.0568,652.164,11.788
3.0570,754.19,11.792
3.0572,750.689,11.794
3.0574,785.073,11.776
3.0576,979.247,11.776
3.0578,867.593,11.768
3.0580,900.727,11.786
3.0582,861.842,11.772
3.0584,973.995,11.788
3.0586,842.087,11.782
3.0588,964.868,11.778
3.0590,889.724,11.78
3.0592,886.598,11.784
3.0594,893.975,11.776
3.0596,1029.259,11.792
3.0598,922.232,11.776
3.0600,949.864,11.774
3.0602,1037.761,11.784
3.0604,851.464,11.762
3.0606,1055.266,11.77
3.0608,952.24,11.764
3.0610,1101.777,11.78
3.0612,978.496,11.772
3.0614,941.487,11.79
3.0616,815.955,11.79
3.0618,761.692,11.788
3.0620,761.442,11.786
3.0622,775.195,11.786
3.0624,782.822,11.786
3.0626,817.831,11.794
3.0628,814.83,11.788
3.0630,823.832,11.784
3.0632,828.458,11.784
3.0634,813.455,11.78
3.0636,818.956,11.786
3.0638,820.707,11.784
3.0640,813.455,11.79
3.0642,813.455,11.792
3.0644,763.817,11.8
3.0646,640.036,11.798
3.0648,624.657,11.796
3.0650,624.657,11.798
3.0652,626.283,11.798
3.0654,667.793,11.794
3.0656,691.924,11.788
3.0658,683.547,11.798
3.0660,644.287,11.792
3.0662,647.663,11.808
3.0664,539.761,11.81
3.0666,616.03,11.8
3.0668,664.667,11.796
3.0670,656.165,11.796
3.0672,652.039,11.79
3.0674,688.923,11.794
3.0676,660.666,11.792
3.0678,653.789,11.794
3.0680,652.539,11.798
3.0682,651.914,11.792
3.0684,658.166,11.784
3.0686,689.548,11.792
3.0688,656.04,11.792
3.0690,640.911,11.794
3.0692,640.286,11.798
3.0694,640.661,11.796
3.0696,640.786,11.796
3.0698,640.286,11.794
3.0700,638.286,11.786
3.0702,640.536,11.792
3.0704,643.162,11.798
3.0706,575.52,11.798
3.0708,611.654,11.796
3.0710,615.905,11.796
3.0712,612.654,11.794
3.0714,623.532,11.794
3.0716,613.154,11.768
3.0718,959.242,11.772
3.0720,965.493,11.77
3.0722,967.119,11.774
3.0724,962.117,11.768
3.0726,910.354,11.78
3.0728,786.698,11.778
3.0730,786.323,11.786
3.0732,786.698,11.782
3.0734,787.198,11.79
3.0736,785.698,11.786
3.0738,785.948,11.782
3.0740,791.949,11.784
3.0742,1001.002,11.752
3.0744,1158.292,11.758
3.0746,1149.54,11.75
3.0748,989.124,11.778
3.0750,832.585,11.782
3.0752,832.71,11.782
3.0754,831.334,11.776
3.0756,854.465,11.78
3.0758,923.107,11.76
3.0760,1072.895,11.756
3.0762,1073.395,11.758
3.0764,1078.772,11.77
3.0766,1058.642,11.77
3.0768,1014.13,11.772
3.0770,1044.6379,11.764
3.0772,979.622,11.778
3.0774,850.964,11.774
3.0776,941.987,11.768
3.0778,944.238,11.762
3.0780,923.107,11.762
3.0782,913.23,11.778
3.0784,861.342,11.784
3.0786,892.975,11.754
3.0788,1166.1689,11.756
3.0790,1115.781,11.768
3.0792,1035.386,11.768
3.0794,1036.136,11.768
3.0796,1004.128,11.778
3.0798,849.089,11.786
3.0800,795.7,11.784
3.0802,776.195,11.784
3.0804,790.574,11.782
3.0806,787.198,11.778
3.0808,841.587,11.774
3.0810,986.248,11.77
3.0812,999.877,11.766
3.0814,1005.503,11.782
3.0816,819.206,11.786
3.0818,834.46,11.78
3.0820,830.209,11.776
3.0822,880.597,11.78
3.0824,888.224,11.78
3.0826,840.086,11.776
3.0828,868.719,11.772
3.0830,883.222,11.778
3.0832,899.226,11.754
3.0834,1117.906,11.762
3.0836,1119.157,11.762
3.0838,1116.531,11.76
3.0840,1125.408,11.77
3.0842,1095.526,11.752
3.0844,1123.408,11.76
3.0846,1113.28,11.758
3.0848,1117.031,11.758
3.0850,1109.78,11.762
3.0852,1122.908,11.764
3.0854,942.487,11.784
3.0856,800.201,11.784
3.0858,800.451,11.782
3.0860,825.083,11.786
3.0862,855.715,11.78
3.0864,851.589,11.79
3.0866,779.946,11.79
3.0868,751.189,11.788
3.0870,748.188,11.788
3.0872,743.562,11.792
3.0874,737.686,11.792
3.0876,737.561,11.794
3.0878,749.939,11.784
3.0880,748.688,11.786
3.0882,718.431,11.792
3.0884,637.41,11.788
3.0886,708.303,11.768
3.0888,1021.507,11.768
3.0890,1101.527,11.76
3.0892,1115.781,11.764
3.0894,1100.027,11.76
3.0896,1106.0291,11.754
3.0898,938.736,11.778
3.0900,902.477,11.762
3.0902,1167.6689,11.768
3.0904,943.362,11.78
3.0906,839.461,11.784
3.0908,883.973,11.756
3.0910,1195.051,11.756
3.0912,1186.299,11.754
3.0914,1131.16,11.754
3.0916,1204.553,11.762
3.0918,1168.9189,11.762
3.0920,1194.051,11.764
3.0922,1157.041,11.758
3.0924,1199.677,11.782
3.0926,873.845,11.77
3.0928,961.492,11.786
3.0930,939.486,11.76
3.0932,1128.9091,11.774
3.0934,1170.92,11.756
3.0936,1190.3,11.756
3.0938,1177.922,11.75
3.0940,1038.386,11.758
3.0942,1043.0129,11.784
3.0944,862.342,11.782
3.0946,1024.7581,11.762
3.0948,1172.67,11.758
3.0950,1227.184,11.756
3.0952,1227.434,11.748
3.0954,1253.066,11.76
3.0956,1184.173,11.77
3.0958,1212.0551,11.764
3.0960,1242.438,11.762
3.0962,1227.559,11.788
3.0964,956.616,11.762
3.0966,1023.133,11.782
3.0968,856.716,11.776
3.0970,1058.141,11.754
3.0972,1169.1689,11.758
3.0974,1241.313,11.76
3.0976,1249.0649,11.758
3.0978,1223.308,11.762
3.0980,1190.175,11.758
3.0982,1186.674,11.758
3.0984,1251.8149,11.756
3.0986,1218.682,11.77
3.0988,1012.755,11.764
3.0990,1061.267,11.786
3.0992,860.967,11.784
3.0994,1029.884,11.764
3.0996,1209.1801,11.756
3.0998,1291.325,11.75
3.1000,1301.703,11.754
3.1002,1294.576,11.754
3.1004,1268.069,11.754
3.1006,1268.194,11.762
3.1008,1317.457,11.756
3.1010,1325.209,11.778
3.1012,1037.011,11.758
3.1014,1106.1541,11.782
3.1016,946.488,11.776
3.1018,967.619,11.752
3.1020,1311.955,11.772
3.1022,1229.6851,11.756
3.1024,1274.446,11.772
3.1026,1144.038,11.776
3.1028,1116.281,11.776
3.1030,1108.0291,11.774
3.1032,1086.399,11.772
3.1034,1124.033,11.77
3.1036,1108.1541,11.77
3.1038,1067.519,11.784
3.1040,855.465,11.79
3.1042,837.586,11.792
3.1044,830.584,11.794
3.1046,827.208,11.79
3.1048,825.083,11.788
3.1050,822.457,11.786
3.1052,820.206,11.786
3.1054,817.206,11.794
3.1056,815.33,11.79
3.1058,822.332,11.788
3.1060,837.711,11.77
3.1062,952.865,11.784
3.1064,846.713,11.794
3.1066,780.571,11.792
3.1068,785.448,11.79
3.1070,780.321,11.794
3.1072,778.071,11.792
3.1074,780.196,11.784
3.1076,778.571,11.788
3.1078,779.571,11.788
3.1080,778.946,11.792
3.1082,738.936,11.8
3.1084,805.328,11.766
3.1086,1160.792,11.764
3.1088,1150.79,11.758
3.1090,1225.059,11.752
3.1092,1225.934,11.764
3.1094,1234.061,11.766
3.1096,1174.546,11.76
3.1098,1160.292,11.77
3.1100,1203.678,11.762
3.1102,1210.6801,11.788
3.1104,910.729,11.782
3.1106,941.112,11.758
3.1108,1221.683,11.764
3.1110,1138.662,11.76
3.1112,1148.9139,11.764
3.1114,1164.793,11.764
3.1116,1156.291,11.768
3.1118,1045.2629,11.79
3.1120,863.217,11.788
3.1122,973.12,11.784
3.1124,919.857,11.78
3.1126,977.371,11.758
3.1128,1232.3101,11.756
3.1130,1256.191,11.768
3.1132,1161.167,11.762
3.1134,1208.804,11.784
3.1136,1113.03,11.764
3.1138,1106.2791,11.762
3.1140,1168.1689,11.772
3.1142,1174.171,11.764
3.1144,1200.302,11.764
3.1146,1217.557,11.762
3.1148,1156.416,11.774
3.1150,928.859,11.784
3.1152,858.091,11.782
3.1154,930.234,11.784
3.1156,925.608,11.79
3.1158,859.716,11.79
3.1160,860.342,11.784
3.1162,859.716,11.784
3.1164,861.092,11.784
3.1166,849.089,11.788
3.1168,819.456,11.792
3.1170,814.58,11.796
3.1172,828.208,11.788
3.1174,841.462,11.794
3.1176,854.215,11.794
3.1178,713.054,11.8
3.1180,627.033,11.804
3.1182,648.288,11.798
3.1184,696.925,11.794
3.1186,734.81,11.798
3.1188,668.668,11.796
3.1190,670.919,11.8
3.1192,670.044,11.798
3.1194,671.169,11.8
3.1196,673.044,11.802
3.1198,684.672,11.798
3.1200,689.048,11.8
3.1202,655.04,11.8
3.1204,646.163,11.796
3.1206,646.663,11.796
3.1208,647.163,11.798
3.1210,645.912,11.796
3.1212,647.038,11.798
3.1214,645.287,11.798
3.1216,646.788,11.796
3.1218,664.292,11.792
3.1220,662.792,11.798
3.1222,644.787,11.808
3.1224,595.65,11.796
3.1226,656.665,11.798
3.1228,637.91,11.8
3.1230,647.538,11.794
3.1232,636.785,11.766
3.1234,968.869,11.766
3.1236,1045.8879,11.772
3.1238,1057.641,11.77
3.1240,1035.386,11.788
3.1242,806.953,11.788
3.1244,785.073,11.78
3.1246,785.948,11.786
3.1248,785.823,11.788
3.1250,785.948,11.786
3.1252,790.699,11.79
3.1254,805.203,11.788
3.1256,785.948,11.786
3.1258,796.45,11.75
3.1260,1137.286,11.756
3.1262,1147.4139,11.758
3.1264,1145.6639,11.784
3.1266,858.966,11.786
3.1268,831.709,11.788
3.1270,847.088,11.784
3.1272,852.59,11.778
3.1274,848.339,11.778
3.1276,913.855,11.764
3.1278,1069.019,11.758
3.1280,1094.026,11.768
3.1282,1089.9,11.774
3.1284,1063.3929,11.766
3.1286,1061.267,11.78
3.1288,1048.389,11.772
3.1290,918.481,11.788
3.1292,782.322,11.786
3.1294,802.827,11.782
3.1296,832.46,11.788
3.1298,787.573,11.786
3.1300,887.973,11.782
3.1302,887.223,11.78
3.1304,899.101,11.776
3.1306,906.103,11.782
3.1308,854.84,11.784
3.1310,891.349,11.768
3.1312,1059.767,11.776
3.1314,1047.014,11.764
3.1316,1029.509,11.764
3.1318,1040.012,11.774
3.1320,983.998,11.774
3.1322,915.731,11.788
3.1324,851.464,11.784
3.1326,850.839,11.784
3.1328,885.848,11.764
3.1330,1087.649,11.76
3.1332,1117.656,11.758
3.1334,1098.777,11.776
3.1336,907.979,11.786
3.1338,847.088,11.79
3.1340,850.839,11.784
3.1342,853.715,11.784
3.1344,862.092,11.76
3.1346,1171.045,11.754
3.1348,1121.657,11.766
3.1350,1120.782,11.764
3.1352,1167.9189,11.76
3.1354,1169.1689,11.766
3.1356,1138.787,11.786
3.1358,1109.6541,11.758
3.1360,1161.668,11.77
3.1362,1107.6541,11.758
3.1364,1071.145,11.784
3.1366,847.088,11.78
3.1368,890.099,11.786
3.1370,865.718,11.792
3.1372,809.954,11.772
3.1374,990.499,11.768
3.1376,997.376,11.788
3.1378,1026.759,11.758
3.1380,1137.787,11.762
3.1382,1116.781,11.792
3.1384,1043.0129,11.762
3.1386,1084.1479,11.786
3.1388,840.962,11.784
3.1390,834.71,11.788
3.1392,921.232,11.76
3.1394,1128.2841,11.756
3.1396,1175.296,11.768
3.1398,1089.524,11.764
3.1400,1186.924,11.774
3.1402,1078.146,11.76
3.1404,1186.799,11.756
3.1406,1151.54,11.758
3.1408,1187.299,11.774
3.1410,934.235,11.79
3.1412,908.354,11.796
3.1414,862.842,11.792
3.1416,964.993,11.8
3.1418,1024.3831,11.76
3.1420,1125.283,11.778
3.1422,1137.787,11.76
3.1424,1067.519,11.762
3.1426,1032.635,11.788
3.1428,849.214,11.794
3.1430,885.098,11.764
3.1432,1129.4091,11.77
3.1434,1062.3929,11.784
3.1436,1034.385,11.76
3.1438,1240.687,11.764
3.1440,1229.5601,11.758
3.1442,1226.809,11.778
3.1444,1169.42,11.762
3.1446,1230.9351,11.762
3.1448,1210.3051,11.786
3.1450,884.348,11.784
3.1452,917.481,11.788
3.1454,809.079,11.796
3.1456,752.939,11.8
3.1458,749.439,11.792
3.1460,760.691,11.794
3.1462,740.436,11.796
3.1464,737.936,11.792
3.1466,756.065,11.788
3.1468,740.561,11.796
3.1470,747.188,11.792
3.1472,764.817,11.788
3.1474,740.061,11.792
3.1476,668.293,11.78
3.1478,824.332,11.76
3.1480,1151.54,11.78
3.1482,1057.141,11.766
3.1484,1131.785,11.776
3.1486,1105.9041,11.764
3.1488,1170.17,11.76
3.1490,1095.526,11.758
3.1492,1122.283,11.76
3.1494,1148.1639,11.764
3.1496,1164.168,11.806
3.1498,1073.52,11.792
3.1500,849.964,11.792
3.1502,812.955,11.788
3.1504,823.957,11.788
3.1506,808.829,11.784
3.1508,814.58,11.786
3.1510,870.969,11.78
3.1512,914.355,11.79
3.1514,1061.142,11.78
3.1516,943.112,11.782
3.1518,890.724,11.78
3.1520,1019.132,11.748
3.1522,1240.938,11.778
3.1524,1158.667,11.756
3.1526,1135.661,11.754
3.1528,1266.944,11.762
3.1530,1275.446,11.764
3.1532,1241.188,11.758
3.1534,1292.326,11.758
3.1536,1287.324,11.8
3.1538,1061.517,11.788
3.1540,835.835,11.776
3.1542,946.488,11.788
3.1544,809.579,11.792
3.1546,795.95,11.788
3.1548,802.202,11.788
3.1550,800.576,11.792
3.1552,811.829,11.79
3.1554,813.705,11.788
3.1556,807.078,11.792
3.1558,810.829,11.79
3.1560,808.578,11.786
3.1562,759.691,11.802
3.1564,591.649,11.8
3.1566,578.645,11.808
3.1568,551.889,11.81
3.1570,548.138,11.804
3.1572,558.015,11.808
3.1574,545.262,11.806
3.1576,547.138,11.8
3.1578,601.776,11.796
3.1580,659.666,11.79
3.1582,847.088,11.776
3.1584,1100.527,11.758
3.1586,1096.151,11.764
3.1588,1148.9139,11.766
3.1590,1159.667,11.758
3.1592,1202.928,11.764
3.1594,1114.906,11.768
3.1596,1127.2841,11.764
3.1598,1194.176,11.772
3.1600,1134.911,11.762
3.1602,963.493,11.788
3.1604,814.455,11.784
3.1606,827.708,11.766
3.1608,998.251,11.78
3.1610,838.711,11.786
3.1612,821.082,11.78
3.1614,1082.6479,11.776
3.1616,1082.3979,11.784
3.1618,1073.145,11.758
3.1620,1157.416,11.758
3.1622,1204.928,11.76
3.1624,1085.6479,11.762
3.1626,1139.287,11.762
3.1628,1236.186,11.764
3.1630,1206.554,11.758
3.1632,1104.028,11.778
3.1634,887.473,11.788
3.1636,918.731,11.766
3.1638,1127.7841,11.762
3.1640,1147.9139,11.768
3.1642,1075.396,11.774
3.1644,1062.017,11.766
3.1646,1155.291,11.772
3.1648,1083.0229,11.766
3.1650,941.862,11.774
3.1652,906.353,11.786
3.1654,824.958,11.792
3.1656,838.711,11.796
3.1658,833.085,11.776
3.1660,990.749,11.766
3.1662,1147.4139,11.754
3.1664,1217.682,11.758
3.1666,1197.677,11.776
3.1668,1037.136,11.76
3.1670,1152.79,11.79
3.1672,934.985,11.772
3.1674,1131.91,11.774
3.1676,1068.644,11.778
3.1678,973.245,11.77
3.1680,1044.0129,11.766
3.1682,1175.421,11.762
3.1684,1204.678,11.782
3.1686,927.233,11.792
3.1688,852.465,11.792
3.1690,840.962,11.788
3.1692,848.964,11.782
3.1694,848.714,11.784
3.1696,831.959,11.79
3.1698,807.453,11.788
3.1700,824.708,11.788
3.1702,824.458,11.788
3.1704,822.707,11.786
3.1706,824.332,11.784
3.1708,823.582,11.79
3.1710,788.198,11.79
3.1712,799.076,11.794
3.1714,708.053,11.8
3.1716,627.908,11.802
3.1718,631.909,11.798
3.1720,665.417,11.788
3.1722,695.675,11.792
3.1724,681.546,11.806
3.1726,622.532,11.802
3.1728,635.91,11.8
3.1730,571.269,11.796
3.1732,654.039,11.796
3.1734,658.416,11.792
3.1736,658.666,11.792
3.1738,669.543,11.798
3.1740,660.666,11.8
3.1742,658.166,11.796
3.1744,690.924,11.792
3.1746,659.416,11.796
3.1748,639.161,11.794
3.1750,641.536,11.79
3.1752,647.788,11.8
3.1754,655.165,11.798
3.1756,639.536,11.796
3.1758,642.787,11.794
3.1760,648.913,11.792
3.1762,640.911,11.796
3.1764,639.536,11.792
3.1766,663.417,11.796
3.1768,655.915,11.798
3.1770,628.033,11.802
3.1772,609.653,11.792
3.1774,632.284,11.792
3.1776,641.036,11.788
3.1778,681.922,11.79
3.1780,672.169,11.794
3.1782,699.801,11.784
3.1784,875.72,11.778
3.1786,912.23,11.78
3.1788,908.104,11.772
3.1790,926.733,11.774
3.1792,914.98,11.78
3.1794,819.706,11.788
3.1796,776.82,11.788
3.1798,785.073,11.784
3.1800,792.574,11.782
3.1802,781.447,11.78
3.1804,770.444,11.784
3.1806,743.062,11.786
3.1808,851.339,11.778
3.1810,895.976,11.776
3.1812,899.726,11.762
3.1814,928.859,11.772
3.1816,933.735,11.772
3.1818,976.371,11.784
3.1820,810.579,11.786
3.1822,767.943,11.784
3.1824,770.819,11.79
3.1826,770.194,11.786
3.1828,770.819,11.784
3.1830,770.944,11.784
3.1832,770.319,11.784
3.1834,718.931,11.79
3.1836,724.557,11.788
3.1838,709.053,11.79
3.1840,687.298,11.788
3.1842,681.296,11.784
3.1844,947.864,11.76
3.1846,1087.524,11.762
3.1848,1069.894,11.762
3.1850,1051.515,11.78
3.1852,1051.39,11.762
3.1854,1059.017,11.754
3.1856,1022.007,11.768
3.1858,907.478,11.78
3.1860,892.225,11.77
3.1862,924.733,11.778
3.1864,932.61,11.776
3.1866,928.859,11.778
3.1868,860.842,11.778
3.1870,825.958,11.76
3.1872,1062.017,11.762
3.1874,1094.026,11.758
3.1876,1138.787,11.766
3.1878,1111.53,11.764
3.1880,1105.278,11.774
3.1882,896.601,11.782
3.1884,853.965,11.754
3.1886,1131.41,11.764
3.1888,1135.161,11.758
3.1890,1131.535,11.784
3.1892,857.091,11.784
3.1894,842.212,11.782
3.1896,859.591,11.78
3.1898,842.587,11.784
3.1900,887.848,11.756
3.1902,1152.04,11.754
3.1904,1086.774,11.77
3.1906,1126.6591,11.764
3.1908,1097.776,11.76
3.1910,1117.531,11.758
3.1912,1073.02,11.76
3.1914,1127.9091,11.756
3.1916,1085.3979,11.768
3.1918,1105.9041,11.758
3.1920,1103.903,11.784
3.1922,812.58,11.782
3.1924,858.966,11.782
3.1926,915.981,11.78
3.1928,876.221,11.78
3.1930,820.707,11.776
3.1932,1004.003,11.752
3.1934,1099.777,11.786
3.1936,1096.151,11.776
3.1938,1131.66,11.766
3.1940,1122.658,11.76
3.1942,995.751,11.782
3.1944,810.579,11.78
3.1946,818.331,11.788
3.1948,810.079,11.782
3.1950,821.957,11.786
3.1952,827.083,11.786
3.1954,826.833,11.782
3.1956,815.205,11.782
3.1958,818.331,11.786
3.1960,755.19,11.76
3.1962,1012.88,11.76
3.1964,1078.397,11.788
3.1966,826.583,11.78
3.1968,814.455,11.782
3.1970,805.203,11.784
3.1972,805.328,11.784
3.1974,801.952,11.786
3.1976,789.324,11.786
3.1978,806.203,11.782
3.1980,826.458,11.782
3.1982,838.086,11.78
3.1984,819.331,11.792
3.1986,730.934,11.758
3.1988,1080.522,11.768
3.1990,1095.526,11.754
3.1992,1071.52,11.754
3.1994,1195.051,11.756
3.1996,1130.91,11.77
3.1998,1140.037,11.76
3.2000,1212.5551,11.764
3.2002,1139.662,11.756
3.2004,1279.072,11.782
3.2006,982.997,11.776
3.2008,975.746,11.774
3.2010,923.107,11.748
3.2012,1186.299,11.768
3.2014,1192.55,11.772
3.2016,1177.296,11.76
3.2018,1211.1801,11.758
3.2020,1153.04,11.758
3.2022,1100.777,11.776
3.2024,951.865,11.776
3.2026,897.976,11.756
3.2028,1216.682,11.774
3.2030,1192.925,11.764
3.2032,1114.281,11.772
3.2034,1082.022,11.768
3.2036,1034.385,11.762
3.2038,990.624,11.762
3.2040,1013.755,11.764
3.2042,1076.771,11.766
3.2044,1092.9,11.774
3.2046,1069.644,11.772
3.2048,1033.135,11.788
3.2050,839.836,11.786
3.2052,813.705,11.782
3.2054,807.453,11.788
3.2056,808.704,11.786
3.2058,806.453,11.79
3.2060,804.077,11.796
3.2062,803.452,11.786
3.2064,801.952,11.786
3.2066,799.451,11.782
3.2068,788.073,11.788
3.2070,722.682,11.804
3.2072,618.531,11.802
3.2074,610.904,11.792
3.2076,893.725,11.774
3.2078,881.847,11.786
3.2080,825.583,11.784
3.2082,828.834,11.792
3.2084,837.461,11.768
