Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.0086,839.461,11.786
2.0088,686.673,11.784
2.0090,752.564,11.764
2.0092,850.964,11.772
2.0094,827.958,11.768
2.0096,835.085,11.774
2.0098,824.708,11.77
2.0100,797.076,11.78
2.0102,622.657,11.786
2.0104,698.176,11.79
2.0106,636.535,11.79
2.0108,550.013,11.796
2.0110,566.893,11.788
2.0112,571.144,11.788
2.0114,586.397,11.778
2.0116,584.022,11.778
2.0118,601.151,11.778
2.0120,580.646,11.788
2.0122,561.641,11.79
2.0124,564.642,11.782
2.0126,624.032,11.78
2.0128,643.912,11.78
2.0130,647.663,11.778
2.0132,640.661,11.776
2.0134,639.911,11.786
2.0136,591.024,11.784
2.0138,591.024,11.784
2.0140,591.274,11.786
2.0142,590.648,11.784
2.0144,591.899,11.782
2.0146,590.273,11.786
2.0148,590.398,11.784
2.0150,591.274,11.79
2.0152,591.024,11.79
2.0154,591.649,11.78
2.0156,592.274,11.784
2.0158,591.774,11.782
2.0160,601.401,11.782
2.0162,594.149,11.782
2.0164,613.279,11.782
2.0166,636.035,11.782
2.0168,635.035,11.784
2.0170,633.659,11.786
2.0172,604.527,11.774
2.0174,636.91,11.784
2.0176,647.163,11.776
2.0178,796.7,11.762
2.0180,864.343,11.766
2.0182,859.341,11.78
2.0184,688.048,11.776
2.0186,693.049,11.78
2.0188,695.675,11.776
2.0190,698.926,11.78
2.0192,683.797,11.768
2.0194,859.341,11.766
2.0196,779.446,11.77
2.0198,719.806,11.768
2.0200,753.44,11.776
2.0202,711.304,11.788
2.0204,727.933,11.772
2.0206,814.58,11.772
2.0208,676.045,11.772
2.0210,713.805,11.774
2.0212,734.435,11.772
2.0214,746.688,11.774
2.0216,757.441,11.776
2.0218,756.44,11.774
2.0220,765.067,11.776
2.0222,786.448,11.76
2.0224,881.472,11.76
2.0226,925.483,11.758
2.0228,895.851,11.768
2.0230,742.812,11.79
2.0232,683.047,11.778
2.0234,785.448,11.782
2.0236,780.196,11.766
2.0238,880.347,11.776
2.0240,694.8,11.776
2.0242,738.436,11.772
2.0244,750.814,11.774
2.0246,691.549,11.77
2.0248,792.074,11.756
2.0250,890.474,11.766
2.0252,811.079,11.774
2.0254,806.328,11.778
2.0256,712.179,11.784
2.0258,655.79,11.778
2.0260,807.328,11.768
2.0262,828.834,11.768
2.0264,835.96,11.76
2.0266,882.347,11.778
2.0268,730.309,11.776
2.0270,792.324,11.774
2.0272,849.089,11.774
2.0274,815.83,11.776
2.0276,791.324,11.77
2.0278,835.085,11.768
2.0280,858.716,11.762
2.0282,897.726,11.784
2.0284,639.411,11.776
2.0286,753.565,11.778
2.0288,724.932,11.766
2.0290,848.964,11.766
2.0292,833.835,11.768
2.0294,835.835,11.772
2.0296,802.202,11.776
2.0298,688.548,11.792
2.0300,662.167,11.774
2.0302,710.804,11.762
2.0304,793.075,11.766
2.0306,836.335,11.768
2.0308,833.96,11.772
2.0310,801.452,11.774
2.0312,739.686,11.794
2.0314,649.663,11.782
2.0316,727.183,11.794
2.0318,723.182,11.768
2.0320,830.084,11.77
2.0322,802.952,11.772
2.0324,788.698,11.774
2.0326,759.816,11.782
2.0328,638.035,11.78
2.0330,735.06,11.79
2.0332,716.93,11.768
2.0334,853.59,11.77
2.0336,809.579,11.774
2.0338,800.451,11.774
2.0340,587.398,11.774
2.0342,687.548,11.77
2.0344,796.45,11.77
2.0346,810.579,11.77
2.0348,680.921,11.776
2.0350,680.171,11.77
2.0352,788.073,11.774
2.0354,795.7,11.778
2.0356,817.206,11.774
2.0358,810.454,11.77
2.0360,812.705,11.772
2.0362,714.43,11.784
2.0364,616.405,11.776
2.0366,717.931,11.794
2.0368,532.759,11.782
2.0370,564.892,11.784
2.0372,579.146,11.788
2.0374,569.268,11.784
2.0376,596.525,11.79
2.0378,598.401,11.784
2.0380,633.784,11.788
2.0382,596.15,11.788
2.0384,585.397,11.78
2.0386,691.799,11.772
2.0388,756.44,11.772
2.0390,758.941,11.776
2.0392,740.811,11.786
2.0394,680.921,11.784
2.0396,668.418,11.782
2.0398,663.792,11.784
2.0400,671.044,11.778
2.0402,665.792,11.776
2.0404,671.919,11.78
2.0406,664.917,11.78
2.0408,679.421,11.784
2.0410,660.791,11.78
2.0412,668.793,11.776
2.0414,666.168,11.78
2.0416,664.917,11.782
2.0418,678.546,11.79
2.0420,764.942,11.766
2.0422,913.73,11.77
2.0424,919.231,11.766
2.0426,881.597,11.77
2.0428,767.443,11.782
2.0430,599.401,11.772
2.0432,718.431,11.766
2.0434,866.093,11.77
2.0436,881.472,11.764
2.0438,797.951,11.768
2.0440,805.953,11.778
2.0442,724.057,11.78
2.0444,713.429,11.78
2.0446,712.929,11.78
2.0448,713.054,11.786
2.0450,751.939,11.768
2.0452,863.467,11.764
2.0454,722.432,11.774
2.0456,769.319,11.774
2.0458,742.437,11.78
2.0460,724.682,11.792
2.0462,776.82,11.77
2.0464,811.829,11.77
2.0466,660.916,11.77
2.0468,716.93,11.78
2.0470,683.172,11.782
2.0472,684.547,11.784
2.0474,690.049,11.78
2.0476,692.799,11.78
2.0478,690.674,11.778
2.0480,677.42,11.766
2.0482,826.208,11.768
2.0484,808.078,11.77
2.0486,812.454,11.774
2.0488,754.94,11.79
2.0490,655.415,11.776
2.0492,751.314,11.78
2.0494,854.715,11.772
2.0496,736.81,11.78
2.0498,759.191,11.78
2.0500,760.566,11.778
2.0502,742.187,11.78
2.0504,777.946,11.76
2.0506,857.091,11.77
2.0508,832.46,11.774
2.0510,798.576,11.778
2.0512,737.936,11.792
2.0514,622.407,11.772
2.0516,756.94,11.788
2.0518,775.445,11.772
2.0520,810.204,11.774
2.0522,678.046,11.78
2.0524,705.052,11.78
2.0526,648.538,11.772
2.0528,796.951,11.774
2.0530,790.199,11.772
2.0532,782.947,11.772
2.0534,762.317,11.778
2.0536,650.664,11.796
2.0538,625.282,11.78
2.0540,684.672,11.786
2.0542,721.432,11.77
2.0544,795.825,11.77
2.0546,791.574,11.77
2.0548,785.323,11.776
2.0550,739.686,11.79
2.0552,569.893,11.78
2.0554,702.177,11.784
2.0556,682.922,11.77
2.0558,803.577,11.77
2.0560,802.202,11.772
2.0562,794.2,11.772
2.0564,741.812,11.784
2.0566,622.407,11.778
2.0568,692.424,11.782
2.0570,655.54,11.772
2.0572,790.449,11.77
2.0574,808.829,11.768
2.0576,801.702,11.774
2.0578,788.824,11.776
2.0580,706.803,11.796
2.0582,653.164,11.778
2.0584,693.174,11.76
2.0586,790.574,11.772
2.0588,817.206,11.772
2.0590,812.454,11.77
2.0592,790.449,11.776
2.0594,723.932,11.792
2.0596,637.91,11.784
2.0598,731.184,11.77
2.0600,802.202,11.768
2.0602,792.074,11.786
2.0604,652.289,11.78
2.0606,721.932,11.772
2.0608,794.075,11.776
2.0610,811.329,11.772
2.0612,818.706,11.768
2.0614,802.077,11.768
2.0616,791.324,11.78
2.0618,644.912,11.78
2.0620,695.55,11.794
2.0622,617.655,11.794
2.0624,527.257,11.794
2.0626,516.38,11.792
2.0628,516.88,11.79
2.0630,553.139,11.792
2.0632,570.768,11.786
2.0634,570.768,11.792
2.0636,567.768,11.788
2.0638,588.773,11.784
2.0640,613.279,11.784
2.0642,558.255,11.782
2.0644,630.021,11.778
2.0646,708.414,11.774
2.0648,715.041,11.784
2.0650,648.15,11.78
2.0652,651.776,11.776
2.0654,703.288,11.782
2.0656,721.793,11.78
2.0658,727.919,11.778
2.0660,730.545,11.778
2.0662,722.793,11.774
2.0664,726.794,11.774
2.0666,703.663,11.776
2.0668,704.914,11.776
2.0670,734.796,11.774
2.0672,725.919,11.782
2.0674,682.783,11.784
2.0676,681.408,11.782
2.0678,681.658,11.774
2.0680,682.909,11.772
2.0682,669.405,11.788
2.0684,617.768,11.786
2.0686,677.407,11.762
2.0688,844.571,11.762
2.0690,896.333,11.756
2.0692,879.829,11.768
2.0694,799.561,11.774
2.0696,715.791,11.782
2.0698,744.923,11.778
2.0700,747.799,11.776
2.0702,716.041,11.768
2.0704,833.069,11.766
2.0706,869.577,11.764
2.0708,840.195,11.766
2.0710,770.179,11.778
2.0712,747.549,11.778
2.0714,756.426,11.778
2.0716,836.944,11.772
2.0718,787.808,11.766
2.0720,822.316,11.772
2.0722,732.42,11.774
2.0724,706.539,11.78
2.0726,724.293,11.778
2.0728,709.415,11.78
2.0730,711.415,11.778
2.0732,719.417,11.768
2.0734,807.062,11.77
2.0736,843.946,11.772
2.0738,832.193,11.768
2.0740,836.819,11.772
2.0742,879.829,11.77
2.0744,821.691,11.776
2.0746,720.542,11.766
2.0748,818.19,11.766
2.0750,840.195,11.766
2.0752,862.95,11.782
2.0754,753.8,11.78
2.0756,739.297,11.78
2.0758,725.543,11.778
2.0760,706.289,11.764
2.0762,853.698,11.768
2.0764,808.063,11.766
2.0766,784.057,11.774
2.0768,750.049,11.786
2.0770,615.518,11.78
2.0772,695.536,11.796
2.0774,722.168,11.772
2.0776,818.815,11.77
2.0778,729.794,11.77
2.0780,749.674,11.776
2.0782,667.03,11.772
2.0784,811.814,11.774
2.0786,806.187,11.768
2.0788,812.439,11.768
2.0790,786.058,11.778
2.0792,678.282,11.794
2.0794,566.381,11.782
2.0796,688.535,11.794
2.0798,675.532,11.77
2.0800,780.806,11.768
2.0802,770.054,11.772
2.0804,734.421,11.786
2.0806,597.264,11.782
2.0808,669.655,11.778
2.0810,643.274,11.774
2.0812,780.681,11.768
2.0814,787.433,11.766
2.0816,802.686,11.774
2.0818,762.802,11.774
2.0820,666.28,11.796
2.0822,633.522,11.78
2.0824,682.533,11.768
2.0826,741.297,11.77
2.0828,792.934,11.772
2.0830,785.057,11.776
2.0832,770.304,11.78
2.0834,701.913,11.794
2.0836,595.513,11.784
2.0838,695.036,11.79
2.0840,679.283,11.766
2.0842,796.185,11.772
2.0844,785.432,11.774
2.0846,768.053,11.776
2.0848,730.92,11.786
2.0850,588.512,11.784
2.0852,618.394,11.778
2.0854,755.801,11.77
2.0856,775.555,11.768
2.0858,714.416,11.788
2.0860,646.65,11.786
2.0862,700.038,11.774
2.0864,757.551,11.774
2.0866,754.8,11.776
2.0868,779.306,11.776
2.0870,756.801,11.772
2.0872,724.168,11.786
2.0874,562.631,11.788
2.0876,648.651,11.786
2.0878,597.264,11.79
2.0880,519.871,11.79
2.0882,522.746,11.79
2.0884,517.995,11.788
2.0886,523.496,11.79
2.0888,529.498,11.796
2.0890,545.126,11.794
2.0892,552.628,11.79
2.0894,541.376,11.788
2.0896,536.625,11.788
2.0898,550.503,11.782
2.0900,575.509,11.782
2.0902,602.765,11.784
2.0904,594.513,11.786
2.0906,599.014,11.784
2.0908,600.514,11.778
2.0910,625.02,11.776
2.0912,676.032,11.776
2.0914,623.27,11.786
2.0916,598.014,11.784
2.0918,597.264,11.788
2.0920,596.388,11.784
2.0922,595.263,11.778
2.0924,603.39,11.776
2.0926,603.39,11.778
2.0928,595.888,11.78
2.0930,605.14,11.784
2.0932,613.642,11.786
2.0934,608.266,11.784
2.0936,628.646,11.778
2.0938,612.267,11.778
2.0940,723.543,11.762
2.0942,876.829,11.764
2.0944,880.455,11.766
2.0946,879.954,11.766
2.0948,796.06,11.784
2.0950,590.137,11.788
2.0952,575.634,11.774
2.0954,831.818,11.764
2.0956,866.826,11.764
2.0958,793.559,11.78
2.0960,754.3,11.776
2.0962,718.542,11.778
2.0964,716.291,11.774
2.0966,718.542,11.776
2.0968,694.661,11.762
2.0970,833.319,11.768
2.0972,862.825,11.79
2.0974,729.794,11.776
2.0976,745.423,11.776
2.0978,724.543,11.774
2.0980,746.173,11.758
2.0982,850.823,11.766
2.0984,773.93,11.784
2.0986,745.673,11.774
2.0988,783.932,11.774
2.0990,734.671,11.77
2.0992,739.547,11.768
2.0994,738.046,11.778
2.0996,737.796,11.778
2.0998,694.161,11.766
2.1000,855.324,11.77
2.1002,880.204,11.766
2.1004,844.071,11.764
2.1006,803.312,11.784
2.1008,641.274,11.772
2.1010,746.798,11.778
2.1012,682.283,11.77
2.1014,809.438,11.768
2.1016,723.293,11.772
2.1018,698.787,11.776
2.1020,699.913,11.778
2.1022,696.662,11.796
2.1024,729.044,11.772
2.1026,816.565,11.774
2.1028,768.679,11.772
2.1030,748.549,11.77
2.1032,687.535,11.788
2.1034,600.639,11.776
2.1036,657.778,11.774
2.1038,797.56,11.774
2.1040,792.684,11.788
2.1042,653.652,11.774
2.1044,702.663,11.788
2.1046,709.54,11.768
2.1048,797.81,11.768
2.1050,787.808,11.774
2.1052,775.43,11.776
2.1054,716.916,11.784
2.1056,591.137,11.774
2.1058,704.789,11.776
2.1060,669.28,11.768
2.1062,802.186,11.772
2.1064,795.185,11.776
2.1066,791.809,11.772
2.1068,760.552,11.776
2.1070,641.899,11.778
2.1072,684.409,11.772
2.1074,684.409,11.772
2.1076,793.684,11.772
2.1078,812.689,11.774
2.1080,804.187,11.772
2.1082,778.181,11.776
2.1084,679.408,11.786
2.1086,657.653,11.774
2.1088,666.53,11.764
2.1090,777.18,11.772
2.1092,807.563,11.78
2.1094,802.561,11.774
2.1096,781.807,11.778
2.1098,686.159,11.786
2.1100,589.387,11.77
2.1102,712.165,11.784
2.1104,720.292,11.77
2.1106,819.44,11.772
2.1108,787.933,11.768
2.1110,743.298,11.784
2.1112,590.512,11.778
2.1114,680.033,11.774
2.1116,778.431,11.772
2.1118,801.936,11.776
2.1120,670.156,11.774
2.1122,665.154,11.768
2.1124,763.552,11.77
2.1126,783.932,11.772
2.1128,793.934,11.774
2.1130,797.81,11.774
2.1132,791.934,11.778
2.1134,710.415,11.784
2.1136,609.141,11.772
2.1138,711.79,11.792
2.1140,529.873,11.792
2.1142,507.243,11.788
2.1144,542.751,11.79
2.1146,564.506,11.788
2.1148,550.003,11.786
2.1150,555.379,11.784
2.1152,570.882,11.788
2.1154,592.137,11.792
2.1156,614.893,11.796
2.1158,568.507,11.79
2.1160,552.753,11.79
2.1162,559.755,11.78
2.1164,634.022,11.78
2.1166,636.648,11.78
2.1168,651.151,11.778
2.1170,666.155,11.782
2.1172,665.529,11.78
2.1174,620.644,11.778
2.1176,604.64,11.782
2.1178,597.764,11.782
2.1180,612.642,11.784
2.1182,621.519,11.786
2.1184,633.647,11.786
2.1186,598.514,11.786
2.1188,605.641,11.782
2.1190,600.264,11.778
2.1192,601.265,11.782
2.1194,618.644,11.78
2.1196,776.68,11.766
2.1198,862.2,11.766
2.1200,870.702,11.766
2.1202,873.578,11.764
2.1204,748.924,11.784
2.1206,608.391,11.786
2.1208,589.262,11.788
2.1210,562.13,11.792
2.1212,560.005,11.772
2.1214,694.036,11.766
2.1216,825.692,11.764
2.1218,825.692,11.762
2.1220,752.3,11.77
2.1222,767.178,11.77
2.1224,690.285,11.784
2.1226,681.033,11.78
2.1228,683.034,11.776
2.1230,679.283,11.782
2.1232,731.295,11.766
2.1234,842.196,11.762
2.1236,699.787,11.772
2.1238,739.172,11.78
2.1240,727.294,11.776
2.1242,684.909,11.774
2.1244,753.675,11.77
2.1246,765.678,11.774
2.1248,634.272,11.774
2.1250,693.036,11.778
2.1252,669.781,11.78
2.1254,670.656,11.78
2.1256,681.908,11.778
2.1258,682.033,11.774
2.1260,684.659,11.782
2.1262,683.034,11.768
2.1264,821.691,11.772
2.1266,800.186,11.77
2.1268,808.438,11.768
2.1270,731.17,11.782
2.1272,629.146,11.774
2.1274,685.534,11.79
2.1276,678.908,11.772
2.1278,778.681,11.774
2.1280,673.781,11.778
2.1282,692.536,11.778
2.1284,677.032,11.776
2.1286,676.282,11.782
2.1288,687.034,11.768
2.1290,780.181,11.776
2.1292,756.551,11.782
2.1294,750.174,11.778
2.1296,655.902,11.794
2.1298,559.005,11.776
2.1300,629.021,11.772
2.1302,772.929,11.77
2.1304,768.679,11.786
2.1306,624.645,11.78
2.1308,680.533,11.79
2.1310,673.531,11.77
2.1312,797.31,11.77
2.1314,797.935,11.77
2.1316,784.432,11.776
2.1318,776.18,11.782
2.1320,640.149,11.774
2.1322,744.548,11.778
2.1324,714.041,11.768
2.1326,831.318,11.764
2.1328,816.315,11.77
2.1330,802.811,11.774
2.1332,784.307,11.782
2.1334,628.271,11.784
2.1336,708.665,11.778
2.1338,684.159,11.77
2.1340,821.066,11.766
2.1342,793.184,11.768
2.1344,774.055,11.776
2.1346,732.17,11.778
2.1348,625.27,11.792
2.1350,511.369,11.778
2.1352,681.908,11.778
2.1354,647.275,11.77
2.1356,781.432,11.774
2.1358,770.554,11.776
2.1360,768.178,11.772
2.1362,747.048,11.786
2.1364,601.64,11.784
2.1366,637.523,11.782
2.1368,641.149,11.766
2.1370,759.551,11.768
2.1372,776.055,11.774
2.1374,769.804,11.778
2.1376,758.551,11.776
2.1378,671.656,11.794
2.1380,556.254,11.782
2.1382,679.283,11.768
2.1384,785.807,11.77
2.1386,769.429,11.776
2.1388,619.769,11.778
2.1390,643.024,11.774
2.1392,781.932,11.77
2.1394,783.557,11.774
2.1396,773.555,11.772
2.1398,756.926,11.772
2.1400,761.677,11.776
2.1402,645.15,11.788
2.1404,560.505,11.782
2.1406,669.405,11.79
2.1408,576.384,11.788
2.1410,538.625,11.786
2.1412,537.125,11.79
2.1414,540.75,11.79
2.1416,530.873,11.79
2.1418,563.131,11.788
2.1420,578.009,11.784
2.1422,593.513,11.78
2.1424,570.257,11.78
2.1426,530.873,11.79
2.1428,525.122,11.79
2.1430,550.503,11.79
2.1432,614.893,11.786
2.1434,619.769,11.78
2.1436,622.394,11.782
2.1438,618.143,11.778
2.1440,651.776,11.778
2.1442,612.267,11.782
2.1444,602.64,11.78
2.1446,599.514,11.784
2.1448,578.634,11.782
2.1450,583.26,11.784
2.1452,577.134,11.786
2.1454,575.383,11.784
2.1456,575.634,11.784
2.1458,573.383,11.786
2.1460,573.633,11.784
2.1462,574.133,11.784
2.1464,570.257,11.782
2.1466,574.008,11.778
2.1468,574.383,11.784
2.1470,574.758,11.782
2.1472,575.383,11.784
2.1474,575.133,11.786
2.1476,543.001,11.792
2.1478,525.122,11.786
2.1480,539.5,11.778
2.1482,601.515,11.778
2.1484,635.272,11.774
2.1486,746.298,11.762
2.1488,885.331,11.756
2.1490,898.334,11.778
2.1492,717.667,11.766
2.1494,803.062,11.77
2.1496,763.427,11.776
2.1498,730.795,11.774
2.1500,739.422,11.77
2.1502,706.914,11.772
2.1504,804.187,11.758
2.1506,896.333,11.776
2.1508,730.045,11.77
2.1510,792.684,11.768
2.1512,746.298,11.778
2.1514,675.032,11.766
2.1516,803.812,11.77
2.1518,796.31,11.774
2.1520,689.785,11.768
2.1522,727.294,11.776
2.1524,706.039,11.772
2.1526,716.291,11.774
2.1528,701.038,11.778
2.1530,704.664,11.772
2.1532,743.298,11.774
2.1534,744.798,11.77
2.1536,815.439,11.766
2.1538,806.062,11.77
2.1540,804.937,11.768
2.1542,819.565,11.772
2.1544,722.543,11.774
2.1546,694.911,11.766
2.1548,733.42,11.762
2.1550,799.061,11.772
2.1552,818.065,11.778
2.1554,722.668,11.778
2.1556,689.16,11.776
2.1558,686.659,11.776
2.1560,712.916,11.768
2.1562,810.063,11.766
2.1564,765.303,11.772
2.1566,717.542,11.778
2.1568,769.679,11.772
2.1570,823.816,11.77
2.1572,814.064,11.786
2.1574,608.391,11.774
2.1576,693.536,11.79
2.1578,705.164,11.768
2.1580,794.184,11.77
2.1582,719.792,11.774
2.1584,689.91,11.776
2.1586,660.403,11.766
2.1588,798.56,11.77
2.1590,806.312,11.772
2.1592,795.56,11.77
2.1594,779.681,11.774
2.1596,683.534,11.79
2.1598,587.511,11.774
2.1600,707.164,11.784
2.1602,679.283,11.766
2.1604,801.686,11.768
2.1606,814.939,11.772
2.1608,810.813,11.772
2.1610,757.676,11.784
2.1612,607.391,11.786
2.1614,641.899,11.776
2.1616,650.651,11.762
2.1618,765.178,11.768
2.1620,808.938,11.768
2.1622,800.561,11.778
2.1624,772.304,11.776
2.1626,684.659,11.79
2.1628,579.009,11.778
2.1630,691.911,11.792
2.1632,719.167,11.764
2.1634,806.562,11.774
2.1636,778.306,11.774
2.1638,778.931,11.776
2.1640,732.295,11.786
2.1642,563.631,11.778
2.1644,704.664,11.77
2.1646,665.655,11.774
2.1648,796.685,11.774
2.1650,799.061,11.774
2.1652,780.681,11.772
2.1654,770.804,11.772
2.1656,673.156,11.788
2.1658,574.508,11.778
2.1660,676.157,11.774
2.1662,773.43,11.77
2.1664,797.185,11.778
2.1666,634.897,11.776
2.1668,664.779,11.77
2.1670,756.426,11.77
2.1672,756.051,11.774
2.1674,758.176,11.772
2.1676,762.802,11.774
2.1678,764.803,11.776
2.1680,656.902,11.79
2.1682,573.258,11.778
2.1684,658.403,11.79
2.1686,536.374,11.786
2.1688,533.374,11.794
2.1690,524.372,11.786
2.1692,534.749,11.79
2.1694,544.126,11.788
2.1696,555.004,11.784
2.1698,544.126,11.784
2.1700,543.251,11.792
2.1702,503.367,11.792
2.1704,525.747,11.796
2.1706,535.874,11.784
2.1708,607.891,11.784
2.1710,622.269,11.778
2.1712,626.77,11.78
2.1714,631.272,11.778
2.1716,631.522,11.786
2.1718,629.521,11.782
2.1720,608.641,11.78
2.1722,596.888,11.78
2.1724,595.263,11.782
2.1726,584.386,11.784
2.1728,577.634,11.786
2.1730,583.51,11.784
2.1732,598.764,11.786
2.1734,594.513,11.784
2.1736,578.259,11.782
2.1738,580.385,11.78
2.1740,582.51,11.78
2.1742,586.136,11.784
2.1744,607.016,11.782
2.1746,619.144,11.784
2.1748,600.139,11.784
2.1750,612.642,11.784
2.1752,605.891,11.778
2.1754,550.253,11.778
2.1756,595.638,11.786
2.1758,591.137,11.776
2.1760,662.904,11.782
2.1762,749.549,11.762
2.1764,825.567,11.762
2.1766,824.692,11.782
2.1768,631.522,11.764
2.1770,759.051,11.778
2.1772,704.038,11.776
2.1774,708.289,11.774
2.1776,709.415,11.772
2.1778,708.539,11.778
2.1780,641.024,11.764
2.1782,781.181,11.766
2.1784,807.938,11.772
2.1786,643.024,11.782
2.1788,694.286,11.776
2.1790,723.543,11.77
2.1792,728.544,11.77
2.1794,653.277,11.762
2.1796,793.434,11.762
2.1798,786.058,11.774
2.1800,695.536,11.786
2.1802,667.655,11.778
2.1804,678.157,11.78
2.1806,669.28,11.778
2.1808,670.156,11.774
2.1810,673.406,11.774
2.1812,705.164,11.778
2.1814,709.04,11.782
2.1816,640.399,11.764
2.1818,843.821,11.764
2.1820,839.945,11.764
2.1822,844.571,11.766
2.1824,828.817,11.78
2.1826,711.79,11.782
2.1828,664.029,11.778
2.1830,669.781,11.766
2.1832,756.801,11.77
2.1834,732.045,11.778
2.1836,724.418,11.766
2.1838,836.694,11.766
2.1840,800.936,11.778
2.1842,693.536,11.784
2.1844,721.292,11.78
2.1846,743.548,11.77
2.1848,732.17,11.768
2.1850,700.163,11.782
2.1852,710.54,11.768
2.1854,800.311,11.774
2.1856,769.679,11.772
2.1858,770.554,11.766
2.1860,781.932,11.772
2.1862,707.414,11.782
2.1864,583.135,11.78
2.1866,617.643,11.782
2.1868,655.652,11.788
2.1870,738.546,11.768
2.1872,816.065,11.766
2.1874,711.915,11.78
2.1876,649.776,11.77
2.1878,680.408,11.764
2.1880,737.921,11.77
2.1882,797.06,11.772
2.1884,792.809,11.772
2.1886,776.43,11.776
2.1888,722.043,11.784
2.1890,579.259,11.774
2.1892,705.164,11.784
2.1894,684.659,11.772
2.1896,801.186,11.77
2.1898,795.685,11.768
2.1900,787.183,11.77
2.1902,741.297,11.78
2.1904,640.149,11.794
2.1906,565.756,11.78
2.1908,687.034,11.794
2.1910,668.905,11.774
2.1912,795.435,11.768
2.1914,796.06,11.768
2.1916,777.681,11.77
2.1918,738.671,11.786
2.1920,601.515,11.776
2.1922,700.413,11.78
2.1924,668.03,11.768
2.1926,798.31,11.77
2.1928,793.559,11.772
2.1930,783.057,11.768
2.1932,749.924,11.782
2.1934,599.014,11.774
2.1936,674.407,11.776
2.1938,634.897,11.772
2.1940,787.558,11.766
2.1942,792.184,11.764
2.1944,802.061,11.774
2.1946,779.056,11.774
2.1948,668.155,11.798
2.1950,602.14,11.792
2.1952,685.034,11.77
2.1954,767.803,11.768
2.1956,790.184,11.782
2.1958,640.649,11.772
2.1960,681.158,11.772
2.1962,769.804,11.774
2.1964,766.928,11.776
2.1966,770.304,11.774
2.1968,781.932,11.766
2.1970,799.686,11.778
2.1972,624.02,11.79
2.1974,603.515,11.778
2.1976,648.025,11.77
2.1978,580.635,11.788
2.1980,562.005,11.784
2.1982,576.259,11.784
2.1984,566.131,11.784
2.1986,563.756,11.788
2.1988,597.764,11.788
2.1990,580.385,11.786
2.1992,537.625,11.792
2.1994,530.373,11.784
2.1996,550.753,11.786
2.1998,580.885,11.78
2.2000,620.019,11.782
2.2002,616.018,11.784
2.2004,629.771,11.79
2.2006,626.02,11.784
2.2008,619.519,11.784
2.2010,582.26,11.782
2.2012,577.259,11.782
2.2014,575.884,11.788
2.2016,577.134,11.786
2.2018,576.634,11.786
2.2020,577.759,11.784
2.2022,576.259,11.782
2.2024,581.135,11.782
2.2026,577.134,11.786
2.2028,576.884,11.786
2.2030,578.509,11.788
2.2032,578.134,11.788
2.2034,578.134,11.784
2.2036,578.384,11.784
2.2038,577.759,11.782
2.2040,578.509,11.784
2.2042,577.134,11.79
2.2044,517.87,11.784
2.2046,543.376,11.788
2.2048,538.5,11.782
2.2050,562.505,11.776
2.2052,694.036,11.766
2.2054,818.315,11.764
2.2056,844.071,11.772
2.2058,689.16,11.786
2.2060,685.659,11.776
2.2062,705.539,11.778
2.2064,682.658,11.774
2.2066,680.908,11.772
2.2068,687.91,11.782
2.2070,758.176,11.766
2.2072,834.069,11.766
2.2074,677.782,11.766
2.2076,717.417,11.774
2.2078,700.413,11.772
2.2080,679.033,11.76
2.2082,791.059,11.764
2.2084,778.056,11.788
2.2086,625.145,11.77
2.2088,686.034,11.78
2.2090,670.406,11.774
2.2092,681.283,11.772
2.2094,705.914,11.768
2.2096,701.413,11.774
2.2098,677.907,11.788
2.2100,687.785,11.772
2.2102,800.811,11.772
2.2104,793.559,11.77
2.2106,797.935,11.77
2.2108,706.164,11.784
2.2110,650.151,11.78
2.2112,684.034,11.788
2.2114,693.536,11.774
2.2116,771.804,11.772
2.2118,661.278,11.772
2.2120,687.16,11.776
2.2122,682.533,11.778
2.2124,675.282,11.786
2.2126,699.287,11.772
2.2128,781.807,11.772
2.2130,764.553,11.77
2.2132,737.296,11.776
2.2134,654.777,11.786
2.2136,591.262,11.778
2.2138,651.401,11.772
2.2140,776.055,11.776
2.2142,769.429,11.788
2.2144,635.898,11.772
2.2146,730.42,11.784
2.2148,760.802,11.762
2.2150,828.817,11.764
2.2152,827.442,11.768
2.2154,831.318,11.774
2.2156,776.43,11.782
2.2158,623.52,11.772
2.2160,743.798,11.772
2.2162,707.539,11.762
2.2164,840.445,11.768
2.2166,822.691,11.768
2.2168,811.438,11.77
2.2170,787.308,11.772
2.2172,684.034,11.786
2.2174,517.12,11.77
2.2176,681.283,11.778
2.2178,652.651,11.774
2.2180,797.435,11.774
2.2182,803.812,11.772
2.2184,802.436,11.774
2.2186,785.682,11.774
2.2188,665.78,11.778
2.2190,629.646,11.776
2.2192,723.793,11.782
2.2194,766.803,11.762
2.2196,843.821,11.762
2.2198,828.567,11.766
2.2200,796.935,11.772
2.2202,807.312,11.768
2.2204,791.309,11.772
2.2206,757.176,11.772
2.2208,774.305,11.776
2.2210,753.925,11.774
2.2212,697.037,11.774
2.2214,712.04,11.762
2.2216,806.562,11.768
2.2218,832.443,11.774
2.2220,798.811,11.772
2.2222,799.311,11.776
2.2224,684.159,11.788
2.2226,629.771,11.782
2.2228,729.294,11.768
2.2230,798.06,11.772
2.2232,787.058,11.784
