Time (s),Main Avg Current (mA),Main Avg Voltage (V)
0.7338,918.035,11.77
0.7340,939.916,11.778
0.7342,900.779,11.776
0.7344,876.647,11.784
0.7346,854.765,11.776
0.7348,845.137,11.776
0.7350,836.884,11.77
0.7352,843.636,11.778
0.7354,841.386,11.772
0.7356,840.761,11.78
0.7358,848.888,11.782
0.7360,848.388,11.784
0.7362,843.511,11.78
0.7364,836.634,11.772
0.7366,836.759,11.778
0.7368,840.385,11.776
0.7370,847.263,11.772
0.7372,849.388,11.78
0.7374,842.386,11.776
0.7376,838.135,11.78
0.7378,801.248,11.77
0.7380,830.757,11.778
0.7382,848.138,11.778
0.7384,847.138,11.78
0.7386,849.888,11.782
0.7388,840.01,11.774
0.7390,885.775,11.77
0.7392,891.276,11.772
0.7394,834.884,11.774
0.7396,874.396,11.776
0.7398,878.147,11.78
0.7400,882.398,11.782
0.7402,842.886,11.782
0.7404,810.501,11.778
0.7406,847.138,11.774
0.7408,871.895,11.77
0.7410,861.017,11.776
0.7412,861.267,11.778
0.7414,861.142,11.774
0.7416,864.268,11.776
0.7418,863.893,11.776
0.7420,873.521,11.778
0.7422,791.745,11.782
0.7424,794.996,11.79
0.7426,721.348,11.788
0.7428,729.851,11.788
0.7430,728.851,11.786
0.7432,738.729,11.78
0.7434,775.24,11.78
0.7436,732.977,11.786
0.7438,710.97,11.782
0.7440,773.115,11.776
0.7442,846.262,11.782
0.7444,871.395,11.79
0.7446,789.495,11.78
0.7448,774.115,11.786
0.7450,700.467,11.786
0.7452,698.716,11.786
0.7454,699.092,11.786
0.7456,698.841,11.788
0.7458,697.716,11.786
0.7460,697.966,11.786
0.7462,702.093,11.786
0.7464,717.222,11.786
0.7466,709.47,11.79
0.7468,700.842,11.784
0.7470,672.333,11.786
0.7472,695.465,11.782
0.7474,673.459,11.786
0.7476,633.071,11.776
0.7478,820.879,11.778
0.7480,827.381,11.784
0.7482,827.882,11.778
0.7484,828.257,11.774
0.7486,839.01,11.766
0.7488,927.412,11.78
0.7490,825.131,11.774
0.7492,816.378,11.776
0.7494,816.378,11.778
0.7496,817.253,11.78
0.7498,819.754,11.778
0.7500,823.13,11.776
0.7502,831.258,11.774
0.7504,827.632,11.778
0.7506,811.251,11.766
0.7508,987.431,11.77
0.7510,886.15,11.78
0.7512,813.252,11.774
0.7514,811.251,11.776
0.7516,811.126,11.776
0.7518,811.251,11.78
0.7520,811.501,11.782
0.7522,778.116,11.784
0.7524,797.497,11.784
0.7526,762.611,11.786
0.7528,782.868,11.772
0.7530,835.134,11.776
0.7532,837.134,11.778
0.7534,808.125,11.78
0.7536,817.128,11.776
0.7538,833.383,11.772
0.7540,849.388,11.778
0.7542,828.632,11.774
0.7544,832.258,11.786
0.7546,792.371,11.774
0.7548,846.262,11.776
0.7550,850.264,11.776
0.7552,856.015,11.778
0.7554,831.258,11.77
0.7556,884.649,11.77
0.7558,906.156,11.768
0.7560,893.527,11.776
0.7562,894.777,11.776
0.7564,870.02,11.778
0.7566,840.26,11.774
0.7568,902.655,11.77
0.7570,912.908,11.77
0.7572,899.654,11.772
0.7574,907.406,11.776
0.7576,841.761,11.776
0.7578,855.765,11.782
0.7580,869.645,11.77
0.7582,913.033,11.778
0.7584,885.149,11.77
0.7586,856.14,11.776
0.7588,813.252,11.778
0.7590,851.389,11.772
0.7592,900.404,11.774
0.7594,867.269,11.772
0.7596,914.158,11.774
0.7598,887.9,11.774
0.7600,891.276,11.778
0.7602,839.885,11.776
0.7604,833.883,11.784
0.7606,821.129,11.776
0.7608,862.767,11.776
0.7610,840.01,11.774
0.7612,841.761,11.778
0.7614,839.51,11.78
0.7616,843.386,11.78
0.7618,836.634,11.782
0.7620,826.506,11.792
0.7622,817.253,11.782
0.7624,826.256,11.776
0.7626,825.381,11.774
0.7628,829.632,11.78
0.7630,827.757,11.776
0.7632,830.257,11.776
0.7634,825.131,11.776
0.7636,814.627,11.764
0.7638,824.255,11.776
0.7640,826.631,11.778
0.7642,828.257,11.78
0.7644,828.007,11.78
0.7646,835.884,11.782
0.7648,831.883,11.776
0.7650,828.257,11.776
0.7652,834.509,11.792
0.7654,753.483,11.786
0.7656,711.095,11.774
0.7658,843.636,11.774
0.7660,840.135,11.778
0.7662,840.51,11.776
0.7664,856.015,11.774
0.7666,846.137,11.78
0.7668,837.635,11.776
0.7670,839.51,11.792
0.7672,809.751,11.78
0.7674,847.388,11.776
0.7676,848.888,11.778
0.7678,846.887,11.774
0.7680,802.749,11.79
0.7682,772.489,11.782
0.7684,817.253,11.778
0.7686,815.503,11.78
0.7688,813.627,11.782
0.7690,804.749,11.778
0.7692,811.001,11.776
0.7694,813.877,11.778
0.7696,806.375,11.778
0.7698,797.247,11.79
0.7700,695.841,11.784
0.7702,689.339,11.79
0.7704,642.949,11.786
0.7706,657.204,11.788
0.7708,654.953,11.796
0.7710,678.835,11.786
0.7712,714.096,11.788
0.7714,733.227,11.792
0.7716,686.588,11.784
0.7718,657.454,11.79
0.7720,676.96,11.786
0.7722,689.088,11.788
0.7724,664.206,11.794
0.7726,668.207,11.792
0.7728,678.46,11.79
0.7730,676.46,11.784
0.7732,702.218,11.788
0.7734,687.338,11.78
0.7736,681.461,11.79
0.7738,627.444,11.79
0.7740,630.82,11.788
0.7742,622.068,11.79
0.7744,623.318,11.786
0.7746,626.194,11.788
0.7748,630.07,11.788
0.7750,630.195,11.79
0.7752,612.94,11.8
0.7754,565.3,11.792
0.7756,586.182,11.79
0.7758,625.694,11.786
0.7760,626.694,11.782
0.7762,734.978,11.776
0.7764,785.243,11.778
0.7766,795.997,11.776
0.7768,800.748,11.78
0.7770,814.627,11.776
0.7772,799.873,11.768
0.7774,891.276,11.768
0.7776,843.762,11.774
0.7778,823.88,11.77
0.7780,869.895,11.77
0.7782,894.402,11.772
0.7784,890.526,11.77
0.7786,888.4,11.768
0.7788,890.151,11.768
0.7790,891.151,11.77
0.7792,876.522,11.762
0.7794,999.185,11.764
0.7796,965.924,11.768
0.7798,896.778,11.768
0.7800,898.153,11.766
0.7802,897.653,11.772
0.7804,893.027,11.776
0.7806,899.279,11.774
0.7808,890.151,11.774
0.7810,881.273,11.774
0.7812,835.134,11.772
0.7814,868.644,11.77
0.7816,881.898,11.772
0.7818,892.152,11.774
0.7820,895.653,11.772
0.7822,908.156,11.774
0.7824,913.908,11.778
0.7826,902.53,11.772
0.7828,907.656,11.772
0.7830,832.133,11.776
0.7832,783.118,11.78
0.7834,722.724,11.786
0.7836,699.592,11.784
0.7838,705.594,11.782
0.7840,687.463,11.78
0.7842,686.713,11.784
0.7844,723.224,11.778
0.7846,789.995,11.786
0.7848,785.743,11.776
0.7850,856.14,11.772
0.7852,853.765,11.772
0.7854,848.013,11.774
0.7856,828.757,11.776
0.7858,835.884,11.786
0.7860,829.757,11.776
0.7862,836.759,11.78
0.7864,831.883,11.776
0.7866,833.133,11.774
0.7868,832.133,11.774
0.7870,830.382,11.774
0.7872,851.389,11.776
0.7874,834.259,11.776
0.7876,848.638,11.776
0.7878,829.382,11.778
0.7880,844.012,11.768
0.7882,841.511,11.78
0.7884,828.382,11.778
0.7886,870.52,11.776
0.7888,883.149,11.774
0.7890,894.402,11.774
0.7892,900.279,11.772
0.7894,907.781,11.77
0.7896,897.278,11.768
0.7898,907.656,11.774
0.7900,849.013,11.77
0.7902,831.508,11.778
0.7904,853.139,11.77
0.7906,916.159,11.77
0.7908,912.783,11.77
0.7910,856.14,11.776
0.7912,819.004,11.776
0.7914,830.757,11.774
0.7916,913.908,11.77
0.7918,961.673,11.764
0.7920,827.256,11.784
0.7922,714.096,11.784
0.7924,697.466,11.776
0.7926,816.128,11.778
0.7928,819.129,11.782
0.7930,834.384,11.774
0.7932,846.887,11.778
0.7934,836.884,11.774
0.7936,840.886,11.778
0.7938,831.758,11.774
0.7940,830.507,11.778
0.7942,822.255,11.778
0.7944,830.507,11.782
0.7946,832.258,11.774
0.7948,834.384,11.776
0.7950,838.635,11.766
0.7952,839.26,11.78
0.7954,832.258,11.778
0.7956,826.756,11.78
0.7958,821.505,11.778
0.7960,848.638,11.772
0.7962,859.641,11.772
0.7964,852.889,11.778
0.7966,844.762,11.78
0.7968,856.515,11.78
0.7970,844.137,11.778
0.7972,831.133,11.78
0.7974,814.252,11.776
0.7976,853.515,11.768
0.7978,854.39,11.774
0.7980,860.392,11.778
0.7982,804.749,11.774
0.7984,812.377,11.776
0.7986,847.888,11.776
0.7988,860.017,11.778
0.7990,834.008,11.778
0.7992,847.263,11.776
0.7994,850.013,11.78
0.7996,847.263,11.778
0.7998,845.762,11.774
0.8000,748.982,11.776
0.8002,735.478,11.788
0.8004,688.588,11.79
0.8006,680.336,11.786
0.8008,688.338,11.788
0.8010,711.595,11.784
0.8012,739.104,11.778
0.8014,688.963,11.784
0.8016,673.959,11.786
0.8018,705.093,11.778
0.8020,811.001,11.778
0.8022,788.119,11.788
0.8024,692.214,11.792
0.8026,681.586,11.79
0.8028,637.697,11.79
0.8030,625.319,11.79
0.8032,615.566,11.79
0.8034,613.565,11.792
0.8036,612.94,11.79
0.8038,613.19,11.79
0.8040,607.313,11.786
0.8042,606.563,11.79
0.8044,599.686,11.792
0.8046,599.811,11.794
0.8048,587.057,11.796
0.8050,611.94,11.79
0.8052,629.07,11.784
0.8054,674.084,11.788
0.8056,726.225,11.772
0.8058,796.247,11.774
0.8060,870.145,11.768
0.8062,873.896,11.768
0.8064,894.152,11.766
0.8066,886.275,11.774
0.8068,845.762,11.778
0.8070,756.484,11.782
0.8072,723.099,11.778
0.8074,823.38,11.774
0.8076,864.143,11.776
0.8078,840.135,11.774
0.8080,839.76,11.772
0.8082,829.007,11.768
0.8084,886.775,11.772
0.8086,866.143,11.774
0.8088,857.516,11.78
0.8090,857.641,11.774
0.8092,857.766,11.776
0.8094,850.639,11.768
0.8096,853.39,11.768
0.8098,866.143,11.766
0.8100,926.787,11.77
0.8102,876.022,11.78
0.8104,760.611,11.782
0.8106,740.479,11.786
0.8108,734.603,11.776
0.8110,815.003,11.774
0.8112,810.376,11.774
0.8114,808.751,11.778
0.8116,814.627,11.776
0.8118,813.627,11.782
0.8120,857.891,11.764
0.8122,924.412,11.764
0.8124,904.53,11.768
0.8126,914.784,11.772
0.8128,909.282,11.776
0.8130,872.02,11.778
0.8132,865.018,11.772
0.8134,872.52,11.77
0.8136,880.398,11.766
0.8138,888.275,11.768
0.8140,899.904,11.772
0.8142,880.898,11.77
0.8144,901.404,11.774
0.8146,902.655,11.776
0.8148,910.032,11.77
0.8150,908.031,11.772
0.8152,894.152,11.778
0.8154,887.525,11.784
0.8156,886.775,11.788
0.8158,884.899,11.762
0.8160,920.285,11.768
0.8162,904.155,11.766
0.8164,889.776,11.776
0.8166,874.271,11.782
0.8168,854.89,11.78
0.8170,850.889,11.784
0.8172,817.003,11.774
0.8174,825.006,11.772
0.8176,833.758,11.776
0.8178,836.509,11.776
0.8180,827.882,11.776
0.8182,806,11.78
0.8184,848.263,11.778
0.8186,858.516,11.78
0.8188,837.385,11.774
0.8190,837.385,11.774
0.8192,835.509,11.78
0.8194,835.134,11.78
0.8196,830.507,11.792
0.8198,790.12,11.776
0.8200,825.381,11.772
0.8202,838.135,11.768
0.8204,846.262,11.776
0.8206,861.517,11.782
0.8208,848.388,11.776
0.8210,845.512,11.776
0.8212,853.264,11.784
0.8214,773.365,11.77
0.8216,852.889,11.766
0.8218,878.772,11.772
0.8220,859.516,11.774
0.8222,853.515,11.782
0.8224,858.766,11.782
0.8226,859.266,11.776
0.8228,849.638,11.772
0.8230,815.003,11.778
0.8232,856.515,11.77
0.8234,864.018,11.776
0.8236,855.515,11.792
0.8238,862.392,11.774
0.8240,854.39,11.776
0.8242,848.888,11.772
0.8244,849.513,11.774
0.8246,822.505,11.774
0.8248,753.984,11.784
0.8250,767.238,11.776
0.8252,852.514,11.776
0.8254,852.514,11.77
0.8256,851.639,11.774
0.8258,852.639,11.774
0.8260,855.515,11.778
0.8262,837.259,11.778
0.8264,837.885,11.79
0.8266,800.498,11.774
0.8268,864.268,11.764
0.8270,872.52,11.77
0.8272,863.643,11.768
0.8274,827.006,11.774
0.8276,803.374,11.788
0.8278,826.506,11.778
0.8280,846.637,11.774
0.8282,854.64,11.766
0.8284,887.525,11.77
0.8286,885.9,11.774
0.8288,885.524,11.774
0.8290,899.654,11.776
0.8292,900.779,11.772
0.8294,853.765,11.79
0.8296,759.86,11.78
0.8298,763.862,11.782
0.8300,740.229,11.784
0.8302,738.729,11.788
0.8304,740.729,11.784
0.8306,789.245,11.776
0.8308,811.126,11.78
0.8310,719.848,11.788
0.8312,699.217,11.788
0.8314,698.341,11.788
0.8316,803.249,11.784
0.8318,700.467,11.786
0.8320,683.337,11.782
0.8322,688.088,11.784
0.8324,696.716,11.786
0.8326,690.464,11.79
0.8328,697.466,11.788
0.8330,701.467,11.79
0.8332,689.964,11.788
0.8334,694.715,11.782
0.8336,691.464,11.784
0.8338,686.088,11.786
0.8340,687.088,11.786
0.8342,684.462,11.786
0.8344,698.967,11.794
0.8346,574.678,11.792
0.8348,631.571,11.782
0.8350,661.83,11.784
0.8352,678.585,11.788
0.8354,677.71,11.786
0.8356,824.506,11.78
0.8358,814.752,11.776
0.8360,828.882,11.774
0.8362,816.878,11.772
0.8364,806.5,11.774
0.8366,864.143,11.784
0.8368,804.374,11.782
0.8370,800.748,11.784
0.8372,801.248,11.776
0.8374,800.623,11.768
0.8376,803.499,11.772
0.8378,853.014,11.772
0.8380,845.762,11.776
0.8382,844.637,11.778
0.8384,836.384,11.766
0.8386,946.919,11.77
0.8388,897.903,11.772
0.8390,849.888,11.768
0.8392,848.513,11.772
0.8394,860.892,11.77
0.8396,852.389,11.774
0.8398,865.518,11.776
0.8400,859.516,11.772
0.8402,870.52,11.782
0.8404,837.009,11.774
0.8406,864.518,11.774
0.8408,902.655,11.77
0.8410,915.534,11.774
0.8412,914.658,11.768
0.8414,894.902,11.772
0.8416,892.902,11.774
0.8418,896.278,11.768
0.8420,910.532,11.774
0.8422,853.515,11.778
0.8424,890.401,11.776
0.8426,837.009,11.778
0.8428,836.509,11.766
0.8430,854.89,11.772
0.8432,835.759,11.778
0.8434,829.632,11.768
0.8436,816.003,11.778
0.8438,837.76,11.774
0.8440,836.759,11.774
0.8442,837.259,11.776
0.8444,835.384,11.776
0.8446,837.134,11.778
0.8448,836.259,11.782
0.8450,834.384,11.784
0.8452,829.257,11.778
0.8454,851.389,11.776
0.8456,832.883,11.77
0.8458,836.134,11.772
0.8460,847.388,11.778
0.8462,849.263,11.778
0.8464,847.138,11.774
0.8466,845.887,11.778
0.8468,851.389,11.774
0.8470,847.763,11.77
0.8472,847.013,11.776
0.8474,828.257,11.778
0.8476,838.885,11.78
0.8478,851.014,11.776
0.8480,854.265,11.774
0.8482,850.138,11.774
0.8484,857.016,11.774
0.8486,852.639,11.77
0.8488,850.889,11.778
0.8490,823.255,11.772
0.8492,855.515,11.776
0.8494,842.136,11.774
0.8496,842.261,11.776
0.8498,838.885,11.774
0.8500,847.888,11.77
0.8502,842.761,11.776
0.8504,840.135,11.782
0.8506,818.004,11.78
0.8508,849.638,11.772
0.8510,840.761,11.774
0.8512,842.136,11.776
0.8514,829.132,11.774
0.8516,848.513,11.778
0.8518,843.887,11.776
0.8520,841.386,11.778
0.8522,822.755,11.774
0.8524,825.256,11.776
0.8526,851.139,11.772
0.8528,848.388,11.776
0.8530,848.263,11.772
0.8532,852.139,11.778
0.8534,849.388,11.776
0.8536,848.763,11.772
0.8538,829.757,11.768
0.8540,865.768,11.776
0.8542,887.025,11.774
0.8544,910.907,11.774
0.8546,910.282,11.782
0.8548,803.249,11.776
0.8550,843.636,11.77
0.8552,881.023,11.772
0.8554,861.017,11.774
0.8556,887.025,11.774
0.8558,898.403,11.778
0.8560,877.897,11.776
0.8562,878.272,11.774
0.8564,872.52,11.772
0.8566,825.006,11.776
0.8568,783.743,11.78
0.8570,743.23,11.792
0.8572,709.47,11.788
0.8574,710.345,11.782
0.8576,749.607,11.782
0.8578,771.239,11.778
0.8580,734.478,11.786
0.8582,700.342,11.778
0.8584,738.604,11.776
0.8586,820.754,11.776
0.8588,843.261,11.772
0.8590,769.864,11.78
0.8592,709.845,11.788
0.8594,667.707,11.786
0.8596,675.334,11.79
0.8598,646.45,11.79
0.8600,689.839,11.784
0.8602,703.843,11.782
0.8604,705.343,11.78
0.8606,704.593,11.786
0.8608,702.968,11.79
0.8610,705.594,11.792
0.8612,703.593,11.786
0.8614,677.835,11.782
0.8616,698.091,11.782
0.8618,697.216,11.792
0.8620,813.752,11.77
0.8622,893.527,11.776
0.8624,893.777,11.774
0.8626,885.149,11.78
0.8628,847.013,11.772
0.8630,887.275,11.766
0.8632,868.894,11.772
0.8634,863.893,11.772
0.8636,867.144,11.776
0.8638,881.148,11.774
0.8640,886.4,11.768
0.8642,879.523,11.77
0.8644,883.899,11.77
0.8646,884.649,11.774
0.8648,884.774,11.77
0.8650,931.164,11.768
0.8652,965.549,11.766
0.8654,921.536,11.768
0.8656,896.778,11.768
0.8658,890.151,11.77
0.8660,889.651,11.774
0.8662,908.407,11.78
0.8664,872.27,11.774
0.8666,816.253,11.772
0.8668,844.012,11.774
0.8670,826.756,11.772
0.8672,841.011,11.778
0.8674,830.382,11.776
0.8676,829.132,11.782
0.8678,828.257,11.78
0.8680,827.131,11.78
0.8682,828.632,11.778
0.8684,828.507,11.774
0.8686,826.756,11.772
0.8688,819.504,11.77
0.8690,849.138,11.784
0.8692,833.633,11.774
0.8694,836.009,11.78
0.8696,835.259,11.776
0.8698,838.76,11.774
0.8700,844.387,11.778
0.8702,841.386,11.772
0.8704,839.635,11.776
0.8706,858.766,11.772
0.8708,904.655,11.77
0.8710,884.274,11.772
0.8712,875.271,11.774
0.8714,880.898,11.774
0.8716,885.024,11.782
0.8718,820.129,11.776
0.8720,865.268,11.772
0.8722,876.897,11.764
0.8724,866.644,11.77
0.8726,893.402,11.774
0.8728,864.018,11.774
0.8730,879.648,11.774
0.8732,885.775,11.778
0.8734,901.529,11.772
0.8736,930.538,11.768
0.8738,927.287,11.768
0.8740,918.785,11.768
0.8742,901.654,11.77
0.8744,896.653,11.78
0.8746,896.403,11.774
0.8748,916.659,11.776
0.8750,917.659,11.77
0.8752,924.787,11.768
0.8754,901.654,11.776
0.8756,856.891,11.774
0.8758,864.393,11.78
0.8760,803.249,11.776
0.8762,860.142,11.774
0.8764,850.389,11.776
0.8766,854.015,11.78
0.8768,841.261,11.776
0.8770,839.26,11.774
0.8772,836.134,11.78
0.8774,846.387,11.776
0.8776,815.878,11.772
0.8778,831.508,11.778
0.8780,839.76,11.772
0.8782,838.885,11.778
0.8784,834.509,11.784
0.8786,838.51,11.782
0.8788,837.51,11.782
0.8790,829.632,11.776
0.8792,799.123,11.778
0.8794,826.631,11.776
0.8796,843.511,11.776
0.8798,843.511,11.776
0.8800,842.511,11.778
0.8802,841.886,11.772
0.8804,842.386,11.776
0.8806,842.136,11.774
0.8808,810.876,11.784
0.8810,833.633,11.776
0.8812,863.393,11.776
0.8814,865.518,11.776
0.8816,859.516,11.782
0.8818,759.485,11.772
0.8820,796.872,11.774
0.8822,819.379,11.776
0.8824,848.013,11.78
0.8826,826.256,11.782
0.8828,814.752,11.784
0.8830,828.757,11.784
0.8832,810.626,11.778
0.8834,813.127,11.778
0.8836,825.881,11.772
0.8838,778.991,11.786
0.8840,714.346,11.784
0.8842,692.089,11.788
0.8844,662.83,11.79
0.8846,668.582,11.788
0.8848,662.705,11.792
0.8850,686.963,11.788
0.8852,694.59,11.778
0.8854,737.103,11.784
0.8856,687.463,11.79
0.8858,653.703,11.79
0.8860,677.835,11.782
0.8862,661.83,11.786
0.8864,662.205,11.788
0.8866,674.084,11.79
0.8868,669.457,11.792
0.8870,679.961,11.794
0.8872,657.954,11.788
0.8874,705.969,11.782
0.8876,677.21,11.784
0.8878,681.086,11.784
0.8880,692.465,11.778
0.8882,691.839,11.792
0.8884,702.718,11.786
0.8886,697.841,11.786
0.8888,704.093,11.786
0.8890,691.464,11.78
0.8892,665.206,11.788
0.8894,644.075,11.79
0.8896,670.458,11.786
0.8898,672.708,11.784
0.8900,676.335,11.772
0.8902,883.149,11.772
0.8904,853.139,11.772
0.8906,849.013,11.776
0.8908,848.638,11.776
0.8910,885.65,11.77
0.8912,918.41,11.772
0.8914,925.412,11.764
0.8916,975.928,11.768
0.8918,912.533,11.772
0.8920,908.532,11.768
0.8922,905.281,11.772
0.8924,935.04,11.768
0.8926,951.42,11.77
0.8928,953.296,11.766
0.8930,943.542,11.768
0.8932,925.287,11.764
0.8934,1034.071,11.766
0.8936,973.552,11.772
0.8938,914.784,11.774
0.8940,909.407,11.774
0.8942,904.28,11.768
0.8944,903.78,11.77
0.8946,906.781,11.772
0.8948,924.036,11.768
0.8950,927.037,11.778
0.8952,905.781,11.77
0.8954,926.537,11.772
0.8956,918.785,11.77
0.8958,918.66,11.772
0.8960,912.908,11.772
0.8962,880.273,11.776
0.8964,877.397,11.77
0.8966,897.028,11.774
0.8968,908.407,11.774
0.8970,872.02,11.766
0.8972,910.157,11.776
0.8974,914.909,11.774
0.8976,903.655,11.78
0.8978,910.157,11.778
0.8980,907.781,11.776
0.8982,879.398,11.77
0.8984,897.903,11.766
0.8986,920.66,11.772
0.8988,891.901,11.764
0.8990,908.532,11.776
0.8992,906.531,11.776
0.8994,902.28,11.774
0.8996,900.154,11.772
0.8998,899.154,11.776
0.9000,833.133,11.772
0.9002,858.766,11.774
0.9004,853.89,11.778
0.9006,845.012,11.78
0.9008,837.635,11.778
0.9010,827.882,11.778
0.9012,838.885,11.774
0.9014,850.514,11.776
0.9016,848.638,11.776
0.9018,849.638,11.778
0.9020,849.388,11.776
0.9022,847.888,11.774
0.9024,844.637,11.77
0.9026,824.13,11.78
0.9028,813.377,11.778
0.9030,858.391,11.778
0.9032,843.636,11.782
0.9034,846.012,11.776
0.9036,848.763,11.78
0.9038,833.258,11.77
0.9040,862.892,11.772
0.9042,813.502,11.772
0.9044,842.011,11.778
0.9046,831.883,11.784
0.9048,836.759,11.782
0.9050,830.882,11.776
0.9052,836.509,11.766
0.9054,841.011,11.778
0.9056,837.385,11.774
0.9058,808.25,11.774
0.9060,860.017,11.778
0.9062,854.89,11.776
0.9064,854.765,11.774
0.9066,858.016,11.774
0.9068,858.516,11.774
0.9070,875.896,11.776
0.9072,877.397,11.776
0.9074,839.01,11.772
0.9076,875.021,11.772
0.9078,899.529,11.772
0.9080,884.774,11.77
0.9082,886.9,11.774
0.9084,860.142,11.782
0.9086,863.268,11.778
0.9088,861.642,11.778
0.9090,837.134,11.774
0.9092,862.642,11.774
0.9094,877.022,11.772
0.9096,882.524,11.766
0.9098,895.778,11.782
0.9100,772.739,11.792
0.9102,730.726,11.776
0.9104,851.264,11.776
0.9106,872.645,11.768
0.9108,858.891,11.778
0.9110,890.651,11.776
0.9112,858.891,11.78
0.9114,869.895,11.774
0.9116,885.775,11.776
0.9118,901.654,11.77
0.9120,868.144,11.778
0.9122,826.506,11.78
0.9124,771.239,11.78
0.9126,759.36,11.784
0.9128,775.74,11.784
0.9130,790.62,11.776
0.9132,825.881,11.774
0.9134,786.369,11.784
0.9136,766.112,11.78
0.9138,814.002,11.774
0.9140,908.282,11.776
0.9142,917.91,11.778
0.9144,812.627,11.784
0.9146,742.105,11.786
0.9148,663.08,11.782
0.9150,656.953,11.788
0.9152,666.456,11.792
0.9154,671.333,11.794
0.9156,674.209,11.79
0.9158,684.337,11.788
0.9160,685.462,11.782
0.9162,681.836,11.782
0.9164,682.962,11.784
0.9166,683.587,11.788
0.9168,627.694,11.8
0.9170,650.201,11.792
0.9172,672.208,11.788
0.9174,674.209,11.784
0.9176,655.828,11.782
0.9178,707.469,11.78
0.9180,756.359,11.78
0.9182,788.494,11.778
0.9184,846.137,11.774
0.9186,828.257,11.776
0.9188,804.249,11.774
0.9190,854.015,11.774
0.9192,835.009,11.78
0.9194,801.748,11.786
0.9196,807.875,11.78
0.9198,820.629,11.782
0.9200,804.624,11.776
0.9202,816.503,11.77
0.9204,848.763,11.77
0.9206,857.391,11.772
0.9208,861.642,11.762
0.9210,960.173,11.764
0.9212,986.431,11.79
0.9214,842.761,11.778
0.9216,852.764,11.772
0.9218,881.648,11.772
0.9220,895.653,11.776
0.9222,904.28,11.774
0.9224,892.902,11.774
0.9226,880.898,11.774
0.9228,870.77,11.778
0.9230,838.76,11.772
0.9232,895.903,11.772
0.9234,907.906,11.772
0.9236,902.905,11.778
0.9238,910.532,11.776
0.9240,910.657,11.772
0.9242,855.14,11.778
0.9244,831.758,11.772
0.9246,839.385,11.776
0.9248,802.499,11.78
0.9250,833.883,11.776
0.9252,830.382,11.778
0.9254,817.878,11.774
0.9256,830.882,11.774
0.9258,830.882,11.778
0.9260,812.252,11.778
0.9262,825.131,11.78
0.9264,832.508,11.786
0.9266,830.382,11.78
0.9268,828.632,11.774
0.9270,842.011,11.776
0.9272,831.758,11.774
0.9274,832.883,11.776
0.9276,827.131,11.784
0.9278,821.505,11.78
0.9280,827.381,11.776
0.9282,829.132,11.774
0.9284,831.633,11.77
0.9286,819.379,11.768
0.9288,848.263,11.776
0.9290,841.511,11.778
0.9292,844.012,11.778
0.9294,840.886,11.774
0.9296,850.639,11.776
0.9298,843.511,11.774
0.9300,843.011,11.774
0.9302,806.375,11.78
0.9304,834.259,11.78
0.9306,849.763,11.778
0.9308,842.511,11.78
0.9310,846.887,11.774
0.9312,858.391,11.772
0.9314,849.888,11.776
0.9316,846.637,11.776
0.9318,819.379,11.774
0.9320,849.388,11.782
0.9322,856.515,11.776
0.9324,841.261,11.778
0.9326,835.634,11.774
0.9328,849.763,11.776
0.9330,841.136,11.782
0.9332,834.134,11.778
0.9334,826.006,11.772
0.9336,852.389,11.766
0.9338,838.135,11.772
0.9340,845.012,11.778
0.9342,843.511,11.778
0.9344,840.761,11.778
0.9346,839.01,11.778
0.9348,841.886,11.776
0.9350,815.878,11.776
0.9352,820.504,11.768
0.9354,837.76,11.772
0.9356,839.135,11.78
0.9358,837.009,11.78
0.9360,837.134,11.78
0.9362,837.009,11.782
0.9364,834.134,11.776
0.9366,808.25,11.772
0.9368,826.506,11.778
0.9370,834.134,11.772
0.9372,845.137,11.782
0.9374,858.016,11.78
0.9376,786.494,11.774
0.9378,821.255,11.772
0.9380,840.636,11.772
0.9382,851.014,11.776
0.9384,832.258,11.782
0.9386,839.885,11.78
0.9388,826.506,11.778
0.9390,855.14,11.78
0.9392,843.136,11.774
0.9394,840.51,11.774
0.9396,793.746,11.784
0.9398,718.348,11.788
0.9400,714.846,11.792
0.9402,668.832,11.788
0.9404,671.958,11.786
0.9406,659.954,11.784
0.9408,687.838,11.784
0.9410,723.349,11.786
0.9412,752.733,11.792
0.9414,679.961,11.794
0.9416,671.958,11.786
0.9418,698.967,11.788
0.9420,747.607,11.78
0.9422,692.089,11.788
0.9424,674.209,11.78
0.9426,702.843,11.786
0.9428,676.585,11.78
0.9430,691.464,11.786
0.9432,633.071,11.788
0.9434,642.199,11.786
0.9436,641.449,11.79
0.9438,631.195,11.792
0.9440,666.331,11.79
0.9442,693.84,11.788
0.9444,690.339,11.786
0.9446,695.591,11.78
0.9448,703.718,11.786
0.9450,634.947,11.786
0.9452,684.837,11.786
0.9454,686.338,11.786
0.9456,699.467,11.774
0.9458,864.643,11.772
0.9460,866.018,11.768
0.9462,864.893,11.77
0.9464,864.268,11.772
0.9466,856.64,11.774
0.9468,901.154,11.77
0.9470,847.388,11.778
0.9472,823.005,11.774
0.9474,827.381,11.772
0.9476,835.634,11.774
0.9478,843.011,11.776
0.9480,845.887,11.776
0.9482,856.14,11.778
0.9484,858.016,11.776
