Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1.8316,588.784,11.766
1.8318,671.057,11.776
1.8320,630.046,11.77
1.8322,740.826,11.772
1.8324,735.324,11.776
1.8326,603.038,11.78
1.8328,662.054,11.776
1.8330,647.926,11.778
1.8332,602.538,11.772
1.8334,731.198,11.77
1.8336,748.578,11.766
1.8338,754.329,11.77
1.8340,700.19,11.776
1.8342,570.905,11.778
1.8344,677.309,11.794
1.8346,713.193,11.772
1.8348,809.219,11.768
1.8350,706.066,11.77
1.8352,714.694,11.772
1.8354,701.69,11.762
1.8356,825.849,11.768
1.8358,836.852,11.77
1.8360,819.347,11.766
1.8362,809.469,11.774
1.8364,679.809,11.784
1.8366,629.921,11.77
1.8368,720.57,11.784
1.8370,761.331,11.774
1.8372,789.089,11.77
1.8374,770.959,11.772
1.8376,751.829,11.774
1.8378,703.816,11.778
1.8380,539.146,11.768
1.8382,660.304,11.778
1.8384,598.912,11.772
1.8386,746.327,11.77
1.8388,779.961,11.774
1.8390,795.591,11.766
1.8392,769.083,11.766
1.8394,692.063,11.784
1.8396,589.16,11.776
1.8398,683.435,11.78
1.8400,681.935,11.766
1.8402,790.464,11.768
1.8404,788.589,11.77
1.8406,789.964,11.776
1.8408,774.835,11.774
1.8410,733.449,11.782
1.8412,678.559,11.776
1.8414,702.94,11.766
1.8416,768.458,11.768
1.8418,770.959,11.766
1.8420,770.709,11.772
1.8422,736.95,11.774
1.8424,784.338,11.772
1.8426,764.457,11.772
1.8428,604.664,11.774
1.8430,653.552,11.774
1.8432,738.575,11.768
1.8434,760.081,11.766
1.8436,684.31,11.788
1.8438,648.801,11.788
1.8440,689.437,11.776
1.8442,750.828,11.776
1.8444,736.95,11.772
1.8446,751.329,11.768
1.8448,749.953,11.774
1.8450,746.452,11.786
1.8452,574.03,11.782
1.8454,613.416,11.778
1.8456,609.915,11.782
1.8458,566.153,11.776
1.8460,548.148,11.784
1.8462,541.272,11.786
1.8464,592.035,11.784
1.8466,580.907,11.778
1.8468,635.047,11.782
1.8470,561.777,11.784
1.8472,519.015,11.782
1.8474,534.645,11.784
1.8476,616.292,11.776
1.8478,656.428,11.782
1.8480,646.05,11.778
1.8482,678.184,11.78
1.8484,672.682,11.778
1.8486,649.551,11.778
1.8488,604.289,11.778
1.8490,601.288,11.782
1.8492,600.288,11.784
1.8494,600.038,11.782
1.8496,600.038,11.784
1.8498,599.037,11.782
1.8500,608.04,11.78
1.8502,608.665,11.784
1.8504,590.535,11.778
1.8506,605.789,11.784
1.8508,595.911,11.778
1.8510,652.677,11.776
1.8512,665.68,11.772
1.8514,691.187,11.776
1.8516,629.546,11.78
1.8518,625.544,11.786
1.8520,618.292,11.78
1.8522,678.684,11.762
1.8524,835.351,11.758
1.8526,890.491,11.758
1.8528,847.355,11.772
1.8530,784.463,11.764
1.8532,833.476,11.77
1.8534,818.347,11.774
1.8536,784.213,11.772
1.8538,717.319,11.78
1.8540,655.052,11.76
1.8542,837.352,11.764
1.8544,752.454,11.782
1.8546,694.438,11.776
1.8548,702.315,11.776
1.8550,693.813,11.788
1.8552,654.552,11.77
1.8554,818.847,11.77
1.8556,739.325,11.784
1.8558,676.683,11.772
1.8560,694.188,11.774
1.8562,674.558,11.774
1.8564,653.677,11.778
1.8566,655.678,11.776
1.8568,665.68,11.774
1.8570,732.323,11.768
1.8572,793.59,11.77
1.8574,794.84,11.772
1.8576,777.211,11.772
1.8578,799.967,11.776
1.8580,716.319,11.778
1.8582,676.058,11.776
1.8584,715.569,11.774
1.8586,796.216,11.77
1.8588,806.344,11.774
1.8590,750.453,11.774
1.8592,680.809,11.774
1.8594,682.435,11.774
1.8596,700.94,11.78
1.8598,779.586,11.772
1.8600,777.461,11.772
1.8602,765.708,11.774
1.8604,781.462,11.768
1.8606,810.845,11.772
1.8608,666.306,11.784
1.8610,646.425,11.77
1.8612,653.677,11.77
1.8614,786.588,11.772
1.8616,778.461,11.786
1.8618,646.55,11.78
1.8620,692.188,11.786
1.8622,703.191,11.764
1.8624,778.086,11.774
1.8626,777.461,11.772
1.8628,762.457,11.772
1.8630,711.568,11.782
1.8632,549.899,11.776
1.8634,683.185,11.774
1.8636,660.429,11.77
1.8638,791.34,11.774
1.8640,775.71,11.778
1.8642,778.086,11.772
1.8644,770.959,11.776
1.8646,626.92,11.778
1.8648,636.923,11.776
1.8650,618.543,11.768
1.8652,745.202,11.772
1.8654,766.458,11.768
1.8656,765.082,11.778
1.8658,745.327,11.778
1.8660,641.299,11.794
1.8662,561.777,11.78
1.8664,664.555,11.794
1.8666,657.303,11.772
1.8668,764.957,11.768
1.8670,772.334,11.772
1.8672,757.58,11.768
1.8674,749.953,11.784
1.8676,588.784,11.78
1.8678,695.814,11.782
1.8680,659.304,11.772
1.8682,807.469,11.766
1.8684,802.217,11.772
1.8686,800.967,11.766
1.8688,748.578,11.776
1.8690,599.787,11.782
1.8692,610.04,11.766
1.8694,735.199,11.772
1.8696,762.832,11.77
1.8698,734.699,11.782
1.8700,615.667,11.786
1.8702,642.549,11.772
1.8704,770.834,11.772
1.8706,776.836,11.768
1.8708,773.835,11.772
1.8710,773.46,11.77
1.8712,776.836,11.772
1.8714,581.658,11.774
1.8716,696.689,11.786
1.8718,578.157,11.77
1.8720,700.44,11.774
1.8722,721.07,11.772
1.8724,728.572,11.774
1.8726,737.325,11.774
1.8728,577.656,11.794
1.8730,483.506,11.794
1.8732,483.131,11.792
1.8734,489.257,11.792
1.8736,490.008,11.79
1.8738,490.508,11.79
1.8740,492.758,11.788
1.8742,486.007,11.794
1.8744,482.881,11.792
1.8746,484.131,11.792
1.8748,488.382,11.788
1.8750,508.388,11.784
1.8752,516.515,11.784
1.8754,524.142,11.786
1.8756,543.522,11.78
1.8758,568.654,11.784
1.8760,632.046,11.786
1.8762,643.424,11.782
1.8764,617.417,11.784
1.8766,579.407,11.782
1.8768,571.905,11.784
1.8770,562.902,11.788
1.8772,551.024,11.786
1.8774,550.399,11.79
1.8776,549.024,11.784
1.8778,550.524,11.78
1.8780,551.399,11.782
1.8782,550.149,11.786
1.8784,551.774,11.784
1.8786,550.024,11.788
1.8788,550.774,11.788
1.8790,551.399,11.786
1.8792,550.274,11.784
1.8794,551.649,11.78
1.8796,564.028,11.778
1.8798,565.403,11.784
1.8800,516.14,11.788
1.8802,520.891,11.79
1.8804,505.262,11.78
1.8806,610.79,11.762
1.8808,764.582,11.764
1.8810,807.719,11.766
1.8812,742.326,11.77
1.8814,694.563,11.78
1.8816,651.927,11.782
1.8818,647.675,11.778
1.8820,646.8,11.778
1.8822,654.052,11.782
1.8824,645.675,11.766
1.8826,800.717,11.766
1.8828,699.315,11.764
1.8830,671.932,11.778
1.8832,668.681,11.778
1.8834,667.931,11.786
1.8836,695.563,11.764
1.8838,779.211,11.766
1.8840,655.553,11.774
1.8842,692.563,11.776
1.8844,658.053,11.77
1.8846,683.435,11.772
1.8848,690.562,11.77
1.8850,681.06,11.768
1.8852,694.313,11.776
1.8854,636.297,11.76
1.8856,835.351,11.77
1.8858,792.34,11.768
1.8860,790.589,11.766
1.8862,760.081,11.78
1.8864,614.666,11.774
1.8866,701.065,11.776
1.8868,634.172,11.768
1.8870,768.458,11.772
1.8872,683.81,11.79
1.8874,632.546,11.774
1.8876,663.305,11.774
1.8878,652.302,11.784
1.8880,644.425,11.768
1.8882,774.835,11.772
1.8884,759.081,11.77
1.8886,751.954,11.774
1.8888,653.927,11.788
1.8890,590.16,11.776
1.8892,641.674,11.768
1.8894,776.085,11.77
1.8896,771.209,11.79
1.8898,624.169,11.774
1.8900,679.184,11.782
1.8902,678.309,11.766
1.8904,752.579,11.766
1.8906,750.954,11.772
1.8908,733.574,11.772
1.8910,704.816,11.788
1.8912,522.767,11.782
1.8914,657.803,11.774
1.8916,654.677,11.772
1.8918,756.455,11.768
1.8920,762.207,11.762
1.8922,776.085,11.774
1.8924,736.7,11.784
1.8926,604.914,11.79
1.8928,603.664,11.778
1.8930,645.55,11.764
1.8932,714.319,11.768
1.8934,757.08,11.772
1.8936,754.204,11.772
1.8938,732.699,11.784
1.8940,660.304,11.796
1.8942,544.647,11.778
1.8944,656.303,11.786
1.8946,632.796,11.764
1.8948,753.954,11.77
1.8950,748.203,11.772
1.8952,741.701,11.774
1.8954,707.067,11.786
1.8956,554.275,11.778
1.8958,623.794,11.774
1.8960,607.79,11.764
1.8962,737.075,11.77
1.8964,754.58,11.774
1.8966,746.827,11.774
1.8968,731.573,11.774
1.8970,648.176,11.79
1.8972,560.652,11.79
1.8974,643.924,11.77
1.8976,729.073,11.768
1.8978,741.701,11.79
1.8980,575.031,11.778
1.8982,623.669,11.778
1.8984,725.697,11.774
1.8986,726.447,11.774
1.8988,730.448,11.768
1.8990,729.323,11.77
1.8992,733.949,11.774
1.8994,607.415,11.79
1.8996,542.647,11.784
1.8998,648.551,11.786
1.9000,519.516,11.79
1.9002,476.879,11.79
1.9004,503.511,11.786
1.9006,508.138,11.796
1.9008,482.506,11.79
1.9010,503.136,11.794
1.9012,481.38,11.786
1.9014,485.506,11.788
1.9016,480.255,11.786
1.9018,494.884,11.786
1.9020,510.763,11.782
1.9022,543.272,11.79
1.9024,474.753,11.788
1.9026,497.885,11.786
1.9028,513.764,11.782
1.9030,577.907,11.778
1.9032,601.538,11.778
1.9034,629.295,11.78
1.9036,653.302,11.776
1.9038,669.807,11.774
1.9040,637.298,11.78
1.9042,599.162,11.778
1.9044,599.412,11.782
1.9046,598.537,11.782
1.9048,597.787,11.784
1.9050,598.537,11.784
1.9052,597.787,11.78
1.9054,598.412,11.774
1.9056,598.537,11.778
1.9058,599.537,11.778
1.9060,599.537,11.778
1.9062,598.162,11.782
1.9064,598.287,11.78
1.9066,597.912,11.778
1.9068,598.412,11.786
1.9070,519.516,11.784
1.9072,544.022,11.788
1.9074,520.766,11.77
1.9076,643.049,11.764
1.9078,795.341,11.76
1.9080,829.475,11.764
1.9082,773.585,11.758
1.9084,752.079,11.768
1.9086,721.571,11.782
1.9088,660.804,11.784
1.9090,663.18,11.776
1.9092,666.681,11.79
1.9094,658.804,11.764
1.9096,832.226,11.762
1.9098,696.064,11.766
1.9100,697.939,11.772
1.9102,677.058,11.776
1.9104,660.679,11.78
1.9106,735.199,11.774
1.9108,748.578,11.774
1.9110,605.164,11.768
1.9112,676.058,11.776
1.9114,649.551,11.774
1.9116,646.425,11.78
1.9118,648.801,11.776
1.9120,650.301,11.772
1.9122,651.802,11.778
1.9124,643.424,11.77
1.9126,785.838,11.768
1.9128,765.958,11.77
1.9130,766.083,11.772
1.9132,714.319,11.786
1.9134,622.044,11.774
1.9136,660.929,11.778
1.9138,661.554,11.768
1.9140,762.082,11.77
1.9142,663.43,11.78
1.9144,664.055,11.778
1.9146,669.306,11.778
1.9148,656.178,11.79
1.9150,655.928,11.77
1.9152,769.959,11.772
1.9154,752.329,11.772
1.9156,742.701,11.776
1.9158,644.55,11.792
1.9160,571.655,11.776
1.9162,631.171,11.768
1.9164,754.454,11.766
1.9166,741.451,11.79
1.9168,626.795,11.772
1.9170,695.563,11.786
1.9172,733.949,11.77
1.9174,819.597,11.764
1.9176,820.597,11.768
1.9178,822.348,11.768
1.9180,772.709,11.774
1.9182,622.669,11.768
1.9184,719.57,11.78
1.9186,692.188,11.77
1.9188,836.977,11.768
1.9190,839.478,11.762
1.9192,835.226,11.772
1.9194,828.85,11.768
1.9196,684.56,11.792
1.9198,605.789,11.782
1.9200,670.682,11.788
1.9202,713.943,11.768
1.9204,778.836,11.768
1.9206,775.71,11.77
1.9208,750.453,11.772
1.9210,717.695,11.782
1.9212,544.898,11.79
1.9214,626.545,11.778
1.9216,691.562,11.782
1.9218,723.071,11.77
1.9220,798.591,11.766
1.9222,787.588,11.768
1.9224,799.592,11.772
1.9226,771.834,11.766
1.9228,797.716,11.77
1.9230,749.078,11.768
1.9232,721.946,11.774
1.9234,676.183,11.772
1.9236,727.197,11.772
1.9238,771.834,11.774
1.9240,769.709,11.776
1.9242,762.457,11.774
1.9244,759.581,11.764
1.9246,814.096,11.77
1.9248,609.165,11.788
1.9250,590.91,11.79
1.9252,682.06,11.774
1.9254,757.33,11.766
1.9256,773.21,11.774
1.9258,638.423,11.768
1.9260,653.302,11.77
1.9262,751.329,11.772
1.9264,754.955,11.772
1.9266,753.579,11.772
1.9268,753.204,11.772
1.9270,754.83,11.77
1.9272,652.802,11.782
1.9274,575.531,11.776
1.9276,650.051,11.794
1.9278,575.656,11.794
1.9280,549.649,11.792
1.9282,538.271,11.786
1.9284,557.026,11.784
1.9286,577.781,11.78
1.9288,593.411,11.782
1.9290,584.283,11.79
1.9292,516.64,11.79
1.9294,529.893,11.794
1.9296,537.27,11.782
1.9298,636.172,11.774
1.9300,649.676,11.776
1.9302,663.305,11.774
1.9304,659.804,11.772
1.9306,676.558,11.78
1.9308,623.419,11.782
1.9310,602.288,11.786
1.9312,597.912,11.784
1.9314,600.038,11.778
1.9316,602.788,11.78
1.9318,603.288,11.778
1.9320,603.038,11.78
1.9322,603.163,11.78
1.9324,604.039,11.78
1.9326,604.289,11.778
1.9328,603.539,11.778
1.9330,603.413,11.784
1.9332,603.789,11.782
1.9334,597.287,11.78
1.9336,627.92,11.79
1.9338,553.65,11.78
1.9340,588.91,11.782
1.9342,576.906,11.764
1.9344,724.446,11.764
1.9346,862.984,11.766
1.9348,839.102,11.772
1.9350,732.824,11.768
1.9352,742.701,11.776
1.9354,673.432,11.77
1.9356,719.445,11.774
1.9358,716.194,11.774
1.9360,725.197,11.786
1.9362,785.213,11.76
1.9364,968.888,11.758
1.9366,813.22,11.76
1.9368,870.361,11.76
1.9370,799.467,11.772
1.9372,713.943,11.778
1.9374,760.831,11.778
1.9376,760.581,11.774
1.9378,626.545,11.774
1.9380,698.939,11.778
1.9382,695.438,11.774
1.9384,668.806,11.774
1.9386,666.931,11.778
1.9388,676.183,11.778
1.9390,673.432,11.776
1.9392,658.303,11.76
1.9394,826.349,11.768
1.9396,791.965,11.764
1.9398,784.838,11.768
1.9400,741.576,11.79
1.9402,616.792,11.776
1.9404,706.566,11.776
1.9406,660.179,11.772
1.9408,821.723,11.768
1.9410,820.597,11.774
1.9412,723.446,11.78
1.9414,680.059,11.778
1.9416,676.683,11.782
1.9418,698.814,11.766
1.9420,808.094,11.768
1.9422,767.083,11.766
1.9424,764.707,11.768
1.9426,798.591,11.77
1.9428,789.839,11.776
1.9430,752.204,11.774
1.9432,734.949,11.774
1.9434,672.932,11.784
1.9436,641.424,11.764
1.9438,772.96,11.77
1.9440,751.454,11.788
1.9442,626.295,11.78
1.9444,674.433,11.79
1.9446,719.445,11.77
1.9448,777.086,11.774
1.9450,783.462,11.77
1.9452,763.582,11.768
1.9454,706.692,11.788
1.9456,588.91,11.78
1.9458,680.059,11.794
1.9460,685.811,11.772
1.9462,778.586,11.772
1.9464,779.461,11.772
1.9466,759.956,11.77
1.9468,736.95,11.782
1.9470,588.534,11.772
1.9472,673.432,11.78
1.9474,625.544,11.768
1.9476,776.085,11.776
1.9478,765.207,11.772
1.9480,765.708,11.774
1.9482,755.08,11.782
1.9484,623.919,11.792
1.9486,575.406,11.78
1.9488,668.681,11.786
1.9490,685.186,11.768
1.9492,766.208,11.77
1.9494,763.582,11.772
1.9496,745.452,11.776
1.9498,707.692,11.792
1.9500,531.019,11.774
1.9502,692.688,11.784
1.9504,600.163,11.772
1.9506,786.713,11.764
1.9508,787.338,11.77
1.9510,767.583,11.772
1.9512,763.457,11.774
1.9514,670.307,11.798
1.9516,596.036,11.784
1.9518,693.188,11.772
1.9520,755.83,11.77
1.9522,751.829,11.784
1.9524,625.669,11.78
1.9526,667.681,11.776
1.9528,738.825,11.774
1.9530,737.45,11.768
1.9532,769.459,11.768
1.9534,757.33,11.77
1.9536,772.084,11.79
1.9538,597.412,11.792
1.9540,610.29,11.786
1.9542,624.919,11.788
1.9544,540.521,11.79
1.9546,518.39,11.79
1.9548,499.885,11.788
1.9550,515.265,11.786
1.9552,517.265,11.786
1.9554,557.151,11.786
1.9556,583.408,11.79
1.9558,520.641,11.792
1.9560,521.641,11.79
1.9562,544.147,11.774
1.9564,647.675,11.772
1.9566,678.434,11.774
1.9568,677.434,11.778
1.9570,675.808,11.774
1.9572,687.811,11.78
1.9574,647.675,11.78
1.9576,618.793,11.778
1.9578,634.297,11.782
1.9580,637.548,11.752
1.9582,872.862,11.764
1.9584,883.865,11.764
1.9586,896.368,11.758
1.9588,909.372,11.764
1.9590,712.068,11.782
1.9592,636.422,11.78
1.9594,659.929,11.782
1.9596,647.05,11.784
1.9598,642.049,11.782
1.9600,650.426,11.774
1.9602,646.925,11.784
1.9604,581.032,11.784
1.9606,612.916,11.782
1.9608,799.342,11.768
1.9610,866.235,11.762
1.9612,884.24,11.774
1.9614,740.326,11.778
1.9616,690.812,11.772
1.9618,685.936,11.778
1.9620,672.557,11.782
1.9622,676.808,11.776
1.9624,662.805,11.764
1.9626,835.852,11.766
1.9628,765.583,11.77
1.9630,711.568,11.774
1.9632,722.696,11.778
1.9634,700.315,11.784
1.9636,788.089,11.764
1.9638,805.968,11.77
1.9640,657.428,11.768
1.9642,700.065,11.774
1.9644,662.179,11.772
1.9646,664.18,11.782
1.9648,667.806,11.784
1.9650,668.181,11.778
1.9652,671.682,11.786
1.9654,698.564,11.766
1.9656,792.34,11.772
1.9658,787.088,11.768
1.9660,785.713,11.768
1.9662,688.687,11.788
1.9664,662.554,11.776
1.9666,679.059,11.792
1.9668,769.083,11.768
1.9670,810.47,11.774
1.9672,695.313,11.768
1.9674,759.206,11.778
1.9676,745.827,11.774
1.9678,707.067,11.764
1.9680,836.727,11.766
1.9682,828.725,11.764
1.9684,818.597,11.77
1.9686,765.207,11.776
1.9688,634.672,11.774
1.9690,706.441,11.774
1.9692,766.458,11.77
1.9694,776.961,11.776
1.9696,641.924,11.776
1.9698,680.559,11.784
1.9700,676.933,11.772
1.9702,774.835,11.776
1.9704,772.584,11.776
1.9706,762.207,11.776
1.9708,715.069,11.78
1.9710,574.281,11.79
1.9712,580.282,11.776
1.9714,681.185,11.788
1.9716,691.062,11.774
1.9718,775.71,11.772
1.9720,770.209,11.77
1.9722,757.455,11.772
1.9724,728.447,11.782
1.9726,562.402,11.778
1.9728,681.685,11.788
1.9730,663.68,11.774
1.9732,777.586,11.772
1.9734,774.585,11.772
1.9736,763.207,11.77
1.9738,722.321,11.786
1.9740,557.901,11.784
1.9742,682.935,11.78
1.9744,649.176,11.774
1.9746,783.212,11.772
1.9748,778.711,11.77
1.9750,771.834,11.772
1.9752,756.08,11.774
1.9754,613.041,11.786
1.9756,651.802,11.778
1.9758,647.675,11.768
1.9760,770.209,11.77
1.9762,780.086,11.77
1.9764,774.335,11.772
1.9766,744.077,11.776
1.9768,663.805,11.792
1.9770,598.912,11.776
1.9772,716.069,11.772
1.9774,762.957,11.768
1.9776,728.072,11.788
1.9778,612.291,11.784
1.9780,664.305,11.78
1.9782,729.823,11.78
1.9784,730.698,11.778
1.9786,738.7,11.778
1.9788,734.324,11.774
1.9790,732.949,11.786
1.9792,559.276,11.784
1.9794,594.411,11.78
1.9796,582.158,11.792
1.9798,533.77,11.784
1.9800,527.018,11.788
1.9802,521.891,11.79
1.9804,533.645,11.782
1.9806,573.155,11.778
1.9808,610.915,11.782
1.9810,534.52,11.792
1.9812,508.263,11.786
1.9814,545.398,11.786
1.9816,605.664,11.778
1.9818,652.177,11.774
1.9820,668.306,11.78
1.9822,660.929,11.782
1.9824,667.181,11.78
1.9826,646.55,11.782
1.9828,598.162,11.78
1.9830,598.287,11.778
1.9832,615.917,11.782
1.9834,591.41,11.78
1.9836,648.551,11.782
1.9838,648.551,11.786
1.9840,658.303,11.78
1.9842,671.057,11.778
1.9844,667.556,11.77
1.9846,676.433,11.776
1.9848,662.805,11.778
1.9850,669.932,11.78
1.9852,643.924,11.782
1.9854,644.425,11.784
1.9856,586.284,11.784
1.9858,595.411,11.776
1.9860,631.421,11.782
1.9862,588.284,11.784
1.9864,587.784,11.788
1.9866,583.033,11.782
1.9868,576.906,11.78
1.9870,611.166,11.778
1.9872,715.694,11.766
1.9874,833.476,11.76
1.9876,838.852,11.782
1.9878,744.577,11.772
1.9880,745.327,11.77
1.9882,706.066,11.776
1.9884,670.057,11.774
1.9886,674.933,11.762
1.9888,662.68,11.758
1.9890,829.85,11.768
1.9892,831.225,11.782
1.9894,685.436,11.784
1.9896,701.565,11.778
1.9898,687.436,11.774
1.9900,706.316,11.76
1.9902,782.712,11.772
1.9904,750.203,11.768
1.9906,726.447,11.774
1.9908,697.939,11.784
1.9910,662.805,11.778
1.9912,675.933,11.776
1.9914,687.061,11.774
1.9916,699.565,11.772
1.9918,713.068,11.768
1.9920,750.954,11.764
1.9922,834.726,11.77
1.9924,780.837,11.766
1.9926,783.087,11.766
1.9928,797.716,11.774
1.9930,720.945,11.772
1.9932,710.317,11.78
1.9934,702.565,11.78
1.9936,782.712,11.772
1.9938,780.337,11.764
1.9940,763.707,11.766
1.9942,684.686,11.776
1.9944,669.932,11.782
1.9946,691.937,11.786
1.9948,741.451,11.772
1.9950,773.21,11.774
1.9952,760.706,11.77
1.9954,752.704,11.764
1.9956,712.818,11.784
1.9958,548.148,11.772
1.9960,664.055,11.794
1.9962,682.56,11.772
1.9964,773.71,11.772
1.9966,697.439,11.78
1.9968,656.803,11.774
1.9970,633.797,11.776
1.9972,766.208,11.768
1.9974,778.586,11.772
1.9976,776.335,11.768
1.9978,755.455,11.77
1.9980,669.181,11.79
1.9982,611.291,11.776
1.9984,670.057,11.788
1.9986,701.19,11.774
1.9988,780.462,11.774
1.9990,774.96,11.768
1.9992,766.083,11.766
1.9994,725.197,11.786
1.9996,538.271,11.79
1.9998,527.018,11.78
2.0000,670.307,11.79
2.0002,670.182,11.774
2.0004,766.583,11.772
2.0006,776.961,11.768
2.0008,765.332,11.77
2.0010,713.693,11.786
2.0012,564.528,11.79
2.0014,627.545,11.778
2.0016,631.546,11.768
2.0018,745.702,11.768
2.0020,765.958,11.768
2.0022,757.58,11.774
2.0024,729.573,11.778
2.0026,660.304,11.796
2.0028,521.266,11.782
2.0030,668.806,11.778
2.0032,644.675,11.77
2.0034,762.332,11.768
2.0036,762.082,11.768
2.0038,768.333,11.772
2.0040,731.073,11.784
2.0042,624.294,11.792
2.0044,604.664,11.768
2.0046,726.072,11.774
2.0048,760.331,11.77
2.0050,763.457,11.784
2.0052,633.422,11.78
2.0054,689.437,11.774
2.0056,771.209,11.772
2.0058,754.329,11.77
2.0060,757.705,11.77
2.0062,751.329,11.77
2.0064,752.079,11.786
2.0066,586.909,11.792
2.0068,606.664,11.78
2.0070,614.291,11.79
2.0072,571.53,11.78
2.0074,550.649,11.782
2.0076,530.769,11.784
2.0078,545.898,11.782
2.0080,570.78,11.786
2.0082,588.659,11.786
2.0084,589.66,11.79
2.0086,532.894,11.788
2.0088,537.896,11.784
2.0090,558.901,11.776
2.0092,625.92,11.78
2.0094,722.696,11.768
2.0096,861.359,11.766
2.0098,857.482,11.762
2.0100,854.232,11.764
2.0102,848.23,11.784
2.0104,606.289,11.784
2.0106,597.537,11.788
2.0108,590.41,11.792
2.0110,587.159,11.788
2.0112,587.159,11.784
2.0114,587.659,11.784
2.0116,586.284,11.782
2.0118,586.034,11.786
2.0120,585.033,11.786
2.0122,585.534,11.786
2.0124,585.033,11.78
2.0126,584.783,11.774
2.0128,602.913,11.782
2.0130,587.409,11.784
2.0132,575.406,11.788
2.0134,548.524,11.79
2.0136,565.903,11.79
2.0138,555.025,11.778
2.0140,744.952,11.76
2.0142,825.349,11.76
2.0144,818.972,11.772
2.0146,691.437,11.782
2.0148,662.054,11.778
2.0150,668.806,11.78
2.0152,660.554,11.778
2.0154,680.684,11.772
2.0156,663.68,11.762
2.0158,819.722,11.768
2.0160,762.582,11.77
2.0162,702.94,11.78
2.0164,685.561,11.772
2.0166,718.32,11.778
2.0168,763.332,11.762
2.0170,835.351,11.768
2.0172,681.935,11.778
2.0174,740.076,11.772
2.0176,732.073,11.782
2.0178,697.189,11.776
2.0180,703.691,11.774
2.0182,687.561,11.772
2.0184,690.437,11.784
2.0186,715.194,11.76
2.0188,848.105,11.77
2.0190,787.213,11.77
2.0192,773.46,11.772
2.0194,659.429,11.774
2.0196,686.686,11.774
2.0198,680.809,11.784
2.0200,741.201,11.776
2.0202,765.583,11.784
2.0204,629.671,11.77
2.0206,708.067,11.778
2.0208,667.806,11.774
2.0210,636.798,11.758
2.0212,795.591,11.776
2.0214,755.205,11.772
2.0216,761.331,11.78
2.0218,705.441,11.782
2.0220,578.157,11.768
2.0222,697.439,11.768
2.0224,761.331,11.768
2.0226,763.707,11.778
2.0228,632.921,11.778
2.0230,681.185,11.79
2.0232,662.554,11.776
2.0234,768.083,11.77
2.0236,769.709,11.768
2.0238,761.831,11.77
2.0240,736.575,11.784
2.0242,574.531,11.778
2.0244,680.559,11.782
2.0246,660.304,11.768
2.0248,776.585,11.772
2.0250,771.584,11.768
2.0252,763.957,11.77
2.0254,754.204,11.78
2.0256,583.783,11.794
2.0258,614.416,11.778
2.0260,643.674,11.764
2.0262,752.704,11.768
2.0264,772.209,11.768
2.0266,777.586,11.77
2.0268,753.454,11.776
2.0270,573.78,11.78
2.0272,675.058,11.792
2.0274,682.81,11.77
2.0276,772.834,11.768
2.0278,762.957,11.772
2.0280,739.825,11.78
2.0282,709.317,11.784
2.0284,549.899,11.772
2.0286,655.428,11.776
2.0288,625.294,11.768
2.0290,770.209,11.77
2.0292,772.459,11.78
2.0294,740.201,11.772
2.0296,725.697,11.776
2.0298,628.92,11.798
2.0300,565.903,11.788
2.0302,649.926,11.768
2.0304,733.574,11.768
2.0306,740.576,11.786
2.0308,560.652,11.776
2.0310,613.416,11.778
2.0312,734.199,11.776
2.0314,729.573,11.776
2.0316,732.949,11.77
2.0318,739.325,11.77
2.0320,748.203,11.774
2.0322,643.799,11.786
2.0324,537.521,11.794
2.0326,611.041,11.78
2.0328,559.527,11.794
2.0330,492.383,11.79
2.0332,483.756,11.786
2.0334,499.635,11.788
2.0336,508.388,11.788
2.0338,501.011,11.79
2.0340,506.512,11.788
2.0342,508.263,11.788
2.0344,519.015,11.784
2.0346,529.268,11.788
2.0348,487.882,11.788
2.0350,480.755,11.79
2.0352,501.636,11.794
2.0354,555.901,11.786
2.0356,588.91,11.782
2.0358,587.909,11.778
2.0360,600.538,11.78
2.0362,595.536,11.78
2.0364,600.288,11.782
2.0366,567.529,11.788
2.0368,550.274,11.784
2.0370,553.025,11.78
2.0372,554.15,11.786
2.0374,548.524,11.784
2.0376,550.399,11.786
2.0378,569.279,11.788
2.0380,544.647,11.786
2.0382,537.145,11.786
2.0384,547.898,11.786
2.0386,552.4,11.78
2.0388,559.777,11.778
2.0390,550.024,11.782
2.0392,549.399,11.784
2.0394,549.399,11.784
2.0396,550.024,11.784
2.0398,543.397,11.788
2.0400,489.758,11.78
2.0402,525.017,11.788
2.0404,538.021,11.772
2.0406,678.309,11.768
2.0408,779.461,11.774
2.0410,798.091,11.768
2.0412,693.438,11.768
2.0414,688.061,11.774
2.0416,641.799,11.768
2.0418,646.05,11.778
2.0420,649.176,11.776
2.0422,629.546,11.778
2.0424,788.214,11.786
2.0426,635.297,11.774
2.0428,675.558,11.774
2.0430,668.931,11.776
2.0432,616.917,11.768
2.0434,770.459,11.776
2.0436,728.072,11.79
2.0438,589.535,11.776
2.0440,643.924,11.774
2.0442,637.048,11.776
2.0444,640.048,11.78
2.0446,639.548,11.782
2.0448,642.049,11.778
2.0450,642.549,11.784
2.0452,684.811,11.768
2.0454,756.33,11.766
2.0456,756.83,11.768
2.0458,756.08,11.768
2.0460,621.543,11.782
2.0462,640.799,11.778
