Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1.8926,963.117,11.78
1.8928,911.855,11.772
1.8930,994.25,11.77
1.8932,976.496,11.772
1.8934,962.242,11.764
1.8936,1083.8979,11.76
1.8938,1025.5081,11.784
1.8940,915.355,11.792
1.8942,828.458,11.76
1.8944,1102.528,11.762
1.8946,1117.906,11.776
1.8948,980.372,11.766
1.8950,1114.906,11.764
1.8952,1101.152,11.782
1.8954,987.249,11.764
1.8956,954.99,11.784
1.8958,870.094,11.756
1.8960,1125.658,11.764
1.8962,1145.038,11.766
1.8964,1077.521,11.766
1.8966,1132.285,11.766
1.8968,1151.665,11.77
1.8970,1014.38,11.764
1.8972,1120.282,11.764
1.8974,1125.158,11.756
1.8976,1100.027,11.778
1.8978,898.976,11.768
1.8980,1062.6429,11.784
1.8982,826.333,11.792
1.8984,880.722,11.762
1.8986,1124.283,11.784
1.8988,1030.385,11.76
1.8990,1175.046,11.762
1.8992,1188.924,11.762
1.8994,1176.171,11.774
1.8996,1065.1429,11.77
1.8998,1137.536,11.768
1.9000,1167.6689,11.764
1.9002,1166.5439,11.766
1.9004,1105.153,11.784
1.9006,974.745,11.766
1.9008,982.997,11.786
1.9010,854.09,11.768
1.9012,1098.527,11.772
1.9014,1060.767,11.762
1.9016,1160.917,11.758
1.9018,1162.293,11.762
1.9020,1158.542,11.766
1.9022,1039.762,11.772
1.9024,1083.3979,11.766
1.9026,1164.168,11.764
1.9028,1165.043,11.768
1.9030,1163.043,11.776
1.9032,904.728,11.772
1.9034,968.369,11.794
1.9036,790.949,11.796
1.9038,762.567,11.79
1.9040,931.484,11.76
1.9042,1120.157,11.776
1.9044,1100.777,11.768
1.9046,1107.5291,11.762
1.9048,1143.413,11.762
1.9050,1152.54,11.762
1.9052,1088.649,11.774
1.9054,1135.161,11.758
1.9056,1249.3149,11.764
1.9058,1233.311,11.762
1.9060,1174.921,11.784
1.9062,1061.517,11.776
1.9064,936.736,11.792
1.9066,818.706,11.772
1.9068,1070.145,11.778
1.9070,989.624,11.774
1.9072,1082.1479,11.774
1.9074,1006.128,11.762
1.9076,1095.401,11.766
1.9078,1096.401,11.772
1.9080,1093.901,11.778
1.9082,999.752,11.78
1.9084,1006.128,11.774
1.9086,1037.386,11.772
1.9088,1036.386,11.778
1.9090,966.368,11.786
1.9092,812.58,11.786
1.9094,791.824,11.792
1.9096,764.942,11.8
1.9098,816.956,11.792
1.9100,770.069,11.774
1.9102,931.61,11.768
1.9104,1001.752,11.776
1.9106,939.361,11.786
1.9108,933.11,11.778
1.9110,964.118,11.786
1.9112,962.742,11.784
1.9114,937.486,11.772
1.9116,920.482,11.772
1.9118,943.237,11.792
1.9120,774.57,11.794
1.9122,747.688,11.796
1.9124,761.317,11.796
1.9126,786.323,11.768
1.9128,961.867,11.784
1.9130,843.712,11.776
1.9132,1005.378,11.766
1.9134,1052.765,11.766
1.9136,1067.019,11.776
1.9138,1068.894,11.78
1.9140,961.117,11.77
1.9142,1089.9,11.77
1.9144,1042.8879,11.766
1.9146,1077.271,11.776
1.9148,1028.384,11.772
1.9150,1076.646,11.774
1.9152,1027.759,11.772
1.9154,1055.516,11.78
1.9156,938.736,11.768
1.9158,1114.031,11.778
1.9160,1012.63,11.784
1.9162,862.967,11.792
1.9164,796.075,11.792
1.9166,799.451,11.796
1.9168,797.701,11.792
1.9170,770.694,11.796
1.9172,757.316,11.794
1.9174,747.813,11.792
1.9176,755.065,11.792
1.9178,778.571,11.786
1.9180,816.706,11.786
1.9182,834.335,11.784
1.9184,793.2,11.792
1.9186,748.938,11.79
1.9188,758.566,11.798
1.9190,629.158,11.806
1.9192,630.158,11.798
1.9194,662.792,11.8
1.9196,644.287,11.794
1.9198,647.413,11.794
1.9200,639.911,11.794
1.9202,643.162,11.794
1.9204,664.542,11.798
1.9206,664.667,11.798
1.9208,642.161,11.8
1.9210,649.788,11.796
1.9212,652.164,11.792
1.9214,660.166,11.792
1.9216,675.42,11.794
1.9218,661.291,11.796
1.9220,641.161,11.8
1.9222,644.037,11.798
1.9224,636.535,11.798
1.9226,633.909,11.794
1.9228,633.534,11.796
1.9230,629.783,11.8
1.9232,561.516,11.798
1.9234,609.278,11.796
1.9236,624.532,11.796
1.9238,616.03,11.794
1.9240,619.406,11.796
1.9242,686.673,11.786
1.9244,840.086,11.778
1.9246,892.975,11.78
1.9248,881.472,11.778
1.9250,890.349,11.776
1.9252,876.721,11.772
1.9254,903.978,11.768
1.9256,1081.522,11.766
1.9258,1093.65,11.762
1.9260,1092.775,11.764
1.9262,1098.777,11.774
1.9264,927.609,11.758
1.9266,1011.755,11.762
1.9268,1034.635,11.762
1.9270,1032.51,11.77
1.9272,1014.13,11.776
1.9274,1014.13,11.77
1.9276,1017.631,11.772
1.9278,1026.634,11.778
1.9280,955.366,11.784
1.9282,825.208,11.774
1.9284,925.483,11.77
1.9286,946.863,11.77
1.9288,950.364,11.79
1.9290,954.74,11.78
1.9292,1075.646,11.758
1.9294,1070.895,11.768
1.9296,1098.652,11.76
1.9298,1091.275,11.762
1.9300,1099.902,11.788
1.9302,1026.3831,11.764
1.9304,1132.66,11.764
1.9306,1140.662,11.764
1.9308,1135.036,11.768
1.9310,1061.767,11.78
1.9312,966.993,11.764
1.9314,1073.52,11.764
1.9316,1099.902,11.774
1.9318,1057.516,11.768
1.9320,1108.9041,11.766
1.9322,1108.1541,11.77
1.9324,1087.024,11.762
1.9326,1099.652,11.766
1.9328,1133.786,11.762
1.9330,1079.522,11.764
1.9332,1113.906,11.774
1.9334,986.498,11.782
1.9336,913.105,11.78
1.9338,930.734,11.782
1.9340,896.976,11.762
1.9342,1084.8979,11.76
1.9344,1134.036,11.764
1.9346,1147.1639,11.762
1.9348,1129.66,11.766
1.9350,1142.413,11.794
1.9352,1073.145,11.756
1.9354,1072.145,11.772
1.9356,891.099,11.788
1.9358,791.074,11.788
1.9360,861.217,11.788
1.9362,865.468,11.782
1.9364,1014.881,11.766
1.9366,1074.771,11.766
1.9368,1106.4041,11.76
1.9370,1052.64,11.766
1.9372,1120.907,11.768
1.9374,1099.402,11.77
1.9376,1084.5229,11.774
1.9378,1124.158,11.772
1.9380,1089.149,11.77
1.9382,1128.1591,11.762
1.9384,1023.883,11.772
1.9386,908.604,11.768
1.9388,1085.5229,11.764
1.9390,1131.66,11.766
1.9392,1056.516,11.768
1.9394,1131.91,11.766
1.9396,1130.285,11.782
1.9398,1005.628,11.77
1.9400,975.371,11.78
1.9402,1054.14,11.766
1.9404,1118.157,11.768
1.9406,1127.7841,11.768
1.9408,1132.035,11.766
1.9410,1130.91,11.758
1.9412,1118.407,11.76
1.9414,1148.7889,11.766
1.9416,1183.923,11.77
1.9418,1167.1689,11.766
1.9420,1163.668,11.776
1.9422,997.126,11.774
1.9424,1079.147,11.784
1.9426,896.101,11.768
1.9428,1146.1639,11.76
1.9430,1125.658,11.764
1.9432,1179.172,11.766
1.9434,1172.045,11.766
1.9436,1161.417,11.774
1.9438,1113.03,11.768
1.9440,1174.171,11.764
1.9442,1181.673,11.764
1.9444,1173.921,11.764
1.9446,1098.777,11.786
1.9448,951.49,11.78
1.9450,1011.255,11.792
1.9452,913.855,11.768
1.9454,1157.541,11.782
1.9456,1112.905,11.762
1.9458,1172.17,11.766
1.9460,1167.2939,11.764
1.9462,1154.416,11.766
1.9464,1148.4139,11.77
1.9466,1155.666,11.772
1.9468,1167.0439,11.774
1.9470,1175.046,11.776
1.9472,1025.1331,11.77
1.9474,1016.006,11.784
1.9476,902.852,11.794
1.9478,907.854,11.768
1.9480,1125.9091,11.78
1.9482,1092.525,11.772
1.9484,1143.663,11.766
1.9486,1154.041,11.768
1.9488,1157.541,11.79
1.9490,1022.382,11.772
1.9492,1140.787,11.766
1.9494,1176.171,11.768
1.9496,1181.172,11.768
1.9498,1117.781,11.788
1.9500,918.606,11.774
1.9502,1072.395,11.788
1.9504,841.462,11.794
1.9506,830.459,11.766
1.9508,1165.4189,11.768
1.9510,1173.671,11.766
1.9512,1177.421,11.762
1.9514,1194.551,11.764
1.9516,1145.038,11.776
1.9518,1082.5229,11.768
1.9520,1166.0439,11.772
1.9522,1172.17,11.768
1.9524,1172.295,11.78
1.9526,1063.1429,11.79
1.9528,896.601,11.79
1.9530,974.245,11.774
1.9532,1091.65,11.786
1.9534,1039.387,11.798
1.9536,987.874,11.776
1.9538,1046.764,11.776
1.9540,1085.6479,11.78
1.9542,1075.271,11.778
1.9544,1057.516,11.776
1.9546,978.496,11.776
1.9548,901.602,11.792
1.9550,873.97,11.772
1.9552,1192.55,11.778
1.9554,1053.015,11.77
1.9556,1148.7889,11.766
1.9558,1077.271,11.78
1.9560,1114.281,11.766
1.9562,1105.278,11.78
1.9564,1084.7729,11.772
1.9566,1152.415,11.78
1.9568,981.872,11.802
1.9570,1086.399,11.764
1.9572,1151.04,11.792
1.9574,877.596,11.762
1.9576,1208.429,11.776
1.9578,941.487,11.76
1.9580,1116.906,11.786
1.9582,898.226,11.778
1.9584,919.857,11.798
1.9586,782.697,11.79
1.9588,800.076,11.792
1.9590,799.076,11.796
1.9592,796.2,11.792
1.9594,803.952,11.794
1.9596,793.325,11.79
1.9598,785.948,11.79
1.9600,781.322,11.788
1.9602,731.184,11.81
1.9604,549.013,11.812
1.9606,545.637,11.808
1.9608,628.533,11.798
1.9610,701.802,11.804
1.9612,624.282,11.8
1.9614,640.911,11.8
1.9616,653.789,11.798
1.9618,677.295,11.798
1.9620,677.045,11.804
1.9622,666.418,11.794
1.9624,732.934,11.792
1.9626,751.564,11.794
1.9628,696.925,11.792
1.9630,727.808,11.802
1.9632,693.299,11.802
1.9634,679.671,11.8
1.9636,699.426,11.796
1.9638,712.054,11.79
1.9640,717.055,11.794
1.9642,675.045,11.798
1.9644,648.663,11.8
1.9646,623.032,11.796
1.9648,615.78,11.798
1.9650,678.921,11.792
1.9652,650.164,11.798
1.9654,618.906,11.798
1.9656,629.783,11.8
1.9658,616.03,11.8
1.9660,618.155,11.798
1.9662,638.661,11.796
1.9664,662.292,11.798
1.9666,609.028,11.792
1.9668,600.901,11.8
1.9670,590.899,11.804
1.9672,591.524,11.802
1.9674,590.023,11.802
1.9676,590.774,11.8
1.9678,590.774,11.798
1.9680,588.023,11.798
1.9682,589.023,11.792
1.9684,590.023,11.8
1.9686,590.774,11.796
1.9688,596.275,11.796
1.9690,596.775,11.8
1.9692,590.899,11.798
1.9694,568.143,11.794
1.9696,598.651,11.794
1.9698,610.403,11.796
1.9700,612.654,11.796
1.9702,620.406,11.802
1.9704,727.433,11.776
1.9706,829.959,11.776
1.9708,837.211,11.778
1.9710,832.209,11.782
1.9712,849.464,11.794
1.9714,807.578,11.776
1.9716,864.843,11.78
1.9718,870.844,11.774
1.9720,863.717,11.772
1.9722,865.343,11.784
1.9724,694.925,11.794
1.9726,654.039,11.79
1.9728,661.541,11.798
1.9730,654.79,11.79
1.9732,654.54,11.79
1.9734,655.165,11.788
1.9736,746.188,11.776
1.9738,860.717,11.776
1.9740,844.838,11.78
1.9742,841.462,11.774
1.9744,859.841,11.782
1.9746,869.094,11.776
1.9748,886.098,11.774
1.9750,892.35,11.776
1.9752,903.728,11.788
1.9754,747.188,11.784
1.9756,793.575,11.78
1.9758,791.949,11.784
1.9760,784.572,11.782
1.9762,799.701,11.78
1.9764,739.311,11.79
1.9766,671.544,11.79
1.9768,723.932,11.78
1.9770,837.336,11.78
1.9772,836.21,11.776
1.9774,851.339,11.772
1.9776,862.592,11.774
1.9778,845.838,11.776
1.9780,851.464,11.78
1.9782,809.704,11.794
1.9784,660.291,11.778
1.9786,842.212,11.776
1.9788,821.332,11.778
1.9790,830.209,11.776
1.9792,830.709,11.776
1.9794,765.193,11.796
1.9796,616.155,11.794
1.9798,616.405,11.798
1.9800,615.655,11.796
1.9802,615.78,11.794
1.9804,616.405,11.796
1.9806,615.405,11.79
1.9808,702.427,11.778
1.9810,737.936,11.784
1.9812,737.185,11.784
1.9814,706.678,11.794
1.9816,613.279,11.792
1.9818,715.18,11.766
1.9820,927.484,11.768
1.9822,920.732,11.766
1.9824,899.101,11.778
1.9826,853.715,11.77
1.9828,895.851,11.782
1.9830,860.342,11.77
1.9832,908.979,11.766
1.9834,897.976,11.77
1.9836,918.231,11.772
1.9838,880.597,11.772
1.9840,915.731,11.778
1.9842,896.851,11.78
1.9844,805.453,11.784
1.9846,736.935,11.778
1.9848,758.941,11.772
1.9850,766.568,11.782
1.9852,736.185,11.782
1.9854,830.709,11.776
1.9856,911.98,11.772
1.9858,913.98,11.772
1.9860,902.227,11.774
1.9862,933.61,11.78
1.9864,928.234,11.79
1.9866,829.584,11.772
1.9868,929.484,11.77
1.9870,885.973,11.782
1.9872,702.552,11.784
1.9874,707.178,11.782
1.9876,719.181,11.782
1.9878,729.684,11.788
1.9880,822.707,11.776
1.9882,901.227,11.78
1.9884,844.338,11.768
1.9886,914.105,11.758
1.9888,827.958,11.774
1.9890,914.98,11.768
1.9892,907.353,11.78
1.9894,887.098,11.772
1.9896,910.104,11.776
1.9898,884.098,11.774
1.9900,877.721,11.768
1.9902,916.981,11.78
1.9904,798.826,11.778
1.9906,808.829,11.786
1.9908,797.826,11.772
1.9910,924.608,11.778
1.9912,867.093,11.772
1.9914,912.355,11.778
1.9916,863.717,11.772
1.9918,901.352,11.776
1.9920,834.835,11.774
1.9922,862.967,11.784
1.9924,724.182,11.784
1.9926,791.324,11.76
1.9928,910.479,11.774
1.9930,926.108,11.772
1.9932,921.857,11.774
1.9934,919.732,11.776
1.9936,911.354,11.786
1.9938,736.435,11.774
1.9940,923.733,11.766
1.9942,921.982,11.768
1.9944,923.608,11.77
1.9946,925.108,11.772
1.9948,917.606,11.792
1.9950,791.199,11.776
1.9952,837.461,11.786
1.9954,717.931,11.774
1.9956,890.849,11.772
1.9958,879.471,11.768
1.9960,924.108,11.772
1.9962,946.863,11.774
1.9964,922.357,11.772
1.9966,915.48,11.774
1.9968,863.842,11.772
1.9970,904.728,11.772
1.9972,923.733,11.772
1.9974,948.989,11.774
1.9976,947.614,11.778
1.9978,810.329,11.784
1.9980,834.46,11.776
1.9982,789.324,11.782
1.9984,766.568,11.768
1.9986,942.987,11.77
1.9988,942.987,11.77
1.9990,941.862,11.776
1.9992,938.236,11.772
1.9994,945.738,11.776
1.9996,933.61,11.78
1.9998,880.222,11.768
2.0000,987.374,11.766
2.0002,975.996,11.772
2.0004,956.366,11.772
2.0006,942.987,11.784
2.0008,768.693,11.776
2.0010,884.223,11.78
2.0012,780.196,11.786
2.0014,795.95,11.768
2.0016,938.861,11.78
2.0018,894.6,11.774
2.0020,942.737,11.772
2.0022,930.984,11.77
2.0024,936.486,11.772
2.0026,868.594,11.78
2.0028,852.965,11.778
2.0030,903.102,11.778
2.0032,936.236,11.776
2.0034,932.36,11.772
2.0036,936.611,11.77
2.0038,805.203,11.774
2.0040,871.594,11.778
2.0042,734.685,11.79
2.0044,668.043,11.782
2.0046,884.348,11.77
2.0048,894.35,11.778
2.0050,855.34,11.764
2.0052,996.001,11.778
2.0054,772.069,11.788
2.0056,796.325,11.774
2.0058,964.743,11.772
2.0060,979.747,11.768
2.0062,945.113,11.768
2.0064,909.979,11.764
2.0066,1000.127,11.764
2.0068,1007.254,11.768
2.0070,982.997,11.78
2.0072,851.714,11.794
2.0074,782.197,11.792
2.0076,709.053,11.782
2.0078,820.206,11.778
2.0080,834.335,11.768
2.0082,923.357,11.784
2.0084,756.94,11.786
2.0086,741.687,11.788
2.0088,733.935,11.788
2.0090,718.556,11.786
2.0092,718.931,11.79
2.0094,706.303,11.78
2.0096,747.313,11.782
2.0098,762.692,11.784
2.0100,768.943,11.786
2.0102,763.192,11.786
2.0104,755.44,11.782
2.0106,750.439,11.78
2.0108,741.562,11.784
2.0110,742.562,11.786
2.0112,768.443,11.784
2.0114,759.941,11.786
2.0116,738.311,11.784
2.0118,705.803,11.788
2.0120,682.297,11.786
2.0122,679.046,11.786
2.0124,689.674,11.794
2.0126,698.301,11.768
2.0128,907.979,11.788
2.0130,900.727,11.784
2.0132,749.189,11.784
2.0134,733.685,11.782
2.0136,866.968,11.758
2.0138,1099.027,11.756
2.0140,1003.753,11.782
2.0142,770.944,11.762
2.0144,1081.272,11.764
2.0146,870.844,11.78
2.0148,837.836,11.766
2.0150,1062.7679,11.786
2.0152,814.455,11.786
2.0154,923.983,11.77
2.0156,1035.011,11.786
2.0158,786.198,11.772
2.0160,981.872,11.764
2.0162,981.497,11.782
2.0164,772.444,11.758
2.0166,1082.1479,11.768
2.0168,868.344,11.79
2.0170,781.072,11.758
2.0172,1109.0291,11.774
2.0174,895.475,11.754
2.0176,1007.254,11.788
2.0178,806.953,11.786
2.0180,793.95,11.784
2.0182,791.574,11.786
2.0184,776.695,11.788
2.0186,750.564,11.784
2.0188,738.311,11.778
2.0190,755.69,11.782
2.0192,739.436,11.786
2.0194,777.071,11.792
2.0196,810.454,11.78
2.0198,844.838,11.782
2.0200,770.444,11.782
2.0202,760.066,11.782
2.0204,715.305,11.794
2.0206,576.395,11.8
2.0208,588.523,11.798
2.0210,597.525,11.8
2.0212,564.017,11.804
2.0214,536.885,11.8
2.0216,552.639,11.794
2.0218,557.515,11.796
2.0220,562.516,11.796
2.0222,567.018,11.8
2.0224,569.643,11.794
2.0226,607.153,11.786
2.0228,606.653,11.788
2.0230,620.531,11.788
2.0232,620.781,11.79
2.0234,619.531,11.794
2.0236,620.281,11.794
2.0238,619.406,11.792
2.0240,602.151,11.796
2.0242,545.512,11.786
2.0244,574.019,11.792
2.0246,592.649,11.79
2.0248,608.528,11.794
2.0250,601.776,11.792
2.0252,591.024,11.794
2.0254,586.648,11.788
2.0256,587.898,11.788
2.0258,570.768,11.792
2.0260,554.89,11.796
2.0262,556.39,11.794
2.0264,573.144,11.796
2.0266,578.395,11.792
2.0268,554.514,11.788
2.0270,571.019,11.786
2.0272,582.146,11.786
2.0274,650.539,11.79
2.0276,637.16,11.792
2.0278,632.284,11.792
2.0280,631.159,11.79
2.0282,631.534,11.788
2.0284,631.159,11.784
2.0286,628.783,11.788
2.0288,631.034,11.784
2.0290,631.409,11.788
2.0292,630.158,11.786
2.0294,632.284,11.784
2.0296,632.534,11.784
2.0298,644.787,11.792
2.0300,556.015,11.788
2.0302,612.654,11.792
2.0304,608.028,11.788
2.0306,606.027,11.786
2.0308,605.152,11.784
2.0310,620.281,11.78
2.0312,687.548,11.764
2.0314,827.458,11.772
2.0316,841.962,11.766
2.0318,904.103,11.778
2.0320,885.723,11.77
2.0322,865.968,11.766
2.0324,925.09,11.758
2.0326,964.349,11.764
2.0328,989.98,11.766
2.0330,996.607,11.776
2.0332,937.343,11.772
2.0334,868.952,11.774
2.0336,808.563,11.772
2.0338,773.68,11.776
2.0340,774.43,11.776
2.0342,767.928,11.784
2.0344,730.045,11.786
2.0346,697.537,11.782
2.0348,701.163,11.782
2.0350,740.922,11.77
2.0352,852.698,11.78
2.0354,790.934,11.774
2.0356,835.194,11.772
2.0358,845.821,11.774
2.0360,855.574,11.766
2.0362,973.976,11.758
2.0364,942.469,11.76
2.0366,967.475,11.758
2.0368,991.855,11.78
2.0370,1002.358,11.772
2.0372,999.607,11.78
2.0374,833.819,11.78
2.0376,864.326,11.778
2.0378,862.325,11.766
2.0380,862.2,11.768
2.0382,877.204,11.762
2.0384,861.2,11.776
2.0386,770.804,11.772
2.0388,892.957,11.772
2.0390,900.959,11.772
2.0392,901.96,11.768
2.0394,903.96,11.768
2.0396,906.461,11.772
2.0398,907.586,11.77
2.0400,907.086,11.772
2.0402,816.815,11.786
2.0404,675.282,11.782
2.0406,733.795,11.776
2.0408,788.558,11.758
2.0410,1044.993,11.756
2.0412,1063.3719,11.762
2.0414,1067.123,11.764
2.0416,1076.625,11.76
2.0418,1045.243,11.78
2.0420,766.803,11.766
2.0422,931.841,11.764
2.0424,885.581,11.77
2.0426,923.59,11.772
2.0428,916.088,11.776
2.0430,906.336,11.782
2.0432,908.211,11.78
2.0434,898.959,11.772
2.0436,915.088,11.766
2.0438,911.712,11.764
2.0440,931.091,11.776
2.0442,904.71,11.774
2.0444,909.961,11.776
2.0446,911.087,11.772
2.0448,907.961,11.768
2.0450,880.83,11.786
2.0452,692.286,11.79
2.0454,687.91,11.786
2.0456,688.66,11.788
2.0458,696.787,11.786
2.0460,701.413,11.784
2.0462,686.534,11.784
2.0464,690.91,11.778
2.0466,693.911,11.782
2.0468,685.659,11.788
2.0470,700.288,11.796
2.0472,645.4,11.786
2.0474,711.29,11.778
2.0476,740.047,11.782
2.0478,742.923,11.774
2.0480,723.043,11.78
2.0482,708.915,11.784
2.0484,710.29,11.778
2.0486,800.936,11.78
2.0488,799.811,11.782
2.0490,801.936,11.78
2.0492,807.187,11.754
2.0494,1055.37,11.756
2.0496,1088.3781,11.754
2.0498,1104.507,11.754
2.0500,1106.007,11.766
2.0502,1098.63,11.776
2.0504,1026.864,11.756
2.0506,1086.3781,11.758
2.0508,980.603,11.764
2.0510,1063.2469,11.764
2.0512,1054.87,11.76
2.0514,1086.5031,11.758
2.0516,1035.866,11.76
2.0518,1111.0081,11.758
2.0520,1008.859,11.752
2.0522,1116.885,11.754
2.0524,1108.6331,11.752
2.0526,1045.993,11.758
2.0528,1106.132,11.762
2.0530,916.088,11.78
2.0532,882.33,11.756
2.0534,1089.2531,11.758
2.0536,1126.387,11.756
2.0538,1052.37,11.754
2.0540,1116.385,11.756
2.0542,1130.7629,11.778
2.0544,1064.4969,11.758
2.0546,988.105,11.784
2.0548,812.564,11.77
2.0550,1024.738,11.764
2.0552,994.731,11.76
2.0554,1045.368,11.764
2.0556,992.106,11.768
2.0558,1054.745,11.766
2.0560,1066.498,11.762
2.0562,1042.3669,11.768
2.0564,1007.859,11.772
2.0566,1029.239,11.77
2.0568,1076.625,11.766
2.0570,1068.873,11.774
2.0572,956.972,11.782
2.0574,807.563,11.782
2.0576,767.303,11.784
2.0578,773.555,11.784
2.0580,778.181,11.768
2.0582,980.603,11.78
2.0584,829.943,11.786
2.0586,783.682,11.788
2.0588,775.305,11.784
2.0590,810.188,11.766
2.0592,1021.612,11.766
2.0594,1027.364,11.766
2.0596,1034.49,11.776
2.0598,936.343,11.774
2.0600,1001.358,11.77
2.0602,966.35,11.768
2.0604,1013.861,11.764
2.0606,974.977,11.776
2.0608,950.846,11.768
2.0610,1050.369,11.766
2.0612,1039.3669,11.768
2.0614,1031.74,11.77
2.0616,1010.735,11.77
2.0618,885.331,11.784
2.0620,806.062,11.792
2.0622,951.471,11.766
2.0624,979.228,11.786
2.0626,821.191,11.778
2.0628,1012.485,11.758
2.0630,1133.764,11.756
2.0632,1149.767,11.76
2.0634,1147.142,11.758
2.0636,1107.632,11.778
2.0638,943.719,11.762
2.0640,1125.011,11.766
2.0642,1103.757,11.764
2.0644,1115.884,11.758
2.0646,1137.139,11.758
2.0648,1001.108,11.788
2.0650,967.6,11.768
2.0652,913.087,11.788
2.0654,807.563,11.778
2.0656,956.972,11.766
2.0658,1147.017,11.76
2.0660,1155.769,11.756
2.0662,1156.269,11.764
2.0664,1127.012,11.768
2.0666,1001.733,11.768
2.0668,1115.884,11.766
2.0670,1156.019,11.762
2.0672,1154.8929,11.764
2.0674,1153.5179,11.77
2.0676,945.97,11.764
2.0678,1037.366,11.78
2.0680,852.948,11.788
2.0682,792.559,11.768
2.0684,1156.519,11.762
2.0686,1157.894,11.76
2.0688,1153.2679,11.76
2.0690,1092.879,11.788
2.0692,897.458,11.76
2.0694,1156.894,11.764
2.0696,1155.894,11.76
2.0698,1158.894,11.762
2.0700,1153.8929,11.766
2.0702,953.972,11.79
2.0704,797.31,11.786
2.0706,946.72,11.786
2.0708,922.339,11.782
2.0710,882.08,11.786
2.0712,920.089,11.772
2.0714,958.848,11.768
2.0716,919.464,11.78
2.0718,879.079,11.776
2.0720,941.094,11.782
2.0722,956.472,11.784
2.0724,863.576,11.792
2.0726,916.088,11.788
2.0728,834.944,11.77
2.0730,1046.493,11.762
2.0732,1027.739,11.77
2.0734,1083.627,11.762
2.0736,1022.988,11.768
2.0738,1079.751,11.772
2.0740,1018.862,11.774
2.0742,1032.615,11.762
2.0744,1052.995,11.782
2.0746,972.601,11.76
2.0748,1102.506,11.786
2.0750,895.583,11.764
2.0752,1154.2679,11.788
2.0754,886.581,11.762
2.0756,1136.514,11.772
2.0758,917.088,11.76
2.0760,1076.125,11.764
2.0762,974.977,11.79
2.0764,808.438,11.788
2.0766,803.937,11.792
2.0768,803.437,11.786
2.0770,778.181,11.782
2.0772,769.304,11.788
2.0774,755.175,11.792
2.0776,768.929,11.792
2.0778,791.184,11.786
2.0780,798.06,11.788
2.0782,827.817,11.782
2.0784,791.934,11.786
2.0786,752.175,11.788
2.0788,769.429,11.788
2.0790,681.283,11.8
2.0792,629.896,11.798
2.0794,656.402,11.796
2.0796,657.528,11.798
2.0798,657.653,11.794
2.0800,653.902,11.79
2.0802,658.528,11.794
2.0804,664.654,11.798
2.0806,663.279,11.794
2.0808,667.78,11.794
2.0810,667.155,11.784
2.0812,720.667,11.788
2.0814,661.278,11.794
2.0816,646.525,11.798
2.0818,642.274,11.8
2.0820,642.274,11.798
2.0822,642.024,11.794
2.0824,641.774,11.792
2.0826,641.649,11.792
2.0828,637.648,11.794
2.0830,634.147,11.802
2.0832,552.003,11.794
2.0834,614.393,11.796
2.0836,612.517,11.796
2.0838,610.767,11.792
2.0840,621.144,11.778
2.0842,786.433,11.782
2.0844,839.695,11.774
2.0846,864.826,11.78
2.0848,862.575,11.772
2.0850,857.199,11.776
2.0852,843.321,11.786
2.0854,840.445,11.77
2.0856,954.222,11.776
2.0858,960.223,11.776
2.0860,960.973,11.772
2.0862,925.965,11.786
2.0864,717.417,11.782
2.0866,716.416,11.788
2.0868,700.163,11.79
2.0870,703.163,11.794
2.0872,707.414,11.788
2.0874,700.163,11.784
2.0876,699.913,11.786
2.0878,697.662,11.784
2.0880,720.667,11.788
2.0882,708.539,11.788
2.0884,671.031,11.78
2.0886,836.319,11.774
2.0888,890.957,11.77
2.0890,912.962,11.768
2.0892,923.089,11.776
2.0894,923.34,11.774
2.0896,929.841,11.776
2.0898,934.592,11.772
2.0900,933.967,11.774
2.0902,925.965,11.782
2.0904,768.929,11.774
2.0906,823.941,11.78
2.0908,814.439,11.78
2.0910,834.819,11.782
2.0912,818.44,11.784
2.0914,806.187,11.786
2.0916,749.049,11.786
2.0918,742.672,11.778
2.0920,773.18,11.764
2.0922,979.478,11.766
2.0924,977.602,11.77
2.0926,947.72,11.778
2.0928,937.468,11.772
2.0930,935.967,11.772
2.0932,942.719,11.768
2.0934,873.703,11.786
2.0936,700.663,11.768
2.0938,1029.739,11.764
2.0940,1056.996,11.768
2.0942,1054.495,11.762
2.0944,1051.494,11.76
2.0946,1007.234,11.788
2.0948,777.681,11.772
2.0950,938.968,11.784
2.0952,946.345,11.774
2.0954,943.594,11.776
2.0956,924.59,11.768
2.0958,924.59,11.76
2.0960,1019.237,11.762
2.0962,1066.373,11.77
2.0964,1040.1169,11.768
2.0966,1056.621,11.782
2.0968,1017.361,11.77
2.0970,983.479,11.76
2.0972,1087.7531,11.772
2.0974,867.827,11.778
2.0976,822.566,11.782
2.0978,871.202,11.782
2.0980,842.071,11.782
2.0982,819.065,11.78
2.0984,919.714,11.774
2.0986,971.851,11.772
2.0988,970.851,11.77
2.0990,969.475,11.766
2.0992,1005.609,11.768
2.0994,865.451,11.768
2.0996,992.981,11.768
2.0998,1008.484,11.786
2.1000,812.939,11.784
2.1002,788.933,11.786
2.1004,780.181,11.788
2.1006,773.18,11.776
2.1008,911.462,11.776
2.1010,954.472,11.774
2.1012,946.97,11.764
2.1014,958.973,11.774
2.1016,956.097,11.776
