Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.9184,760.522,11.792
4.9186,773.15,11.794
4.9188,745.394,11.788
4.9190,739.393,11.786
4.9192,745.394,11.79
4.9194,763.148,11.766
4.9196,979.19,11.768
4.9198,981.565,11.766
4.9200,987.691,11.768
4.9202,984.691,11.772
4.9204,997.943,11.772
4.9206,991.817,11.772
4.9208,916.802,11.792
4.9210,749.77,11.77
4.9212,958.936,11.77
4.9214,1000.819,11.764
4.9216,1004.444,11.764
4.9218,947.433,11.786
4.9220,772.399,11.786
4.9222,787.027,11.786
4.9224,783.527,11.79
4.9226,764.898,11.784
4.9228,759.147,11.788
4.9230,863.292,11.772
4.9232,967.062,11.764
4.9234,1004.82,11.77
4.9236,999.694,11.77
4.9238,981.19,11.766
4.9240,984.19,11.784
4.9242,975.314,11.77
4.9244,961.186,11.77
4.9246,1005.82,11.768
4.9248,993.442,11.776
4.9250,975.314,11.77
4.9252,986.066,11.772
4.9254,930.055,11.786
4.9256,722.14,11.79
4.9258,794.154,11.79
4.9260,802.03,11.784
4.9262,767.773,11.79
4.9264,720.014,11.788
4.9266,765.898,11.782
4.9268,821.409,11.78
4.9270,813.532,11.748
4.9272,1015.697,11.758
4.9274,1094.087,11.764
4.9276,1059.705,11.764
4.9278,1091.0861,11.778
4.9280,1080.209,11.794
4.9282,901.424,11.768
4.9284,1084.085,11.768
4.9286,909.301,11.782
4.9288,773.775,11.784
4.9290,773.775,11.786
4.9292,773.15,11.786
4.9294,776.025,11.786
4.9296,829.41,11.76
4.9298,1139.0959,11.77
4.9300,1081.084,11.764
4.9302,1113.2159,11.786
4.9304,1038.076,11.762
4.9306,1148.847,11.764
4.9308,1106.464,11.76
4.9310,1154.098,11.768
4.9312,1084.585,11.758
4.9314,1161.225,11.772
4.9316,938.682,11.78
4.9318,885.796,11.788
4.9320,796.779,11.786
4.9322,902.8,11.766
4.9324,1089.0861,11.758
4.9326,1136.47,11.762
4.9328,1064.0811,11.754
4.9330,1173.7271,11.76
4.9332,1044.452,11.76
4.9334,1082.71,11.79
4.9336,838.037,11.788
4.9338,868.418,11.764
4.9340,1189.23,11.776
4.9342,1106.464,11.796
4.9344,1058.58,11.756
4.9346,1185.98,11.764
4.9348,1103.214,11.758
4.9350,1110.09,11.762
4.9352,1190.355,11.766
4.9354,1191.606,11.76
4.9356,1083.71,11.78
4.9358,960.686,11.766
4.9360,966.687,11.786
4.9362,826.035,11.782
4.9364,951.559,11.76
4.9366,1170.7271,11.782
4.9368,1079.834,11.764
4.9370,1175.978,11.768
4.9372,1174.728,11.754
4.9374,1220.361,11.76
4.9376,1109.215,11.762
4.9378,1153.223,11.762
4.9380,1196.9821,11.8
4.9382,1141.2209,11.774
4.9384,1009.07,11.772
4.9386,966.312,11.784
4.9388,822.409,11.784
4.9390,1000.069,11.764
4.9392,1093.337,11.762
4.9394,1205.358,11.784
4.9396,1155.474,11.754
4.9398,1279.123,11.752
4.9400,1167.976,11.764
4.9402,1216.486,11.782
4.9404,1133.219,11.762
4.9406,1271.621,11.764
4.9408,1264.62,11.784
4.9410,987.316,11.774
4.9412,1116.9659,11.778
4.9414,893.798,11.78
4.9416,843.663,11.778
4.9418,1061.205,11.778
4.9420,1144.347,11.794
4.9422,1002.694,11.774
4.9424,1066.2061,11.766
4.9426,1105.714,11.774
4.9428,1017.072,11.77
4.9430,1022.698,11.774
4.9432,947.808,11.77
4.9434,994.317,11.786
4.9436,947.808,11.778
4.9438,1027.824,11.778
4.9440,1025.073,11.77
4.9442,1025.198,11.77
4.9444,1023.823,11.79
4.9446,804.156,11.79
4.9448,777.275,11.788
4.9450,779.901,11.796
4.9452,768.899,11.794
4.9454,769.399,11.792
4.9456,781.901,11.79
4.9458,788.653,11.788
4.9460,771.399,11.796
4.9462,781.401,11.788
4.9464,813.782,11.8
4.9466,625.371,11.804
4.9468,596.74,11.772
4.9470,931.18,11.782
4.9472,832.536,11.79
4.9474,768.649,11.782
4.9476,947.308,11.768
4.9478,1144.597,11.772
4.9480,1165.851,11.762
4.9482,1140.0959,11.768
4.9484,1145.972,11.762
4.9486,1117.8409,11.768
4.9488,1100.713,11.77
4.9490,1101.588,11.764
4.9492,1170.4771,11.76
4.9494,1168.351,11.766
4.9496,1001.569,11.79
4.9498,819.784,11.786
4.9500,822.534,11.786
4.9502,879.545,11.762
4.9504,1063.5811,11.784
4.9506,967.937,11.766
4.9508,1158.974,11.776
4.9510,1017.697,11.788
4.9512,981.565,11.768
4.9514,1025.949,11.772
4.9516,1121.842,11.772
4.9518,917.803,11.79
4.9520,844.288,11.784
4.9522,839.412,11.788
4.9524,796.779,11.782
4.9526,812.657,11.786
4.9528,978.564,11.768
4.9530,1128.844,11.758
4.9532,1163.725,11.766
4.9534,1035.826,11.766
4.9536,1102.088,11.774
4.9538,1083.46,11.772
4.9540,1042.577,11.79
4.9542,1097.087,11.768
4.9544,946.058,11.774
4.9546,975.564,11.778
4.9548,976.564,11.776
4.9550,1127.968,11.772
4.9552,1149.223,11.764
4.9554,1115.4659,11.776
4.9556,1044.577,11.788
4.9558,845.914,11.786
4.9560,825.535,11.786
4.9562,843.163,11.792
4.9564,833.661,11.794
4.9566,829.536,11.792
4.9568,822.909,11.786
4.9570,835.412,11.788
4.9572,823.284,11.788
4.9574,815.033,11.788
4.9576,813.907,11.788
4.9578,806.531,11.792
4.9580,813.282,11.79
4.9582,841.288,11.786
4.9584,797.904,11.786
4.9586,781.276,11.798
4.9588,629.872,11.802
4.9590,614.119,11.804
4.9592,627.621,11.806
4.9594,672.755,11.798
4.9596,717.139,11.79
4.9598,658.127,11.798
4.9600,614.744,11.802
4.9602,616.994,11.802
4.9604,574.611,11.796
4.9606,666.754,11.796
4.9608,680.132,11.794
4.9610,687.008,11.794
4.9612,693.384,11.794
4.9614,679.006,11.8
4.9616,647.375,11.8
4.9618,642.124,11.8
4.9620,695.009,11.798
4.9622,655.127,11.796
4.9624,641.999,11.794
4.9626,641.874,11.794
4.9628,642.249,11.792
4.9630,642.749,11.798
4.9632,641.249,11.796
4.9634,641.624,11.794
4.9636,640.999,11.794
4.9638,641.499,11.792
4.9640,641.374,11.794
4.9642,642.374,11.796
4.9644,607.992,11.806
4.9646,577.487,11.796
4.9648,615.369,11.796
4.9650,642.999,11.79
4.9652,651.376,11.788
4.9654,652.876,11.788
4.9656,884.421,11.778
4.9658,889.422,11.772
4.9660,908.301,11.778
4.9662,917.052,11.774
4.9664,920.303,11.77
4.9666,880.795,11.766
4.9668,1006.445,11.77
4.9670,1020.698,11.77
4.9672,1024.573,11.768
4.9674,983.69,11.782
4.9676,801.405,11.78
4.9678,817.783,11.776
4.9680,840.163,11.774
4.9682,841.663,11.782
4.9684,825.535,11.786
4.9686,791.403,11.77
4.9688,942.307,11.772
4.9690,1005.445,11.778
4.9692,1017.697,11.766
4.9694,1029.074,11.772
4.9696,984.316,11.77
4.9698,1006.445,11.77
4.9700,960.811,11.77
4.9702,990.067,11.78
4.9704,995.193,11.776
4.9706,828.16,11.768
4.9708,900.424,11.784
4.9710,905.175,11.78
4.9712,904.3,11.774
4.9714,906.926,11.778
4.9716,840.163,11.786
4.9718,810.032,11.76
4.9720,1075.583,11.76
4.9722,1096.087,11.764
4.9724,1088.8361,11.766
4.9726,1080.834,11.766
4.9728,1087.7111,11.77
4.9730,911.426,11.768
4.9732,991.692,11.756
4.9734,1106.839,11.758
4.9736,1102.713,11.768
4.9738,1088.7111,11.774
4.9740,846.664,11.786
4.9742,825.41,11.788
4.9744,826.41,11.782
4.9746,835.162,11.778
4.9748,835.662,11.78
4.9750,826.91,11.754
4.9752,1005.445,11.762
4.9754,1095.337,11.77
4.9756,1070.082,11.766
4.9758,1101.713,11.764
4.9760,1067.957,11.762
4.9762,1081.459,11.764
4.9764,1052.454,11.762
4.9766,1091.3361,11.776
4.9768,1033.575,11.764
4.9770,1059.205,11.766
4.9772,1084.21,11.772
4.9774,881.421,11.778
4.9776,873.794,11.782
4.9778,871.794,11.768
4.9780,865.042,11.784
4.9782,884.671,11.762
4.9784,1108.715,11.76
4.9786,1101.213,11.764
4.9788,1113.4659,11.762
4.9790,1097.963,11.754
4.9792,1029.574,11.756
4.9794,1077.709,11.768
4.9796,1078.834,11.786
4.9798,820.659,11.784
4.9800,808.281,11.786
4.9802,807.906,11.762
4.9804,1082.084,11.766
4.9806,1111.465,11.752
4.9808,1119.842,11.764
4.9810,1089.4611,11.764
4.9812,1181.854,11.762
4.9814,1043.702,11.766
4.9816,1188.855,11.76
4.9818,1233.864,11.766
4.9820,1113.9659,11.752
4.9822,1226.863,11.772
4.9824,953.059,11.776
4.9826,960.186,11.778
4.9828,891.673,11.762
4.9830,1120.467,11.764
4.9832,1134.72,11.76
4.9834,1194.356,11.758
4.9836,1129.969,11.758
4.9838,1208.734,11.776
4.9840,1004.569,11.766
4.9842,1029.949,11.786
4.9844,848.164,11.784
4.9846,900.799,11.766
4.9848,1164.1,11.758
4.9850,1097.588,11.758
4.9852,1208.609,11.774
4.9854,1131.094,11.762
4.9856,1206.234,11.762
4.9858,1214.235,11.768
4.9860,1034.7,11.76
4.9862,1218.486,11.76
4.9864,1209.859,11.754
4.9866,1175.478,11.786
4.9868,911.801,11.77
4.9870,1045.452,11.786
4.9872,872.294,11.788
4.9874,844.914,11.768
4.9876,1122.092,11.768
4.9878,1078.459,11.758
4.9880,1181.479,11.778
4.9882,1082.21,11.762
4.9884,1221.3621,11.766
4.9886,1221.7371,11.778
4.9888,1095.712,11.77
4.9890,1183.604,11.762
4.9892,1211.109,11.758
4.9894,1231.739,11.752
4.9896,1132.469,11.78
4.9898,998.318,11.766
4.9900,1077.709,11.788
4.9902,923.304,11.788
4.9904,940.182,11.756
4.9906,1242.991,11.778
4.9908,1078.709,11.754
4.9910,1244.866,11.754
4.9912,1244.866,11.758
4.9914,1295.376,11.762
4.9916,1185.354,11.76
4.9918,1233.489,11.762
4.9920,1264.62,11.758
4.9922,1293,11.762
4.9924,1182.729,11.79
4.9926,831.911,11.792
4.9928,807.781,11.788
4.9930,810.782,11.79
4.9932,818.033,11.788
4.9934,818.158,11.788
4.9936,827.285,11.788
4.9938,831.286,11.79
4.9940,848.914,11.788
4.9942,855.791,11.778
4.9944,997.318,11.79
4.9946,880.92,11.782
4.9948,855.541,11.782
4.9950,905.675,11.778
4.9952,1055.829,11.78
4.9954,985.816,11.776
4.9956,1059.58,11.774
4.9958,1040.201,11.782
4.9960,1032.45,11.772
4.9962,1080.334,11.764
4.9964,1081.334,11.766
4.9966,965.687,11.764
4.9968,1057.33,11.78
4.9970,1046.203,11.762
4.9972,1216.236,11.77
4.9974,1212.735,11.76
4.9976,1053.954,11.784
4.9978,843.163,11.782
4.9980,984.816,11.78
4.9982,894.173,11.79
4.9984,808.406,11.792
4.9986,808.656,11.79
4.9988,807.406,11.794
4.9990,807.031,11.79
4.9992,808.031,11.786
4.9994,806.906,11.79
4.9996,807.281,11.788
4.9998,807.031,11.792
5.0000,800.405,11.802
5.0002,702.761,11.796
5.0004,741.393,11.776
5.0006,1075.458,11.77
5.0008,1063.3311,11.762
5.0010,1160.35,11.776
5.0012,1112.34,11.778
5.0014,1095.712,11.764
5.0016,1185.855,11.766
5.0018,1047.578,11.76
5.0020,1142.3459,11.756
5.0022,1142.4709,11.758
5.0024,1214.36,11.764
5.0026,1207.484,11.782
5.0028,947.183,11.78
5.0030,865.292,11.794
5.0032,833.536,11.77
5.0034,1056.455,11.772
5.0036,1022.448,11.788
5.0038,980.065,11.772
5.0040,984.316,11.772
5.0042,1034.825,11.772
5.0044,1030.074,11.774
5.0046,982.065,11.78
5.0048,960.061,11.78
5.0050,857.041,11.79
5.0052,782.776,11.774
5.0054,887.922,11.792
5.0056,797.529,11.788
5.0058,824.409,11.786
5.0060,865.918,11.768
5.0062,1059.955,11.768
5.0064,1092.587,11.784
5.0066,937.306,11.77
5.0068,1068.332,11.782
5.0070,997.443,11.782
5.0072,1002.819,11.774
5.0074,1063.8311,11.778
5.0076,1007.195,11.77
5.0078,1051.078,11.772
5.0080,1026.574,11.772
5.0082,966.562,11.768
5.0084,1085.585,11.774
5.0086,969.938,11.772
5.0088,1059.83,11.77
5.0090,1015.822,11.79
5.0092,794.404,11.78
5.0094,812.282,11.788
5.0096,823.034,11.79
5.0098,820.534,11.788
5.0100,790.153,11.792
5.0102,838.287,11.786
5.0104,892.173,11.786
5.0106,856.166,11.786
5.0108,849.914,11.784
5.0110,848.289,11.786
5.0112,849.414,11.786
5.0114,850.415,11.786
5.0116,825.785,11.788
5.0118,805.281,11.798
5.0120,667.629,11.794
5.0122,665.254,11.8
5.0124,686.133,11.804
5.0126,651.876,11.794
5.0128,677.506,11.796
5.0130,613.619,11.802
5.0132,578.362,11.794
5.0134,608.368,11.796
5.0136,618.995,11.794
5.0138,709.387,11.796
5.0140,733.517,11.8
5.0142,690.133,11.792
5.0144,696.51,11.796
5.0146,680.507,11.792
5.0148,656.377,11.796
5.0150,672.63,11.796
5.0152,654.001,11.798
5.0154,639.999,11.8
5.0156,639.249,11.796
5.0158,639.374,11.796
5.0160,640.374,11.798
5.0162,641.499,11.798
5.0164,642.624,11.798
5.0166,658.502,11.798
5.0168,644.75,11.8
5.0170,640.999,11.792
5.0172,648.5,11.79
5.0174,644,11.792
5.0176,604.867,11.802
5.0178,566.109,11.794
5.0180,613.369,11.794
5.0182,614.619,11.796
5.0184,615.869,11.796
5.0186,625.371,11.792
5.0188,730.766,11.768
5.0190,941.557,11.774
5.0192,950.684,11.776
5.0194,954.685,11.776
5.0196,954.935,11.77
5.0198,893.048,11.77
5.0200,984.566,11.768
5.0202,1030.7,11.766
5.0204,1032.325,11.768
5.0206,892.798,11.786
5.0208,764.773,11.794
5.0210,766.023,11.786
5.0212,765.523,11.788
5.0214,765.023,11.78
5.0216,760.772,11.764
5.0218,924.429,11.766
5.0220,992.192,11.768
5.0222,1076.583,11.766
5.0224,1114.2159,11.764
5.0226,1103.839,11.764
5.0228,1125.343,11.754
5.0230,1120.842,11.78
5.0232,920.303,11.776
5.0234,988.816,11.772
5.0236,989.317,11.772
5.0238,967.437,11.784
5.0240,845.539,11.78
5.0242,848.664,11.758
5.0244,1083.085,11.758
5.0246,1131.094,11.758
5.0248,1138.47,11.758
5.0250,1128.218,11.764
5.0252,1116.8409,11.774
5.0254,941.557,11.786
5.0256,1030.7,11.754
5.0258,1146.597,11.756
5.0260,1166.976,11.758
5.0262,1123.593,11.776
5.0264,844.288,11.782
5.0266,832.661,11.786
5.0268,841.038,11.782
5.0270,826.785,11.784
5.0272,825.41,11.78
5.0274,1048.078,11.76
5.0276,1122.717,11.762
5.0278,1125.968,11.758
5.0280,1111.59,11.764
5.0282,1102.213,11.764
5.0284,1126.093,11.768
5.0286,1115.8409,11.758
5.0288,1116.3409,11.764
5.0290,1123.218,11.782
5.0292,1131.094,11.786
5.0294,910.676,11.78
5.0296,952.684,11.774
5.0298,895.798,11.784
5.0300,911.927,11.758
5.0302,1142.5959,11.754
5.0304,1143.3459,11.764
5.0306,1131.719,11.76
5.0308,1137.595,11.774
5.0310,1003.444,11.768
5.0312,1154.974,11.772
5.0314,936.056,11.79
5.0316,807.031,11.788
5.0318,801.405,11.78
5.0320,945.558,11.77
5.0322,1019.322,11.766
5.0324,1057.205,11.76
5.0326,1105.089,11.766
5.0328,1135.345,11.774
5.0330,1078.084,11.766
5.0332,1160.475,11.764
5.0334,1152.598,11.776
5.0336,1124.093,11.758
5.0338,1136.22,11.76
5.0340,1060.955,11.782
5.0342,972.563,11.782
5.0344,877.795,11.786
5.0346,979.19,11.768
5.0348,1031.825,11.756
5.0350,1114.2159,11.762
5.0352,1163.225,11.758
5.0354,1182.104,11.76
5.0356,1106.839,11.772
5.0358,999.694,11.786
5.0360,827.66,11.792
5.0362,784.027,11.786
5.0364,861.542,11.782
5.0366,934.431,11.756
5.0368,1204.608,11.768
5.0370,1136.845,11.762
5.0372,1169.8521,11.772
5.0374,1163.35,11.762
5.0376,1197.9821,11.776
5.0378,1115.7159,11.772
5.0380,1173.9771,11.76
5.0382,1216.986,11.762
5.0384,1207.984,11.786
5.0386,993.442,11.77
5.0388,988.691,11.79
5.0390,808.281,11.782
5.0392,950.809,11.762
5.0394,1100.588,11.768
5.0396,1131.719,11.782
5.0398,1102.088,11.762
5.0400,1186.48,11.76
5.0402,1142.3459,11.782
5.0404,1034.2,11.764
5.0406,1188.98,11.758
5.0408,1196.4821,11.76
5.0410,1184.229,11.784
5.0412,907.551,11.766
5.0414,1029.949,11.792
5.0416,837.662,11.788
5.0418,881.796,11.762
5.0420,1141.8459,11.774
5.0422,1100.213,11.766
5.0424,1132.594,11.766
5.0426,1155.974,11.77
5.0428,1125.343,11.766
5.0430,1135.47,11.774
5.0432,1098.713,11.766
5.0434,1192.856,11.762
5.0436,1184.604,11.77
5.0438,923.554,11.766
5.0440,1052.579,11.79
5.0442,813.157,11.792
5.0444,836.662,11.768
5.0446,1142.2209,11.768
5.0448,1027.449,11.764
5.0450,1155.474,11.76
5.0452,1136.345,11.758
5.0454,1217.611,11.758
5.0456,1215.485,11.786
5.0458,1042.577,11.766
5.0460,1201.358,11.768
5.0462,1189.23,11.766
5.0464,1049.828,11.79
5.0466,1012.571,11.78
5.0468,899.549,11.788
5.0470,820.034,11.78
5.0472,1098.963,11.772
5.0474,1060.08,11.768
5.0476,1140.3459,11.766
5.0478,1187.73,11.764
5.0480,1195.106,11.778
5.0482,1077.959,11.778
5.0484,1112.84,11.774
5.0486,1181.854,11.764
5.0488,1221.9871,11.764
5.0490,1220.111,11.794
5.0492,939.432,11.786
5.0494,923.179,11.764
5.0496,1153.598,11.776
5.0498,1055.579,11.77
5.0500,1081.084,11.77
5.0502,1096.087,11.774
5.0504,1095.962,11.766
5.0506,1032.2,11.784
5.0508,855.791,11.778
5.0510,921.428,11.788
5.0512,873.919,11.78
5.0514,942.682,11.782
5.0516,1117.8409,11.766
5.0518,1204.108,11.774
5.0520,1062.3311,11.768
5.0522,1066.582,11.772
5.0524,980.69,11.768
5.0526,1169.351,11.764
5.0528,1172.3521,11.778
5.0530,1033.325,11.77
5.0532,1135.72,11.774
5.0534,994.693,11.768
5.0536,1108.965,11.77
5.0538,1039.326,11.776
5.0540,1130.844,11.778
5.0542,943.558,11.796
5.0544,840.788,11.796
5.0546,857.791,11.79
5.0548,835.912,11.788
5.0550,822.034,11.782
5.0552,854.415,11.786
5.0554,827.16,11.79
5.0556,823.159,11.792
5.0558,824.284,11.796
5.0560,822.534,11.79
5.0562,825.535,11.784
5.0564,849.039,11.784
5.0566,850.164,11.788
5.0568,806.406,11.778
5.0570,863.917,11.794
5.0572,704.011,11.802
5.0574,659.002,11.8
5.0576,713.263,11.8
5.0578,733.892,11.794
5.0580,707.512,11.802
5.0582,629.372,11.804
5.0584,648,11.8
5.0586,703.761,11.788
5.0588,772.649,11.788
5.0590,784.902,11.79
5.0592,782.526,11.788
5.0594,792.903,11.794
5.0596,766.273,11.798
5.0598,705.011,11.802
5.0600,707.012,11.794
5.0602,706.512,11.794
5.0604,708.637,11.79
5.0606,691.384,11.794
5.0608,697.135,11.794
5.0610,695.76,11.798
5.0612,698.385,11.8
5.0614,698.385,11.796
5.0616,689.383,11.792
5.0618,701.261,11.792
5.0620,711.638,11.792
5.0622,694.634,11.794
5.0624,694.509,11.796
5.0626,639.499,11.804
5.0628,590.239,11.792
5.0630,670.88,11.794
5.0632,671.13,11.792
5.0634,673.005,11.794
5.0636,673.255,11.794
5.0638,674.88,11.804
5.0640,744.144,11.78
5.0642,967.812,11.772
5.0644,993.942,11.776
5.0646,954.685,11.774
5.0648,934.931,11.776
5.0650,857.291,11.788
5.0652,762.022,11.79
5.0654,757.897,11.788
5.0656,758.022,11.788
5.0658,796.404,11.764
5.0660,999.193,11.764
5.0662,1006.07,11.776
5.0664,957.06,11.77
5.0666,922.178,11.788
5.0668,822.784,11.784
5.0670,794.279,11.786
5.0672,773.15,11.788
5.0674,780.276,11.786
5.0676,834.912,11.776
5.0678,878.17,11.782
5.0680,870.668,11.778
5.0682,855.291,11.79
5.0684,874.919,11.78
5.0686,979.315,11.788
5.0688,996.693,11.772
5.0690,1080.209,11.766
5.0692,1061.5811,11.774
5.0694,1052.329,11.77
5.0696,1019.072,11.768
5.0698,1029.824,11.768
5.0700,986.691,11.766
5.0702,945.433,11.782
5.0704,867.168,11.77
5.0706,911.801,11.782
5.0708,915.802,11.774
5.0710,901.174,11.786
5.0712,890.422,11.782
5.0714,836.037,11.78
5.0716,840.288,11.76
5.0718,1103.214,11.764
5.0720,1093.962,11.76
5.0722,1084.085,11.768
5.0724,1066.832,11.766
5.0726,1079.959,11.78
5.0728,855.541,11.79
5.0730,940.057,11.76
5.0732,1115.7159,11.752
5.0734,1110.09,11.764
5.0736,1083.46,11.774
5.0738,909.176,11.79
5.0740,814.283,11.79
5.0742,812.032,11.784
5.0744,814.032,11.788
5.0746,783.026,11.764
5.0748,1081.209,11.77
5.0750,1082.21,11.764
5.0752,1082.835,11.766
5.0754,1093.212,11.772
5.0756,1073.958,11.766
5.0758,1086.96,11.774
5.0760,1060.08,11.764
5.0762,1085.085,11.782
5.0764,1057.08,11.762
5.0766,1092.712,11.778
5.0768,968.187,11.78
5.0770,865.042,11.772
5.0772,874.169,11.772
5.0774,834.286,11.782
5.0776,818.158,11.76
5.0778,1105.089,11.77
5.0780,1094.212,11.77
5.0782,1103.214,11.77
5.0784,1109.59,11.764
5.0786,1031.2,11.764
5.0788,1085.085,11.762
5.0790,1089.4611,11.784
5.0792,822.159,11.784
5.0794,810.532,11.774
5.0796,1035.826,11.768
5.0798,1100.338,11.762
5.0800,1087.085,11.764
5.0802,1163.85,11.762
5.0804,1152.223,11.788
5.0806,1033.95,11.76
5.0808,1156.724,11.768
5.0810,1067.832,11.772
5.0812,1142.0959,11.768
5.0814,1085.96,11.79
5.0816,849.914,11.774
5.0818,905.175,11.786
5.0820,836.662,11.774
5.0822,1073.083,11.784
5.0824,1132.469,11.764
5.0826,1135.47,11.782
5.0828,1087.21,11.764
5.0830,1116.5909,11.766
5.0832,1060.955,11.788
5.0834,813.157,11.79
5.0836,852.79,11.764
5.0838,1155.224,11.78
5.0840,1090.7111,11.77
5.0842,1132.344,11.766
5.0844,1154.724,11.762
5.0846,1125.968,11.764
5.0848,1125.843,11.768
5.0850,1129.344,11.766
5.0852,1186.23,11.764
5.0854,1111.34,11.766
5.0856,938.432,11.774
5.0858,998.318,11.784
5.0860,866.793,11.786
5.0862,809.532,11.776
5.0864,1083.585,11.774
5.0866,1049.328,11.766
5.0868,1127.718,11.764
5.0870,1122.967,11.766
5.0872,1138.9709,11.768
5.0874,1086.085,11.762
5.0876,1077.834,11.76
5.0878,1131.344,11.768
5.0880,1195.9821,11.766
5.0882,1200.483,11.77
5.0884,962.311,11.766
5.0886,1043.077,11.782
5.0888,861.542,11.786
5.0890,841.413,11.766
5.0892,1174.978,11.784
5.0894,1029.699,11.766
5.0896,1145.722,11.764
5.0898,1183.729,11.754
5.0900,1252.243,11.754
5.0902,1155.224,11.762
5.0904,1187.605,11.76
5.0906,1265.495,11.76
5.0908,1245.866,11.764
5.0910,1159.474,11.776
5.0912,1090.3361,11.792
5.0914,862.417,11.788
5.0916,837.412,11.772
5.0918,1135.97,11.758
5.0920,1049.203,11.762
5.0922,1185.98,11.762
5.0924,1148.347,11.764
5.0926,1235.864,11.764
5.0928,1215.61,11.784
5.0930,1087.085,11.76
5.0932,1231.489,11.766
5.0934,1159.099,11.766
5.0936,1121.092,11.77
5.0938,1084.835,11.79
5.0940,870.418,11.79
5.0942,865.292,11.768
5.0944,1178.978,11.784
5.0946,1092.587,11.762
5.0948,1160.85,11.762
5.0950,1198.9821,11.762
5.0952,1193.231,11.762
5.0954,1236.739,11.79
5.0956,1076.583,11.762
5.0958,1288.25,11.766
5.0960,1272.8719,11.762
5.0962,1110.09,11.784
5.0964,942.057,11.786
5.0966,949.184,11.766
5.0968,1117.3409,11.774
5.0970,1179.228,11.784
5.0972,1113.3409,11.796
5.0974,1002.069,11.768
5.0976,1091.9611,11.758
5.0978,1154.724,11.768
5.0980,1101.463,11.782
5.0982,883.546,11.79
5.0984,835.162,11.792
5.0986,858.791,11.782
5.0988,1020.072,11.778
5.0990,1026.449,11.778
5.0992,954.31,11.776
5.0994,994.567,11.778
5.0996,1006.82,11.778
5.0998,969.813,11.782
5.1000,1015.322,11.778
5.1002,1002.569,11.774
5.1004,1006.07,11.778
5.1006,985.691,11.784
5.1008,974.439,11.782
5.1010,1011.821,11.786
5.1012,971.563,11.8
5.1014,780.026,11.8
5.1016,793.904,11.788
5.1018,829.786,11.788
5.1020,822.034,11.796
5.1022,735.142,11.798
5.1024,727.266,11.798
5.1026,726.64,11.804
5.1028,724.765,11.8
5.1030,705.761,11.796
5.1032,696.51,11.794
5.1034,702.636,11.794
5.1036,708.012,11.796
5.1038,721.89,11.794
5.1040,729.641,11.806
5.1042,597.866,11.806
5.1044,547.731,11.808
5.1046,545.105,11.802
5.1048,609.618,11.798
5.1050,651.001,11.802
5.1052,636.748,11.802
5.1054,645.625,11.8
5.1056,602.616,11.8
5.1058,612.243,11.806
5.1060,590.489,11.802
5.1062,594.115,11.806
5.1064,593.615,11.806
5.1066,593.99,11.802
5.1068,593.74,11.804
5.1070,592.489,11.796
5.1072,593.365,11.8
5.1074,593.99,11.8
5.1076,587.238,11.796
5.1078,587.238,11.804
5.1080,585.613,11.806
5.1082,586.113,11.798
5.1084,599.491,11.802
5.1086,585.613,11.798
5.1088,585.863,11.798
5.1090,569.36,11.804
5.1092,579.862,11.8
5.1094,604.617,11.8
5.1096,606.992,11.794
5.1098,611.243,11.788
5.1100,723.89,11.778
5.1102,888.922,11.774
5.1104,921.303,11.772
5.1106,925.054,11.778
5.1108,870.293,11.782
5.1110,895.673,11.78
5.1112,890.672,11.778
5.1114,892.173,11.776
5.1116,820.159,11.79
5.1118,681.007,11.792
5.1120,685.758,11.79
5.1122,701.886,11.79
5.1124,708.387,11.786
5.1126,686.258,11.774
5.1128,844.538,11.776
5.1130,865.167,11.778
5.1132,852.79,11.776
5.1134,898.549,11.774
5.1136,916.802,11.774
5.1138,907.426,11.774
5.1140,893.923,11.774
5.1142,867.918,11.784
5.1144,733.017,11.78
5.1146,823.409,11.778
5.1148,859.041,11.78
5.1150,855.416,11.784
5.1152,838.287,11.786
5.1154,767.273,11.784
5.1156,777.525,11.772
5.1158,902.425,11.772
5.1160,895.548,11.778
5.1162,903.55,11.78
5.1164,885.671,11.778
5.1166,877.045,11.776
5.1168,871.669,11.772
5.1170,867.918,11.79
5.1172,807.406,11.77
5.1174,992.067,11.768
5.1176,973.313,11.774
5.1178,989.191,11.782
5.1180,904.925,11.78
5.1182,767.398,11.786
5.1184,735.517,11.784
5.1186,716.764,11.79
5.1188,709.262,11.788
5.1190,760.897,11.778
5.1192,933.931,11.776
5.1194,931.43,11.774
5.1196,934.681,11.774
5.1198,933.306,11.774
5.1200,931.055,11.772
5.1202,936.681,11.772
5.1204,937.556,11.778
5.1206,931.18,11.774
5.1208,929.805,11.776
5.1210,918.928,11.792
5.1212,742.394,11.78
5.1214,823.159,11.788
5.1216,810.282,11.792
5.1218,724.015,11.774
5.1220,932.806,11.772
5.1222,942.182,11.77
5.1224,943.433,11.772
5.1226,949.059,11.776
5.1228,947.683,11.778
5.1230,869.043,11.772
5.1232,974.689,11.776
5.1234,844.413,11.794
5.1236,709.137,11.788
5.1238,714.513,11.784
5.1240,877.045,11.776
5.1242,921.928,11.772
5.1244,947.433,11.768
5.1246,950.684,11.772
5.1248,947.558,11.768
5.1250,917.177,11.772
5.1252,951.934,11.772
5.1254,944.933,11.78
