Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.0368,849.747,11.764
2.0370,1054.932,11.768
2.0372,1067.8101,11.768
2.0374,1020.422,11.758
2.0376,988.412,11.778
2.0378,899.636,11.766
2.0380,1060.933,11.768
2.0382,1064.184,11.77
2.0384,1063.809,11.774
2.0386,1060.058,11.768
2.0388,950.776,11.782
2.0390,826.365,11.78
2.0392,827.24,11.78
2.0394,825.865,11.782
2.0396,904.013,11.782
2.0398,971.657,11.77
2.0400,1050.3051,11.772
2.0402,969.157,11.782
2.0404,857.999,11.768
2.0406,944.399,11.78
2.0408,918.142,11.766
2.0410,1080.189,11.768
2.0412,1077.438,11.77
2.0414,1073.562,11.762
2.0416,1035.676,11.774
2.0418,879.13,11.782
2.0420,867.502,11.77
2.0422,931.646,11.784
2.0424,981.66,11.764
2.0426,1103.071,11.768
2.0428,1099.4449,11.764
2.0430,1098.819,11.76
2.0432,1006.167,11.78
2.0434,874.004,11.78
2.0436,942.899,11.782
2.0438,882.381,11.786
2.0440,1013.67,11.768
2.0442,1075.938,11.764
2.0444,1071.687,11.766
2.0446,1073.687,11.762
2.0448,974.658,11.778
2.0450,877.63,11.784
2.0452,974.158,11.784
2.0454,868.627,11.76
2.0456,1053.556,11.766
2.0458,1083.4399,11.764
2.0460,1078.313,11.766
2.0462,1078.939,11.778
2.0464,959.654,11.782
2.0466,864.626,11.782
2.0468,970.282,11.78
2.0470,924.144,11.762
2.0472,1099.3199,11.76
2.0474,1120.451,11.76
2.0476,1126.578,11.764
2.0478,1120.451,11.776
2.0480,983.786,11.782
2.0482,910.264,11.78
2.0484,929.27,11.758
2.0486,1109.197,11.764
2.0488,1127.453,11.758
2.0490,1034.926,11.772
2.0492,948.901,11.764
2.0494,1081.689,11.768
2.0496,1082.3149,11.766
2.0498,1090.942,11.768
2.0500,1096.819,11.768
2.0502,1105.446,11.78
2.0504,932.646,11.776
2.0506,938.898,11.784
2.0508,879.13,11.786
2.0510,852.248,11.782
2.0512,877.13,11.776
2.0514,895.01,11.778
2.0516,917.016,11.778
2.0518,908.264,11.784
2.0520,901.137,11.778
2.0522,926.644,11.778
2.0524,966.281,11.774
2.0526,955.653,11.772
2.0528,884.507,11.778
2.0530,823.114,11.782
2.0532,808.235,11.79
2.0534,752.719,11.79
2.0536,754.719,11.794
2.0538,755.469,11.794
2.0540,749.593,11.788
2.0542,747.092,11.786
2.0544,749.843,11.786
2.0546,746.467,11.788
2.0548,739.715,11.798
2.0550,686.574,11.794
2.0552,677.072,11.798
2.0554,646.063,11.796
2.0556,677.072,11.792
2.0558,676.321,11.796
2.0560,782.977,11.774
2.0562,975.408,11.776
2.0564,981.785,11.776
2.0566,971.407,11.782
2.0568,849.622,11.776
2.0570,835.868,11.782
2.0572,828.491,11.784
2.0574,829.741,11.782
2.0576,847.621,11.782
2.0578,850.997,11.782
2.0580,843.245,11.78
2.0582,834.993,11.78
2.0584,833.242,11.778
2.0586,830.491,11.792
2.0588,924.519,11.784
2.0590,904.513,11.786
2.0592,827.991,11.784
2.0594,824.99,11.78
2.0596,825.99,11.778
2.0598,825.365,11.78
2.0600,826.115,11.778
2.0602,848.23,11.782
2.0604,866.36,11.78
2.0606,925.501,11.77
2.0608,980.266,11.768
2.0610,979.391,11.768
2.0612,989.393,11.772
2.0614,988.393,11.774
2.0616,975.89,11.786
2.0618,831.976,11.788
2.0620,827.474,11.784
2.0622,827.599,11.782
2.0624,826.474,11.78
2.0626,827.224,11.78
2.0628,826.974,11.784
2.0630,826.224,11.78
2.0632,846.73,11.78
2.0634,806.594,11.782
2.0636,796.091,11.78
2.0638,965.887,11.782
2.0640,921.25,11.788
2.0642,909.247,11.768
2.0644,973.264,11.776
2.0646,980.516,11.772
2.0648,971.013,11.768
2.0650,978.14,11.764
2.0652,949.007,11.76
2.0654,1057.537,11.776
2.0656,877.738,11.784
2.0658,894.993,11.78
2.0660,893.742,11.78
2.0662,942.506,11.766
2.0664,1045.158,11.762
2.0666,1053.036,11.77
2.0668,1051.785,11.764
2.0670,1049.66,11.768
2.0672,1047.2841,11.786
2.0674,886.74,11.786
2.0676,998.396,11.78
2.0678,895.618,11.764
2.0680,1075.917,11.764
2.0682,1079.793,11.762
2.0684,1037.906,11.77
2.0686,984.142,11.774
2.0688,959.885,11.768
2.0690,1083.7939,11.768
2.0692,1085.795,11.766
2.0694,1084.5439,11.766
2.0696,1091.921,11.764
2.0698,985.517,11.78
2.0700,1025.028,11.768
2.0702,1067.29,11.77
2.0704,1009.774,11.784
2.0706,867.735,11.762
2.0708,966.762,11.778
2.0710,997.395,11.764
2.0712,1087.295,11.766
2.0714,1088.67,11.764
2.0716,1083.5439,11.77
2.0718,963.136,11.784
2.0720,873.487,11.782
2.0722,871.236,11.762
2.0724,968.763,11.78
2.0726,1017.276,11.77
2.0728,1089.295,11.766
2.0730,1098.298,11.768
2.0732,1105.425,11.766
2.0734,1028.6541,11.78
2.0736,974.014,11.782
2.0738,891.117,11.762
2.0740,1077.792,11.768
2.0742,1076.917,11.77
2.0744,1075.792,11.768
2.0746,1065.6639,11.78
2.0748,917.999,11.764
2.0750,967.888,11.78
2.0752,978.64,11.766
2.0754,1072.791,11.764
2.0756,1073.666,11.764
2.0758,1072.791,11.772
2.0760,994.645,11.784
2.0762,870.736,11.788
2.0764,855.232,11.766
2.0766,972.889,11.78
2.0768,996.77,11.766
2.0770,1091.171,11.766
2.0772,1086.295,11.764
2.0774,1088.42,11.77
2.0776,1027.4041,11.788
2.0778,930.002,11.768
2.0780,1101.924,11.77
2.0782,1110.051,11.766
2.0784,979.891,11.774
2.0786,949.382,11.768
2.0788,1072.041,11.766
2.0790,1076.917,11.768
2.0792,1080.793,11.768
2.0794,1078.042,11.764
2.0796,1083.9189,11.78
2.0798,926.251,11.78
2.0800,919.499,11.782
2.0802,913.748,11.78
2.0804,916.499,11.788
2.0806,878.488,11.78
2.0808,876.988,11.78
2.0810,878.113,11.776
2.0812,908.371,11.78
2.0814,933.753,11.778
2.0816,895.493,11.786
2.0818,842.478,11.786
2.0820,859.108,11.774
2.0822,850.105,11.792
2.0824,745.077,11.79
2.0826,711.818,11.792
2.0828,704.816,11.798
2.0830,712.818,11.796
2.0832,705.691,11.794
2.0834,721.696,11.798
2.0836,705.566,11.79
2.0838,739.575,11.792
2.0840,683.185,11.794
2.0842,687.186,11.794
2.0844,682.56,11.794
2.0846,700.315,11.788
2.0848,753.204,11.786
2.0850,744.577,11.794
2.0852,718.32,11.79
2.0854,745.077,11.792
2.0856,742.701,11.794
2.0858,888.366,11.766
2.0860,1098.048,11.766
2.0862,1099.923,11.76
2.0864,1099.298,11.752
2.0866,1046.6591,11.764
2.0868,1054.411,11.77
2.0870,1090.546,11.77
2.0872,1089.921,11.772
2.0874,1085.1689,11.77
2.0876,1061.788,11.778
2.0878,1052.41,11.758
2.0880,1032.655,11.782
2.0882,882.739,11.774
2.0884,999.646,11.772
2.0886,1045.7841,11.768
2.0888,1047.7841,11.772
2.0890,980.641,11.782
2.0892,1039.532,11.77
2.0894,941.38,11.784
2.0896,980.266,11.768
2.0898,1073.541,11.772
2.0900,1074.541,11.77
2.0902,1055.661,11.77
2.0904,1039.782,11.768
2.0906,1001.021,11.78
2.0908,844.354,11.784
2.0910,871.986,11.766
2.0912,1012.775,11.786
2.0914,925.251,11.772
2.0916,1065.0389,11.768
2.0918,1071.416,11.766
2.0920,1028.5291,11.776
2.0922,912.372,11.77
2.0924,1002.272,11.768
2.0926,1055.911,11.768
2.0928,1058.787,11.774
2.0930,1059.412,11.772
2.0932,1048.1591,11.78
2.0934,918.374,11.776
2.0936,988.518,11.77
2.0938,1042.033,11.768
2.0940,948.882,11.784
2.0942,895.868,11.778
2.0944,917.624,11.78
2.0946,999.771,11.772
2.0948,1086.045,11.766
2.0950,1081.043,11.772
2.0952,1066.7889,11.772
2.0954,978.515,11.78
2.0956,870.736,11.784
2.0958,951.383,11.784
2.0960,875.987,11.772
2.0962,1053.036,11.764
2.0964,1058.662,11.77
2.0966,1082.5439,11.768
2.0968,1098.298,11.78
2.0970,961.886,11.78
2.0972,892.617,11.786
2.0974,975.39,11.78
2.0976,899.994,11.764
2.0978,1050.785,11.766
2.0980,1087.17,11.768
2.0982,1079.043,11.778
2.0984,997.145,11.786
2.0986,904.37,11.782
2.0988,924.751,11.778
2.0990,917.874,11.782
2.0992,848.105,11.782
2.0994,829.85,11.786
2.0996,832.226,11.784
2.0998,827.849,11.776
2.1000,911.122,11.774
2.1002,1060.913,11.772
2.1004,1074.791,11.768
2.1006,1079.293,11.764
2.1008,1094.797,11.778
2.1010,940.38,11.778
2.1012,930.627,11.754
2.1014,998.521,11.78
2.1016,987.893,11.766
2.1018,1124.8051,11.768
2.1020,1079.043,11.77
2.1022,1092.671,11.766
2.1024,1063.413,11.784
2.1026,891.617,11.786
2.1028,888.491,11.786
2.1030,995.145,11.766
2.1032,1081.293,11.766
2.1034,1089.546,11.78
2.1036,950.258,11.784
2.1038,928.877,11.776
2.1040,1058.537,11.782
2.1042,1007.773,11.78
2.1044,1037.281,11.772
2.1046,1041.032,11.768
2.1048,1041.908,11.78
2.1050,893.367,11.79
2.1052,868.611,11.782
2.1054,878.988,11.788
2.1056,846.354,11.788
2.1058,825.849,11.786
2.1060,842.353,11.784
2.1062,835.351,11.784
2.1064,850.481,11.782
2.1066,891.367,11.78
2.1068,907.371,11.786
2.1070,847.73,11.788
2.1072,855.107,11.79
2.1074,803.468,11.784
2.1076,766.333,11.79
2.1078,738.575,11.794
2.1080,748.578,11.794
2.1082,728.447,11.798
2.1084,715.569,11.798
2.1086,665.68,11.796
2.1088,665.18,11.792
2.1090,665.055,11.792
2.1092,664.93,11.798
2.1094,663.68,11.796
2.1096,662.554,11.798
2.1098,662.805,11.798
2.1100,662.68,11.792
2.1102,663.555,11.796
2.1104,641.549,11.798
2.1106,651.176,11.796
2.1108,661.679,11.798
2.1110,660.929,11.796
2.1112,867.735,11.772
2.1114,997.27,11.768
2.1116,995.645,11.764
2.1118,916.499,11.78
2.1120,836.602,11.78
2.1122,977.515,11.774
2.1124,970.888,11.788
2.1126,971.764,11.772
2.1128,1016.776,11.766
2.1130,1018.401,11.766
2.1132,1002.897,11.768
2.1134,977.765,11.772
2.1136,974.264,11.78
2.1138,879.488,11.78
2.1140,877.488,11.778
2.1142,921.625,11.778
2.1144,897.868,11.776
2.1146,884.865,11.778
2.1148,999.646,11.76
2.1150,1118.928,11.776
2.1152,916.248,11.764
2.1154,1025.403,11.762
2.1156,1089.421,11.772
2.1158,1016.901,11.772
2.1160,1014.275,11.78
2.1162,900.869,11.78
2.1164,1048.5341,11.77
2.1166,995.645,11.778
2.1168,975.264,11.768
2.1170,1092.796,11.762
2.1172,1095.922,11.762
2.1174,1093.296,11.766
2.1176,1092.046,11.764
2.1178,1082.043,11.786
2.1180,967.012,11.762
2.1182,1111.176,11.776
2.1184,1034.781,11.762
2.1186,1173.443,11.758
2.1188,1181.571,11.76
2.1190,1152.313,11.768
2.1192,1018.151,11.778
2.1194,1111.301,11.766
2.1196,1182.071,11.768
2.1198,1188.072,11.76
2.1200,1182.821,11.762
2.1202,1159.8149,11.774
2.1204,1046.9091,11.762
2.1206,1125.9301,11.764
2.1208,1149.187,11.776
2.1210,978.515,11.782
2.1212,956.634,11.786
2.1214,933.628,11.768
2.1216,1098.298,11.766
2.1218,1111.051,11.768
2.1220,1109.551,11.762
2.1222,1113.052,11.78
2.1224,926.876,11.786
2.1226,908.621,11.782
2.1228,976.14,11.784
2.1230,938.63,11.768
2.1232,1121.804,11.76
2.1234,1121.554,11.768
2.1236,1138.434,11.768
2.1238,1115.928,11.782
2.1240,943.756,11.786
2.1242,899.994,11.784
2.1244,975.765,11.784
2.1246,955.634,11.768
2.1248,1096.797,11.766
2.1250,1102.174,11.77
2.1252,1069.165,11.772
2.1254,1032.655,11.786
2.1256,891.742,11.786
2.1258,882.364,11.76
2.1260,977.265,11.784
2.1262,964.762,11.768
2.1264,1079.543,11.766
2.1266,1082.6689,11.77
2.1268,1076.292,11.772
2.1270,1008.899,11.782
2.1272,884.49,11.784
2.1274,878.738,11.756
2.1276,978.265,11.78
2.1278,995.02,11.768
2.1280,1097.673,11.768
2.1282,1090.046,11.766
2.1284,1098.423,11.772
2.1286,1023.278,11.784
2.1288,890.116,11.784
2.1290,907.746,11.766
2.1292,1084.2939,11.766
2.1294,1112.927,11.774
2.1296,1030.78,11.774
2.1298,968.888,11.786
2.1300,1026.528,11.774
2.1302,1108.176,11.764
2.1304,1105.05,11.766
2.1306,1110.551,11.768
2.1308,1115.928,11.768
2.1310,1015.901,11.788
2.1312,909.747,11.784
2.1314,950.883,11.788
2.1316,894.868,11.792
2.1318,876.488,11.788
2.1320,877.238,11.786
2.1322,884.865,11.776
2.1324,931.878,11.778
2.1326,930.502,11.788
2.1328,868.861,11.784
2.1330,885.615,11.784
2.1332,877.113,11.78
2.1334,850.981,11.792
2.1336,780.837,11.792
2.1338,765.583,11.798
2.1340,749.078,11.8
2.1342,719.695,11.802
2.1344,686.186,11.796
2.1346,683.185,11.792
2.1348,706.316,11.792
2.1350,706.566,11.79
2.1352,769.709,11.786
2.1354,769.959,11.794
2.1356,757.705,11.794
2.1358,753.079,11.79
2.1360,761.456,11.784
2.1362,740.201,11.788
2.1364,735.949,11.792
2.1366,741.826,11.794
2.1368,739.45,11.772
2.1370,1078.793,11.77
2.1372,1103.299,11.764
2.1374,1083.7939,11.762
2.1376,1126.681,11.776
2.1378,992.769,11.766
2.1380,1063.038,11.776
2.1382,1030.905,11.776
2.1384,1033.78,11.77
2.1386,1040.782,11.772
2.1388,1148.437,11.778
2.1390,946.257,11.782
2.1392,963.136,11.772
2.1394,1062.288,11.77
2.1396,1063.288,11.77
2.1398,1045.7841,11.782
2.1400,968.763,11.768
2.1402,1032.78,11.78
2.1404,933.878,11.764
2.1406,1079.793,11.77
2.1408,1087.295,11.772
2.1410,1065.9139,11.772
2.1412,1060.163,11.77
2.1414,1056.411,11.774
2.1416,915.248,11.784
2.1418,862.734,11.786
2.1420,863.734,11.788
2.1422,895.368,11.77
2.1424,993.144,11.784
2.1426,1012.275,11.766
2.1428,1093.922,11.764
2.1430,1095.047,11.778
2.1432,1040.532,11.776
2.1434,901.995,11.768
2.1436,1081.293,11.77
2.1438,1084.5439,11.772
2.1440,1081.168,11.772
2.1442,1090.546,11.764
2.1444,1056.161,11.782
2.1446,967.387,11.768
2.1448,1075.792,11.766
2.1450,1076.167,11.788
2.1452,906.496,11.786
2.1454,987.893,11.784
2.1456,906.746,11.77
2.1458,1102.799,11.764
2.1460,1105.55,11.768
2.1462,1096.297,11.772
2.1464,1018.276,11.78
2.1466,908.996,11.79
2.1468,878.238,11.788
2.1470,860.983,11.786
2.1472,889.866,11.784
2.1474,978.015,11.78
2.1476,907.621,11.786
2.1478,884.115,11.786
2.1480,891.117,11.782
2.1482,871.986,11.768
2.1484,1092.046,11.766
2.1486,1114.802,11.766
2.1488,1115.302,11.762
2.1490,1094.047,11.768
2.1492,1065.1639,11.782
2.1494,917.999,11.79
2.1496,948.882,11.788
2.1498,957.635,11.768
2.1500,1056.537,11.768
2.1502,1079.543,11.766
2.1504,1082.043,11.764
2.1506,1085.4189,11.78
2.1508,949.507,11.784
2.1510,879.488,11.784
2.1512,968.138,11.784
2.1514,888.616,11.77
2.1516,1055.536,11.772
2.1518,1081.543,11.77
2.1520,1074.166,11.772
2.1522,1086.67,11.782
2.1524,959.885,11.788
2.1526,879.113,11.782
2.1528,962.011,11.784
2.1530,935.879,11.764
2.1532,1093.296,11.762
2.1534,1082.5439,11.772
2.1536,1081.543,11.774
2.1538,1089.546,11.784
2.1540,914.248,11.792
2.1542,988.268,11.772
2.1544,1206.202,11.766
2.1546,1099.548,11.784
2.1548,968.638,11.784
2.1550,900.369,11.774
2.1552,1064.4139,11.776
2.1554,1064.6639,11.776
2.1556,1050.785,11.774
2.1558,1041.282,11.772
2.1560,1041.532,11.776
2.1562,944.631,11.784
2.1564,869.736,11.786
2.1566,951.758,11.786
2.1568,915.623,11.79
2.1570,833.976,11.79
2.1572,835.602,11.782
2.1574,844.979,11.786
2.1576,845.479,11.782
2.1578,867.61,11.784
2.1580,897.868,11.786
2.1582,871.861,11.784
2.1584,823.473,11.786
2.1586,748.453,11.802
2.1588,608.915,11.804
2.1590,667.181,11.8
2.1592,680.434,11.804
2.1594,683.935,11.8
2.1596,705.691,11.796
2.1598,681.06,11.79
2.1600,684.435,11.798
2.1602,684.06,11.796
2.1604,682.935,11.796
2.1606,679.309,11.798
2.1608,671.682,11.79
2.1610,712.193,11.794
2.1612,656.303,11.796
2.1614,656.303,11.798
2.1616,654.802,11.796
2.1618,653.802,11.802
2.1620,602.163,11.794
2.1622,651.301,11.794
2.1624,649.301,11.792
2.1626,689.562,11.764
2.1628,1032.655,11.768
2.1630,1034.656,11.772
2.1632,1011.149,11.77
2.1634,1056.537,11.782
2.1636,911.622,11.772
2.1638,1013.4,11.78
2.1640,989.768,11.77
2.1642,969.513,11.77
2.1644,968.638,11.772
2.1646,979.015,11.774
2.1648,983.017,11.782
2.1650,877.738,11.784
2.1652,1046.4091,11.76
2.1654,1013.9,11.778
2.1656,888.741,11.766
2.1658,1047.5341,11.768
2.1660,1066.0389,11.768
2.1662,1021.402,11.778
2.1664,982.516,11.768
2.1666,1068.165,11.78
2.1668,923,11.776
2.1670,996.77,11.768
2.1672,1078.167,11.768
2.1674,1078.918,11.768
2.1676,1069.165,11.768
2.1678,1073.666,11.768
2.1680,1053.286,11.78
2.1682,997.646,11.782
2.1684,899.369,11.766
2.1686,1084.9189,11.768
2.1688,1097.673,11.77
2.1690,1028.2791,11.772
2.1692,1012.525,11.78
2.1694,1046.1591,11.764
2.1696,1145.186,11.762
2.1698,1155.438,11.762
2.1700,1153.313,11.764
2.1702,1036.531,11.782
2.1704,1036.531,11.768
2.1706,1133.557,11.766
2.1708,1088.295,11.778
2.1710,934.003,11.764
2.1712,1039.032,11.778
2.1714,989.518,11.746
2.1716,1160.1899,11.764
2.1718,1151.312,11.766
2.1720,1114.552,11.77
2.1722,1095.172,11.78
2.1724,941.38,11.784
2.1726,908.246,11.782
2.1728,881.239,11.766
2.1730,983.267,11.784
2.1732,946.132,11.77
2.1734,1097.173,11.772
2.1736,1101.549,11.764
2.1738,1141.6851,11.756
2.1740,1123.1801,11.788
2.1742,891.867,11.788
2.1744,870.986,11.762
2.1746,967.387,11.786
2.1748,949.007,11.768
2.1750,1082.6689,11.768
2.1752,1082.2939,11.778
2.1754,1053.661,11.772
2.1756,1035.656,11.784
2.1758,905.871,11.774
2.1760,942.506,11.784
2.1762,982.516,11.768
2.1764,1085.1689,11.764
2.1766,1086.17,11.768
2.1768,1070.665,11.772
2.1770,1001.021,11.788
2.1772,864.234,11.79
2.1774,855.857,11.776
2.1776,959.51,11.786
2.1778,956.259,11.768
2.1780,1086.545,11.766
2.1782,1065.4139,11.766
2.1784,1084.9189,11.77
2.1786,1026.403,11.79
2.1788,870.736,11.79
2.1790,869.736,11.794
2.1792,1001.897,11.77
2.1794,1092.796,11.772
2.1796,1090.296,11.782
2.1798,944.756,11.782
2.1800,871.861,11.77
2.1802,1052.41,11.772
2.1804,1060.037,11.778
2.1806,1029.7791,11.774
2.1808,1041.157,11.788
2.1810,1009.399,11.768
2.1812,969.138,11.786
2.1814,830.1,11.788
2.1816,814.221,11.784
2.1818,877.113,11.786
2.1820,835.226,11.784
2.1822,824.473,11.782
2.1824,826.474,11.788
2.1826,826.099,11.786
2.1828,825.599,11.794
2.1830,829.35,11.79
2.1832,854.732,11.79
2.1834,869.611,11.786
2.1836,875.612,11.796
2.1838,613.291,11.802
2.1840,581.908,11.8
2.1842,594.161,11.8
2.1844,631.546,11.798
2.1846,701.315,11.794
2.1848,727.697,11.78
2.1850,734.949,11.792
2.1852,715.944,11.798
2.1854,720.32,11.794
2.1856,674.683,11.794
2.1858,656.428,11.794
2.1860,651.552,11.792
2.1862,661.304,11.79
2.1864,653.302,11.8
2.1866,653.677,11.798
2.1868,653.052,11.802
2.1870,719.82,11.8
2.1872,688.312,11.796
2.1874,593.911,11.794
2.1876,648.801,11.794
2.1878,649.926,11.794
2.1880,687.936,11.774
2.1882,961.886,11.772
2.1884,966.012,11.774
2.1886,966.262,11.78
2.1888,837.727,11.78
2.1890,827.349,11.784
2.1892,828.35,11.786
2.1894,828.35,11.78
2.1896,828.725,11.782
2.1898,829.85,11.78
2.1900,831.35,11.778
2.1902,846.605,11.782
2.1904,857.357,11.786
2.1906,824.724,11.804
2.1908,868.11,11.766
2.1910,939.13,11.778
2.1912,854.607,11.774
2.1914,861.609,11.776
2.1916,867.735,11.776
2.1918,857.733,11.78
2.1920,872.487,11.776
2.1922,1005.773,11.774
2.1924,1004.272,11.774
2.1926,1009.774,11.768
2.1928,1013.65,11.766
2.1930,1037.031,11.78
2.1932,1046.5341,11.758
2.1934,990.269,11.776
2.1936,890.992,11.772
2.1938,1024.903,11.768
2.1940,1065.7889,11.766
2.1942,1054.661,11.764
2.1944,958.885,11.764
2.1946,1047.6591,11.776
2.1948,958.135,11.78
2.1950,957.76,11.768
2.1952,1059.662,11.766
2.1954,1080.043,11.764
2.1956,1049.41,11.778
2.1958,978.515,11.772
2.1960,978.39,11.776
2.1962,937.504,11.784
2.1964,834.726,11.788
2.1966,830.475,11.782
2.1968,850.105,11.782
2.1970,826.599,11.768
2.1972,941.63,11.784
2.1974,833.976,11.784
2.1976,827.224,11.782
2.1978,841.103,11.786
2.1980,838.852,11.77
2.1982,1005.773,11.766
2.1984,1007.648,11.766
2.1986,1018.651,11.768
2.1988,959.635,11.772
2.1990,992.019,11.782
2.1992,916.999,11.768
2.1994,1109.051,11.766
2.1996,1159.189,11.758
2.1998,1189.823,11.754
2.2000,1198.7,11.766
2.2002,1083.9189,11.776
2.2004,1168.567,11.764
2.2006,1161.4399,11.776
2.2008,965.512,11.772
2.2010,1067.79,11.778
2.2012,983.767,11.76
2.2014,1201.576,11.762
2.2016,1179.8199,11.76
2.2018,1192.323,11.76
2.2020,1191.573,11.772
2.2022,988.768,11.778
2.2024,881.864,11.78
2.2026,1001.397,11.778
2.2028,924.001,11.768
2.2030,1117.553,11.768
2.2032,1134.058,11.768
2.2034,1125.4301,11.762
2.2036,1113.677,11.774
2.2038,957.01,11.764
2.2040,976.265,11.778
2.2042,983.017,11.768
2.2044,1102.549,11.768
2.2046,1102.799,11.77
2.2048,1100.423,11.768
2.2050,1028.6541,11.78
2.2052,896.868,11.78
2.2054,886.74,11.766
2.2056,974.639,11.78
2.2058,930.252,11.772
2.2060,1084.6689,11.768
2.2062,1089.921,11.77
2.2064,1094.797,11.768
2.2066,1057.787,11.774
2.2068,899.369,11.784
2.2070,872.361,11.758
2.2072,969.138,11.784
2.2074,933.503,11.772
2.2076,1098.298,11.77
2.2078,1099.423,11.766
2.2080,1093.422,11.766
2.2082,1053.411,11.778
2.2084,886.49,11.782
2.2086,856.857,11.782
2.2088,1032.53,11.77
2.2090,1109.926,11.766
2.2092,1110.551,11.784
2.2094,953.008,11.78
2.2096,1000.271,11.772
2.2098,1097.923,11.766
2.2100,1084.4189,11.764
2.2102,1091.546,11.768
2.2104,1104.8,11.78
2.2106,986.017,11.786
2.2108,894.242,11.774
2.2110,914.623,11.78
2.2112,866.735,11.786
2.2114,843.354,11.784
2.2116,853.981,11.784
2.2118,866.11,11.782
2.2120,869.236,11.782
2.2122,926.876,11.774
2.2124,912.873,11.786
2.2126,882.989,11.782
2.2128,855.107,11.782
2.2130,876.988,11.786
2.2132,915.623,11.788
2.2134,817.972,11.792
2.2136,774.585,11.784
2.2138,766.333,11.792
2.2140,682.31,11.798
2.2142,680.809,11.8
2.2144,686.061,11.8
2.2146,678.809,11.798
2.2148,678.559,11.794
2.2150,689.687,11.794
2.2152,680.684,11.79
2.2154,693.438,11.792
2.2156,743.952,11.792
2.2158,655.178,11.794
2.2160,679.559,11.794
2.2162,684.31,11.796
2.2164,831.35,11.764
2.2166,1094.422,11.766
2.2168,1102.549,11.764
2.2170,1082.2939,11.762
2.2172,1040.282,11.778
2.2174,928.252,11.774
2.2176,921,11.776
2.2178,915.998,11.776
2.2180,916.373,11.78
2.2182,918.999,11.782
2.2184,921.5,11.78
2.2186,939.63,11.782
2.2188,919.874,11.774
2.2190,921.5,11.776
2.2192,882.614,11.786
2.2194,872.361,11.776
2.2196,922.375,11.772
2.2198,928.877,11.776
2.2200,937.754,11.774
2.2202,943.256,11.772
2.2204,957.51,11.772
2.2206,963.886,11.772
2.2208,896.243,11.784
2.2210,846.605,11.784
2.2212,839.853,11.782
2.2214,840.228,11.784
2.2216,832.976,11.782
2.2218,833.351,11.782
2.2220,827.849,11.786
2.2222,826.474,11.788
2.2224,822.848,11.788
2.2226,819.972,11.79
2.2228,788.589,11.788
2.2230,978.14,11.758
2.2232,1007.648,11.778
2.2234,873.487,11.776
2.2236,889.491,11.782
2.2238,870.111,11.772
2.2240,1035.406,11.77
2.2242,1044.533,11.77
2.2244,1040.657,11.774
2.2246,908.121,11.766
2.2248,1065.1639,11.784
2.2250,884.865,11.782
2.2252,989.518,11.768
2.2254,1062.038,11.772
2.2256,1060.413,11.766
2.2258,1060.663,11.768
2.2260,1057.412,11.766
2.2262,1007.898,11.776
2.2264,973.014,11.786
2.2266,848.105,11.786
2.2268,839.353,11.782
2.2270,846.479,11.782
2.2272,857.107,11.762
2.2274,1075.542,11.768
2.2276,1092.671,11.77
2.2278,1039.657,11.762
2.2280,1003.897,11.786
2.2282,914.873,11.77
2.2284,1071.041,11.764
2.2286,1050.16,11.768
2.2288,1011.524,11.768
2.2290,1014.775,11.774
2.2292,1010.899,11.772
2.2294,914.123,11.784
2.2296,902.995,11.78
2.2298,1004.647,11.772
2.2300,1018.526,11.764
2.2302,1016.026,11.78
2.2304,869.236,11.78
2.2306,860.358,11.784
2.2308,985.767,11.788
2.2310,898.119,11.76
2.2312,1108.301,11.756
2.2314,1077.667,11.766
2.2316,1058.412,11.764
2.2318,1031.905,11.778
2.2320,935.129,11.782
2.2322,917.374,11.77
2.2324,947.007,11.776
2.2326,1028.9041,11.764
2.2328,1107.801,11.77
2.2330,1114.927,11.766
2.2332,1113.802,11.772
2.2334,1001.272,11.784
2.2336,872.612,11.782
2.2338,959.885,11.784
2.2340,868.36,11.77
2.2342,1038.657,11.766
2.2344,1083.1689,11.764
2.2346,1068.915,11.77
2.2348,1086.42,11.774
2.2350,981.641,11.788
2.2352,870.986,11.786
2.2354,878.488,11.772
2.2356,940.38,11.78
2.2358,967.888,11.768
2.2360,1093.171,11.768
2.2362,1083.4189,11.77
2.2364,1085.92,11.772
2.2366,1028.2791,11.792
2.2368,880.364,11.78
2.2370,858.233,11.754
2.2372,967.888,11.782
2.2374,922.125,11.764
2.2376,1099.298,11.768
2.2378,1101.299,11.77
2.2380,1098.923,11.77
2.2382,1076.917,11.778
2.2384,921.75,11.784
2.2386,1036.656,11.768
2.2388,1121.929,11.768
2.2390,1100.048,11.782
2.2392,943.006,11.786
2.2394,994.02,11.774
2.2396,1086.17,11.766
2.2398,1085.5439,11.77
2.2400,1096.422,11.766
2.2402,1098.423,11.766
2.2404,975.39,11.786
2.2406,867.735,11.782
2.2408,933.503,11.788
2.2410,868.986,11.784
2.2412,840.353,11.786
2.2414,857.983,11.77
2.2416,968.638,11.784
2.2418,873.112,11.78
2.2420,900.869,11.782
2.2422,862.359,11.788
2.2424,834.976,11.79
2.2426,843.104,11.778
2.2428,882.614,11.792
2.2430,741.826,11.796
2.2432,683.06,11.796
2.2434,695.063,11.796
2.2436,667.931,11.794
2.2438,765.833,11.796
2.2440,701.065,11.796
2.2442,688.312,11.792
