Time (s),Main Avg Current (mA),Main Avg Voltage (V)
5.2812,943.664,11.784
5.2814,813.892,11.782
5.2816,814.517,11.78
5.2818,814.392,11.782
5.2820,813.642,11.776
5.2822,814.392,11.778
5.2824,815.017,11.782
5.2826,815.017,11.78
5.2828,814.642,11.784
5.2830,812.891,11.782
5.2832,764.758,11.774
5.2834,881.653,11.764
5.2836,994.423,11.764
5.2838,973.795,11.766
5.2840,944.79,11.772
5.2842,890.78,11.78
5.2844,803.015,11.784
5.2846,777.01,11.784
5.2848,791.763,11.78
5.2850,812.141,11.776
5.2852,809.516,11.778
5.2854,802.89,11.778
5.2856,810.141,11.784
5.2858,875.152,11.77
5.2860,975.42,11.772
5.2862,959.542,11.784
5.2864,952.291,11.762
5.2866,1086.439,11.76
5.2868,1134.198,11.76
5.2870,1114.694,11.76
5.2872,1125.571,11.758
5.2874,1146.95,11.76
5.2876,1146.2,11.772
5.2878,1116.6949,11.754
5.2880,1170.954,11.756
5.2882,1175.955,11.758
5.2884,1168.954,11.754
5.2886,1092.5649,11.778
5.2888,899.282,11.778
5.2890,868.901,11.78
5.2892,840.521,11.778
5.2894,848.523,11.778
5.2896,841.521,11.778
5.2898,840.021,11.778
5.2900,840.146,11.78
5.2902,839.396,11.782
5.2904,839.271,11.778
5.2906,846.897,11.786
5.2908,862.15,11.778
5.2910,936.788,11.78
5.2912,833.895,11.788
5.2914,822.143,11.788
5.2916,816.642,11.784
5.2918,845.147,11.776
5.2920,869.151,11.772
5.2922,910.408,11.764
5.2924,952.041,11.77
5.2926,937.413,11.776
5.2928,938.038,11.78
5.2930,910.033,11.784
5.2932,789.762,11.788
5.2934,953.416,11.748
5.2936,1225.338,11.75
5.2938,1229.839,11.75
5.2940,1210.0861,11.754
5.2942,1225.213,11.758
5.2944,1048.558,11.78
5.2946,887.53,11.782
5.2948,888.03,11.778
5.2950,882.654,11.774
5.2952,839.271,11.782
5.2954,773.885,11.784
5.2956,782.261,11.782
5.2958,808.016,11.786
5.2960,837.521,11.782
5.2962,811.641,11.786
5.2964,706.123,11.786
5.2966,709.623,11.79
5.2968,704.998,11.788
5.2970,703.497,11.79
5.2972,704.498,11.788
5.2974,714.749,11.786
5.2976,689.37,11.78
5.2978,850.773,11.774
5.2980,934.663,11.78
5.2982,864.025,11.788
5.2984,813.392,11.778
5.2986,941.914,11.774
5.2988,895.156,11.778
5.2990,862.775,11.776
5.2992,867.526,11.774
5.2994,880.403,11.792
5.2996,1066.061,11.762
5.2998,1082.814,11.768
5.3000,1050.558,11.768
5.3002,1044.182,11.762
5.3004,1062.3101,11.764
5.3006,1057.934,11.768
5.3008,990.422,11.778
5.3010,910.158,11.776
5.3012,925.786,11.778
5.3014,926.661,11.778
5.3016,927.036,11.774
5.3018,919.91,11.774
5.3020,914.659,11.776
5.3022,913.909,11.776
5.3024,914.159,11.776
5.3026,914.409,11.776
5.3028,913.784,11.772
5.3030,924.036,11.752
5.3032,1205.835,11.758
5.3034,1209.9611,11.786
5.3036,1187.082,11.756
5.3038,1211.5861,11.758
5.3040,1057.559,11.78
5.3042,818.768,11.786
5.3044,835.645,11.78
5.3046,846.272,11.776
5.3048,857.399,11.78
5.3050,861.4,11.764
5.3052,973.545,11.78
5.3054,1037.306,11.756
5.3056,1214.587,11.756
5.3058,1222.213,11.762
5.3060,1230.839,11.754
5.3062,1069.811,11.752
5.3064,1031.8051,11.78
5.3066,973.92,11.754
5.3068,1236.215,11.752
5.3070,1269.4709,11.768
5.3072,1182.8311,11.758
5.3074,1278.973,11.792
5.3076,1212.9611,11.76
5.3078,1239.9659,11.75
5.3080,1281.348,11.756
5.3082,1155.576,11.79
5.3084,1037.681,11.782
5.3086,904.032,11.784
5.3088,1046.932,11.75
5.3090,1223.838,11.748
5.3092,1260.22,11.76
5.3094,1264.595,11.754
5.3096,1291.975,11.758
5.3098,1222.213,11.758
5.3100,1288.099,11.754
5.3102,1275.972,11.768
5.3104,1011.551,11.764
5.3106,1073.937,11.78
5.3108,895.781,11.756
5.3110,1256.969,11.754
5.3112,1247.467,11.752
5.3114,1223.963,11.76
5.3116,1273.222,11.776
5.3118,1236.7159,11.762
5.3120,1291.1,11.756
5.3122,1251.218,11.788
5.3124,1025.179,11.786
5.3126,922.536,11.782
5.3128,994.798,11.754
5.3130,1264.595,11.75
5.3132,1259.344,11.768
5.3134,1244.092,11.758
5.3136,1297.976,11.754
5.3138,1291.6,11.756
5.3140,1272.472,11.756
5.3142,1325.356,11.758
5.3144,1075.937,11.764
5.3146,1065.186,11.788
5.3148,867.151,11.786
5.3150,855.649,11.788
5.3152,969.544,11.764
5.3154,1157.452,11.758
5.3156,1232.465,11.758
5.3158,1223.213,11.76
5.3160,1242.2159,11.762
5.3162,1206.085,11.766
5.3164,1184.5811,11.762
5.3166,1241.2159,11.764
5.3168,1235.715,11.762
5.3170,1064.1851,11.788
5.3172,822.268,11.79
5.3174,821.768,11.788
5.3176,820.768,11.79
5.3178,826.894,11.786
5.3180,822.893,11.786
5.3182,812.766,11.788
5.3184,810.891,11.792
5.3186,813.392,11.788
5.3188,844.022,11.79
5.3190,786.262,11.798
5.3192,654.739,11.808
5.3194,600.229,11.782
5.3196,747.88,11.79
5.3198,739.379,11.796
5.3200,724.126,11.794
5.3202,723.626,11.8
5.3204,723.626,11.798
5.3206,725.126,11.794
5.3208,737.878,11.792
5.3210,732.752,11.792
5.3212,724.126,11.79
5.3214,729.752,11.794
5.3216,755.631,11.794
5.3218,706.123,11.786
5.3220,855.899,11.758
5.3222,1075.812,11.764
5.3224,1073.562,11.766
5.3226,1081.813,11.78
5.3228,988.922,11.764
5.3230,1082.689,11.768
5.3232,1067.561,11.796
5.3234,963.293,11.768
5.3236,1045.682,11.79
5.3238,807.766,11.782
5.3240,807.641,11.784
5.3242,807.516,11.788
5.3244,806.64,11.788
5.3246,806.015,11.788
5.3248,806.015,11.788
5.3250,806.89,11.788
5.3252,806.765,11.786
5.3254,806.14,11.788
5.3256,795.013,11.804
5.3258,744.255,11.794
5.3260,827.644,11.786
5.3262,787.387,11.788
5.3264,787.637,11.786
5.3266,788.012,11.788
5.3268,787.137,11.792
5.3270,787.262,11.788
5.3272,815.642,11.79
5.3274,810.516,11.782
5.3276,812.891,11.784
5.3278,809.891,11.78
5.3280,854.899,11.778
5.3282,1050.683,11.756
5.3284,1216.587,11.764
5.3286,1085.564,11.774
5.3288,1091.8149,11.768
5.3290,1134.823,11.756
5.3292,1148.075,11.76
5.3294,1096.566,11.756
5.3296,1120.4449,11.786
5.3298,879.028,11.776
5.3300,1027.054,11.764
5.3302,1211.9611,11.76
5.3304,1167.328,11.754
5.3306,1158.702,11.774
5.3308,1007.3,11.784
5.3310,843.897,11.792
5.3312,807.265,11.784
5.3314,848.648,11.79
5.3316,853.899,11.788
5.3318,839.896,11.786
5.3320,846.022,11.78
5.3322,854.024,11.782
5.3324,841.396,11.782
5.3326,841.897,11.786
5.3328,842.647,11.786
5.3330,841.021,11.782
5.3332,842.022,11.788
5.3334,799.514,11.784
5.3336,808.266,11.792
5.3338,800.889,11.79
5.3340,812.641,11.8
5.3342,743.254,11.798
5.3344,756.507,11.788
5.3346,768.009,11.79
5.3348,700.872,11.792
5.3350,686.244,11.796
5.3352,668.866,11.812
5.3354,542.594,11.802
5.3356,630.11,11.8
5.3358,643.487,11.794
5.3360,647.238,11.796
5.3362,645.987,11.796
5.3364,645.987,11.794
5.3366,649.988,11.798
5.3368,647.238,11.796
5.3370,650.863,11.796
5.3372,643.112,11.794
5.3374,664.491,11.792
5.3376,691.495,11.79
5.3378,674.492,11.798
5.3380,632.61,11.798
5.3382,632.235,11.8
5.3384,631.86,11.794
5.3386,632.11,11.79
5.3388,631.985,11.79
5.3390,631.86,11.788
5.3392,628.609,11.794
5.3394,602.855,11.804
5.3396,578.226,11.796
5.3398,606.605,11.796
5.3400,609.856,11.796
5.3402,611.231,11.796
5.3404,610.231,11.792
5.3406,659.49,11.782
5.3408,833.645,11.776
5.3410,888.03,11.772
5.3412,895.156,11.774
5.3414,889.28,11.77
5.3416,889.905,11.772
5.3418,776.01,11.79
5.3420,704.373,11.796
5.3422,704.373,11.788
5.3424,704.373,11.79
5.3426,704.873,11.786
5.3428,709.123,11.788
5.3430,772.509,11.776
5.3432,819.018,11.764
5.3434,1078.813,11.756
5.3436,1127.822,11.756
5.3438,1034.1801,11.776
5.3440,800.389,11.78
5.3442,817.642,11.782
5.3444,799.014,11.784
5.3446,795.388,11.788
5.3448,792.263,11.786
5.3450,784.637,11.782
5.3452,783.261,11.78
5.3454,784.136,11.776
5.3456,783.761,11.782
5.3458,802.89,11.776
5.3460,859.775,11.776
5.3462,862.025,11.774
5.3464,783.136,11.79
5.3466,712.374,11.758
5.3468,995.298,11.762
5.3470,1040.306,11.756
5.3472,1092.4399,11.76
5.3474,1089.9399,11.77
5.3476,1072.187,11.762
5.3478,1066.311,11.762
5.3480,1086.564,11.752
5.3482,914.409,11.78
5.3484,806.765,11.784
5.3486,806.765,11.786
5.3488,807.015,11.782
5.3490,805.64,11.78
5.3492,805.765,11.774
5.3494,807.015,11.776
5.3496,806.64,11.78
5.3498,806.64,11.78
5.3500,806.89,11.788
5.3502,740.379,11.8
5.3504,612.857,11.782
5.3506,834.27,11.776
5.3508,899.782,11.774
5.3510,908.533,11.774
5.3512,906.158,11.778
5.3514,851.773,11.782
5.3516,834.145,11.786
5.3518,826.269,11.784
5.3520,796.889,11.78
5.3522,788.512,11.778
5.3524,782.636,11.78
5.3526,806.265,11.782
5.3528,825.019,11.784
5.3530,826.519,11.778
5.3532,809.766,11.786
5.3534,748.38,11.792
5.3536,690.995,11.786
5.3538,672.992,11.8
5.3540,586.227,11.792
5.3542,793.888,11.762
5.3544,1094.066,11.76
5.3546,1086.939,11.758
5.3548,1046.557,11.764
5.3550,992.298,11.768
5.3552,1014.552,11.768
5.3554,983.171,11.784
5.3556,812.016,11.788
5.3558,780.636,11.782
5.3560,783.886,11.776
5.3562,836.146,11.774
5.3564,802.14,11.78
5.3566,802.265,11.782
5.3568,805.015,11.79
5.3570,824.894,11.786
5.3572,937.538,11.77
5.3574,1025.929,11.756
5.3576,1037.056,11.766
5.3578,888.905,11.78
5.3580,840.521,11.772
5.3582,905.408,11.784
5.3584,891.78,11.774
5.3586,840.146,11.782
5.3588,808.516,11.778
5.3590,803.89,11.776
5.3592,829.894,11.782
5.3594,807.516,11.778
5.3596,807.891,11.782
5.3598,797.639,11.784
5.3600,802.14,11.78
5.3602,799.889,11.78
5.3604,824.268,11.752
5.3606,1121.6949,11.758
5.3608,1119.6949,11.76
5.3610,1114.444,11.772
5.3612,1100.567,11.756
5.3614,1102.442,11.768
5.3616,1077.188,11.752
5.3618,1126.946,11.754
5.3620,1059.8101,11.754
5.3622,1160.827,11.768
5.3624,1106.693,11.786
5.3626,820.393,11.788
5.3628,805.265,11.782
5.3630,794.013,11.78
5.3632,805.765,11.778
5.3634,806.39,11.782
5.3636,806.64,11.784
5.3638,806.015,11.784
5.3640,806.39,11.78
5.3642,805.265,11.784
5.3644,799.389,11.79
5.3646,732.877,11.778
5.3648,865.276,11.78
5.3650,906.658,11.776
5.3652,859.65,11.78
5.3654,1042.432,11.756
5.3656,1139.824,11.75
5.3658,1160.077,11.758
5.3660,1161.202,11.756
5.3662,1076.437,11.782
5.3664,810.766,11.782
5.3666,819.018,11.782
5.3668,819.518,11.782
5.3670,810.766,11.782
5.3672,820.768,11.774
5.3674,821.518,11.782
5.3676,814.642,11.784
5.3678,815.017,11.784
5.3680,814.142,11.788
5.3682,800.014,11.764
5.3684,1084.689,11.758
5.3686,899.532,11.782
5.3688,798.264,11.782
5.3690,783.261,11.782
5.3692,814.142,11.782
5.3694,828.269,11.782
5.3696,826.644,11.782
5.3698,829.394,11.782
5.3700,819.893,11.772
5.3702,837.646,11.78
5.3704,832.27,11.78
5.3706,785.387,11.786
5.3708,731.502,11.774
5.3710,937.538,11.768
5.3712,1074.312,11.758
5.3714,1148.45,11.752
5.3716,1144.324,11.75
5.3718,1248.968,11.766
5.3720,1158.577,11.754
5.3722,1244.592,11.762
5.3724,1180.7061,11.756
5.3726,1240.4659,11.772
5.3728,932.912,11.776
5.3730,925.036,11.784
5.3732,832.02,11.78
5.3734,823.643,11.782
5.3736,823.643,11.784
5.3738,823.393,11.778
5.3740,824.143,11.782
5.3742,824.018,11.78
5.3744,824.393,11.78
5.3746,824.268,11.782
5.3748,819.518,11.78
5.3750,809.391,11.792
5.3752,862.025,11.77
5.3754,1070.562,11.756
5.3756,1158.327,11.774
5.3758,1107.693,11.754
5.3760,1154.326,11.756
5.3762,1057.434,11.786
5.3764,824.769,11.78
5.3766,835.645,11.782
5.3768,839.896,11.782
5.3770,828.644,11.78
5.3772,829.019,11.776
5.3774,873.277,11.778
5.3776,885.154,11.778
5.3778,891.53,11.78
5.3780,907.533,11.782
5.3782,854.024,11.774
5.3784,907.158,11.784
5.3786,793.888,11.782
5.3788,767.008,11.78
5.3790,797.264,11.784
5.3792,801.014,11.788
5.3794,793.763,11.788
5.3796,792.138,11.788
5.3798,792.888,11.78
5.3800,792.013,11.78
5.3802,775.385,11.784
5.3804,784.387,11.774
5.3806,823.518,11.788
5.3808,787.762,11.768
5.3810,1021.803,11.786
5.3812,897.781,11.764
5.3814,1060.1851,11.782
5.3816,934.413,11.764
5.3818,1044.932,11.766
5.3820,1040.431,11.778
5.3822,973.42,11.788
5.3824,881.904,11.762
5.3826,936.913,11.778
5.3828,955.541,11.778
5.3830,951.416,11.77
5.3832,1048.558,11.762
5.3834,1050.558,11.764
5.3836,998.424,11.778
5.3838,849.148,11.782
5.3840,825.894,11.776
5.3842,842.772,11.778
5.3844,820.518,11.782
5.3846,819.643,11.788
5.3848,822.143,11.79
5.3850,815.392,11.778
5.3852,910.158,11.77
5.3854,946.79,11.778
5.3856,847.898,11.782
5.3858,798.139,11.782
5.3860,1055.934,11.762
5.3862,1046.057,11.754
5.3864,1195.333,11.774
5.3866,942.789,11.754
5.3868,1158.202,11.764
5.3870,1165.953,11.754
5.3872,1145.45,11.752
5.3874,1195.958,11.756
5.3876,1229.589,11.76
5.3878,1108.193,11.782
5.3880,867.901,11.768
5.3882,945.79,11.782
5.3884,812.766,11.78
5.3886,812.016,11.782
5.3888,802.89,11.788
5.3890,802.14,11.788
5.3892,801.89,11.79
5.3894,800.264,11.786
5.3896,802.765,11.784
5.3898,801.515,11.784
5.3900,800.889,11.784
5.3902,771.259,11.792
5.3904,735.003,11.77
5.3906,1023.803,11.752
5.3908,996.174,11.778
5.3910,876.028,11.764
5.3912,1133.322,11.778
5.3914,1034.5551,11.75
5.3916,1233.59,11.754
5.3918,1251.468,11.756
5.3920,1208.2111,11.756
5.3922,1256.219,11.758
5.3924,1139.198,11.78
5.3926,955.791,11.764
5.3928,949.54,11.784
5.3930,905.408,11.752
5.3932,1255.094,11.764
5.3934,1168.329,11.754
5.3936,1274.722,11.75
5.3938,1314.104,11.778
5.3940,1175.705,11.75
5.3942,1244.342,11.754
5.3944,1291.225,11.76
5.3946,1187.457,11.784
5.3948,914.909,11.76
5.3950,983.046,11.784
5.3952,834.645,11.776
5.3954,1043.182,11.756
5.3956,1252.468,11.75
5.3958,1273.222,11.76
5.3960,1263.345,11.76
5.3962,1186.332,11.756
5.3964,1206.335,11.756
5.3966,1293.475,11.754
5.3968,1283.099,11.778
5.3970,961.542,11.782
5.3972,883.279,11.782
5.3974,1003.05,11.75
5.3976,1165.078,11.758
5.3978,1063.9351,11.774
5.3980,1129.447,11.758
5.3982,1199.584,11.788
5.3984,1136.323,11.782
5.3986,1024.178,11.78
5.3988,866.151,11.762
5.3990,928.537,11.782
5.3992,885.904,11.782
5.3994,924.786,11.778
5.3996,988.797,11.764
5.3998,1225.964,11.758
5.4000,1293.85,11.752
5.4002,1212.2111,11.766
5.4004,1178.58,11.77
5.4006,1111.194,11.776
5.4008,1018.052,11.77
5.4010,1211.2111,11.764
5.4012,1260.345,11.774
5.4014,1079.313,11.758
5.4016,1204.335,11.772
5.4018,1002.675,11.776
5.4020,913.659,11.784
5.4022,863.525,11.786
5.4024,858.524,11.786
5.4026,847.022,11.786
5.4028,825.144,11.786
5.4030,840.896,11.79
5.4032,843.772,11.788
5.4034,840.396,11.792
5.4036,834.52,11.79
5.4038,829.894,11.794
5.4040,788.387,11.784
5.4042,805.39,11.784
5.4044,804.265,11.784
5.4046,808.516,11.798
5.4048,637.861,11.8
5.4050,624.984,11.804
5.4052,628.984,11.8
5.4054,622.733,11.804
5.4056,570.974,11.804
5.4058,588.227,11.81
5.4060,539.344,11.796
5.4062,625.734,11.802
5.4064,642.362,11.8
5.4066,643.487,11.796
5.4068,647.113,11.794
5.4070,647.988,11.792
5.4072,648.363,11.798
5.4074,647.363,11.798
5.4076,650.988,11.802
5.4078,643.737,11.798
5.4080,712.999,11.788
5.4082,737.003,11.792
5.4084,637.611,11.794
5.4086,633.61,11.792
5.4088,634.735,11.796
5.4090,637.986,11.796
5.4092,652.739,11.794
5.4094,633.11,11.794
5.4096,635.861,11.794
5.4098,643.862,11.792
5.4100,626.359,11.806
5.4102,566.973,11.8
5.4104,623.108,11.8
5.4106,607.481,11.798
5.4108,607.856,11.794
5.4110,625.859,11.794
5.4112,610.481,11.77
5.4114,928.537,11.772
5.4116,998.549,11.766
5.4118,990.422,11.772
5.4120,988.547,11.768
5.4122,925.411,11.784
5.4124,806.015,11.782
5.4126,802.64,11.786
5.4128,802.265,11.786
5.4130,800.514,11.784
5.4132,802.265,11.784
5.4134,801.89,11.782
5.4136,802.14,11.776
5.4138,814.142,11.778
5.4140,830.77,11.776
5.4142,1029.679,11.756
5.4144,1168.204,11.762
5.4146,1166.578,11.784
5.4148,866.651,11.778
5.4150,857.774,11.78
5.4152,863.275,11.772
5.4154,853.399,11.784
5.4156,960.417,11.768
5.4158,1105.568,11.78
5.4160,1091.6899,11.766
5.4162,1088.1899,11.772
5.4164,1074.937,11.76
5.4166,1083.814,11.772
5.4168,1051.808,11.78
5.4170,869.901,11.774
5.4172,953.791,11.772
5.4174,949.915,11.774
5.4176,950.541,11.772
5.4178,915.534,11.776
5.4180,842.147,11.768
5.4182,1088.4399,11.758
5.4184,1155.076,11.76
5.4186,1141.824,11.766
5.4188,1089.9399,11.762
5.4190,1044.807,11.78
5.4192,875.903,11.78
5.4194,890.53,11.752
5.4196,1155.576,11.752
5.4198,1174.33,11.758
5.4200,1072.062,11.78
5.4202,888.405,11.782
5.4204,887.404,11.784
5.4206,877.403,11.784
5.4208,945.665,11.756
5.4210,1138.948,11.772
5.4212,992.798,11.758
5.4214,1058.809,11.766
5.4216,1051.183,11.762
5.4218,1057.059,11.774
5.4220,1061.6851,11.772
5.4222,1084.314,11.76
5.4224,1086.814,11.764
5.4226,1085.939,11.768
5.4228,1039.681,11.78
5.4230,849.648,11.79
5.4232,779.886,11.784
5.4234,771.259,11.784
5.4236,823.143,11.782
5.4238,872.027,11.78
5.4240,881.028,11.782
5.4242,849.648,11.784
5.4244,841.396,11.78
5.4246,847.022,11.786
5.4248,949.79,11.758
5.4250,1108.943,11.754
5.4252,1153.826,11.756
5.4254,1168.454,11.756
5.4256,1091.1899,11.762
5.4258,1097.941,11.758
5.4260,1010.051,11.784
5.4262,867.776,11.78
5.4264,848.898,11.762
5.4266,1158.202,11.77
5.4268,1136.823,11.756
5.4270,1186.207,11.756
5.4272,1214.712,11.77
5.4274,1138.323,11.758
5.4276,1236.34,11.756
5.4278,1159.827,11.758
5.4280,1190.833,11.782
5.4282,871.527,11.77
5.4284,917.16,11.784
5.4286,898.781,11.754
5.4288,1169.579,11.77
5.4290,1195.958,11.76
5.4292,1176.33,11.76
5.4294,1190.583,11.788
5.4296,1043.307,11.78
5.4298,870.652,11.78
5.4300,955.291,11.754
5.4302,1274.222,11.762
5.4304,1120.4449,11.76
5.4306,1258.344,11.76
5.4308,1177.08,11.756
5.4310,1239.4659,11.77
5.4312,1121.5699,11.752
5.4314,1269.3459,11.754
5.4316,1229.339,11.784
5.4318,907.033,11.774
5.4320,986.297,11.79
5.4322,848.898,11.786
5.4324,1034.8051,11.764
5.4326,1109.568,11.754
5.4328,1270.8459,11.754
5.4330,1199.459,11.758
5.4332,1252.718,11.76
5.4334,1240.2159,11.77
5.4336,1221.213,11.76
5.4338,1260.345,11.764
5.4340,1160.952,11.79
5.4342,1064.3101,11.782
5.4344,872.902,11.784
5.4346,933.538,11.758
5.4348,1158.702,11.772
5.4350,1126.321,11.76
5.4352,1247.968,11.76
5.4354,1257.594,11.762
5.4356,1217.587,11.776
5.4358,1268.4709,11.762
5.4360,1273.097,11.764
5.4362,1023.428,11.774
5.4364,1041.306,11.79
5.4366,877.403,11.79
5.4368,974.045,11.756
5.4370,1203.835,11.754
5.4372,1284.474,11.77
5.4374,1141.574,11.764
5.4376,1269.9709,11.766
5.4378,1233.34,11.772
5.4380,1178.08,11.764
5.4382,1265.345,11.76
5.4384,1248.593,11.786
5.4386,866.776,11.79
5.4388,1043.557,11.786
5.4390,888.655,11.784
5.4392,966.543,11.764
5.4394,1274.972,11.764
5.4396,1286.724,11.776
5.4398,1222.463,11.762
5.4400,1284.474,11.778
5.4402,1175.33,11.766
5.4404,1238.3409,11.76
5.4406,1281.098,11.762
5.4408,1188.332,11.792
5.4410,894.156,11.794
5.4412,891.28,11.78
5.4414,1125.071,11.762
5.4416,1210.7111,11.766
5.4418,1151.451,11.78
5.4420,1099.692,11.768
5.4422,1109.693,11.772
5.4424,1146.7,11.786
5.4426,921.66,11.792
5.4428,940.164,11.79
5.4430,883.529,11.788
5.4432,911.659,11.772
5.4434,1071.562,11.774
5.4436,1190.082,11.76
5.4438,1249.718,11.78
5.4440,1050.558,11.762
5.4442,1227.089,11.78
5.4444,992.798,11.762
5.4446,1189.457,11.768
5.4448,1099.567,11.758
5.4450,1225.338,11.77
5.4452,1054.184,11.768
5.4454,1126.696,11.772
5.4456,1182.7061,11.77
5.4458,1116.194,11.78
5.4460,981.421,11.782
5.4462,958.917,11.788
5.4464,884.779,11.788
5.4466,856.774,11.79
5.4468,881.028,11.784
5.4470,926.036,11.784
5.4472,917.91,11.784
5.4474,914.534,11.784
5.4476,922.161,11.782
5.4478,931.037,11.786
5.4480,918.41,11.784
5.4482,915.159,11.788
5.4484,927.912,11.786
5.4486,915.784,11.782
5.4488,864.401,11.8
5.4490,671.867,11.804
5.4492,671.242,11.806
5.4494,667.366,11.794
5.4496,776.385,11.796
5.4498,777.385,11.796
5.4500,722.751,11.792
5.4502,720.875,11.796
5.4504,720.375,11.798
5.4506,715.75,11.8
5.4508,722.376,11.802
5.4510,709.248,11.798
5.4512,708.248,11.794
5.4514,709.248,11.792
5.4516,707.873,11.798
5.4518,710.249,11.792
5.4520,744.88,11.792
5.4522,718.125,11.798
5.4524,705.498,11.78
5.4526,792.388,11.786
5.4528,739.129,11.786
5.4530,756.382,11.792
5.4532,665.616,11.812
5.4534,596.104,11.806
5.4536,664.366,11.798
5.4538,653.489,11.796
5.4540,655.114,11.792
5.4542,651.988,11.766
5.4544,1017.552,11.768
5.4546,1079.188,11.774
5.4548,1067.811,11.772
5.4550,1022.428,11.786
5.4552,811.891,11.784
5.4554,815.392,11.782
5.4556,825.019,11.784
5.4558,815.642,11.786
5.4560,816.267,11.79
5.4562,834.02,11.792
5.4564,818.017,11.788
5.4566,815.142,11.784
5.4568,822.893,11.784
5.4570,806.765,11.754
5.4572,1087.564,11.76
5.4574,1170.329,11.762
5.4576,1055.309,11.79
5.4578,811.141,11.792
5.4580,812.766,11.79
5.4582,812.516,11.786
5.4584,806.765,11.784
5.4586,802.39,11.786
5.4588,810.391,11.784
5.4590,793.263,11.792
5.4592,797.764,11.79
5.4594,802.265,11.786
5.4596,805.515,11.784
5.4598,846.272,11.78
5.4600,846.147,11.784
5.4602,894.281,11.764
5.4604,1114.319,11.762
5.4606,1159.702,11.768
5.4608,1157.577,11.764
5.4610,1160.202,11.762
5.4612,1156.827,11.756
5.4614,1006.3,11.786
5.4616,818.643,11.784
5.4618,815.767,11.788
5.4620,815.392,11.786
5.4622,815.892,11.786
5.4624,823.768,11.782
5.4626,871.402,11.782
5.4628,1003.175,11.776
5.4630,1006.925,11.768
5.4632,942.289,11.782
5.4634,855.149,11.788
5.4636,817.517,11.78
5.4638,846.647,11.78
5.4640,845.522,11.784
5.4642,823.768,11.788
5.4644,817.642,11.788
5.4646,817.017,11.794
5.4648,816.392,11.786
5.4650,815.517,11.792
5.4652,787.762,11.784
5.4654,727.502,11.8
5.4656,625.359,11.798
5.4658,589.728,11.8
5.4660,670.117,11.762
5.4662,1151.951,11.762
5.4664,1111.694,11.758
5.4666,1186.332,11.764
5.4668,1159.077,11.78
5.4670,843.397,11.784
5.4672,833.02,11.784
5.4674,828.019,11.782
5.4676,819.018,11.782
5.4678,825.769,11.782
5.4680,824.393,11.784
5.4682,820.018,11.788
5.4684,852.148,11.77
5.4686,1036.306,11.77
5.4688,1080.438,11.766
5.4690,984.421,11.782
5.4692,843.897,11.782
5.4694,878.153,11.78
5.4696,894.031,11.784
5.4698,896.156,11.782
5.4700,840.396,11.788
5.4702,799.139,11.784
5.4704,812.141,11.784
5.4706,797.764,11.78
5.4708,812.266,11.78
5.4710,827.644,11.786
5.4712,860.9,11.774
5.4714,897.906,11.788
5.4716,863.15,11.778
5.4718,898.656,11.776
5.4720,913.784,11.77
5.4722,1013.677,11.76
5.4724,1158.327,11.754
5.4726,1146.45,11.76
5.4728,1160.077,11.764
5.4730,1161.827,11.762
5.4732,1183.9561,11.758
5.4734,1177.33,11.754
5.4736,1160.077,11.758
5.4738,996.549,11.784
5.4740,820.393,11.788
5.4742,821.393,11.792
5.4744,819.143,11.788
5.4746,819.768,11.782
5.4748,820.143,11.784
5.4750,819.643,11.784
5.4752,820.893,11.78
5.4754,820.018,11.788
5.4756,819.143,11.786
5.4758,792.888,11.788
5.4760,893.281,11.788
5.4762,885.154,11.78
5.4764,797.764,11.784
5.4766,798.264,11.784
5.4768,799.014,11.784
5.4770,800.764,11.786
5.4772,812.266,11.784
5.4774,805.64,11.786
5.4776,798.389,11.784
5.4778,805.64,11.782
5.4780,803.14,11.788
5.4782,782.761,11.798
5.4784,631.86,11.796
5.4786,619.983,11.798
5.4788,601.48,11.794
5.4790,889.78,11.752
5.4792,1171.579,11.756
5.4794,1191.333,11.758
5.4796,1188.957,11.76
5.4798,1160.452,11.79
5.4800,822.643,11.786
5.4802,819.768,11.786
5.4804,818.142,11.784
5.4806,818.517,11.774
5.4808,818.893,11.78
5.4810,819.768,11.782
5.4812,819.143,11.786
5.4814,818.392,11.788
5.4816,818.142,11.784
5.4818,818.893,11.794
5.4820,1046.557,11.776
5.4822,855.399,11.78
5.4824,851.648,11.78
5.4826,837.646,11.78
5.4828,827.144,11.784
5.4830,826.894,11.782
5.4832,830.895,11.776
5.4834,831.645,11.784
5.4836,818.142,11.782
5.4838,823.518,11.786
5.4840,828.019,11.784
5.4842,785.887,11.776
5.4844,973.92,11.76
5.4846,1112.444,11.76
5.4848,1102.192,11.758
5.4850,1150.7,11.762
5.4852,1180.3311,11.762
5.4854,1086.564,11.766
5.4856,1156.327,11.766
5.4858,1145.575,11.762
5.4860,1056.809,11.76
5.4862,1167.328,11.758
5.4864,1010.801,11.78
5.4866,860.65,11.78
5.4868,843.272,11.784
5.4870,838.146,11.782
5.4872,832.27,11.784
5.4874,833.645,11.782
5.4876,830.019,11.786
5.4878,823.518,11.784
5.4880,824.268,11.784
5.4882,834.77,11.784
5.4884,791.388,11.786
5.4886,832.52,11.782
5.4888,811.016,11.778
5.4890,795.013,11.786
5.4892,791.888,11.79
5.4894,810.516,11.784
5.4896,825.394,11.786
