Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1.4632,615.482,11.796
1.4634,635.36,11.794
1.4636,610.856,11.772
1.4638,850.273,11.768
1.4640,943.914,11.77
1.4642,931.787,11.772
1.4644,909.908,11.766
1.4646,952.541,11.788
1.4648,786.512,11.784
1.4650,774.385,11.784
1.4652,778.886,11.782
1.4654,781.136,11.776
1.4656,792.888,11.778
1.4658,813.142,11.778
1.4660,847.773,11.77
1.4662,959.667,11.766
1.4664,956.792,11.772
1.4666,951.416,11.766
1.4668,957.417,11.77
1.4670,966.668,11.772
1.4672,892.405,11.758
1.4674,1108.943,11.778
1.4676,833.77,11.78
1.4678,835.645,11.77
1.4680,981.171,11.774
1.4682,970.294,11.77
1.4684,969.419,11.772
1.4686,927.787,11.762
1.4688,989.047,11.78
1.4690,846.647,11.784
1.4692,821.643,11.776
1.4694,909.533,11.77
1.4696,898.906,11.772
1.4698,917.535,11.772
1.4700,899.032,11.776
1.4702,924.786,11.78
1.4704,948.665,11.77
1.4706,1008.551,11.778
1.4708,889.405,11.77
1.4710,911.784,11.77
1.4712,915.659,11.764
1.4714,1004.425,11.766
1.4716,1032.0551,11.77
1.4718,1001.049,11.766
1.4720,1012.426,11.776
1.4722,972.794,11.762
1.4724,1081.688,11.76
1.4726,1059.5601,11.764
1.4728,1001.049,11.768
1.4730,992.298,11.768
1.4732,990.297,11.772
1.4734,950.666,11.774
1.4736,945.665,11.778
1.4738,876.403,11.76
1.4740,1005.425,11.764
1.4742,1051.058,11.76
1.4744,1007.3,11.78
1.4746,925.161,11.778
1.4748,901.907,11.786
1.4750,926.661,11.768
1.4752,1031.9301,11.77
1.4754,1034.9301,11.764
1.4756,1034.6801,11.772
1.4758,1044.807,11.776
1.4760,880.653,11.784
1.4762,834.77,11.774
1.4764,921.911,11.778
1.4766,890.155,11.764
1.4768,1029.429,11.762
1.4770,1034.0551,11.764
1.4772,1033.1801,11.766
1.4774,1031.8051,11.774
1.4776,880.403,11.784
1.4778,819.768,11.78
1.4780,920.91,11.78
1.4782,831.395,11.766
1.4784,1007.55,11.764
1.4786,1011.051,11.766
1.4788,1019.428,11.774
1.4790,1025.179,11.774
1.4792,927.912,11.786
1.4794,820.268,11.786
1.4796,863.15,11.778
1.4798,855.524,11.778
1.4800,935.913,11.772
1.4802,1000.674,11.77
1.4804,989.422,11.778
1.4806,987.922,11.772
1.4808,984.546,11.78
1.4810,824.894,11.782
1.4812,801.515,11.762
1.4814,895.156,11.784
1.4816,892.905,11.774
1.4818,1003.55,11.774
1.4820,1001.299,11.77
1.4822,1030.8051,11.766
1.4824,1016.927,11.772
1.4826,860.525,11.78
1.4828,819.893,11.784
1.4830,851.648,11.772
1.4832,1001.799,11.776
1.4834,1016.427,11.766
1.4836,987.422,11.78
1.4838,874.402,11.782
1.4840,893.531,11.776
1.4842,970.044,11.772
1.4844,965.418,11.774
1.4846,970.669,11.77
1.4848,981.796,11.77
1.4850,992.923,11.766
1.4852,912.784,11.784
1.4854,819.268,11.782
1.4856,819.768,11.786
1.4858,820.518,11.788
1.4860,795.388,11.784
1.4862,805.515,11.782
1.4864,804.515,11.776
1.4866,825.019,11.78
1.4868,853.524,11.782
1.4870,862.275,11.788
1.4872,791.888,11.788
1.4874,812.891,11.79
1.4876,663.615,11.798
1.4878,630.735,11.79
1.4880,670.617,11.792
1.4882,645.487,11.792
1.4884,657.614,11.798
1.4886,631.735,11.794
1.4888,634.86,11.794
1.4890,645.862,11.792
1.4892,637.361,11.792
1.4894,637.111,11.794
1.4896,636.861,11.792
1.4898,656.114,11.798
1.4900,641.862,11.796
1.4902,628.984,11.79
1.4904,627.484,11.792
1.4906,576.475,11.792
1.4908,626.859,11.796
1.4910,624.109,11.798
1.4912,623.984,11.776
1.4914,853.148,11.772
1.4916,910.158,11.768
1.4918,922.536,11.768
1.4920,927.286,11.768
1.4922,992.798,11.78
1.4924,833.52,11.778
1.4926,904.783,11.774
1.4928,943.664,11.764
1.4930,943.789,11.76
1.4932,979.171,11.77
1.4934,959.792,11.766
1.4936,991.923,11.76
1.4938,1093.3149,11.76
1.4940,985.672,11.776
1.4942,880.403,11.774
1.4944,982.921,11.758
1.4946,1051.683,11.762
1.4948,1033.0551,11.766
1.4950,1039.181,11.778
1.4952,966.918,11.77
1.4954,1051.183,11.78
1.4956,900.407,11.774
1.4958,1015.052,11.762
1.4960,1061.9351,11.762
1.4962,1061.8101,11.764
1.4964,1051.933,11.772
1.4966,1002.175,11.77
1.4968,988.422,11.786
1.4970,836.02,11.784
1.4972,956.667,11.778
1.4974,822.518,11.764
1.4976,990.548,11.766
1.4978,1007.55,11.768
1.4980,1011.176,11.78
1.4982,970.169,11.786
1.4984,845.022,11.772
1.4986,999.299,11.768
1.4988,1006.175,11.766
1.4990,1003.675,11.768
1.4992,990.548,11.77
1.4994,998.299,11.786
1.4996,918.91,11.772
1.4998,983.921,11.772
1.5000,1018.552,11.768
1.5002,971.544,11.776
1.5004,959.167,11.78
1.5006,892.53,11.766
1.5008,1038.431,11.772
1.5010,1025.679,11.77
1.5012,1020.803,11.772
1.5014,1022.803,11.774
1.5016,901.532,11.782
1.5018,835.77,11.772
1.5020,894.906,11.778
1.5022,955.041,11.772
1.5024,1013.927,11.776
1.5026,1015.927,11.77
1.5028,1015.302,11.768
1.5030,1011.801,11.772
1.5032,905.783,11.78
1.5034,812.391,11.784
1.5036,841.271,11.782
1.5038,852.273,11.778
1.5040,900.032,11.786
1.5042,803.765,11.786
1.5044,811.516,11.784
1.5046,795.763,11.784
1.5048,853.023,11.766
1.5050,1027.679,11.768
1.5052,1032.9301,11.768
1.5054,1050.308,11.764
1.5056,1034.3051,11.766
1.5058,954.666,11.782
1.5060,836.02,11.772
1.5062,933.162,11.788
1.5064,920.16,11.77
1.5066,1006.925,11.774
1.5068,1010.801,11.772
1.5070,1019.803,11.766
1.5072,1001.924,11.778
1.5074,849.273,11.782
1.5076,888.28,11.786
1.5078,861.275,11.774
1.5080,1016.802,11.77
1.5082,1020.053,11.774
1.5084,1024.178,11.768
1.5086,1016.177,11.768
1.5088,923.786,11.784
1.5090,815.017,11.788
1.5092,915.659,11.774
1.5094,1038.681,11.768
1.5096,1044.182,11.768
1.5098,952.666,11.782
1.5100,876.653,11.77
1.5102,1015.927,11.768
1.5104,1006.675,11.774
1.5106,1010.801,11.772
1.5108,1010.676,11.772
1.5110,1018.177,11.778
1.5112,874.027,11.786
1.5114,849.898,11.776
1.5116,852.148,11.784
1.5118,812.266,11.786
1.5120,808.391,11.784
1.5122,804.89,11.782
1.5124,829.394,11.778
1.5126,850.773,11.782
1.5128,844.147,11.792
1.5130,796.014,11.786
1.5132,825.269,11.792
1.5134,822.143,11.784
1.5136,783.136,11.79
1.5138,737.128,11.788
1.5140,706.248,11.79
1.5142,691.87,11.798
1.5144,635.11,11.796
1.5146,629.985,11.792
1.5148,629.234,11.798
1.5150,629.484,11.794
1.5152,629.734,11.792
1.5154,627.734,11.794
1.5156,640.236,11.792
1.5158,638.486,11.796
1.5160,623.733,11.792
1.5162,646.237,11.798
1.5164,605.605,11.79
1.5166,633.235,11.792
1.5168,630.86,11.796
1.5170,733.753,11.768
1.5172,966.543,11.776
1.5174,971.294,11.774
1.5176,947.54,11.78
1.5178,981.171,11.78
1.5180,834.145,11.772
1.5182,911.284,11.768
1.5184,950.416,11.774
1.5186,948.915,11.77
1.5188,945.415,11.776
1.5190,929.537,11.774
1.5192,930.912,11.778
1.5194,871.402,11.778
1.5196,844.397,11.762
1.5198,1025.804,11.782
1.5200,850.773,11.782
1.5202,827.519,11.782
1.5204,816.392,11.784
1.5206,892.53,11.774
1.5208,914.034,11.776
1.5210,907.533,11.774
1.5212,910.033,11.776
1.5214,916.034,11.78
1.5216,829.394,11.786
1.5218,823.393,11.778
1.5220,792.513,11.784
1.5222,756.632,11.782
1.5224,754.506,11.782
1.5226,755.006,11.788
1.5228,756.257,11.78
1.5230,826.769,11.776
1.5232,929.412,11.78
1.5234,805.515,11.782
1.5236,855.524,11.768
1.5238,926.411,11.772
1.5240,925.536,11.774
1.5242,926.536,11.772
1.5244,927.536,11.77
1.5246,992.298,11.768
1.5248,978.42,11.778
1.5250,844.522,11.786
1.5252,909.408,11.782
1.5254,841.772,11.784
1.5256,943.789,11.784
1.5258,1035.4301,11.762
1.5260,1078.063,11.762
1.5262,996.799,11.762
1.5264,1011.051,11.776
1.5266,864.275,11.782
1.5268,1000.424,11.768
1.5270,1069.311,11.768
1.5272,1052.308,11.766
1.5274,1027.054,11.768
1.5276,997.924,11.77
1.5278,917.66,11.77
1.5280,862.025,11.784
1.5282,896.031,11.774
1.5284,982.671,11.774
1.5286,985.297,11.782
1.5288,835.52,11.776
1.5290,906.908,11.782
1.5292,797.514,11.784
1.5294,880.653,11.768
1.5296,1016.552,11.782
1.5298,1016.802,11.766
1.5300,1053.809,11.764
1.5302,1060.3101,11.764
1.5304,951.916,11.784
1.5306,911.159,11.786
1.5308,830.27,11.768
1.5310,1029.929,11.772
1.5312,1044.432,11.768
1.5314,1056.309,11.764
1.5316,1035.4301,11.766
1.5318,945.79,11.784
1.5320,810.016,11.786
1.5322,904.658,11.788
1.5324,801.765,11.772
1.5326,966.293,11.774
1.5328,997.674,11.768
1.5330,1000.049,11.77
1.5332,994.423,11.768
1.5334,971.294,11.782
1.5336,812.891,11.784
1.5338,804.89,11.772
1.5340,903.157,11.786
1.5342,859.9,11.77
1.5344,1001.674,11.768
1.5346,1007.05,11.77
1.5348,1004.925,11.77
1.5350,1002.05,11.77
1.5352,868.276,11.79
1.5354,799.889,11.78
1.5356,897.406,11.78
1.5358,848.273,11.77
1.5360,1015.802,11.766
1.5362,1036.556,11.774
1.5364,1042.057,11.772
1.5366,1034.5551,11.772
1.5368,991.548,11.786
1.5370,836.02,11.782
1.5372,867.401,11.78
1.5374,947.54,11.762
1.5376,1043.057,11.776
1.5378,1013.302,11.77
1.5380,947.665,11.788
1.5382,854.774,11.774
1.5384,1010.176,11.776
1.5386,1002.05,11.766
1.5388,1000.924,11.776
1.5390,1005.925,11.778
1.5392,971.669,11.772
1.5394,992.548,11.786
1.5396,806.265,11.79
1.5398,762.633,11.78
1.5400,823.893,11.782
1.5402,792.263,11.78
1.5404,779.261,11.786
1.5406,783.011,11.79
1.5408,785.887,11.792
1.5410,794.638,11.784
1.5412,812.391,11.792
1.5414,816.642,11.778
1.5416,832.52,11.786
1.5418,791.013,11.792
1.5420,688.62,11.794
1.5422,651.863,11.8
1.5424,664.741,11.8
1.5426,665.116,11.794
1.5428,734.378,11.782
1.5430,807.516,11.782
1.5432,817.017,11.78
1.5434,823.643,11.786
1.5436,816.767,11.784
1.5438,820.393,11.78
1.5440,824.393,11.778
1.5442,799.014,11.782
1.5444,767.133,11.788
1.5446,764.383,11.788
1.5448,749.88,11.78
1.5450,817.267,11.788
1.5452,735.628,11.788
1.5454,716.875,11.786
1.5456,717,11.782
1.5458,702.872,11.788
1.5460,691.245,11.79
1.5462,695.746,11.79
1.5464,639.236,11.796
1.5466,650.863,11.788
1.5468,666.366,11.784
1.5470,662.115,11.788
1.5472,666.241,11.776
1.5474,905.283,11.776
1.5476,917.16,11.78
1.5478,923.661,11.776
1.5480,909.783,11.764
1.5482,957.042,11.778
1.5484,813.767,11.78
1.5486,782.261,11.786
1.5488,881.278,11.776
1.5490,931.787,11.778
1.5492,926.161,11.77
1.5494,946.415,11.77
1.5496,924.911,11.778
1.5498,912.659,11.784
1.5500,980.921,11.764
1.5502,940.289,11.784
1.5504,788.262,11.786
1.5506,863.65,11.772
1.5508,956.166,11.772
1.5510,953.291,11.766
1.5512,962.293,11.77
1.5514,863.4,11.764
1.5516,983.671,11.782
1.5518,818.392,11.784
1.5520,860.025,11.764
1.5522,991.048,11.768
1.5524,985.547,11.764
1.5526,982.296,11.77
1.5528,982.171,11.772
1.5530,984.671,11.774
1.5532,888.78,11.786
1.5534,888.655,11.776
1.5536,869.276,11.778
1.5538,911.784,11.768
1.5540,982.421,11.772
1.5542,922.036,11.772
1.5544,942.539,11.76
1.5546,922.911,11.79
1.5548,783.511,11.784
1.5550,770.884,11.784
1.5552,755.381,11.784
1.5554,757.882,11.786
1.5556,752.006,11.784
1.5558,831.645,11.768
1.5560,1004.05,11.77
1.5562,1003.675,11.766
1.5564,1016.677,11.768
1.5566,1012.051,11.766
1.5568,1020.053,11.78
1.5570,942.414,11.78
1.5572,948.165,11.772
1.5574,1007.801,11.772
1.5576,973.92,11.782
1.5578,844.897,11.768
1.5580,875.652,11.77
1.5582,955.166,11.77
1.5584,1004.925,11.77
1.5586,1001.799,11.774
1.5588,1004.425,11.774
1.5590,988.922,11.786
1.5592,811.641,11.782
1.5594,898.031,11.778
1.5596,866.526,11.766
1.5598,1012.176,11.772
1.5600,1017.052,11.77
1.5602,1018.552,11.77
1.5604,1012.551,11.774
1.5606,875.277,11.784
1.5608,829.519,11.77
1.5610,873.152,11.778
1.5612,946.915,11.77
1.5614,1003.425,11.772
1.5616,1003.55,11.774
1.5618,998.049,11.772
1.5620,987.422,11.784
1.5622,817.017,11.784
1.5624,894.656,11.78
1.5626,827.644,11.77
1.5628,994.298,11.77
1.5630,1001.174,11.77
1.5632,1016.177,11.774
1.5634,992.673,11.768
1.5636,925.661,11.784
1.5638,811.016,11.766
1.5640,903.282,11.782
1.5642,916.16,11.77
1.5644,1010.551,11.766
1.5646,1012.301,11.766
1.5648,1012.426,11.772
1.5650,1000.799,11.788
1.5652,824.894,11.788
1.5654,833.895,11.772
1.5656,955.416,11.776
1.5658,1012.426,11.77
1.5660,1019.178,11.77
1.5662,887.404,11.78
1.5664,927.536,11.774
1.5666,967.794,11.77
1.5668,969.419,11.772
1.5670,966.918,11.776
1.5672,976.545,11.774
1.5674,975.92,11.77
1.5676,856.899,11.78
1.5678,812.391,11.784
1.5680,789.137,11.786
1.5682,761.257,11.788
1.5684,760.132,11.786
1.5686,762.883,11.784
1.5688,798.889,11.78
1.5690,821.768,11.774
1.5692,833.27,11.784
1.5694,774.885,11.788
1.5696,758.632,11.802
1.5698,581.726,11.8
1.5700,610.356,11.794
1.5702,650.238,11.79
1.5704,655.489,11.794
1.5706,655.489,11.798
1.5708,645.487,11.796
1.5710,652.614,11.794
1.5712,652.238,11.794
1.5714,653.239,11.792
1.5716,665.491,11.79
1.5718,667.741,11.79
1.5720,652.989,11.792
1.5722,663.365,11.788
1.5724,662.24,11.79
1.5726,659.74,11.788
1.5728,658.114,11.79
1.5730,649.238,11.792
1.5732,648.613,11.792
1.5734,635.11,11.8
1.5736,616.482,11.776
1.5738,896.031,11.776
1.5740,915.034,11.774
1.5742,895.156,11.772
1.5744,883.029,11.78
1.5746,856.774,11.764
1.5748,924.786,11.78
1.5750,855.149,11.774
1.5752,924.161,11.762
1.5754,1008.426,11.768
1.5756,993.298,11.772
1.5758,991.298,11.768
1.5760,1005.175,11.766
1.5762,1008.926,11.776
1.5764,1034.8051,11.76
1.5766,1037.306,11.78
1.5768,861.65,11.774
1.5770,910.659,11.766
1.5772,1021.178,11.77
1.5774,1023.553,11.766
1.5776,1000.174,11.77
1.5778,950.541,11.758
1.5780,965.168,11.768
1.5782,880.903,11.78
1.5784,846.022,11.764
1.5786,989.172,11.768
1.5788,988.172,11.772
1.5790,983.296,11.774
1.5792,981.671,11.774
1.5794,984.046,11.77
1.5796,917.285,11.78
1.5798,842.772,11.766
1.5800,912.159,11.778
1.5802,884.404,11.77
1.5804,1000.674,11.772
1.5806,999.549,11.774
1.5808,947.54,11.77
1.5810,926.161,11.782
1.5812,911.659,11.768
1.5814,997.674,11.772
1.5816,978.795,11.766
1.5818,1004.675,11.774
1.5820,997.299,11.776
1.5822,967.794,11.788
1.5824,867.151,11.764
1.5826,944.164,11.77
1.5828,980.921,11.768
1.5830,942.914,11.784
1.5832,888.405,11.784
1.5834,805.015,11.768
1.5836,994.798,11.768
1.5838,997.674,11.77
1.5840,990.172,11.766
1.5842,1017.052,11.774
1.5844,941.414,11.786
1.5846,909.658,11.786
1.5848,912.409,11.774
1.5850,1006.925,11.766
1.5852,1022.428,11.764
1.5854,1036.806,11.766
1.5856,1034.5551,11.78
1.5858,873.277,11.786
1.5860,816.517,11.772
1.5862,920.66,11.784
1.5864,890.53,11.766
1.5866,1005.175,11.766
1.5868,1010.301,11.768
1.5870,971.919,11.776
1.5872,921.41,11.782
1.5874,886.404,11.784
1.5876,852.898,11.77
1.5878,907.158,11.786
1.5880,855.399,11.772
1.5882,929.412,11.772
1.5884,924.161,11.782
1.5886,901.532,11.776
1.5888,916.785,11.78
1.5890,920.285,11.774
1.5892,872.152,11.776
1.5894,820.893,11.766
1.5896,920.41,11.78
1.5898,954.416,11.766
1.5900,1028.054,11.776
1.5902,1037.556,11.772
1.5904,1046.057,11.768
1.5906,1037.556,11.778
1.5908,859.65,11.778
1.5910,832.27,11.784
1.5912,928.162,11.768
1.5914,1024.053,11.768
1.5916,1018.177,11.788
1.5918,919.41,11.786
1.5920,875.903,11.77
1.5922,979.921,11.77
1.5924,979.546,11.77
1.5926,959.167,11.774
1.5928,977.92,11.774
1.5930,962.918,11.774
1.5932,912.909,11.784
1.5934,814.767,11.782
1.5936,816.017,11.78
1.5938,795.638,11.786
1.5940,799.514,11.786
1.5942,792.763,11.784
1.5944,771.884,11.782
1.5946,813.517,11.782
1.5948,819.893,11.78
1.5950,852.898,11.786
1.5952,798.639,11.786
1.5954,766.133,11.784
1.5956,699.247,11.798
1.5958,631.235,11.792
1.5960,628.734,11.796
1.5962,626.234,11.794
1.5964,627.484,11.792
1.5966,626.359,11.796
1.5968,626.109,11.798
1.5970,628.109,11.792
1.5972,625.109,11.796
1.5974,637.486,11.788
1.5976,635.736,11.79
1.5978,641.862,11.79
1.5980,649.488,11.796
1.5982,617.232,11.8
1.5984,614.482,11.802
1.5986,615.232,11.794
1.5988,569.974,11.792
1.5990,610.606,11.79
1.5992,609.856,11.794
1.5994,602.48,11.774
1.5996,850.273,11.776
1.5998,913.659,11.776
1.6000,925.036,11.77
1.6002,901.157,11.774
1.6004,853.274,11.784
1.6006,892.155,11.772
1.6008,932.287,11.772
1.6010,926.911,11.768
1.6012,936.913,11.766
1.6014,922.161,11.768
1.6016,969.044,11.784
1.6018,1021.678,11.76
1.6020,961.167,11.78
1.6022,834.145,11.778
1.6024,932.537,11.766
1.6026,1001.299,11.764
1.6028,962.543,11.774
1.6030,919.785,11.772
1.6032,880.403,11.786
1.6034,805.265,11.788
1.6036,797.889,11.782
1.6038,789.512,11.78
1.6040,790.263,11.75
1.6042,948.54,11.766
1.6044,871.152,11.778
1.6046,790.388,11.784
1.6048,774.01,11.788
1.6050,798.639,11.784
1.6052,836.271,11.78
1.6054,819.393,11.774
1.6056,854.524,11.768
1.6058,1008.551,11.766
1.6060,996.549,11.766
1.6062,1007.3,11.768
1.6064,1004.175,11.77
1.6066,1007.425,11.764
1.6068,965.168,11.778
1.6070,931.662,11.78
1.6072,842.522,11.784
1.6074,932.162,11.77
1.6076,1012.801,11.77
1.6078,1016.427,11.77
1.6080,999.799,11.768
1.6082,956.166,11.772
1.6084,1010.676,11.758
1.6086,1074.187,11.76
1.6088,1075.687,11.764
1.6090,1057.309,11.77
1.6092,1069.311,11.768
1.6094,985.172,11.768
1.6096,935.163,11.764
1.6098,1024.678,11.762
1.6100,1064.1851,11.764
1.6102,1002.175,11.778
1.6104,967.544,11.778
1.6106,886.404,11.784
1.6108,970.294,11.766
1.6110,1064.1851,11.768
1.6112,1031.6801,11.768
1.6114,1027.929,11.766
1.6116,1014.177,11.782
1.6118,825.144,11.782
1.6120,828.144,11.774
1.6122,885.029,11.78
1.6124,956.417,11.766
1.6126,1047.432,11.766
1.6128,1032.4301,11.768
1.6130,1029.554,11.768
1.6132,1037.056,11.784
1.6134,825.144,11.786
1.6136,820.018,11.772
1.6138,896.531,11.782
1.6140,869.276,11.768
1.6142,1003.8,11.77
1.6144,1000.674,11.772
1.6146,1001.549,11.776
1.6148,1009.051,11.78
1.6150,875.777,11.786
1.6152,803.89,11.766
1.6154,815.142,11.768
1.6156,986.922,11.766
1.6158,992.923,11.774
1.6160,1001.549,11.772
1.6162,992.048,11.774
1.6164,884.279,11.788
1.6166,799.514,11.784
1.6168,903.657,11.782
1.6170,827.394,11.768
1.6172,1000.424,11.766
1.6174,1016.552,11.774
1.6176,993.923,11.77
1.6178,985.547,11.766
1.6180,935.788,11.784
1.6182,790.388,11.782
1.6184,829.269,11.788
1.6186,890.405,11.772
1.6188,996.674,11.774
1.6190,994.548,11.772
1.6192,971.044,11.782
1.6194,809.391,11.762
1.6196,986.672,11.77
1.6198,976.045,11.786
1.6200,968.544,11.774
1.6202,931.162,11.776
1.6204,939.914,11.772
1.6206,972.419,11.774
1.6208,891.53,11.78
1.6210,796.764,11.788
1.6212,750.256,11.786
1.6214,798.764,11.786
1.6216,772.634,11.79
1.6218,766.883,11.792
1.6220,765.633,11.788
1.6222,767.008,11.784
1.6224,768.009,11.784
1.6226,768.134,11.784
1.6228,768.009,11.788
1.6230,766.883,11.788
1.6232,766.633,11.804
1.6234,551.096,11.806
1.6236,503.337,11.8
1.6238,524.341,11.8
1.6240,545.22,11.796
1.6242,569.974,11.804
1.6244,564.723,11.798
1.6246,585.477,11.798
1.6248,622.108,11.794
1.6250,619.358,11.788
1.6252,645.737,11.798
1.6254,629.484,11.794
1.6256,637.361,11.8
1.6258,646.237,11.788
1.6260,720.75,11.79
1.6262,741.754,11.786
1.6264,763.008,11.778
1.6266,775.01,11.782
1.6268,745.505,11.782
1.6270,732.377,11.79
1.6272,718.625,11.784
1.6274,715.5,11.79
1.6276,701.747,11.786
1.6278,708.748,11.784
1.6280,702.122,11.79
1.6282,687.495,11.792
1.6284,633.36,11.79
1.6286,651.363,11.792
1.6288,628.984,11.798
1.6290,581.601,11.788
1.6292,638.861,11.79
1.6294,629.985,11.79
1.6296,697.746,11.776
1.6298,914.659,11.772
1.6300,916.91,11.774
1.6302,916.41,11.774
1.6304,841.521,11.778
1.6306,785.762,11.78
1.6308,787.012,11.78
1.6310,797.014,11.778
1.6312,814.642,11.774
1.6314,815.517,11.774
1.6316,814.767,11.778
1.6318,799.639,11.778
1.6320,918.16,11.766
1.6322,889.53,11.786
1.6324,816.892,11.774
1.6326,916.785,11.77
1.6328,931.162,11.764
1.6330,922.911,11.768
1.6332,928.787,11.77
1.6334,933.913,11.768
1.6336,881.028,11.762
1.6338,1056.309,11.788
1.6340,862.025,11.782
1.6342,794.763,11.776
1.6344,789.262,11.774
1.6346,876.153,11.776
1.6348,877.528,11.776
1.6350,885.029,11.774
1.6352,878.153,11.776
1.6354,878.028,11.774
1.6356,914.409,11.764
1.6358,945.54,11.78
1.6360,800.389,11.774
1.6362,881.528,11.778
1.6364,912.659,11.774
1.6366,899.407,11.772
1.6368,895.656,11.77
1.6370,916.41,11.77
1.6372,942.664,11.764
1.6374,986.047,11.768
1.6376,887.029,11.784
1.6378,872.777,11.764
1.6380,899.782,11.778
1.6382,881.403,11.76
1.6384,1026.679,11.764
1.6386,1002.55,11.762
1.6388,960.042,11.756
1.6390,963.918,11.784
1.6392,862.65,11.772
1.6394,996.549,11.77
1.6396,995.298,11.77
1.6398,990.548,11.768
1.6400,990.047,11.768
1.6402,972.669,11.768
1.6404,889.03,11.772
1.6406,968.169,11.774
1.6408,978.42,11.77
1.6410,891.905,11.778
1.6412,881.653,11.784
1.6414,821.518,11.772
1.6416,984.796,11.77
1.6418,998.924,11.77
1.6420,1004.175,11.768
1.6422,999.924,11.766
1.6424,946.915,11.778
1.6426,801.139,11.776
1.6428,869.526,11.788
1.6430,847.147,11.77
1.6432,1013.677,11.772
1.6434,1021.053,11.768
1.6436,1018.177,11.77
1.6438,1010.176,11.764
1.6440,932.662,11.78
1.6442,796.514,11.782
1.6444,871.652,11.784
1.6446,817.767,11.774
1.6448,961.918,11.768
1.6450,979.171,11.77
1.6452,981.046,11.77
1.6454,984.546,11.764
1.6456,934.913,11.788
1.6458,794.888,11.786
1.6460,797.014,11.772
1.6462,907.408,11.764
1.6464,983.421,11.768
1.6466,983.171,11.77
1.6468,985.797,11.768
1.6470,975.42,11.79
1.6472,813.767,11.786
1.6474,793.263,11.76
1.6476,898.406,11.778
1.6478,929.912,11.764
1.6480,997.174,11.766
1.6482,992.423,11.772
1.6484,989.172,11.768
1.6486,997.174,11.788
1.6488,816.142,11.786
1.6490,795.513,11.782
1.6492,844.397,11.77
1.6494,1003.55,11.766
1.6496,994.673,11.768
1.6498,969.794,11.758
1.6500,875.777,11.788
1.6502,908.658,11.778
1.6504,939.289,11.768
1.6506,981.296,11.772
1.6508,918.91,11.774
1.6510,949.915,11.772
1.6512,956.417,11.77
1.6514,951.041,11.788
1.6516,805.765,11.784
1.6518,756.007,11.782
1.6520,773.51,11.78
1.6522,795.889,11.784
1.6524,764.383,11.79
1.6526,744.004,11.792
1.6528,755.757,11.792
1.6530,789.637,11.782
1.6532,828.019,11.78
1.6534,840.896,11.774
1.6536,855.774,11.784
1.6538,785.637,11.784
1.6540,716.75,11.8
1.6542,602.355,11.798
1.6544,638.236,11.792
1.6546,667.241,11.788
1.6548,674.617,11.786
1.6550,700.247,11.788
1.6552,691.62,11.792
1.6554,668.741,11.794
1.6556,673.617,11.794
1.6558,639.111,11.796
1.6560,629.609,11.794
1.6562,627.859,11.792
1.6564,631.985,11.796
1.6566,637.986,11.792
1.6568,630.61,11.796
1.6570,630.61,11.792
1.6572,637.986,11.798
1.6574,577.1,11.782
1.6576,675.868,11.782
1.6578,673.117,11.788
1.6580,668.491,11.774
1.6582,876.778,11.772
1.6584,960.042,11.77
1.6586,956.292,11.768
1.6588,942.914,11.76
1.6590,1018.177,11.768
1.6592,917.785,11.776
1.6594,946.165,11.764
1.6596,1012.051,11.762
1.6598,1013.927,11.766
1.6600,1013.427,11.764
1.6602,1018.677,11.764
1.6604,1000.674,11.784
1.6606,850.523,11.762
1.6608,1062.5601,11.784
1.6610,863.65,11.782
1.6612,803.39,11.782
1.6614,855.899,11.768
1.6616,969.169,11.766
1.6618,964.293,11.772
1.6620,859.65,11.778
1.6622,924.536,11.772
1.6624,902.782,11.782
1.6626,800.639,11.78
1.6628,916.41,11.768
1.6630,963.918,11.768
1.6632,966.668,11.77
1.6634,966.668,11.768
1.6636,968.169,11.768
1.6638,968.544,11.776
1.6640,861.025,11.76
1.6642,974.42,11.78
1.6644,821.268,11.766
1.6646,995.423,11.772
1.6648,989.172,11.768
1.6650,974.42,11.758
1.6652,951.166,11.78
1.6654,827.644,11.766
1.6656,989.172,11.768
1.6658,991.173,11.768
1.6660,992.673,11.772
1.6662,990.548,11.774
1.6664,989.547,11.782
1.6666,882.279,11.784
1.6668,900.407,11.768
1.6670,973.67,11.766
1.6672,963.043,11.78
1.6674,807.14,11.77
1.6676,842.397,11.786
1.6678,757.507,11.79
1.6680,752.881,11.782
1.6682,754.506,11.786
1.6684,759.757,11.786
1.6686,786.137,11.77
1.6688,879.778,11.768
1.6690,1003.175,11.772
1.6692,941.414,11.774
1.6694,942.289,11.77
1.6696,936.788,11.772
1.6698,905.533,11.782
1.6700,785.012,11.78
1.6702,846.272,11.754
1.6704,917.035,11.786
1.6706,883.029,11.778
1.6708,966.918,11.77
1.6710,1038.181,11.78
1.6712,948.665,11.77
1.6714,929.787,11.772
1.6716,931.662,11.78
1.6718,856.274,11.78
1.6720,925.036,11.788
1.6722,802.64,11.774
1.6724,944.79,11.768
1.6726,986.422,11.768
1.6728,992.798,11.764
1.6730,987.422,11.77
1.6732,966.793,11.784
1.6734,800.889,11.786
1.6736,794.888,11.774
1.6738,893.656,11.782
1.6740,852.148,11.77
1.6742,1009.676,11.77
1.6744,982.421,11.768
