Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.8332,599.002,11.78
2.8334,595.877,11.778
2.8336,601.378,11.78
2.8338,598.252,11.778
2.8340,598.127,11.78
2.8342,600.128,11.776
2.8344,597.752,11.78
2.8346,600.503,11.778
2.8348,602.128,11.774
2.8350,599.377,11.78
2.8352,598.127,11.78
2.8354,604.253,11.78
2.8356,603.378,11.782
2.8358,608.129,11.78
2.8360,607.754,11.778
2.8362,608.129,11.774
2.8364,608.754,11.784
2.8366,611.63,11.776
2.8368,615.006,11.778
2.8370,615.006,11.782
2.8372,613.38,11.774
2.8374,622.007,11.776
2.8376,624.133,11.772
2.8378,617.881,11.774
2.8380,624.258,11.784
2.8382,619.757,11.784
2.8384,631.634,11.778
2.8386,621.632,11.778
2.8388,625.633,11.774
2.8390,597.752,11.772
2.8392,601.378,11.78
2.8394,595.252,11.78
2.8396,604.504,11.778
2.8398,609.505,11.782
2.8400,593.626,11.782
2.8402,600.378,11.776
2.8404,602.628,11.776
2.8406,606.379,11.778
2.8408,571.747,11.788
2.8410,572.247,11.782
2.8412,595.502,11.78
2.8414,595.377,11.78
2.8416,573.247,11.778
2.8418,597.877,11.778
2.8420,597.377,11.786
2.8422,579.998,11.782
2.8424,596.127,11.778
2.8426,594.251,11.782
2.8428,587.5,11.774
2.8430,599.627,11.772
2.8432,591.626,11.776
2.8434,606.004,11.778
2.8436,595.627,11.782
2.8438,586.25,11.78
2.8440,598.377,11.776
2.8442,599.252,11.778
2.8444,583.999,11.776
2.8446,597.627,11.774
2.8448,597.127,11.78
2.8450,588.5,11.78
2.8452,616.756,11.778
2.8454,610.755,11.776
2.8456,589.25,11.774
2.8458,610.88,11.778
2.8460,610.755,11.774
2.8462,596.502,11.784
2.8464,609.38,11.782
2.8466,601.878,11.784
2.8468,582.374,11.776
2.8470,616.756,11.776
2.8472,617.131,11.776
2.8474,605.504,11.778
2.8476,627.383,11.776
2.8478,620.507,11.778
2.8480,608.254,11.774
2.8482,615.006,11.774
2.8484,601.753,11.772
2.8486,605.379,11.778
2.8488,611.005,11.776
2.8490,601.753,11.78
2.8492,612.63,11.778
2.8494,614.006,11.78
2.8496,607.754,11.77
2.8498,624.883,11.774
2.8500,610.505,11.784
2.8502,558.619,11.782
2.8504,564.495,11.788
2.8506,547.616,11.78
2.8508,559.869,11.776
2.8510,549.617,11.776
2.8512,568.246,11.782
2.8514,570.121,11.784
2.8516,554.118,11.782
2.8518,551.117,11.774
2.8520,551.492,11.774
2.8522,552.993,11.778
2.8524,558.994,11.774
2.8526,558.744,11.786
2.8528,581.874,11.776
2.8530,664.516,11.774
2.8532,680.395,11.774
2.8534,668.517,11.768
2.8536,682.395,11.77
2.8538,680.395,11.772
2.8540,661.516,11.77
2.8542,692.897,11.774
2.8544,688.897,11.774
2.8546,689.522,11.776
2.8548,674.894,11.772
2.8550,655.765,11.768
2.8552,672.893,11.768
2.8554,672.518,11.768
2.8556,673.893,11.774
2.8558,629.384,11.778
2.8560,614.006,11.778
2.8562,634.635,11.772
2.8564,648.263,11.774
2.8566,644.512,11.774
2.8568,646.763,11.772
2.8570,642.762,11.776
2.8572,644.762,11.772
2.8574,652.889,11.772
2.8576,645.137,11.772
2.8578,644.762,11.772
2.8580,640.011,11.772
2.8582,646.012,11.776
2.8584,639.761,11.776
2.8586,640.136,11.78
2.8588,639.761,11.772
2.8590,623.383,11.776
2.8592,591.876,11.774
2.8594,636.26,11.772
2.8596,654.389,11.776
2.8598,652.514,11.778
2.8600,649.888,11.776
2.8602,650.013,11.776
2.8604,617.131,11.78
2.8606,595.252,11.768
2.8608,686.646,11.772
2.8610,636.385,11.776
2.8612,661.391,11.776
2.8614,652.514,11.774
2.8616,603.878,11.786
2.8618,558.744,11.782
2.8620,618.757,11.78
2.8622,596.627,11.778
2.8624,598.502,11.782
2.8626,607.129,11.78
2.8628,593.251,11.778
2.8630,592.501,11.776
2.8632,587.75,11.776
2.8634,589.875,11.772
2.8636,584.874,11.78
2.8638,546.491,11.788
2.8640,559.244,11.782
2.8642,600.878,11.776
2.8644,601.253,11.778
2.8646,601.378,11.776
2.8648,601.878,11.776
2.8650,599.627,11.776
2.8652,599.252,11.776
2.8654,601.253,11.778
2.8656,602.628,11.776
2.8658,579.248,11.776
2.8660,553.993,11.776
2.8662,600.003,11.776
2.8664,603.003,11.778
2.8666,602.128,11.782
2.8668,597.002,11.78
2.8670,601.128,11.774
2.8672,612.755,11.774
2.8674,599.127,11.78
2.8676,586.75,11.78
2.8678,544.116,11.784
2.8680,560.119,11.788
2.8682,544.616,11.782
2.8684,546.616,11.776
2.8686,547.741,11.786
2.8688,524.862,11.78
2.8690,532.738,11.778
2.8692,586.5,11.78
2.8694,606.629,11.778
2.8696,608.254,11.778
2.8698,605.879,11.774
2.8700,606.004,11.774
2.8702,606.879,11.774
2.8704,606.004,11.78
2.8706,607.254,11.782
2.8708,603.128,11.782
2.8710,562.245,11.784
2.8712,533.488,11.78
2.8714,576.122,11.774
2.8716,620.132,11.77
2.8718,637.135,11.776
2.8720,614.256,11.78
2.8722,600.878,11.778
2.8724,608.004,11.778
2.8726,600.128,11.778
2.8728,599.002,11.772
2.8730,617.381,11.78
2.8732,588,11.78
2.8734,586.375,11.78
2.8736,595.127,11.78
2.8738,587.625,11.774
2.8740,584.999,11.778
2.8742,546.741,11.782
2.8744,556.993,11.776
2.8746,595.502,11.782
2.8748,598.877,11.776
2.8750,598.752,11.774
2.8752,649.388,11.77
2.8754,609.255,11.776
2.8756,560.869,11.776
2.8758,598.502,11.778
2.8760,601.753,11.778
2.8762,600.378,11.78
2.8764,599.627,11.78
2.8766,588.625,11.784
2.8768,574.747,11.776
2.8770,602.378,11.774
2.8772,603.003,11.78
2.8774,609.255,11.776
2.8776,600.253,11.778
2.8778,590.501,11.778
2.8780,597.502,11.776
2.8782,599.127,11.774
2.8784,598.752,11.78
2.8786,552.492,11.782
2.8788,541.74,11.778
2.8790,588.625,11.778
2.8792,596.002,11.778
2.8794,593.001,11.776
2.8796,592.626,11.776
2.8798,582.374,11.782
2.8800,527.612,11.778
2.8802,558.119,11.776
2.8804,598.252,11.774
2.8806,611.88,11.778
2.8808,609.255,11.776
2.8810,618.006,11.774
2.8812,616.131,11.778
2.8814,599.127,11.78
2.8816,598.752,11.778
2.8818,600.378,11.778
2.8820,592.751,11.774
2.8822,592.251,11.77
2.8824,595.627,11.774
2.8826,598.502,11.774
2.8828,598.627,11.778
2.8830,596.252,11.782
2.8832,583.624,11.778
2.8834,578.998,11.778
2.8836,588.125,11.778
2.8838,581.499,11.782
2.8840,536.739,11.784
2.8842,548.867,11.782
2.8844,546.866,11.776
2.8846,591.501,11.776
2.8848,607.254,11.774
2.8850,605.504,11.772
2.8852,600.753,11.778
2.8854,580.123,11.782
2.8856,532.363,11.786
2.8858,567.371,11.778
2.8860,606.379,11.774
2.8862,605.879,11.774
2.8864,606.129,11.772
2.8866,605.504,11.778
2.8868,555.993,11.778
2.8870,577.748,11.776
2.8872,612.755,11.778
2.8874,601.628,11.776
2.8876,601.003,11.772
2.8878,592.501,11.776
2.8880,591.501,11.776
2.8882,600.128,11.776
2.8884,598.377,11.782
2.8886,596.752,11.784
2.8888,544.491,11.78
2.8890,542.365,11.774
2.8892,597.252,11.774
2.8894,599.127,11.774
2.8896,599.502,11.778
2.8898,599.627,11.778
2.8900,584.624,11.778
2.8902,582.124,11.782
2.8904,594.751,11.776
2.8906,603.253,11.78
2.8908,602.628,11.772
2.8910,601.878,11.778
2.8912,609.38,11.784
2.8914,601.378,11.772
2.8916,605.254,11.776
2.8918,602.378,11.772
2.8920,605.879,11.772
2.8922,595.252,11.776
2.8924,602.253,11.782
2.8926,604.003,11.778
2.8928,606.754,11.778
2.8930,622.257,11.78
2.8932,576.373,11.776
2.8934,590.125,11.776
2.8936,602.253,11.772
2.8938,589.25,11.778
2.8940,569.496,11.784
2.8942,552.367,11.778
2.8944,560.869,11.774
2.8946,585.374,11.772
2.8948,645.512,11.774
2.8950,677.144,11.772
2.8952,691.897,11.77
2.8954,669.517,11.772
2.8956,616.881,11.776
2.8958,577.748,11.77
2.8960,615.631,11.77
2.8962,637.386,11.776
2.8964,626.758,11.776
2.8966,617.756,11.78
2.8968,597.627,11.784
2.8970,532.238,11.78
2.8972,577.623,11.774
2.8974,593.251,11.774
2.8976,582.499,11.774
2.8978,582.999,11.776
2.8980,588.75,11.774
2.8982,598.502,11.776
2.8984,599.878,11.774
2.8986,600.503,11.774
2.8988,594.751,11.782
2.8990,537.989,11.782
2.8992,551.492,11.782
2.8994,597.752,11.782
2.8996,597.502,11.778
2.8998,598.377,11.774
2.9000,596.877,11.774
2.9002,565.495,11.778
2.9004,529.863,11.78
2.9006,577.998,11.78
2.9008,598.627,11.782
2.9010,596.502,11.778
2.9012,598.002,11.774
2.9014,598.002,11.774
2.9016,599.502,11.772
2.9018,599.252,11.774
2.9020,600.128,11.778
2.9022,598.252,11.776
2.9024,599.753,11.776
2.9026,606.504,11.772
2.9028,606.629,11.774
2.9030,599.002,11.776
2.9032,601.253,11.784
2.9034,582.749,11.78
2.9036,591.251,11.782
2.9038,587.75,11.78
2.9040,580.248,11.776
2.9042,540.24,11.78
2.9044,529.738,11.776
2.9046,530.488,11.78
2.9048,548.742,11.778
2.9050,598.002,11.774
2.9052,599.377,11.778
2.9054,606.629,11.77
2.9056,609.88,11.77
2.9058,559.619,11.782
2.9060,535.614,11.78
2.9062,590.501,11.78
2.9064,599.127,11.778
2.9066,602.378,11.772
2.9068,617.131,11.772
2.9070,584.124,11.778
2.9072,533.363,11.772
2.9074,597.127,11.778
2.9076,599.252,11.782
2.9078,600.253,11.778
2.9080,601.253,11.778
2.9082,588.625,11.774
2.9084,597.877,11.77
2.9086,600.628,11.776
2.9088,600.128,11.774
2.9090,595.127,11.784
2.9092,533.238,11.78
2.9094,565.745,11.774
2.9096,600.878,11.774
2.9098,598.377,11.774
2.9100,599.127,11.78
2.9102,596.252,11.78
2.9104,554.743,11.784
2.9106,530.988,11.774
2.9108,592.501,11.772
2.9110,585.374,11.772
2.9112,599.002,11.774
2.9114,598.002,11.776
2.9116,597.252,11.776
2.9118,599.252,11.78
2.9120,598.752,11.78
2.9122,598.752,11.776
2.9124,599.502,11.778
2.9126,591.751,11.774
2.9128,599.878,11.778
2.9130,600.628,11.778
2.9132,599.627,11.774
2.9134,588.375,11.776
2.9136,575.997,11.774
2.9138,575.497,11.768
2.9140,575.997,11.776
2.9142,575.497,11.782
2.9144,541.24,11.784
2.9146,528.612,11.784
2.9148,528.487,11.774
2.9150,574.372,11.774
2.9152,625.383,11.77
2.9154,620.257,11.77
2.9156,618.632,11.778
2.9158,600.128,11.784
2.9160,534.614,11.78
2.9162,542.99,11.778
2.9164,597.127,11.776
2.9166,606.379,11.774
2.9168,618.507,11.776
2.9170,599.627,11.772
2.9172,577.873,11.78
2.9174,559.119,11.774
2.9176,600.378,11.772
2.9178,601.628,11.772
2.9180,622.507,11.774
2.9182,600.253,11.776
2.9184,595.252,11.78
2.9186,609.005,11.778
2.9188,604.629,11.776
2.9190,611.005,11.776
2.9192,575.122,11.778
2.9194,537.364,11.774
2.9196,588.75,11.776
2.9198,607.379,11.772
2.9200,606.754,11.776
2.9202,606.754,11.776
2.9204,602.253,11.78
2.9206,537.864,11.778
2.9208,545.741,11.774
2.9210,601.128,11.776
2.9212,599.878,11.778
2.9214,599.377,11.774
2.9216,598.377,11.776
2.9218,597.502,11.772
2.9220,598.877,11.768
2.9222,599.627,11.77
2.9224,598.377,11.776
2.9226,597.877,11.778
2.9228,596.502,11.78
2.9230,590.751,11.776
2.9232,600.003,11.774
2.9234,600.753,11.776
2.9236,561.244,11.774
2.9238,556.368,11.78
2.9240,540.49,11.782
2.9242,557.494,11.778
2.9244,590.125,11.784
2.9246,552.367,11.772
2.9248,592.751,11.778
2.9250,539.49,11.776
2.9252,595.502,11.782
2.9254,539.365,11.778
2.9256,589,11.78
2.9258,552.868,11.772
2.9260,580.498,11.778
2.9262,558.369,11.78
2.9264,574.622,11.774
2.9266,568.496,11.782
2.9268,567.621,11.776
2.9270,591.251,11.78
2.9272,581.374,11.772
2.9274,596.877,11.778
2.9276,540.74,11.772
2.9278,586.75,11.78
2.9280,530.488,11.774
2.9282,584.124,11.782
2.9284,546.366,11.778
2.9286,580.123,11.778
2.9288,553.118,11.784
2.9290,569.746,11.774
2.9292,564.245,11.78
2.9294,561.619,11.776
2.9296,570.496,11.78
2.9298,546.741,11.778
2.9300,584.624,11.778
2.9302,533.113,11.776
2.9304,599.753,11.778
2.9306,553.868,11.776
2.9308,581.374,11.78
2.9310,570.496,11.776
2.9312,575.122,11.778
2.9314,561.869,11.778
2.9316,531.863,11.784
2.9318,526.237,11.774
2.9320,558.119,11.774
2.9322,578.123,11.772
2.9324,582.624,11.78
2.9326,539.115,11.784
2.9328,573.122,11.776
2.9330,595.252,11.774
2.9332,581.749,11.774
2.9334,540.24,11.78
2.9336,572.497,11.774
2.9338,593.126,11.774
2.9340,578.873,11.782
2.9342,537.114,11.78
2.9344,570.496,11.774
2.9346,592.126,11.774
2.9348,579.748,11.782
2.9350,554.743,11.776
2.9352,609.88,11.78
2.9354,598.377,11.776
2.9356,594.626,11.78
2.9358,546.241,11.778
2.9360,572.122,11.77
2.9362,600.753,11.772
2.9364,595.752,11.778
2.9366,546.491,11.78
2.9368,569.246,11.778
2.9370,591.751,11.778
2.9372,590.25,11.776
2.9374,548.367,11.776
2.9376,567.246,11.776
2.9378,592.626,11.776
2.9380,588.875,11.78
2.9382,542.74,11.78
2.9384,562.62,11.774
2.9386,592.001,11.774
2.9388,588.75,11.772
2.9390,550.492,11.778
2.9392,580.999,11.774
2.9394,594.126,11.774
2.9396,589.375,11.782
2.9398,552.117,11.78
2.9400,557.368,11.774
2.9402,594.251,11.77
2.9404,621.882,11.772
2.9406,559.744,11.78
2.9408,550.992,11.778
2.9410,599.252,11.774
2.9412,598.252,11.776
2.9414,553.243,11.776
2.9416,544.616,11.776
2.9418,593.376,11.78
2.9420,593.751,11.776
2.9422,560.744,11.782
2.9424,547.366,11.778
2.9426,592.751,11.774
2.9428,595.377,11.774
2.9430,581.374,11.776
2.9432,545.241,11.772
2.9434,594.501,11.776
2.9436,601.878,11.778
2.9438,564.745,11.776
2.9440,539.615,11.778
2.9442,592.251,11.774
2.9444,593.751,11.772
2.9446,567.746,11.78
2.9448,534.989,11.778
2.9450,539.24,11.78
2.9452,537.364,11.778
2.9454,538.489,11.778
2.9456,538.114,11.774
2.9458,545.491,11.774
2.9460,542.115,11.782
2.9462,537.989,11.784
2.9464,534.239,11.784
2.9466,534.989,11.784
2.9468,511.359,11.784
2.9470,484.228,11.78
2.9472,474.101,11.78
2.9474,469.85,11.784
2.9476,472.6,11.784
2.9478,483.228,11.786
2.9480,509.858,11.786
2.9482,532.488,11.774
2.9484,568.246,11.782
2.9486,482.603,11.784
2.9488,472.6,11.784
2.9490,486.853,11.788
2.9492,507.358,11.78
2.9494,608.88,11.774
2.9496,633.385,11.77
2.9498,630.384,11.768
2.9500,647.513,11.77
2.9502,625.508,11.77
2.9504,692.647,11.77
2.9506,627.759,11.776
2.9508,587.125,11.774
2.9510,578.873,11.77
2.9512,637.261,11.774
2.9514,595.877,11.774
2.9516,612.005,11.772
2.9518,612.88,11.776
2.9520,607.379,11.776
2.9522,622.757,11.772
2.9524,612.38,11.772
2.9526,601.878,11.774
2.9528,597.502,11.774
2.9530,597.252,11.78
2.9532,568.621,11.79
2.9534,494.48,11.78
2.9536,541.365,11.782
2.9538,543.115,11.778
2.9540,544.741,11.772
2.9542,561.119,11.778
2.9544,557.744,11.78
2.9546,547.741,11.78
2.9548,543.741,11.778
2.9550,550.242,11.774
2.9552,572.872,11.776
2.9554,590.876,11.774
2.9556,583.624,11.78
2.9558,575.247,11.78
2.9560,584.249,11.78
2.9562,580.498,11.78
2.9564,574.747,11.778
2.9566,571.997,11.778
2.9568,573.997,11.776
2.9570,575.247,11.776
2.9572,575.497,11.78
2.9574,574.872,11.778
2.9576,572.872,11.776
2.9578,572.372,11.776
2.9580,574.122,11.774
2.9582,572.372,11.776
2.9584,560.744,11.774
2.9586,584.749,11.776
2.9588,581.874,11.774
2.9590,586.125,11.78
2.9592,588.75,11.77
2.9594,584.874,11.77
2.9596,584.124,11.772
2.9598,584.624,11.776
2.9600,586.5,11.78
2.9602,587.875,11.778
2.9604,586.875,11.778
2.9606,584.374,11.776
2.9608,588.25,11.77
2.9610,583.124,11.77
2.9612,597.627,11.776
2.9614,598.502,11.78
2.9616,627.884,11.77
2.9618,633.385,11.77
2.9620,617.381,11.774
2.9622,622.757,11.768
2.9624,611.13,11.772
2.9626,609.505,11.772
2.9628,631.884,11.77
2.9630,608.504,11.776
2.9632,630.134,11.774
2.9634,623.883,11.768
2.9636,637.01,11.768
2.9638,619.882,11.772
2.9640,610.63,11.774
2.9642,619.382,11.776
2.9644,608.629,11.78
2.9646,620.632,11.774
2.9648,617.131,11.768
2.9650,621.132,11.772
2.9652,621.507,11.77
2.9654,626.258,11.772
2.9656,621.757,11.774
2.9658,605.754,11.776
2.9660,605.004,11.774
2.9662,618.382,11.772
2.9664,618.632,11.766
2.9666,670.768,11.772
2.9668,638.386,11.772
2.9670,648.888,11.774
2.9672,629.634,11.77
2.9674,637.886,11.77
2.9676,634.885,11.77
2.9678,637.636,11.77
2.9680,638.261,11.78
2.9682,628.259,11.776
2.9684,614.756,11.774
2.9686,620.882,11.776
2.9688,550.242,11.782
2.9690,549.617,11.778
2.9692,584.249,11.78
2.9694,574.622,11.776
2.9696,545.991,11.782
2.9698,543.991,11.78
2.9700,535.364,11.786
2.9702,534.614,11.782
2.9704,537.364,11.78
2.9706,539.365,11.78
2.9708,533.363,11.78
2.9710,530.738,11.78
2.9712,537.614,11.782
2.9714,536.614,11.776
2.9716,534.114,11.78
2.9718,533.613,11.78
2.9720,535.989,11.782
2.9722,534.364,11.782
2.9724,533.488,11.78
2.9726,535.614,11.788
2.9728,537.739,11.778
2.9730,556.368,11.776
2.9732,533.238,11.772
2.9734,537.614,11.776
2.9736,548.242,11.784
2.9738,546.491,11.774
2.9740,582.249,11.78
2.9742,592.751,11.778
2.9744,574.497,11.78
2.9746,579.748,11.776
2.9748,585.124,11.774
2.9750,595.127,11.776
2.9752,576.373,11.776
2.9754,573.247,11.772
2.9756,584.499,11.776
2.9758,577.248,11.772
2.9760,577.248,11.772
2.9762,580.623,11.776
2.9764,575.497,11.778
2.9766,581.999,11.782
2.9768,579.373,11.774
2.9770,575.997,11.776
2.9772,583.249,11.774
2.9774,576.998,11.774
2.9776,578.623,11.774
2.9778,598.377,11.776
2.9780,591.626,11.778
2.9782,607.129,11.776
2.9784,599.753,11.782
2.9786,594.877,11.776
2.9788,593.126,11.774
2.9790,590.25,11.772
2.9792,607.379,11.778
2.9794,601.128,11.776
2.9796,596.752,11.774
2.9798,597.502,11.772
2.9800,598.127,11.772
2.9802,600.628,11.776
2.9804,616.131,11.782
2.9806,607.879,11.776
2.9808,602.628,11.778
2.9810,603.003,11.778
2.9812,598.002,11.774
2.9814,601.878,11.776
2.9816,599.753,11.772
2.9818,600.128,11.778
2.9820,593.251,11.772
2.9822,598.252,11.778
2.9824,595.877,11.776
2.9826,594.251,11.776
2.9828,596.127,11.782
2.9830,562.62,11.78
2.9832,573.872,11.78
2.9834,593.376,11.778
2.9836,590.626,11.78
2.9838,589.75,11.776
2.9840,611.88,11.774
2.9842,653.889,11.776
2.9844,628.884,11.776
2.9846,643.137,11.768
2.9848,631.884,11.78
2.9850,635.885,11.772
2.9852,651.138,11.772
2.9854,619.257,11.774
2.9856,644.012,11.76
2.9858,731.281,11.772
2.9860,657.015,11.778
2.9862,651.138,11.772
2.9864,667.642,11.776
2.9866,641.887,11.778
2.9868,619.507,11.77
2.9870,652.764,11.768
2.9872,662.266,11.776
2.9874,602.753,11.77
2.9876,655.89,11.772
2.9878,673.143,11.772
2.9880,648.888,11.77
2.9882,673.893,11.77
2.9884,669.142,11.776
2.9886,628.634,11.772
2.9888,647.638,11.774
2.9890,638.011,11.774
2.9892,621.257,11.776
2.9894,645.637,11.774
2.9896,648.388,11.772
2.9898,636.76,11.768
2.9900,661.516,11.774
2.9902,650.388,11.774
2.9904,663.266,11.776
2.9906,657.765,11.774
2.9908,644.012,11.778
2.9910,647.263,11.774
2.9912,657.015,11.774
2.9914,640.886,11.774
2.9916,642.512,11.774
2.9918,654.264,11.774
2.9920,652.514,11.77
2.9922,655.139,11.77
2.9924,667.767,11.766
2.9926,645.387,11.772
2.9928,586.875,11.78
2.9930,600.378,11.778
2.9932,579.248,11.772
2.9934,602.253,11.778
2.9936,557.744,11.774
2.9938,581.124,11.774
2.9940,608.254,11.776
2.9942,558.994,11.784
2.9944,536.239,11.782
2.9946,542.115,11.782
2.9948,545.491,11.788
2.9950,542.615,11.772
2.9952,565.37,11.778
2.9954,546.241,11.778
2.9956,532.863,11.786
2.9958,545.616,11.776
2.9960,604.128,11.778
2.9962,599.252,11.78
2.9964,586,11.778
2.9966,616.006,11.772
2.9968,632.134,11.778
2.9970,611.255,11.776
2.9972,634.885,11.774
2.9974,636.76,11.78
2.9976,632.385,11.774
2.9978,632.134,11.768
2.9980,611.13,11.772
2.9982,624.258,11.774
2.9984,625.133,11.776
2.9986,601.628,11.778
2.9988,592.626,11.776
2.9990,582.874,11.778
2.9992,593.126,11.778
2.9994,593.001,11.774
2.9996,589.375,11.778
2.9998,588.875,11.778
3.0000,586,11.776
3.0002,576.623,11.776
3.0004,584.499,11.774
3.0006,577.873,11.778
3.0008,571.997,11.776
3.0010,583.374,11.778
3.0012,592.251,11.782
3.0014,593.501,11.78
3.0016,595.752,11.776
3.0018,599.878,11.78
3.0020,546.991,11.778
3.0022,550.742,11.77
3.0024,607.254,11.774
3.0026,607.754,11.776
3.0028,605.254,11.78
3.0030,592.876,11.778
3.0032,581.499,11.78
3.0034,572.622,11.774
3.0036,602.753,11.776
3.0038,602.503,11.772
3.0040,601.003,11.774
3.0042,599.502,11.782
3.0044,545.741,11.78
3.0046,586.125,11.776
3.0048,603.253,11.776
3.0050,605.629,11.778
3.0052,605.379,11.774
3.0054,621.007,11.778
3.0056,607.004,11.78
3.0058,603.878,11.776
3.0060,608.88,11.772
3.0062,608.129,11.774
3.0064,577.623,11.776
3.0066,540.99,11.778
3.0068,607.004,11.778
3.0070,614.131,11.776
3.0072,621.882,11.778
3.0074,618.507,11.774
3.0076,601.003,11.774
3.0078,602.878,11.778
3.0080,612.88,11.778
3.0082,594.251,11.778
3.0084,599.753,11.782
3.0086,540.365,11.78
3.0088,549.117,11.772
3.0090,596.877,11.772
3.0092,595.252,11.77
3.0094,597.127,11.776
3.0096,596.252,11.782
3.0098,593.001,11.778
3.0100,596.252,11.778
3.0102,596.127,11.774
3.0104,596.377,11.774
3.0106,565.87,11.78
3.0108,534.364,11.782
3.0110,538.364,11.784
3.0112,538.114,11.78
3.0114,547.866,11.776
3.0116,522.236,11.782
3.0118,509.358,11.78
3.0120,515.485,11.78
3.0122,555.243,11.78
3.0124,598.002,11.782
3.0126,597.502,11.778
3.0128,597.002,11.776
3.0130,595.627,11.77
3.0132,597.377,11.774
3.0134,598.127,11.774
3.0136,597.752,11.778
3.0138,598.377,11.78
3.0140,581.749,11.782
3.0142,522.736,11.782
3.0144,524.111,11.774
3.0146,587.5,11.77
3.0148,595.752,11.776
3.0150,600.378,11.776
3.0152,604.504,11.78
3.0154,595.877,11.778
3.0156,597.252,11.772
3.0158,596.627,11.774
3.0160,595.252,11.778
3.0162,596.502,11.778
3.0164,574.997,11.778
3.0166,582.249,11.78
3.0168,579.998,11.78
3.0170,577.248,11.78
3.0172,572.997,11.78
3.0174,523.236,11.784
3.0176,523.861,11.778
3.0178,563.245,11.778
3.0180,620.132,11.774
3.0182,617.631,11.774
3.0184,627.508,11.77
3.0186,622.757,11.776
3.0188,557.744,11.784
3.0190,549.242,11.778
3.0192,620.632,11.778
3.0194,599.878,11.776
3.0196,596.502,11.776
3.0198,605.254,11.77
3.0200,579.498,11.776
3.0202,561.619,11.774
3.0204,597.877,11.78
3.0206,597.252,11.78
3.0208,599.753,11.776
3.0210,596.002,11.776
3.0212,592.751,11.772
3.0214,596.502,11.776
3.0216,598.377,11.772
3.0218,598.502,11.778
3.0220,553.743,11.782
3.0222,530.238,11.776
3.0224,590.751,11.776
3.0226,596.377,11.774
3.0228,598.752,11.774
3.0230,607.129,11.78
3.0232,592.751,11.784
3.0234,527.987,11.786
3.0236,544.741,11.774
3.0238,593.626,11.774
3.0240,595.377,11.774
3.0242,594.626,11.772
3.0244,593.501,11.776
3.0246,593.626,11.778
3.0248,593.751,11.778
3.0250,593.751,11.776
3.0252,594.501,11.772
3.0254,593.251,11.77
3.0256,592.376,11.774
3.0258,595.127,11.776
3.0260,595.627,11.778
3.0262,594.751,11.776
3.0264,567.996,11.778
3.0266,574.372,11.778
3.0268,573.997,11.78
3.0270,571.997,11.78
3.0272,574.872,11.776
3.0274,564.12,11.778
3.0276,536.739,11.782
3.0278,529.362,11.776
3.0280,569.496,11.77
3.0282,594.376,11.772
3.0284,593.126,11.778
3.0286,592.501,11.776
3.0288,593.126,11.786
3.0290,539.115,11.78
3.0292,565.495,11.774
3.0294,591.626,11.774
3.0296,595.877,11.776
3.0298,604.003,11.776
3.0300,595.877,11.78
3.0302,559.744,11.782
3.0304,578.373,11.774
3.0306,596.127,11.774
3.0308,596.252,11.774
3.0310,634.01,11.77
3.0312,630.009,11.774
3.0314,588.25,11.776
3.0316,597.877,11.78
3.0318,599.252,11.776
3.0320,599.377,11.778
3.0322,563.495,11.78
3.0324,530.863,11.772
3.0326,577.623,11.776
3.0328,597.252,11.778
3.0330,595.752,11.774
3.0332,596.377,11.776
3.0334,598.002,11.778
3.0336,546.116,11.778
3.0338,538.489,11.778
3.0340,595.877,11.778
3.0342,596.252,11.78
3.0344,598.002,11.778
3.0346,594.626,11.776
3.0348,598.877,11.778
3.0350,586.375,11.776
3.0352,592.001,11.774
3.0354,604.504,11.772
3.0356,606.879,11.782
3.0358,602.128,11.778
3.0360,602.253,11.778
3.0362,599.878,11.776
3.0364,600.628,11.772
3.0366,577.123,11.776
3.0368,583.624,11.776
3.0370,582.624,11.774
3.0372,583.999,11.778
3.0374,584.499,11.776
3.0376,529.237,11.778
3.0378,531.488,11.78
3.0380,596.502,11.78
3.0382,602.128,11.778
3.0384,601.128,11.78
3.0386,601.378,11.782
3.0388,582.374,11.78
3.0390,531.988,11.776
3.0392,552.617,11.776
3.0394,599.627,11.774
3.0396,597.127,11.776
3.0398,597.877,11.782
3.0400,597.002,11.774
3.0402,603.253,11.776
3.0404,604.629,11.774
3.0406,599.878,11.774
3.0408,600.503,11.776
3.0410,600.753,11.778
3.0412,594.001,11.772
3.0414,594.251,11.776
3.0416,599.377,11.774
3.0418,601.003,11.774
3.0420,599.878,11.784
3.0422,544.866,11.786
3.0424,547.491,11.778
3.0426,611.505,11.784
3.0428,604.629,11.774
3.0430,598.752,11.774
3.0432,602.753,11.774
3.0434,589.125,11.776
3.0436,531.113,11.78
3.0438,558.994,11.776
3.0440,600.753,11.778
3.0442,599.502,11.78
3.0444,598.127,11.776
3.0446,598.752,11.774
3.0448,597.752,11.776
3.0450,597.752,11.774
3.0452,597.127,11.78
3.0454,597.752,11.776
3.0456,600.753,11.774
3.0458,598.127,11.772
3.0460,598.252,11.78
3.0462,599.002,11.778
3.0464,597.127,11.778
3.0466,570.871,11.784
3.0468,570.746,11.776
3.0470,584.999,11.776
3.0472,580.373,11.77
3.0474,568.371,11.78
3.0476,535.864,11.778
3.0478,532.613,11.78
3.0480,557.994,11.778
