Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1.3532,586.42,11.778
1.3534,570.916,11.778
1.3536,568.415,11.772
1.3538,569.04,11.778
1.3540,567.04,11.78
1.3542,568.165,11.782
1.3544,566.915,11.782
1.3546,567.415,11.778
1.3548,594.423,11.776
1.3550,590.046,11.776
1.3552,576.417,11.776
1.3554,569.915,11.78
1.3556,566.915,11.778
1.3558,581.919,11.776
1.3560,581.544,11.778
1.3562,564.789,11.776
1.3564,569.04,11.776
1.3566,570.791,11.782
1.3568,564.039,11.776
1.3570,565.539,11.782
1.3572,563.664,11.778
1.3574,563.038,11.774
1.3576,564.164,11.774
1.3578,572.541,11.774
1.3580,569.29,11.772
1.3582,574.292,11.778
1.3584,567.415,11.784
1.3586,568.29,11.78
1.3588,570.04,11.78
1.3590,584.295,11.776
1.3592,585.17,11.774
1.3594,579.918,11.774
1.3596,595.923,11.774
1.3598,598.049,11.78
1.3600,595.923,11.776
1.3602,597.298,11.776
1.3604,595.798,11.778
1.3606,598.299,11.774
1.3608,599.174,11.774
1.3610,608.427,11.776
1.3612,611.177,11.776
1.3614,585.92,11.772
1.3616,586.545,11.776
1.3618,583.669,11.77
1.3620,588.171,11.774
1.3622,595.923,11.778
1.3624,572.791,11.78
1.3626,575.292,11.78
1.3628,591.172,11.778
1.3630,587.045,11.776
1.3632,604.801,11.772
1.3634,608.302,11.772
1.3636,603.8,11.766
1.3638,603.425,11.774
1.3640,608.052,11.772
1.3642,595.173,11.776
1.3644,602.3,11.774
1.3646,614.929,11.764
1.3648,670.195,11.768
1.3650,656.065,11.774
1.3652,658.691,11.772
1.3654,660.192,11.776
1.3656,657.316,11.772
1.3658,663.568,11.772
1.3660,660.317,11.768
1.3662,659.942,11.768
1.3664,666.944,11.772
1.3666,659.441,11.774
1.3668,663.818,11.77
1.3670,662.192,11.772
1.3672,662.567,11.772
1.3674,658.816,11.774
1.3676,629.808,11.774
1.3678,612.803,11.772
1.3680,621.806,11.772
1.3682,641.311,11.772
1.3684,661.317,11.77
1.3686,647.813,11.772
1.3688,659.817,11.772
1.3690,655.44,11.776
1.3692,651.439,11.776
1.3694,648.188,11.776
1.3696,645.562,11.774
1.3698,644.437,11.774
1.3700,638.185,11.766
1.3702,636.435,11.772
1.3704,645.187,11.774
1.3706,633.309,11.774
1.3708,645.437,11.776
1.3710,647.563,11.778
1.3712,652.69,11.772
1.3714,666.444,11.774
1.3716,625.932,11.77
1.3718,624.556,11.782
1.3720,589.296,11.778
1.3722,587.045,11.772
1.3724,635.81,11.778
1.3726,583.794,11.78
1.3728,576.417,11.78
1.3730,570.291,11.782
1.3732,571.166,11.78
1.3734,596.298,11.782
1.3736,568.915,11.778
1.3738,569.415,11.774
1.3740,580.794,11.776
1.3742,569.04,11.776
1.3744,570.416,11.776
1.3746,587.796,11.782
1.3748,571.916,11.784
1.3750,576.542,11.786
1.3752,575.917,11.782
1.3754,572.041,11.776
1.3756,574.167,11.778
1.3758,581.044,11.774
1.3760,582.919,11.776
1.3762,567.915,11.782
1.3764,568.165,11.778
1.3766,569.165,11.776
1.3768,568.665,11.778
1.3770,568.79,11.78
1.3772,576.792,11.784
1.3774,569.79,11.78
1.3776,567.54,11.78
1.3778,575.917,11.784
1.3780,568.29,11.78
1.3782,568.415,11.774
1.3784,570.666,11.776
1.3786,566.915,11.776
1.3788,575.667,11.774
1.3790,573.416,11.78
1.3792,566.915,11.784
1.3794,568.165,11.776
1.3796,565.039,11.782
1.3798,551.41,11.774
1.3800,570.416,11.778
1.3802,570.291,11.78
1.3804,571.916,11.782
1.3806,584.795,11.778
1.3808,580.168,11.778
1.3810,569.54,11.774
1.3812,577.418,11.774
1.3814,578.668,11.78
1.3816,576.292,11.784
1.3818,572.041,11.778
1.3820,578.668,11.78
1.3822,571.291,11.778
1.3824,571.916,11.774
1.3826,574.542,11.778
1.3828,571.916,11.776
1.3830,572.791,11.778
1.3832,572.166,11.782
1.3834,571.791,11.776
1.3836,579.543,11.78
1.3838,572.041,11.776
1.3840,572.791,11.776
1.3842,581.919,11.776
1.3844,593.297,11.778
1.3846,573.666,11.774
1.3848,573.166,11.776
1.3850,581.044,11.774
1.3852,575.292,11.78
1.3854,573.166,11.78
1.3856,585.545,11.774
1.3858,589.046,11.782
1.3860,592.797,11.78
1.3862,602.675,11.774
1.3864,582.669,11.776
1.3866,582.419,11.776
1.3868,580.168,11.776
1.3870,576.542,11.78
1.3872,575.792,11.78
1.3874,578.918,11.784
1.3876,585.045,11.772
1.3878,587.796,11.774
1.3880,586.795,11.776
1.3882,579.293,11.78
1.3884,579.293,11.774
1.3886,580.168,11.778
1.3888,577.668,11.776
1.3890,577.793,11.778
1.3892,574.542,11.778
1.3894,571.791,11.774
1.3896,574.792,11.778
1.3898,569.79,11.78
1.3900,571.041,11.778
1.3902,568.79,11.78
1.3904,568.29,11.776
1.3906,576.542,11.776
1.3908,578.293,11.776
1.3910,570.165,11.778
1.3912,578.043,11.78
1.3914,579.293,11.784
1.3916,571.541,11.774
1.3918,577.168,11.778
1.3920,577.543,11.774
1.3922,569.04,11.772
1.3924,579.168,11.776
1.3926,580.168,11.778
1.3928,572.416,11.776
1.3930,585.295,11.778
1.3932,578.418,11.778
1.3934,573.917,11.774
1.3936,582.919,11.776
1.3938,566.789,11.784
1.3940,513.899,11.786
1.3942,513.399,11.776
1.3944,543.533,11.782
1.3946,546.283,11.778
1.3948,564.664,11.772
1.3950,547.034,11.782
1.3952,506.522,11.78
1.3954,612.178,11.776
1.3956,649.814,11.776
1.3958,650.189,11.766
1.3960,657.816,11.764
1.3962,694.202,11.77
1.3964,663.067,11.772
1.3966,613.803,11.778
1.3968,616.179,11.776
1.3970,600.174,11.778
1.3972,596.173,11.774
1.3974,597.674,11.772
1.3976,591.547,11.776
1.3978,590.921,11.776
1.3980,591.047,11.78
1.3982,589.671,11.78
1.3984,550.785,11.776
1.3986,586.92,11.772
1.3988,588.171,11.774
1.3990,582.794,11.774
1.3992,563.289,11.782
1.3994,563.289,11.782
1.3996,565.414,11.778
1.3998,566.664,11.778
1.4000,566.414,11.776
1.4002,566.289,11.768
1.4004,566.539,11.778
1.4006,566.414,11.774
1.4008,566.539,11.778
1.4010,565.664,11.776
1.4012,568.665,11.774
1.4014,567.915,11.772
1.4016,570.541,11.774
1.4018,571.041,11.78
1.4020,581.919,11.782
1.4022,582.169,11.78
1.4024,594.798,11.778
1.4026,555.411,11.778
1.4028,558.162,11.776
1.4030,557.787,11.776
1.4032,557.412,11.78
1.4034,557.162,11.78
1.4036,557.037,11.784
1.4038,559.037,11.782
1.4040,566.289,11.774
1.4042,564.414,11.774
1.4044,563.289,11.774
1.4046,564.164,11.78
1.4048,563.664,11.778
1.4050,566.164,11.778
1.4052,570.416,11.778
1.4054,578.293,11.778
1.4056,564.414,11.776
1.4058,559.412,11.778
1.4060,568.415,11.776
1.4062,564.789,11.778
1.4064,557.287,11.78
1.4066,570.541,11.774
1.4068,570.666,11.776
1.4070,558.912,11.772
1.4072,568.665,11.774
1.4074,569.915,11.78
1.4076,594.297,11.784
1.4078,594.423,11.776
1.4080,593.672,11.776
1.4082,592.172,11.772
1.4084,595.798,11.77
1.4086,600.299,11.772
1.4088,617.054,11.772
1.4090,622.931,11.776
1.4092,612.303,11.776
1.4094,616.929,11.772
1.4096,618.555,11.774
1.4098,643.187,11.77
1.4100,615.054,11.766
1.4102,623.681,11.772
1.4104,647.813,11.774
1.4106,639.186,11.776
1.4108,623.181,11.764
1.4110,632.434,11.77
1.4112,626.557,11.776
1.4114,623.806,11.778
1.4116,622.181,11.776
1.4118,659.567,11.772
1.4120,671.695,11.768
1.4122,686.824,11.77
1.4124,659.441,11.78
1.4126,587.045,11.774
1.4128,575.667,11.782
1.4130,586.795,11.776
1.4132,604.55,11.778
1.4134,554.661,11.774
1.4136,560.788,11.776
1.4138,558.287,11.778
1.4140,567.29,11.778
1.4142,566.414,11.782
1.4144,565.914,11.78
1.4146,566.539,11.776
1.4148,566.289,11.78
1.4150,566.664,11.774
1.4152,564.789,11.774
1.4154,568.915,11.776
1.4156,584.17,11.78
1.4158,563.539,11.776
1.4160,563.914,11.78
1.4162,563.789,11.78
1.4164,564.289,11.78
1.4166,562.663,11.78
1.4168,564.289,11.778
1.4170,563.038,11.78
1.4172,563.539,11.778
1.4174,564.664,11.776
1.4176,569.54,11.776
1.4178,579.543,11.776
1.4180,565.914,11.776
1.4182,581.419,11.78
1.4184,591.047,11.776
1.4186,583.669,11.78
1.4188,575.917,11.776
1.4190,587.921,11.776
1.4192,567.04,11.778
1.4194,565.789,11.78
1.4196,575.042,11.774
1.4198,566.039,11.782
1.4200,565.664,11.778
1.4202,571.041,11.776
1.4204,573.416,11.774
1.4206,572.791,11.774
1.4208,573.917,11.78
1.4210,572.416,11.78
1.4212,572.916,11.778
1.4214,575.542,11.778
1.4216,572.291,11.778
1.4218,566.664,11.774
1.4220,566.539,11.778
1.4222,568.665,11.778
1.4224,568.04,11.782
1.4226,568.29,11.78
1.4228,565.789,11.774
1.4230,566.789,11.78
1.4232,565.039,11.776
1.4234,566.289,11.776
1.4236,565.414,11.78
1.4238,565.164,11.782
1.4240,566.039,11.782
1.4242,566.414,11.78
1.4244,566.789,11.776
1.4246,566.414,11.778
1.4248,565.289,11.774
1.4250,576.417,11.774
1.4252,582.794,11.776
1.4254,602.05,11.778
1.4256,594.047,11.776
1.4258,593.672,11.774
1.4260,593.047,11.772
1.4262,603.425,11.778
1.4264,598.174,11.774
1.4266,611.177,11.774
1.4268,599.424,11.778
1.4270,597.674,11.778
1.4272,585.295,11.77
1.4274,584.67,11.778
1.4276,581.294,11.776
1.4278,585.045,11.774
1.4280,583.544,11.78
1.4282,586.17,11.778
1.4284,582.294,11.778
1.4286,582.544,11.778
1.4288,587.546,11.772
1.4290,622.056,11.78
1.4292,595.173,11.778
1.4294,596.173,11.772
1.4296,595.923,11.776
1.4298,598.549,11.778
1.4300,587.421,11.774
1.4302,639.811,11.768
1.4304,622.431,11.77
1.4306,649.689,11.772
1.4308,657.066,11.776
1.4310,659.191,11.772
1.4312,657.566,11.77
1.4314,664.443,11.772
1.4316,659.942,11.77
1.4318,660.192,11.77
1.4320,661.942,11.77
1.4322,661.317,11.77
1.4324,659.692,11.774
1.4326,660.567,11.77
1.4328,661.192,11.774
1.4330,663.193,11.772
1.4332,659.692,11.776
1.4334,641.936,11.782
1.4336,616.054,11.78
1.4338,621.931,11.776
1.4340,631.183,11.774
1.4342,653.44,11.768
1.4344,644.062,11.772
1.4346,652.064,11.772
1.4348,648.813,11.774
1.4350,650.314,11.774
1.4352,645.687,11.772
1.4354,648.938,11.772
1.4356,641.311,11.77
1.4358,644.312,11.776
1.4360,639.186,11.778
1.4362,644.437,11.776
1.4364,665.943,11.774
1.4366,661.067,11.774
1.4368,649.063,11.776
1.4370,649.063,11.766
1.4372,649.439,11.77
1.4374,633.934,11.774
1.4376,630.683,11.778
1.4378,589.546,11.78
1.4380,583.544,11.774
1.4382,620.555,11.778
1.4384,584.295,11.776
1.4386,569.665,11.778
1.4388,572.916,11.782
1.4390,571.916,11.784
1.4392,567.165,11.78
1.4394,570.416,11.784
1.4396,568.54,11.78
1.4398,568.415,11.778
1.4400,569.54,11.78
1.4402,566.915,11.78
1.4404,576.042,11.782
1.4406,567.665,11.778
1.4408,567.29,11.776
1.4410,576.542,11.778
1.4412,568.29,11.774
1.4414,568.29,11.774
1.4416,568.665,11.782
1.4418,581.294,11.78
1.4420,587.796,11.784
1.4422,577.668,11.778
1.4424,576.417,11.772
1.4426,580.919,11.778
1.4428,593.922,11.776
1.4430,568.54,11.776
1.4432,575.167,11.78
1.4434,581.669,11.782
1.4436,574.542,11.774
1.4438,571.791,11.778
1.4440,572.166,11.774
1.4442,581.919,11.778
1.4444,598.799,11.778
1.4446,603.925,11.786
1.4448,592.922,11.78
1.4450,597.423,11.778
1.4452,571.041,11.774
1.4454,574.292,11.776
1.4456,568.79,11.778
1.4458,568.415,11.776
1.4460,568.665,11.784
1.4462,565.914,11.778
1.4464,568.29,11.778
1.4466,567.915,11.776
1.4468,565.164,11.774
1.4470,563.539,11.78
1.4472,570.791,11.78
1.4474,563.038,11.782
1.4476,570.541,11.778
1.4478,560.538,11.776
1.4480,552.535,11.774
1.4482,567.54,11.776
1.4484,576.792,11.776
1.4486,572.791,11.782
1.4488,574.917,11.78
1.4490,574.292,11.778
1.4492,574.042,11.78
1.4494,579.668,11.774
1.4496,572.791,11.772
1.4498,576.042,11.776
1.4500,573.291,11.774
1.4502,584.795,11.782
1.4504,567.165,11.776
1.4506,568.54,11.774
1.4508,569.415,11.776
1.4510,570.04,11.776
1.4512,571.166,11.774
1.4514,582.294,11.78
1.4516,582.669,11.782
1.4518,573.166,11.778
1.4520,580.418,11.78
1.4522,576.917,11.778
1.4524,578.418,11.776
1.4526,600.049,11.776
1.4528,605.676,11.776
1.4530,576.542,11.782
1.4532,582.544,11.77
1.4534,590.671,11.776
1.4536,586.42,11.778
1.4538,584.42,11.776
1.4540,572.791,11.778
1.4542,577.543,11.78
1.4544,574.792,11.776
1.4546,575.667,11.776
1.4548,570.541,11.778
1.4550,573.541,11.77
1.4552,588.046,11.776
1.4554,574.542,11.78
1.4556,567.915,11.782
1.4558,577.543,11.78
1.4560,571.416,11.778
1.4562,571.541,11.778
1.4564,569.165,11.776
1.4566,578.168,11.774
1.4568,576.167,11.782
1.4570,568.29,11.778
1.4572,579.543,11.774
1.4574,597.924,11.776
1.4576,579.168,11.772
1.4578,578.418,11.774
1.4580,574.167,11.772
1.4582,612.803,11.774
1.4584,601.675,11.78
1.4586,570.791,11.78
1.4588,572.541,11.778
1.4590,555.911,11.776
1.4592,571.916,11.776
1.4594,572.791,11.778
1.4596,545.408,11.788
1.4598,509.273,11.786
1.4600,515.275,11.784
1.4602,544.158,11.778
1.4604,549.034,11.772
1.4606,573.416,11.78
1.4608,510.648,11.78
1.4610,517.525,11.778
1.4612,560.038,11.772
1.4614,637.06,11.772
1.4616,641.811,11.772
1.4618,647.188,11.772
1.4620,661.317,11.78
1.4622,696.827,11.77
1.4624,664.818,11.774
1.4626,663.067,11.772
1.4628,619.93,11.778
1.4630,598.049,11.776
1.4632,596.423,11.77
1.4634,598.174,11.774
1.4636,591.547,11.776
1.4638,593.172,11.778
1.4640,607.551,11.782
1.4642,579.918,11.784
1.4644,557.162,11.774
1.4646,597.298,11.774
1.4648,592.922,11.776
1.4650,579.418,11.78
1.4652,573.166,11.782
1.4654,565.914,11.778
1.4656,570.541,11.776
1.4658,570.541,11.776
1.4660,572.416,11.776
1.4662,568.665,11.776
1.4664,569.29,11.78
1.4666,569.415,11.786
1.4668,567.79,11.782
1.4670,569.29,11.776
1.4672,568.79,11.776
1.4674,569.665,11.774
1.4676,577.293,11.774
1.4678,595.548,11.776
1.4680,584.67,11.774
1.4682,588.171,11.778
1.4684,576.667,11.778
1.4686,559.162,11.776
1.4688,559.162,11.776
1.4690,558.537,11.774
1.4692,558.412,11.778
1.4694,557.412,11.782
1.4696,556.286,11.784
1.4698,565.664,11.778
1.4700,565.414,11.772
1.4702,578.168,11.778
1.4704,570.165,11.774
1.4706,565.539,11.78
1.4708,565.914,11.776
1.4710,568.415,11.778
1.4712,565.664,11.776
1.4714,560.538,11.774
1.4716,561.163,11.776
1.4718,563.163,11.778
1.4720,562.913,11.78
1.4722,558.412,11.784
1.4724,560.413,11.78
1.4726,559.912,11.78
1.4728,558.162,11.776
1.4730,564.789,11.774
1.4732,564.539,11.774
1.4734,580.168,11.778
1.4736,596.673,11.776
1.4738,601.174,11.774
1.4740,614.428,11.772
1.4742,595.173,11.774
1.4744,599.049,11.78
1.4746,571.791,11.778
1.4748,562.913,11.782
1.4750,576.917,11.778
1.4752,597.924,11.772
1.4754,618.93,11.772
1.4756,612.428,11.772
1.4758,631.558,11.768
1.4760,625.682,11.768
1.4762,628.057,11.776
1.4764,641.311,11.778
1.4766,642.186,11.778
1.4768,625.932,11.774
1.4770,620.055,11.774
1.4772,644.687,11.772
1.4774,627.682,11.776
1.4776,630.183,11.77
1.4778,643.312,11.772
1.4780,635.685,11.766
1.4782,648.688,11.778
1.4784,587.045,11.768
1.4786,618.304,11.776
1.4788,633.184,11.772
1.4790,656.191,11.77
1.4792,716.708,11.78
1.4794,625.056,11.776
1.4796,624.056,11.772
1.4798,621.931,11.772
1.4800,623.056,11.77
1.4802,629.683,11.78
1.4804,567.665,11.78
1.4806,564.289,11.778
1.4808,586.92,11.782
1.4810,561.538,11.778
1.4812,560.413,11.774
1.4814,559.162,11.778
1.4816,558.787,11.782
1.4818,553.911,11.78
1.4820,545.408,11.774
1.4822,554.661,11.778
1.4824,557.537,11.776
1.4826,571.166,11.78
1.4828,570.416,11.778
1.4830,569.915,11.782
1.4832,570.666,11.778
1.4834,570.416,11.774
1.4836,570.165,11.776
1.4838,568.165,11.774
1.4840,568.29,11.776
1.4842,567.665,11.776
1.4844,579.293,11.778
1.4846,585.92,11.782
1.4848,585.92,11.78
1.4850,571.041,11.774
1.4852,592.297,11.776
1.4854,569.665,11.778
1.4856,569.415,11.774
1.4858,576.292,11.778
1.4860,569.165,11.774
1.4862,578.793,11.776
1.4864,593.172,11.776
1.4866,580.043,11.774
1.4868,575.292,11.78
1.4870,583.544,11.78
1.4872,578.668,11.778
1.4874,576.167,11.782
1.4876,580.043,11.776
1.4878,570.416,11.776
1.4880,569.29,11.774
1.4882,570.541,11.774
1.4884,569.04,11.778
1.4886,569.54,11.778
1.4888,570.541,11.778
1.4890,568.665,11.78
1.4892,568.415,11.78
1.4894,569.54,11.772
1.4896,568.165,11.774
1.4898,568.415,11.774
1.4900,569.165,11.776
1.4902,580.418,11.78
1.4904,569.665,11.78
1.4906,569.665,11.778
1.4908,569.29,11.778
1.4910,569.915,11.774
1.4912,569.79,11.78
1.4914,569.165,11.776
1.4916,573.416,11.77
1.4918,590.546,11.78
1.4920,580.669,11.774
1.4922,593.547,11.772
1.4924,599.549,11.778
1.4926,606.301,11.772
1.4928,617.429,11.782
1.4930,592.922,11.778
1.4932,611.302,11.772
1.4934,610.052,11.772
1.4936,608.802,11.77
1.4938,608.552,11.774
1.4940,602.675,11.78
1.4942,599.549,11.774
1.4944,589.546,11.778
1.4946,581.544,11.782
1.4948,574.417,11.774
1.4950,581.294,11.778
1.4952,582.544,11.776
1.4954,594.423,11.776
1.4956,587.045,11.778
1.4958,598.924,11.776
1.4960,596.173,11.774
1.4962,591.547,11.774
1.4964,609.052,11.772
1.4966,596.923,11.778
1.4968,588.171,11.778
1.4970,602.175,11.778
1.4972,598.549,11.774
1.4974,655.94,11.77
1.4976,678.697,11.768
1.4978,665.318,11.77
1.4980,659.692,11.768
1.4982,711.707,11.77
1.4984,666.193,11.774
1.4986,656.816,11.77
1.4988,655.065,11.774
1.4990,655.315,11.774
1.4992,648.813,11.772
1.4994,651.939,11.774
1.4996,649.814,11.776
1.4998,671.695,11.774
1.5000,661.692,11.772
1.5002,639.186,11.774
1.5004,625.932,11.772
1.5006,624.806,11.774
1.5008,631.933,11.768
1.5010,638.31,11.778
1.5012,645.938,11.772
1.5014,655.065,11.774
1.5016,646.563,11.772
1.5018,649.564,11.77
1.5020,649.188,11.77
1.5022,653.315,11.774
1.5024,642.186,11.772
1.5026,667.319,11.774
1.5028,658.691,11.77
1.5030,670.07,11.766
1.5032,652.314,11.768
1.5034,646.313,11.772
1.5036,650.689,11.782
1.5038,611.052,11.774
1.5040,664.818,11.778
1.5042,608.927,11.774
1.5044,627.557,11.776
1.5046,607.551,11.768
1.5048,605.676,11.78
1.5050,583.544,11.774
1.5052,590.671,11.778
1.5054,568.415,11.778
1.5056,573.416,11.778
1.5058,578.668,11.778
1.5060,569.915,11.78
1.5062,568.79,11.778
1.5064,570.291,11.784
1.5066,576.292,11.786
1.5068,569.29,11.778
1.5070,570.165,11.78
1.5072,577.668,11.776
1.5074,571.291,11.776
1.5076,582.294,11.778
1.5078,577.793,11.784
1.5080,568.915,11.784
1.5082,577.042,11.776
1.5084,592.547,11.776
1.5086,588.546,11.776
1.5088,583.544,11.778
1.5090,588.546,11.778
1.5092,568.54,11.782
1.5094,579.293,11.778
1.5096,577.293,11.778
1.5098,569.54,11.778
1.5100,572.041,11.774
1.5102,581.044,11.782
1.5104,566.539,11.782
1.5106,567.165,11.774
1.5108,566.039,11.78
1.5110,574.917,11.78
1.5112,566.289,11.774
1.5114,566.414,11.774
1.5116,575.042,11.778
1.5118,566.164,11.778
1.5120,566.164,11.782
1.5122,564.914,11.78
1.5124,565.664,11.782
1.5126,567.665,11.78
1.5128,566.164,11.774
1.5130,573.917,11.78
1.5132,570.791,11.78
1.5134,573.792,11.778
1.5136,567.29,11.78
1.5138,574.167,11.776
1.5140,567.79,11.776
1.5142,567.915,11.778
1.5144,569.915,11.778
1.5146,568.29,11.782
1.5148,568.665,11.784
1.5150,569.665,11.78
1.5152,569.665,11.78
1.5154,576.042,11.776
1.5156,573.917,11.774
1.5158,584.92,11.774
1.5160,573.166,11.778
1.5162,558.662,11.778
1.5164,563.414,11.778
1.5166,550.785,11.776
1.5168,555.161,11.776
1.5170,570.791,11.778
1.5172,571.166,11.774
1.5174,570.666,11.782
1.5176,593.672,11.78
1.5178,584.17,11.774
1.5180,575.417,11.772
1.5182,636.435,11.77
1.5184,587.045,11.774
1.5186,579.543,11.774
1.5188,585.67,11.78
1.5190,591.672,11.784
1.5192,586.545,11.78
1.5194,615.804,11.776
1.5196,600.299,11.774
1.5198,590.296,11.776
1.5200,597.548,11.78
1.5202,576.292,11.776
1.5204,580.794,11.774
1.5206,581.044,11.774
1.5208,571.041,11.772
1.5210,574.917,11.778
1.5212,575.417,11.778
1.5214,569.54,11.78
1.5216,571.541,11.784
1.5218,568.415,11.776
1.5220,574.167,11.778
1.5222,569.915,11.774
1.5224,576.667,11.77
1.5226,570.416,11.776
1.5228,572.416,11.784
1.5230,577.418,11.78
1.5232,573.917,11.782
1.5234,576.667,11.776
1.5236,576.792,11.774
1.5238,573.041,11.776
1.5240,576.542,11.774
1.5242,571.166,11.78
1.5244,574.917,11.78
1.5246,580.794,11.774
1.5248,569.29,11.78
1.5250,562.788,11.772
1.5252,576.792,11.776
1.5254,575.542,11.788
1.5256,521.401,11.784
1.5258,508.773,11.784
1.5260,542.783,11.78
1.5262,541.157,11.778
1.5264,564.039,11.78
1.5266,556.912,11.782
1.5268,503.896,11.776
1.5270,526.778,11.78
1.5272,601.174,11.776
1.5274,645.687,11.774
1.5276,652.064,11.77
1.5278,654.44,11.77
1.5280,695.202,11.77
1.5282,652.815,11.774
1.5284,616.304,11.778
1.5286,598.674,11.774
1.5288,593.422,11.774
1.5290,587.421,11.772
1.5292,587.045,11.776
1.5294,586.795,11.778
1.5296,588.671,11.78
1.5298,588.546,11.778
1.5300,610.927,11.778
1.5302,542.657,11.776
1.5304,595.798,11.774
1.5306,594.923,11.772
1.5308,584.17,11.778
1.5310,562.913,11.778
1.5312,585.42,11.778
1.5314,566.664,11.776
1.5316,565.664,11.772
1.5318,575.542,11.776
1.5320,567.79,11.778
1.5322,566.539,11.778
1.5324,566.164,11.782
1.5326,566.789,11.778
1.5328,566.164,11.774
1.5330,563.414,11.778
1.5332,560.538,11.774
1.5334,561.288,11.782
1.5336,580.043,11.774
1.5338,593.172,11.78
1.5340,593.672,11.78
1.5342,581.169,11.78
1.5344,555.536,11.774
1.5346,557.162,11.778
1.5348,557.662,11.776
1.5350,558.537,11.776
1.5352,556.536,11.782
1.5354,561.163,11.778
1.5356,563.664,11.78
1.5358,563.789,11.778
1.5360,563.539,11.778
1.5362,562.663,11.78
1.5364,562.788,11.778
1.5366,565.789,11.78
1.5368,565.914,11.776
1.5370,558.037,11.778
1.5372,558.412,11.776
1.5374,559.662,11.778
1.5376,564.914,11.784
1.5378,563.789,11.78
1.5380,556.036,11.776
1.5382,558.037,11.78
1.5384,557.662,11.776
1.5386,561.288,11.772
1.5388,563.664,11.776
1.5390,568.54,11.776
1.5392,594.673,11.776
1.5394,595.173,11.778
1.5396,592.297,11.776
1.5398,592.922,11.776
1.5400,593.672,11.774
1.5402,568.915,11.774
1.5404,559.787,11.778
1.5406,560.163,11.78
1.5408,562.163,11.776
1.5410,579.418,11.778
1.5412,570.666,11.776
1.5414,570.291,11.774
1.5416,626.432,11.772
1.5418,667.069,11.774
1.5420,632.059,11.778
1.5422,638.935,11.772
1.5424,630.183,11.774
1.5426,634.934,11.772
1.5428,641.811,11.77
1.5430,633.059,11.772
1.5432,627.182,11.776
1.5434,621.43,11.778
1.5436,629.558,11.776
1.5438,630.308,11.772
1.5440,628.432,11.77
1.5442,632.934,11.774
1.5444,629.308,11.774
1.5446,630.808,11.772
1.5448,617.804,11.772
1.5450,670.945,11.77
1.5452,724.835,11.766
1.5454,753.219,11.772
1.5456,652.189,11.77
1.5458,686.699,11.778
1.5460,627.057,11.782
1.5462,600.924,11.778
1.5464,606.801,11.776
1.5466,603.425,11.776
1.5468,601.925,11.774
1.5470,583.544,11.776
1.5472,569.165,11.778
1.5474,567.915,11.78
1.5476,569.165,11.778
1.5478,567.915,11.778
1.5480,568.79,11.782
1.5482,568.04,11.78
1.5484,569.415,11.774
1.5486,570.541,11.776
1.5488,569.415,11.78
1.5490,569.415,11.782
1.5492,567.54,11.776
1.5494,565.539,11.776
1.5496,569.915,11.772
1.5498,567.54,11.778
1.5500,562.788,11.78
1.5502,575.417,11.782
1.5504,567.79,11.782
1.5506,564.914,11.78
1.5508,570.916,11.774
1.5510,570.165,11.776
1.5512,569.915,11.778
1.5514,569.04,11.778
1.5516,570.04,11.784
1.5518,576.042,11.78
1.5520,576.042,11.774
1.5522,575.542,11.776
1.5524,575.417,11.778
1.5526,575.667,11.774
1.5528,574.042,11.78
1.5530,575.042,11.778
1.5532,574.292,11.778
1.5534,574.542,11.774
1.5536,580.669,11.774
1.5538,572.041,11.78
1.5540,568.54,11.78
1.5542,573.416,11.78
1.5544,576.667,11.778
1.5546,586.92,11.78
1.5548,569.79,11.778
1.5550,572.166,11.774
1.5552,577.543,11.774
1.5554,569.915,11.776
1.5556,568.915,11.78
1.5558,569.915,11.776
1.5560,569.165,11.78
1.5562,569.165,11.778
1.5564,569.165,11.772
1.5566,568.165,11.776
1.5568,569.165,11.778
1.5570,588.046,11.778
1.5572,580.794,11.778
1.5574,569.54,11.776
1.5576,569.04,11.78
1.5578,591.047,11.772
1.5580,585.295,11.768
1.5582,619.93,11.778
1.5584,590.671,11.78
1.5586,571.791,11.776
1.5588,568.29,11.776
1.5590,572.041,11.774
1.5592,571.416,11.776
1.5594,571.916,11.778
1.5596,579.543,11.778
1.5598,578.668,11.782
1.5600,581.169,11.778
1.5602,581.919,11.776
1.5604,588.921,11.776
1.5606,605.801,11.77
1.5608,622.431,11.774
1.5610,592.422,11.774
1.5612,594.423,11.774
1.5614,617.679,11.774
1.5616,602.8,11.78
1.5618,593.922,11.774
1.5620,595.173,11.776
1.5622,592.047,11.776
1.5624,598.674,11.778
1.5626,593.297,11.776
1.5628,592.672,11.774
1.5630,614.553,11.772
1.5632,605.426,11.77
1.5634,607.301,11.774
1.5636,599.549,11.776
1.5638,602.175,11.782
1.5640,597.548,11.774
1.5642,619.293,11.77
1.5644,680.309,11.77
1.5646,657.553,11.77
1.5648,664.305,11.772
1.5650,666.306,11.774
1.5652,668.056,11.772
1.5654,662.805,11.77
1.5656,666.681,11.77
1.5658,660.929,11.77
1.5660,662.554,11.774
1.5662,660.554,11.778
1.5664,664.305,11.776
1.5666,678.684,11.768
1.5668,654.302,11.77
1.5670,623.294,11.77
1.5672,608.54,11.774
1.5674,624.169,11.776
1.5676,648.801,11.774
1.5678,654.552,11.774
