Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.4412,1068.228,11.768
3.4414,1065.9771,11.782
3.4416,971.457,11.782
3.4418,903.692,11.784
3.4420,918.321,11.776
3.4422,922.446,11.774
3.4424,929.573,11.776
3.4426,925.447,11.774
3.4428,921.196,11.776
3.4430,928.448,11.78
3.4432,850.306,11.786
3.4434,790.168,11.786
3.4436,785.167,11.788
3.4438,787.543,11.782
3.4440,804.046,11.786
3.4442,782.542,11.784
3.4444,775.415,11.79
3.4446,779.791,11.788
3.4448,763.412,11.784
3.4450,762.787,11.792
3.4452,640.011,11.792
3.4454,603.128,11.796
3.4456,602.753,11.796
3.4458,600.253,11.796
3.4460,655.389,11.782
3.4462,854.807,11.78
3.4464,846.93,11.766
3.4466,985.71,11.762
3.4468,1009.965,11.768
3.4470,1019.592,11.766
3.4472,1021.468,11.77
3.4474,956.204,11.784
3.4476,807.047,11.786
3.4478,803.171,11.762
3.4480,909.069,11.782
3.4482,909.319,11.768
3.4484,1001.213,11.768
3.4486,1006.464,11.77
3.4488,999.838,11.774
3.4490,971.082,11.772
3.4492,840.679,11.782
3.4494,795.169,11.782
3.4496,804.546,11.772
3.4498,884.688,11.788
3.4500,927.572,11.774
3.4502,995.962,11.77
3.4504,1001.713,11.766
3.4506,994.587,11.766
3.4508,1003.214,11.784
3.4510,817.424,11.782
3.4512,798.045,11.78
3.4514,891.44,11.788
3.4516,833.677,11.77
3.4518,1014.841,11.764
3.4520,1012.591,11.766
3.4522,1016.466,11.766
3.4524,1021.593,11.766
3.4526,929.198,11.786
3.4528,799.67,11.786
3.4530,833.302,11.77
3.4532,985.96,11.768
3.4534,1052.724,11.77
3.4536,1058.725,11.776
3.4538,923.447,11.778
3.4540,921.946,11.766
3.4542,1025.093,11.77
3.4544,1005.589,11.77
3.4546,986.335,11.766
3.4548,1009.84,11.77
3.4550,1031.345,11.768
3.4552,990.711,11.784
3.4554,828.426,11.78
3.4556,862.809,11.782
3.4558,838.053,11.782
3.4560,811.173,11.782
3.4562,809.047,11.78
3.4564,818.049,11.782
3.4566,796.67,11.782
3.4568,837.053,11.788
3.4570,851.556,11.784
3.4572,877.562,11.788
3.4574,809.172,11.784
3.4576,781.916,11.792
3.4578,668.517,11.79
3.4580,652.514,11.796
3.4582,695.023,11.79
3.4584,705.775,11.794
3.4586,705.65,11.792
3.4588,725.404,11.79
3.4590,692.147,11.792
3.4592,683.02,11.79
3.4594,655.514,11.792
3.4596,655.264,11.794
3.4598,654.764,11.79
3.4600,654.889,11.79
3.4602,655.514,11.79
3.4604,653.889,11.794
3.4606,652.139,11.796
3.4608,602.128,11.792
3.4610,639.386,11.792
3.4612,650.013,11.786
3.4614,657.765,11.782
3.4616,782.417,11.772
3.4618,845.93,11.772
3.4620,868.56,11.78
3.4622,887.814,11.78
3.4624,878.312,11.788
3.4626,765.663,11.782
3.4628,776.415,11.766
3.4630,923.447,11.772
3.4632,839.179,11.782
3.4634,839.804,11.772
3.4636,948.452,11.772
3.4638,925.697,11.776
3.4640,924.447,11.774
3.4642,904.818,11.774
3.4644,898.691,11.774
3.4646,896.816,11.768
3.4648,849.056,11.786
3.4650,765.413,11.786
3.4652,757.661,11.78
3.4654,768.414,11.78
3.4656,798.67,11.778
3.4658,796.67,11.778
3.4660,799.295,11.782
3.4662,798.92,11.78
3.4664,809.922,11.778
3.4666,854.307,11.76
3.4668,1022.843,11.778
3.4670,857.182,11.778
3.4672,826.926,11.778
3.4674,831.802,11.782
3.4676,890.44,11.778
3.4678,965.206,11.776
3.4680,952.453,11.772
3.4682,932.949,11.768
3.4684,950.953,11.77
3.4686,945.326,11.756
3.4688,1084.231,11.778
3.4690,928.823,11.778
3.4692,1020.092,11.77
3.4694,1086.231,11.762
3.4696,1081.605,11.76
3.4698,1073.979,11.758
3.4700,1072.353,11.76
3.4702,1077.104,11.764
3.4704,986.71,11.778
3.4706,949.827,11.77
3.4708,980.959,11.778
3.4710,945.076,11.758
3.4712,1092.608,11.758
3.4714,1069.853,11.76
3.4716,1011.465,11.76
3.4718,995.962,11.778
3.4720,901.692,11.77
3.4722,1045.598,11.764
3.4724,1079.105,11.768
3.4726,1048.348,11.762
3.4728,1043.472,11.764
3.4730,1022.468,11.78
3.4732,920.946,11.778
3.4734,975.333,11.768
3.4736,1023.593,11.768
3.4738,1002.088,11.778
3.4740,962.955,11.782
3.4742,850.181,11.774
3.4744,1003.964,11.766
3.4746,1066.2271,11.77
3.4748,1067.1021,11.772
3.4750,1054.725,11.766
3.4752,1037.9709,11.776
3.4754,870.935,11.762
3.4756,823.55,11.77
3.4758,1065.6021,11.764
3.4760,1060.351,11.77
3.4762,1047.223,11.77
3.4764,1049.974,11.764
3.4766,965.706,11.784
3.4768,833.427,11.762
3.4770,939.7,11.784
3.4772,857.308,11.772
3.4774,1022.218,11.766
3.4776,1025.843,11.766
3.4778,1022.093,11.768
3.4780,1023.718,11.774
3.4782,922.196,11.788
3.4784,835.553,11.77
3.4786,936.95,11.784
3.4788,884.563,11.77
3.4790,1037.0959,11.77
3.4792,1034.22,11.766
3.4794,1027.594,11.768
3.4796,1028.219,11.774
3.4798,907.193,11.786
3.4800,875.686,11.78
3.4802,896.441,11.788
3.4804,966.956,11.77
3.4806,1051.349,11.764
3.4808,1057.1,11.762
3.4810,1053.599,11.77
3.4812,1039.2209,11.784
3.4814,856.432,11.782
3.4816,868.06,11.768
3.4818,970.457,11.762
3.4820,1043.097,11.764
3.4822,1039.5959,11.758
3.4824,996.337,11.778
3.4826,864.184,11.766
3.4828,1060.476,11.77
3.4830,1039.8459,11.768
3.4832,1042.472,11.78
3.4834,1023.093,11.77
3.4836,1057.1,11.764
3.4838,1019.967,11.78
3.4840,846.93,11.78
3.4842,885.439,11.78
3.4844,853.807,11.782
3.4846,833.677,11.786
3.4848,812.173,11.786
3.4850,812.798,11.788
3.4852,822.3,11.78
3.4854,853.557,11.782
3.4856,860.933,11.782
3.4858,900.192,11.782
3.4860,815.799,11.784
3.4862,802.421,11.794
3.4864,638.511,11.8
3.4866,669.768,11.794
3.4868,688.772,11.794
3.4870,697.523,11.79
3.4872,708.526,11.794
3.4874,688.021,11.794
3.4876,693.147,11.788
3.4878,710.651,11.792
3.4880,695.398,11.784
3.4882,769.914,11.792
3.4884,742.033,11.786
3.4886,730.155,11.788
3.4888,728.28,11.788
3.4890,730.03,11.792
3.4892,728.28,11.79
3.4894,723.529,11.794
3.4896,696.148,11.79
3.4898,721.403,11.79
3.4900,722.654,11.786
3.4902,844.93,11.768
3.4904,1045.348,11.762
3.4906,1047.848,11.768
3.4908,1022.718,11.764
3.4910,864.809,11.77
3.4912,951.828,11.772
3.4914,989.836,11.772
3.4916,991.211,11.772
3.4918,990.711,11.772
3.4920,997.963,11.768
3.4922,972.832,11.786
3.4924,1047.723,11.764
3.4926,983.71,11.78
3.4928,845.555,11.78
3.4930,969.331,11.764
3.4932,1035.3459,11.772
3.4934,1015.716,11.768
3.4936,1015.341,11.782
3.4938,1009.965,11.77
3.4940,934.449,11.782
3.4942,862.309,11.764
3.4944,994.462,11.764
3.4946,992.461,11.768
3.4948,1000.838,11.772
3.4950,984.085,11.774
3.4952,986.585,11.78
3.4954,967.206,11.788
3.4956,912.569,11.786
3.4958,846.805,11.764
3.4960,971.207,11.77
3.4962,1006.589,11.772
3.4964,1010.09,11.782
3.4966,966.956,11.784
3.4968,843.68,11.772
3.4970,1004.464,11.772
3.4972,1012.341,11.77
3.4974,1016.216,11.77
3.4976,1015.966,11.77
3.4978,1005.214,11.786
3.4980,865.559,11.774
3.4982,894.44,11.77
3.4984,1005.839,11.768
3.4986,1013.716,11.766
3.4988,920.321,11.782
3.4990,877.187,11.784
3.4992,857.182,11.782
3.4994,982.584,11.776
3.4996,1030.094,11.772
3.4998,1036.2209,11.77
3.5000,1038.5959,11.764
3.5002,1013.091,11.78
3.5004,836.678,11.782
3.5006,833.052,11.768
3.5008,919.571,11.788
3.5010,949.202,11.772
3.5012,1060.101,11.772
3.5014,1045.348,11.766
3.5016,1040.347,11.772
3.5018,1026.844,11.78
3.5020,835.928,11.788
3.5022,813.548,11.78
3.5024,917.57,11.786
3.5026,840.429,11.774
3.5028,1010.34,11.768
3.5030,1004.339,11.772
3.5032,1015.341,11.774
3.5034,1013.716,11.768
3.5036,991.586,11.786
3.5038,831.552,11.79
3.5040,913.319,11.786
3.5042,808.922,11.778
3.5044,952.203,11.77
3.5046,997.337,11.77
3.5048,1004.214,11.772
3.5050,997.087,11.772
3.5052,976.833,11.79
3.5054,796.044,11.788
3.5056,818.174,11.772
3.5058,882.688,11.788
3.5060,886.189,11.768
3.5062,1033.72,11.772
3.5064,1016.091,11.772
3.5066,1011.59,11.772
3.5068,1013.716,11.784
3.5070,841.554,11.784
3.5072,796.545,11.78
3.5074,891.065,11.77
3.5076,1004.089,11.772
3.5078,1006.714,11.784
3.5080,933.699,11.77
3.5082,888.689,11.786
3.5084,942.076,11.774
3.5086,984.585,11.766
3.5088,971.207,11.77
3.5090,940.7,11.776
3.5092,936.699,11.77
3.5094,996.087,11.774
3.5096,884.938,11.79
3.5098,770.664,11.792
3.5100,749.91,11.782
3.5102,785.917,11.786
3.5104,782.667,11.79
3.5106,757.911,11.788
3.5108,756.286,11.79
3.5110,753.66,11.788
3.5112,761.537,11.782
3.5114,796.294,11.78
3.5116,811.298,11.784
3.5118,826.426,11.79
3.5120,751.66,11.808
3.5122,617.006,11.798
3.5124,594.877,11.804
3.5126,560.619,11.794
3.5128,626.508,11.79
3.5130,629.509,11.794
3.5132,642.137,11.794
3.5134,644.262,11.798
3.5136,640.761,11.796
3.5138,642.887,11.794
3.5140,644.762,11.796
3.5142,634.26,11.796
3.5144,642.262,11.79
3.5146,635.135,11.798
3.5148,615.506,11.792
3.5150,659.015,11.794
3.5152,647.263,11.794
3.5154,651.138,11.794
3.5156,594.126,11.792
3.5158,640.886,11.79
3.5160,645.262,11.792
3.5162,637.761,11.778
3.5164,874.311,11.77
3.5166,924.697,11.772
3.5168,905.818,11.768
3.5170,925.697,11.78
3.5172,833.177,11.784
3.5174,801.671,11.786
3.5176,809.422,11.784
3.5178,796.42,11.784
3.5180,798.92,11.778
3.5182,890.315,11.768
3.5184,830.552,11.78
3.5186,782.041,11.78
3.5188,788.543,11.786
3.5190,839.679,11.786
3.5192,832.552,11.784
3.5194,919.321,11.77
3.5196,949.702,11.776
3.5198,951.328,11.766
3.5200,970.832,11.77
3.5202,967.081,11.772
3.5204,927.197,11.772
3.5206,985.585,11.764
3.5208,1024.343,11.782
3.5210,808.547,11.784
3.5212,855.807,11.768
3.5214,977.208,11.77
3.5216,1006.089,11.766
3.5218,1043.097,11.766
3.5220,959.329,11.766
3.5222,1056.475,11.78
3.5224,881.188,11.78
3.5226,956.204,11.768
3.5228,1048.723,11.768
3.5230,1050.349,11.768
3.5232,1050.099,11.766
3.5234,1055.475,11.764
3.5236,1063.8521,11.76
3.5238,956.329,11.756
3.5240,1027.594,11.776
3.5242,884.688,11.764
3.5244,1067.8521,11.772
3.5246,1030.344,11.77
3.5248,1005.464,11.76
3.5250,974.458,11.778
3.5252,857.182,11.766
3.5254,1015.966,11.768
3.5256,1020.092,11.77
3.5258,1020.342,11.772
3.5260,1013.466,11.772
3.5262,1016.717,11.786
3.5264,896.566,11.78
3.5266,944.701,11.77
3.5268,1006.714,11.766
3.5270,984.835,11.786
3.5272,841.554,11.772
3.5274,895.691,11.782
3.5276,972.832,11.772
3.5278,1029.469,11.768
3.5280,1031.095,11.766
3.5282,1037.3459,11.77
3.5284,1019.967,11.78
3.5286,824.3,11.782
3.5288,843.305,11.776
3.5290,863.059,11.766
3.5292,1004.589,11.768
3.5294,1023.468,11.768
3.5296,1038.9709,11.766
3.5298,1037.8459,11.766
3.5300,986.46,11.784
3.5302,817.799,11.784
3.5304,851.306,11.774
3.5306,884.438,11.774
3.5308,960.955,11.768
3.5310,1005.339,11.768
3.5312,1015.466,11.772
3.5314,1009.715,11.774
3.5316,978.958,11.79
3.5318,846.055,11.778
3.5320,840.929,11.77
3.5322,929.823,11.782
3.5324,932.449,11.764
3.5326,1034.845,11.772
3.5328,1025.968,11.766
3.5330,1031.97,11.776
3.5332,1040.722,11.79
3.5334,872.061,11.786
3.5336,821.425,11.77
3.5338,933.699,11.782
3.5340,939.45,11.768
3.5342,1034.345,11.77
3.5344,1024.468,11.77
3.5346,1029.719,11.768
3.5348,1030.094,11.778
3.5350,846.93,11.78
3.5352,814.673,11.788
3.5354,871.436,11.776
3.5356,1028.719,11.764
3.5358,1044.598,11.774
3.5360,984.71,11.792
3.5362,880.437,11.78
3.5364,936.324,11.776
3.5366,1000.088,11.768
3.5368,1018.717,11.77
3.5370,994.212,11.774
3.5372,997.462,11.774
3.5374,1012.091,11.776
3.5376,882.688,11.782
3.5378,869.56,11.78
3.5380,863.559,11.778
3.5382,853.682,11.78
3.5384,841.554,11.786
3.5386,849.806,11.786
3.5388,851.556,11.786
3.5390,886.939,11.774
3.5392,913.194,11.774
3.5394,893.565,11.78
3.5396,840.179,11.78
3.5398,862.184,11.786
3.5400,784.667,11.786
3.5402,787.293,11.796
3.5404,745.284,11.79
3.5406,738.532,11.794
3.5408,686.146,11.792
3.5410,667.392,11.796
3.5412,646.763,11.798
3.5414,640.386,11.798
3.5416,637.636,11.792
3.5418,651.264,11.794
3.5420,663.141,11.788
3.5422,647.263,11.794
3.5424,630.384,11.798
3.5426,631.384,11.8
3.5428,624.258,11.806
3.5430,570.621,11.794
3.5432,627.133,11.794
3.5434,619.632,11.794
3.5436,618.632,11.772
3.5438,870.685,11.774
3.5440,915.57,11.78
3.5442,909.569,11.78
3.5444,904.192,11.772
3.5446,949.327,11.784
3.5448,829.302,11.778
3.5450,817.424,11.772
3.5452,933.324,11.774
3.5454,931.323,11.774
3.5456,942.951,11.774
3.5458,951.203,11.774
3.5460,931.198,11.768
3.5462,886.689,11.762
3.5464,1062.476,11.786
3.5466,866.935,11.786
3.5468,812.423,11.788
3.5470,926.072,11.774
3.5472,968.206,11.774
3.5474,964.455,11.772
3.5476,964.33,11.786
3.5478,932.949,11.774
3.5480,904.943,11.782
3.5482,814.423,11.768
3.5484,954.078,11.776
3.5486,906.943,11.774
3.5488,906.693,11.772
3.5490,910.694,11.778
3.5492,907.943,11.78
3.5494,924.197,11.78
3.5496,911.319,11.788
3.5498,829.802,11.784
3.5500,902.942,11.786
3.5502,820.925,11.782
3.5504,779.666,11.778
3.5506,772.039,11.788
3.5508,772.789,11.786
3.5510,763.788,11.78
3.5512,826.551,11.77
3.5514,1012.091,11.764
3.5516,1018.842,11.764
3.5518,1023.468,11.782
3.5520,933.199,11.772
3.5522,890.44,11.786
3.5524,922.321,11.77
3.5526,1020.467,11.762
3.5528,1028.094,11.768
3.5530,1011.59,11.766
3.5532,1009.715,11.764
3.5534,951.078,11.786
3.5536,874.561,11.768
3.5538,958.204,11.774
3.5540,983.584,11.772
3.5542,958.454,11.792
3.5544,839.679,11.774
3.5546,877.562,11.78
3.5548,952.453,11.768
3.5550,1026.093,11.768
3.5552,1050.474,11.77
3.5554,1052.599,11.77
3.5556,1053.724,11.784
3.5558,836.178,11.78
3.5560,831.177,11.77
3.5562,991.442,11.772
3.5564,1015.947,11.774
3.5566,1021.573,11.768
3.5568,1021.198,11.764
3.5570,983.815,11.784
3.5572,804.781,11.784
3.5574,842.288,11.774
3.5576,865.668,11.776
3.5578,945.683,11.77
3.5580,999.568,11.768
3.5582,1001.944,11.77
3.5584,1004.695,11.768
3.5586,987.691,11.784
3.5588,807.406,11.786
3.5590,801.28,11.77
3.5592,902.175,11.786
3.5594,911.301,11.766
3.5596,1004.194,11.772
3.5598,1020.448,11.774
3.5600,1019.697,11.77
3.5602,1009.695,11.79
3.5604,828.035,11.786
3.5606,809.407,11.758
3.5608,920.803,11.774
3.5610,975.814,11.766
3.5612,1025.323,11.768
3.5614,1033.45,11.77
3.5616,1029.074,11.766
3.5618,1008.945,11.788
3.5620,823.784,11.786
3.5622,829.285,11.782
3.5624,949.809,11.768
3.5626,1047.453,11.762
3.5628,1060.58,11.77
3.5630,927.554,11.786
3.5632,881.671,11.772
3.5634,1028.324,11.774
3.5636,1008.32,11.77
3.5638,1008.32,11.768
3.5640,1012.196,11.766
3.5642,1038.326,11.772
3.5644,879.42,11.784
3.5646,869.043,11.78
3.5648,860.667,11.784
3.5650,830.286,11.786
3.5652,821.284,11.786
3.5654,840.538,11.784
3.5656,857.416,11.778
3.5658,869.793,11.778
3.5660,862.667,11.784
3.5662,820.034,11.784
3.5664,839.162,11.774
3.5666,908.551,11.79
3.5668,774.525,11.786
3.5670,697.635,11.796
3.5672,672.13,11.798
3.5674,674.88,11.796
3.5676,673.255,11.796
3.5678,709.512,11.792
3.5680,667.879,11.79
3.5682,653.501,11.792
3.5684,660.253,11.792
3.5686,655.627,11.796
3.5688,652.376,11.794
3.5690,647,11.792
3.5692,650.251,11.796
3.5694,622.37,11.792
3.5696,695.509,11.79
3.5698,712.888,11.788
3.5700,701.886,11.784
3.5702,859.541,11.774
3.5704,930.68,11.774
3.5706,934.556,11.772
3.5708,934.181,11.78
3.5710,837.412,11.784
3.5712,802.405,11.786
3.5714,803.53,11.786
3.5716,804.531,11.784
3.5718,815.908,11.784
3.5720,1011.571,11.778
3.5722,949.684,11.778
3.5724,990.692,11.772
3.5726,976.314,11.77
3.5728,971.688,11.774
3.5730,975.814,11.772
3.5732,973.188,11.766
3.5734,968.687,11.752
3.5736,1135.72,11.782
3.5738,865.042,11.782
3.5740,824.91,11.77
3.5742,987.441,11.776
3.5744,992.692,11.77
3.5746,996.193,11.77
3.5748,956.935,11.762
3.5750,1018.572,11.78
3.5752,869.793,11.778
3.5754,941.307,11.772
3.5756,1015.447,11.77
3.5758,993.817,11.776
3.5760,1009.07,11.772
3.5762,996.693,11.766
3.5764,995.068,11.77
3.5766,910.551,11.762
3.5768,971.688,11.782
3.5770,892.548,11.772
3.5772,1020.072,11.768
3.5774,1019.322,11.768
3.5776,978.189,11.768
3.5778,917.303,11.782
3.5780,934.306,11.774
3.5782,1014.071,11.774
3.5784,1016.947,11.772
3.5786,1023.948,11.77
3.5788,1021.698,11.766
3.5790,936.306,11.766
3.5792,904.55,11.768
3.5794,1008.57,11.766
3.5796,1012.696,11.774
3.5798,906.926,11.79
3.5800,914.552,11.786
3.5802,823.784,11.766
3.5804,1046.453,11.77
3.5806,1020.698,11.77
3.5808,1020.948,11.764
3.5810,1045.202,11.774
3.5812,957.185,11.786
3.5814,833.286,11.782
3.5816,873.169,11.776
3.5818,903.3,11.764
3.5820,1016.947,11.768
3.5822,1057.705,11.766
3.5824,1065.5811,11.772
3.5826,1062.3311,11.778
3.5828,977.189,11.78
3.5830,873.294,11.784
3.5832,837.037,11.776
3.5834,868.418,11.776
3.5836,794.529,11.784
3.5838,795.654,11.776
3.5840,934.556,11.768
3.5842,1027.449,11.776
3.5844,1035.075,11.774
3.5846,1039.951,11.766
3.5848,1032.7,11.77
3.5850,944.808,11.784
3.5852,940.432,11.79
3.5854,832.286,11.772
3.5856,1019.697,11.766
3.5858,1013.571,11.77
3.5860,1033.2,11.766
3.5862,1015.697,11.768
3.5864,943.558,11.786
3.5866,826.66,11.788
3.5868,898.174,11.788
3.5870,836.787,11.768
3.5872,1023.073,11.766
3.5874,1030.074,11.768
3.5876,1036.451,11.768
3.5878,1036.201,11.764
3.5880,983.44,11.792
3.5882,813.657,11.79
3.5884,852.415,11.774
3.5886,1028.574,11.766
3.5888,1049.203,11.764
3.5890,1028.824,11.766
3.5892,890.297,11.77
3.5894,989.066,11.768
3.5896,1008.57,11.774
3.5898,1006.07,11.77
3.5900,1021.323,11.764
3.5902,1029.324,11.768
3.5904,994.818,11.788
3.5906,822.409,11.782
3.5908,876.42,11.788
3.5910,809.407,11.79
3.5912,796.154,11.786
3.5914,799.655,11.784
3.5916,811.157,11.772
3.5918,837.037,11.782
3.5920,854.415,11.784
3.5922,794.904,11.786
3.5924,796.529,11.786
3.5926,817.408,11.782
3.5928,837.287,11.792
3.5930,684.757,11.794
3.5932,658.252,11.792
3.5934,664.754,11.798
3.5936,663.378,11.792
3.5938,701.136,11.794
3.5940,632.747,11.798
3.5942,631.497,11.794
3.5944,631.622,11.794
3.5946,632.372,11.794
3.5948,630.872,11.796
3.5950,637.123,11.802
3.5952,637.873,11.798
3.5954,637.498,11.79
3.5956,611.243,11.792
3.5958,636.373,11.79
3.5960,637.373,11.792
3.5962,631.372,11.78
3.5964,840.788,11.778
3.5966,858.291,11.776
3.5968,857.916,11.778
3.5970,861.167,11.786
3.5972,734.142,11.792
3.5974,712.388,11.79
3.5976,712.888,11.79
3.5978,792.903,11.764
3.5980,984.566,11.774
3.5982,853.04,11.764
3.5984,973.939,11.768
3.5986,996.943,11.766
3.5988,1002.319,11.77
3.5990,994.943,11.776
3.5992,963.436,11.776
3.5994,937.556,11.772
3.5996,878.17,11.778
3.5998,846.164,11.772
3.6000,913.802,11.766
3.6002,975.314,11.782
3.6004,814.783,11.784
3.6006,842.413,11.776
3.6008,893.048,11.784
3.6010,897.049,11.772
3.6012,966.562,11.768
3.6014,966.312,11.768
3.6016,969.438,11.772
3.6018,922.429,11.782
3.6020,817.783,11.762
3.6022,1002.694,11.782
3.6024,851.665,11.78
3.6026,888.297,11.77
3.6028,997.943,11.77
3.6030,998.443,11.772
3.6032,996.443,11.774
3.6034,994.442,11.77
3.6036,1049.828,11.762
3.6038,990.942,11.774
3.6040,1020.322,11.776
3.6042,902.175,11.764
3.6044,1077.083,11.768
3.6046,1081.459,11.768
3.6048,1056.58,11.762
3.6050,1033.45,11.78
3.6052,941.557,11.758
3.6054,1104.339,11.762
3.6056,1091.9611,11.766
3.6058,1089.5861,11.762
3.6060,1099.463,11.768
3.6062,1078.834,11.782
3.6064,947.058,11.786
3.6066,921.053,11.772
3.6068,1007.82,11.768
3.6070,1001.194,11.782
3.6072,833.411,11.766
3.6074,910.676,11.782
3.6076,907.176,11.772
3.6078,1030.449,11.77
3.6080,1034.825,11.768
3.6082,1026.324,11.77
3.6084,1030.574,11.78
3.6086,865.668,11.786
3.6088,821.034,11.766
3.6090,918.928,11.782
3.6092,903.05,11.768
3.6094,1037.326,11.77
3.6096,1041.077,11.764
3.6098,1048.953,11.77
3.6100,1040.201,11.774
3.6102,906.926,11.784
3.6104,854.165,11.79
3.6106,916.177,11.792
3.6108,832.661,11.772
3.6110,1022.823,11.772
3.6112,1003.694,11.77
3.6114,984.816,11.772
3.6116,980.94,11.772
3.6118,913.927,11.784
3.6120,783.026,11.79
3.6122,779.901,11.786
3.6124,779.151,11.782
3.6126,820.909,11.79
3.6128,734.517,11.792
3.6130,712.888,11.794
3.6132,710.137,11.798
3.6134,710.137,11.794
3.6136,709.512,11.796
3.6138,787.277,11.774
3.6140,977.814,11.768
3.6142,999.068,11.764
3.6144,1005.82,11.77
3.6146,987.191,11.768
3.6148,972.188,11.786
3.6150,796.029,11.784
3.6152,797.029,11.768
3.6154,911.051,11.782
3.6156,926.554,11.768
3.6158,1023.823,11.768
3.6160,1040.952,11.766
3.6162,1051.078,11.766
3.6164,1035.45,11.784
3.6166,851.165,11.78
3.6168,823.659,11.78
3.6170,856.166,11.768
3.6172,1046.203,11.77
3.6174,1067.582,11.764
3.6176,1056.455,11.786
3.6178,923.929,11.786
3.6180,805.781,11.782
3.6182,795.529,11.782
3.6184,800.655,11.782
3.6186,801.03,11.784
3.6188,794.529,11.792
3.6190,794.279,11.788
3.6192,794.529,11.79
3.6194,800.28,11.782
3.6196,803.53,11.778
3.6198,763.648,11.802
3.6200,524.351,11.804
3.6202,515.725,11.802
3.6204,537.979,11.804
3.6206,518.1,11.798
3.6208,594.24,11.796
3.6210,883.796,11.756
3.6212,1089.4611,11.76
3.6214,1099.963,11.766
3.6216,1118.092,11.768
3.6218,1090.7111,11.766
3.6220,1091.2111,11.778
3.6222,931.055,11.776
3.6224,933.056,11.774
3.6226,907.551,11.78
3.6228,871.544,11.776
3.6230,877.17,11.778
3.6232,892.548,11.78
3.6234,919.928,11.772
3.6236,927.68,11.78
3.6238,807.531,11.782
3.6240,818.783,11.78
3.6242,859.416,11.78
3.6244,911.676,11.794
3.6246,742.769,11.8
3.6248,670.38,11.796
3.6250,666.629,11.788
3.6252,669.254,11.788
3.6254,685.257,11.79
3.6256,720.264,11.782
3.6258,663.628,11.794
3.6260,642.249,11.796
3.6262,642.124,11.792
3.6264,642.499,11.786
3.6266,659.377,11.786
3.6268,651.001,11.798
3.6270,624.746,11.796
3.6272,609.868,11.798
3.6274,623.12,11.798
3.6276,621.745,11.794
3.6278,668.254,11.768
3.6280,928.68,11.766
3.6282,972.438,11.766
3.6284,971.688,11.782
3.6286,973.563,11.776
3.6288,882.921,11.788
3.6290,910.926,11.774
3.6292,961.436,11.772
3.6294,959.936,11.766
3.6296,955.31,11.776
3.6298,941.307,11.772
3.6300,946.058,11.782
3.6302,954.685,11.758
3.6304,1020.948,11.784
3.6306,804.781,11.782
3.6308,853.665,11.766
3.6310,980.44,11.768
3.6312,971.063,11.764
3.6314,987.691,11.77
3.6316,952.059,11.768
3.6318,1031.2,11.78
3.6320,847.914,11.776
3.6322,957.435,11.768
3.6324,1021.073,11.772
3.6326,966.562,11.77
3.6328,1026.324,11.772
3.6330,940.432,11.768
3.6332,947.683,11.774
3.6334,945.308,11.778
3.6336,831.911,11.774
3.6338,934.806,11.774
3.6340,887.047,11.784
3.6342,948.934,11.768
3.6344,1023.823,11.774
3.6346,1033.2,11.768
3.6348,1020.573,11.77
3.6350,914.927,11.782
3.6352,913.427,11.764
3.6354,1016.447,11.768
3.6356,1014.571,11.772
3.6358,1021.573,11.77
3.6360,1013.446,11.772
3.6362,971.688,11.774
3.6364,879.545,11.766
3.6366,1001.319,11.77
3.6368,1002.819,11.768
3.6370,891.422,11.784
3.6372,915.802,11.786
3.6374,824.535,11.768
3.6376,1024.198,11.782
3.6378,1027.074,11.764
3.6380,1028.449,11.76
3.6382,1020.698,11.77
3.6384,949.809,11.786
3.6386,811.157,11.788
3.6388,913.677,11.786
3.6390,844.288,11.768
3.6392,1032.45,11.766
3.6394,1030.449,11.768
3.6396,1037.576,11.762
3.6398,1028.699,11.77
3.6400,923.429,11.786
3.6402,810.282,11.786
3.6404,921.053,11.788
3.6406,843.413,11.77
3.6408,1009.82,11.768
3.6410,1006.445,11.77
3.6412,1014.696,11.766
3.6414,1010.571,11.77
3.6416,918.803,11.782
3.6418,813.407,11.784
3.6420,911.051,11.786
3.6422,820.534,11.766
3.6424,1011.696,11.768
3.6426,1014.571,11.774
3.6428,1029.574,11.766
3.6430,1018.447,11.774
3.6432,935.181,11.786
3.6434,817.033,11.784
3.6436,923.679,11.784
3.6438,854.04,11.764
3.6440,1037.451,11.764
3.6442,1042.327,11.77
3.6444,1033.2,11.772
3.6446,1036.951,11.774
3.6448,926.304,11.786
3.6450,819.033,11.782
3.6452,934.306,11.764
3.6454,1057.455,11.772
3.6456,1056.58,11.776
3.6458,957.435,11.79
3.6460,862.792,11.77
3.6462,1023.073,11.77
3.6464,1016.447,11.77
3.6466,1025.198,11.768
3.6468,1024.323,11.77
3.6470,914.302,11.79
3.6472,859.416,11.784
3.6474,833.661,11.784
3.6476,800.905,11.782
3.6478,796.904,11.782
3.6480,815.283,11.782
3.6482,861.042,11.784
3.6484,864.667,11.782
3.6486,856.666,11.784
3.6488,810.657,11.782
3.6490,835.912,11.772
3.6492,901.674,11.79
3.6494,740.018,11.798
3.6496,678.506,11.798
3.6498,664.628,11.796
3.6500,672.005,11.81
3.6502,615.619,11.792
3.6504,731.767,11.788
3.6506,728.016,11.788
3.6508,690.634,11.792
3.6510,674.38,11.796
