Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2.8614,803.968,11.778
2.8616,805.718,11.778
2.8618,825.349,11.782
2.8620,795.591,11.782
2.8622,803.468,11.764
2.8624,886.99,11.782
2.8626,802.843,11.782
2.8628,802.843,11.784
2.8630,800.967,11.784
2.8632,798.967,11.786
2.8634,799.342,11.78
2.8636,798.216,11.782
2.8638,799.092,11.776
2.8640,807.219,11.78
2.8642,809.219,11.78
2.8644,727.197,11.802
2.8646,573.03,11.804
2.8648,650.301,11.772
2.8650,991.019,11.77
2.8652,996.645,11.768
2.8654,872.862,11.784
2.8656,818.222,11.78
2.8658,808.094,11.778
2.8660,819.472,11.782
2.8662,830.35,11.778
2.8664,828.225,11.782
2.8666,824.599,11.778
2.8668,825.349,11.778
2.8670,856.857,11.764
2.8672,895.493,11.78
2.8674,822.973,11.776
2.8676,818.597,11.776
2.8678,819.597,11.776
2.8680,825.474,11.776
2.8682,820.097,11.78
2.8684,812.22,11.782
2.8686,813.346,11.786
2.8688,813.22,11.786
2.8690,814.846,11.78
2.8692,656.678,11.802
2.8694,512.764,11.8
2.8696,506.137,11.8
2.8698,498.26,11.802
2.8700,534.145,11.804
2.8702,690.687,11.766
2.8704,1061.038,11.766
2.8706,1074.291,11.758
2.8708,1069.415,11.762
2.8710,1011.399,11.772
2.8712,870.111,11.772
2.8714,991.894,11.774
2.8716,945.631,11.758
2.8718,1134.683,11.758
2.8720,1142.5601,11.756
2.8722,1144.4351,11.756
2.8724,1118.553,11.77
2.8726,928.502,11.774
2.8728,1009.149,11.772
2.8730,936.379,11.762
2.8732,1113.802,11.758
2.8734,1121.679,11.758
2.8736,1128.306,11.762
2.8738,1072.416,11.77
2.8740,915.873,11.768
2.8742,993.144,11.784
2.8744,818.097,11.77
2.8746,958.26,11.772
2.8748,966.137,11.772
2.8750,967.387,11.77
2.8752,965.637,11.768
2.8754,930.377,11.784
2.8756,826.974,11.782
2.8758,812.595,11.786
2.8760,786.713,11.784
2.8762,799.092,11.782
2.8764,796.841,11.778
2.8766,796.716,11.78
2.8768,796.466,11.784
2.8770,794.84,11.788
2.8772,792.84,11.782
2.8774,760.456,11.798
2.8776,607.79,11.796
2.8778,548.649,11.796
2.8780,564.528,11.79
2.8782,618.543,11.798
2.8784,597.412,11.796
2.8786,705.066,11.776
2.8788,848.48,11.774
2.8790,842.353,11.764
2.8792,1008.899,11.772
2.8794,1022.027,11.762
2.8796,1024.903,11.766
2.8798,1031.655,11.774
2.8800,896.118,11.778
2.8802,803.343,11.786
2.8804,801.967,11.78
2.8806,803.718,11.778
2.8808,802.092,11.782
2.8810,804.593,11.782
2.8812,802.217,11.782
2.8814,804.593,11.782
2.8816,808.844,11.776
2.8818,824.223,11.79
2.8820,704.191,11.794
2.8822,764.832,11.784
2.8824,807.094,11.784
2.8826,817.096,11.768
2.8828,1031.53,11.77
2.8830,1045.2841,11.762
2.8832,956.634,11.778
2.8834,800.717,11.78
2.8836,816.346,11.78
2.8838,808.594,11.782
2.8840,805.718,11.782
2.8842,820.222,11.78
2.8844,810.97,11.78
2.8846,804.843,11.776
2.8848,813.095,11.776
2.8850,809.344,11.782
2.8852,723.071,11.804
2.8854,656.803,11.778
2.8856,829.475,11.78
2.8858,801.842,11.778
2.8860,821.598,11.778
2.8862,916.248,11.766
2.8864,1045.5341,11.766
2.8866,1036.031,11.776
2.8868,1027.6541,11.77
2.8870,1016.901,11.756
2.8872,963.886,11.774
2.8874,855.357,11.776
2.8876,867.11,11.78
2.8878,828.099,11.786
2.8880,799.467,11.786
2.8882,805.218,11.782
2.8884,801.967,11.784
2.8886,830.1,11.778
2.8888,845.854,11.786
2.8890,849.73,11.768
2.8892,817.347,11.782
2.8894,774.71,11.794
2.8896,719.445,11.794
2.8898,667.306,11.792
2.8900,631.671,11.786
2.8902,688.687,11.78
2.8904,738.075,11.782
2.8906,758.706,11.784
2.8908,759.331,11.784
2.8910,772.584,11.788
2.8912,776.585,11.784
2.8914,774.585,11.78
2.8916,759.331,11.79
2.8918,702.565,11.788
2.8920,729.073,11.786
2.8922,736.45,11.788
2.8924,724.446,11.784
2.8926,713.818,11.784
2.8928,700.69,11.784
2.8930,707.317,11.786
2.8932,702.315,11.79
2.8934,694.313,11.794
2.8936,679.809,11.792
2.8938,681.185,11.796
2.8940,624.794,11.792
2.8942,639.923,11.786
2.8944,674.558,11.792
2.8946,642.049,11.788
2.8948,680.059,11.792
2.8950,829.35,11.764
2.8952,949.632,11.76
2.8954,959.76,11.77
2.8956,883.49,11.764
2.8958,892.742,11.78
2.8960,804.343,11.786
2.8962,775.585,11.788
2.8964,773.085,11.784
2.8966,771.209,11.78
2.8968,771.209,11.776
2.8970,805.718,11.774
2.8972,794.966,11.782
2.8974,766.458,11.774
2.8976,763.582,11.78
2.8978,768.958,11.792
2.8980,703.441,11.782
2.8982,685.936,11.786
2.8984,660.054,11.788
2.8986,664.93,11.794
2.8988,661.179,11.772
2.8990,920.125,11.772
2.8992,908.121,11.764
2.8994,959.26,11.774
2.8996,917.499,11.762
2.8998,993.019,11.762
2.9000,950.508,11.768
2.9002,960.886,11.778
2.9004,858.233,11.776
2.9006,829.35,11.778
2.9008,831.976,11.77
2.9010,889.991,11.764
2.9012,996.77,11.762
2.9014,1010.524,11.766
2.9016,976.265,11.778
2.9018,948.382,11.766
2.9020,897.243,11.778
2.9022,814.346,11.776
2.9024,801.467,11.776
2.9026,801.217,11.78
2.9028,801.717,11.782
2.9030,806.219,11.78
2.9032,816.846,11.784
2.9034,801.592,11.778
2.9036,799.717,11.774
2.9038,800.967,11.776
2.9040,746.077,11.786
2.9042,780.962,11.764
2.9044,1016.901,11.766
2.9046,997.145,11.764
2.9048,1008.148,11.764
2.9050,1011.899,11.762
2.9052,971.138,11.778
2.9054,885.99,11.776
2.9056,901.995,11.76
2.9058,1020.777,11.772
2.9060,1025.528,11.756
2.9062,1010.149,11.762
2.9064,947.882,11.774
2.9066,934.503,11.762
2.9068,1060.663,11.768
2.9070,1047.9091,11.768
2.9072,1047.6591,11.764
2.9074,1028.6541,11.782
2.9076,896.993,11.762
2.9078,1030.1541,11.762
2.9080,1028.5291,11.774
2.9082,932.628,11.78
2.9084,850.606,11.782
2.9086,983.017,11.766
2.9088,1062.413,11.762
2.9090,1061.163,11.766
2.9092,1046.5341,11.776
2.9094,882.989,11.766
2.9096,930.252,11.778
2.9098,883.364,11.784
2.9100,1048.6591,11.764
2.9102,1072.916,11.76
2.9104,1068.29,11.762
2.9106,994.645,11.78
2.9108,830.6,11.766
2.9110,838.477,11.784
2.9112,746.827,11.788
2.9114,735.199,11.784
2.9116,735.699,11.782
2.9118,735.324,11.784
2.9120,734.449,11.784
2.9122,734.199,11.788
2.9124,741.201,11.79
2.9126,736.575,11.788
2.9128,748.328,11.788
2.9130,725.322,11.776
2.9132,906.371,11.766
2.9134,941.755,11.77
2.9136,933.753,11.772
2.9138,939.13,11.782
2.9140,961.636,11.78
2.9142,865.485,11.782
2.9144,853.856,11.78
2.9146,856.482,11.758
2.9148,942.506,11.774
2.9150,847.605,11.76
2.9152,1049.035,11.766
2.9154,1038.031,11.766
2.9156,1024.778,11.768
2.9158,1012.775,11.776
2.9160,841.228,11.78
2.9162,815.596,11.78
2.9164,815.471,11.78
2.9166,815.096,11.78
2.9168,814.346,11.782
2.9170,814.721,11.778
2.9172,813.846,11.778
2.9174,812.095,11.778
2.9176,823.598,11.778
2.9178,818.222,11.788
2.9180,673.933,11.766
2.9182,909.247,11.782
2.9184,818.472,11.776
2.9186,846.104,11.764
2.9188,1054.161,11.76
2.9190,1061.163,11.764
2.9192,1071.291,11.764
2.9194,1053.786,11.776
2.9196,881.739,11.778
2.9198,910.997,11.778
2.9200,897.118,11.78
2.9202,891.492,11.776
2.9204,891.617,11.772
2.9206,891.742,11.774
2.9208,892.617,11.776
2.9210,889.491,11.776
2.9212,883.114,11.778
2.9214,881.864,11.782
2.9216,878.113,11.752
2.9218,1138.434,11.776
2.9220,1134.308,11.76
2.9222,1032.155,11.766
2.9224,994.645,11.782
2.9226,1023.027,11.768
2.9228,1050.785,11.774
2.9230,1040.532,11.764
2.9232,1027.0291,11.772
2.9234,1029.5291,11.764
2.9236,932.253,11.78
2.9238,864.484,11.784
2.9240,874.237,11.79
2.9242,825.349,11.788
2.9244,807.719,11.782
2.9246,803.968,11.78
2.9248,821.348,11.774
2.9250,857.357,11.784
2.9252,880.114,11.776
2.9254,878.863,11.784
2.9256,805.968,11.786
2.9258,818.597,11.782
2.9260,700.815,11.798
2.9262,661.054,11.792
2.9264,686.686,11.788
2.9266,691.562,11.792
2.9268,710.943,11.79
2.9270,691.312,11.782
2.9272,670.182,11.792
2.9274,620.168,11.792
2.9276,621.168,11.796
2.9278,623.919,11.794
2.9280,640.674,11.796
2.9282,619.668,11.794
2.9284,620.918,11.79
2.9286,628.795,11.79
2.9288,644.55,11.788
2.9290,659.554,11.796
2.9292,618.042,11.786
2.9294,658.804,11.794
2.9296,666.431,11.79
2.9298,669.807,11.774
2.9300,867.11,11.77
2.9302,907.871,11.772
2.9304,921,11.772
2.9306,882.864,11.78
2.9308,799.592,11.778
2.9310,845.604,11.76
2.9312,955.634,11.772
2.9314,830.6,11.776
2.9316,832.851,11.776
2.9318,849.98,11.78
2.9320,828.725,11.78
2.9322,933.253,11.768
2.9324,990.144,11.768
2.9326,972.389,11.762
2.9328,970.763,11.766
2.9330,970.888,11.774
2.9332,957.885,11.758
2.9334,1020.277,11.78
2.9336,857.357,11.772
2.9338,1003.772,11.78
2.9340,969.513,11.766
2.9342,1012.15,11.77
2.9344,990.018,11.766
2.9346,951.383,11.776
2.9348,918.124,11.77
2.9350,1037.406,11.77
2.9352,1036.406,11.762
2.9354,1037.406,11.762
2.9356,1041.282,11.764
2.9358,944.381,11.778
2.9360,964.887,11.78
2.9362,1076.792,11.768
2.9364,1068.79,11.78
2.9366,1015.776,11.772
2.9368,916.248,11.762
2.9370,1077.542,11.762
2.9372,1076.417,11.764
2.9374,1071.666,11.768
2.9376,1067.29,11.778
2.9378,923.75,11.76
2.9380,1013.525,11.762
2.9382,1059.287,11.766
2.9384,950.008,11.784
2.9386,912.998,11.77
2.9388,1035.031,11.762
2.9390,1104.55,11.772
2.9392,1084.6689,11.768
2.9394,1074.541,11.77
2.9396,904.37,11.754
2.9398,960.761,11.778
2.9400,986.518,11.766
2.9402,1109.926,11.768
2.9404,1098.548,11.766
2.9406,1089.421,11.772
2.9408,945.756,11.776
2.9410,967.888,11.776
2.9412,871.736,11.764
2.9414,1069.415,11.768
2.9416,1072.291,11.764
2.9418,1050.785,11.768
2.9420,1034.406,11.782
2.9422,886.865,11.772
2.9424,931.002,11.776
2.9426,1013.15,11.764
2.9428,1068.165,11.766
2.9430,1070.415,11.768
2.9432,1063.038,11.776
2.9434,897.118,11.78
2.9436,959.76,11.78
2.9438,968.638,11.76
2.9440,1113.802,11.764
2.9442,1093.422,11.766
2.9444,1086.17,11.77
2.9446,964.762,11.784
2.9448,909.372,11.766
2.9450,1113.927,11.768
2.9452,1105.925,11.776
2.9454,919.249,11.756
2.9456,936.754,11.782
2.9458,866.485,11.782
2.9460,1001.272,11.776
2.9462,1090.921,11.768
2.9464,1086.42,11.766
2.9466,1111.802,11.762
2.9468,1109.801,11.774
2.9470,935.379,11.778
2.9472,903.745,11.78
2.9474,920.5,11.786
2.9476,861.984,11.784
2.9478,868.861,11.784
2.9480,865.235,11.78
2.9482,857.357,11.784
2.9484,835.101,11.788
2.9486,831.1,11.782
2.9488,829.975,11.792
2.9490,834.976,11.784
2.9492,860.733,11.778
2.9494,681.435,11.8
2.9496,596.286,11.788
2.9498,620.918,11.798
2.9500,612.541,11.8
2.9502,669.807,11.796
2.9504,648.801,11.798
2.9506,662.054,11.79
2.9508,695.939,11.784
2.9510,751.829,11.786
2.9512,749.828,11.788
2.9514,740.201,11.79
2.9516,731.448,11.79
2.9518,766.208,11.79
2.9520,719.945,11.788
2.9522,718.695,11.792
2.9524,719.445,11.79
2.9526,720.82,11.79
2.9528,720.32,11.786
2.9530,713.693,11.788
2.9532,668.431,11.788
2.9534,652.427,11.79
2.9536,657.178,11.79
2.9538,673.808,11.79
2.9540,675.433,11.79
2.9542,684.185,11.786
2.9544,827.974,11.77
2.9546,917.499,11.772
2.9548,920.625,11.772
2.9550,922.875,11.774
2.9552,850.481,11.782
2.9554,802.843,11.784
2.9556,798.341,11.784
2.9558,797.341,11.784
2.9560,794.465,11.78
2.9562,804.843,11.78
2.9564,801.717,11.782
2.9566,803.593,11.78
2.9568,845.729,11.778
2.9570,848.355,11.772
2.9572,988.393,11.774
2.9574,884.74,11.766
2.9576,976.015,11.774
2.9578,994.27,11.772
2.9580,1010.274,11.77
2.9582,1014.775,11.774
2.9584,953.258,11.752
2.9586,1100.549,11.774
2.9588,862.234,11.776
2.9590,964.512,11.766
2.9592,1026.9041,11.764
2.9594,1028.4041,11.77
2.9596,957.51,11.768
2.9598,1014.275,11.78
2.9600,880.364,11.766
2.9602,1041.407,11.762
2.9604,1042.408,11.766
2.9606,1043.533,11.768
2.9608,1044.783,11.762
2.9610,1000.146,11.786
2.9612,956.509,11.782
2.9614,908.871,11.766
2.9616,1055.036,11.768
2.9618,1064.6639,11.758
2.9620,988.268,11.78
2.9622,844.354,11.78
2.9624,848.73,11.78
2.9626,861.859,11.784
2.9628,842.478,11.782
2.9630,848.105,11.776
2.9632,850.856,11.772
2.9634,938.63,11.772
2.9636,885.115,11.782
2.9638,806.844,11.786
2.9640,810.345,11.78
2.9642,815.971,11.782
2.9644,890.241,11.766
2.9646,1013.15,11.766
2.9648,1008.899,11.762
2.9650,1077.917,11.766
2.9652,1091.046,11.77
2.9654,916.874,11.784
2.9656,838.477,11.782
2.9658,820.347,11.782
2.9660,916.373,11.78
2.9662,978.14,11.766
2.9664,1054.911,11.768
2.9666,948.757,11.79
2.9668,826.474,11.788
2.9670,913.748,11.782
2.9672,846.354,11.782
2.9674,814.596,11.782
2.9676,813.721,11.782
2.9678,813.846,11.784
2.9680,812.97,11.784
2.9682,811.72,11.782
2.9684,816.971,11.778
2.9686,841.603,11.776
2.9688,820.347,11.784
2.9690,821.098,11.786
2.9692,855.107,11.77
2.9694,1059.162,11.77
2.9696,1073.291,11.768
2.9698,1072.541,11.762
2.9700,1038.782,11.774
2.9702,847.355,11.782
2.9704,812.97,11.784
2.9706,812.095,11.79
2.9708,811.97,11.788
2.9710,811.845,11.784
2.9712,811.97,11.782
2.9714,812.22,11.78
2.9716,812.47,11.786
2.9718,812.095,11.788
2.9720,822.973,11.78
2.9722,910.497,11.784
2.9724,811.095,11.784
2.9726,770.834,11.782
2.9728,774.585,11.786
2.9730,779.336,11.784
2.9732,771.584,11.786
2.9734,778.086,11.784
2.9736,819.097,11.78
2.9738,807.469,11.78
2.9740,813.596,11.78
2.9742,823.973,11.786
2.9744,903.37,11.766
2.9746,1063.9139,11.768
2.9748,1064.9139,11.764
2.9750,1062.788,11.762
2.9752,956.509,11.778
2.9754,828.475,11.78
2.9756,823.598,11.786
2.9758,812.97,11.786
2.9760,812.095,11.786
2.9762,811.595,11.782
2.9764,811.845,11.776
2.9766,811.97,11.776
2.9768,812.47,11.782
2.9770,812.22,11.782
2.9772,796.966,11.796
2.9774,871.861,11.784
2.9776,800.342,11.786
2.9778,793.34,11.784
2.9780,793.465,11.778
2.9782,815.221,11.78
2.9784,852.481,11.778
2.9786,843.229,11.782
2.9788,845.979,11.782
2.9790,841.853,11.776
2.9792,841.478,11.778
2.9794,833.351,11.792
2.9796,957.135,11.762
2.9798,1071.541,11.77
2.9800,1078.292,11.766
2.9802,1071.541,11.762
2.9804,930.127,11.78
2.9806,848.23,11.778
2.9808,838.227,11.778
2.9810,843.604,11.782
2.9812,839.978,11.782
2.9814,836.227,11.784
2.9816,865.36,11.782
2.9818,863.859,11.754
2.9820,982.641,11.772
2.9822,971.138,11.76
2.9824,1092.546,11.766
2.9826,1089.421,11.77
2.9828,965.137,11.78
2.9830,967.637,11.782
2.9832,891.242,11.76
2.9834,1121.304,11.754
2.9836,1174.444,11.758
2.9838,1174.944,11.758
2.9840,1138.059,11.772
2.9842,946.007,11.778
2.9844,1014.4,11.756
2.9846,1210.453,11.756
2.9848,1203.577,11.77
2.9850,1043.908,11.774
2.9852,1031.405,11.756
2.9854,1185.322,11.76
2.9856,1173.818,11.758
2.9858,1174.444,11.76
2.9860,1180.0699,11.766
2.9862,1021.152,11.774
2.9864,953.258,11.782
2.9866,846.479,11.78
2.9868,794.215,11.788
2.9870,810.97,11.788
2.9872,814.346,11.786
2.9874,835.476,11.78
2.9876,881.364,11.774
2.9878,862.609,11.786
2.9880,801.842,11.782
2.9882,810.845,11.786
2.9884,774.71,11.788
2.9886,781.712,11.792
2.9888,749.328,11.788
2.9890,739.075,11.782
2.9892,763.707,11.788
2.9894,730.198,11.786
2.9896,760.706,11.792
2.9898,688.937,11.788
2.9900,668.681,11.796
2.9902,660.554,11.786
2.9904,652.677,11.792
2.9906,644.049,11.8
2.9908,631.296,11.798
2.9910,628.42,11.798
2.9912,627.42,11.798
2.9914,627.545,11.804
2.9916,560.777,11.8
2.9918,613.291,11.794
2.9920,625.169,11.788
2.9922,620.168,11.798
2.9924,715.944,11.77
2.9926,934.503,11.77
2.9928,935.379,11.772
2.9930,916.749,11.78
2.9932,826.099,11.766
2.9934,1013.9,11.78
2.9936,866.985,11.77
2.9938,972.889,11.772
2.9940,983.767,11.77
2.9942,977.14,11.768
2.9944,980.266,11.766
2.9946,966.637,11.784
2.9948,818.597,11.782
2.9950,820.097,11.784
2.9952,833.351,11.78
2.9954,826.599,11.782
2.9956,825.224,11.78
2.9958,839.728,11.774
2.9960,833.476,11.78
2.9962,824.348,11.78
2.9964,832.476,11.78
2.9966,815.221,11.794
2.9968,786.838,11.772
2.9970,920.5,11.778
2.9972,834.351,11.782
2.9974,789.714,11.778
2.9976,802.968,11.784
2.9978,791.59,11.78
2.9980,818.222,11.772
2.9982,930.377,11.766
2.9984,970.888,11.766
2.9986,962.511,11.77
2.9988,1009.149,11.78
2.9990,849.73,11.778
2.9992,916.248,11.784
2.9994,873.612,11.782
2.9996,819.472,11.784
2.9998,808.219,11.776
3.0000,885.99,11.764
3.0002,1039.532,11.766
3.0004,1048.1591,11.768
3.0006,1044.033,11.768
3.0008,1025.278,11.766
3.0010,1016.651,11.778
3.0012,880.864,11.76
3.0014,927.752,11.754
3.0016,1034.906,11.76
3.0018,1088.795,11.764
3.0020,1034.281,11.774
3.0022,962.511,11.78
3.0024,949.507,11.764
3.0026,1071.541,11.764
3.0028,1075.042,11.768
3.0030,1073.791,11.762
3.0032,1053.411,11.778
3.0034,902.62,11.768
3.0036,1054.411,11.768
3.0038,1055.536,11.774
3.0040,961.261,11.78
3.0042,851.731,11.766
3.0044,1036.906,11.764
3.0046,1089.045,11.766
3.0048,1071.416,11.768
3.0050,1072.416,11.776
3.0052,901.119,11.782
3.0054,937.004,11.778
3.0056,894.117,11.756
3.0058,1108.676,11.762
3.0060,1100.423,11.76
3.0062,1102.299,11.77
3.0064,1030.2791,11.786
3.0066,907.496,11.786
3.0068,887.116,11.772
3.0070,999.021,11.76
3.0072,1075.292,11.762
3.0074,1080.043,11.766
3.0076,1077.167,11.774
3.0078,906.121,11.79
3.0080,937.004,11.788
3.0082,869.486,11.766
3.0084,1076.792,11.762
3.0086,1076.542,11.762
3.0088,1047.2841,11.764
3.0090,1021.152,11.78
3.0092,872.612,11.772
3.0094,929.877,11.792
3.0096,967.137,11.768
3.0098,1096.672,11.762
3.0100,1094.922,11.766
3.0102,1094.297,11.766
3.0104,933.753,11.784
3.0106,889.616,11.77
3.0108,1088.295,11.772
3.0110,1089.295,11.776
3.0112,910.747,11.782
3.0114,920.125,11.782
3.0116,894.367,11.762
3.0118,1073.041,11.772
3.0120,1040.532,11.782
3.0122,1003.022,11.768
3.0124,1028.1541,11.762
3.0126,1043.408,11.78
3.0128,849.855,11.782
3.0130,847.73,11.782
3.0132,804.468,11.786
3.0134,846.479,11.784
3.0136,820.097,11.786
3.0138,812.345,11.786
3.0140,797.466,11.784
3.0142,799.467,11.78
3.0144,828.85,11.786
3.0146,855.732,11.784
3.0148,882.864,11.782
3.0150,842.603,11.786
3.0152,766.583,11.802
3.0154,606.414,11.802
3.0156,571.03,11.794
3.0158,640.549,11.798
3.0160,669.556,11.796
3.0162,675.933,11.792
3.0164,681.31,11.792
3.0166,683.435,11.788
3.0168,713.568,11.798
3.0170,644.925,11.8
3.0172,621.418,11.8
3.0174,629.546,11.792
3.0176,627.67,11.796
3.0178,627.545,11.784
3.0180,667.806,11.792
3.0182,638.173,11.794
3.0184,631.921,11.794
3.0186,647.675,11.802
3.0188,564.903,11.8
3.0190,623.294,11.794
3.0192,622.419,11.796
3.0194,620.793,11.772
3.0196,843.729,11.774
3.0198,930.502,11.774
3.0200,935.254,11.774
3.0202,941.505,11.776
3.0204,899.369,11.766
3.0206,969.388,11.774
3.0208,880.614,11.778
3.0210,870.111,11.78
3.0212,872.862,11.78
3.0214,870.361,11.782
3.0216,870.486,11.778
3.0218,873.112,11.776
3.0220,874.112,11.774
3.0222,874.487,11.774
3.0224,874.737,11.776
3.0226,854.982,11.786
3.0228,836.477,11.768
3.0230,1014.4,11.78
3.0232,893.742,11.772
3.0234,895.993,11.774
3.0236,902.87,11.772
3.0238,902.745,11.77
3.0240,857.858,11.784
3.0242,795.716,11.782
3.0244,801.092,11.782
3.0246,788.964,11.778
3.0248,776.21,11.784
3.0250,786.088,11.782
3.0252,785.588,11.784
3.0254,783.963,11.784
3.0256,782.837,11.784
3.0258,780.962,11.78
3.0260,741.201,11.788
3.0262,700.69,11.786
3.0264,671.557,11.794
3.0266,670.557,11.794
3.0268,673.557,11.794
3.0270,674.558,11.794
3.0272,672.432,11.79
3.0274,775.71,11.768
3.0276,1006.273,11.778
3.0278,843.354,11.78
3.0280,794.84,11.784
3.0282,793.715,11.772
3.0284,926.376,11.774
3.0286,939.88,11.77
3.0288,903.87,11.786
3.0290,785.463,11.784
3.0292,789.339,11.784
3.0294,786.588,11.782
3.0296,786.713,11.776
3.0298,786.213,11.776
3.0300,794.34,11.78
3.0302,804.718,11.776
3.0304,868.861,11.772
3.0306,947.632,11.786
3.0308,819.972,11.778
3.0310,833.476,11.78
3.0312,839.353,11.78
3.0314,805.968,11.778
3.0316,804.343,11.78
3.0318,803.093,11.782
3.0320,808.969,11.778
3.0322,917.999,11.768
3.0324,1001.147,11.762
3.0326,1005.148,11.766
3.0328,1029.6541,11.764
3.0330,1030.4041,11.766
3.0332,995.52,11.768
3.0334,940.13,11.78
3.0336,924.251,11.762
3.0338,1060.288,11.76
3.0340,1063.413,11.778
3.0342,978.015,11.778
3.0344,882.239,11.766
3.0346,1043.283,11.768
3.0348,1072.541,11.766
3.0350,1065.5389,11.764
3.0352,1061.288,11.766
3.0354,967.762,11.778
3.0356,961.886,11.764
3.0358,1042.283,11.764
3.0360,965.137,11.764
3.0362,942.756,11.786
3.0364,875.612,11.768
3.0366,1070.415,11.764
3.0368,1074.166,11.764
3.0370,1070.415,11.762
3.0372,1002.147,11.774
3.0374,908.371,11.78
3.0376,878.238,11.776
3.0378,988.768,11.766
3.0380,1050.035,11.762
3.0382,1054.036,11.764
3.0384,1052.16,11.782
3.0386,885.615,11.784
3.0388,826.849,11.78
3.0390,836.602,11.788
3.0392,805.218,11.784
3.0394,806.844,11.78
3.0396,816.096,11.784
3.0398,805.843,11.784
3.0400,807.219,11.782
3.0402,822.348,11.786
3.0404,808.969,11.784
3.0406,774.335,11.782
3.0408,762.582,11.792
3.0410,757.205,11.782
3.0412,787.463,11.782
3.0414,805.343,11.782
3.0416,803.343,11.784
3.0418,802.092,11.786
3.0420,801.967,11.78
3.0422,816.096,11.78
3.0424,812.22,11.78
3.0426,817.847,11.78
3.0428,846.104,11.772
3.0430,1005.148,11.77
3.0432,1044.033,11.762
3.0434,1053.786,11.766
3.0436,1042.158,11.774
3.0438,873.362,11.778
3.0440,839.102,11.776
3.0442,874.737,11.782
3.0444,857.608,11.78
3.0446,973.639,11.782
3.0448,905.871,11.76
3.0450,1105.175,11.76
3.0452,1099.298,11.76
3.0454,1106.175,11.76
3.0456,1054.286,11.776
3.0458,887.991,11.78
3.0460,858.233,11.784
3.0462,833.226,11.78
3.0464,833.351,11.78
3.0466,834.226,11.782
3.0468,833.476,11.782
3.0470,832.976,11.78
3.0472,833.476,11.784
3.0474,832.351,11.782
3.0476,778.086,11.8
3.0478,563.278,11.8
3.0480,519.766,11.8
3.0482,514.514,11.804
3.0484,528.268,11.802
3.0486,570.279,11.76
3.0488,937.629,11.78
3.0490,849.355,11.776
3.0492,860.733,11.772
3.0494,916.248,11.772
3.0496,1070.415,11.754
3.0498,1178.4449,11.752
3.0500,1179.1949,11.76
3.0502,1195.074,11.77
3.0504,1022.902,11.774
3.0506,1037.656,11.752
3.0508,1207.578,11.746
3.0510,1191.573,11.776
3.0512,1035.531,11.772
3.0514,1030.53,11.76
3.0516,1179.1949,11.76
3.0518,1139.809,11.768
3.0520,1161.4399,11.764
3.0522,1171.443,11.772
3.0524,933.878,11.778
3.0526,898.369,11.778
3.0528,905.746,11.784
3.0530,844.979,11.782
3.0532,830.85,11.78
3.0534,846.605,11.78
3.0536,883.74,11.774
3.0538,894.993,11.776
3.0540,877.613,11.784
3.0542,844.229,11.78
3.0544,840.853,11.778
3.0546,896.868,11.774
3.0548,813.596,11.784
3.0550,749.703,11.79
3.0552,747.578,11.79
3.0554,674.433,11.794
3.0556,654.552,11.798
3.0558,648.926,11.796
3.0560,633.922,11.792
3.0562,638.798,11.792
3.0564,646.3,11.794
3.0566,629.17,11.796
3.0568,627.92,11.796
3.0570,627.795,11.8
3.0572,626.92,11.798
3.0574,627.42,11.796
3.0576,582.533,11.792
3.0578,637.298,11.792
3.0580,626.42,11.792
3.0582,718.445,11.766
3.0584,990.018,11.768
3.0586,990.894,11.77
3.0588,907.246,11.782
3.0590,809.219,11.774
3.0592,809.845,11.778
3.0594,809.344,11.782
3.0596,810.22,11.778
3.0598,810.095,11.784
3.0600,808.844,11.78
3.0602,809.97,11.778
3.0604,812.595,11.78
3.0606,820.097,11.776
3.0608,918.374,11.77
3.0610,931.127,11.78
3.0612,852.465,11.776
3.0614,846.838,11.778
3.0616,840.837,11.776
3.0618,846.463,11.776
3.0620,813.205,11.78
3.0622,810.579,11.784
3.0624,794.7,11.782
3.0626,808.203,11.776
3.0628,659.916,11.788
3.0630,656.29,11.792
3.0632,622.407,11.788
3.0634,826.083,11.77
3.0636,940.237,11.778
3.0638,971.495,11.768
3.0640,1030.885,11.764
3.0642,1013.755,11.76
3.0644,1003.253,11.774
3.0646,1074.771,11.772
3.0648,916.106,11.774
3.0650,889.474,11.774
3.0652,1002.002,11.768
3.0654,1003.753,11.764
3.0656,1000.877,11.778
3.0658,838.586,11.776
3.0660,814.08,11.784
3.0662,813.08,11.784
3.0664,813.455,11.782
3.0666,820.582,11.784
3.0668,820.582,11.78
3.0670,821.207,11.774
3.0672,821.957,11.78
3.0674,829.959,11.778
3.0676,834.71,11.788
3.0678,970.869,11.78
3.0680,892.475,11.78
3.0682,835.96,11.776
3.0684,855.84,11.776
3.0686,943.237,11.766
3.0688,1057.391,11.762
3.0690,1044.1379,11.77
3.0692,1050.39,11.766
3.0694,1050.139,11.772
3.0696,927.108,11.778
3.0698,963.368,11.776
3.0700,928.109,11.768
3.0702,1079.897,11.766
3.0704,1076.646,11.782
3.0706,1021.257,11.782
3.0708,876.471,11.762
3.0710,1070.019,11.76
3.0712,1072.645,11.756
3.0714,1076.146,11.762
3.0716,1076.896,11.774
3.0718,963.868,11.784
