Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.2662,564.381,11.776
3.2664,564.381,11.778
3.2666,567.757,11.78
3.2668,569.632,11.776
3.2670,568.632,11.776
3.2672,567.757,11.778
3.2674,567.757,11.778
3.2676,566.506,11.78
3.2678,567.007,11.782
3.2680,569.257,11.782
3.2682,568.007,11.78
3.2684,589.637,11.77
3.2686,576.134,11.774
3.2688,572.133,11.778
3.2690,591.262,11.77
3.2692,629.521,11.774
3.2694,634.397,11.77
3.2696,654.527,11.768
3.2698,646.15,11.77
3.2700,605.015,11.772
3.2702,585.886,11.78
3.2704,572.758,11.784
3.2706,565.256,11.778
3.2708,579.009,11.778
3.2710,584.136,11.776
3.2712,565.131,11.774
3.2714,567.757,11.774
3.2716,575.509,11.776
3.2718,566.506,11.78
3.2720,566.381,11.778
3.2722,566.131,11.774
3.2724,567.257,11.776
3.2726,564.506,11.776
3.2728,565.381,11.776
3.2730,565.881,11.782
3.2732,565.131,11.782
3.2734,565.131,11.78
3.2736,573.883,11.78
3.2738,579.259,11.776
3.2740,579.134,11.776
3.2742,578.384,11.776
3.2744,577.884,11.774
3.2746,577.509,11.782
3.2748,575.258,11.776
3.2750,575.884,11.774
3.2752,569.257,11.776
3.2754,568.257,11.774
3.2756,569.757,11.778
3.2758,568.757,11.784
3.2760,569.132,11.778
3.2762,568.382,11.782
3.2764,567.882,11.778
3.2766,568.007,11.774
3.2768,568.757,11.774
3.2770,568.757,11.768
3.2772,587.011,11.774
3.2774,606.141,11.778
3.2776,603.64,11.774
3.2778,588.136,11.774
3.2780,572.883,11.77
3.2782,583.51,11.774
3.2784,586.136,11.778
3.2786,592.888,11.784
3.2788,592.012,11.778
3.2790,595.638,11.778
3.2792,596.263,11.776
3.2794,595.763,11.774
3.2796,595.263,11.774
3.2798,592.387,11.772
3.2800,601.265,11.778
3.2802,600.764,11.772
3.2804,592.888,11.77
3.2806,584.261,11.776
3.2808,589.262,11.77
3.2810,601.765,11.774
3.2812,575.634,11.782
3.2814,581.885,11.78
3.2816,594.388,11.782
3.2818,570.632,11.778
3.2820,617.393,11.764
3.2822,638.523,11.774
3.2824,621.769,11.772
3.2826,609.516,11.774
3.2828,634.272,11.776
3.2830,655.902,11.766
3.2832,710.79,11.768
3.2834,650.526,11.768
3.2836,652.026,11.768
3.2838,652.651,11.776
3.2840,652.651,11.778
3.2842,651.276,11.778
3.2844,650.151,11.776
3.2846,651.901,11.77
3.2848,653.777,11.766
3.2850,654.027,11.772
3.2852,652.526,11.77
3.2854,653.902,11.774
3.2856,657.653,11.774
3.2858,645.65,11.77
3.2860,620.519,11.774
3.2862,615.518,11.772
3.2864,613.392,11.772
3.2866,620.519,11.778
3.2868,633.022,11.782
3.2870,634.522,11.774
3.2872,649.151,11.774
3.2874,647.025,11.77
3.2876,647.4,11.774
3.2878,644.775,11.77
3.2880,636.273,11.774
3.2882,632.147,11.778
3.2884,632.272,11.772
3.2886,632.522,11.768
3.2888,633.272,11.772
3.2890,626.145,11.772
3.2892,628.521,11.772
3.2894,623.645,11.78
3.2896,620.019,11.782
3.2898,592.513,11.78
3.2900,641.399,11.772
3.2902,611.392,11.774
3.2904,613.142,11.774
3.2906,614.393,11.772
3.2908,628.396,11.778
3.2910,576.634,11.78
3.2912,583.76,11.776
3.2914,578.509,11.774
3.2916,575.008,11.776
3.2918,578.509,11.778
3.2920,573.508,11.78
3.2922,589.887,11.782
3.2924,571.633,11.78
3.2926,572.383,11.778
3.2928,581.885,11.778
3.2930,573.008,11.774
3.2932,573.758,11.776
3.2934,592.888,11.78
3.2936,580.635,11.776
3.2938,594.013,11.778
3.2940,619.269,11.774
3.2942,609.892,11.78
3.2944,569.632,11.778
3.2946,568.882,11.776
3.2948,570.007,11.782
3.2950,569.507,11.782
3.2952,568.257,11.778
3.2954,569.007,11.78
3.2956,574.133,11.776
3.2958,570.507,11.776
3.2960,570.757,11.778
3.2962,579.134,11.776
3.2964,569.882,11.784
3.2966,569.507,11.78
3.2968,573.133,11.774
3.2970,570.632,11.778
3.2972,571.007,11.776
3.2974,569.757,11.778
3.2976,568.882,11.78
3.2978,578.759,11.776
3.2980,567.632,11.778
3.2982,571.383,11.776
3.2984,571.883,11.77
3.2986,601.265,11.772
3.2988,594.013,11.778
3.2990,584.761,11.78
3.2992,571.007,11.782
3.2994,571.383,11.78
3.2996,573.008,11.78
3.2998,574.508,11.776
3.3000,577.134,11.774
3.3002,568.382,11.78
3.3004,567.757,11.776
3.3006,573.258,11.78
3.3008,567.757,11.776
3.3010,567.507,11.776
3.3012,568.882,11.778
3.3014,569.757,11.776
3.3016,571.383,11.782
3.3018,568.007,11.782
3.3020,567.007,11.78
3.3022,575.509,11.778
3.3024,565.631,11.78
3.3026,569.132,11.774
3.3028,571.132,11.778
3.3030,567.257,11.776
3.3032,567.757,11.778
3.3034,566.256,11.78
3.3036,566.006,11.776
3.3038,585.261,11.776
3.3040,567.007,11.774
3.3042,569.632,11.774
3.3044,575.258,11.784
3.3046,567.382,11.784
3.3048,566.882,11.78
3.3050,574.508,11.782
3.3052,565.006,11.778
3.3054,565.756,11.776
3.3056,569.632,11.778
3.3058,574.008,11.774
3.3060,585.386,11.78
3.3062,565.631,11.78
3.3064,569.632,11.772
3.3066,585.511,11.774
3.3068,574.008,11.774
3.3070,576.884,11.774
3.3072,579.635,11.78
3.3074,573.633,11.778
3.3076,575.133,11.778
3.3078,574.508,11.776
3.3080,573.633,11.772
3.3082,569.132,11.774
3.3084,565.631,11.778
3.3086,568.132,11.774
3.3088,574.133,11.782
3.3090,569.132,11.782
3.3092,568.257,11.778
3.3094,577.634,11.78
3.3096,569.882,11.776
3.3098,569.007,11.776
3.3100,571.633,11.774
3.3102,569.632,11.774
3.3104,571.383,11.778
3.3106,568.882,11.776
3.3108,569.132,11.774
3.3110,577.384,11.776
3.3112,569.757,11.776
3.3114,572.133,11.776
3.3116,572.508,11.78
3.3118,568.757,11.778
3.3120,569.257,11.78
3.3122,569.257,11.778
3.3124,569.632,11.772
3.3126,570.757,11.778
3.3128,567.882,11.776
3.3130,569.632,11.778
3.3132,577.009,11.772
3.3134,572.758,11.776
3.3136,574.133,11.776
3.3138,572.133,11.774
3.3140,575.759,11.77
3.3142,574.883,11.778
3.3144,573.633,11.778
3.3146,588.512,11.776
3.3148,582.26,11.772
3.3150,575.133,11.774
3.3152,581.26,11.774
3.3154,577.134,11.776
3.3156,555.004,11.776
3.3158,562.38,11.778
3.3160,566.131,11.778
3.3162,550.128,11.776
3.3164,574.633,11.774
3.3166,579.635,11.776
3.3168,571.758,11.778
3.3170,574.508,11.776
3.3172,565.256,11.78
3.3174,572.133,11.776
3.3176,569.132,11.774
3.3178,565.256,11.774
3.3180,569.132,11.77
3.3182,578.634,11.776
3.3184,584.386,11.778
3.3186,577.259,11.778
3.3188,578.134,11.78
3.3190,575.258,11.774
3.3192,581.51,11.772
3.3194,575.258,11.774
3.3196,569.882,11.774
3.3198,576.759,11.774
3.3200,575.884,11.78
3.3202,572.633,11.772
3.3204,576.384,11.778
3.3206,558.63,11.768
3.3208,616.143,11.768
3.3210,597.889,11.774
3.3212,567.257,11.782
3.3214,513.119,11.784
3.3216,519.996,11.782
3.3218,519.621,11.778
3.3220,538.75,11.778
3.3222,568.507,11.774
3.3224,536.875,11.778
3.3226,507.868,11.78
3.3228,540,11.772
3.3230,625.02,11.772
3.3232,641.399,11.766
3.3234,655.027,11.77
3.3236,679.283,11.77
3.3238,664.904,11.772
3.3240,701.913,11.77
3.3242,658.778,11.78
3.3244,621.019,11.778
3.3246,605.015,11.774
3.3248,587.261,11.772
3.3250,588.387,11.774
3.3252,588.762,11.772
3.3254,586.261,11.776
3.3256,588.011,11.774
3.3258,583.885,11.778
3.3260,572.758,11.778
3.3262,587.136,11.774
3.3264,590.637,11.776
3.3266,573.258,11.774
3.3268,565.881,11.778
3.3270,573.633,11.78
3.3272,594.638,11.774
3.3274,623.395,11.772
3.3276,616.768,11.772
3.3278,630.146,11.77
3.3280,629.896,11.77
3.3282,667.28,11.772
3.3284,651.401,11.77
3.3286,671.031,11.77
3.3288,635.022,11.766
3.3290,631.146,11.762
3.3292,630.146,11.768
3.3294,640.524,11.768
3.3296,689.66,11.776
3.3298,642.774,11.774
3.3300,630.521,11.774
3.3302,626.52,11.772
3.3304,629.521,11.766
3.3306,620.769,11.772
3.3308,644.9,11.768
3.3310,678.658,11.77
3.3312,668.405,11.768
3.3314,690.66,11.77
3.3316,668.655,11.772
3.3318,589.637,11.778
3.3320,564.506,11.778
3.3322,569.382,11.778
3.3324,561.255,11.782
3.3326,556.129,11.78
3.3328,554.129,11.778
3.3330,546.752,11.776
3.3332,546.127,11.778
3.3334,552.628,11.776
3.3336,583.01,11.776
3.3338,579.134,11.782
3.3340,569.632,11.782
3.3342,569.132,11.778
3.3344,569.007,11.77
3.3346,571.132,11.772
3.3348,570.382,11.776
3.3350,569.882,11.776
3.3352,595.638,11.778
3.3354,601.265,11.778
3.3356,598.514,11.778
3.3358,598.389,11.776
3.3360,598.514,11.77
3.3362,596.138,11.776
3.3364,567.132,11.778
3.3366,565.881,11.774
3.3368,564.881,11.778
3.3370,569.632,11.774
3.3372,586.511,11.772
3.3374,565.506,11.776
3.3376,568.132,11.778
3.3378,575.634,11.782
3.3380,566.631,11.786
3.3382,567.257,11.778
3.3384,588.011,11.782
3.3386,567.382,11.774
3.3388,566.882,11.774
3.3390,575.509,11.78
3.3392,567.257,11.778
3.3394,566.756,11.78
3.3396,567.757,11.774
3.3398,581.635,11.774
3.3400,580.26,11.776
3.3402,579.635,11.776
3.3404,580.135,11.77
3.3406,577.259,11.778
3.3408,576.884,11.778
3.3410,576.634,11.778
3.3412,571.383,11.776
3.3414,573.883,11.772
3.3416,570.132,11.776
3.3418,570.007,11.78
3.3420,569.632,11.778
3.3422,569.007,11.782
3.3424,568.632,11.78
3.3426,568.882,11.774
3.3428,568.382,11.778
3.3430,568.007,11.774
3.3432,570.382,11.772
3.3434,587.761,11.78
3.3436,568.757,11.774
3.3438,584.261,11.774
3.3440,626.52,11.776
3.3442,591.637,11.776
3.3444,588.136,11.776
3.3446,600.639,11.774
3.3448,595.513,11.776
3.3450,595.513,11.776
3.3452,609.641,11.776
3.3454,608.891,11.77
3.3456,617.018,11.772
3.3458,611.267,11.772
3.3460,596.388,11.778
3.3462,606.016,11.78
3.3464,591.364,11.772
3.3466,591.364,11.772
3.3468,591.989,11.772
3.3470,589.364,11.778
3.3472,588.989,11.778
3.3474,588.864,11.78
3.3476,596.24,11.78
3.3478,599.241,11.776
3.3480,591.864,11.772
3.3482,615.494,11.776
3.3484,593.49,11.772
3.3486,593.49,11.776
3.3488,599.741,11.774
3.3490,603.492,11.774
3.3492,638.873,11.77
3.3494,670.88,11.766
3.3496,662.128,11.77
3.3498,651.751,11.774
3.3500,652.376,11.778
3.3502,651.376,11.776
3.3504,650.126,11.774
3.3506,659.627,11.772
3.3508,662.253,11.77
3.3510,662.753,11.768
3.3512,662.753,11.772
3.3514,661.878,11.774
3.3516,661.628,11.772
3.3518,659.753,11.77
3.3520,652.751,11.776
3.3522,614.369,11.772
3.3524,615.244,11.776
3.3526,625.746,11.776
3.3528,636.998,11.774
3.3530,641.999,11.774
3.3532,646.75,11.768
3.3534,654.627,11.768
3.3536,650.751,11.768
3.3538,650.876,11.778
3.3540,636.748,11.776
3.3542,636.748,11.78
3.3544,634.873,11.774
3.3546,638.873,11.774
3.3548,637.123,11.768
3.3550,635.123,11.77
3.3552,632.747,11.774
3.3554,633.122,11.768
3.3556,640.124,11.774
3.3558,625.246,11.78
3.3560,588.864,11.768
3.3562,609.243,11.776
3.3564,587.739,11.778
3.3566,582.363,11.778
3.3568,581.487,11.78
3.3570,582.863,11.778
3.3572,585.613,11.776
3.3574,584.863,11.776
3.3576,581.112,11.772
3.3578,578.612,11.78
3.3580,577.236,11.782
3.3582,580.862,11.78
3.3584,577.737,11.784
3.3586,576.361,11.782
3.3588,578.112,11.776
3.3590,578.362,11.774
3.3592,586.613,11.776
3.3594,596.865,11.776
3.3596,583.988,11.778
3.3598,582.112,11.776
3.3600,585.238,11.776
3.3602,615.244,11.772
3.3604,629.372,11.776
3.3606,587.364,11.776
3.3608,586.613,11.782
3.3610,575.111,11.78
3.3612,579.862,11.786
3.3614,577.236,11.776
3.3616,582.863,11.778
3.3618,576.486,11.776
3.3620,577.737,11.772
3.3622,586.488,11.778
3.3624,575.986,11.778
3.3626,579.237,11.774
3.3628,577.236,11.774
3.3630,576.861,11.776
3.3632,578.487,11.778
3.3634,576.611,11.78
3.3636,583.113,11.776
3.3638,577.862,11.78
3.3640,576.361,11.776
3.3642,584.613,11.774
3.3644,587.989,11.772
3.3646,604.117,11.774
3.3648,597.866,11.778
3.3650,576.111,11.78
3.3652,587.739,11.78
3.3654,574.611,11.78
3.3656,573.986,11.78
3.3658,574.361,11.774
3.3660,578.862,11.776
3.3662,567.61,11.778
3.3664,568.11,11.778
3.3666,576.861,11.778
3.3668,562.484,11.778
3.3670,580.487,11.776
3.3672,581.362,11.776
3.3674,575.111,11.78
3.3676,560.608,11.78
3.3678,571.986,11.78
3.3680,578.112,11.778
3.3682,596.49,11.778
3.3684,571.485,11.776
3.3686,579.987,11.772
3.3688,581.112,11.778
3.3690,571.36,11.774
3.3692,571.986,11.78
3.3694,569.485,11.782
3.3696,570.485,11.778
3.3698,569.86,11.782
3.3700,569.485,11.778
3.3702,574.611,11.776
3.3704,582.112,11.776
3.3706,587.364,11.772
3.3708,592.865,11.768
3.3710,583.113,11.776
3.3712,591.364,11.772
3.3714,622.745,11.776
3.3716,622.495,11.776
3.3718,608.743,11.772
3.3720,601.991,11.78
3.3722,569.36,11.776
3.3724,576.736,11.772
3.3726,589.739,11.776
3.3728,577.236,11.772
3.3730,586.238,11.772
3.3732,578.737,11.78
3.3734,577.487,11.778
3.3736,576.986,11.78
3.3738,575.611,11.778
3.3740,572.736,11.774
3.3742,570.86,11.776
3.3744,569.36,11.772
3.3746,570.985,11.776
3.3748,579.862,11.78
3.3750,572.611,11.776
3.3752,572.486,11.768
3.3754,579.862,11.774
3.3756,572.736,11.772
3.3758,574.486,11.778
3.3760,573.986,11.778
3.3762,572.486,11.78
3.3764,573.986,11.782
3.3766,572.236,11.78
3.3768,574.736,11.778
3.3770,575.361,11.774
3.3772,574.486,11.774
3.3774,579.612,11.776
3.3776,571.86,11.78
3.3778,571.36,11.774
3.3780,572.861,11.778
3.3782,572.236,11.776
3.3784,575.486,11.772
3.3786,574.986,11.776
3.3788,572.736,11.78
3.3790,577.236,11.776
3.3792,579.112,11.776
3.3794,578.612,11.776
3.3796,576.486,11.774
3.3798,579.237,11.772
3.3800,576.736,11.772
3.3802,577.987,11.78
3.3804,579.362,11.782
3.3806,590.864,11.776
3.3808,592.489,11.78
3.3810,581.237,11.772
3.3812,585.738,11.774
3.3814,582.988,11.778
3.3816,555.107,11.772
3.3818,579.987,11.778
3.3820,586.613,11.778
3.3822,570.735,11.776
3.3824,577.612,11.778
3.3826,583.738,11.78
3.3828,573.361,11.774
3.3830,575.111,11.774
3.3832,591.364,11.78
3.3834,567.735,11.78
3.3836,571.36,11.774
3.3838,579.362,11.772
3.3840,566.484,11.774
3.3842,572.736,11.778
3.3844,562.609,11.78
3.3846,556.357,11.78
3.3848,573.486,11.778
3.3850,577.111,11.776
3.3852,559.233,11.774
3.3854,581.362,11.77
3.3856,573.861,11.772
3.3858,581.612,11.782
3.3860,581.987,11.78
3.3862,573.361,11.778
3.3864,579.612,11.78
3.3866,559.608,11.774
3.3868,576.361,11.772
3.3870,575.361,11.77
3.3872,568.735,11.78
3.3874,513.849,11.786
3.3876,523.851,11.78
3.3878,527.102,11.78
3.3880,539.479,11.776
3.3882,566.484,11.77
3.3884,542.48,11.78
3.3886,508.973,11.782
3.3888,542.605,11.772
3.3890,632.622,11.77
3.3892,648.5,11.768
3.3894,657.877,11.77
3.3896,676.631,11.77
3.3898,675.381,11.768
3.3900,684.382,11.776
3.3902,642.124,11.78
3.3904,609.868,11.772
3.3906,658.627,11.77
3.3908,601.991,11.774
3.3910,586.113,11.772
3.3912,582.613,11.776
3.3914,581.987,11.778
3.3916,583.113,11.778
3.3918,571.36,11.782
3.3920,551.607,11.776
3.3922,592.239,11.774
3.3924,585.488,11.774
3.3926,567.86,11.776
3.3928,567.735,11.778
3.3930,573.611,11.776
3.3932,584.613,11.778
3.3934,568.235,11.776
3.3936,583.363,11.766
3.3938,635.873,11.776
3.3940,613.494,11.774
3.3942,617.619,11.772
3.3944,642.749,11.778
3.3946,635.498,11.772
3.3948,627.621,11.76
3.3950,689.758,11.772
3.3952,643.374,11.774
3.3954,642.374,11.776
3.3956,645.125,11.776
3.3958,638.248,11.77
3.3960,672.755,11.772
3.3962,640.499,11.768
3.3964,626.246,11.764
3.3966,639.499,11.772
3.3968,628.872,11.772
3.3970,635.248,11.78
3.3972,629.122,11.772
3.3974,660.628,11.77
3.3976,686.508,11.768
3.3978,680.757,11.772
3.3980,635.623,11.774
3.3982,581.862,11.78
3.3984,565.734,11.782
3.3986,570.735,11.778
3.3988,576.611,11.778
3.3990,565.484,11.774
3.3992,566.484,11.778
3.3994,564.734,11.78
3.3996,565.359,11.78
3.3998,565.359,11.78
3.4000,565.984,11.778
3.4002,565.984,11.772
3.4004,565.984,11.774
3.4006,564.359,11.776
3.4008,565.234,11.78
3.4010,563.109,11.78
3.4012,590.364,11.778
3.4014,587.489,11.778
3.4016,585.238,11.778
3.4018,579.487,11.772
3.4020,591.489,11.772
3.4022,598.116,11.78
3.4024,564.984,11.778
3.4026,565.359,11.782
3.4028,564.734,11.778
3.4030,565.859,11.778
3.4032,564.484,11.778
3.4034,562.984,11.778
3.4036,562.609,11.778
3.4038,563.984,11.778
3.4040,563.984,11.778
3.4042,565.484,11.774
3.4044,585.488,11.78
3.4046,566.109,11.776
3.4048,563.609,11.778
3.4050,571.86,11.778
3.4052,572.736,11.788
3.4054,564.859,11.782
3.4056,583.238,11.776
3.4058,582.488,11.778
3.4060,576.236,11.774
3.4062,584.113,11.772
3.4064,580.987,11.776
3.4066,576.361,11.778
3.4068,575.611,11.778
3.4070,569.485,11.778
3.4072,565.109,11.778
3.4074,566.109,11.778
3.4076,565.984,11.78
3.4078,565.859,11.774
3.4080,566.234,11.78
3.4082,566.109,11.778
3.4084,566.484,11.774
3.4086,565.734,11.776
3.4088,565.359,11.772
3.4090,566.734,11.78
3.4092,572.111,11.78
3.4094,565.234,11.778
3.4096,566.985,11.78
3.4098,566.109,11.776
3.4100,566.734,11.772
3.4102,593.365,11.774
3.4104,606.742,11.772
3.4106,594.615,11.774
3.4108,593.74,11.78
3.4110,592.74,11.78
3.4112,592.364,11.78
3.4114,593.49,11.776
3.4116,595.74,11.772
3.4118,596.74,11.776
3.4120,610.118,11.776
3.4122,607.367,11.774
3.4124,603.367,11.776
3.4126,589.864,11.776
3.4128,587.739,11.774
3.4130,587.864,11.774
3.4132,592.114,11.774
3.4134,598.491,11.784
3.4136,587.864,11.78
3.4138,587.489,11.776
3.4140,600.991,11.774
3.4142,588.864,11.774
3.4144,592.74,11.768
3.4146,587.364,11.776
3.4148,592.114,11.776
3.4150,586.363,11.78
3.4152,596.865,11.778
3.4154,595.24,11.772
3.4156,663.878,11.772
3.4158,656.127,11.772
3.4160,655.877,11.768
3.4162,653.751,11.774
3.4164,653.876,11.772
3.4166,652.876,11.768
3.4168,653.376,11.772
3.4170,653.626,11.77
3.4172,660.503,11.774
3.4174,655.627,11.772
3.4176,656.002,11.77
3.4178,654.877,11.77
3.4180,660.878,11.772
3.4182,674.005,11.77
3.4184,627.371,11.772
3.4186,598.616,11.774
3.4188,609.868,11.776
3.4190,609.493,11.774
3.4192,632.122,11.774
3.4194,646.625,11.774
3.4196,651.751,11.774
3.4198,647.125,11.772
3.4200,649.751,11.772
3.4202,638.373,11.774
3.4204,636.373,11.774
3.4206,634.498,11.774
3.4208,626.746,11.77
3.4210,633.622,11.77
3.4212,625.371,11.774
3.4214,630.622,11.776
3.4216,631.622,11.776
3.4218,627.371,11.776
3.4220,622.995,11.774
3.4222,607.617,11.772
3.4224,621.495,11.774
3.4226,596.49,11.774
3.4228,575.236,11.776
3.4230,572.486,11.78
3.4232,575.986,11.778
3.4234,579.612,11.78
3.4236,572.111,11.776
3.4238,577.236,11.778
3.4240,572.611,11.778
3.4242,572.861,11.778
3.4244,571.986,11.78
3.4246,570.985,11.778
3.4248,573.486,11.774
3.4250,581.237,11.774
3.4252,578.112,11.78
3.4254,571.86,11.78
3.4256,570.735,11.774
3.4258,578.362,11.78
3.4260,571.735,11.78
3.4262,572.736,11.776
3.4264,572.111,11.776
3.4266,610.993,11.768
3.4268,627.621,11.78
3.4270,590.614,11.78
3.4272,579.862,11.776
3.4274,579.487,11.78
3.4276,582.988,11.768
3.4278,617.119,11.772
3.4280,573.736,11.78
3.4282,580.987,11.778
3.4284,573.986,11.78
3.4286,573.236,11.782
3.4288,573.236,11.778
3.4290,572.736,11.782
3.4292,573.986,11.776
3.4294,573.861,11.774
3.4296,577.612,11.78
3.4298,574.986,11.778
3.4300,574.861,11.774
3.4302,582.363,11.778
3.4304,595.865,11.774
3.4306,606.367,11.774
3.4308,598.991,11.778
3.4310,581.112,11.778
3.4312,577.612,11.782
3.4314,574.236,11.78
3.4316,573.861,11.772
3.4318,573.236,11.776
3.4320,578.612,11.774
3.4322,569.735,11.776
3.4324,569.86,11.766
3.4326,577.862,11.784
3.4328,568.36,11.784
3.4330,569.36,11.778
3.4332,581.737,11.776
3.4334,584.363,11.772
3.4336,578.862,11.776
3.4338,568.735,11.772
3.4340,570.36,11.78
3.4342,576.611,11.78
3.4344,569.235,11.776
3.4346,575.361,11.776
3.4348,566.985,11.776
3.4350,566.109,11.78
3.4352,565.734,11.782
3.4354,567.36,11.784
3.4356,561.108,11.78
3.4358,581.987,11.778
3.4360,579.862,11.772
3.4362,582.112,11.774
3.4364,580.112,11.772
3.4366,571.235,11.778
3.4368,570.235,11.778
3.4370,580.737,11.776
3.4372,577.111,11.78
3.4374,578.612,11.776
3.4376,580.862,11.77
3.4378,587.489,11.776
3.4380,588.489,11.778
3.4382,570.985,11.778
3.4384,581.112,11.776
3.4386,593.49,11.774
3.4388,576.736,11.772
3.4390,585.488,11.776
3.4392,598.366,11.776
3.4394,577.737,11.78
3.4396,577.862,11.778
3.4398,571.735,11.778
3.4400,571.235,11.776
3.4402,571.11,11.774
3.4404,572.111,11.778
3.4406,579.112,11.778
3.4408,571.735,11.782
3.4410,571.36,11.778
3.4412,578.737,11.776
3.4414,571.86,11.778
3.4416,572.736,11.774
3.4418,574.736,11.774
3.4420,572.236,11.78
3.4422,573.361,11.778
3.4424,574.111,11.774
3.4426,579.487,11.774
3.4428,596.74,11.772
3.4430,572.486,11.778
3.4432,582.363,11.774
3.4434,589.364,11.776
3.4436,573.486,11.78
3.4438,572.486,11.776
3.4440,573.361,11.772
3.4442,572.236,11.774
3.4444,573.611,11.776
3.4446,573.111,11.778
3.4448,583.238,11.782
3.4450,577.111,11.778
3.4452,580.737,11.78
3.4454,575.611,11.778
3.4456,575.861,11.776
3.4458,577.862,11.776
3.4460,575.486,11.778
3.4462,578.862,11.778
3.4464,575.986,11.78
3.4466,578.612,11.774
3.4468,586.613,11.772
3.4470,579.987,11.77
3.4472,578.612,11.776
3.4474,567.235,11.78
3.4476,573.361,11.784
3.4478,568.11,11.78
3.4480,568.235,11.78
3.4482,571.735,11.776
3.4484,573.361,11.768
3.4486,571.735,11.774
3.4488,563.109,11.772
3.4490,586.988,11.784
3.4492,571.235,11.782
3.4494,569.485,11.774
3.4496,576.486,11.776
3.4498,572.986,11.774
3.4500,579.487,11.77
3.4502,588.364,11.776
3.4504,578.987,11.778
3.4506,574.861,11.778
3.4508,580.862,11.776
3.4510,575.861,11.772
3.4512,577.737,11.776
3.4514,575.361,11.78
3.4516,573.736,11.774
3.4518,569.235,11.78
3.4520,573.486,11.778
3.4522,575.236,11.776
3.4524,562.734,11.778
3.4526,550.981,11.772
3.4528,555.232,11.776
3.4530,577.987,11.784
3.4532,534.353,11.786
3.4534,509.973,11.786
3.4536,534.228,11.778
3.4538,547.731,11.778
3.4540,564.109,11.772
3.4542,561.734,11.778
3.4544,503.847,11.78
3.4546,534.728,11.778
3.4548,610.868,11.768
3.4550,649.25,11.77
3.4552,675.881,11.768
3.4554,673.255,11.766
3.4556,677.631,11.774
3.4558,686.883,11.77
3.4560,656.252,11.776
3.4562,603.867,11.768
3.4564,665.754,11.77
3.4566,610.618,11.774
3.4568,603.492,11.78
3.4570,587.614,11.78
3.4572,583.363,11.778
3.4574,583.238,11.778
3.4576,584.738,11.78
3.4578,542.23,11.776
3.4580,590.364,11.774
3.4582,592.489,11.774
3.4584,575.361,11.778
3.4586,566.109,11.776
3.4588,568.11,11.78
3.4590,568.61,11.774
3.4592,570.485,11.772
3.4594,570.985,11.776
3.4596,569.235,11.778
3.4598,584.613,11.776
3.4600,620.495,11.776
3.4602,635.123,11.774
3.4604,618.745,11.772
3.4606,621.12,11.768
3.4608,643.874,11.766
3.4610,680.382,11.77
3.4612,662.628,11.776
3.4614,656.002,11.772
3.4616,653.626,11.774
3.4618,632.122,11.772
3.4620,621.245,11.77
3.4622,617.994,11.774
3.4624,615.619,11.776
3.4626,619.12,11.774
3.4628,616.744,11.774
3.4630,628.997,11.77
3.4632,630.747,11.774
3.4634,587.364,11.772
3.4636,607.367,11.774
3.4638,629.247,11.77
3.4640,668.504,11.778
3.4642,640.749,11.774
3.4644,629.497,11.774
3.4646,624.121,11.77
3.4648,636.998,11.77
3.4650,616.369,11.778
3.4652,579.487,11.772
3.4654,620.745,11.786
3.4656,606.742,11.776
3.4658,587.238,11.776
3.4660,567.485,11.776
3.4662,566.484,11.774
3.4664,567.36,11.778
3.4666,566.234,11.778
3.4668,566.234,11.782
3.4670,582.863,11.776
3.4672,596.115,11.778
3.4674,597.24,11.77
3.4676,603.492,11.774
3.4678,612.118,11.776
3.4680,597.991,11.778
3.4682,580.612,11.78
3.4684,570.86,11.778
3.4686,563.859,11.776
3.4688,569.36,11.772
3.4690,562.609,11.774
3.4692,561.859,11.778
3.4694,560.733,11.78
3.4696,555.732,11.784
3.4698,547.981,11.78
3.4700,547.481,11.78
3.4702,550.481,11.774
3.4704,574.986,11.776
3.4706,565.609,11.774
3.4708,567.735,11.78
3.4710,573.736,11.776
3.4712,586.613,11.776
3.4714,582.738,11.776
3.4716,579.612,11.772
3.4718,583.863,11.776
3.4720,582.738,11.78
3.4722,580.737,11.78
3.4724,581.362,11.774
3.4726,581.487,11.772
3.4728,573.611,11.774
3.4730,589.489,11.776
3.4732,609.118,11.774
3.4734,600.866,11.778
3.4736,597.115,11.782
3.4738,571.235,11.78
3.4740,565.609,11.778
3.4742,565.984,11.778
3.4744,567.485,11.776
3.4746,566.109,11.776
3.4748,565.984,11.776
3.4750,566.609,11.778
3.4752,566.484,11.774
3.4754,566.609,11.774
3.4756,568.235,11.778
3.4758,566.985,11.778
3.4760,566.859,11.78
3.4762,598.866,11.778
3.4764,611.743,11.776
3.4766,604.242,11.778
3.4768,592.489,11.774
3.4770,592.74,11.768
3.4772,598.741,11.776
3.4774,599.991,11.774
3.4776,621.495,11.776
3.4778,619.495,11.772
3.4780,603.242,11.774
3.4782,597.365,11.776
3.4784,589.114,11.776
3.4786,588.864,11.772
3.4788,586.113,11.776
3.4790,587.364,11.776
3.4792,586.613,11.772
3.4794,587.113,11.776
3.4796,586.113,11.772
3.4798,589.364,11.774
3.4800,623.12,11.78
3.4802,588.239,11.778
3.4804,600.241,11.772
3.4806,647.125,11.776
3.4808,607.992,11.768
