Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2187.3350,589.898,11.776
2187.3352,587.898,11.772
2187.3354,589.523,11.776
2187.3356,589.273,11.776
2187.3358,598.776,11.774
2187.3360,566.392,11.78
2187.3362,542.261,11.782
2187.3364,542.636,11.784
2187.3366,539.511,11.784
2187.3368,541.761,11.778
2187.3370,539.01,11.778
2187.3372,539.761,11.78
2187.3374,538.385,11.778
2187.3376,531.008,11.778
2187.3378,531.884,11.78
2187.3380,574.77,11.77
2187.3382,636.16,11.77
2187.3384,647.288,11.77
2187.3386,659.791,11.77
2187.3388,653.164,11.772
2187.3390,661.791,11.77
2187.3392,671.669,11.768
2187.3394,675.545,11.768
2187.3396,641.661,11.77
2187.3398,610.153,11.772
2187.3400,599.151,11.776
2187.3402,647.413,11.774
2187.3404,650.664,11.776
2187.3406,644.412,11.774
2187.3408,645.662,11.772
2187.3410,641.661,11.772
2187.3412,645.787,11.766
2187.3414,654.039,11.77
2187.3416,664.792,11.77
2187.3418,646.788,11.772
2187.3420,646.037,11.77
2187.3422,662.417,11.772
2187.3424,653.789,11.766
2187.3426,657.916,11.766
2187.3428,655.415,11.77
2187.3430,646.663,11.776
2187.3432,647.163,11.778
2187.3434,642.161,11.774
2187.3436,646.413,11.776
2187.3438,645.662,11.772
2187.3440,639.286,11.774
2187.3442,600.026,11.776
2187.3444,622.281,11.774
2187.3446,632.034,11.774
2187.3448,624.282,11.774
2187.3450,597.275,11.774
2187.3452,585.647,11.768
2187.3454,626.533,11.772
2187.3456,625.532,11.774
2187.3458,617.53,11.778
2187.3460,623.157,11.776
2187.3462,617.03,11.776
2187.3464,614.905,11.776
2187.3466,615.405,11.774
2187.3468,613.904,11.774
2187.3470,625.907,11.774
2187.3472,620.406,11.774
2187.3474,593.774,11.78
2187.3476,561.391,11.778
2187.3478,561.766,11.774
2187.3480,562.516,11.772
2187.3482,562.641,11.776
2187.3484,562.141,11.78
2187.3486,561.266,11.784
2187.3488,561.641,11.78
2187.3490,562.391,11.78
2187.3492,572.144,11.778
2187.3494,583.397,11.78
2187.3496,534.009,11.78
2187.3498,605.402,11.778
2187.3500,634.034,11.774
2187.3502,616.655,11.778
2187.3504,601.151,11.776
2187.3506,598.15,11.774
2187.3508,570.393,11.776
2187.3510,553.639,11.776
2187.3512,548.513,11.78
2187.3514,541.886,11.78
2187.3516,560.141,11.774
2187.3518,559.891,11.776
2187.3520,557.515,11.78
2187.3522,560.516,11.78
2187.3524,563.267,11.78
2187.3526,551.264,11.782
2187.3528,531.259,11.784
2187.3530,527.883,11.782
2187.3532,516.63,11.782
2187.3534,547.888,11.772
2187.3536,611.904,11.774
2187.3538,622.907,11.77
2187.3540,615.78,11.776
2187.3542,612.279,11.778
2187.3544,604.277,11.774
2187.3546,602.902,11.772
2187.3548,609.153,11.77
2187.3550,628.658,11.772
2187.3552,625.657,11.778
2187.3554,623.282,11.778
2187.3556,622.782,11.776
2187.3558,628.533,11.774
2187.3560,639.161,11.772
2187.3562,628.783,11.772
2187.3564,625.532,11.772
2187.3566,624.282,11.774
2187.3568,629.533,11.774
2187.3570,629.283,11.772
2187.3572,624.782,11.772
2187.3574,623.907,11.772
2187.3576,585.897,11.772
2187.3578,561.266,11.776
2187.3580,560.391,11.78
2187.3582,561.766,11.782
2187.3584,560.641,11.78
2187.3586,561.516,11.778
2187.3588,572.644,11.774
2187.3590,590.148,11.776
2187.3592,605.902,11.772
2187.3594,608.653,11.776
2187.3596,606.277,11.784
2187.3598,574.644,11.774
2187.3600,636.285,11.77
2187.3602,641.036,11.77
2187.3604,618.406,11.77
2187.3606,624.032,11.776
2187.3608,606.277,11.772
2187.3610,609.153,11.774
2187.3612,613.529,11.774
2187.3614,605.777,11.772
2187.3616,607.403,11.77
2187.3618,627.033,11.774
2187.3620,611.529,11.774
2187.3622,591.149,11.786
2187.3624,528.008,11.786
2187.3626,531.634,11.778
2187.3628,613.904,11.774
2187.3630,661.666,11.77
2187.3632,629.033,11.772
2187.3634,624.157,11.772
2187.3636,626.157,11.772
2187.3638,621.531,11.776
2187.3640,624.157,11.774
2187.3642,624.657,11.772
2187.3644,621.781,11.772
2187.3646,618.781,11.77
2187.3648,614.655,11.782
2187.3650,562.516,11.782
2187.3652,558.265,11.782
2187.3654,559.016,11.782
2187.3656,557.765,11.782
2187.3658,558.89,11.776
2187.3660,559.391,11.778
2187.3662,558.765,11.78
2187.3664,558.765,11.782
2187.3666,559.516,11.78
2187.3668,576.395,11.774
2187.3670,554.89,11.77
2187.3672,578.896,11.774
2187.3674,596.15,11.774
2187.3676,575.895,11.784
2187.3678,545.512,11.78
2187.3680,543.887,11.782
2187.3682,543.262,11.78
2187.3684,543.137,11.778
2187.3686,546.512,11.774
2187.3688,558.39,11.78
2187.3690,560.641,11.778
2187.3692,559.891,11.778
2187.3694,569.643,11.776
2187.3696,564.642,11.778
2187.3698,537.26,11.778
2187.3700,522.256,11.776
2187.3702,544.387,11.774
2187.3704,595.525,11.774
2187.3706,609.403,11.776
2187.3708,618.155,11.774
2187.3710,613.904,11.774
2187.3712,617.03,11.77
2187.3714,616.28,11.776
2187.3716,617.155,11.776
2187.3718,639.036,11.778
2187.3720,611.029,11.774
2187.3722,622.907,11.774
2187.3724,624.032,11.772
2187.3726,615.28,11.768
2187.3728,616.53,11.77
2187.3730,638.035,11.776
2187.3732,629.908,11.776
2187.3734,618.531,11.774
2187.3736,625.657,11.774
2187.3738,619.406,11.776
2187.3740,612.404,11.77
2187.3742,611.154,11.774
2187.3744,611.279,11.776
2187.3746,605.652,11.778
2187.3748,612.404,11.778
2187.3750,618.656,11.772
2187.3752,590.148,11.766
2187.3754,634.535,11.768
2187.3756,630.784,11.77
2187.3758,598.025,11.776
2187.3760,618.406,11.776
2187.3762,646.037,11.774
2187.3764,658.666,11.77
2187.3766,661.041,11.77
2187.3768,654.79,11.77
2187.3770,649.663,11.776
2187.3772,648.788,11.772
2187.3774,647.288,11.776
2187.3776,648.663,11.77
2187.3778,658.541,11.766
2187.3780,659.791,11.766
2187.3782,655.415,11.768
2187.3784,656.04,11.778
2187.3786,642.036,11.778
2187.3788,637.285,11.774
2187.3790,649.788,11.772
2187.3792,647.913,11.77
2187.3794,639.286,11.772
2187.3796,601.776,11.774
2187.3798,640.911,11.776
2187.3800,618.531,11.78
2187.3802,591.399,11.774
2187.3804,632.409,11.77
2187.3806,667.168,11.77
2187.3808,657.54,11.77
2187.3810,660.541,11.772
2187.3812,661.916,11.778
2187.3814,653.164,11.778
2187.3816,658.166,11.774
2187.3818,655.915,11.772
2187.3820,649.788,11.768
2187.3822,654.165,11.77
2187.3824,656.165,11.774
2187.3826,649.538,11.776
2187.3828,648.538,11.772
2187.3830,669.668,11.77
2187.3832,656.29,11.77
2187.3834,648.913,11.77
2187.3836,657.79,11.774
2187.3838,624.532,11.78
2187.3840,587.523,11.778
2187.3842,653.039,11.776
2187.3844,634.535,11.778
2187.3846,587.148,11.776
2187.3848,625.907,11.768
2187.3850,663.292,11.772
2187.3852,649.538,11.772
2187.3854,659.041,11.774
2187.3856,652.664,11.77
2187.3858,661.791,11.768
2187.3860,659.541,11.77
2187.3862,659.166,11.772
2187.3864,656.54,11.776
2187.3866,655.165,11.776
2187.3868,652.039,11.776
2187.3870,654.039,11.774
2187.3872,651.914,11.774
2187.3874,650.414,11.77
2187.3876,651.664,11.776
2187.3878,650.664,11.774
2187.3880,637.285,11.776
2187.3882,603.777,11.772
2187.3884,643.912,11.772
2187.3886,620.656,11.774
2187.3888,587.898,11.774
2187.3890,633.034,11.774
2187.3892,662.542,11.776
2187.3894,661.416,11.778
2187.3896,655.415,11.772
2187.3898,660.791,11.774
2187.3900,652.539,11.768
2187.3902,661.666,11.77
2187.3904,653.914,11.772
2187.3906,652.914,11.772
2187.3908,661.166,11.772
2187.3910,657.415,11.772
2187.3912,659.541,11.77
2187.3914,646.037,11.77
2187.3916,650.789,11.776
2187.3918,653.789,11.778
2187.3920,651.664,11.782
2187.3922,648.788,11.776
2187.3924,642.787,11.778
2187.3926,588.148,11.77
2187.3928,625.657,11.77
2187.3930,616.28,11.774
2187.3932,639.286,11.774
2187.3934,654.165,11.774
2187.3936,659.166,11.774
2187.3938,658.416,11.772
2187.3940,672.919,11.77
2187.3942,667.793,11.776
2187.3944,643.787,11.778
2187.3946,647.788,11.776
2187.3948,658.291,11.776
2187.3950,631.784,11.774
2187.3952,621.031,11.774
2187.3954,617.03,11.772
2187.3956,584.397,11.776
2187.3958,572.019,11.778
2187.3960,559.141,11.782
2187.3962,543.262,11.782
2187.3964,552.639,11.778
2187.3966,596.9,11.78
2187.3968,553.764,11.782
2187.3970,547.638,11.78
2187.3972,586.522,11.782
2187.3974,599.526,11.782
2187.3976,602.652,11.778
2187.3978,611.529,11.778
2187.3980,615.655,11.774
2187.3982,620.406,11.772
2187.3984,609.278,11.774
2187.3986,604.402,11.778
2187.3988,608.653,11.78
2187.3990,602.527,11.78
2187.3992,604.277,11.776
2187.3994,606.152,11.774
2187.3996,602.652,11.776
2187.3998,626.408,11.776
2187.4000,631.909,11.774
2187.4002,619.281,11.778
2187.4004,624.532,11.774
2187.4006,618.155,11.772
2187.4008,628.658,11.77
2187.4010,615.655,11.774
2187.4012,619.906,11.776
2187.4014,629.658,11.772
2187.4016,640.911,11.776
2187.4018,623.657,11.774
2187.4020,633.659,11.776
2187.4022,607.403,11.78
2187.4024,601.776,11.776
2187.4026,636.41,11.778
2187.4028,642.662,11.778
2187.4030,628.658,11.776
2187.4032,607.403,11.776
2187.4034,589.148,11.776
2187.4036,577.77,11.776
2187.4038,567.768,11.778
2187.4040,559.016,11.782
2187.4042,557.015,11.78
2187.4044,553.639,11.778
2187.4046,549.763,11.776
2187.4048,557.64,11.78
2187.4050,566.642,11.774
2187.4052,646.037,11.776
2187.4054,646.288,11.778
2187.4056,621.781,11.782
2187.4058,583.772,11.776
2187.4060,577.27,11.778
2187.4062,579.646,11.774
2187.4064,592.524,11.778
2187.4066,574.269,11.778
2187.4068,571.644,11.774
2187.4070,571.269,11.782
2187.4072,554.139,11.782
2187.4074,554.514,11.778
2187.4076,549.263,11.782
2187.4078,520.631,11.782
2187.4080,524.757,11.782
2187.4082,526.257,11.786
2187.4084,518.505,11.786
2187.4086,521.381,11.784
2187.4088,527.257,11.782
2187.4090,527.633,11.782
2187.4092,510.878,11.782
2187.4094,511.003,11.78
2187.4096,511.128,11.782
2187.4098,510.628,11.782
2187.4100,509.753,11.78
2187.4102,513.629,11.778
2187.4104,517.005,11.782
2187.4106,510.378,11.776
2187.4108,511.754,11.786
2187.4110,508.503,11.786
2187.4112,509.503,11.784
2187.4114,507.252,11.784
2187.4116,507.878,11.784
2187.4118,508.628,11.784
2187.4120,510.003,11.782
2187.4122,509.503,11.78
2187.4124,509.253,11.784
2187.4126,511.128,11.782
2187.4128,514.879,11.78
2187.4130,517.13,11.782
2187.4132,515.38,11.78
2187.4134,513.629,11.78
2187.4136,512.254,11.78
2187.4138,511.754,11.782
2187.4140,512.379,11.786
2187.4142,526.757,11.782
2187.4144,527.883,11.784
2187.4146,525.132,11.78
2187.4148,524.507,11.78
2187.4150,523.757,11.782
2187.4152,524.757,11.782
2187.4154,522.506,11.784
2187.4156,531.509,11.782
2187.4158,529.133,11.78
2187.4160,521.506,11.778
2187.4162,527.383,11.78
2187.4164,508.503,11.78
2187.4166,511.379,11.786
2187.4168,516.63,11.782
2187.4170,508.253,11.782
2187.4172,510.503,11.776
2187.4174,538.885,11.78
2187.4176,502.876,11.784
2187.4178,506.752,11.784
2187.4180,517.38,11.788
2187.4182,507.378,11.784
2187.4184,505.752,11.784
2187.4186,505.877,11.78
2187.4188,500.626,11.776
2187.4190,497.75,11.78
2187.4192,488.873,11.78
2187.4194,482.746,11.784
2187.4196,492.749,11.782
2187.4198,501.626,11.778
2187.4200,499.751,11.778
2187.4202,499.626,11.772
2187.4204,499.501,11.778
2187.4206,499.375,11.782
2187.4208,499,11.782
2187.4210,501.126,11.786
2187.4212,499.626,11.784
2187.4214,500.501,11.78
2187.4216,499.25,11.78
2187.4218,500.001,11.778
2187.4220,501.126,11.782
2187.4222,500.126,11.782
2187.4224,499.626,11.78
2187.4226,499.125,11.782
2187.4228,499.501,11.778
2187.4230,499.501,11.776
2187.4232,500.126,11.778
2187.4234,499.876,11.778
2187.4236,501.001,11.782
2187.4238,499.876,11.782
2187.4240,499.501,11.78
2187.4242,502.251,11.78
2187.4244,502.001,11.78
2187.4246,503.001,11.778
2187.4248,503.251,11.78
2187.4250,502.876,11.782
2187.4252,502.376,11.78
2187.4254,502.001,11.782
2187.4256,502.376,11.778
2187.4258,503.251,11.774
2187.4260,505.377,11.776
2187.4262,515.63,11.776
2187.4264,509.128,11.78
2187.4266,503.001,11.78
2187.4268,502.001,11.776
2187.4270,503.376,11.778
2187.4272,505.002,11.776
2187.4274,523.882,11.778
2187.4276,500.876,11.782
2187.4278,502.626,11.782
2187.4280,508.378,11.784
2187.4282,501.251,11.782
2187.4284,501.501,11.782
2187.4286,516.755,11.78
2187.4288,505.002,11.776
2187.4290,500.751,11.78
2187.4292,508.378,11.78
2187.4294,503.251,11.778
2187.4296,508.128,11.778
2187.4298,515.129,11.772
2187.4300,517.255,11.774
2187.4302,526.632,11.776
2187.4304,521.006,11.778
2187.4306,529.508,11.778
2187.4308,535.385,11.78
2187.4310,533.634,11.778
2187.4312,530.008,11.776
2187.4314,530.383,11.776
2187.4316,538.26,11.774
2187.4318,531.884,11.782
2187.4320,530.008,11.776
2187.4322,530.758,11.778
2187.4324,530.508,11.772
2187.4326,534.134,11.77
2187.4328,524.382,11.776
2187.4330,523.257,11.78
2187.4332,522.131,11.778
2187.4334,523.632,11.776
2187.4336,524.382,11.774
2187.4338,539.511,11.774
2187.4340,558.89,11.77
2187.4342,554.639,11.776
2187.4344,549.138,11.78
2187.4346,546.762,11.776
2187.4348,544.387,11.778
2187.4350,543.637,11.776
2187.4352,542.886,11.776
2187.4354,538.26,11.778
2187.4356,533.634,11.776
2187.4358,529.883,11.776
2187.4360,519.381,11.78
2187.4362,520.381,11.78
2187.4364,515.63,11.774
2187.4366,525.632,11.774
2187.4368,521.256,11.774
2187.4370,517.88,11.776
2187.4372,516.13,11.778
2187.4374,517.005,11.78
2187.4376,516.505,11.776
2187.4378,517.88,11.778
2187.4380,520.006,11.776
2187.4382,533.634,11.778
2187.4384,522.131,11.778
2187.4386,517.38,11.782
2187.4388,526.007,11.776
2187.4390,519.13,11.782
2187.4392,518.38,11.778
2187.4394,528.383,11.774
2187.4396,527.883,11.776
2187.4398,513.629,11.78
2187.4400,520.881,11.772
2187.4402,549.388,11.778
2187.4404,532.134,11.776
2187.4406,532.259,11.774
2187.4408,532.134,11.772
2187.4410,533.759,11.776
2187.4412,533.134,11.776
2187.4414,532.884,11.778
2187.4416,535.635,11.778
2187.4418,539.886,11.778
2187.4420,534.009,11.778
2187.4422,533.634,11.776
2187.4424,528.383,11.772
2187.4426,576.145,11.772
2187.4428,591.774,11.774
2187.4430,596.15,11.772
2187.4432,597.15,11.77
2187.4434,596.65,11.772
2187.4436,598.526,11.768
2187.4438,599.776,11.77
2187.4440,600.776,11.772
2187.4442,599.776,11.774
2187.4444,600.901,11.774
2187.4446,609.278,11.774
2187.4448,574.77,11.78
2187.4450,535.885,11.778
2187.4452,536.01,11.776
2187.4454,536.01,11.774
2187.4456,544.512,11.778
2187.4458,538.01,11.776
2187.4460,545.387,11.772
2187.4462,548.388,11.772
2187.4464,553.014,11.776
2187.4466,553.389,11.774
2187.4468,592.274,11.776
2187.4470,605.902,11.77
2187.4472,610.153,11.772
2187.4474,604.652,11.77
2187.4476,604.777,11.774
2187.4478,605.527,11.774
2187.4480,607.028,11.772
2187.4482,585.772,11.778
2187.4484,556.765,11.78
2187.4486,552.514,11.774
2187.4488,552.514,11.772
2187.4490,553.514,11.774
2187.4492,564.517,11.77
2187.4494,564.017,11.776
2187.4496,554.764,11.776
2187.4498,560.266,11.776
2187.4500,558.64,11.774
2187.4502,577.02,11.77
2187.4504,584.272,11.774
2187.4506,587.023,11.776
2187.4508,569.018,11.782
2187.4510,571.769,11.78
2187.4512,573.269,11.778
2187.4514,566.017,11.776
2187.4516,550.013,11.776
2187.4518,529.133,11.77
2187.4520,525.632,11.776
2187.4522,525.507,11.778
2187.4524,527.132,11.778
2187.4526,522.381,11.774
2187.4528,514.629,11.776
2187.4530,509.503,11.774
2187.4532,511.879,11.776
2187.4534,528.758,11.776
2187.4536,537.76,11.782
2187.4538,515.505,11.784
2187.4540,515.255,11.776
2187.4542,554.389,11.776
2187.4544,570.268,11.772
2187.4546,573.769,11.772
2187.4548,571.519,11.774
2187.4550,568.893,11.776
2187.4552,592.524,11.772
2187.4554,604.902,11.774
2187.4556,603.402,11.766
2187.4558,609.403,11.77
2187.4560,615.28,11.77
2187.4562,615.03,11.77
2187.4564,615.905,11.776
2187.4566,618.155,11.778
2187.4568,620.031,11.774
2187.4570,617.28,11.772
2187.4572,620.656,11.768
2187.4574,615.655,11.772
2187.4576,628.908,11.768
2187.4578,629.783,11.77
2187.4580,653.539,11.768
2187.4582,649.788,11.77
2187.4584,634.66,11.766
2187.4586,638.786,11.764
2187.4588,648.538,11.77
2187.4590,659.166,11.77
2187.4592,702.802,11.768
2187.4594,707.928,11.77
2187.4596,700.176,11.768
2187.4598,700.676,11.766
2187.4600,700.301,11.766
2187.4602,692.799,11.766
2187.4604,684.047,11.764
2187.4606,705.052,11.77
2187.4608,684.047,11.768
2187.4610,661.416,11.766
2187.4612,627.533,11.77
2187.4614,620.031,11.772
2187.4616,617.155,11.768
2187.4618,642.537,11.776
2187.4620,620.656,11.776
2187.4622,642.161,11.776
2187.4624,616.155,11.774
2187.4626,589.773,11.774
2187.4628,569.018,11.778
2187.4630,571.269,11.782
2187.4632,567.893,11.78
2187.4634,569.018,11.778
2187.4636,574.019,11.774
2187.4638,567.768,11.772
2187.4640,575.145,11.774
2187.4642,570.768,11.774
2187.4644,575.145,11.778
2187.4646,570.518,11.778
2187.4648,537.51,11.778
2187.4650,527.758,11.778
2187.4652,530.758,11.774
2187.4654,538.76,11.78
2187.4656,536.01,11.78
2187.4658,551.264,11.778
2187.4660,592.649,11.778
2187.4662,599.401,11.774
2187.4664,625.657,11.77
2187.4666,623.157,11.77
2187.4668,622.907,11.77
2187.4670,626.283,11.772
2187.4672,626.658,11.774
2187.4674,626.283,11.77
2187.4676,614.78,11.77
2187.4678,601.901,11.772
2187.4680,588.523,11.774
2187.4682,577.77,11.776
2187.4684,574.895,11.778
2187.4686,569.143,11.78
2187.4688,567.018,11.78
2187.4690,564.892,11.776
2187.4692,571.644,11.776
2187.4694,567.018,11.77
2187.4696,571.394,11.78
2187.4698,559.016,11.78
2187.4700,547.388,11.78
2187.4702,534.134,11.778
2187.4704,534.009,11.776
2187.4706,532.384,11.776
2187.4708,527.758,11.776
2187.4710,526.132,11.776
2187.4712,527.007,11.774
2187.4714,530.633,11.778
2187.4716,543.512,11.78
2187.4718,520.756,11.78
2187.4720,522.881,11.778
2187.4722,529.383,11.78
2187.4724,520.881,11.786
2187.4726,522.131,11.782
2187.4728,552.764,11.778
2187.4730,591.899,11.772
2187.4732,610.529,11.772
2187.4734,630.283,11.77
2187.4736,620.531,11.768
2187.4738,619.781,11.774
2187.4740,621.281,11.772
2187.4742,622.782,11.774
2187.4744,622.782,11.772
2187.4746,627.533,11.77
2187.4748,626.032,11.77
2187.4750,621.656,11.77
2187.4752,624.907,11.774
2187.4754,632.659,11.776
2187.4756,633.909,11.776
2187.4758,630.659,11.772
2187.4760,631.909,11.77
2187.4762,634.66,11.768
2187.4764,627.908,11.768
2187.4766,638.286,11.772
2187.4768,636.285,11.774
2187.4770,632.284,11.776
2187.4772,630.784,11.768
2187.4774,630.409,11.774
2187.4776,629.283,11.772
2187.4778,633.659,11.774
2187.4780,631.409,11.78
2187.4782,600.901,11.774
2187.4784,625.032,11.772
2187.4786,627.533,11.77
2187.4788,621.656,11.772
2187.4790,624.907,11.77
2187.4792,618.531,11.772
2187.4794,625.532,11.776
2187.4796,618.281,11.77
2187.4798,625.157,11.772
2187.4800,620.031,11.772
2187.4802,614.029,11.776
2187.4804,599.026,11.77
2187.4806,612.779,11.78
2187.4808,603.777,11.776
2187.4810,596.15,11.778
2187.4812,585.022,11.78
2187.4814,562.516,11.776
2187.4816,554.139,11.778
2187.4818,551.264,11.782
2187.4820,551.764,11.776
2187.4822,552.014,11.78
2187.4824,553.639,11.774
2187.4826,580.271,11.774
2187.4828,563.517,11.776
2187.4830,562.766,11.772
2187.4832,570.393,11.778
2187.4834,549.263,11.778
2187.4836,526.882,11.782
2187.4838,529.008,11.78
2187.4840,518.505,11.78
2187.4842,548.513,11.774
2187.4844,616.405,11.774
2187.4846,618.406,11.774
2187.4848,616.905,11.776
2187.4850,618.906,11.774
2187.4852,613.654,11.77
2187.4854,615.28,11.772
2187.4856,613.154,11.77
2187.4858,632.159,11.77
2187.4860,613.279,11.776
2187.4862,609.153,11.778
2187.4864,610.278,11.778
2187.4866,607.028,11.776
2187.4868,598.401,11.78
2187.4870,595.775,11.776
2187.4872,607.028,11.776
2187.4874,624.907,11.774
2187.4876,615.53,11.778
2187.4878,613.529,11.776
2187.4880,612.904,11.774
2187.4882,593.899,11.774
2187.4884,588.648,11.772
2187.4886,603.652,11.776
2187.4888,582.396,11.774
2187.4890,608.653,11.778
2187.4892,619.031,11.772
2187.4894,628.783,11.776
2187.4896,620.656,11.77
2187.4898,623.782,11.774
2187.4900,617.28,11.774
2187.4902,620.906,11.776
2187.4904,615.405,11.774
2187.4906,611.029,11.772
2187.4908,610.153,11.774
2187.4910,574.519,11.772
2187.4912,594.399,11.77
2187.4914,580.646,11.78
2187.4916,560.266,11.782
2187.4918,541.511,11.78
2187.4920,541.886,11.78
2187.4922,541.886,11.778
2187.4924,542.386,11.78
2187.4926,542.636,11.78
2187.4928,542.386,11.78
2187.4930,550.513,11.782
2187.4932,558.89,11.778
2187.4934,567.143,11.776
2187.4936,551.764,11.782
2187.4938,557.64,11.774
2187.4940,604.777,11.772
2187.4942,613.154,11.772
2187.4944,626.032,11.772
2187.4946,624.157,11.774
2187.4948,621.406,11.774
2187.4950,619.906,11.772
2187.4952,622.156,11.772
2187.4954,615.78,11.774
2187.4956,627.033,11.774
2187.4958,625.157,11.778
2187.4960,606.152,11.774
2187.4962,611.154,11.772
2187.4964,609.403,11.774
2187.4966,612.779,11.768
2187.4968,611.904,11.772
2187.4970,600.026,11.774
2187.4972,607.153,11.776
2187.4974,604.277,11.778
2187.4976,603.027,11.776
2187.4978,602.777,11.774
2187.4980,601.901,11.776
2187.4982,603.402,11.774
2187.4984,603.152,11.778
2187.4986,592.899,11.782
2187.4988,550.513,11.778
2187.4990,545.137,11.78
2187.4992,551.139,11.776
2187.4994,552.264,11.774
2187.4996,552.014,11.776
2187.4998,551.389,11.782
2187.5000,551.264,11.78
2187.5002,551.514,11.778
2187.5004,561.016,11.776
2187.5006,566.267,11.778
2187.5008,548.013,11.78
2187.5010,563.267,11.774
2187.5012,600.901,11.776
2187.5014,598.15,11.778
2187.5016,566.642,11.774
2187.5018,548.638,11.78
2187.5020,545.512,11.774
2187.5022,545.387,11.778
2187.5024,544.387,11.778
2187.5026,544.387,11.778
2187.5028,545.012,11.782
2187.5030,541.761,11.782
2187.5032,547.388,11.778
2187.5034,547.888,11.78
2187.5036,529.133,11.782
2187.5038,506.752,11.782
2187.5040,496.75,11.782
2187.5042,496,11.784
2187.5044,498.25,11.778
2187.5046,509.878,11.778
2187.5048,510.878,11.774
2187.5050,556.14,11.774
2187.5052,594.399,11.772
2187.5054,605.152,11.778
2187.5056,603.527,11.774
2187.5058,616.53,11.776
2187.5060,606.277,11.774
2187.5062,615.28,11.772
2187.5064,621.281,11.77
2187.5066,598.401,11.772
2187.5068,603.902,11.778
2187.5070,606.528,11.77
2187.5072,599.526,11.774
2187.5074,599.151,11.772
2187.5076,598.275,11.768
2187.5078,607.528,11.778
2187.5080,600.151,11.774
2187.5082,598.651,11.782
2187.5084,605.777,11.778
2187.5086,594.524,11.772
2187.5088,588.398,11.776
2187.5090,622.907,11.77
2187.5092,633.284,11.776
2187.5094,633.659,11.776
2187.5096,634.66,11.774
2187.5098,590.648,11.774
2187.5100,611.154,11.768
2187.5102,633.284,11.77
2187.5104,603.152,11.778
2187.5106,602.401,11.774
2187.5108,635.41,11.778
2187.5110,645.537,11.774
2187.5112,640.411,11.77
2187.5114,648.163,11.768
2187.5116,648.038,11.77
2187.5118,643.787,11.77
2187.5120,641.411,11.77
2187.5122,650.914,11.77
2187.5124,638.786,11.772
2187.5126,641.536,11.768
2187.5128,628.158,11.768
2187.5130,639.911,11.772
2187.5132,643.662,11.774
2187.5134,646.288,11.774
2187.5136,633.659,11.774
2187.5138,634.785,11.774
2187.5140,633.534,11.772
2187.5142,630.409,11.77
2187.5144,630.283,11.772
2187.5146,596.65,11.78
2187.5148,608.153,11.772
2187.5150,629.908,11.774
2187.5152,598.526,11.778
2187.5154,578.645,11.774
2187.5156,624.657,11.776
2187.5158,647.288,11.772
2187.5160,664.792,11.772
2187.5162,667.043,11.776
2187.5164,651.414,11.77
2187.5166,647.413,11.77
2187.5168,642.161,11.77
2187.5170,641.786,11.77
2187.5172,639.161,11.77
2187.5174,657.665,11.772
2187.5176,646.538,11.776
2187.5178,650.414,11.774
2187.5180,649.538,11.77
2187.5182,641.411,11.774
2187.5184,638.411,11.778
2187.5186,639.661,11.774
2187.5188,636.035,11.772
2187.5190,634.91,11.776
2187.5192,632.659,11.774
2187.5194,617.53,11.772
2187.5196,594.149,11.77
2187.5198,638.161,11.772
2187.5200,608.278,11.778
2187.5202,591.399,11.776
2187.5204,629.408,11.774
2187.5206,645.037,11.776
2187.5208,619.531,11.772
2187.5210,635.41,11.774
2187.5212,605.777,11.778
2187.5214,611.529,11.774
2187.5216,631.784,11.776
2187.5218,615.78,11.776
2187.5220,614.029,11.772
2187.5222,616.53,11.77
2187.5224,624.657,11.772
2187.5226,630.534,11.772
2187.5228,622.281,11.778
2187.5230,623.407,11.776
2187.5232,619.906,11.772
2187.5234,614.905,11.778
2187.5236,615.03,11.774
2187.5238,616.905,11.774
2187.5240,613.779,11.778
2187.5242,613.279,11.776
2187.5244,593.024,11.782
2187.5246,586.022,11.78
2187.5248,587.023,11.778
2187.5250,571.269,11.774
2187.5252,615.28,11.772
2187.5254,618.03,11.774
2187.5256,624.407,11.78
2187.5258,620.156,11.776
2187.5260,618.155,11.778
2187.5262,627.033,11.774
2187.5264,631.784,11.772
2187.5266,636.785,11.774
2187.5268,630.784,11.776
2187.5270,631.909,11.774
2187.5272,639.786,11.776
2187.5274,647.788,11.774
2187.5276,624.157,11.77
2187.5278,629.158,11.77
2187.5280,597.15,11.776
2187.5282,562.141,11.782
2187.5284,560.516,11.78
2187.5286,630.409,11.78
2187.5288,589.273,11.78
2187.5290,590.774,11.776
2187.5292,618.281,11.774
2187.5294,622.156,11.772
2187.5296,629.033,11.776
2187.5298,633.284,11.774
2187.5300,635.16,11.772
2187.5302,635.785,11.774
2187.5304,634.034,11.774
2187.5306,627.658,11.772
2187.5308,642.412,11.776
2187.5310,633.284,11.776
2187.5312,632.784,11.78
2187.5314,630.033,11.776
2187.5316,656.165,11.774
2187.5318,659.291,11.766
2187.5320,665.918,11.768
2187.5322,645.287,11.774
2187.5324,632.409,11.774
2187.5326,634.034,11.772
2187.5328,633.284,11.772
2187.5330,661.041,11.772
2187.5332,663.167,11.77
2187.5334,659.166,11.774
2187.5336,655.415,11.774
2187.5338,637.41,11.78
2187.5340,627.908,11.778
2187.5342,635.91,11.774
2187.5344,622.532,11.772
