Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3153.9008,544.272,11.774
3153.9010,536.395,11.778
3153.9012,523.767,11.782
3153.9014,526.518,11.786
3153.9016,518.64,11.78
3153.9018,522.016,11.776
3153.9020,540.771,11.776
3153.9022,521.641,11.782
3153.9024,528.518,11.784
3153.9026,522.016,11.784
3153.9028,523.017,11.78
3153.9030,543.397,11.778
3153.9032,521.516,11.776
3153.9034,522.516,11.776
3153.9036,530.644,11.782
3153.9038,525.142,11.782
3153.9040,521.391,11.78
3153.9042,522.516,11.774
3153.9044,522.016,11.778
3153.9046,521.391,11.776
3153.9048,520.891,11.78
3153.9050,521.766,11.782
3153.9052,525.142,11.782
3153.9054,528.893,11.778
3153.9056,534.395,11.774
3153.9058,533.895,11.778
3153.9060,535.27,11.772
3153.9062,534.895,11.774
3153.9064,534.895,11.78
3153.9066,543.272,11.78
3153.9068,535.895,11.776
3153.9070,528.643,11.776
3153.9072,538.396,11.772
3153.9074,541.522,11.776
3153.9076,531.769,11.782
3153.9078,528.768,11.782
3153.9080,531.894,11.784
3153.9082,532.019,11.78
3153.9084,532.894,11.778
3153.9086,531.769,11.778
3153.9088,526.142,11.778
3153.9090,509.888,11.776
3153.9092,505.512,11.78
3153.9094,505.012,11.782
3153.9096,505.762,11.776
3153.9098,512.389,11.776
3153.9100,513.514,11.774
3153.9102,514.389,11.776
3153.9104,521.266,11.778
3153.9106,518.39,11.78
3153.9108,540.521,11.782
3153.9110,544.272,11.778
3153.9112,564.028,11.774
3153.9114,553.775,11.778
3153.9116,540.646,11.772
3153.9118,552.9,11.774
3153.9120,526.768,11.78
3153.9122,526.142,11.776
3153.9124,525.767,11.77
3153.9126,582.533,11.772
3153.9128,576.781,11.768
3153.9130,630.421,11.77
3153.9132,612.541,11.774
3153.9134,617.542,11.772
3153.9136,624.544,11.778
3153.9138,617.917,11.776
3153.9140,599.662,11.778
3153.9142,568.279,11.774
3153.9144,582.658,11.772
3153.9146,573.905,11.772
3153.9148,574.656,11.776
3153.9150,577.531,11.776
3153.9152,591.66,11.774
3153.9154,589.285,11.772
3153.9156,589.66,11.77
3153.9158,595.411,11.772
3153.9160,591.035,11.772
3153.9162,589.91,11.778
3153.9164,591.91,11.776
3153.9166,564.153,11.778
3153.9168,597.162,11.772
3153.9170,640.173,11.77
3153.9172,636.672,11.768
3153.9174,641.924,11.772
3153.9176,550.774,11.776
3153.9178,592.661,11.772
3153.9180,592.16,11.772
3153.9182,596.412,11.77
3153.9184,590.785,11.772
3153.9186,590.035,11.774
3153.9188,592.786,11.778
3153.9190,572.03,11.778
3153.9192,583.033,11.772
3153.9194,623.294,11.772
3153.9196,617.917,11.772
3153.9198,619.418,11.772
3153.9200,617.417,11.778
3153.9202,551.649,11.778
3153.9204,577.031,11.778
3153.9206,584.658,11.772
3153.9208,577.031,11.774
3153.9210,573.405,11.772
3153.9212,575.281,11.774
3153.9214,575.531,11.776
3153.9216,576.656,11.776
3153.9218,582.533,11.778
3153.9220,584.783,11.776
3153.9222,589.91,11.774
3153.9224,585.909,11.774
3153.9226,586.909,11.774
3153.9228,611.666,11.776
3153.9230,587.159,11.774
3153.9232,587.534,11.776
3153.9234,567.779,11.77
3153.9236,621.168,11.77
3153.9238,632.796,11.764
3153.9240,648.426,11.774
3153.9242,630.796,11.772
3153.9244,625.169,11.774
3153.9246,633.797,11.774
3153.9248,634.672,11.774
3153.9250,636.047,11.77
3153.9252,628.795,11.774
3153.9254,575.531,11.78
3153.9256,541.772,11.778
3153.9258,592.536,11.778
3153.9260,609.165,11.774
3153.9262,610.29,11.776
3153.9264,609.29,11.778
3153.9266,553.525,11.768
3153.9268,636.422,11.77
3153.9270,635.922,11.77
3153.9272,638.548,11.77
3153.9274,646.425,11.776
3153.9276,581.533,11.778
3153.9278,539.396,11.772
3153.9280,598.412,11.776
3153.9282,605.539,11.776
3153.9284,602.788,11.774
3153.9286,599.162,11.776
3153.9288,603.664,11.776
3153.9290,599.662,11.77
3153.9292,599.412,11.774
3153.9294,621.543,11.77
3153.9296,614.166,11.774
3153.9298,626.42,11.772
3153.9300,624.044,11.774
3153.9302,611.791,11.774
3153.9304,608.915,11.774
3153.9306,594.786,11.774
3153.9308,585.784,11.774
3153.9310,597.412,11.778
3153.9312,610.665,11.774
3153.9314,621.043,11.776
3153.9316,625.169,11.774
3153.9318,646.425,11.77
3153.9320,653.677,11.768
3153.9322,639.048,11.778
3153.9324,655.052,11.768
3153.9326,638.923,11.776
3153.9328,598.912,11.772
3153.9330,646.925,11.772
3153.9332,625.169,11.766
3153.9334,618.042,11.77
3153.9336,620.668,11.772
3153.9338,646.425,11.772
3153.9340,666.306,11.78
3153.9342,588.91,11.774
3153.9344,625.169,11.774
3153.9346,610.04,11.774
3153.9348,594.911,11.778
3153.9350,571.28,11.774
3153.9352,629.921,11.774
3153.9354,639.173,11.776
3153.9356,637.923,11.772
3153.9358,631.421,11.77
3153.9360,633.297,11.77
3153.9362,633.672,11.772
3153.9364,626.545,11.774
3153.9366,620.043,11.774
3153.9368,625.795,11.774
3153.9370,621.918,11.772
3153.9372,600.413,11.776
3153.9374,568.779,11.78
3153.9376,531.144,11.784
3153.9378,567.279,11.78
3153.9380,606.539,11.778
3153.9382,607.164,11.778
3153.9384,592.41,11.78
3153.9386,595.661,11.77
3153.9388,626.67,11.77
3153.9390,628.17,11.772
3153.9392,624.419,11.774
3153.9394,619.043,11.776
3153.9396,618.167,11.776
3153.9398,616.042,11.77
3153.9400,615.917,11.774
3153.9402,609.165,11.778
3153.9404,595.661,11.776
3153.9406,581.032,11.782
3153.9408,564.778,11.782
3153.9410,534.395,11.784
3153.9412,517.765,11.78
3153.9414,564.903,11.772
3153.9416,583.158,11.778
3153.9418,584.408,11.774
3153.9420,574.781,11.776
3153.9422,599.662,11.774
3153.9424,631.421,11.772
3153.9426,634.672,11.77
3153.9428,632.421,11.772
3153.9430,625.169,11.772
3153.9432,625.294,11.774
3153.9434,622.419,11.776
3153.9436,618.167,11.776
3153.9438,611.666,11.776
3153.9440,603.163,11.774
3153.9442,587.784,11.776
3153.9444,549.774,11.782
3153.9446,524.017,11.78
3153.9448,517.39,11.776
3153.9450,597.287,11.774
3153.9452,592.786,11.774
3153.9454,584.533,11.776
3153.9456,564.403,11.772
3153.9458,620.168,11.774
3153.9460,630.046,11.776
3153.9462,636.422,11.778
3153.9464,633.172,11.776
3153.9466,615.917,11.778
3153.9468,618.668,11.774
3153.9470,621.043,11.774
3153.9472,616.792,11.774
3153.9474,612.166,11.774
3153.9476,595.161,11.778
3153.9478,578.157,11.778
3153.9480,558.151,11.78
3153.9482,534.145,11.776
3153.9484,580.907,11.776
3153.9486,578.032,11.784
3153.9488,566.403,11.774
3153.9490,623.794,11.774
3153.9492,625.294,11.77
3153.9494,622.669,11.772
3153.9496,614.541,11.774
3153.9498,623.794,11.776
3153.9500,614.166,11.78
3153.9502,611.166,11.778
3153.9504,610.915,11.776
3153.9506,606.539,11.774
3153.9508,598.537,11.774
3153.9510,581.533,11.774
3153.9512,544.022,11.784
3153.9514,534.77,11.776
3153.9516,574.156,11.786
3153.9518,553.775,11.778
3153.9520,608.79,11.772
3153.9522,609.79,11.77
3153.9524,616.792,11.776
3153.9526,619.918,11.778
3153.9528,609.915,11.78
3153.9530,592.911,11.784
3153.9532,530.018,11.782
3153.9534,559.151,11.778
3153.9536,580.032,11.776
3153.9538,560.027,11.774
3153.9540,611.666,11.774
3153.9542,611.791,11.778
3153.9544,612.541,11.776
3153.9546,613.916,11.772
3153.9548,619.168,11.772
3153.9550,620.168,11.772
3153.9552,622.669,11.772
3153.9554,619.918,11.774
3153.9556,619.418,11.774
3153.9558,621.293,11.774
3153.9560,632.421,11.774
3153.9562,621.168,11.774
3153.9564,557.151,11.776
3153.9566,537.646,11.78
3153.9568,535.77,11.782
3153.9570,564.278,11.78
3153.9572,598.662,11.778
3153.9574,598.912,11.78
3153.9576,521.266,11.784
3153.9578,525.142,11.78
3153.9580,537.02,11.784
3153.9582,533.519,11.786
3153.9584,524.142,11.784
3153.9586,531.269,11.784
3153.9588,537.02,11.78
3153.9590,523.517,11.778
3153.9592,524.392,11.776
3153.9594,524.267,11.78
3153.9596,523.517,11.78
3153.9598,524.267,11.78
3153.9600,523.642,11.78
3153.9602,516.765,11.778
3153.9604,517.015,11.778
3153.9606,516.515,11.776
3153.9608,518.64,11.78
3153.9610,518.64,11.782
3153.9612,517.14,11.782
3153.9614,515.64,11.782
3153.9616,516.765,11.78
3153.9618,521.891,11.778
3153.9620,522.767,11.78
3153.9622,523.767,11.78
3153.9624,527.018,11.782
3153.9626,523.267,11.784
3153.9628,523.142,11.784
3153.9630,522.266,11.782
3153.9632,521.016,11.78
3153.9634,523.017,11.78
3153.9636,523.392,11.78
3153.9638,522.642,11.782
3153.9640,521.766,11.782
3153.9642,520.766,11.78
3153.9644,521.766,11.78
3153.9646,519.891,11.776
3153.9648,519.391,11.778
3153.9650,519.766,11.778
3153.9652,516.64,11.78
3153.9654,509.888,11.782
3153.9656,504.261,11.778
3153.9658,505.887,11.776
3153.9660,513.389,11.778
3153.9662,521.391,11.776
3153.9664,520.016,11.782
3153.9666,518.515,11.78
3153.9668,519.516,11.784
3153.9670,519.141,11.784
3153.9672,523.392,11.778
3153.9674,537.771,11.78
3153.9676,520.016,11.78
3153.9678,523.267,11.778
3153.9680,528.143,11.78
3153.9682,520.516,11.782
3153.9684,521.891,11.776
3153.9686,542.397,11.776
3153.9688,521.016,11.774
3153.9690,519.391,11.774
3153.9692,526.393,11.778
3153.9694,521.516,11.78
3153.9696,519.891,11.782
3153.9698,519.641,11.78
3153.9700,519.891,11.776
3153.9702,516.765,11.778
3153.9704,520.891,11.78
3153.9706,521.641,11.78
3153.9708,521.516,11.782
3153.9710,521.141,11.78
3153.9712,523.642,11.78
3153.9714,527.268,11.778
3153.9716,524.142,11.776
3153.9718,516.64,11.774
3153.9720,517.39,11.776
3153.9722,517.64,11.78
3153.9724,516.265,11.78
3153.9726,526.142,11.776
3153.9728,537.521,11.776
3153.9730,535.895,11.776
3153.9732,536.52,11.774
3153.9734,537.646,11.78
3153.9736,545.648,11.778
3153.9738,537.521,11.782
3153.9740,537.27,11.778
3153.9742,535.02,11.778
3153.9744,534.395,11.778
3153.9746,534.02,11.774
3153.9748,539.896,11.778
3153.9750,537.646,11.78
3153.9752,536.145,11.78
3153.9754,535.645,11.776
3153.9756,536.02,11.774
3153.9758,535.145,11.776
3153.9760,535.395,11.774
3153.9762,536.145,11.776
3153.9764,536.645,11.776
3153.9766,528.768,11.776
3153.9768,535.02,11.772
3153.9770,549.649,11.772
3153.9772,558.526,11.778
3153.9774,541.147,11.776
3153.9776,530.018,11.78
3153.9778,537.521,11.778
3153.9780,564.028,11.778
3153.9782,540.271,11.78
3153.9784,532.519,11.778
3153.9786,587.784,11.768
3153.9788,579.407,11.768
3153.9790,619.543,11.77
3153.9792,637.923,11.768
3153.9794,623.044,11.772
3153.9796,627.295,11.768
3153.9798,644.8,11.768
3153.9800,631.421,11.774
3153.9802,575.781,11.772
3153.9804,607.289,11.772
3153.9806,608.79,11.778
3153.9808,590.035,11.776
3153.9810,578.407,11.776
3153.9812,578.657,11.774
3153.9814,577.531,11.772
3153.9816,577.907,11.774
3153.9818,585.784,11.774
3153.9820,576.656,11.776
3153.9822,577.156,11.774
3153.9824,574.906,11.772
3153.9826,567.029,11.776
3153.9828,555.776,11.77
3153.9830,619.793,11.77
3153.9832,643.674,11.774
3153.9834,653.552,11.772
3153.9836,646.55,11.778
3153.9838,562.402,11.776
3153.9840,580.657,11.778
3153.9842,603.914,11.772
3153.9844,601.163,11.772
3153.9846,605.664,11.774
3153.9848,592.911,11.774
3153.9850,592.41,11.774
3153.9852,592.41,11.778
3153.9854,560.527,11.768
3153.9856,629.045,11.768
3153.9858,620.668,11.772
3153.9860,624.294,11.774
3153.9862,618.418,11.776
3153.9864,571.78,11.78
3153.9866,556.151,11.78
3153.9868,581.407,11.774
3153.9870,586.534,11.774
3153.9872,585.659,11.776
3153.9874,580.157,11.774
3153.9876,574.781,11.778
3153.9878,575.656,11.774
3153.9880,583.783,11.772
3153.9882,595.161,11.772
3153.9884,588.91,11.772
3153.9886,592.786,11.776
3153.9888,591.16,11.776
3153.9890,588.034,11.778
3153.9892,591.035,11.778
3153.9894,596.662,11.776
3153.9896,574.906,11.776
3153.9898,626.045,11.768
3153.9900,658.553,11.77
3153.9902,650.801,11.77
3153.9904,654.177,11.774
3153.9906,629.546,11.77
3153.9908,624.794,11.77
3153.9910,638.048,11.766
3153.9912,639.673,11.768
3153.9914,632.796,11.774
3153.9916,618.543,11.782
3153.9918,551.899,11.778
3153.9920,588.409,11.776
3153.9922,608.29,11.774
3153.9924,610.165,11.77
3153.9926,617.042,11.772
3153.9928,592.16,11.776
3153.9930,596.286,11.774
3153.9932,636.923,11.774
3153.9934,628.295,11.768
3153.9936,639.673,11.766
3153.9938,603.038,11.774
3153.9940,559.902,11.778
3153.9942,597.787,11.776
3153.9944,616.042,11.778
3153.9946,604.289,11.78
3153.9948,586.784,11.776
3153.9950,581.783,11.774
3153.9952,580.907,11.774
3153.9954,583.033,11.776
3153.9956,554.9,11.78
3153.9958,587.409,11.772
3153.9960,639.923,11.768
3153.9962,629.546,11.77
3153.9964,612.416,11.772
3153.9966,610.415,11.77
3153.9968,605.414,11.774
3153.9970,601.788,11.776
3153.9972,616.042,11.776
3153.9974,626.92,11.774
3153.9976,641.049,11.77
3153.9978,660.804,11.77
3153.9980,657.053,11.77
3153.9982,649.551,11.778
3153.9984,656.428,11.77
3153.9986,672.057,11.776
3153.9988,602.538,11.77
3153.9990,624.544,11.766
3153.9992,667.681,11.768
3153.9994,631.671,11.77
3153.9996,626.295,11.776
3153.9998,608.04,11.778
3154.0000,610.29,11.776
3154.0002,627.92,11.772
3154.0004,669.807,11.78
3154.0006,610.79,11.774
3154.0008,623.544,11.77
3154.0010,625.544,11.77
3154.0012,607.415,11.782
3154.0014,563.778,11.772
3154.0016,636.672,11.768
3154.0018,645.175,11.772
3154.0020,638.673,11.768
3154.0022,641.299,11.77
3154.0024,658.428,11.774
3154.0026,651.051,11.776
3154.0028,643.674,11.78
3154.0030,626.42,11.776
3154.0032,617.917,11.772
3154.0034,614.917,11.774
3154.0036,589.41,11.776
3154.0038,553.025,11.78
3154.0040,552.275,11.784
3154.0042,592.035,11.774
3154.0044,597.037,11.772
3154.0046,598.412,11.776
3154.0048,578.657,11.77
3154.0050,639.673,11.776
3154.0052,630.671,11.778
3154.0054,630.421,11.78
3154.0056,620.918,11.778
3154.0058,622.794,11.778
3154.0060,619.793,11.774
3154.0062,619.668,11.772
3154.0064,615.667,11.774
3154.0066,610.79,11.778
3154.0068,597.537,11.778
3154.0070,565.153,11.778
3154.0072,543.022,11.78
3154.0074,531.769,11.774
3154.0076,592.911,11.77
3154.0078,596.161,11.778
3154.0080,595.911,11.782
3154.0082,570.655,11.776
3154.0084,638.298,11.776
3154.0086,643.299,11.772
3154.0088,638.423,11.774
3154.0090,628.67,11.77
3154.0092,627.295,11.77
3154.0094,621.418,11.776
3154.0096,614.792,11.776
3154.0098,625.669,11.774
3154.0100,610.54,11.774
3154.0102,599.787,11.772
3154.0104,577.531,11.774
3154.0106,546.898,11.784
3154.0108,562.027,11.778
3154.0110,596.912,11.782
3154.0112,588.91,11.78
3154.0114,578.657,11.782
3154.0116,585.033,11.772
3154.0118,636.047,11.772
3154.0120,632.046,11.77
3154.0122,635.922,11.774
3154.0124,635.422,11.776
3154.0126,621.668,11.774
3154.0128,623.044,11.772
3154.0130,622.169,11.766
3154.0132,617.042,11.774
3154.0134,611.916,11.776
3154.0136,624.294,11.778
3154.0138,570.655,11.782
3154.0140,540.646,11.782
3154.0142,558.776,11.778
3154.0144,593.911,11.776
3154.0146,589.535,11.774
3154.0148,583.658,11.78
3154.0150,573.155,11.776
3154.0152,638.673,11.772
3154.0154,629.546,11.774
3154.0156,624.419,11.772
3154.0158,617.792,11.77
3154.0160,618.042,11.774
3154.0162,613.916,11.776
3154.0164,612.041,11.782
3154.0166,607.164,11.778
3154.0168,600.663,11.778
3154.0170,595.661,11.776
3154.0172,571.405,11.776
3154.0174,535.395,11.776
3154.0176,564.778,11.776
3154.0178,577.281,11.782
3154.0180,588.659,11.776
3154.0182,619.668,11.774
3154.0184,613.916,11.77
3154.0186,620.293,11.772
3154.0188,617.292,11.776
3154.0190,613.041,11.778
3154.0192,572.78,11.784
3154.0194,537.145,11.78
3154.0196,590.285,11.774
3154.0198,548.899,11.774
3154.0200,605.664,11.77
3154.0202,618.543,11.774
3154.0204,611.291,11.776
3154.0206,611.041,11.774
3154.0208,614.166,11.772
3154.0210,616.167,11.772
3154.0212,619.793,11.77
3154.0214,617.792,11.776
3154.0216,617.792,11.778
3154.0218,617.792,11.78
3154.0220,620.793,11.778
3154.0222,615.917,11.778
3154.0224,587.034,11.78
3154.0226,537.02,11.782
3154.0228,535.645,11.78
3154.0230,556.276,11.776
3154.0232,597.162,11.776
3154.0234,604.664,11.776
3154.0236,552.024,11.782
3154.0238,517.14,11.778
3154.0240,529.518,11.774
3154.0242,533.77,11.782
3154.0244,535.395,11.78
3154.0246,547.398,11.784
3154.0248,549.774,11.786
3154.0250,525.392,11.782
3154.0252,524.142,11.78
3154.0254,532.394,11.78
3154.0256,526.518,11.776
3154.0258,529.393,11.782
3154.0260,516.265,11.782
3154.0262,514.389,11.78
3154.0264,512.889,11.78
3154.0266,514.014,11.778
3154.0268,515.515,11.78
3154.0270,515.89,11.78
3154.0272,516.14,11.782
3154.0274,514.389,11.786
3154.0276,513.389,11.784
3154.0278,514.014,11.78
3154.0280,516.64,11.78
3154.0282,520.891,11.774
3154.0284,534.395,11.78
3154.0286,522.391,11.778
3154.0288,520.516,11.784
3154.0290,520.391,11.778
3154.0292,518.39,11.778
3154.0294,521.266,11.776
3154.0296,519.641,11.774
3154.0298,519.891,11.78
3154.0300,520.891,11.78
3154.0302,519.516,11.784
3154.0304,519.391,11.782
3154.0306,519.766,11.784
3154.0308,520.641,11.782
3154.0310,520.266,11.78
3154.0312,520.391,11.78
3154.0314,521.766,11.778
3154.0316,520.641,11.782
3154.0318,519.266,11.78
3154.0320,519.641,11.78
3154.0322,519.266,11.778
3154.0324,520.141,11.778
3154.0326,519.266,11.78
3154.0328,521.891,11.782
3154.0330,519.516,11.786
3154.0332,518.39,11.782
3154.0334,516.64,11.78
3154.0336,518.14,11.78
3154.0338,522.391,11.778
3154.0340,508.013,11.782
3154.0342,502.136,11.778
3154.0344,502.761,11.782
3154.0346,505.762,11.776
3154.0348,539.396,11.778
3154.0350,517.89,11.778
3154.0352,514.639,11.776
3154.0354,526.393,11.776
3154.0356,517.14,11.784
3154.0358,518.765,11.782
3154.0360,531.769,11.784
3154.0362,522.391,11.782
3154.0364,517.39,11.78
3154.0366,523.142,11.778
3154.0368,522.516,11.776
3154.0370,517.765,11.776
3154.0372,518.515,11.78
3154.0374,518.14,11.78
3154.0376,517.39,11.778
3154.0378,518.14,11.78
3154.0380,520.141,11.776
3154.0382,525.017,11.778
3154.0384,521.641,11.782
3154.0386,511.889,11.782
3154.0388,510.263,11.784
3154.0390,510.763,11.78
3154.0392,520.641,11.78
3154.0394,534.77,11.776
3154.0396,533.019,11.776
3154.0398,534.02,11.776
3154.0400,534.645,11.776
3154.0402,539.771,11.778
3154.0404,547.148,11.776
3154.0406,537.395,11.776
3154.0408,537.896,11.774
3154.0410,543.022,11.778
3154.0412,544.773,11.778
3154.0414,544.147,11.778
3154.0416,537.145,11.78
3154.0418,542.647,11.78
3154.0420,534.645,11.776
3154.0422,534.895,11.774
3154.0424,530.894,11.774
3154.0426,528.393,11.78
3154.0428,529.268,11.776
3154.0430,529.268,11.778
3154.0432,526.393,11.78
3154.0434,526.893,11.774
3154.0436,566.403,11.772
3154.0438,564.403,11.778
3154.0440,539.271,11.778
3154.0442,541.021,11.782
3154.0444,527.643,11.78
3154.0446,522.642,11.78
3154.0448,512.639,11.78
3154.0450,515.89,11.774
3154.0452,524.517,11.774
3154.0454,566.778,11.77
3154.0456,578.032,11.772
3154.0458,619.168,11.77
3154.0460,635.922,11.77
3154.0462,626.045,11.768
3154.0464,626.045,11.766
3154.0466,635.047,11.772
3154.0468,629.295,11.78
3154.0470,572.655,11.778
3154.0472,604.914,11.772
3154.0474,612.166,11.774
3154.0476,596.412,11.772
3154.0478,589.285,11.772
3154.0480,585.158,11.772
3154.0482,578.032,11.778
3154.0484,580.157,11.778
3154.0486,578.657,11.774
3154.0488,579.907,11.774
3154.0490,582.283,11.772
3154.0492,583.408,11.772
3154.0494,572.405,11.776
3154.0496,568.779,11.772
3154.0498,645.175,11.776
3154.0500,647.675,11.772
3154.0502,650.551,11.77
3154.0504,641.299,11.772
3154.0506,569.154,11.77
3154.0508,585.784,11.77
3154.0510,597.162,11.778
3154.0512,586.659,11.776
3154.0514,581.533,11.774
3154.0516,582.908,11.77
3154.0518,585.033,11.768
3154.0520,596.662,11.776
3154.0522,559.777,11.772
3154.0524,633.297,11.778
3154.0526,608.04,11.776
3154.0528,617.792,11.772
3154.0530,619.418,11.772
3154.0532,576.906,11.776
3154.0534,564.278,11.776
3154.0536,589.41,11.774
3154.0538,582.158,11.776
3154.0540,576.281,11.778
3154.0542,576.156,11.774
3154.0544,577.281,11.77
3154.0546,581.282,11.772
3154.0548,597.912,11.774
3154.0550,589.66,11.776
3154.0552,588.659,11.78
3154.0554,589.035,11.774
3154.0556,592.661,11.776
3154.0558,590.285,11.772
3154.0560,594.411,11.774
3154.0562,594.661,11.774
3154.0564,577.156,11.776
3154.0566,611.666,11.772
3154.0568,652.052,11.772
3154.0570,630.921,11.768
3154.0572,638.673,11.766
3154.0574,641.174,11.768
3154.0576,633.547,11.768
3154.0578,642.799,11.774
3154.0580,639.923,11.776
3154.0582,637.798,11.774
3154.0584,608.54,11.778
3154.0586,564.903,11.776
3154.0588,590.41,11.774
3154.0590,602.913,11.778
3154.0592,612.166,11.772
3154.0594,601.913,11.776
3154.0596,574.906,11.778
3154.0598,596.036,11.768
3154.0600,636.672,11.768
3154.0602,630.796,11.768
3154.0604,641.799,11.774
3154.0606,604.164,11.782
3154.0608,561.277,11.776
3154.0610,603.664,11.776
3154.0612,609.165,11.774
3154.0614,604.914,11.772
3154.0616,601.788,11.776
3154.0618,593.786,11.776
3154.0620,592.41,11.778
3154.0622,586.409,11.776
3154.0624,554.65,11.776
3154.0626,599.037,11.77
3154.0628,626.17,11.768
3154.0630,627.17,11.772
3154.0632,616.917,11.778
3154.0634,613.916,11.778
3154.0636,610.665,11.776
3154.0638,606.914,11.776
3154.0640,622.044,11.774
3154.0642,635.047,11.77
3154.0644,653.552,11.77
3154.0646,664.305,11.774
3154.0648,652.302,11.772
3154.0650,643.924,11.772
3154.0652,643.674,11.77
3154.0654,646.05,11.766
3154.0656,641.299,11.768
3154.0658,607.665,11.772
3154.0660,633.672,11.772
3154.0662,669.556,11.78
3154.0664,630.171,11.776
3154.0666,622.544,11.776
3154.0668,619.793,11.772
3154.0670,632.171,11.768
3154.0672,654.802,11.77
3154.0674,619.918,11.772
3154.0676,607.164,11.774
3154.0678,614.416,11.774
3154.0680,601.538,11.774
3154.0682,580.532,11.772
3154.0684,594.536,11.768
3154.0686,654.427,11.772
3154.0688,641.674,11.778
3154.0690,635.297,11.776
3154.0692,653.052,11.776
3154.0694,646.3,11.776
3154.0696,637.798,11.772
3154.0698,644.925,11.772
3154.0700,618.418,11.772
3154.0702,614.041,11.776
3154.0704,616.667,11.778
3154.0706,591.285,11.778
3154.0708,547.648,11.778
3154.0710,532.894,11.778
3154.0712,581.783,11.774
3154.0714,617.792,11.772
3154.0716,594.411,11.78
3154.0718,573.155,11.78
3154.0720,588.534,11.774
3154.0722,624.419,11.776
3154.0724,627.295,11.77
3154.0726,623.419,11.774
3154.0728,617.667,11.776
3154.0730,617.792,11.774
3154.0732,615.792,11.778
3154.0734,614.666,11.772
3154.0736,612.291,11.772
3154.0738,616.792,11.772
3154.0740,619.168,11.774
3154.0742,585.784,11.782
3154.0744,534.895,11.786
3154.0746,550.149,11.778
3154.0748,596.912,11.778
3154.0750,596.912,11.778
3154.0752,593.411,11.778
3154.0754,558.276,11.774
3154.0756,629.671,11.776
3154.0758,629.421,11.774
3154.0760,631.671,11.776
3154.0762,622.169,11.772
3154.0764,620.293,11.774
3154.0766,618.668,11.77
3154.0768,617.542,11.77
3154.0770,614.166,11.778
3154.0772,606.539,11.78
3154.0774,596.412,11.776
3154.0776,580.407,11.782
3154.0778,541.522,11.782
3154.0780,566.028,11.778
3154.0782,585.784,11.778
3154.0784,588.159,11.778
3154.0786,579.282,11.778
3154.0788,596.662,11.772
3154.0790,630.296,11.772
3154.0792,624.794,11.774
3154.0794,621.418,11.774
3154.0796,637.798,11.776
3154.0798,617.167,11.774
3154.0800,620.543,11.774
3154.0802,623.669,11.774
3154.0804,608.415,11.772
3154.0806,598.287,11.776
3154.0808,587.909,11.78
3154.0810,536.77,11.778
3154.0812,591.785,11.78
3154.0814,603.539,11.778
3154.0816,600.288,11.78
3154.0818,556.151,11.774
3154.0820,625.294,11.772
3154.0822,634.797,11.774
3154.0824,629.295,11.776
3154.0826,619.543,11.774
3154.0828,618.918,11.774
3154.0830,618.418,11.77
3154.0832,614.291,11.77
3154.0834,611.916,11.774
3154.0836,608.29,11.774
3154.0838,609.04,11.778
3154.0840,586.659,11.782
3154.0842,545.773,11.78
3154.0844,560.152,11.778
3154.0846,593.786,11.78
3154.0848,573.78,11.772
3154.0850,611.041,11.776
3154.0852,610.415,11.774
3154.0854,621.543,11.776
3154.0856,621.293,11.772
3154.0858,613.666,11.774
3154.0860,584.158,11.778
3154.0862,536.52,11.78
3154.0864,569.404,11.778
3154.0866,579.907,11.788
3154.0868,575.156,11.776
3154.0870,612.666,11.774
3154.0872,613.291,11.776
3154.0874,615.417,11.774
3154.0876,616.542,11.776
3154.0878,619.918,11.774
3154.0880,620.793,11.778
3154.0882,621.918,11.774
3154.0884,619.793,11.774
3154.0886,621.418,11.772
3154.0888,622.919,11.77
3154.0890,619.418,11.772
3154.0892,601.163,11.78
3154.0894,553.775,11.782
3154.0896,538.021,11.782
3154.0898,534.645,11.782
3154.0900,571.03,11.778
3154.0902,606.914,11.774
3154.0904,585.033,11.782
3154.0906,540.021,11.78
3154.0908,551.274,11.784
3154.0910,538.021,11.782
3154.0912,540.396,11.782
3154.0914,540.021,11.782
3154.0916,531.769,11.778
3154.0918,536.645,11.78
3154.0920,535.145,11.778
3154.0922,524.892,11.78
3154.0924,519.015,11.78
3154.0926,525.767,11.78
3154.0928,523.642,11.78
3154.0930,520.266,11.78
3154.0932,520.391,11.78
3154.0934,518.64,11.784
3154.0936,518.765,11.784
3154.0938,519.141,11.784
3154.0940,520.141,11.78
3154.0942,519.141,11.78
3154.0944,518.515,11.776
3154.0946,518.515,11.778
3154.0948,516.39,11.78
3154.0950,523.017,11.78
3154.0952,524.642,11.78
3154.0954,539.896,11.78
3154.0956,523.392,11.78
3154.0958,522.767,11.78
3154.0960,520.141,11.78
3154.0962,520.266,11.788
3154.0964,522.767,11.784
3154.0966,521.516,11.782
3154.0968,522.016,11.786
3154.0970,522.892,11.78
3154.0972,523.267,11.778
3154.0974,525.017,11.776
3154.0976,526.017,11.78
3154.0978,520.141,11.782
3154.0980,520.266,11.78
3154.0982,521.141,11.78
3154.0984,521.266,11.78
3154.0986,520.766,11.78
3154.0988,520.891,11.776
3154.0990,517.89,11.784
3154.0992,518.89,11.786
3154.0994,519.891,11.784
3154.0996,519.141,11.782
3154.0998,521.141,11.776
3154.1000,519.015,11.776
