Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1223.9448,638.298,11.774
1223.9450,673.683,11.774
1223.9452,674.183,11.77
1223.9454,671.807,11.776
1223.9456,673.057,11.776
1223.9458,679.559,11.78
1223.9460,670.057,11.78
1223.9462,605.789,11.78
1223.9464,607.79,11.778
1223.9466,600.913,11.77
1223.9468,645.3,11.776
1223.9470,642.049,11.776
1223.9472,635.922,11.78
1223.9474,646.55,11.776
1223.9476,640.549,11.774
1223.9478,639.173,11.776
1223.9480,644.425,11.778
1223.9482,645.05,11.78
1223.9484,644.049,11.778
1223.9486,644.55,11.776
1223.9488,654.677,11.774
1223.9490,652.927,11.77
1223.9492,652.552,11.776
1223.9494,617.667,11.78
1223.9496,594.036,11.782
1223.9498,622.044,11.778
1223.9500,637.298,11.778
1223.9502,614.792,11.778
1223.9504,590.035,11.78
1223.9506,584.533,11.78
1223.9508,582.908,11.784
1223.9510,594.786,11.782
1223.9512,600.288,11.778
1223.9514,586.659,11.78
1223.9516,593.536,11.778
1223.9518,586.534,11.774
1223.9520,598.162,11.778
1223.9522,592.16,11.78
1223.9524,560.902,11.786
1223.9526,542.397,11.786
1223.9528,539.271,11.782
1223.9530,547.398,11.78
1223.9532,561.652,11.778
1223.9534,560.277,11.78
1223.9536,554.15,11.786
1223.9538,564.278,11.784
1223.9540,548.023,11.78
1223.9542,540.771,11.778
1223.9544,543.647,11.776
1223.9546,545.273,11.78
1223.9548,527.893,11.784
1223.9550,534.895,11.782
1223.9552,545.898,11.784
1223.9554,546.273,11.782
1223.9556,545.023,11.78
1223.9558,543.397,11.782
1223.9560,544.147,11.78
1223.9562,541.522,11.78
1223.9564,559.026,11.782
1223.9566,576.531,11.782
1223.9568,560.777,11.778
1223.9570,568.654,11.776
1223.9572,569.904,11.776
1223.9574,553.275,11.782
1223.9576,555.275,11.784
1223.9578,555.901,11.782
1223.9580,555.025,11.786
1223.9582,553.65,11.78
1223.9584,554.4,11.78
1223.9586,554.525,11.776
1223.9588,554.15,11.78
1223.9590,554.15,11.78
1223.9592,553.65,11.782
1223.9594,554.525,11.778
1223.9596,556.901,11.78
1223.9598,557.401,11.78
1223.9600,553.525,11.778
1223.9602,549.149,11.782
1223.9604,547.773,11.784
1223.9606,547.398,11.784
1223.9608,548.524,11.786
1223.9610,547.898,11.778
1223.9612,547.523,11.782
1223.9614,548.148,11.778
1223.9616,548.649,11.776
1223.9618,548.023,11.782
1223.9620,548.649,11.782
1223.9622,551.774,11.776
1223.9624,551.149,11.778
1223.9626,551.899,11.776
1223.9628,549.774,11.782
1223.9630,549.399,11.786
1223.9632,550.399,11.782
1223.9634,549.274,11.784
1223.9636,542.897,11.778
1223.9638,542.397,11.78
1223.9640,543.397,11.78
1223.9642,555.025,11.78
1223.9644,556.276,11.784
1223.9646,547.648,11.778
1223.9648,554.65,11.778
1223.9650,558.526,11.78
1223.9652,557.651,11.774
1223.9654,562.277,11.776
1223.9656,581.032,11.784
1223.9658,556.401,11.782
1223.9660,556.276,11.78
1223.9662,559.652,11.776
1223.9664,556.651,11.776
1223.9666,562.902,11.774
1223.9668,553.025,11.776
1223.9670,546.148,11.78
1223.9672,539.271,11.784
1223.9674,539.896,11.78
1223.9676,548.774,11.78
1223.9678,553.15,11.778
1223.9680,552.024,11.774
1223.9682,551.524,11.78
1223.9684,561.277,11.776
1223.9686,612.666,11.774
1223.9688,621.543,11.774
1223.9690,627.545,11.768
1223.9692,617.667,11.77
1223.9694,618.418,11.772
1223.9696,618.918,11.772
1223.9698,623.169,11.78
1223.9700,620.668,11.78
1223.9702,607.915,11.774
1223.9704,624.669,11.774
1223.9706,623.919,11.772
1223.9708,600.913,11.774
1223.9710,583.908,11.778
1223.9712,579.032,11.78
1223.9714,578.282,11.778
1223.9716,571.405,11.778
1223.9718,573.655,11.772
1223.9720,581.282,11.774
1223.9722,594.036,11.776
1223.9724,595.661,11.778
1223.9726,614.041,11.78
1223.9728,617.042,11.776
1223.9730,617.667,11.776
1223.9732,618.167,11.776
1223.9734,618.668,11.774
1223.9736,619.043,11.774
1223.9738,609.415,11.774
1223.9740,619.543,11.776
1223.9742,623.669,11.778
1223.9744,616.917,11.772
1223.9746,617.917,11.772
1223.9748,618.418,11.774
1223.9750,618.668,11.776
1223.9752,618.793,11.782
1223.9754,610.04,11.774
1223.9756,647.425,11.774
1223.9758,629.17,11.772
1223.9760,629.921,11.77
1223.9762,615.292,11.774
1223.9764,609.165,11.774
1223.9766,633.046,11.774
1223.9768,628.42,11.774
1223.9770,604.914,11.778
1223.9772,599.662,11.77
1223.9774,607.915,11.776
1223.9776,601.038,11.778
1223.9778,599.412,11.778
1223.9780,599.787,11.778
1223.9782,589.285,11.774
1223.9784,595.536,11.774
1223.9786,607.039,11.772
1223.9788,604.039,11.776
1223.9790,592.786,11.78
1223.9792,592.035,11.776
1223.9794,598.287,11.778
1223.9796,599.662,11.776
1223.9798,600.913,11.772
1223.9800,600.538,11.776
1223.9802,598.412,11.778
1223.9804,599.412,11.778
1223.9806,598.537,11.782
1223.9808,596.036,11.774
1223.9810,598.912,11.776
1223.9812,601.038,11.772
1223.9814,608.04,11.776
1223.9816,606.289,11.776
1223.9818,606.664,11.778
1223.9820,607.164,11.776
1223.9822,606.289,11.776
1223.9824,592.911,11.774
1223.9826,586.784,11.776
1223.9828,603.539,11.778
1223.9830,597.412,11.78
1223.9832,596.537,11.78
1223.9834,606.039,11.778
1223.9836,603.539,11.772
1223.9838,604.664,11.774
1223.9840,610.915,11.776
1223.9842,612.666,11.776
1223.9844,620.668,11.78
1223.9846,623.044,11.774
1223.9848,614.666,11.774
1223.9850,615.792,11.774
1223.9852,616.292,11.774
1223.9854,603.288,11.776
1223.9856,617.417,11.78
1223.9858,617.542,11.778
1223.9860,619.668,11.776
1223.9862,624.294,11.772
1223.9864,626.17,11.772
1223.9866,644.3,11.772
1223.9868,620.293,11.772
1223.9870,623.294,11.778
1223.9872,615.792,11.776
1223.9874,613.666,11.774
1223.9876,615.417,11.776
1223.9878,630.421,11.776
1223.9880,617.417,11.774
1223.9882,612.916,11.776
1223.9884,607.289,11.78
1223.9886,582.533,11.778
1223.9888,591.91,11.774
1223.9890,602.538,11.774
1223.9892,609.79,11.776
1223.9894,612.291,11.772
1223.9896,617.417,11.776
1223.9898,617.792,11.778
1223.9900,621.918,11.778
1223.9902,623.544,11.776
1223.9904,603.413,11.774
1223.9906,628.045,11.774
1223.9908,620.918,11.776
1223.9910,631.421,11.776
1223.9912,636.672,11.772
1223.9914,634.797,11.774
1223.9916,635.422,11.772
1223.9918,637.798,11.772
1223.9920,633.422,11.772
1223.9922,658.303,11.768
1223.9924,712.318,11.772
1223.9926,713.693,11.772
1223.9928,705.191,11.77
1223.9930,711.193,11.77
1223.9932,695.063,11.772
1223.9934,676.058,11.77
1223.9936,697.689,11.77
1223.9938,685.186,11.77
1223.9940,712.818,11.77
1223.9942,715.944,11.768
1223.9944,711.318,11.77
1223.9946,714.069,11.768
1223.9948,707.692,11.776
1223.9950,660.054,11.776
1223.9952,664.805,11.78
1223.9954,662.93,11.774
1223.9956,661.054,11.774
1223.9958,662.429,11.776
1223.9960,658.303,11.772
1223.9962,631.046,11.776
1223.9964,617.042,11.776
1223.9966,629.671,11.774
1223.9968,642.299,11.77
1223.9970,653.177,11.768
1223.9972,656.303,11.77
1223.9974,658.053,11.772
1223.9976,678.059,11.774
1223.9978,664.305,11.778
1223.9980,662.68,11.776
1223.9982,669.556,11.774
1223.9984,664.805,11.772
1223.9986,660.804,11.77
1223.9988,661.679,11.772
1223.9990,670.807,11.776
1223.9992,647.175,11.776
1223.9994,621.293,11.778
1223.9996,609.79,11.774
1223.9998,631.046,11.774
1224.0000,628.045,11.774
1224.0002,643.799,11.774
1224.0004,640.298,11.78
1224.0006,633.922,11.782
1224.0008,639.048,11.774
1224.0010,639.673,11.778
1224.0012,641.174,11.776
1224.0014,644.049,11.77
1224.0016,637.298,11.776
1224.0018,637.798,11.776
1224.0020,638.798,11.776
1224.0022,636.047,11.776
1224.0024,602.413,11.776
1224.0026,596.161,11.774
1224.0028,628.17,11.778
1224.0030,618.292,11.776
1224.0032,647.55,11.778
1224.0034,646.425,11.776
1224.0036,644.175,11.776
1224.0038,646.3,11.776
1224.0040,645.8,11.774
1224.0042,646.05,11.772
1224.0044,647.675,11.772
1224.0046,647.175,11.774
1224.0048,640.799,11.778
1224.0050,641.799,11.778
1224.0052,640.298,11.778
1224.0054,614.291,11.78
1224.0056,576.531,11.784
1224.0058,577.656,11.78
1224.0060,577.656,11.784
1224.0062,601.288,11.778
1224.0064,633.547,11.776
1224.0066,651.176,11.776
1224.0068,648.176,11.772
1224.0070,653.802,11.774
1224.0072,650.301,11.772
1224.0074,656.178,11.774
1224.0076,653.427,11.776
1224.0078,620.543,11.774
1224.0080,627.67,11.774
1224.0082,650.301,11.77
1224.0084,649.801,11.778
1224.0086,663.555,11.77
1224.0088,647.801,11.774
1224.0090,656.928,11.772
1224.0092,658.303,11.774
1224.0094,657.803,11.778
1224.0096,659.179,11.776
1224.0098,663.805,11.778
1224.0100,655.428,11.778
1224.0102,660.054,11.772
1224.0104,630.046,11.776
1224.0106,604.789,11.78
1224.0108,610.665,11.772
1224.0110,654.552,11.776
1224.0112,634.547,11.778
1224.0114,605.539,11.776
1224.0116,601.288,11.78
1224.0118,601.288,11.778
1224.0120,604.789,11.78
1224.0122,604.914,11.78
1224.0124,603.539,11.78
1224.0126,602.913,11.778
1224.0128,602.663,11.78
1224.0130,603.664,11.774
1224.0132,607.289,11.774
1224.0134,557.151,11.78
1224.0136,531.644,11.782
1224.0138,532.644,11.782
1224.0140,539.771,11.782
1224.0142,535.645,11.784
1224.0144,542.147,11.78
1224.0146,560.777,11.78
1224.0148,551.024,11.782
1224.0150,549.399,11.78
1224.0152,542.772,11.784
1224.0154,540.271,11.78
1224.0156,539.771,11.78
1224.0158,543.772,11.778
1224.0160,567.779,11.778
1224.0162,561.152,11.782
1224.0164,526.142,11.784
1224.0166,524.767,11.786
1224.0168,525.267,11.782
1224.0170,525.517,11.784
1224.0172,524.392,11.782
1224.0174,524.142,11.782
1224.0176,525.142,11.782
1224.0178,524.892,11.784
1224.0180,524.767,11.784
1224.0182,523.892,11.784
1224.0184,525.267,11.78
1224.0186,529.018,11.78
1224.0188,524.392,11.778
1224.0190,523.767,11.78
1224.0192,524.517,11.784
1224.0194,524.892,11.786
1224.0196,533.77,11.784
1224.0198,537.896,11.784
1224.0200,523.517,11.78
1224.0202,529.143,11.778
1224.0204,531.394,11.782
1224.0206,524.892,11.78
1224.0208,526.393,11.778
1224.0210,544.147,11.782
1224.0212,524.267,11.78
1224.0214,523.642,11.778
1224.0216,530.394,11.782
1224.0218,522.642,11.782
1224.0220,519.766,11.784
1224.0222,515.014,11.784
1224.0224,508.013,11.784
1224.0226,512.014,11.78
1224.0228,509.263,11.776
1224.0230,524.767,11.78
1224.0232,524.642,11.78
1224.0234,523.142,11.782
1224.0236,523.142,11.78
1224.0238,523.267,11.782
1224.0240,523.517,11.78
1224.0242,524.142,11.778
1224.0244,524.267,11.778
1224.0246,524.642,11.78
1224.0248,525.017,11.786
1224.0250,527.268,11.782
1224.0252,531.019,11.78
1224.0254,535.52,11.778
1224.0256,534.645,11.778
1224.0258,533.895,11.778
1224.0260,533.895,11.776
1224.0262,533.269,11.782
1224.0264,533.019,11.78
1224.0266,535.27,11.78
1224.0268,548.524,11.776
1224.0270,602.163,11.774
1224.0272,621.293,11.774
1224.0274,624.044,11.772
1224.0276,625.294,11.774
1224.0278,626.17,11.776
1224.0280,624.669,11.772
1224.0282,626.17,11.77
1224.0284,608.79,11.77
1224.0286,648.051,11.766
1224.0288,658.553,11.776
1224.0290,603.163,11.778
1224.0292,624.169,11.774
1224.0294,625.544,11.778
1224.0296,628.045,11.768
1224.0298,626.545,11.772
1224.0300,626.67,11.772
1224.0302,636.297,11.774
1224.0304,638.798,11.774
1224.0306,634.422,11.774
1224.0308,646.425,11.772
1224.0310,661.179,11.77
1224.0312,641.549,11.772
1224.0314,623.294,11.77
1224.0316,646.8,11.78
1224.0318,636.172,11.776
1224.0320,639.173,11.774
1224.0322,632.171,11.774
1224.0324,626.67,11.772
1224.0326,630.796,11.768
1224.0328,639.798,11.774
1224.0330,633.922,11.774
1224.0332,633.672,11.774
1224.0334,630.296,11.778
1224.0336,624.544,11.774
1224.0338,631.296,11.774
1224.0340,611.666,11.774
1224.0342,597.912,11.774
1224.0344,597.662,11.778
1224.0346,597.037,11.776
1224.0348,597.787,11.776
1224.0350,598.287,11.772
1224.0352,615.667,11.768
1224.0354,657.928,11.768
1224.0356,651.927,11.774
1224.0358,599.287,11.776
1224.0360,595.786,11.778
1224.0362,589.91,11.774
1224.0364,590.66,11.77
1224.0366,593.661,11.774
1224.0368,589.285,11.776
1224.0370,598.537,11.774
1224.0372,607.665,11.78
1224.0374,606.914,11.78
1224.0376,609.165,11.78
1224.0378,540.021,11.78
1224.0380,521.641,11.778
1224.0382,512.514,11.782
1224.0384,511.639,11.78
1224.0386,529.143,11.784
1224.0388,526.393,11.782
1224.0390,529.018,11.782
1224.0392,527.143,11.776
1224.0394,577.156,11.77
1224.0396,610.915,11.774
1224.0398,637.798,11.776
1224.0400,645.55,11.776
1224.0402,645.175,11.772
1224.0404,640.298,11.77
1224.0406,653.052,11.766
1224.0408,658.929,11.762
1224.0410,659.304,11.77
1224.0412,659.554,11.774
1224.0414,658.428,11.774
1224.0416,658.178,11.774
1224.0418,652.052,11.776
1224.0420,653.052,11.772
1224.0422,659.429,11.778
1224.0424,617.542,11.772
1224.0426,606.914,11.778
1224.0428,623.544,11.778
1224.0430,607.54,11.776
1224.0432,614.792,11.772
1224.0434,653.552,11.772
1224.0436,641.299,11.774
1224.0438,634.172,11.77
1224.0440,642.299,11.776
1224.0442,639.048,11.778
1224.0444,638.298,11.776
1224.0446,623.794,11.774
1224.0448,627.67,11.776
1224.0450,603.038,11.776
1224.0452,632.546,11.774
1224.0454,633.547,11.778
1224.0456,633.922,11.776
1224.0458,633.172,11.772
1224.0460,636.172,11.77
1224.0462,632.796,11.768
1224.0464,634.797,11.772
1224.0466,635.547,11.772
1224.0468,641.299,11.776
1224.0470,640.549,11.774
1224.0472,641.549,11.772
1224.0474,642.049,11.77
1224.0476,619.043,11.772
1224.0478,613.416,11.774
1224.0480,613.041,11.78
1224.0482,627.42,11.778
1224.0484,630.796,11.776
1224.0486,633.797,11.776
1224.0488,628.795,11.772
1224.0490,629.796,11.774
1224.0492,600.788,11.778
1224.0494,601.538,11.774
1224.0496,625.544,11.774
1224.0498,636.422,11.772
1224.0500,640.799,11.77
1224.0502,633.672,11.774
1224.0504,624.544,11.772
1224.0506,611.291,11.774
1224.0508,624.544,11.778
1224.0510,625.92,11.778
1224.0512,629.421,11.774
1224.0514,629.421,11.774
1224.0516,624.544,11.772
1224.0518,624.794,11.774
1224.0520,624.044,11.776
1224.0522,625.795,11.78
1224.0524,627.92,11.774
1224.0526,617.667,11.774
1224.0528,593.536,11.772
1224.0530,596.912,11.774
1224.0532,597.537,11.778
1224.0534,603.288,11.786
1224.0536,584.283,11.782
1224.0538,579.032,11.78
1224.0540,586.534,11.778
1224.0542,584.533,11.778
1224.0544,581.282,11.776
1224.0546,586.534,11.78
1224.0548,574.281,11.774
1224.0550,637.548,11.774
1224.0552,627.795,11.776
1224.0554,602.913,11.772
1224.0556,598.912,11.772
1224.0558,599.787,11.772
1224.0560,597.412,11.774
1224.0562,616.917,11.776
1224.0564,613.791,11.778
1224.0566,596.662,11.78
1224.0568,586.659,11.778
1224.0570,588.534,11.776
1224.0572,570.78,11.778
1224.0574,618.668,11.774
1224.0576,643.924,11.77
1224.0578,708.317,11.768
1224.0580,740.951,11.766
1224.0582,742.576,11.762
1224.0584,743.326,11.762
1224.0586,743.952,11.764
1224.0588,740.951,11.77
1224.0590,743.577,11.77
1224.0592,740.826,11.768
1224.0594,751.829,11.768
1224.0596,745.577,11.768
1224.0598,716.444,11.768
1224.0600,736.45,11.772
1224.0602,682.685,11.768
1224.0604,682.185,11.772
1224.0606,684.31,11.772
1224.0608,680.309,11.768
1224.0610,684.56,11.768
1224.0612,686.936,11.772
1224.0614,683.81,11.772
1224.0616,687.561,11.778
1224.0618,685.936,11.774
1224.0620,683.06,11.77
1224.0622,665.305,11.774
1224.0624,654.177,11.766
1224.0626,685.936,11.772
1224.0628,682.81,11.774
1224.0630,678.934,11.778
1224.0632,686.811,11.772
1224.0634,687.811,11.774
1224.0636,687.686,11.77
1224.0638,688.562,11.776
1224.0640,686.186,11.776
1224.0642,675.558,11.774
1224.0644,689.062,11.78
1224.0646,694.563,11.778
1224.0648,654.177,11.778
1224.0650,651.677,11.774
1224.0652,640.549,11.768
1224.0654,679.434,11.776
1224.0656,667.931,11.772
1224.0658,672.057,11.774
1224.0660,682.81,11.776
1224.0662,669.181,11.772
1224.0664,670.807,11.768
1224.0666,681.685,11.776
1224.0668,661.304,11.778
1224.0670,666.306,11.776
1224.0672,654.927,11.78
1224.0674,627.42,11.774
1224.0676,650.801,11.772
1224.0678,674.558,11.77
1224.0680,674.558,11.772
1224.0682,676.558,11.776
1224.0684,681.935,11.776
1224.0686,680.309,11.78
1224.0688,644.8,11.778
1224.0690,636.923,11.778
1224.0692,638.048,11.774
1224.0694,664.68,11.772
1224.0696,665.93,11.774
1224.0698,666.306,11.774
1224.0700,666.306,11.774
1224.0702,666.806,11.774
1224.0704,668.806,11.77
1224.0706,670.932,11.774
1224.0708,672.307,11.776
1224.0710,674.808,11.778
1224.0712,668.056,11.774
1224.0714,666.806,11.78
1224.0716,620.168,11.778
1224.0718,653.427,11.766
1224.0720,658.178,11.776
1224.0722,617.042,11.778
1224.0724,610.665,11.778
1224.0726,611.291,11.778
1224.0728,622.544,11.776
1224.0730,634.172,11.774
1224.0732,623.419,11.776
1224.0734,612.541,11.78
1224.0736,603.038,11.78
1224.0738,612.541,11.782
1224.0740,605.164,11.782
1224.0742,562.402,11.78
1224.0744,554.65,11.78
1224.0746,574.656,11.778
1224.0748,570.279,11.78
1224.0750,568.154,11.782
1224.0752,568.904,11.784
1224.0754,571.405,11.782
1224.0756,573.405,11.776
1224.0758,577.281,11.78
1224.0760,602.538,11.784
1224.0762,575.031,11.778
1224.0764,583.033,11.786
1224.0766,557.151,11.784
1224.0768,549.899,11.78
1224.0770,551.399,11.78
1224.0772,570.029,11.78
1224.0774,549.524,11.782
1224.0776,549.899,11.782
1224.0778,557.401,11.786
1224.0780,549.274,11.784
1224.0782,547.773,11.784
1224.0784,553.525,11.78
1224.0786,560.902,11.78
1224.0788,544.647,11.778
1224.0790,541.772,11.78
1224.0792,541.522,11.784
1224.0794,541.772,11.78
1224.0796,548.148,11.778
1224.0798,548.774,11.78
1224.0800,549.149,11.776
1224.0802,553.025,11.78
1224.0804,559.401,11.782
1224.0806,561.902,11.784
1224.0808,549.524,11.784
1224.0810,545.648,11.782
1224.0812,540.521,11.78
1224.0814,534.145,11.778
1224.0816,562.777,11.78
1224.0818,546.273,11.782
1224.0820,545.023,11.782
1224.0822,545.273,11.778
1224.0824,547.648,11.778
1224.0826,562.027,11.782
1224.0828,524.017,11.78
1224.0830,542.022,11.778
1224.0832,587.534,11.78
1224.0834,604.039,11.78
1224.0836,612.791,11.776
1224.0838,616.042,11.776
1224.0840,614.792,11.774
1224.0842,614.792,11.774
1224.0844,615.292,11.774
1224.0846,620.668,11.776
1224.0848,608.29,11.774
1224.0850,639.673,11.772
1224.0852,644.8,11.778
1224.0854,623.794,11.772
1224.0856,617.042,11.776
1224.0858,629.295,11.778
1224.0860,626.92,11.774
1224.0862,618.042,11.776
1224.0864,619.293,11.774
1224.0866,628.42,11.77
1224.0868,628.42,11.772
1224.0870,627.545,11.77
1224.0872,644.175,11.776
1224.0874,631.421,11.782
1224.0876,620.043,11.776
1224.0878,629.17,11.778
1224.0880,623.919,11.776
1224.0882,618.292,11.774
1224.0884,670.807,11.776
1224.0886,647.675,11.772
1224.0888,652.677,11.776
1224.0890,644.175,11.778
1224.0892,612.791,11.77
1224.0894,618.668,11.772
1224.0896,620.918,11.776
1224.0898,620.543,11.776
1224.0900,619.168,11.776
1224.0902,618.042,11.78
1224.0904,627.67,11.776
1224.0906,621.043,11.778
1224.0908,611.791,11.776
1224.0910,593.911,11.78
1224.0912,579.032,11.776
1224.0914,600.038,11.778
1224.0916,616.042,11.778
1224.0918,610.29,11.778
1224.0920,590.91,11.776
1224.0922,596.161,11.774
1224.0924,595.786,11.778
1224.0926,596.161,11.78
1224.0928,596.161,11.782
1224.0930,597.912,11.78
1224.0932,597.412,11.778
1224.0934,595.911,11.776
1224.0936,600.038,11.774
1224.0938,598.662,11.776
1224.0940,598.162,11.776
1224.0942,599.037,11.776
1224.0944,602.163,11.778
1224.0946,611.916,11.774
1224.0948,612.666,11.774
1224.0950,612.291,11.78
1224.0952,610.29,11.778
1224.0954,581.658,11.782
1224.0956,598.287,11.78
1224.0958,605.914,11.778
1224.0960,592.911,11.774
1224.0962,633.672,11.772
1224.0964,630.671,11.77
1224.0966,629.796,11.774
1224.0968,626.795,11.778
1224.0970,627.92,11.778
1224.0972,627.67,11.778
1224.0974,628.92,11.774
1224.0976,599.662,11.778
1224.0978,599.162,11.778
1224.0980,605.039,11.772
1224.0982,581.658,11.78
1224.0984,613.041,11.776
1224.0986,620.668,11.774
1224.0988,619.293,11.776
1224.0990,624.919,11.772
1224.0992,619.793,11.774
1224.0994,618.918,11.776
1224.0996,631.296,11.776
1224.0998,623.294,11.778
1224.1000,609.665,11.776
1224.1002,629.17,11.774
1224.1004,638.173,11.774
1224.1006,636.297,11.776
1224.1008,635.922,11.776
1224.1010,632.171,11.78
1224.1012,618.042,11.776
1224.1014,605.539,11.778
1224.1016,609.29,11.776
1224.1018,614.041,11.77
1224.1020,614.041,11.776
1224.1022,617.792,11.778
1224.1024,624.669,11.78
1224.1026,637.923,11.778
1224.1028,634.172,11.774
1224.1030,615.292,11.774
1224.1032,628.67,11.778
1224.1034,624.544,11.774
1224.1036,635.297,11.776
1224.1038,634.922,11.776
1224.1040,634.297,11.77
1224.1042,637.548,11.774
1224.1044,637.048,11.776
1224.1046,636.172,11.774
1224.1048,642.049,11.78
1224.1050,632.546,11.776
1224.1052,635.547,11.778
1224.1054,634.172,11.78
1224.1056,637.548,11.774
1224.1058,616.167,11.776
1224.1060,601.288,11.778
1224.1062,616.542,11.772
1224.1064,617.792,11.772
1224.1066,640.173,11.776
1224.1068,632.171,11.774
1224.1070,632.671,11.774
1224.1072,635.922,11.778
1224.1074,632.046,11.778
1224.1076,638.548,11.78
1224.1078,636.672,11.78
1224.1080,636.172,11.776
1224.1082,641.299,11.768
1224.1084,708.192,11.77
1224.1086,697.689,11.768
1224.1088,682.56,11.772
1224.1090,666.306,11.776
1224.1092,665.93,11.774
1224.1094,687.311,11.774
1224.1096,679.559,11.77
1224.1098,692.313,11.77
1224.1100,689.437,11.77
1224.1102,698.564,11.774
1224.1104,703.566,11.772
1224.1106,699.94,11.77
1224.1108,712.443,11.768
1224.1110,713.568,11.768
1224.1112,678.309,11.774
1224.1114,644.3,11.774
1224.1116,644.425,11.776
1224.1118,637.423,11.782
1224.1120,620.918,11.78
1224.1122,609.29,11.778
1224.1124,616.292,11.776
1224.1126,638.048,11.774
1224.1128,615.667,11.778
1224.1130,594.286,11.778
1224.1132,596.662,11.776
1224.1134,609.415,11.778
1224.1136,598.787,11.776
1224.1138,599.537,11.772
1224.1140,595.536,11.78
1224.1142,591.535,11.782
1224.1144,597.912,11.778
1224.1146,595.661,11.782
1224.1148,596.537,11.778
1224.1150,612.791,11.78
1224.1152,598.787,11.776
1224.1154,588.409,11.776
1224.1156,584.033,11.78
1224.1158,579.782,11.78
1224.1160,576.531,11.774
1224.1162,588.784,11.778
1224.1164,580.907,11.78
1224.1166,568.529,11.774
1224.1168,561.277,11.784
1224.1170,551.524,11.784
1224.1172,550.899,11.786
1224.1174,550.149,11.782
1224.1176,549.399,11.78
1224.1178,549.774,11.782
1224.1180,550.024,11.776
1224.1182,555.776,11.78
1224.1184,532.144,11.786
1224.1186,525.267,11.782
1224.1188,535.77,11.778
1224.1190,593.286,11.774
1224.1192,588.159,11.778
1224.1194,575.406,11.78
1224.1196,571.155,11.778
1224.1198,570.905,11.784
1224.1200,569.779,11.78
1224.1202,570.655,11.776
1224.1204,570.905,11.776
1224.1206,581.658,11.776
1224.1208,582.033,11.774
1224.1210,569.654,11.78
1224.1212,578.282,11.78
1224.1214,567.529,11.774
1224.1216,634.922,11.776
1224.1218,645.925,11.77
1224.1220,654.802,11.778
1224.1222,636.547,11.776
1224.1224,642.799,11.772
1224.1226,644.425,11.776
1224.1228,638.173,11.774
1224.1230,637.798,11.774
1224.1232,638.423,11.772
1224.1234,634.797,11.77
1224.1236,637.423,11.778
1224.1238,626.42,11.78
1224.1240,595.786,11.778
1224.1242,598.787,11.78
1224.1244,615.292,11.778
1224.1246,639.423,11.772
1224.1248,639.173,11.774
1224.1250,632.671,11.772
1224.1252,645.175,11.772
1224.1254,648.801,11.774
1224.1256,651.051,11.772
1224.1258,634.797,11.772
1224.1260,626.42,11.774
1224.1262,627.545,11.776
1224.1264,641.174,11.778
1224.1266,640.173,11.778
1224.1268,642.799,11.78
1224.1270,639.548,11.778
1224.1272,638.298,11.774
1224.1274,639.673,11.772
1224.1276,645.675,11.77
1224.1278,644.925,11.776
1224.1280,643.299,11.772
1224.1282,647.675,11.772
1224.1284,646.425,11.78
1224.1286,637.048,11.772
1224.1288,641.674,11.776
1224.1290,606.414,11.778
1224.1292,616.167,11.78
1224.1294,591.535,11.78
1224.1296,622.794,11.776
1224.1298,626.42,11.776
1224.1300,621.793,11.78
1224.1302,593.036,11.776
1224.1304,585.158,11.774
1224.1306,582.033,11.778
1224.1308,598.537,11.78
1224.1310,591.16,11.776
1224.1312,585.784,11.778
1224.1314,586.284,11.778
1224.1316,586.659,11.778
1224.1318,593.036,11.78
1224.1320,594.161,11.784
1224.1322,531.269,11.786
1224.1324,527.893,11.784
1224.1326,533.269,11.78
1224.1328,533.519,11.782
1224.1330,532.019,11.776
1224.1332,557.401,11.778
1224.1334,547.023,11.78
1224.1336,553.15,11.784
1224.1338,543.647,11.78
1224.1340,545.898,11.776
1224.1342,543.147,11.778
1224.1344,542.897,11.778
1224.1346,547.648,11.784
1224.1348,538.271,11.782
1224.1350,538.771,11.78
1224.1352,525.267,11.782
1224.1354,524.392,11.782
1224.1356,525.517,11.784
1224.1358,525.767,11.782
1224.1360,525.142,11.784
1224.1362,525.517,11.782
1224.1364,526.393,11.782
1224.1366,526.643,11.778
1224.1368,531.894,11.778
1224.1370,525.767,11.778
1224.1372,526.268,11.778
1224.1374,526.017,11.782
1224.1376,525.017,11.784
1224.1378,525.017,11.782
1224.1380,531.269,11.784
1224.1382,526.768,11.78
1224.1384,525.642,11.78
1224.1386,524.892,11.782
1224.1388,524.892,11.784
1224.1390,525.142,11.782
1224.1392,525.392,11.778
1224.1394,525.892,11.778
1224.1396,526.518,11.778
1224.1398,525.892,11.782
1224.1400,525.767,11.78
1224.1402,524.392,11.786
1224.1404,525.267,11.782
1224.1406,526.643,11.784
1224.1408,525.767,11.782
1224.1410,525.017,11.778
1224.1412,524.892,11.782
1224.1414,522.391,11.784
1224.1416,522.642,11.786
1224.1418,522.892,11.782
1224.1420,523.017,11.78
1224.1422,509.138,11.778
1224.1424,508.263,11.778
1224.1426,509.888,11.78
1224.1428,529.893,11.78
1224.1430,546.773,11.786
1224.1432,523.767,11.782
1224.1434,526.268,11.778
1224.1436,543.147,11.78
1224.1438,536.27,11.778
1224.1440,538.146,11.776
