Time (s),Main Avg Current (mA),Main Avg Voltage (V)
8.9860,564.381,11.778
8.9862,553.253,11.774
8.9864,570.132,11.77
8.9866,576.384,11.778
8.9868,568.632,11.774
8.9870,587.136,11.774
8.9872,593.513,11.778
8.9874,563.381,11.772
8.9876,581.76,11.77
8.9878,580.51,11.774
8.9880,580.135,11.772
8.9882,594.388,11.78
8.9884,597.014,11.782
8.9886,563.006,11.774
8.9888,567.757,11.78
8.9890,560.005,11.778
8.9892,560.88,11.774
8.9894,576.884,11.778
8.9896,590.512,11.78
8.9898,570.007,11.782
8.9900,560.13,11.78
8.9902,555.754,11.778
8.9904,568.132,11.776
8.9906,580.135,11.772
8.9908,589.012,11.772
8.9910,586.886,11.778
8.9912,564.256,11.776
8.9914,562.631,11.778
8.9916,557.879,11.778
8.9918,556.004,11.774
8.9920,561.005,11.776
8.9922,558.505,11.776
8.9924,558.255,11.778
8.9926,556.004,11.78
8.9928,551.503,11.78
8.9930,553.503,11.778
8.9932,585.261,11.772
8.9934,606.391,11.772
8.9936,621.019,11.774
8.9938,614.268,11.776
8.9940,617.143,11.776
8.9942,616.268,11.774
8.9944,624.145,11.774
8.9946,616.768,11.772
8.9948,616.393,11.772
8.9950,617.018,11.772
8.9952,627.271,11.772
8.9954,629.646,11.776
8.9956,629.146,11.774
8.9958,627.396,11.77
8.9960,623.27,11.77
8.9962,585.511,11.774
8.9964,567.007,11.774
8.9966,569.882,11.776
8.9968,570.882,11.776
8.9970,570.257,11.774
8.9972,583.51,11.776
8.9974,577.134,11.772
8.9976,588.262,11.776
8.9978,568.007,11.78
8.9980,569.132,11.778
8.9982,590.262,11.78
8.9984,594.138,11.778
8.9986,569.507,11.774
8.9988,567.882,11.78
8.9990,559.88,11.776
8.9992,570.132,11.772
8.9994,592.012,11.776
8.9996,604.765,11.772
8.9998,612.642,11.774
9.0000,589.762,11.774
9.0002,575.759,11.772
9.0004,575.008,11.778
9.0006,580.51,11.774
9.0008,596.763,11.774
9.0010,593.138,11.782
9.0012,580.385,11.778
9.0014,581.76,11.776
9.0016,576.259,11.776
9.0018,585.136,11.772
9.0020,622.645,11.776
9.0022,595.513,11.786
9.0024,579.635,11.778
9.0026,567.757,11.772
9.0028,568.257,11.774
9.0030,568.507,11.776
9.0032,570.882,11.782
9.0034,568.257,11.784
9.0036,557.754,11.784
9.0038,556.629,11.778
9.0040,559.505,11.776
9.0042,573.508,11.776
9.0044,567.132,11.778
9.0046,573.008,11.782
9.0048,563.756,11.782
9.0050,566.006,11.778
9.0052,565.256,11.78
9.0054,565.756,11.776
9.0056,565.506,11.772
9.0058,566.131,11.774
9.0060,569.007,11.776
9.0062,573.633,11.78
9.0064,578.759,11.78
9.0066,566.006,11.772
9.0068,575.133,11.778
9.0070,566.506,11.77
9.0072,571.007,11.776
9.0074,568.382,11.78
9.0076,566.882,11.782
9.0078,567.132,11.778
9.0080,566.506,11.778
9.0082,569.507,11.774
9.0084,567.632,11.776
9.0086,567.007,11.778
9.0088,558.38,11.78
9.0090,552.628,11.782
9.0092,590.512,11.776
9.0094,591.887,11.776
9.0096,582.51,11.776
9.0098,573.758,11.772
9.0100,577.009,11.774
9.0102,587.261,11.776
9.0104,599.889,11.778
9.0106,588.762,11.776
9.0108,576.134,11.774
9.0110,577.009,11.774
9.0112,568.882,11.772
9.0114,564.756,11.778
9.0116,571.383,11.778
9.0118,597.514,11.778
9.0120,584.886,11.778
9.0122,567.132,11.776
9.0124,572.133,11.776
9.0126,565.631,11.778
9.0128,566.381,11.776
9.0130,588.512,11.778
9.0132,591.012,11.784
9.0134,575.383,11.782
9.0136,566.006,11.778
9.0138,548.502,11.778
9.0140,541.251,11.772
9.0142,565.131,11.778
9.0144,560.38,11.778
9.0146,563.006,11.78
9.0148,557.379,11.778
9.0150,566.131,11.776
9.0152,559.38,11.774
9.0154,568.382,11.774
9.0156,577.634,11.774
9.0158,575.634,11.78
9.0160,564.881,11.782
9.0162,557.629,11.778
9.0164,557.129,11.778
9.0166,558.88,11.778
9.0168,569.507,11.774
9.0170,564.006,11.78
9.0172,563.506,11.776
9.0174,571.883,11.778
9.0176,565.256,11.778
9.0178,565.881,11.774
9.0180,565.381,11.776
9.0182,564.506,11.774
9.0184,557.254,11.774
9.0186,560.13,11.778
9.0188,549.878,11.78
9.0190,543.626,11.776
9.0192,554.504,11.772
9.0194,568.132,11.776
9.0196,560.63,11.776
9.0198,560.005,11.776
9.0200,559.88,11.78
9.0202,557.004,11.78
9.0204,581.885,11.78
9.0206,580.635,11.774
9.0208,581.01,11.778
9.0210,564.131,11.774
9.0212,563.756,11.774
9.0214,573.383,11.778
9.0216,569.507,11.776
9.0218,581.51,11.776
9.0220,580.76,11.778
9.0222,566.631,11.772
9.0224,572.883,11.78
9.0226,561.88,11.776
9.0228,563.381,11.778
9.0230,585.511,11.78
9.0232,588.387,11.778
9.0234,560.505,11.778
9.0236,571.007,11.778
9.0238,560.38,11.776
9.0240,562.881,11.78
9.0242,579.009,11.776
9.0244,585.511,11.776
9.0246,568.132,11.776
9.0248,576.259,11.776
9.0250,564.631,11.774
9.0252,562.505,11.77
9.0254,566.381,11.778
9.0256,559.63,11.776
9.0258,563.631,11.782
9.0260,567.507,11.778
9.0262,566.631,11.776
9.0264,573.008,11.778
9.0266,573.133,11.774
9.0268,562.13,11.78
9.0270,557.004,11.78
9.0272,541.626,11.782
9.0274,526.372,11.778
9.0276,569.757,11.776
9.0278,581.26,11.772
9.0280,562.505,11.776
9.0282,551.378,11.774
9.0284,548.252,11.78
9.0286,540.625,11.782
9.0288,543.001,11.78
9.0290,547.502,11.776
9.0292,559.38,11.776
9.0294,561.755,11.776
9.0296,545.377,11.782
9.0298,541.751,11.778
9.0300,541.876,11.782
9.0302,535.499,11.78
9.0304,530.498,11.778
9.0306,515.244,11.78
9.0308,513.869,11.774
9.0310,513.369,11.778
9.0312,515.495,11.778
9.0314,527.872,11.78
9.0316,546.627,11.776
9.0318,562.005,11.776
9.0320,554.129,11.776
9.0322,539.875,11.78
9.0324,549.002,11.78
9.0326,537.75,11.78
9.0328,549.753,11.782
9.0330,567.382,11.782
9.0332,569.507,11.778
9.0334,559.88,11.776
9.0336,558.004,11.774
9.0338,528.873,11.778
9.0340,525.247,11.778
9.0342,549.127,11.78
9.0344,541.251,11.78
9.0346,522.121,11.778
9.0348,527.497,11.772
9.0350,542.751,11.774
9.0352,534.624,11.78
9.0354,547.627,11.778
9.0356,558.38,11.782
9.0358,550.128,11.78
9.0360,541.126,11.778
9.0362,538.375,11.778
9.0364,535.749,11.778
9.0366,541,11.78
9.0368,530.748,11.784
9.0370,541.126,11.778
9.0372,533.374,11.78
9.0374,540.125,11.774
9.0376,549.002,11.774
9.0378,542.251,11.778
9.0380,533.874,11.78
9.0382,549.502,11.782
9.0384,553.878,11.782
9.0386,535.749,11.78
9.0388,533.499,11.78
9.0390,535.874,11.778
9.0392,533.749,11.782
9.0394,533.499,11.78
9.0396,540.625,11.782
9.0398,548.502,11.774
9.0400,569.132,11.772
9.0402,560.63,11.774
9.0404,557.254,11.774
9.0406,545.126,11.774
9.0408,533.624,11.778
9.0410,520.246,11.782
9.0412,531.123,11.782
9.0414,532.248,11.776
9.0416,540.875,11.772
9.0418,560.505,11.776
9.0420,546.627,11.778
9.0422,547.002,11.782
9.0424,545.752,11.782
9.0426,546.377,11.78
9.0428,550.503,11.778
9.0430,578.759,11.77
9.0432,605.891,11.77
9.0434,593.513,11.774
9.0436,599.264,11.772
9.0438,591.387,11.776
9.0440,591.137,11.772
9.0442,607.766,11.77
9.0444,613.017,11.774
9.0446,587.386,11.77
9.0448,593.013,11.778
9.0450,590.762,11.778
9.0452,606.516,11.78
9.0454,631.522,11.774
9.0456,631.397,11.77
9.0458,594.013,11.774
9.0460,591.512,11.77
9.0462,589.887,11.774
9.0464,597.014,11.778
9.0466,593.138,11.774
9.0468,607.891,11.77
9.0470,601.89,11.77
9.0472,586.886,11.772
9.0474,589.637,11.774
9.0476,584.261,11.778
9.0478,583.26,11.78
9.0480,584.761,11.778
9.0482,583.76,11.776
9.0484,585.261,11.77
9.0486,583.76,11.774
9.0488,587.761,11.77
9.0490,595.763,11.776
9.0492,598.264,11.776
9.0494,609.016,11.774
9.0496,609.641,11.772
9.0498,609.892,11.77
9.0500,594.388,11.77
9.0502,588.887,11.778
9.0504,601.14,11.78
9.0506,591.137,11.778
9.0508,588.262,11.778
9.0510,589.637,11.772
9.0512,590.887,11.774
9.0514,589.262,11.776
9.0516,591.262,11.772
9.0518,610.017,11.776
9.0520,594.013,11.778
9.0522,584.136,11.774
9.0524,585.386,11.774
9.0526,584.511,11.772
9.0528,584.511,11.774
9.0530,579.76,11.78
9.0532,564.131,11.78
9.0534,568.257,11.782
9.0536,562.631,11.78
9.0538,564.006,11.776
9.0540,572.383,11.774
9.0542,609.892,11.774
9.0544,599.764,11.774
9.0546,572.258,11.778
9.0548,573.133,11.778
9.0550,569.257,11.776
9.0552,570.132,11.772
9.0554,604.765,11.77
9.0556,614.268,11.772
9.0558,596.138,11.778
9.0560,564.881,11.778
9.0562,561.005,11.78
9.0564,556.754,11.778
9.0566,567.632,11.772
9.0568,582.135,11.778
9.0570,580.885,11.78
9.0572,569.507,11.78
9.0574,562.255,11.782
9.0576,570.007,11.778
9.0578,561.255,11.776
9.0580,547.502,11.776
9.0582,567.132,11.768
9.0584,584.136,11.776
9.0586,556.129,11.772
9.0588,615.143,11.774
9.0590,627.146,11.778
9.0592,610.392,11.774
9.0594,613.142,11.768
9.0596,656.402,11.77
9.0598,669.53,11.772
9.0600,672.281,11.77
9.0602,670.656,11.772
9.0604,680.283,11.77
9.0606,679.283,11.764
9.0608,680.408,11.764
9.0610,681.533,11.766
9.0612,680.158,11.772
9.0614,676.532,11.772
9.0616,654.777,11.78
9.0618,600.764,11.776
9.0620,617.018,11.774
9.0622,638.273,11.774
9.0624,616.768,11.774
9.0626,613.267,11.772
9.0628,610.892,11.778
9.0630,604.39,11.776
9.0632,621.644,11.772
9.0634,624.145,11.77
9.0636,608.891,11.772
9.0638,610.142,11.772
9.0640,610.767,11.774
9.0642,610.267,11.774
9.0644,609.641,11.778
9.0646,610.767,11.776
9.0648,610.392,11.776
9.0650,615.768,11.776
9.0652,609.016,11.772
9.0654,645.15,11.772
9.0656,644.024,11.776
9.0658,642.649,11.776
9.0660,626.145,11.774
9.0662,617.518,11.774
9.0664,624.52,11.772
9.0666,635.022,11.774
9.0668,628.771,11.772
9.0670,619.269,11.776
9.0672,610.392,11.776
9.0674,609.516,11.772
9.0676,604.765,11.772
9.0678,609.516,11.774
9.0680,632.897,11.772
9.0682,634.647,11.776
9.0684,620.644,11.778
9.0686,600.389,11.776
9.0688,611.642,11.78
9.0690,606.766,11.774
9.0692,627.521,11.77
9.0694,629.146,11.772
9.0696,608.391,11.772
9.0698,614.768,11.776
9.0700,606.391,11.776
9.0702,619.894,11.772
9.0704,601.64,11.774
9.0706,615.893,11.768
9.0708,609.141,11.774
9.0710,609.892,11.778
9.0712,606.016,11.778
9.0714,605.39,11.778
9.0716,609.892,11.778
9.0718,606.266,11.778
9.0720,610.017,11.776
9.0722,607.141,11.772
9.0724,611.267,11.776
9.0726,610.267,11.776
9.0728,606.766,11.776
9.0730,607.266,11.774
9.0732,606.516,11.774
9.0734,599.764,11.772
9.0736,634.772,11.772
9.0738,629.896,11.774
9.0740,614.518,11.776
9.0742,611.517,11.78
9.0744,608.016,11.778
9.0746,613.642,11.776
9.0748,609.141,11.776
9.0750,609.016,11.778
9.0752,613.642,11.774
9.0754,615.143,11.778
9.0756,614.018,11.776
9.0758,610.017,11.778
9.0760,609.641,11.776
9.0762,609.516,11.772
9.0764,607.016,11.776
9.0766,617.393,11.776
9.0768,631.021,11.776
9.0770,616.643,11.78
9.0772,619.019,11.778
9.0774,611.892,11.776
9.0776,605.641,11.774
9.0778,612.142,11.772
9.0780,630.271,11.772
9.0782,636.648,11.776
9.0784,604.89,11.774
9.0786,627.271,11.772
9.0788,615.518,11.774
9.0790,615.143,11.774
9.0792,625.52,11.772
9.0794,631.146,11.774
9.0796,599.764,11.776
9.0798,608.266,11.776
9.0800,585.136,11.774
9.0802,584.886,11.774
9.0804,634.397,11.776
9.0806,624.77,11.774
9.0808,604.265,11.78
9.0810,605.515,11.78
9.0812,604.64,11.778
9.0814,603.015,11.78
9.0816,610.142,11.776
9.0818,603.39,11.772
9.0820,609.516,11.776
9.0822,604.89,11.772
9.0824,603.015,11.776
9.0826,594.513,11.776
9.0828,595.138,11.776
9.0830,583.26,11.772
9.0832,605.766,11.772
9.0834,600.264,11.776
9.0836,600.514,11.78
9.0838,597.139,11.776
9.0840,597.139,11.782
9.0842,597.889,11.778
9.0844,597.639,11.776
9.0846,601.515,11.774
9.0848,597.389,11.774
9.0850,602.015,11.774
9.0852,600.639,11.776
9.0854,596.263,11.776
9.0856,596.263,11.772
9.0858,597.014,11.776
9.0860,589.012,11.77
9.0862,596.763,11.772
9.0864,614.268,11.78
9.0866,607.641,11.78
9.0868,601.39,11.774
9.0870,611.892,11.78
9.0872,613.142,11.776
9.0874,605.641,11.774
9.0876,612.642,11.772
9.0878,602.265,11.778
9.0880,604.265,11.774
9.0882,621.894,11.774
9.0884,606.766,11.774
9.0886,607.641,11.772
9.0888,601.765,11.77
9.0890,602.64,11.778
9.0892,627.771,11.778
9.0894,637.023,11.778
9.0896,616.143,11.78
9.0898,611.892,11.776
9.0900,607.516,11.774
9.0902,610.392,11.774
9.0904,625.895,11.772
9.0906,630.771,11.776
9.0908,613.267,11.776
9.0910,617.518,11.778
9.0912,609.266,11.778
9.0914,606.016,11.776
9.0916,586.261,11.77
9.0918,629.646,11.774
9.0920,619.894,11.78
9.0922,584.386,11.784
9.0924,571.383,11.782
9.0926,579.134,11.774
9.0928,582.76,11.778
9.0930,576.759,11.782
9.0932,568.257,11.786
9.0934,562.255,11.784
9.0936,563.006,11.78
9.0938,567.632,11.776
9.0940,575.634,11.774
9.0942,562.505,11.776
9.0944,561.38,11.778
9.0946,559.38,11.78
9.0948,562.756,11.78
9.0950,563.506,11.78
9.0952,560.38,11.78
9.0954,551.878,11.774
9.0956,562.756,11.78
9.0958,525.872,11.782
9.0960,529.373,11.784
9.0962,554.254,11.78
9.0964,560.505,11.776
9.0966,554.504,11.778
9.0968,539.5,11.776
9.0970,546.127,11.782
9.0972,546.002,11.78
9.0974,546.877,11.788
9.0976,546.877,11.782
9.0978,547.627,11.782
9.0980,555.129,11.78
9.0982,546.377,11.78
9.0984,542.501,11.778
9.0986,539.125,11.786
9.0988,542.376,11.78
9.0990,564.006,11.78
9.0992,563.256,11.778
9.0994,540.25,11.772
9.0996,547.877,11.778
9.0998,535.499,11.78
9.1000,529.998,11.78
9.1002,555.879,11.778
9.1004,567.257,11.78
9.1006,548.627,11.78
9.1008,549.627,11.778
9.1010,544.376,11.782
9.1012,543.501,11.778
9.1014,595.013,11.776
9.1016,632.647,11.772
9.1018,625.645,11.774
9.1020,629.146,11.776
9.1022,571.132,11.772
9.1024,569.007,11.774
9.1026,570.507,11.78
9.1028,596.138,11.776
9.1030,584.886,11.778
9.1032,566.506,11.774
9.1034,577.634,11.778
9.1036,569.507,11.776
9.1038,565.006,11.776
9.1040,562.881,11.782
9.1042,568.132,11.782
9.1044,585.011,11.778
9.1046,586.386,11.78
9.1048,568.882,11.778
9.1050,550.878,11.774
9.1052,534.749,11.776
9.1054,551.378,11.776
9.1056,579.885,11.776
9.1058,595.013,11.774
9.1060,603.765,11.772
9.1062,596.388,11.772
9.1064,580.01,11.778
9.1066,574.133,11.778
9.1068,554.754,11.784
9.1070,560.38,11.784
9.1072,557.379,11.782
9.1074,559.63,11.78
9.1076,550.378,11.776
9.1078,549.377,11.776
9.1080,552.253,11.774
9.1082,552.878,11.78
9.1084,552.253,11.776
9.1086,553.253,11.778
9.1088,553.128,11.774
9.1090,554.504,11.77
9.1092,553.253,11.778
9.1094,552.378,11.782
9.1096,553.878,11.782
9.1098,559.505,11.78
9.1100,583.76,11.778
9.1102,583.135,11.778
9.1104,572.633,11.776
9.1106,574.883,11.778
9.1108,569.007,11.778
9.1110,568.632,11.776
9.1112,580.635,11.774
9.1114,581.76,11.774
9.1116,563.256,11.774
9.1118,560.505,11.77
9.1120,558.755,11.78
9.1122,553.878,11.78
9.1124,556.379,11.782
9.1126,570.882,11.778
9.1128,561.005,11.78
9.1130,553.003,11.778
9.1132,562.13,11.778
9.1134,561.88,11.778
9.1136,565.256,11.778
9.1138,595.638,11.778
9.1140,585.136,11.774
9.1142,563.256,11.776
9.1144,563.131,11.774
9.1146,556.879,11.774
9.1148,553.003,11.776
9.1150,560.88,11.782
9.1152,563.506,11.782
9.1154,562.505,11.78
9.1156,555.879,11.778
9.1158,550.753,11.782
9.1160,548.377,11.778
9.1162,552.753,11.778
9.1164,553.128,11.778
9.1166,553.378,11.778
9.1168,554.004,11.778
9.1170,554.629,11.778
9.1172,554.879,11.776
9.1174,552.253,11.774
9.1176,554.754,11.776
9.1178,582.385,11.774
9.1180,580.01,11.778
9.1182,575.884,11.78
9.1184,572.883,11.778
9.1186,572.758,11.776
9.1188,573.508,11.774
9.1190,573.133,11.774
9.1192,573.383,11.78
9.1194,572.008,11.78
9.1196,571.132,11.78
9.1198,573.008,11.776
9.1200,575.008,11.772
9.1202,579.509,11.774
9.1204,581.51,11.774
9.1206,578.009,11.776
9.1208,575.133,11.778
9.1210,578.509,11.776
9.1212,585.261,11.774
9.1214,587.511,11.774
9.1216,584.511,11.772
9.1218,591.262,11.778
9.1220,578.759,11.78
9.1222,572.133,11.78
9.1224,583.01,11.776
9.1226,597.639,11.77
9.1228,589.512,11.772
9.1230,577.259,11.776
9.1232,578.259,11.772
9.1234,585.511,11.778
9.1236,579.009,11.776
9.1238,597.389,11.78
9.1240,579.509,11.776
9.1242,580.76,11.776
9.1244,582.51,11.776
9.1246,568.507,11.778
9.1248,596.888,11.77
9.1250,671.406,11.774
9.1252,656.652,11.77
9.1254,643.274,11.77
9.1256,633.147,11.77
9.1258,632.272,11.77
9.1260,631.272,11.774
9.1262,629.521,11.772
9.1264,629.396,11.772
9.1266,629.271,11.77
9.1268,629.646,11.768
9.1270,630.396,11.774
9.1272,631.897,11.776
9.1274,631.021,11.778
9.1276,628.396,11.778
9.1278,600.264,11.778
9.1280,573.133,11.776
9.1282,574.008,11.774
9.1284,573.883,11.774
9.1286,572.258,11.776
9.1288,577.009,11.778
9.1290,578.009,11.776
9.1292,578.634,11.778
9.1294,570.882,11.776
9.1296,571.007,11.778
9.1298,565.506,11.776
9.1300,564.506,11.78
9.1302,560.38,11.782
9.1304,558.004,11.78
9.1306,572.508,11.778
9.1308,569.757,11.776
9.1310,572.508,11.778
9.1312,577.509,11.772
9.1314,579.76,11.778
9.1316,582.01,11.776
9.1318,582.385,11.778
9.1320,568.007,11.776
9.1322,583.01,11.774
9.1324,590.512,11.772
9.1326,578.259,11.78
9.1328,566.381,11.78
9.1330,567.132,11.782
9.1332,557.129,11.782
9.1334,571.007,11.774
9.1336,580.385,11.778
9.1338,591.637,11.778
9.1340,568.882,11.774
9.1342,586.761,11.778
9.1344,567.757,11.778
9.1346,565.631,11.776
9.1348,587.511,11.774
9.1350,591.512,11.774
9.1352,578.259,11.774
9.1354,597.389,11.778
9.1356,583.76,11.774
9.1358,568.882,11.782
9.1360,587.261,11.78
9.1362,594.263,11.778
9.1364,574.383,11.778
9.1366,572.008,11.774
9.1368,566.006,11.776
9.1370,565.756,11.778
9.1372,564.256,11.776
9.1374,564.506,11.78
9.1376,567.632,11.778
9.1378,561.88,11.774
9.1380,543.126,11.776
9.1382,541.626,11.78
9.1384,560.755,11.78
9.1386,559.755,11.778
9.1388,571.007,11.78
9.1390,562.881,11.78
9.1392,563.506,11.774
9.1394,562.255,11.78
9.1396,566.631,11.78
9.1398,563.756,11.78
9.1400,573.508,11.78
9.1402,565.381,11.776
9.1404,564.256,11.774
9.1406,562.005,11.772
9.1408,563.256,11.772
9.1410,564.006,11.78
9.1412,567.007,11.778
9.1414,573.508,11.778
9.1416,562.38,11.78
9.1418,565.381,11.78
9.1420,564.256,11.774
9.1422,565.631,11.778
9.1424,568.007,11.78
9.1426,560.38,11.784
9.1428,542.626,11.78
9.1430,542.501,11.772
9.1432,566.506,11.772
9.1434,589.887,11.772
9.1436,588.762,11.774
9.1438,563.756,11.778
9.1440,572.008,11.782
9.1442,563.631,11.78
9.1444,562.13,11.778
9.1446,590.012,11.776
9.1448,594.263,11.778
9.1450,575.008,11.778
9.1452,577.634,11.778
9.1454,582.885,11.778
9.1456,590.637,11.776
9.1458,592.763,11.772
9.1460,596.013,11.774
9.1462,569.007,11.774
9.1464,573.758,11.776
9.1466,569.632,11.782
9.1468,566.882,11.78
9.1470,582.01,11.776
9.1472,601.14,11.774
9.1474,575.008,11.77
9.1476,564.381,11.774
9.1478,548.377,11.776
9.1480,539.75,11.778
9.1482,560.505,11.78
9.1484,556.504,11.774
9.1486,567.382,11.778
9.1488,558.755,11.772
9.1490,561.755,11.776
9.1492,561.13,11.78
9.1494,560.005,11.784
9.1496,558.004,11.78
9.1498,559.255,11.784
9.1500,566.756,11.778
9.1502,558.755,11.774
9.1504,560.63,11.776
9.1506,557.629,11.774
9.1508,567.757,11.778
9.1510,556.754,11.776
9.1512,560.63,11.774
9.1514,562.38,11.776
9.1516,557.754,11.778
9.1518,560.505,11.776
9.1520,556.254,11.78
9.1522,559.88,11.782
9.1524,559.38,11.782
9.1526,555.004,11.784
9.1528,537.375,11.778
9.1530,536.75,11.772
9.1532,555.629,11.774
9.1534,559.13,11.774
9.1536,576.259,11.776
9.1538,561.88,11.778
9.1540,563.256,11.778
9.1542,564.006,11.778
9.1544,564.506,11.772
9.1546,584.261,11.78
9.1548,567.257,11.778
9.1550,571.132,11.782
9.1552,561.505,11.778
9.1554,564.381,11.776
9.1556,585.511,11.774
9.1558,591.512,11.772
9.1560,570.632,11.776
9.1562,571.258,11.776
9.1564,565.131,11.778
9.1566,570.257,11.774
9.1568,593.263,11.772
9.1570,594.888,11.768
9.1572,584.511,11.778
9.1574,567.132,11.78
9.1576,548.377,11.78
9.1578,542.751,11.782
9.1580,565.381,11.772
9.1582,602.515,11.778
9.1584,586.636,11.778
9.1586,575.383,11.772
9.1588,574.258,11.776
9.1590,568.632,11.774
9.1592,577.134,11.774
9.1594,567.757,11.776
9.1596,573.633,11.774
9.1598,569.507,11.774
9.1600,569.382,11.776
9.1602,582.635,11.78
9.1604,559.13,11.782
9.1606,556.379,11.78
9.1608,573.508,11.774
9.1610,582.135,11.778
9.1612,583.635,11.776
9.1614,576.634,11.772
9.1616,579.885,11.778
9.1618,577.009,11.776
9.1620,572.883,11.774
9.1622,571.383,11.776
9.1624,572.383,11.774
9.1626,568.507,11.774
9.1628,575.133,11.778
9.1630,567.507,11.776
9.1632,562.38,11.782
9.1634,572.883,11.782
9.1636,555.629,11.778
9.1638,561.755,11.778
9.1640,563.131,11.776
9.1642,570.757,11.774
9.1644,573.383,11.776
9.1646,575.383,11.776
9.1648,569.632,11.776
9.1650,572.758,11.774
9.1652,567.757,11.774
9.1654,564.631,11.772
9.1656,595.638,11.774
9.1658,587.761,11.78
9.1660,550.503,11.782
9.1662,568.257,11.78
9.1664,587.886,11.776
9.1666,584.261,11.778
9.1668,567.882,11.774
9.1670,577.759,11.776
9.1672,557.754,11.776
9.1674,552.003,11.774
9.1676,555.879,11.776
9.1678,564.506,11.776
9.1680,554.629,11.774
9.1682,568.257,11.774
9.1684,563.881,11.778
9.1686,549.252,11.78
9.1688,546.627,11.78
9.1690,537.75,11.778
9.1692,539,11.782
9.1694,541.876,11.78
9.1696,540.125,11.776
9.1698,520.121,11.774
9.1700,537,11.778
9.1702,538.625,11.78
9.1704,536.124,11.778
9.1706,539.125,11.776
9.1708,538.875,11.774
9.1710,543.501,11.774
9.1712,536.249,11.78
9.1714,538.75,11.778
9.1716,544.751,11.78
9.1718,548.877,11.784
9.1720,547.627,11.782
9.1722,527.497,11.78
9.1724,519.12,11.778
9.1726,519.245,11.778
9.1728,518.745,11.78
9.1730,526.372,11.782
9.1732,517.62,11.778
9.1734,516.62,11.778
9.1736,517.245,11.776
9.1738,517.62,11.774
9.1740,517.12,11.78
9.1742,517.37,11.782
9.1744,518.62,11.782
9.1746,517.12,11.784
9.1748,517.87,11.778
9.1750,518.495,11.778
9.1752,518.495,11.776
9.1754,519.495,11.776
9.1756,518.995,11.782
9.1758,518.12,11.78
9.1760,519.37,11.778
9.1762,518.62,11.776
9.1764,524.997,11.774
9.1766,542.251,11.776
9.1768,551.003,11.778
9.1770,547.502,11.78
9.1772,538.5,11.784
9.1774,530.498,11.78
9.1776,527.122,11.78
9.1778,534.874,11.776
9.1780,544.251,11.778
9.1782,537.375,11.778
9.1784,523.997,11.782
9.1786,524.497,11.776
9.1788,519.746,11.778
9.1790,522.121,11.774
9.1792,544.626,11.772
9.1794,541.751,11.776
9.1796,519.746,11.78
9.1798,525.122,11.784
9.1800,517.245,11.782
9.1802,516.62,11.774
9.1804,553.503,11.778
9.1806,535.374,11.778
9.1808,516.37,11.776
9.1810,519.996,11.782
9.1812,523.621,11.782
9.1814,522.746,11.78
9.1816,522.621,11.776
9.1818,522.246,11.774
9.1820,522.496,11.772
9.1822,521.746,11.78
9.1824,538.625,11.778
9.1826,572.633,11.782
9.1828,574.508,11.776
9.1830,573.758,11.774
9.1832,576.509,11.776
9.1834,574.883,11.772
9.1836,570.757,11.772
9.1838,589.262,11.774
9.1840,591.012,11.776
9.1842,590.637,11.772
9.1844,592.012,11.77
9.1846,590.887,11.768
9.1848,579.384,11.772
9.1850,584.386,11.776
9.1852,605.641,11.776
9.1854,601.515,11.776
9.1856,587.886,11.774
9.1858,586.261,11.774
9.1860,598.514,11.77
9.1862,596.263,11.776
9.1864,587.886,11.776
9.1866,589.762,11.774
9.1868,585.761,11.774
9.1870,590.887,11.772
9.1872,589.887,11.768
9.1874,589.012,11.772
9.1876,613.767,11.772
9.1878,622.895,11.776
9.1880,602.015,11.78
9.1882,587.511,11.774
9.1884,598.264,11.772
9.1886,615.018,11.772
9.1888,608.516,11.77
9.1890,628.146,11.774
9.1892,632.147,11.776
9.1894,611.517,11.774
9.1896,602.14,11.774
9.1898,589.887,11.77
9.1900,585.386,11.77
9.1902,610.892,11.772
9.1904,611.517,11.774
9.1906,586.636,11.778
9.1908,589.262,11.78
9.1910,569.007,11.776
9.1912,575.258,11.778
9.1914,591.512,11.774
9.1916,599.889,11.774
9.1918,585.886,11.778
9.1920,583.76,11.776
9.1922,579.134,11.776
9.1924,583.76,11.774
9.1926,583.51,11.77
9.1928,592.387,11.776
9.1930,582.76,11.776
9.1932,584.136,11.78
9.1934,583.76,11.78
9.1936,583.26,11.78
9.1938,575.133,11.776
9.1940,569.007,11.776
9.1942,584.136,11.774
9.1944,589.137,11.778
9.1946,590.387,11.776
9.1948,563.381,11.776
9.1950,560.755,11.774
9.1952,593.888,11.772
9.1954,578.384,11.774
9.1956,571.258,11.776
9.1958,571.258,11.776
9.1960,572.758,11.778
9.1962,571.633,11.778
9.1964,570.757,11.776
9.1966,569.757,11.778
9.1968,564.381,11.774
9.1970,566.506,11.778
9.1972,565.381,11.778
9.1974,565.006,11.778
9.1976,557.754,11.78
9.1978,556.504,11.778
9.1980,562.881,11.774
9.1982,571.383,11.774
9.1984,571.508,11.774
9.1986,572.008,11.774
9.1988,577.634,11.778
9.1990,596.388,11.776
9.1992,592.513,11.778
9.1994,572.633,11.776
9.1996,576.884,11.778
9.1998,554.129,11.778
9.2000,563.006,11.776
9.2002,598.639,11.778
9.2004,612.517,11.776
9.2006,581.885,11.77
9.2008,614.018,11.77
