Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.5254,615.845,11.772
4.5256,627.972,11.774
4.5258,628.097,11.78
4.5260,623.721,11.78
4.5262,624.846,11.778
4.5264,624.221,11.78
4.5266,626.722,11.776
4.5268,624.846,11.772
4.5270,626.722,11.776
4.5272,623.471,11.778
4.5274,629.847,11.778
4.5276,625.597,11.778
4.5278,626.222,11.77
4.5280,630.972,11.772
4.5282,646.975,11.772
4.5284,611.094,11.778
4.5286,596.842,11.782
4.5288,604.718,11.784
4.5290,579.214,11.78
4.5292,568.463,11.78
4.5294,555.711,11.778
4.5296,581.465,11.778
4.5298,574.839,11.78
4.5300,573.589,11.782
4.5302,548.46,11.784
4.5304,551.585,11.784
4.5306,546.959,11.776
4.5308,565.462,11.778
4.5310,570.213,11.778
4.5312,551.085,11.78
4.5314,538.583,11.782
4.5316,558.086,11.782
4.5318,541.584,11.782
4.5320,554.336,11.78
4.5322,558.086,11.776
4.5324,560.712,11.782
4.5326,558.836,11.784
4.5328,564.462,11.784
4.5330,564.462,11.784
4.5332,560.712,11.778
4.5334,567.838,11.778
4.5336,544.334,11.776
4.5338,554.836,11.778
4.5340,554.711,11.782
4.5342,543.334,11.782
4.5344,534.207,11.784
4.5346,535.208,11.782
4.5348,535.708,11.778
4.5350,541.584,11.78
4.5352,541.823,11.78
4.5354,542.573,11.782
4.5356,542.073,11.784
4.5358,543.073,11.778
4.5360,539.448,11.778
4.5362,533.697,11.776
4.5364,532.447,11.776
4.5366,528.321,11.786
4.5368,525.321,11.784
4.5370,518.195,11.786
4.5372,505.318,11.782
4.5374,537.823,11.78
4.5376,536.447,11.78
4.5378,537.322,11.778
4.5380,537.072,11.78
4.5382,535.697,11.782
4.5384,538.573,11.778
4.5386,557.45,11.774
4.5388,562.326,11.776
4.5390,562.326,11.774
4.5392,562.951,11.778
4.5394,562.326,11.782
4.5396,562.701,11.78
4.5398,561.951,11.78
4.5400,562.826,11.78
4.5402,563.451,11.776
4.5404,562.951,11.778
4.5406,562.826,11.776
4.5408,563.076,11.78
4.5410,569.952,11.776
4.5412,581.453,11.776
4.5414,600.331,11.776
4.5416,567.827,11.778
4.5418,556.95,11.778
4.5420,566.451,11.782
4.5422,558.45,11.78
4.5424,558.45,11.78
4.5426,575.953,11.782
4.5428,559.45,11.778
4.5430,557.7,11.776
4.5432,566.201,11.772
4.5434,560.326,11.774
4.5436,558.45,11.78
4.5438,560.451,11.78
4.5440,559.575,11.776
4.5442,559.2,11.778
4.5444,558.575,11.778
4.5446,559.075,11.774
4.5448,559.325,11.78
4.5450,558.7,11.782
4.5452,559.575,11.782
4.5454,560.826,11.778
4.5456,563.076,11.78
4.5458,564.576,11.774
4.5460,582.829,11.774
4.5462,582.954,11.776
4.5464,582.829,11.778
4.5466,581.328,11.776
4.5468,567.202,11.778
4.5470,556.95,11.778
4.5472,557.575,11.774
4.5474,556.7,11.778
4.5476,557.825,11.78
4.5478,559.701,11.782
4.5480,558.2,11.78
4.5482,558.7,11.776
4.5484,559.826,11.778
4.5486,560.201,11.774
4.5488,561.201,11.776
4.5490,559.2,11.776
4.5492,560.701,11.776
4.5494,581.954,11.78
4.5496,579.703,11.774
4.5498,589.33,11.772
4.5500,585.454,11.774
4.5502,586.329,11.774
4.5504,587.704,11.778
4.5506,594.955,11.784
4.5508,590.33,11.78
4.5510,598.581,11.776
4.5512,612.083,11.774
4.5514,606.082,11.774
4.5516,597.081,11.77
4.5518,612.833,11.774
4.5520,609.707,11.774
4.5522,586.829,11.774
4.5524,606.457,11.776
4.5526,588.704,11.774
4.5528,597.081,11.772
4.5530,593.955,11.774
4.5532,591.205,11.78
4.5534,591.83,11.778
4.5536,601.331,11.778
4.5538,592.08,11.778
4.5540,575.328,11.778
4.5542,597.581,11.774
4.5544,601.706,11.772
4.5546,610.207,11.774
4.5548,591.08,11.776
4.5550,586.204,11.776
4.5552,584.079,11.776
4.5554,601.331,11.774
4.5556,582.079,11.774
4.5558,578.828,11.778
4.5560,571.077,11.78
4.5562,569.327,11.782
4.5564,562.701,11.782
4.5566,560.326,11.782
4.5568,562.576,11.78
4.5570,561.951,11.778
4.5572,560.076,11.776
4.5574,562.076,11.774
4.5576,560.201,11.782
4.5578,560.701,11.78
4.5580,561.951,11.774
4.5582,559.951,11.776
4.5584,564.701,11.772
4.5586,563.951,11.774
4.5588,566.326,11.78
4.5590,559.075,11.78
4.5592,559.325,11.78
4.5594,561.826,11.778
4.5596,561.826,11.774
4.5598,570.702,11.772
4.5600,571.702,11.776
4.5602,555.95,11.78
4.5604,512.194,11.782
4.5606,511.944,11.782
4.5608,512.319,11.778
4.5610,510.194,11.778
4.5612,510.569,11.78
4.5614,511.819,11.784
4.5616,509.694,11.782
4.5618,510.444,11.786
4.5620,513.694,11.784
4.5622,511.694,11.78
4.5624,512.944,11.778
4.5626,510.819,11.778
4.5628,510.694,11.78
4.5630,509.944,11.778
4.5632,511.319,11.782
4.5634,513.069,11.78
4.5636,531.572,11.778
4.5638,526.321,11.78
4.5640,514.194,11.776
4.5642,518.695,11.78
4.5644,516.32,11.784
4.5646,511.569,11.784
4.5648,521.82,11.782
4.5650,525.321,11.782
4.5652,512.069,11.778
4.5654,522.445,11.774
4.5656,524.071,11.778
4.5658,524.071,11.784
4.5660,523.321,11.78
4.5662,524.071,11.776
4.5664,525.821,11.778
4.5666,524.946,11.778
4.5668,533.572,11.776
4.5670,537.197,11.782
4.5672,530.322,11.78
4.5674,529.321,11.786
4.5676,532.322,11.784
4.5678,527.696,11.778
4.5680,529.821,11.78
4.5682,524.821,11.78
4.5684,521.82,11.774
4.5686,521.57,11.782
4.5688,523.696,11.782
4.5690,519.82,11.78
4.5692,520.32,11.778
4.5694,521.945,11.772
4.5696,520.945,11.774
4.5698,522.07,11.776
4.5700,523.321,11.782
4.5702,523.571,11.782
4.5704,524.821,11.782
4.5706,520.32,11.782
4.5708,508.694,11.776
4.5710,506.068,11.778
4.5712,507.068,11.78
4.5714,502.943,11.78
4.5716,517.32,11.778
4.5718,517.445,11.78
4.5720,515.32,11.778
4.5722,517.695,11.778
4.5724,515.82,11.778
4.5726,519.695,11.782
4.5728,517.32,11.78
4.5730,516.07,11.784
4.5732,516.195,11.78
4.5734,522.07,11.778
4.5736,528.196,11.776
4.5738,531.947,11.772
4.5740,525.696,11.778
4.5742,518.82,11.776
4.5744,527.446,11.78
4.5746,529.071,11.782
4.5748,526.196,11.776
4.5750,538.573,11.778
4.5752,525.321,11.776
4.5754,530.072,11.778
4.5756,534.822,11.778
4.5758,532.822,11.778
4.5760,532.947,11.776
4.5762,516.945,11.776
4.5764,516.82,11.774
4.5766,526.946,11.776
4.5768,526.696,11.776
4.5770,522.07,11.78
4.5772,526.196,11.778
4.5774,529.071,11.78
4.5776,523.946,11.778
4.5778,522.07,11.774
4.5780,576.953,11.774
4.5782,598.706,11.776
4.5784,587.079,11.776
4.5786,587.204,11.774
4.5788,584.079,11.774
4.5790,587.829,11.774
4.5792,585.829,11.77
4.5794,586.829,11.77
4.5796,583.829,11.774
4.5798,585.079,11.776
4.5800,584.704,11.77
4.5802,586.454,11.772
4.5804,588.329,11.774
4.5806,586.329,11.774
4.5808,580.203,11.78
4.5810,522.946,11.778
4.5812,525.071,11.782
4.5814,521.695,11.78
4.5816,530.697,11.776
4.5818,523.946,11.778
4.5820,522.821,11.776
4.5822,526.696,11.774
4.5824,530.572,11.774
4.5826,541.073,11.78
4.5828,533.947,11.78
4.5830,534.822,11.774
4.5832,535.322,11.776
4.5834,542.073,11.776
4.5836,537.572,11.778
4.5838,537.447,11.778
4.5840,536.822,11.782
4.5842,530.072,11.778
4.5844,535.572,11.778
4.5846,532.072,11.778
4.5848,533.197,11.776
4.5850,531.072,11.776
4.5852,530.447,11.78
4.5854,534.947,11.776
4.5856,535.072,11.78
4.5858,543.323,11.774
4.5860,547.824,11.772
4.5862,530.572,11.776
4.5864,534.197,11.778
4.5866,537.823,11.778
4.5868,531.822,11.78
4.5870,528.696,11.778
4.5872,548.949,11.778
4.5874,535.072,11.776
4.5876,531.322,11.774
4.5878,532.822,11.776
4.5880,518.945,11.778
4.5882,517.57,11.778
4.5884,516.07,11.778
4.5886,524.946,11.776
4.5888,528.696,11.774
4.5890,527.821,11.776
4.5892,526.946,11.78
4.5894,526.446,11.78
4.5896,529.196,11.782
4.5898,527.821,11.78
4.5900,526.946,11.776
4.5902,527.946,11.78
4.5904,525.571,11.776
4.5906,532.197,11.776
4.5908,526.321,11.78
4.5910,526.071,11.778
4.5912,526.821,11.778
4.5914,531.072,11.774
4.5916,535.697,11.77
4.5918,530.822,11.774
4.5920,526.821,11.778
4.5922,527.321,11.778
4.5924,529.446,11.778
4.5926,539.698,11.778
4.5928,531.947,11.776
4.5930,531.447,11.776
4.5932,531.197,11.774
4.5934,535.447,11.774
4.5936,531.197,11.78
4.5938,515.57,11.78
4.5940,512.944,11.78
4.5942,511.069,11.774
4.5944,527.321,11.774
4.5946,526.321,11.778
4.5948,528.196,11.78
4.5950,528.946,11.78
4.5952,518.32,11.786
4.5954,520.32,11.78
4.5956,513.944,11.776
4.5958,512.569,11.776
4.5960,513.819,11.774
4.5962,513.194,11.778
4.5964,512.069,11.78
4.5966,510.194,11.778
4.5968,513.569,11.778
4.5970,514.569,11.774
4.5972,534.322,11.778
4.5974,511.694,11.778
4.5976,513.819,11.778
4.5978,520.82,11.78
4.5980,515.695,11.78
4.5982,517.57,11.778
4.5984,529.947,11.78
4.5986,518.945,11.774
4.5988,519.195,11.774
4.5990,536.322,11.776
4.5992,522.946,11.778
4.5994,524.196,11.78
4.5996,521.82,11.776
4.5998,527.696,11.77
4.6000,536.197,11.774
4.6002,526.321,11.776
4.6004,552.2,11.778
4.6006,551.824,11.784
4.6008,551.449,11.776
4.6010,552.075,11.778
4.6012,551.324,11.776
4.6014,563.076,11.768
4.6016,555.7,11.776
4.6018,555.075,11.776
4.6020,557.7,11.774
4.6022,552.95,11.776
4.6024,552.45,11.774
4.6026,553.075,11.774
4.6028,553.7,11.772
4.6030,554.2,11.774
4.6032,553.575,11.778
4.6034,554.45,11.776
4.6036,560.701,11.776
4.6038,553.45,11.778
4.6040,555.2,11.772
4.6042,553.7,11.77
4.6044,552.7,11.774
4.6046,553.075,11.774
4.6048,552.575,11.778
4.6050,552.95,11.776
4.6052,552.45,11.772
4.6054,552.825,11.774
4.6056,548.949,11.772
4.6058,568.452,11.776
4.6060,564.451,11.778
4.6062,562.576,11.78
4.6064,561.451,11.78
4.6066,558.7,11.774
4.6068,555.825,11.774
4.6070,564.201,11.772
4.6072,563.326,11.774
4.6074,561.451,11.772
4.6076,565.326,11.774
4.6078,565.701,11.77
4.6080,556.325,11.776
4.6082,551.824,11.772
4.6084,573.952,11.772
4.6086,560.826,11.774
4.6088,555.2,11.776
4.6090,566.326,11.778
4.6092,559.45,11.78
4.6094,553.575,11.776
4.6096,571.202,11.774
4.6098,565.326,11.776
4.6100,554.2,11.774
4.6102,563.701,11.778
4.6104,562.076,11.78
4.6106,555.325,11.776
4.6108,563.576,11.774
4.6110,562.451,11.772
4.6112,555.575,11.772
4.6114,565.326,11.772
4.6116,568.077,11.772
4.6118,555.45,11.778
4.6120,564.201,11.782
4.6122,558.7,11.776
4.6124,555.7,11.776
4.6126,563.701,11.774
4.6128,558.95,11.77
4.6130,560.951,11.774
4.6132,547.824,11.774
4.6134,539.073,11.776
4.6136,552.075,11.774
4.6138,566.451,11.772
4.6140,568.577,11.774
4.6142,542.823,11.776
4.6144,532.447,11.778
4.6146,535.572,11.78
4.6148,551.324,11.776
4.6150,563.826,11.776
4.6152,566.451,11.776
4.6154,556.325,11.774
4.6156,537.698,11.774
4.6158,538.698,11.776
4.6160,545.324,11.778
4.6162,530.072,11.78
4.6164,512.569,11.778
4.6166,516.195,11.776
4.6168,515.82,11.778
4.6170,517.695,11.778
4.6172,519.07,11.778
4.6174,518.07,11.78
4.6176,535.822,11.776
4.6178,553.7,11.776
4.6180,553.325,11.778
4.6182,539.823,11.774
4.6184,534.572,11.778
4.6186,534.322,11.776
4.6188,533.572,11.778
4.6190,533.322,11.776
4.6192,533.322,11.772
4.6194,541.198,11.774
4.6196,543.698,11.772
4.6198,538.823,11.774
4.6200,530.822,11.776
4.6202,537.322,11.78
4.6204,534.822,11.78
4.6206,531.322,11.778
4.6208,538.698,11.776
4.6210,545.449,11.774
4.6212,529.696,11.774
4.6214,533.322,11.776
4.6216,535.447,11.78
4.6218,528.196,11.776
4.6220,547.074,11.776
4.6222,543.448,11.778
4.6224,517.32,11.774
4.6226,512.819,11.774
4.6228,514.444,11.78
4.6230,525.196,11.778
4.6232,526.196,11.776
4.6234,534.822,11.78
4.6236,516.32,11.774
4.6238,525.821,11.776
4.6240,528.821,11.774
4.6242,528.821,11.778
4.6244,529.571,11.776
4.6246,528.446,11.778
4.6248,526.696,11.774
4.6250,536.322,11.774
4.6252,551.074,11.77
4.6254,552.7,11.774
4.6256,552.7,11.776
4.6258,551.824,11.782
4.6260,552.45,11.776
4.6262,553.075,11.778
4.6264,553.825,11.774
4.6266,553.7,11.774
4.6268,552.825,11.774
4.6270,553.45,11.774
4.6272,553.825,11.778
4.6274,554.075,11.776
4.6276,552.825,11.772
4.6278,555.575,11.772
4.6280,566.326,11.77
4.6282,567.452,11.77
4.6284,569.702,11.778
4.6286,547.824,11.782
4.6288,546.324,11.776
4.6290,546.949,11.778
4.6292,546.824,11.776
4.6294,547.824,11.774
4.6296,547.824,11.776
4.6298,547.949,11.774
4.6300,547.324,11.778
4.6302,548.574,11.778
4.6304,547.699,11.774
4.6306,547.574,11.774
4.6308,561.201,11.768
4.6310,571.952,11.776
4.6312,557.575,11.774
4.6314,562.826,11.778
4.6316,563.576,11.78
4.6318,556.825,11.776
4.6320,561.451,11.772
4.6322,575.453,11.772
4.6324,560.701,11.776
4.6326,563.076,11.776
4.6328,570.202,11.778
4.6330,563.826,11.776
4.6332,565.326,11.776
4.6334,563.326,11.772
4.6336,581.829,11.766
4.6338,584.704,11.77
4.6340,588.704,11.77
4.6342,593.58,11.776
4.6344,603.206,11.778
4.6346,580.703,11.774
4.6348,581.078,11.774
4.6350,575.078,11.768
4.6352,574.703,11.766
4.6354,578.578,11.772
4.6356,578.828,11.774
4.6358,577.328,11.776
4.6360,578.203,11.772
4.6362,577.078,11.772
4.6364,558.45,11.772
4.6366,544.949,11.778
4.6368,547.949,11.778
4.6370,548.074,11.784
4.6372,548.199,11.78
4.6374,550.824,11.774
4.6376,568.077,11.776
4.6378,571.452,11.774
4.6380,573.952,11.77
4.6382,581.578,11.774
4.6384,604.957,11.774
4.6386,600.331,11.772
4.6388,599.581,11.774
4.6390,586.329,11.768
4.6392,578.453,11.772
4.6394,573.952,11.774
4.6396,561.451,11.778
4.6398,574.328,11.778
4.6400,562.451,11.778
4.6402,564.576,11.776
4.6404,579.328,11.77
4.6406,582.579,11.77
4.6408,560.201,11.776
4.6410,553.575,11.776
4.6412,552.325,11.778
4.6414,552.325,11.778
4.6416,550.699,11.774
4.6418,551.324,11.772
4.6420,557.075,11.774
4.6422,569.952,11.774
4.6424,554.075,11.778
4.6426,556.575,11.778
4.6428,560.951,11.778
4.6430,553.95,11.778
4.6432,554.075,11.77
4.6434,579.578,11.772
4.6436,552.7,11.774
4.6438,553.575,11.778
4.6440,562.701,11.774
4.6442,554.575,11.776
4.6444,552.45,11.774
4.6446,553.825,11.774
4.6448,552.325,11.778
4.6450,555.575,11.776
4.6452,564.201,11.776
4.6454,563.326,11.78
4.6456,554.45,11.776
4.6458,550.824,11.776
4.6460,553.325,11.776
4.6462,548.449,11.774
4.6464,550.699,11.778
4.6466,550.074,11.776
4.6468,548.949,11.776
4.6470,557.075,11.774
4.6472,557.325,11.774
4.6474,557.95,11.774
4.6476,556.95,11.772
4.6478,557.575,11.774
4.6480,556.075,11.778
4.6482,564.576,11.778
4.6484,553.7,11.778
4.6486,553.7,11.78
4.6488,550.699,11.776
4.6490,564.076,11.774
4.6492,571.827,11.774
4.6494,566.451,11.772
4.6496,565.576,11.776
4.6498,566.076,11.776
4.6500,567.702,11.772
4.6502,566.076,11.772
4.6504,566.326,11.774
4.6506,565.826,11.776
4.6508,566.201,11.776
4.6510,569.327,11.778
4.6512,570.077,11.778
4.6514,578.203,11.774
4.6516,580.203,11.776
4.6518,567.077,11.774
4.6520,569.452,11.776
4.6522,563.451,11.774
4.6524,563.826,11.776
4.6526,564.326,11.776
4.6528,563.951,11.778
4.6530,563.576,11.774
4.6532,573.452,11.768
4.6534,599.206,11.776
4.6536,562.951,11.778
4.6538,563.451,11.776
4.6540,571.327,11.78
4.6542,563.201,11.778
4.6544,563.326,11.774
4.6546,594.58,11.776
4.6548,567.077,11.776
4.6550,565.951,11.776
4.6552,587.829,11.778
4.6554,596.706,11.778
4.6556,554.45,11.778
4.6558,534.447,11.778
4.6560,529.071,11.772
4.6562,530.447,11.774
4.6564,542.823,11.776
4.6566,524.196,11.78
4.6568,560.951,11.774
4.6570,580.703,11.774
4.6572,583.454,11.774
4.6574,589.205,11.772
4.6576,590.205,11.774
4.6578,604.957,11.776
4.6580,595.205,11.778
4.6582,591.705,11.776
4.6584,588.454,11.774
4.6586,590.205,11.774
4.6588,589.955,11.772
4.6590,590.205,11.772
4.6592,592.83,11.776
4.6594,591.83,11.778
4.6596,585.579,11.77
4.6598,543.823,11.778
4.6600,534.072,11.776
4.6602,525.821,11.774
4.6604,526.696,11.78
4.6606,527.821,11.782
4.6608,527.696,11.78
4.6610,535.072,11.782
4.6612,527.321,11.778
4.6614,529.947,11.78
4.6616,528.946,11.776
4.6618,530.197,11.776
4.6620,531.322,11.778
4.6622,531.822,11.778
4.6624,532.572,11.776
4.6626,532.697,11.776
4.6628,536.322,11.774
4.6630,538.448,11.776
4.6632,542.698,11.776
4.6634,551.574,11.78
4.6636,543.323,11.782
4.6638,544.073,11.78
4.6640,547.574,11.78
4.6642,540.823,11.774
4.6644,548.324,11.774
4.6646,554.2,11.776
4.6648,539.823,11.776
4.6650,534.322,11.778
4.6652,543.073,11.778
4.6654,540.198,11.776
4.6656,538.573,11.77
4.6658,561.451,11.774
4.6660,551.324,11.776
4.6662,544.198,11.78
4.6664,540.948,11.782
4.6666,547.699,11.778
4.6668,543.573,11.778
4.6670,543.198,11.776
4.6672,544.824,11.772
4.6674,543.198,11.776
4.6676,540.823,11.778
4.6678,543.698,11.776
4.6680,542.448,11.776
4.6682,543.448,11.776
4.6684,541.573,11.772
4.6686,543.198,11.774
4.6688,542.573,11.776
4.6690,547.199,11.78
4.6692,541.823,11.784
4.6694,540.823,11.778
4.6696,543.323,11.778
4.6698,542.823,11.78
4.6700,541.698,11.776
4.6702,543.198,11.776
4.6704,542.198,11.778
4.6706,543.323,11.78
4.6708,544.198,11.776
4.6710,541.948,11.772
4.6712,541.198,11.772
4.6714,551.949,11.774
4.6716,540.823,11.774
4.6718,544.323,11.778
4.6720,540.698,11.778
4.6722,539.698,11.778
4.6724,536.447,11.776
4.6726,527.446,11.776
4.6728,523.571,11.774
4.6730,524.321,11.78
4.6732,523.821,11.778
4.6734,522.695,11.782
4.6736,521.945,11.778
4.6738,516.195,11.774
4.6740,506.818,11.774
4.6742,517.695,11.774
4.6744,524.946,11.778
4.6746,525.071,11.782
4.6748,524.571,11.78
4.6750,524.821,11.78
4.6752,522.695,11.776
4.6754,526.821,11.774
4.6756,526.571,11.778
4.6758,538.323,11.776
4.6760,531.322,11.778
4.6762,526.696,11.78
4.6764,528.946,11.774
4.6766,529.821,11.774
4.6768,525.071,11.772
4.6770,533.322,11.77
4.6772,543.948,11.778
4.6774,524.696,11.78
4.6776,527.321,11.776
4.6778,532.572,11.778
4.6780,523.446,11.776
4.6782,524.571,11.778
4.6784,522.946,11.776
4.6786,522.57,11.778
4.6788,541.323,11.78
4.6790,540.573,11.776
4.6792,541.073,11.774
4.6794,533.697,11.774
4.6796,523.696,11.774
4.6798,523.696,11.772
4.6800,534.572,11.776
4.6802,536.947,11.782
4.6804,535.822,11.778
4.6806,523.571,11.78
4.6808,524.821,11.774
4.6810,525.821,11.776
4.6812,526.446,11.776
4.6814,527.321,11.776
4.6816,523.696,11.78
4.6818,523.196,11.776
4.6820,523.071,11.774
4.6822,522.07,11.776
4.6824,523.821,11.772
4.6826,522.445,11.778
4.6828,522.195,11.778
4.6830,523.321,11.784
4.6832,521.695,11.78
4.6834,524.946,11.778
4.6836,526.696,11.774
4.6838,524.571,11.774
4.6840,522.445,11.78
4.6842,524.821,11.78
4.6844,522.57,11.778
4.6846,527.196,11.776
4.6848,522.695,11.776
4.6850,524.321,11.778
4.6852,524.196,11.778
4.6854,523.571,11.778
4.6856,523.446,11.776
4.6858,523.571,11.778
4.6860,522.821,11.774
4.6862,524.321,11.776
4.6864,523.946,11.776
4.6866,520.82,11.774
4.6868,538.448,11.78
4.6870,546.199,11.778
4.6872,521.32,11.778
4.6874,533.447,11.778
4.6876,530.947,11.774
4.6878,527.571,11.774
4.6880,529.321,11.774
4.6882,546.949,11.774
4.6884,531.197,11.778
4.6886,529.196,11.776
4.6888,536.197,11.772
4.6890,527.446,11.776
4.6892,525.196,11.774
4.6894,527.196,11.778
4.6896,524.071,11.782
4.6898,524.321,11.78
4.6900,522.695,11.78
4.6902,522.195,11.782
4.6904,522.195,11.78
4.6906,522.695,11.774
4.6908,517.82,11.776
4.6910,507.944,11.778
4.6912,512.569,11.778
4.6914,518.07,11.778
4.6916,526.946,11.778
4.6918,523.071,11.774
4.6920,522.946,11.772
4.6922,523.821,11.776
4.6924,525.821,11.78
4.6926,524.821,11.78
4.6928,523.196,11.776
4.6930,524.696,11.78
4.6932,522.32,11.776
4.6934,525.196,11.772
4.6936,524.821,11.778
4.6938,521.07,11.776
4.6940,519.57,11.778
4.6942,524.696,11.776
4.6944,530.697,11.774
4.6946,528.196,11.776
4.6948,528.821,11.778
4.6950,530.697,11.774
4.6952,538.573,11.776
4.6954,536.697,11.778
4.6956,532.447,11.776
4.6958,536.072,11.776
4.6960,532.572,11.774
4.6962,532.947,11.77
4.6964,535.322,11.774
4.6966,524.446,11.776
4.6968,531.447,11.778
4.6970,525.321,11.774
4.6972,528.571,11.77
4.6974,532.072,11.776
4.6976,527.071,11.776
4.6978,532.947,11.778
4.6980,526.571,11.782
4.6982,535.947,11.78
4.6984,520.07,11.78
4.6986,519.695,11.778
4.6988,542.073,11.774
4.6990,519.945,11.774
4.6992,526.071,11.774
4.6994,539.198,11.778
4.6996,516.945,11.778
4.6998,517.945,11.774
4.7000,529.947,11.776
4.7002,516.57,11.776
4.7004,516.195,11.776
4.7006,518.945,11.78
4.7008,524.696,11.782
4.7010,514.569,11.78
4.7012,514.319,11.778
4.7014,515.695,11.774
4.7016,515.32,11.774
4.7018,528.446,11.778
4.7020,517.195,11.778
4.7022,516.695,11.778
4.7024,516.07,11.776
4.7026,515.445,11.772
4.7028,537.572,11.772
4.7030,530.447,11.772
4.7032,527.071,11.774
4.7034,522.445,11.778
4.7036,527.196,11.78
4.7038,537.322,11.78
4.7040,530.072,11.778
4.7042,521.32,11.778
4.7044,518.07,11.776
4.7046,518.195,11.774
4.7048,533.947,11.778
4.7050,534.697,11.78
4.7052,520.695,11.776
4.7054,520.32,11.776
4.7056,520.195,11.774
4.7058,533.197,11.772
4.7060,536.822,11.778
4.7062,520.57,11.778
4.7064,517.945,11.78
4.7066,518.445,11.782
4.7068,515.32,11.774
4.7070,527.321,11.77
4.7072,569.077,11.772
4.7074,574.328,11.774
4.7076,571.952,11.78
4.7078,536.072,11.778
4.7080,528.321,11.772
4.7082,545.574,11.774
4.7084,548.699,11.768
4.7086,552.7,11.77
4.7088,551.324,11.772
4.7090,538.698,11.774
4.7092,556.7,11.778
4.7094,539.948,11.778
4.7096,538.823,11.778
4.7098,542.698,11.774
4.7100,554.825,11.772
4.7102,554.2,11.774
4.7104,567.327,11.776
4.7106,558.7,11.774
4.7108,559.701,11.774
4.7110,575.953,11.77
4.7112,571.577,11.77
4.7114,562.076,11.768
4.7116,581.704,11.772
4.7118,572.827,11.78
4.7120,547.074,11.78
4.7122,541.948,11.778
4.7124,535.322,11.778
4.7126,535.072,11.776
4.7128,534.822,11.776
4.7130,534.322,11.776
4.7132,534.822,11.778
4.7134,534.197,11.776
4.7136,533.822,11.778
4.7138,534.822,11.776
4.7140,535.697,11.774
4.7142,534.572,11.774
4.7144,534.322,11.772
4.7146,534.572,11.778
4.7148,534.947,11.778
4.7150,522.32,11.774
4.7152,530.072,11.774
4.7154,545.324,11.774
4.7156,553.7,11.778
4.7158,551.949,11.778
4.7160,552.075,11.778
4.7162,550.824,11.776
4.7164,570.327,11.77
4.7166,592.33,11.77
4.7168,606.707,11.768
4.7170,595.58,11.77
4.7172,595.33,11.772
4.7174,589.33,11.776
4.7176,590.58,11.776
4.7178,589.455,11.776
4.7180,591.08,11.774
4.7182,590.455,11.77
4.7184,593.83,11.774
4.7186,592.455,11.776
4.7188,590.455,11.77
4.7190,625.584,11.774
4.7192,612.958,11.768
4.7194,613.833,11.768
4.7196,572.577,11.77
4.7198,589.58,11.77
4.7200,599.456,11.774
4.7202,601.331,11.776
4.7204,611.458,11.772
4.7206,617.333,11.774
4.7208,572.452,11.774
4.7210,568.952,11.772
4.7212,565.826,11.772
4.7214,560.826,11.78
4.7216,590.705,11.772
4.7218,592.205,11.772
4.7220,571.327,11.772
4.7222,576.203,11.768
4.7224,576.453,11.774
4.7226,574.453,11.774
4.7228,577.953,11.778
4.7230,575.203,11.78
4.7232,572.452,11.774
4.7234,574.078,11.774
4.7236,574.328,11.772
4.7238,573.202,11.774
4.7240,572.577,11.776
4.7242,571.202,11.776
4.7244,572.827,11.774
4.7246,573.702,11.778
4.7248,573.577,11.772
4.7250,581.704,11.77
4.7252,581.328,11.776
4.7254,578.703,11.774
4.7256,592.33,11.778
4.7258,572.452,11.776
4.7260,569.952,11.774
4.7262,570.327,11.77
4.7264,569.577,11.768
4.7266,569.952,11.774
4.7268,575.453,11.774
4.7270,583.204,11.774
4.7272,576.578,11.776
4.7274,576.203,11.774
4.7276,577.453,11.776
4.7278,577.453,11.774
4.7280,577.953,11.774
4.7282,578.328,11.774
4.7284,574.328,11.776
4.7286,569.202,11.774
4.7288,571.452,11.772
4.7290,575.703,11.772
4.7292,574.203,11.77
4.7294,573.702,11.772
4.7296,571.202,11.776
4.7298,570.077,11.778
4.7300,566.326,11.78
4.7302,566.576,11.774
4.7304,568.702,11.778
4.7306,565.451,11.776
4.7308,568.077,11.774
4.7310,565.451,11.778
4.7312,566.201,11.778
4.7314,566.451,11.776
4.7316,579.328,11.772
4.7318,596.456,11.77
4.7320,607.082,11.77
4.7322,590.58,11.772
4.7324,579.953,11.774
4.7326,601.706,11.772
4.7328,604.457,11.77
4.7330,586.329,11.774
4.7332,589.58,11.774
4.7334,595.455,11.772
4.7336,595.58,11.778
4.7338,592.83,11.778
4.7340,592.205,11.774
4.7342,625.96,11.774
4.7344,605.832,11.772
4.7346,617.208,11.774
4.7348,592.58,11.776
4.7350,585.204,11.772
4.7352,585.329,11.776
4.7354,585.329,11.772
4.7356,586.204,11.774
4.7358,585.829,11.772
4.7360,586.079,11.772
4.7362,586.829,11.774
4.7364,587.454,11.78
4.7366,586.329,11.776
4.7368,585.579,11.776
4.7370,591.58,11.778
4.7372,587.079,11.774
4.7374,601.206,11.774
4.7376,590.83,11.774
4.7378,586.329,11.778
4.7380,589.58,11.778
4.7382,586.204,11.774
4.7384,603.331,11.772
4.7386,610.082,11.772
4.7388,600.081,11.772
4.7390,594.955,11.776
4.7392,609.082,11.778
4.7394,596.831,11.776
4.7396,631.71,11.774
4.7398,656.714,11.772
4.7400,647.587,11.772
