Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1573.4260,507.772,11.78
1573.4262,506.522,11.778
1573.4264,507.022,11.778
1573.4266,507.022,11.772
1573.4268,507.397,11.772
1573.4270,507.272,11.78
1573.4272,515.65,11.776
1573.4274,538.281,11.774
1573.4276,517.025,11.782
1573.4278,509.148,11.774
1573.4280,522.026,11.774
1573.4282,513.274,11.778
1573.4284,506.022,11.78
1573.4286,516.65,11.782
1573.4288,519.026,11.782
1573.4290,514.899,11.774
1573.4292,521.651,11.77
1573.4294,554.786,11.77
1573.4296,540.907,11.77
1573.4298,520.901,11.774
1573.4300,521.526,11.776
1573.4302,510.773,11.778
1573.4304,506.897,11.776
1573.4306,508.147,11.774
1573.4308,508.398,11.774
1573.4310,507.022,11.778
1573.4312,504.271,11.778
1573.4314,521.026,11.78
1573.4316,537.531,11.774
1573.4318,512.774,11.774
1573.4320,507.647,11.778
1573.4322,507.397,11.77
1573.4324,506.272,11.778
1573.4326,506.647,11.776
1573.4328,507.147,11.78
1573.4330,506.647,11.782
1573.4332,506.147,11.778
1573.4334,501.896,11.774
1573.4336,534.905,11.774
1573.4338,527.653,11.778
1573.4340,501.646,11.782
1573.4342,496.019,11.78
1573.4344,488.642,11.778
1573.4346,489.767,11.774
1573.4348,499.77,11.774
1573.4350,507.647,11.774
1573.4352,507.147,11.776
1573.4354,505.147,11.778
1573.4356,526.153,11.778
1573.4358,537.656,11.78
1573.4360,508.898,11.778
1573.4362,507.147,11.78
1573.4364,507.522,11.776
1573.4366,507.397,11.774
1573.4368,506.647,11.78
1573.4370,514.274,11.776
1573.4372,506.897,11.776
1573.4374,506.772,11.772
1573.4376,534.655,11.77
1573.4378,527.153,11.774
1573.4380,507.772,11.774
1573.4382,506.147,11.78
1573.4384,505.897,11.778
1573.4386,506.522,11.776
1573.4388,506.147,11.776
1573.4390,516.9,11.774
1573.4392,519.901,11.778
1573.4394,507.522,11.782
1573.4396,532.279,11.776
1573.4398,547.534,11.778
1573.4400,512.899,11.776
1573.4402,513.399,11.774
1573.4404,527.278,11.776
1573.4406,507.647,11.774
1573.4408,511.023,11.774
1573.4410,517.9,11.776
1573.4412,509.398,11.778
1573.4414,509.273,11.776
1573.4416,510.148,11.772
1573.4418,538.906,11.774
1573.4420,526.653,11.774
1573.4422,511.648,11.776
1573.4424,509.148,11.776
1573.4426,509.273,11.778
1573.4428,508.773,11.778
1573.4430,507.397,11.776
1573.4432,507.272,11.774
1573.4434,506.772,11.774
1573.4436,504.646,11.772
1573.4438,530.154,11.774
1573.4440,536.156,11.776
1573.4442,509.773,11.78
1573.4444,506.147,11.778
1573.4446,505.522,11.778
1573.4448,507.647,11.776
1573.4450,512.774,11.776
1573.4452,514.274,11.778
1573.4454,514.399,11.778
1573.4456,513.399,11.776
1573.4458,516.9,11.774
1573.4460,540.407,11.768
1573.4462,543.408,11.768
1573.4464,540.407,11.772
1573.4466,538.031,11.776
1573.4468,537.156,11.778
1573.4470,535.405,11.776
1573.4472,533.905,11.776
1573.4474,535.155,11.776
1573.4476,535.155,11.772
1573.4478,534.405,11.772
1573.4480,533.655,11.776
1573.4482,532.655,11.776
1573.4484,530.904,11.772
1573.4486,530.529,11.77
1573.4488,506.272,11.774
1573.4490,513.274,11.776
1573.4492,520.026,11.776
1573.4494,510.273,11.78
1573.4496,507.522,11.782
1573.4498,512.649,11.78
1573.4500,512.899,11.778
1573.4502,508.523,11.772
1573.4504,517.525,11.774
1573.4506,498.895,11.774
1573.4508,502.396,11.778
1573.4510,503.271,11.778
1573.4512,491.768,11.776
1573.4514,488.017,11.774
1573.4516,507.272,11.776
1573.4518,506.647,11.776
1573.4520,519.526,11.776
1573.4522,532.029,11.774
1573.4524,523.027,11.78
1573.4526,520.776,11.776
1573.4528,526.653,11.776
1573.4530,547.534,11.77
1573.4532,573.416,11.762
1573.4534,690.951,11.762
1573.4536,648.563,11.768
1573.4538,618.68,11.77
1573.4540,641.186,11.766
1573.4542,649.188,11.764
1573.4544,631.308,11.772
1573.4546,611.678,11.774
1573.4548,612.428,11.774
1573.4550,612.428,11.774
1573.4552,612.053,11.768
1573.4554,612.428,11.77
1573.4556,612.428,11.764
1573.4558,612.928,11.764
1573.4560,613.928,11.768
1573.4562,615.054,11.77
1573.4564,616.054,11.77
1573.4566,615.304,11.772
1573.4568,610.427,11.768
1573.4570,615.804,11.77
1573.4572,600.549,11.778
1573.4574,550.66,11.774
1573.4576,589.046,11.774
1573.4578,591.297,11.772
1573.4580,585.295,11.772
1573.4582,597.924,11.768
1573.4584,599.424,11.768
1573.4586,599.299,11.772
1573.4588,589.296,11.778
1573.4590,612.303,11.774
1573.4592,612.178,11.774
1573.4594,609.427,11.77
1573.4596,607.926,11.768
1573.4598,610.927,11.77
1573.4600,607.051,11.772
1573.4602,607.551,11.772
1573.4604,607.801,11.774
1573.4606,607.426,11.774
1573.4608,591.422,11.768
1573.4610,609.427,11.766
1573.4612,615.554,11.768
1573.4614,632.434,11.776
1573.4616,616.554,11.774
1573.4618,615.304,11.772
1573.4620,624.306,11.772
1573.4622,614.553,11.768
1573.4624,616.554,11.766
1573.4626,621.305,11.774
1573.4628,615.554,11.772
1573.4630,610.802,11.77
1573.4632,619.18,11.772
1573.4634,617.054,11.77
1573.4636,610.802,11.768
1573.4638,613.803,11.77
1573.4640,612.178,11.772
1573.4642,612.053,11.776
1573.4644,608.802,11.774
1573.4646,611.928,11.772
1573.4648,598.799,11.77
1573.4650,613.178,11.77
1573.4652,608.427,11.77
1573.4654,611.052,11.772
1573.4656,605.426,11.77
1573.4658,610.552,11.774
1573.4660,610.052,11.774
1573.4662,612.303,11.768
1573.4664,619.68,11.772
1573.4666,647.063,11.772
1573.4668,645.938,11.77
1573.4670,627.432,11.772
1573.4672,636.81,11.772
1573.4674,637.31,11.77
1573.4676,640.936,11.768
1573.4678,658.691,11.768
1573.4680,632.059,11.77
1573.4682,664.443,11.77
1573.4684,662.692,11.77
1573.4686,637.56,11.77
1573.4688,648.813,11.772
1573.4690,589.046,11.778
1573.4692,560.538,11.78
1573.4694,560.038,11.782
1573.4696,559.162,11.778
1573.4698,564.539,11.774
1573.4700,569.165,11.774
1573.4702,558.037,11.776
1573.4704,559.287,11.772
1573.4706,556.286,11.78
1573.4708,559.287,11.778
1573.4710,558.912,11.78
1573.4712,563.789,11.78
1573.4714,552.66,11.776
1573.4716,552.91,11.774
1573.4718,563.163,11.776
1573.4720,565.039,11.774
1573.4722,573.666,11.776
1573.4724,585.795,11.774
1573.4726,598.049,11.774
1573.4728,572.791,11.772
1573.4730,575.917,11.774
1573.4732,564.914,11.774
1573.4734,563.038,11.776
1573.4736,577.168,11.778
1573.4738,569.665,11.78
1573.4740,565.289,11.776
1573.4742,567.04,11.776
1573.4744,553.161,11.772
1573.4746,556.662,11.776
1573.4748,549.409,11.776
1573.4750,549.409,11.78
1573.4752,544.033,11.776
1573.4754,543.283,11.778
1573.4756,543.408,11.772
1573.4758,545.033,11.772
1573.4760,546.409,11.776
1573.4762,544.658,11.778
1573.4764,544.533,11.784
1573.4766,544.408,11.782
1573.4768,534.155,11.78
1573.4770,534.155,11.774
1573.4772,534.03,11.776
1573.4774,536.156,11.776
1573.4776,543.033,11.78
1573.4778,540.407,11.78
1573.4780,540.657,11.778
1573.4782,540.157,11.78
1573.4784,539.782,11.774
1573.4786,538.781,11.778
1573.4788,540.907,11.776
1573.4790,536.656,11.782
1573.4792,532.279,11.784
1573.4794,532.029,11.78
1573.4796,533.155,11.776
1573.4798,534.53,11.776
1573.4800,533.155,11.772
1573.4802,532.905,11.78
1573.4804,533.03,11.778
1573.4806,537.906,11.778
1573.4808,533.405,11.778
1573.4810,532.404,11.776
1573.4812,530.154,11.776
1573.4814,529.779,11.78
1573.4816,529.654,11.776
1573.4818,531.279,11.782
1573.4820,531.279,11.78
1573.4822,530.904,11.78
1573.4824,531.154,11.774
1573.4826,531.779,11.774
1573.4828,536.406,11.77
1573.4830,540.657,11.778
1573.4832,536.656,11.778
1573.4834,550.16,11.776
1573.4836,545.283,11.774
1573.4838,536.156,11.77
1573.4840,551.785,11.776
1573.4842,542.157,11.778
1573.4844,539.156,11.778
1573.4846,553.536,11.778
1573.4848,545.158,11.78
1573.4850,530.279,11.78
1573.4852,537.031,11.776
1573.4854,532.655,11.776
1573.4856,539.281,11.782
1573.4858,545.158,11.78
1573.4860,550.535,11.776
1573.4862,558.912,11.776
1573.4864,550.285,11.772
1573.4866,541.407,11.774
1573.4868,535.53,11.78
1573.4870,536.281,11.774
1573.4872,545.908,11.78
1573.4874,538.656,11.778
1573.4876,537.781,11.774
1573.4878,544.658,11.778
1573.4880,536.406,11.776
1573.4882,536.156,11.776
1573.4884,548.534,11.778
1573.4886,535.155,11.78
1573.4888,535.906,11.776
1573.4890,539.782,11.774
1573.4892,536.531,11.772
1573.4894,535.03,11.776
1573.4896,537.781,11.776
1573.4898,538.406,11.778
1573.4900,538.281,11.782
1573.4902,540.157,11.78
1573.4904,542.657,11.776
1573.4906,539.407,11.778
1573.4908,540.657,11.776
1573.4910,544.783,11.776
1573.4912,539.281,11.78
1573.4914,542.908,11.776
1573.4916,549.409,11.778
1573.4918,538.656,11.774
1573.4920,542.657,11.774
1573.4922,548.409,11.776
1573.4924,542.032,11.778
1573.4926,561.288,11.776
1573.4928,556.787,11.782
1573.4930,540.532,11.778
1573.4932,540.907,11.776
1573.4934,546.909,11.772
1573.4936,545.283,11.772
1573.4938,562.663,11.776
1573.4940,570.04,11.776
1573.4942,570.666,11.774
1573.4944,568.29,11.772
1573.4946,564.789,11.772
1573.4948,565.164,11.778
1573.4950,551.035,11.78
1573.4952,572.041,11.778
1573.4954,564.164,11.774
1573.4956,612.428,11.774
1573.4958,623.681,11.77
1573.4960,626.932,11.772
1573.4962,608.802,11.772
1573.4964,611.553,11.772
1573.4966,618.555,11.772
1573.4968,609.927,11.776
1573.4970,609.302,11.772
1573.4972,620.555,11.772
1573.4974,621.305,11.77
1573.4976,622.306,11.774
1573.4978,619.555,11.776
1573.4980,619.68,11.774
1573.4982,619.055,11.776
1573.4984,603.8,11.772
1573.4986,558.412,11.774
1573.4988,564.414,11.774
1573.4990,562.538,11.772
1573.4992,565.664,11.774
1573.4994,568.415,11.778
1573.4996,560.788,11.774
1573.4998,562.788,11.778
1573.5000,562.163,11.776
1573.5002,565.164,11.772
1573.5004,571.416,11.774
1573.5006,570.04,11.776
1573.5008,562.788,11.776
1573.5010,568.29,11.778
1573.5012,564.664,11.77
1573.5014,564.164,11.774
1573.5016,563.038,11.776
1573.5018,565.039,11.774
1573.5020,558.662,11.774
1573.5022,552.285,11.778
1573.5024,550.785,11.78
1573.5026,550.535,11.778
1573.5028,573.041,11.774
1573.5030,596.048,11.772
1573.5032,626.682,11.774
1573.5034,635.184,11.77
1573.5036,632.559,11.776
1573.5038,623.806,11.772
1573.5040,633.184,11.768
1573.5042,626.182,11.774
1573.5044,608.677,11.768
1573.5046,621.555,11.774
1573.5048,630.183,11.774
1573.5050,631.433,11.776
1573.5052,624.556,11.774
1573.5054,608.427,11.776
1573.5056,616.804,11.772
1573.5058,628.307,11.768
1573.5060,653.44,11.776
1573.5062,590.921,11.772
1573.5064,598.924,11.774
1573.5066,604.05,11.772
1573.5068,592.172,11.774
1573.5070,594.172,11.77
1573.5072,618.68,11.77
1573.5074,598.049,11.778
1573.5076,597.298,11.774
1573.5078,608.677,11.776
1573.5080,601.174,11.778
1573.5082,595.673,11.772
1573.5084,602.8,11.774
1573.5086,597.048,11.77
1573.5088,598.799,11.772
1573.5090,598.549,11.774
1573.5092,601.049,11.776
1573.5094,600.174,11.772
1573.5096,600.174,11.772
1573.5098,596.048,11.772
1573.5100,601.675,11.774
1573.5102,602.3,11.774
1573.5104,608.427,11.776
1573.5106,608.052,11.778
1573.5108,607.301,11.776
1573.5110,606.676,11.772
1573.5112,607.676,11.77
1573.5114,605.926,11.772
1573.5116,607.176,11.776
1573.5118,603.3,11.778
1573.5120,599.424,11.776
1573.5122,593.422,11.774
1573.5124,591.922,11.778
1573.5126,608.302,11.772
1573.5128,629.808,11.774
1573.5130,627.807,11.774
1573.5132,599.549,11.778
1573.5134,595.048,11.776
1573.5136,595.173,11.772
1573.5138,594.172,11.774
1573.5140,566.164,11.774
1573.5142,565.539,11.778
1573.5144,568.165,11.78
1573.5146,566.164,11.78
1573.5148,566.664,11.78
1573.5150,568.165,11.778
1573.5152,566.289,11.774
1573.5154,565.914,11.774
1573.5156,569.165,11.772
1573.5158,573.541,11.776
1573.5160,565.789,11.778
1573.5162,553.911,11.776
1573.5164,552.16,11.776
1573.5166,555.161,11.776
1573.5168,553.286,11.774
1573.5170,558.412,11.774
1573.5172,575.042,11.78
1573.5174,556.787,11.782
1573.5176,579.793,11.776
1573.5178,594.423,11.78
1573.5180,588.046,11.774
1573.5182,586.92,11.772
1573.5184,599.924,11.778
1573.5186,589.546,11.776
1573.5188,582.544,11.776
1573.5190,576.792,11.776
1573.5192,589.296,11.774
1573.5194,585.545,11.774
1573.5196,586.045,11.778
1573.5198,587.796,11.774
1573.5200,596.173,11.778
1573.5202,579.918,11.78
1573.5204,567.415,11.778
1573.5206,586.42,11.776
1573.5208,584.92,11.772
1573.5210,586.545,11.772
1573.5212,586.42,11.774
1573.5214,588.046,11.772
1573.5216,579.668,11.778
1573.5218,584.795,11.772
1573.5220,585.795,11.778
1573.5222,588.796,11.774
1573.5224,589.046,11.774
1573.5226,587.796,11.78
1573.5228,585.295,11.778
1573.5230,581.294,11.778
1573.5232,583.294,11.774
1573.5234,584.295,11.772
1573.5236,582.919,11.77
1573.5238,585.545,11.776
1573.5240,581.919,11.776
1573.5242,579.668,11.776
1573.5244,584.17,11.778
1573.5246,587.421,11.774
1573.5248,589.546,11.774
1573.5250,588.796,11.774
1573.5252,573.291,11.778
1573.5254,556.161,11.776
1573.5256,565.414,11.776
1573.5258,587.671,11.772
1573.5260,590.046,11.772
1573.5262,590.546,11.768
1573.5264,590.546,11.772
1573.5266,591.547,11.772
1573.5268,596.923,11.778
1573.5270,576.042,11.778
1573.5272,599.799,11.776
1573.5274,599.424,11.772
1573.5276,599.299,11.774
1573.5278,599.299,11.772
1573.5280,600.549,11.774
1573.5282,588.171,11.776
1573.5284,578.793,11.778
1573.5286,573.666,11.776
1573.5288,590.421,11.772
1573.5290,599.299,11.77
1573.5292,595.423,11.774
1573.5294,592.422,11.778
1573.5296,602.675,11.778
1573.5298,600.799,11.78
1573.5300,590.421,11.778
1573.5302,597.674,11.774
1573.5304,597.548,11.772
1573.5306,592.672,11.766
1573.5308,592.547,11.776
1573.5310,572.666,11.776
1573.5312,563.789,11.774
1573.5314,590.671,11.772
1573.5316,590.296,11.774
1573.5318,591.172,11.77
1573.5320,591.922,11.774
1573.5322,588.421,11.776
1573.5324,603.425,11.778
1573.5326,587.546,11.778
1573.5328,584.67,11.778
1573.5330,522.026,11.78
1573.5332,508.648,11.778
1573.5334,508.773,11.78
1573.5336,508.147,11.782
1573.5338,509.398,11.784
1573.5340,508.022,11.78
1573.5342,508.523,11.78
1573.5344,508.272,11.78
1573.5346,511.023,11.778
1573.5348,526.528,11.782
1573.5350,522.402,11.784
1573.5352,510.898,11.784
1573.5354,510.648,11.784
1573.5356,506.272,11.778
1573.5358,507.022,11.78
1573.5360,506.397,11.778
1573.5362,505.647,11.78
1573.5364,511.148,11.78
1573.5366,509.898,11.782
1573.5368,495.269,11.782
1573.5370,499.02,11.778
1573.5372,513.274,11.778
1573.5374,512.649,11.776
1573.5376,510.273,11.782
1573.5378,510.523,11.782
1573.5380,510.273,11.782
1573.5382,512.899,11.782
1573.5384,512.399,11.778
1573.5386,512.399,11.778
1573.5388,513.149,11.772
1573.5390,511.398,11.78
1573.5392,512.024,11.78
1573.5394,512.024,11.782
1573.5396,523.652,11.78
1573.5398,520.026,11.778
1573.5400,511.273,11.778
1573.5402,517.4,11.78
1573.5404,516.9,11.784
1573.5406,511.398,11.78
1573.5408,518.776,11.78
1573.5410,526.278,11.778
1573.5412,514.274,11.778
1573.5414,522.026,11.772
1573.5416,525.778,11.772
1573.5418,518.651,11.778
1573.5420,518.651,11.778
1573.5422,515.775,11.786
1573.5424,514.899,11.78
1573.5426,514.524,11.778
1573.5428,514.024,11.78
1573.5430,514.024,11.778
1573.5432,520.026,11.778
1573.5434,526.278,11.782
1573.5436,529.529,11.778
1573.5438,538.406,11.778
1573.5440,524.402,11.774
1573.5442,524.277,11.774
1573.5444,528.903,11.774
1573.5446,519.901,11.776
1573.5448,513.149,11.78
1573.5450,512.524,11.784
1573.5452,511.773,11.782
1573.5454,511.648,11.78
1573.5456,510.898,11.78
1573.5458,511.273,11.778
1573.5460,511.023,11.778
1573.5462,511.273,11.778
1573.5464,510.148,11.78
1573.5466,511.523,11.778
1573.5468,510.398,11.778
1573.5470,511.023,11.774
1573.5472,511.273,11.774
1573.5474,511.148,11.778
1573.5476,510.273,11.78
1573.5478,509.523,11.782
1573.5480,510.898,11.78
1573.5482,510.523,11.778
1573.5484,510.273,11.78
1573.5486,510.523,11.774
1573.5488,509.898,11.78
1573.5490,510.273,11.78
1573.5492,511.148,11.78
1573.5494,510.273,11.778
1573.5496,511.648,11.778
1573.5498,511.023,11.774
1573.5500,510.023,11.776
1573.5502,511.148,11.776
1573.5504,527.028,11.778
1573.5506,526.278,11.778
1573.5508,527.653,11.78
1573.5510,527.653,11.78
1573.5512,511.148,11.778
1573.5514,514.024,11.776
1573.5516,517.775,11.776
1573.5518,511.398,11.776
1573.5520,513.149,11.778
1573.5522,531.654,11.776
1573.5524,510.523,11.778
1573.5526,513.649,11.774
1573.5528,522.527,11.774
1573.5530,526.153,11.774
1573.5532,522.527,11.782
1573.5534,505.647,11.784
1573.5536,501.395,11.78
1573.5538,494.643,11.78
1573.5540,495.019,11.776
1573.5542,501.52,11.774
1573.5544,512.774,11.776
1573.5546,511.273,11.776
1573.5548,512.399,11.78
1573.5550,508.773,11.776
1573.5552,511.023,11.776
1573.5554,511.273,11.78
1573.5556,511.148,11.78
1573.5558,512.149,11.782
1573.5560,510.398,11.778
1573.5562,511.648,11.782
1573.5564,511.398,11.78
1573.5566,512.274,11.78
1573.5568,511.523,11.776
1573.5570,511.023,11.774
1573.5572,514.399,11.774
1573.5574,512.024,11.774
1573.5576,511.023,11.778
1573.5578,509.398,11.778
1573.5580,511.023,11.778
1573.5582,511.398,11.78
1573.5584,514.649,11.776
1573.5586,520.776,11.776
1573.5588,521.401,11.782
1573.5590,516.275,11.78
1573.5592,512.774,11.778
1573.5594,514.399,11.78
1573.5596,515.024,11.774
1573.5598,521.026,11.772
1573.5600,537.906,11.772
1573.5602,535.78,11.774
1573.5604,539.907,11.776
1573.5606,531.029,11.778
1573.5608,522.151,11.778
1573.5610,521.026,11.778
1573.5612,515.525,11.778
1573.5614,511.773,11.78
1573.5616,512.649,11.778
1573.5618,513.399,11.78
1573.5620,515.65,11.776
1573.5622,531.529,11.778
1573.5624,511.023,11.774
1573.5626,510.898,11.776
1573.5628,519.651,11.776
1573.5630,509.773,11.776
1573.5632,511.523,11.778
1573.5634,528.653,11.778
1573.5636,510.648,11.78
1573.5638,516.4,11.778
1573.5640,537.906,11.778
1573.5642,522.777,11.774
1573.5644,520.026,11.776
1573.5646,515.775,11.778
1573.5648,507.022,11.778
1573.5650,509.023,11.774
1573.5652,510.523,11.776
1573.5654,508.398,11.774
1573.5656,508.272,11.776
1573.5658,509.523,11.778
1573.5660,509.648,11.78
1573.5662,507.772,11.782
1573.5664,508.773,11.778
1573.5666,507.647,11.778
1573.5668,509.148,11.776
1573.5670,508.022,11.778
1573.5672,509.648,11.774
1573.5674,515.024,11.778
1573.5676,531.029,11.778
1573.5678,513.149,11.776
1573.5680,510.773,11.776
1573.5682,509.523,11.774
1573.5684,509.148,11.776
1573.5686,509.148,11.78
1573.5688,508.898,11.78
1573.5690,509.023,11.782
1573.5692,508.898,11.78
1573.5694,508.272,11.776
1573.5696,510.648,11.776
1573.5698,508.648,11.774
1573.5700,507.647,11.774
1573.5702,507.897,11.78
1573.5704,505.897,11.778
1573.5706,500.645,11.776
1573.5708,504.521,11.774
1573.5710,497.894,11.776
1573.5712,492.518,11.776
1573.5714,503.521,11.78
1573.5716,510.273,11.78
1573.5718,507.772,11.782
1573.5720,507.897,11.78
1573.5722,508.648,11.778
1573.5724,509.023,11.772
1573.5726,507.397,11.774
1573.5728,508.773,11.778
1573.5730,508.648,11.776
1573.5732,512.024,11.776
1573.5734,528.403,11.776
1573.5736,507.522,11.774
1573.5738,529.529,11.772
1573.5740,538.031,11.776
1573.5742,517.025,11.778
1573.5744,513.149,11.784
1573.5746,524.152,11.782
1573.5748,514.149,11.778
1573.5750,508.773,11.774
1573.5752,515.65,11.77
1573.5754,514.274,11.774
1573.5756,508.773,11.778
1573.5758,511.398,11.78
1573.5760,511.023,11.778
1573.5762,524.277,11.778
1573.5764,536.781,11.776
1573.5766,527.903,11.776
1573.5768,514.399,11.776
1573.5770,514.899,11.778
1573.5772,513.274,11.78
1573.5774,515.65,11.778
1573.5776,522.151,11.776
1573.5778,531.029,11.772
1573.5780,523.402,11.772
1573.5782,508.523,11.774
1573.5784,508.648,11.776
1573.5786,507.397,11.78
1573.5788,506.022,11.782
1573.5790,507.147,11.778
1573.5792,508.272,11.78
1573.5794,505.522,11.776
1573.5796,507.147,11.774
1573.5798,504.146,11.778
1573.5800,504.146,11.778
1573.5802,505.272,11.778
1573.5804,505.147,11.778
1573.5806,504.646,11.772
1573.5808,505.772,11.772
1573.5810,505.647,11.772
1573.5812,506.147,11.778
1573.5814,504.646,11.78
1573.5816,505.397,11.782
1573.5818,505.272,11.776
1573.5820,506.522,11.782
1573.5822,505.147,11.774
1573.5824,505.397,11.774
1573.5826,506.647,11.774
1573.5828,505.272,11.776
1573.5830,507.147,11.778
1573.5832,505.522,11.776
1573.5834,507.397,11.774
1573.5836,507.147,11.774
1573.5838,504.646,11.778
1573.5840,506.647,11.776
1573.5842,506.772,11.778
1573.5844,509.898,11.78
1573.5846,522.527,11.78
1573.5848,511.899,11.778
1573.5850,508.147,11.772
1573.5852,516.65,11.776
1573.5854,511.523,11.772
1573.5856,509.523,11.776
1573.5858,517.4,11.776
1573.5860,520.151,11.776
1573.5862,507.647,11.774
1573.5864,524.402,11.774
1573.5866,527.028,11.772
1573.5868,528.528,11.776
1573.5870,524.152,11.778
1573.5872,515.4,11.78
1573.5874,505.272,11.78
1573.5876,503.146,11.778
1573.5878,496.769,11.772
1573.5880,505.397,11.774
1573.5882,499.145,11.774
1573.5884,493.768,11.778
1573.5886,505.022,11.778
1573.5888,510.273,11.776
1573.5890,509.273,11.776
1573.5892,509.523,11.776
1573.5894,507.772,11.776
1573.5896,510.148,11.776
1573.5898,508.898,11.776
1573.5900,508.898,11.78
1573.5902,510.023,11.778
1573.5904,510.398,11.778
1573.5906,508.147,11.774
1573.5908,520.276,11.77
1573.5910,532.53,11.772
1573.5912,527.653,11.774
1573.5914,522.902,11.78
1573.5916,510.273,11.78
1573.5918,506.147,11.776
1573.5920,506.522,11.776
1573.5922,506.772,11.776
1573.5924,507.272,11.774
1573.5926,513.149,11.78
1573.5928,514.399,11.78
1573.5930,516.025,11.776
1573.5932,514.774,11.776
1573.5934,514.774,11.776
1573.5936,516.525,11.774
1573.5938,516.4,11.776
1573.5940,508.773,11.778
1573.5942,507.772,11.776
1573.5944,508.398,11.778
1573.5946,524.027,11.776
1573.5948,531.404,11.772
1573.5950,523.902,11.778
1573.5952,511.148,11.778
1573.5954,510.648,11.776
1573.5956,521.651,11.776
1573.5958,518.651,11.776
1573.5960,507.772,11.774
1573.5962,519.776,11.772
1573.5964,528.528,11.772
1573.5966,516.525,11.776
1573.5968,510.273,11.776
1573.5970,521.901,11.778
1573.5972,504.021,11.778
1573.5974,507.272,11.778
1573.5976,512.649,11.774
1573.5978,505.272,11.776
1573.5980,504.646,11.776
1573.5982,507.897,11.776
1573.5984,525.277,11.778
1573.5986,512.149,11.778
1573.5988,505.397,11.774
1573.5990,504.646,11.772
1573.5992,504.646,11.772
1573.5994,505.522,11.778
1573.5996,505.147,11.782
1573.5998,505.522,11.782
1573.6000,505.147,11.78
1573.6002,504.646,11.776
1573.6004,503.771,11.776
1573.6006,505.397,11.774
1573.6008,504.646,11.772
1573.6010,504.771,11.778
1573.6012,504.146,11.78
1573.6014,503.896,11.772
1573.6016,506.272,11.772
1573.6018,507.272,11.774
1573.6020,505.272,11.774
1573.6022,504.896,11.778
1573.6024,504.396,11.78
1573.6026,503.271,11.78
1573.6028,504.771,11.778
1573.6030,517.525,11.772
1573.6032,526.278,11.772
1573.6034,531.779,11.772
1573.6036,566.789,11.768
1573.6038,608.802,11.774
1573.6040,580.043,11.77
1573.6042,606.051,11.764
1573.6044,610.302,11.77
1573.6046,611.678,11.77
1573.6048,604.676,11.768
1573.6050,606.551,11.772
1573.6052,601.8,11.77
1573.6054,586.545,11.774
1573.6056,579.543,11.772
1573.6058,600.424,11.768
1573.6060,613.553,11.766
1573.6062,614.053,11.766
1573.6064,614.053,11.77
1573.6066,615.679,11.772
1573.6068,621.806,11.77
1573.6070,632.559,11.772
1573.6072,616.304,11.77
1573.6074,620.555,11.764
1573.6076,625.182,11.768
1573.6078,594.172,11.772
1573.6080,636.31,11.77
1573.6082,616.304,11.768
1573.6084,616.679,11.766
1573.6086,621.055,11.766
1573.6088,603.55,11.766
1573.6090,616.304,11.774
1573.6092,615.179,11.776
1573.6094,612.303,11.772
1573.6096,615.429,11.78
1573.6098,583.544,11.772
1573.6100,585.295,11.772
1573.6102,577.418,11.774
1573.6104,600.674,11.766
1573.6106,618.805,11.772
1573.6108,617.304,11.768
1573.6110,618.054,11.766
1573.6112,617.429,11.768
1573.6114,604.801,11.77
1573.6116,581.544,11.774
1573.6118,570.916,11.776
1573.6120,617.179,11.772
1573.6122,618.304,11.774
1573.6124,618.43,11.77
1573.6126,617.429,11.766
1573.6128,617.179,11.772
1573.6130,586.045,11.772
1573.6132,602.3,11.77
1573.6134,617.929,11.774
1573.6136,616.804,11.77
1573.6138,616.304,11.77
1573.6140,618.054,11.77
1573.6142,614.803,11.768
1573.6144,618.054,11.776
1573.6146,616.429,11.774
1573.6148,617.429,11.774
1573.6150,616.304,11.774
1573.6152,583.544,11.772
1573.6154,582.044,11.768
1573.6156,616.554,11.772
1573.6158,579.168,11.77
1573.6160,648.563,11.77
1573.6162,673.07,11.77
1573.6164,672.695,11.764
1573.6166,635.559,11.774
1573.6168,606.426,11.77
1573.6170,660.942,11.772
1573.6172,677.072,11.772
1573.6174,676.571,11.768
1573.6176,677.572,11.766
1573.6178,679.322,11.76
1573.6180,697.328,11.76
1573.6182,675.571,11.766
1573.6184,677.322,11.768
1573.6186,683.323,11.768
1573.6188,668.319,11.774
1573.6190,675.821,11.77
1573.6192,694.327,11.768
1573.6194,677.697,11.77
1573.6196,656.441,11.772
1573.6198,637.185,11.77
1573.6200,665.443,11.776
1573.6202,660.067,11.77
1573.6204,665.568,11.768
1573.6206,633.309,11.77
1573.6208,604.175,11.772
1573.6210,603.55,11.776
1573.6212,623.931,11.772
1573.6214,676.196,11.774
1573.6216,674.946,11.77
1573.6218,667.819,11.77
1573.6220,668.569,11.766
1573.6222,614.678,11.776
1573.6224,592.047,11.768
1573.6226,664.568,11.774
1573.6228,678.947,11.77
1573.6230,677.822,11.766
1573.6232,676.571,11.766
1573.6234,666.694,11.768
1573.6236,608.927,11.77
1573.6238,652.69,11.772
1573.6240,676.947,11.772
1573.6242,676.321,11.772
1573.6244,677.197,11.77
1573.6246,666.569,11.764
1573.6248,676.822,11.768
1573.6250,677.072,11.768
1573.6252,682.573,11.77
