Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1483.0336,605.539,11.78
1483.0338,613.666,11.776
1483.0340,616.292,11.778
1483.0342,614.666,11.776
1483.0344,613.666,11.768
1483.0346,616.292,11.772
1483.0348,616.292,11.774
1483.0350,602.663,11.774
1483.0352,613.666,11.778
1483.0354,619.043,11.774
1483.0356,622.294,11.774
1483.0358,591.16,11.778
1483.0360,579.532,11.778
1483.0362,579.657,11.782
1483.0364,579.282,11.782
1483.0366,579.782,11.776
1483.0368,578.657,11.778
1483.0370,581.658,11.776
1483.0372,584.408,11.772
1483.0374,586.659,11.776
1483.0376,587.659,11.776
1483.0378,615.167,11.776
1483.0380,626.545,11.776
1483.0382,621.168,11.774
1483.0384,621.418,11.774
1483.0386,623.169,11.774
1483.0388,624.419,11.776
1483.0390,623.544,11.778
1483.0392,623.669,11.78
1483.0394,623.044,11.776
1483.0396,632.046,11.768
1483.0398,646.8,11.768
1483.0400,629.045,11.776
1483.0402,593.911,11.776
1483.0404,581.533,11.78
1483.0406,575.031,11.78
1483.0408,579.782,11.778
1483.0410,604.039,11.774
1483.0412,613.291,11.778
1483.0414,594.036,11.778
1483.0416,590.16,11.78
1483.0418,588.91,11.782
1483.0420,581.783,11.776
1483.0422,578.032,11.78
1483.0424,559.652,11.776
1483.0426,588.534,11.766
1483.0428,626.17,11.778
1483.0430,596.787,11.776
1483.0432,624.544,11.776
1483.0434,634.547,11.78
1483.0436,638.298,11.772
1483.0438,625.294,11.776
1483.0440,634.172,11.778
1483.0442,623.419,11.77
1483.0444,623.419,11.78
1483.0446,615.417,11.778
1483.0448,634.672,11.774
1483.0450,632.296,11.774
1483.0452,633.172,11.77
1483.0454,626.92,11.772
1483.0456,622.544,11.778
1483.0458,618.418,11.778
1483.0460,624.294,11.776
1483.0462,627.795,11.778
1483.0464,625.169,11.774
1483.0466,602.663,11.776
1483.0468,613.041,11.774
1483.0470,620.543,11.772
1483.0472,620.918,11.776
1483.0474,620.918,11.776
1483.0476,620.043,11.774
1483.0478,600.038,11.772
1483.0480,622.294,11.774
1483.0482,599.662,11.772
1483.0484,633.172,11.776
1483.0486,630.046,11.774
1483.0488,634.297,11.78
1483.0490,631.546,11.776
1483.0492,634.547,11.772
1483.0494,626.545,11.77
1483.0496,632.921,11.774
1483.0498,627.795,11.776
1483.0500,617.667,11.78
1483.0502,592.536,11.774
1483.0504,626.295,11.776
1483.0506,611.291,11.772
1483.0508,644.3,11.768
1483.0510,653.177,11.776
1483.0512,656.178,11.778
1483.0514,633.922,11.776
1483.0516,641.674,11.776
1483.0518,629.671,11.77
1483.0520,632.671,11.772
1483.0522,664.18,11.766
1483.0524,676.183,11.774
1483.0526,633.422,11.776
1483.0528,662.68,11.774
1483.0530,663.43,11.776
1483.0532,623.044,11.774
1483.0534,635.672,11.774
1483.0536,646.3,11.772
1483.0538,632.546,11.776
1483.0540,626.92,11.778
1483.0542,626.17,11.778
1483.0544,628.545,11.774
1483.0546,638.423,11.768
1483.0548,651.176,11.77
1483.0550,634.047,11.778
1483.0552,563.528,11.782
1483.0554,615.667,11.776
1483.0556,683.685,11.774
1483.0558,687.936,11.772
1483.0560,686.311,11.77
1483.0562,687.561,11.768
1483.0564,690.187,11.774
1483.0566,684.06,11.774
1483.0568,682.935,11.772
1483.0570,667.681,11.774
1483.0572,639.673,11.774
1483.0574,636.172,11.772
1483.0576,617.792,11.772
1483.0578,619.418,11.778
1483.0580,617.292,11.78
1483.0582,619.793,11.782
1483.0584,616.917,11.774
1483.0586,620.668,11.776
1483.0588,620.543,11.776
1483.0590,612.541,11.772
1483.0592,650.301,11.774
1483.0594,645.05,11.78
1483.0596,659.054,11.768
1483.0598,731.698,11.768
1483.0600,713.943,11.768
1483.0602,714.694,11.762
1483.0604,770.334,11.766
1483.0606,766.583,11.768
1483.0608,774.96,11.77
1483.0610,774.96,11.772
1483.0612,782.587,11.766
1483.0614,782.587,11.766
1483.0616,744.452,11.77
1483.0618,733.949,11.768
1483.0620,713.818,11.772
1483.0622,710.192,11.776
1483.0624,663.555,11.776
1483.0626,632.171,11.776
1483.0628,637.048,11.774
1483.0630,629.921,11.776
1483.0632,628.295,11.78
1483.0634,645.3,11.778
1483.0636,653.677,11.782
1483.0638,639.423,11.774
1483.0640,637.298,11.774
1483.0642,635.297,11.772
1483.0644,567.904,11.778
1483.0646,545.648,11.782
1483.0648,559.026,11.784
1483.0650,550.899,11.782
1483.0652,540.646,11.782
1483.0654,540.771,11.784
1483.0656,537.27,11.78
1483.0658,561.777,11.78
1483.0660,578.407,11.782
1483.0662,568.029,11.786
1483.0664,548.023,11.784
1483.0666,552.9,11.784
1483.0668,545.523,11.782
1483.0670,557.151,11.772
1483.0672,606.414,11.772
1483.0674,633.922,11.774
1483.0676,673.057,11.77
1483.0678,674.183,11.778
1483.0680,660.554,11.774
1483.0682,674.308,11.772
1483.0684,672.182,11.774
1483.0686,675.433,11.778
1483.0688,666.681,11.776
1483.0690,682.185,11.778
1483.0692,667.556,11.774
1483.0694,648.051,11.776
1483.0696,622.419,11.774
1483.0698,622.169,11.77
1483.0700,643.674,11.774
1483.0702,645.175,11.778
1483.0704,644.55,11.774
1483.0706,637.048,11.776
1483.0708,633.797,11.776
1483.0710,633.672,11.774
1483.0712,639.173,11.778
1483.0714,633.297,11.778
1483.0716,607.79,11.784
1483.0718,621.293,11.782
1483.0720,614.416,11.776
1483.0722,615.292,11.776
1483.0724,615.417,11.772
1483.0726,615.542,11.772
1483.0728,614.416,11.78
1483.0730,614.541,11.778
1483.0732,616.042,11.78
1483.0734,652.552,11.776
1483.0736,654.927,11.776
1483.0738,618.668,11.774
1483.0740,668.056,11.772
1483.0742,720.195,11.768
1483.0744,719.82,11.77
1483.0746,733.824,11.768
1483.0748,745.702,11.77
1483.0750,681.56,11.77
1483.0752,673.057,11.772
1483.0754,687.061,11.77
1483.0756,718.32,11.776
1483.0758,723.196,11.772
1483.0760,741.701,11.776
1483.0762,743.702,11.772
1483.0764,721.571,11.766
1483.0766,731.448,11.772
1483.0768,726.447,11.77
1483.0770,722.321,11.776
1483.0772,672.807,11.778
1483.0774,698.814,11.768
1483.0776,682.81,11.774
1483.0778,643.924,11.776
1483.0780,631.796,11.776
1483.0782,611.291,11.78
1483.0784,607.289,11.782
1483.0786,611.291,11.782
1483.0788,609.665,11.782
1483.0790,608.54,11.778
1483.0792,609.665,11.774
1483.0794,609.665,11.776
1483.0796,603.288,11.784
1483.0798,553.525,11.782
1483.0800,533.144,11.786
1483.0802,518.64,11.784
1483.0804,528.643,11.782
1483.0806,534.395,11.784
1483.0808,539.396,11.78
1483.0810,539.021,11.788
1483.0812,536.395,11.788
1483.0814,539.271,11.786
1483.0816,538.396,11.782
1483.0818,557.151,11.782
1483.0820,558.776,11.776
1483.0822,564.153,11.78
1483.0824,524.767,11.786
1483.0826,521.141,11.786
1483.0828,520.766,11.78
1483.0830,523.142,11.78
1483.0832,523.642,11.78
1483.0834,523.767,11.78
1483.0836,524.392,11.784
1483.0838,524.267,11.786
1483.0840,523.267,11.788
1483.0842,523.767,11.784
1483.0844,523.892,11.784
1483.0846,536.52,11.778
1483.0848,547.398,11.778
1483.0850,537.771,11.78
1483.0852,530.394,11.78
1483.0854,549.524,11.784
1483.0856,539.146,11.778
1483.0858,555.901,11.776
1483.0860,563.528,11.78
1483.0862,560.902,11.78
1483.0864,546.273,11.784
1483.0866,545.648,11.786
1483.0868,544.272,11.784
1483.0870,540.021,11.78
1483.0872,562.527,11.782
1483.0874,559.902,11.778
1483.0876,550.649,11.78
1483.0878,549.149,11.778
1483.0880,536.77,11.782
1483.0882,536.645,11.78
1483.0884,553.525,11.776
1483.0886,560.402,11.778
1483.0888,550.524,11.778
1483.0890,540.771,11.78
1483.0892,535.52,11.784
1483.0894,537.395,11.784
1483.0896,541.647,11.778
1483.0898,569.904,11.782
1483.0900,557.776,11.778
1483.0902,556.026,11.776
1483.0904,548.023,11.778
1483.0906,549.899,11.778
1483.0908,547.773,11.778
1483.0910,555.275,11.78
1483.0912,555.525,11.78
1483.0914,551.149,11.778
1483.0916,550.399,11.778
1483.0918,543.897,11.784
1483.0920,538.271,11.784
1483.0922,533.519,11.784
1483.0924,529.768,11.786
1483.0926,525.142,11.782
1483.0928,525.392,11.78
1483.0930,525.017,11.776
1483.0932,525.142,11.774
1483.0934,615.292,11.774
1483.0936,649.051,11.77
1483.0938,649.676,11.77
1483.0940,657.553,11.774
1483.0942,656.803,11.77
1483.0944,638.798,11.768
1483.0946,654.927,11.774
1483.0948,667.681,11.774
1483.0950,602.163,11.78
1483.0952,622.919,11.776
1483.0954,622.669,11.772
1483.0956,633.922,11.768
1483.0958,643.299,11.77
1483.0960,649.301,11.772
1483.0962,643.799,11.776
1483.0964,627.045,11.774
1483.0966,630.796,11.774
1483.0968,605.164,11.772
1483.0970,604.414,11.772
1483.0972,604.664,11.78
1483.0974,583.658,11.774
1483.0976,612.041,11.77
1483.0978,658.428,11.772
1483.0980,662.805,11.772
1483.0982,651.677,11.772
1483.0984,670.557,11.772
1483.0986,655.553,11.772
1483.0988,655.803,11.774
1483.0990,650.551,11.774
1483.0992,649.676,11.772
1483.0994,641.424,11.772
1483.0996,659.929,11.766
1483.0998,663.43,11.772
1483.1000,654.927,11.776
1483.1002,633.046,11.774
1483.1004,653.177,11.774
1483.1006,652.427,11.774
1483.1008,655.803,11.772
1483.1010,653.302,11.774
1483.1012,654.677,11.772
1483.1014,653.802,11.776
1483.1016,648.551,11.776
1483.1018,645.425,11.77
1483.1020,650.176,11.772
1483.1022,624.419,11.774
1483.1024,604.039,11.776
1483.1026,603.288,11.78
1483.1028,601.538,11.78
1483.1030,602.913,11.78
1483.1032,601.163,11.78
1483.1034,602.413,11.776
1483.1036,602.913,11.774
1483.1038,600.163,11.776
1483.1040,602.663,11.774
1483.1042,608.665,11.78
1483.1044,604.914,11.774
1483.1046,638.298,11.772
1483.1048,614.291,11.776
1483.1050,601.413,11.776
1483.1052,597.412,11.778
1483.1054,594.411,11.782
1483.1056,597.287,11.78
1483.1058,595.786,11.78
1483.1060,594.411,11.778
1483.1062,595.661,11.772
1483.1064,595.286,11.774
1483.1066,598.912,11.772
1483.1068,647.675,11.77
1483.1070,677.183,11.772
1483.1072,676.933,11.774
1483.1074,661.554,11.77
1483.1076,665.68,11.772
1483.1078,633.922,11.776
1483.1080,597.537,11.778
1483.1082,613.291,11.78
1483.1084,632.046,11.774
1483.1086,640.924,11.774
1483.1088,633.547,11.778
1483.1090,596.161,11.774
1483.1092,596.412,11.778
1483.1094,611.416,11.776
1483.1096,630.796,11.776
1483.1098,669.556,11.77
1483.1100,694.563,11.768
1483.1102,727.322,11.77
1483.1104,724.571,11.772
1483.1106,734.949,11.766
1483.1108,752.079,11.768
1483.1110,742.326,11.77
1483.1112,718.57,11.768
1483.1114,718.195,11.768
1483.1116,713.568,11.764
1483.1118,720.195,11.77
1483.1120,681.81,11.772
1483.1122,658.929,11.78
1483.1124,659.429,11.774
1483.1126,657.803,11.782
1483.1128,596.537,11.78
1483.1130,591.285,11.778
1483.1132,590.91,11.776
1483.1134,592.035,11.776
1483.1136,602.288,11.78
1483.1138,604.039,11.774
1483.1140,604.164,11.776
1483.1142,597.662,11.776
1483.1144,589.035,11.78
1483.1146,589.535,11.78
1483.1148,588.784,11.782
1483.1150,588.159,11.782
1483.1152,588.159,11.782
1483.1154,588.284,11.78
1483.1156,587.409,11.776
1483.1158,587.909,11.774
1483.1160,592.786,11.778
1483.1162,567.654,11.778
1483.1164,634.172,11.774
1483.1166,658.553,11.77
1483.1168,671.932,11.772
1483.1170,663.805,11.772
1483.1172,655.178,11.776
1483.1174,628.545,11.776
1483.1176,660.554,11.782
1483.1178,654.552,11.772
1483.1180,697.314,11.77
1483.1182,694.313,11.774
1483.1184,681.31,11.772
1483.1186,687.561,11.772
1483.1188,676.933,11.776
1483.1190,676.808,11.77
1483.1192,673.432,11.774
1483.1194,655.428,11.774
1483.1196,640.549,11.772
1483.1198,671.307,11.778
1483.1200,658.053,11.776
1483.1202,677.934,11.774
1483.1204,686.311,11.772
1483.1206,698.439,11.77
1483.1208,692.563,11.768
1483.1210,679.059,11.77
1483.1212,678.434,11.768
1483.1214,651.301,11.778
1483.1216,633.672,11.776
1483.1218,653.302,11.774
1483.1220,650.426,11.776
1483.1222,651.677,11.78
1483.1224,619.543,11.774
1483.1226,645.05,11.774
1483.1228,666.556,11.776
1483.1230,667.806,11.774
1483.1232,666.431,11.772
1483.1234,667.306,11.772
1483.1236,666.931,11.772
1483.1238,663.805,11.772
1483.1240,643.549,11.774
1483.1242,628.045,11.78
1483.1244,631.171,11.776
1483.1246,652.302,11.778
1483.1248,651.552,11.776
1483.1250,666.431,11.774
1483.1252,667.056,11.772
1483.1254,665.555,11.772
1483.1256,668.556,11.774
1483.1258,668.556,11.774
1483.1260,671.557,11.774
1483.1262,651.802,11.77
1483.1264,635.672,11.774
1483.1266,632.421,11.774
1483.1268,667.056,11.774
1483.1270,656.303,11.772
1483.1272,684.31,11.774
1483.1274,676.308,11.774
1483.1276,675.433,11.77
1483.1278,675.933,11.77
1483.1280,672.807,11.778
1483.1282,670.807,11.776
1483.1284,650.801,11.776
1483.1286,626.545,11.774
1483.1288,617.792,11.776
1483.1290,597.037,11.776
1483.1292,610.415,11.776
1483.1294,621.668,11.774
1483.1296,619.043,11.776
1483.1298,633.297,11.776
1483.1300,615.292,11.776
1483.1302,682.56,11.774
1483.1304,694.563,11.772
1483.1306,701.815,11.776
1483.1308,694.938,11.772
1483.1310,658.678,11.778
1483.1312,651.677,11.778
1483.1314,640.424,11.772
1483.1316,676.808,11.77
1483.1318,690.062,11.77
1483.1320,696.814,11.77
1483.1322,681.435,11.778
1483.1324,686.311,11.78
1483.1326,675.808,11.774
1483.1328,676.308,11.774
1483.1330,701.565,11.774
1483.1332,668.556,11.778
1483.1334,610.29,11.776
1483.1336,632.171,11.774
1483.1338,641.174,11.78
1483.1340,619.418,11.78
1483.1342,600.913,11.774
1483.1344,600.788,11.776
1483.1346,602.913,11.776
1483.1348,604.289,11.778
1483.1350,605.039,11.782
1483.1352,603.288,11.778
1483.1354,602.538,11.78
1483.1356,603.038,11.778
1483.1358,605.039,11.778
1483.1360,574.656,11.784
1483.1362,536.145,11.786
1483.1364,524.017,11.788
1483.1366,523.767,11.788
1483.1368,525.642,11.786
1483.1370,529.268,11.784
1483.1372,533.77,11.78
1483.1374,541.897,11.778
1483.1376,539.771,11.782
1483.1378,538.521,11.782
1483.1380,535.145,11.78
1483.1382,536.02,11.782
1483.1384,536.645,11.78
1483.1386,537.521,11.78
1483.1388,537.771,11.784
1483.1390,546.273,11.786
1483.1392,540.146,11.786
1483.1394,533.019,11.786
1483.1396,521.016,11.786
1483.1398,521.516,11.784
1483.1400,520.891,11.78
1483.1402,522.141,11.778
1483.1404,533.269,11.78
1483.1406,545.398,11.782
1483.1408,537.145,11.784
1483.1410,527.143,11.784
1483.1412,528.393,11.782
1483.1414,526.268,11.78
1483.1416,522.141,11.782
1483.1418,537.521,11.782
1483.1420,534.395,11.784
1483.1422,516.015,11.786
1483.1424,526.393,11.782
1483.1426,519.516,11.784
1483.1428,520.516,11.782
1483.1430,541.021,11.78
1483.1432,543.022,11.782
1483.1434,522.642,11.78
1483.1436,527.643,11.782
1483.1438,516.515,11.782
1483.1440,513.264,11.776
1483.1442,529.143,11.778
1483.1444,536.645,11.782
1483.1446,521.016,11.786
1483.1448,519.266,11.786
1483.1450,511.388,11.782
1483.1452,514.889,11.782
1483.1454,509.263,11.78
1483.1456,508.388,11.782
1483.1458,502.261,11.782
1483.1460,494.259,11.784
1483.1462,494.009,11.782
1483.1464,493.884,11.782
1483.1466,512.389,11.778
1483.1468,512.389,11.78
1483.1470,510.763,11.782
1483.1472,510.763,11.786
1483.1474,510.513,11.786
1483.1476,510.263,11.782
1483.1478,510.763,11.784
1483.1480,511.639,11.784
1483.1482,512.014,11.778
1483.1484,512.264,11.782
1483.1486,511.388,11.782
1483.1488,526.142,11.784
1483.1490,516.265,11.782
1483.1492,512.514,11.78
1483.1494,511.513,11.778
1483.1496,511.639,11.778
1483.1498,510.263,11.78
1483.1500,510.763,11.786
1483.1502,510.763,11.788
1483.1504,510.263,11.784
1483.1506,511.263,11.782
1483.1508,511.513,11.778
1483.1510,524.517,11.776
1483.1512,526.268,11.776
1483.1514,534.395,11.778
1483.1516,560.652,11.782
1483.1518,554.525,11.78
1483.1520,538.021,11.776
1483.1522,541.147,11.782
1483.1524,534.895,11.778
1483.1526,537.646,11.778
1483.1528,560.902,11.78
1483.1530,560.527,11.78
1483.1532,581.783,11.774
1483.1534,613.041,11.772
1483.1536,608.915,11.768
1483.1538,622.169,11.768
1483.1540,641.299,11.772
1483.1542,648.801,11.772
1483.1544,632.046,11.776
1483.1546,606.289,11.778
1483.1548,583.908,11.776
1483.1550,574.406,11.774
1483.1552,586.534,11.776
1483.1554,604.039,11.776
1483.1556,597.412,11.778
1483.1558,615.042,11.772
1483.1560,624.044,11.77
1483.1562,620.168,11.77
1483.1564,594.536,11.772
1483.1566,584.408,11.776
1483.1568,575.781,11.778
1483.1570,578.157,11.784
1483.1572,577.406,11.78
1483.1574,577.781,11.778
1483.1576,579.782,11.778
1483.1578,589.66,11.772
1483.1580,588.284,11.774
1483.1582,596.286,11.772
1483.1584,612.041,11.778
1483.1586,617.667,11.772
1483.1588,619.043,11.772
1483.1590,619.918,11.768
1483.1592,623.419,11.772
1483.1594,624.044,11.774
1483.1596,625.169,11.774
1483.1598,625.169,11.78
1483.1600,620.793,11.78
1483.1602,606.289,11.772
1483.1604,632.046,11.776
1483.1606,608.165,11.774
1483.1608,611.041,11.776
1483.1610,613.166,11.774
1483.1612,613.291,11.774
1483.1614,613.666,11.774
1483.1616,614.541,11.768
1483.1618,611.041,11.78
1483.1620,603.038,11.78
1483.1622,618.793,11.778
1483.1624,625.544,11.776
1483.1626,626.92,11.776
1483.1628,632.046,11.774
1483.1630,603.539,11.774
1483.1632,614.041,11.774
1483.1634,606.414,11.774
1483.1636,616.917,11.776
1483.1638,635.297,11.77
1483.1640,643.674,11.768
1483.1642,623.419,11.77
1483.1644,625.294,11.772
1483.1646,615.042,11.78
1483.1648,591.785,11.778
1483.1650,625.669,11.774
1483.1652,615.417,11.776
1483.1654,627.67,11.774
1483.1656,632.671,11.766
1483.1658,632.046,11.77
1483.1660,628.42,11.774
1483.1662,626.17,11.78
1483.1664,616.542,11.774
1483.1666,621.543,11.772
1483.1668,613.416,11.774
1483.1670,622.294,11.774
1483.1672,621.043,11.772
1483.1674,621.793,11.78
1483.1676,620.918,11.778
1483.1678,621.043,11.774
1483.1680,622.294,11.774
1483.1682,625.044,11.77
1483.1684,624.669,11.772
1483.1686,611.791,11.772
1483.1688,623.544,11.776
1483.1690,595.411,11.782
1483.1692,581.407,11.778
1483.1694,582.283,11.774
1483.1696,584.533,11.778
1483.1698,581.658,11.776
1483.1700,584.533,11.776
1483.1702,585.409,11.78
1483.1704,584.033,11.778
1483.1706,585.033,11.776
1483.1708,582.033,11.772
1483.1710,568.904,11.776
1483.1712,535.27,11.772
1483.1714,599.037,11.778
1483.1716,591.91,11.78
1483.1718,575.531,11.784
1483.1720,574.281,11.778
1483.1722,574.406,11.778
1483.1724,574.406,11.776
1483.1726,575.031,11.776
1483.1728,577.531,11.778
1483.1730,578.157,11.778
1483.1732,576.031,11.776
1483.1734,583.033,11.782
1483.1736,540.146,11.776
1483.1738,597.912,11.77
1483.1740,612.666,11.774
1483.1742,615.542,11.774
1483.1744,626.295,11.78
1483.1746,619.418,11.78
1483.1748,614.541,11.776
1483.1750,606.164,11.776
1483.1752,588.784,11.774
1483.1754,582.158,11.772
1483.1756,592.035,11.778
1483.1758,593.786,11.77
1483.1760,659.554,11.77
1483.1762,678.184,11.768
1483.1764,688.312,11.768
1483.1766,669.056,11.766
1483.1768,698.814,11.772
1483.1770,702.815,11.768
1483.1772,706.316,11.774
1483.1774,702.315,11.772
1483.1776,715.319,11.768
1483.1778,711.068,11.764
1483.1780,713.443,11.766
1483.1782,709.192,11.77
1483.1784,687.811,11.768
1483.1786,698.564,11.774
1483.1788,659.554,11.778
1483.1790,589.035,11.778
1483.1792,583.908,11.776
1483.1794,579.157,11.778
1483.1796,578.907,11.78
1483.1798,576.031,11.782
1483.1800,572.53,11.782
1483.1802,564.153,11.778
1483.1804,564.528,11.776
1483.1806,570.655,11.772
1483.1808,581.783,11.78
1483.1810,533.895,11.784
1483.1812,526.643,11.784
1483.1814,525.642,11.786
1483.1816,526.393,11.784
1483.1818,525.392,11.78
1483.1820,526.518,11.782
1483.1822,526.142,11.78
1483.1824,525.892,11.782
1483.1826,526.893,11.784
1483.1828,526.268,11.778
1483.1830,533.519,11.774
1483.1832,610.915,11.772
1483.1834,621.668,11.77
1483.1836,627.045,11.774
1483.1838,631.671,11.778
1483.1840,635.422,11.778
1483.1842,645.675,11.776
1483.1844,636.422,11.778
1483.1846,635.422,11.774
1483.1848,634.297,11.77
1483.1850,647.55,11.772
1483.1852,612.291,11.774
1483.1854,630.796,11.776
1483.1856,615.917,11.77
1483.1858,642.299,11.776
1483.1860,629.546,11.77
1483.1862,641.924,11.77
1483.1864,642.799,11.776
1483.1866,633.046,11.776
1483.1868,634.297,11.776
1483.1870,639.048,11.776
1483.1872,630.671,11.772
1483.1874,614.666,11.776
1483.1876,619.543,11.77
1483.1878,616.542,11.772
1483.1880,626.295,11.774
1483.1882,631.546,11.778
1483.1884,631.046,11.774
1483.1886,630.296,11.774
1483.1888,627.545,11.772
1483.1890,631.296,11.778
1483.1892,628.67,11.778
1483.1894,629.295,11.774
1483.1896,622.669,11.778
1483.1898,605.289,11.776
1483.1900,633.172,11.774
1483.1902,616.792,11.774
1483.1904,636.172,11.77
1483.1906,634.047,11.774
1483.1908,636.923,11.776
1483.1910,633.797,11.776
1483.1912,637.048,11.774
1483.1914,642.049,11.772
1483.1916,639.423,11.774
1483.1918,619.293,11.776
1483.1920,629.546,11.776
1483.1922,651.802,11.774
1483.1924,658.053,11.772
1483.1926,644.175,11.77
1483.1928,650.676,11.77
1483.1930,640.799,11.774
1483.1932,618.543,11.776
1483.1934,613.916,11.778
1483.1936,647.05,11.774
1483.1938,637.923,11.778
1483.1940,651.677,11.774
1483.1942,636.047,11.774
1483.1944,639.548,11.774
1483.1946,649.176,11.774
1483.1948,659.304,11.776
1483.1950,651.677,11.772
1483.1952,649.051,11.772
1483.1954,622.919,11.776
1483.1956,594.411,11.778
1483.1958,593.786,11.772
1483.1960,669.431,11.78
1483.1962,610.79,11.78
1483.1964,585.659,11.782
1483.1966,589.035,11.782
1483.1968,579.782,11.78
1483.1970,572.155,11.778
1483.1972,573.78,11.776
1483.1974,588.159,11.782
1483.1976,574.656,11.776
1483.1978,584.283,11.778
1483.1980,586.534,11.778
1483.1982,550.524,11.78
1483.1984,539.521,11.782
1483.1986,526.142,11.784
1483.1988,516.265,11.788
1483.1990,518.39,11.788
1483.1992,518.015,11.786
1483.1994,519.391,11.78
1483.1996,519.141,11.782
1483.1998,521.391,11.778
1483.2000,525.017,11.78
1483.2002,530.018,11.778
1483.2004,531.019,11.782
1483.2006,533.144,11.778
1483.2008,530.394,11.78
1483.2010,527.893,11.782
1483.2012,527.768,11.782
1483.2014,528.518,11.78
1483.2016,529.768,11.786
1483.2018,537.896,11.782
1483.2020,539.896,11.782
1483.2022,525.017,11.782
1483.2024,524.267,11.778
1483.2026,525.142,11.778
1483.2028,524.142,11.782
1483.2030,524.892,11.78
1483.2032,524.642,11.784
1483.2034,525.017,11.78
1483.2036,524.642,11.78
1483.2038,525.392,11.782
1483.2040,525.267,11.782
1483.2042,525.392,11.782
1483.2044,525.017,11.784
1483.2046,531.144,11.782
1483.2048,536.145,11.782
1483.2050,522.516,11.782
1483.2052,522.767,11.776
1483.2054,522.141,11.776
1483.2056,523.392,11.78
1483.2058,522.892,11.782
1483.2060,522.892,11.784
1483.2062,522.767,11.782
1483.2064,521.516,11.782
1483.2066,522.141,11.778
1483.2068,522.767,11.782
1483.2070,527.143,11.782
1483.2072,538.271,11.782
1483.2074,525.642,11.782
1483.2076,531.894,11.778
1483.2078,538.396,11.776
1483.2080,530.269,11.778
1483.2082,530.769,11.776
1483.2084,556.026,11.78
1483.2086,530.018,11.78
1483.2088,529.518,11.78
1483.2090,530.394,11.782
1483.2092,522.892,11.78
1483.2094,523.017,11.78
1483.2096,522.391,11.78
1483.2098,521.016,11.782
1483.2100,521.641,11.784
1483.2102,521.516,11.78
1483.2104,520.641,11.774
1483.2106,521.641,11.776
1483.2108,521.641,11.776
1483.2110,521.391,11.778
1483.2112,521.641,11.784
1483.2114,520.641,11.782
1483.2116,520.891,11.78
1483.2118,520.766,11.778
1483.2120,520.891,11.778
1483.2122,521.641,11.778
1483.2124,531.019,11.782
1483.2126,530.269,11.782
1483.2128,522.266,11.78
1483.2130,527.268,11.778
1483.2132,525.517,11.774
1483.2134,525.392,11.774
1483.2136,525.517,11.778
1483.2138,522.016,11.778
1483.2140,521.516,11.782
1483.2142,518.14,11.784
1483.2144,513.264,11.78
1483.2146,521.516,11.778
1483.2148,532.894,11.77
1483.2150,597.287,11.77
1483.2152,623.169,11.774
1483.2154,626.42,11.772
1483.2156,625.669,11.772
1483.2158,626.045,11.772
1483.2160,627.42,11.772
1483.2162,586.034,11.772
1483.2164,585.033,11.774
1483.2166,623.044,11.774
1483.2168,662.179,11.772
1483.2170,631.046,11.77
1483.2172,633.922,11.772
1483.2174,632.046,11.77
1483.2176,631.046,11.77
1483.2178,630.796,11.774
1483.2180,631.671,11.77
1483.2182,638.298,11.77
1483.2184,657.678,11.766
1483.2186,634.047,11.766
1483.2188,640.674,11.768
1483.2190,625.294,11.772
1483.2192,600.538,11.776
1483.2194,602.538,11.778
1483.2196,621.293,11.778
1483.2198,606.039,11.774
1483.2200,601.288,11.772
1483.2202,609.665,11.768
1483.2204,606.039,11.776
1483.2206,602.288,11.776
1483.2208,603.789,11.776
1483.2210,586.284,11.778
1483.2212,604.789,11.774
1483.2214,626.42,11.77
1483.2216,620.418,11.776
1483.2218,592.41,11.778
1483.2220,581.783,11.78
1483.2222,582.908,11.778
1483.2224,587.784,11.776
1483.2226,607.039,11.768
1483.2228,621.793,11.77
1483.2230,609.79,11.774
1483.2232,603.163,11.776
1483.2234,597.287,11.774
1483.2236,606.289,11.776
1483.2238,609.79,11.77
1483.2240,611.291,11.772
1483.2242,611.166,11.77
1483.2244,623.169,11.772
1483.2246,635.422,11.776
1483.2248,634.172,11.774
1483.2250,632.296,11.774
1483.2252,607.915,11.776
1483.2254,581.783,11.774
1483.2256,582.658,11.776
1483.2258,582.408,11.776
1483.2260,582.158,11.778
1483.2262,581.157,11.778
1483.2264,580.907,11.772
1483.2266,581.658,11.774
1483.2268,581.032,11.776
1483.2270,580.907,11.778
1483.2272,582.033,11.784
1483.2274,550.274,11.778
1483.2276,630.921,11.776
1483.2278,645.8,11.772
1483.2280,600.788,11.774
1483.2282,591.535,11.77
1483.2284,581.407,11.778
1483.2286,581.032,11.778
1483.2288,581.282,11.778
1483.2290,581.658,11.78
1483.2292,583.783,11.776
1483.2294,599.913,11.774
1483.2296,584.033,11.774
1483.2298,583.283,11.778
1483.2300,569.404,11.782
1483.2302,541.647,11.782
1483.2304,522.516,11.776
1483.2306,559.401,11.77
1483.2308,628.295,11.77
1483.2310,618.418,11.768
1483.2312,622.419,11.774
1483.2314,623.794,11.776
1483.2316,630.296,11.778
1483.2318,635.422,11.774
1483.2320,631.921,11.774
1483.2322,629.045,11.774
1483.2324,630.671,11.772
1483.2326,633.672,11.774
1483.2328,630.046,11.776
