Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1001.2216,544.908,11.772
1001.2218,547.034,11.776
1001.2220,545.658,11.77
1001.2222,546.033,11.778
1001.2224,530.779,11.78
1001.2226,529.279,11.778
1001.2228,530.279,11.774
1001.2230,530.529,11.772
1001.2232,531.154,11.774
1001.2234,532.53,11.776
1001.2236,531.529,11.778
1001.2238,531.904,11.78
1001.2240,530.279,11.78
1001.2242,534.03,11.778
1001.2244,542.532,11.776
1001.2246,548.034,11.774
1001.2248,550.535,11.772
1001.2250,547.909,11.778
1001.2252,552.16,11.774
1001.2254,558.787,11.774
1001.2256,561.038,11.776
1001.2258,557.162,11.772
1001.2260,559.037,11.774
1001.2262,559.912,11.776
1001.2264,558.787,11.778
1001.2266,556.912,11.78
1001.2268,546.033,11.774
1001.2270,535.405,11.774
1001.2272,540.782,11.776
1001.2274,528.653,11.774
1001.2276,538.781,11.776
1001.2278,542.282,11.776
1001.2280,543.783,11.776
1001.2282,546.784,11.774
1001.2284,544.783,11.776
1001.2286,544.783,11.77
1001.2288,563.914,11.778
1001.2290,584.545,11.776
1001.2292,563.038,11.78
1001.2294,564.789,11.774
1001.2296,571.916,11.774
1001.2298,553.036,11.774
1001.2300,557.412,11.776
1001.2302,574.167,11.778
1001.2304,558.537,11.776
1001.2306,557.787,11.774
1001.2308,556.411,11.772
1001.2310,550.785,11.774
1001.2312,549.284,11.772
1001.2314,549.534,11.776
1001.2316,548.034,11.782
1001.2318,550.535,11.776
1001.2320,553.286,11.778
1001.2322,553.411,11.774
1001.2324,545.033,11.776
1001.2326,553.036,11.774
1001.2328,551.785,11.774
1001.2330,549.034,11.78
1001.2332,543.283,11.776
1001.2334,543.658,11.772
1001.2336,544.658,11.776
1001.2338,543.283,11.774
1001.2340,535.28,11.776
1001.2342,548.909,11.78
1001.2344,546.158,11.782
1001.2346,546.534,11.782
1001.2348,545.033,11.778
1001.2350,545.908,11.772
1001.2352,540.407,11.774
1001.2354,542.783,11.774
1001.2356,539.907,11.774
1001.2358,539.782,11.78
1001.2360,538.406,11.776
1001.2362,538.281,11.774
1001.2364,538.406,11.774
1001.2366,537.656,11.772
1001.2368,538.031,11.782
1001.2370,543.283,11.78
1001.2372,534.78,11.78
1001.2374,536.406,11.778
1001.2376,537.156,11.776
1001.2378,535.78,11.774
1001.2380,536.406,11.772
1001.2382,537.656,11.778
1001.2384,535.28,11.778
1001.2386,539.031,11.78
1001.2388,537.656,11.776
1001.2390,538.906,11.778
1001.2392,537.656,11.776
1001.2394,538.406,11.772
1001.2396,538.531,11.78
1001.2398,538.531,11.78
1001.2400,540.657,11.776
1001.2402,555.786,11.778
1001.2404,541.907,11.774
1001.2406,546.409,11.772
1001.2408,573.291,11.774
1001.2410,567.665,11.772
1001.2412,577.543,11.778
1001.2414,562.163,11.776
1001.2416,567.915,11.774
1001.2418,567.665,11.776
1001.2420,578.293,11.77
1001.2422,579.293,11.772
1001.2424,572.541,11.774
1001.2426,579.168,11.774
1001.2428,569.665,11.776
1001.2430,570.666,11.776
1001.2432,553.411,11.77
1001.2434,548.909,11.772
1001.2436,548.784,11.776
1001.2438,543.158,11.776
1001.2440,540.907,11.78
1001.2442,534.655,11.776
1001.2444,534.905,11.78
1001.2446,548.284,11.778
1001.2448,554.536,11.776
1001.2450,554.536,11.776
1001.2452,548.534,11.776
1001.2454,557.912,11.774
1001.2456,554.911,11.778
1001.2458,549.66,11.774
1001.2460,548.534,11.774
1001.2462,555.661,11.774
1001.2464,558.912,11.776
1001.2466,555.286,11.78
1001.2468,554.911,11.782
1001.2470,555.911,11.774
1001.2472,568.165,11.776
1001.2474,563.414,11.774
1001.2476,565.664,11.774
1001.2478,612.178,11.768
1001.2480,619.305,11.772
1001.2482,614.053,11.77
1001.2484,614.678,11.772
1001.2486,614.053,11.768
1001.2488,616.429,11.766
1001.2490,621.305,11.768
1001.2492,616.179,11.772
1001.2494,615.929,11.778
1001.2496,617.804,11.776
1001.2498,617.679,11.774
1001.2500,615.429,11.774
1001.2502,615.429,11.768
1001.2504,618.054,11.77
1001.2506,607.551,11.778
1001.2508,553.536,11.776
1001.2510,566.289,11.776
1001.2512,622.056,11.764
1001.2514,721.084,11.756
1001.2516,754.594,11.762
1001.2518,748.592,11.764
1001.2520,760.346,11.766
1001.2522,764.222,11.766
1001.2524,763.472,11.76
1001.2526,743.841,11.76
1001.2528,744.216,11.768
1001.2530,742.716,11.758
1001.2532,763.097,11.762
1001.2534,767.973,11.762
1001.2536,763.472,11.764
1001.2538,755.719,11.764
1001.2540,757.47,11.762
1001.2542,756.22,11.762
1001.2544,755.594,11.762
1001.2546,754.344,11.76
1001.2548,742.591,11.772
1001.2550,720.084,11.772
1001.2552,660.817,11.762
1001.2554,755.845,11.76
1001.2556,766.473,11.764
1001.2558,746.217,11.766
1001.2560,755.469,11.768
1001.2562,743.841,11.772
1001.2564,732.713,11.77
1001.2566,727.461,11.77
1001.2568,727.461,11.774
1001.2570,716.833,11.768
1001.2572,717.708,11.77
1001.2574,707.205,11.766
1001.2576,717.833,11.77
1001.2578,716.333,11.77
1001.2580,719.459,11.768
1001.2582,729.087,11.766
1001.2584,727.586,11.766
1001.2586,726.836,11.77
1001.2588,725.711,11.77
1001.2590,725.461,11.774
1001.2592,686.824,11.768
1001.2594,716.708,11.768
1001.2596,715.208,11.762
1001.2598,713.582,11.766
1001.2600,711.332,11.768
1001.2602,712.457,11.768
1001.2604,712.332,11.772
1001.2606,715.708,11.766
1001.2608,709.581,11.776
1001.2610,704.33,11.768
1001.2612,694.952,11.772
1001.2614,668.444,11.774
1001.2616,665.693,11.77
1001.2618,737.089,11.77
1001.2620,725.711,11.77
1001.2622,723.96,11.766
1001.2624,722.96,11.764
1001.2626,735.839,11.766
1001.2628,739.84,11.77
1001.2630,724.46,11.776
1001.2632,729.837,11.772
1001.2634,718.084,11.766
1001.2636,700.954,11.768
1001.2638,735.589,11.764
1001.2640,756.22,11.766
1001.2642,736.839,11.772
1001.2644,736.214,11.768
1001.2646,713.957,11.776
1001.2648,688.2,11.774
1001.2650,697.578,11.768
1001.2652,714.082,11.768
1001.2654,720.834,11.774
1001.2656,710.706,11.774
1001.2658,719.709,11.774
1001.2660,712.457,11.77
1001.2662,714.458,11.77
1001.2664,726.836,11.77
1001.2666,712.707,11.764
1001.2668,718.334,11.77
1001.2670,718.459,11.774
1001.2672,697.453,11.774
1001.2674,647.938,11.774
1001.2676,654.315,11.774
1001.2678,649.188,11.778
1001.2680,628.557,11.782
1001.2682,633.184,11.778
1001.2684,660.067,11.778
1001.2686,681.448,11.772
1001.2688,647.938,11.774
1001.2690,621.68,11.774
1001.2692,622.931,11.772
1001.2694,638.435,11.772
1001.2696,651.189,11.774
1001.2698,684.949,11.78
1001.2700,622.931,11.78
1001.2702,623.056,11.778
1001.2704,630.058,11.774
1001.2706,662.817,11.774
1001.2708,639.686,11.774
1001.2710,638.81,11.776
1001.2712,600.924,11.782
1001.2714,588.421,11.778
1001.2716,587.796,11.778
1001.2718,588.546,11.776
1001.2720,588.046,11.778
1001.2722,588.296,11.78
1001.2724,588.296,11.782
1001.2726,588.671,11.78
1001.2728,589.546,11.784
1001.2730,603.05,11.78
1001.2732,596.548,11.78
1001.2734,556.161,11.782
1001.2736,547.159,11.784
1001.2738,518.776,11.782
1001.2740,542.908,11.78
1001.2742,526.403,11.78
1001.2744,529.904,11.78
1001.2746,543.158,11.782
1001.2748,535.53,11.782
1001.2750,536.031,11.784
1001.2752,556.787,11.788
1001.2754,537.781,11.782
1001.2756,544.033,11.782
1001.2758,566.789,11.782
1001.2760,558.912,11.778
1001.2762,553.161,11.78
1001.2764,552.785,11.782
1001.2766,555.661,11.78
1001.2768,554.661,11.782
1001.2770,554.286,11.776
1001.2772,554.411,11.78
1001.2774,553.536,11.782
1001.2776,545.658,11.784
1001.2778,531.404,11.786
1001.2780,531.904,11.788
1001.2782,528.528,11.784
1001.2784,522.777,11.784
1001.2786,521.526,11.784
1001.2788,523.527,11.782
1001.2790,539.407,11.78
1001.2792,538.281,11.78
1001.2794,538.906,11.782
1001.2796,541.532,11.778
1001.2798,554.661,11.774
1001.2800,571.166,11.776
1001.2802,566.164,11.776
1001.2804,570.666,11.782
1001.2806,561.663,11.782
1001.2808,558.662,11.78
1001.2810,556.787,11.786
1001.2812,543.533,11.78
1001.2814,540.157,11.778
1001.2816,540.282,11.78
1001.2818,543.908,11.78
1001.2820,540.407,11.782
1001.2822,535.405,11.782
1001.2824,542.282,11.778
1001.2826,534.655,11.782
1001.2828,532.78,11.782
1001.2830,532.905,11.78
1001.2832,532.53,11.784
1001.2834,534.78,11.784
1001.2836,536.031,11.782
1001.2838,538.156,11.782
1001.2840,538.906,11.78
1001.2842,537.656,11.78
1001.2844,538.531,11.778
1001.2846,538.781,11.778
1001.2848,538.906,11.782
1001.2850,540.782,11.778
1001.2852,559.662,11.776
1001.2854,538.156,11.778
1001.2856,538.656,11.778
1001.2858,547.034,11.78
1001.2860,540.407,11.782
1001.2862,541.282,11.782
1001.2864,550.91,11.784
1001.2866,550.66,11.778
1001.2868,548.659,11.772
1001.2870,556.286,11.776
1001.2872,551.035,11.778
1001.2874,547.034,11.776
1001.2876,554.161,11.778
1001.2878,546.283,11.782
1001.2880,540.782,11.78
1001.2882,538.281,11.78
1001.2884,530.404,11.78
1001.2886,532.154,11.782
1001.2888,532.154,11.784
1001.2890,535.655,11.782
1001.2892,531.279,11.782
1001.2894,531.404,11.78
1001.2896,530.654,11.778
1001.2898,531.154,11.778
1001.2900,531.779,11.78
1001.2902,531.654,11.78
1001.2904,531.029,11.78
1001.2906,536.031,11.778
1001.2908,539.532,11.782
1001.2910,545.658,11.776
1001.2912,550.535,11.778
1001.2914,548.659,11.782
1001.2916,549.66,11.782
1001.2918,545.158,11.778
1001.2920,554.786,11.778
1001.2922,545.908,11.776
1001.2924,546.659,11.778
1001.2926,541.407,11.776
1001.2928,542.282,11.778
1001.2930,541.782,11.782
1001.2932,542.032,11.782
1001.2934,542.908,11.78
1001.2936,544.533,11.78
1001.2938,543.408,11.776
1001.2940,542.908,11.78
1001.2942,543.408,11.78
1001.2944,540.782,11.78
1001.2946,543.783,11.784
1001.2948,541.282,11.776
1001.2950,539.532,11.774
1001.2952,534.78,11.776
1001.2954,531.029,11.778
1001.2956,522.902,11.782
1001.2958,521.526,11.782
1001.2960,523.652,11.778
1001.2962,542.157,11.78
1001.2964,555.411,11.78
1001.2966,541.782,11.772
1001.2968,538.406,11.774
1001.2970,548.909,11.778
1001.2972,545.658,11.78
1001.2974,538.031,11.778
1001.2976,549.409,11.778
1001.2978,548.159,11.774
1001.2980,537.906,11.774
1001.2982,544.658,11.778
1001.2984,544.283,11.782
1001.2986,540.657,11.782
1001.2988,550.035,11.778
1001.2990,548.784,11.782
1001.2992,536.781,11.778
1001.2994,553.661,11.77
1001.2996,557.162,11.776
1001.2998,552.91,11.78
1001.3000,550.285,11.778
1001.3002,545.408,11.78
1001.3004,539.782,11.778
1001.3006,540.782,11.776
1001.3008,550.785,11.778
1001.3010,545.033,11.776
1001.3012,549.91,11.78
1001.3014,551.66,11.784
1001.3016,541.782,11.778
1001.3018,545.408,11.776
1001.3020,568.665,11.766
1001.3022,625.682,11.77
1001.3024,615.179,11.772
1001.3026,610.177,11.774
1001.3028,610.177,11.776
1001.3030,608.552,11.774
1001.3032,614.178,11.772
1001.3034,613.428,11.774
1001.3036,607.676,11.774
1001.3038,612.428,11.776
1001.3040,611.928,11.778
1001.3042,610.552,11.774
1001.3044,610.302,11.772
1001.3046,609.802,11.772
1001.3048,603.425,11.774
1001.3050,563.414,11.778
1001.3052,562.538,11.782
1001.3054,556.662,11.78
1001.3056,551.035,11.78
1001.3058,551.535,11.78
1001.3060,551.16,11.778
1001.3062,552.785,11.778
1001.3064,553.286,11.776
1001.3066,555.161,11.778
1001.3068,555.036,11.78
1001.3070,558.287,11.772
1001.3072,561.913,11.776
1001.3074,569.54,11.774
1001.3076,581.669,11.772
1001.3078,579.293,11.778
1001.3080,569.29,11.78
1001.3082,576.292,11.776
1001.3084,576.042,11.78
1001.3086,571.666,11.774
1001.3088,582.294,11.772
1001.3090,585.67,11.776
1001.3092,559.287,11.774
1001.3094,569.915,11.778
1001.3096,575.167,11.778
1001.3098,548.284,11.776
1001.3100,561.663,11.774
1001.3102,570.04,11.776
1001.3104,569.165,11.776
1001.3106,568.415,11.78
1001.3108,568.665,11.78
1001.3110,569.29,11.782
1001.3112,564.539,11.778
1001.3114,560.288,11.778
1001.3116,561.913,11.774
1001.3118,557.662,11.774
1001.3120,555.411,11.776
1001.3122,556.286,11.78
1001.3124,552.66,11.778
1001.3126,546.409,11.776
1001.3128,546.659,11.776
1001.3130,551.91,11.776
1001.3132,539.657,11.778
1001.3134,563.289,11.78
1001.3136,559.662,11.782
1001.3138,559.662,11.778
1001.3140,559.037,11.778
1001.3142,557.287,11.774
1001.3144,558.787,11.774
1001.3146,557.412,11.774
1001.3148,562.163,11.776
1001.3150,559.287,11.78
1001.3152,559.912,11.778
1001.3154,559.537,11.78
1001.3156,558.412,11.776
1001.3158,563.539,11.778
1001.3160,557.287,11.778
1001.3162,558.912,11.78
1001.3164,559.037,11.78
1001.3166,561.288,11.776
1001.3168,572.916,11.772
1001.3170,569.665,11.772
1001.3172,560.038,11.77
1001.3174,558.787,11.778
1001.3176,552.41,11.78
1001.3178,550.785,11.78
1001.3180,544.033,11.776
1001.3182,540.782,11.774
1001.3184,537.531,11.772
1001.3186,551.41,11.774
1001.3188,555.661,11.774
1001.3190,568.79,11.778
1001.3192,542.783,11.78
1001.3194,546.534,11.776
1001.3196,551.035,11.776
1001.3198,542.783,11.772
1001.3200,545.158,11.772
1001.3202,562.913,11.78
1001.3204,546.659,11.78
1001.3206,543.908,11.776
1001.3208,560.663,11.782
1001.3210,557.787,11.776
1001.3212,559.787,11.774
1001.3214,563.163,11.78
1001.3216,550.16,11.778
1001.3218,554.661,11.778
1001.3220,545.408,11.782
1001.3222,545.908,11.776
1001.3224,542.032,11.774
1001.3226,541.282,11.774
1001.3228,542.282,11.776
1001.3230,541.532,11.784
1001.3232,541.157,11.782
1001.3234,540.032,11.778
1001.3236,538.656,11.782
1001.3238,533.53,11.776
1001.3240,549.409,11.774
1001.3242,562.038,11.78
1001.3244,546.283,11.778
1001.3246,538.656,11.78
1001.3248,537.656,11.776
1001.3250,550.035,11.774
1001.3252,538.656,11.772
1001.3254,534.78,11.778
1001.3256,531.404,11.776
1001.3258,531.529,11.784
1001.3260,529.779,11.78
1001.3262,529.779,11.782
1001.3264,530.779,11.778
1001.3266,530.279,11.772
1001.3268,537.406,11.78
1001.3270,530.529,11.778
1001.3272,535.155,11.78
1001.3274,530.654,11.78
1001.3276,536.031,11.774
1001.3278,530.529,11.776
1001.3280,531.154,11.774
1001.3282,531.529,11.774
1001.3284,530.529,11.782
1001.3286,529.654,11.784
1001.3288,530.279,11.776
1001.3290,531.404,11.778
1001.3292,523.652,11.776
1001.3294,523.902,11.774
1001.3296,535.655,11.78
1001.3298,531.154,11.778
1001.3300,539.532,11.778
1001.3302,547.784,11.776
1001.3304,531.279,11.776
1001.3306,545.033,11.772
1001.3308,549.785,11.774
1001.3310,540.282,11.778
1001.3312,533.28,11.778
1001.3314,555.661,11.78
1001.3316,533.655,11.78
1001.3318,534.905,11.78
1001.3320,541.532,11.776
1001.3322,540.282,11.776
1001.3324,534.53,11.78
1001.3326,534.155,11.778
1001.3328,538.531,11.776
1001.3330,543.408,11.776
1001.3332,535.03,11.774
1001.3334,531.654,11.774
1001.3336,531.529,11.776
1001.3338,533.03,11.78
1001.3340,531.654,11.782
1001.3342,531.904,11.782
1001.3344,532.655,11.782
1001.3346,527.278,11.776
1001.3348,527.653,11.77
1001.3350,542.532,11.776
1001.3352,537.281,11.774
1001.3354,543.658,11.776
1001.3356,535.155,11.778
1001.3358,538.781,11.778
1001.3360,535.28,11.774
1001.3362,535.28,11.772
1001.3364,536.156,11.774
1001.3366,535.28,11.778
1001.3368,536.531,11.78
1001.3370,548.409,11.778
1001.3372,537.031,11.778
1001.3374,534.78,11.78
1001.3376,539.657,11.776
1001.3378,540.032,11.778
1001.3380,536.531,11.78
1001.3382,541.032,11.78
1001.3384,535.28,11.774
1001.3386,542.532,11.772
1001.3388,534.28,11.774
1001.3390,535.906,11.772
1001.3392,534.905,11.776
1001.3394,533.78,11.78
1001.3396,534.655,11.782
1001.3398,533.28,11.778
1001.3400,531.779,11.778
1001.3402,528.653,11.778
1001.3404,542.282,11.778
1001.3406,552.66,11.776
1001.3408,544.533,11.776
1001.3410,549.034,11.778
1001.3412,556.036,11.774
1001.3414,563.539,11.774
1001.3416,554.286,11.772
1001.3418,544.533,11.776
1001.3420,545.158,11.776
1001.3422,550.41,11.78
1001.3424,537.281,11.78
1001.3426,562.163,11.778
1001.3428,550.035,11.778
1001.3430,537.156,11.77
1001.3432,541.907,11.776
1001.3434,528.778,11.776
1001.3436,527.278,11.778
1001.3438,543.158,11.776
1001.3440,543.158,11.772
1001.3442,539.281,11.774
1001.3444,537.656,11.772
1001.3446,538.656,11.772
1001.3448,538.906,11.78
1001.3450,544.033,11.78
1001.3452,535.655,11.778
1001.3454,540.657,11.78
1001.3456,536.781,11.776
1001.3458,540.157,11.774
1001.3460,539.031,11.776
1001.3462,532.53,11.776
1001.3464,539.407,11.778
1001.3466,536.906,11.778
1001.3468,537.406,11.774
1001.3470,529.779,11.772
1001.3472,528.153,11.776
1001.3474,532.404,11.778
1001.3476,530.904,11.78
1001.3478,546.033,11.782
1001.3480,536.656,11.776
1001.3482,545.408,11.78
1001.3484,544.158,11.774
1001.3486,536.781,11.772
1001.3488,547.784,11.778
1001.3490,539.532,11.772
1001.3492,548.284,11.78
1001.3494,534.405,11.78
1001.3496,522.026,11.774
1001.3498,533.53,11.772
1001.3500,567.54,11.772
1001.3502,564.664,11.778
1001.3504,538.656,11.778
1001.3506,525.402,11.776
1001.3508,526.403,11.782
1001.3510,531.404,11.776
1001.3512,538.031,11.776
1001.3514,533.405,11.778
1001.3516,524.027,11.78
1001.3518,523.777,11.78
1001.3520,524.152,11.776
1001.3522,527.028,11.774
1001.3524,538.156,11.78
1001.3526,535.405,11.774
1001.3528,545.658,11.774
1001.3530,549.284,11.776
1001.3532,581.669,11.772
1001.3534,602.3,11.772
1001.3536,597.423,11.77
1001.3538,615.679,11.768
1001.3540,619.555,11.772
1001.3542,620.555,11.774
1001.3544,636.81,11.778
1001.3546,589.046,11.776
1001.3548,592.797,11.772
1001.3550,606.801,11.77
1001.3552,592.422,11.772
1001.3554,575.292,11.772
1001.3556,575.417,11.772
1001.3558,575.167,11.774
1001.3560,573.917,11.772
1001.3562,573.291,11.774
1001.3564,573.541,11.774
1001.3566,573.541,11.772
1001.3568,575.042,11.774
1001.3570,582.169,11.776
1001.3572,585.92,11.774
1001.3574,583.794,11.774
1001.3576,590.546,11.774
1001.3578,602.675,11.772
1001.3580,609.302,11.768
1001.3582,612.053,11.772
1001.3584,609.427,11.766
1001.3586,673.32,11.768
1001.3588,696.952,11.772
1001.3590,680.323,11.768
1001.3592,700.328,11.768
1001.3594,694.077,11.766
1001.3596,701.454,11.768
1001.3598,698.453,11.77
1001.3600,634.059,11.772
1001.3602,612.178,11.774
1001.3604,615.429,11.772
1001.3606,614.678,11.77
1001.3608,653.315,11.76
1001.3610,704.455,11.762
1001.3612,729.837,11.772
1001.3614,696.077,11.772
1001.3616,703.954,11.77
1001.3618,705.205,11.77
1001.3620,698.828,11.768
1001.3622,691.451,11.768
1001.3624,675.696,11.766
1001.3626,698.453,11.766
1001.3628,703.829,11.772
1001.3630,673.195,11.772
1001.3632,674.196,11.766
1001.3634,675.071,11.772
1001.3636,673.195,11.768
1001.3638,664.443,11.766
1001.3640,726.836,11.768
1001.3642,713.832,11.77
1001.3644,685.199,11.772
1001.3646,659.441,11.768
1001.3648,658.066,11.762
1001.3650,671.07,11.766
1001.3652,686.199,11.772
1001.3654,668.944,11.772
1001.3656,671.695,11.77
1001.3658,676.947,11.77
1001.3660,670.945,11.772
1001.3662,671.695,11.77
1001.3664,678.572,11.768
1001.3666,669.069,11.77
1001.3668,670.82,11.772
1001.3670,673.946,11.766
1001.3672,674.446,11.77
1001.3674,674.446,11.768
1001.3676,674.821,11.768
1001.3678,673.821,11.774
1001.3680,674.196,11.772
1001.3682,675.446,11.776
1001.3684,674.446,11.774
1001.3686,675.571,11.768
1001.3688,670.82,11.77
1001.3690,684.199,11.77
1001.3692,663.318,11.774
1001.3694,693.076,11.77
1001.3696,679.197,11.77
1001.3698,680.448,11.768
1001.3700,679.197,11.766
1001.3702,680.948,11.77
1001.3704,679.697,11.772
1001.3706,673.07,11.774
1001.3708,683.073,11.774
1001.3710,679.072,11.772
1001.3712,683.323,11.77
1001.3714,681.198,11.772
1001.3716,681.573,11.772
1001.3718,682.573,11.776
1001.3720,680.323,11.774
1001.3722,681.073,11.766
1001.3724,681.698,11.77
1001.3726,679.447,11.766
1001.3728,682.198,11.768
1001.3730,678.447,11.776
1001.3732,659.441,11.776
1001.3734,698.328,11.77
1001.3736,689.825,11.772
1001.3738,711.457,11.768
1001.3740,702.329,11.768
1001.3742,705.705,11.772
1001.3744,703.329,11.768
1001.3746,699.453,11.776
1001.3748,698.703,11.768
1001.3750,715.333,11.766
1001.3752,703.329,11.768
1001.3754,701.079,11.77
1001.3756,715.208,11.776
1001.3758,708.206,11.774
1001.3760,725.836,11.768
1001.3762,757.845,11.772
1001.3764,700.453,11.766
1001.3766,710.081,11.764
1001.3768,693.326,11.766
1001.3770,696.827,11.772
1001.3772,699.828,11.772
1001.3774,706.83,11.774
1001.3776,703.079,11.77
1001.3778,703.454,11.772
1001.3780,704.455,11.774
1001.3782,705.58,11.772
1001.3784,708.956,11.774
1001.3786,701.329,11.774
1001.3788,702.829,11.774
1001.3790,698.078,11.77
1001.3792,705.205,11.77
1001.3794,688.7,11.766
1001.3796,702.954,11.774
1001.3798,699.703,11.77
1001.3800,701.204,11.778
1001.3802,703.454,11.776
1001.3804,698.703,11.77
1001.3806,703.329,11.77
1001.3808,717.833,11.772
1001.3810,704.83,11.77
1001.3812,732.838,11.77
1001.3814,744.841,11.768
1001.3816,756.345,11.768
1001.3818,751.593,11.766
1001.3820,769.974,11.762
1001.3822,767.473,11.768
1001.3824,767.473,11.774
1001.3826,766.348,11.772
1001.3828,764.722,11.77
1001.3830,766.723,11.768
1001.3832,771.724,11.768
1001.3834,777.226,11.766
1001.3836,774.1,11.766
1001.3838,776.851,11.772
1001.3840,771.099,11.766
1001.3842,750.843,11.768
1001.3844,717.333,11.772
1001.3846,717.583,11.768
1001.3848,731.212,11.776
1001.3850,722.71,11.776
1001.3852,719.709,11.776
1001.3854,718.959,11.774
1001.3856,718.834,11.774
1001.3858,697.703,11.774
1001.3860,742.591,11.772
1001.3862,728.712,11.77
1001.3864,728.712,11.77
1001.3866,737.464,11.772
1001.3868,731.212,11.768
1001.3870,722.835,11.774
1001.3872,696.577,11.768
1001.3874,718.084,11.776
1001.3876,717.333,11.776
1001.3878,729.212,11.774
1001.3880,729.462,11.778
1001.3882,701.954,11.772
1001.3884,707.705,11.766
1001.3886,736.839,11.772
1001.3888,714.708,11.772
1001.3890,710.831,11.772
1001.3892,709.581,11.774
1001.3894,710.706,11.774
1001.3896,719.209,11.77
1001.3898,702.579,11.78
1001.3900,679.572,11.774
1001.3902,700.578,11.782
1001.3904,652.564,11.78
1001.3906,639.061,11.778
1001.3908,668.819,11.778
1001.3910,662.067,11.776
1001.3912,656.316,11.774
1001.3914,633.184,11.776
1001.3916,626.432,11.778
1001.3918,637.31,11.782
1001.3920,645.437,11.778
1001.3922,682.573,11.776
1001.3924,651.064,11.78
1001.3926,628.557,11.78
1001.3928,626.557,11.776
1001.3930,654.815,11.78
1001.3932,614.303,11.784
1001.3934,594.297,11.782
1001.3936,593.922,11.78
1001.3938,594.047,11.778
1001.3940,593.172,11.778
1001.3942,593.172,11.782
1001.3944,593.172,11.782
1001.3946,593.297,11.786
1001.3948,592.672,11.784
1001.3950,592.797,11.782
1001.3952,593.922,11.782
1001.3954,592.922,11.78
1001.3956,593.672,11.78
1001.3958,593.922,11.782
1001.3960,594.297,11.78
1001.3962,593.547,11.784
1001.3964,579.793,11.778
1001.3966,595.173,11.776
1001.3968,595.798,11.784
1001.3970,598.174,11.782
1001.3972,613.303,11.784
1001.3974,633.059,11.778
1001.3976,683.448,11.774
1001.3978,693.201,11.772
1001.3980,684.949,11.77
1001.3982,697.578,11.772
1001.3984,707.58,11.776
1001.3986,683.448,11.776
1001.3988,692.826,11.768
1001.3990,729.087,11.77
1001.3992,689.325,11.774
1001.3994,678.947,11.776
1001.3996,678.572,11.78
1001.3998,678.572,11.776
1001.4000,677.947,11.778
1001.4002,681.198,11.77
1001.4004,693.701,11.772
1001.4006,677.322,11.774
1001.4008,670.57,11.78
1001.4010,566.789,11.786
1001.4012,546.409,11.784
1001.4014,552.41,11.782
1001.4016,564.164,11.782
1001.4018,556.787,11.782
1001.4020,538.031,11.784
1001.4022,548.284,11.786
1001.4024,549.785,11.786
1001.4026,549.159,11.788
1001.4028,548.909,11.78
1001.4030,551.41,11.78
1001.4032,552.66,11.78
1001.4034,542.532,11.782
1001.4036,536.156,11.784
1001.4038,533.655,11.784
1001.4040,534.78,11.784
1001.4042,538.031,11.784
1001.4044,537.531,11.784
1001.4046,537.906,11.782
1001.4048,537.031,11.786
1001.4050,537.781,11.786
1001.4052,534.53,11.786
1001.4054,534.405,11.784
1001.4056,537.906,11.778
1001.4058,542.532,11.782
1001.4060,542.407,11.78
1001.4062,545.908,11.78
1001.4064,546.784,11.782
1001.4066,548.159,11.784
1001.4068,552.035,11.786
1001.4070,549.034,11.782
1001.4072,541.032,11.784
1001.4074,538.281,11.784
1001.4076,532.404,11.782
1001.4078,530.029,11.784
1001.4080,530.779,11.782
1001.4082,554.286,11.78
1001.4084,561.538,11.776
1001.4086,555.536,11.776
1001.4088,559.787,11.778
1001.4090,564.414,11.78
1001.4092,560.038,11.784
1001.4094,570.916,11.782
1001.4096,568.29,11.784
1001.4098,544.283,11.782
1001.4100,557.412,11.776
1001.4102,554.161,11.78
1001.4104,530.029,11.786
1001.4106,533.78,11.78
1001.4108,530.779,11.784
1001.4110,531.029,11.78
1001.4112,532.279,11.778
1001.4114,531.029,11.782
1001.4116,532.905,11.78
1001.4118,533.905,11.784
1001.4120,537.406,11.786
1001.4122,548.034,11.778
1001.4124,560.413,11.784
1001.4126,548.284,11.782
1001.4128,552.285,11.776
1001.4130,554.411,11.778
1001.4132,553.036,11.782
1001.4134,544.408,11.782
1001.4136,546.158,11.78
1001.4138,545.783,11.778
1001.4140,545.033,11.782
1001.4142,545.408,11.782
1001.4144,544.783,11.782
1001.4146,535.906,11.786
1001.4148,537.781,11.782
1001.4150,542.783,11.784
1001.4152,525.903,11.78
1001.4154,521.151,11.78
1001.4156,536.781,11.78
1001.4158,536.906,11.782
1001.4160,536.531,11.782
1001.4162,544.533,11.78
1001.4164,540.532,11.778
1001.4166,537.531,11.78
1001.4168,531.154,11.782
1001.4170,536.156,11.784
1001.4172,546.033,11.782
1001.4174,546.534,11.782
1001.4176,544.533,11.784
1001.4178,535.53,11.784
1001.4180,537.031,11.778
1001.4182,534.78,11.778
1001.4184,532.029,11.778
1001.4186,533.405,11.78
1001.4188,533.405,11.78
1001.4190,533.28,11.778
1001.4192,544.533,11.776
1001.4194,545.033,11.78
1001.4196,533.28,11.778
1001.4198,537.656,11.782
1001.4200,542.532,11.786
1001.4202,536.031,11.784
1001.4204,539.532,11.782
1001.4206,551.785,11.782
1001.4208,531.529,11.776
