Time (s),Main Avg Current (mA),Main Avg Voltage (V)
7.6350,579.123,11.772
7.6352,583.374,11.776
7.6354,570.246,11.778
7.6356,563.995,11.778
7.6358,565.37,11.774
7.6360,574.872,11.776
7.6362,564.87,11.772
7.6364,576.873,11.778
7.6366,567.871,11.784
7.6368,566.745,11.776
7.6370,571.497,11.78
7.6372,569.621,11.778
7.6374,567.121,11.774
7.6376,578.498,11.772
7.6378,571.872,11.774
7.6380,571.497,11.774
7.6382,586.75,11.778
7.6384,569.246,11.774
7.6386,566.745,11.774
7.6388,571.246,11.772
7.6390,569.621,11.774
7.6392,568.121,11.778
7.6394,561.744,11.78
7.6396,565.745,11.782
7.6398,563.495,11.782
7.6400,563.62,11.774
7.6402,562.87,11.774
7.6404,565.495,11.772
7.6406,570.746,11.772
7.6408,575.122,11.774
7.6410,590.125,11.778
7.6412,551.992,11.776
7.6414,539.615,11.776
7.6416,550.117,11.772
7.6418,581.749,11.778
7.6420,568.746,11.778
7.6422,578.623,11.782
7.6424,552.367,11.786
7.6426,532.488,11.782
7.6428,539.74,11.776
7.6430,534.364,11.776
7.6432,530.988,11.768
7.6434,569.746,11.776
7.6436,577.873,11.776
7.6438,570.121,11.776
7.6440,583.249,11.774
7.6442,565.87,11.776
7.6444,576.873,11.774
7.6446,581.249,11.774
7.6448,565.245,11.778
7.6450,567.621,11.778
7.6452,569.746,11.78
7.6454,573.997,11.778
7.6456,562.745,11.774
7.6458,567.371,11.772
7.6460,574.122,11.774
7.6462,563.495,11.774
7.6464,551.117,11.776
7.6466,556.243,11.778
7.6468,550.492,11.776
7.6470,579.248,11.772
7.6472,575.747,11.774
7.6474,570.746,11.772
7.6476,579.998,11.778
7.6478,566.62,11.78
7.6480,572.497,11.78
7.6482,579.123,11.776
7.6484,567.871,11.778
7.6486,567.621,11.774
7.6488,568.496,11.772
7.6490,565.995,11.776
7.6492,565.62,11.776
7.6494,565.745,11.778
7.6496,565.62,11.776
7.6498,562.995,11.776
7.6500,571.872,11.774
7.6502,575.372,11.776
7.6504,553.618,11.78
7.6506,532.113,11.782
7.6508,528.362,11.776
7.6510,571.371,11.778
7.6512,567.371,11.776
7.6514,555.868,11.776
7.6516,537.739,11.776
7.6518,534.489,11.776
7.6520,538.114,11.778
7.6522,554.243,11.78
7.6524,534.864,11.776
7.6526,582.499,11.772
7.6528,591.376,11.776
7.6530,577.123,11.778
7.6532,570.121,11.776
7.6534,593.626,11.776
7.6536,580.498,11.774
7.6538,591.001,11.776
7.6540,578.623,11.774
7.6542,583.749,11.772
7.6544,576.373,11.772
7.6546,579.873,11.776
7.6548,567.371,11.778
7.6550,578.248,11.78
7.6552,568.621,11.774
7.6554,569.371,11.774
7.6556,567.371,11.774
7.6558,570.996,11.778
7.6560,567.121,11.778
7.6562,569.746,11.78
7.6564,568.871,11.774
7.6566,585.75,11.778
7.6568,567.621,11.774
7.6570,574.247,11.772
7.6572,582.624,11.774
7.6574,572.747,11.776
7.6576,580.373,11.776
7.6578,572.372,11.776
7.6580,580.874,11.776
7.6582,581.999,11.776
7.6584,574.997,11.776
7.6586,566.871,11.78
7.6588,566.996,11.778
7.6590,566.37,11.78
7.6592,568.246,11.776
7.6594,569.371,11.774
7.6596,553.493,11.774
7.6598,537.114,11.776
7.6600,535.864,11.772
7.6602,577.873,11.772
7.6604,564.12,11.782
7.6606,554.743,11.78
7.6608,533.738,11.774
7.6610,533.613,11.778
7.6612,532.613,11.778
7.6614,533.238,11.782
7.6616,545.116,11.778
7.6618,584.499,11.776
7.6620,576.247,11.772
7.6622,570.121,11.776
7.6624,567.996,11.772
7.6626,578.248,11.77
7.6628,577.248,11.772
7.6630,574.622,11.774
7.6632,565.745,11.778
7.6634,574.497,11.776
7.6636,571.246,11.778
7.6638,552.617,11.776
7.6640,565.245,11.772
7.6642,572.247,11.776
7.6644,570.746,11.776
7.6646,573.997,11.778
7.6648,581.499,11.776
7.6650,564.745,11.776
7.6652,584.749,11.77
7.6654,581.624,11.776
7.6656,575.747,11.772
7.6658,578.998,11.778
7.6660,568.746,11.778
7.6662,574.872,11.776
7.6664,586.25,11.778
7.6666,566.62,11.776
7.6668,567.121,11.774
7.6670,566.871,11.778
7.6672,566.62,11.778
7.6674,564.37,11.776
7.6676,564.495,11.776
7.6678,564.37,11.774
7.6680,563.495,11.774
7.6682,564.37,11.772
7.6684,565.495,11.774
7.6686,552.117,11.78
7.6688,537.739,11.782
7.6690,531.488,11.78
7.6692,561.619,11.78
7.6694,551.492,11.776
7.6696,533.613,11.772
7.6698,582.249,11.772
7.6700,583.124,11.772
7.6702,588.875,11.776
7.6704,588.75,11.774
7.6706,572.372,11.774
7.6708,567.371,11.774
7.6710,572.497,11.772
7.6712,581.374,11.774
7.6714,576.748,11.776
7.6716,576.748,11.778
7.6718,588.375,11.778
7.6720,569.746,11.778
7.6722,572.247,11.774
7.6724,582.124,11.774
7.6726,572.372,11.772
7.6728,580.498,11.772
7.6730,570.246,11.774
7.6732,585.124,11.774
7.6734,591.626,11.774
7.6736,596.752,11.778
7.6738,583.124,11.776
7.6740,583.499,11.776
7.6742,583.624,11.78
7.6744,558.744,11.782
7.6746,549.367,11.776
7.6748,586.5,11.778
7.6750,554.868,11.776
7.6752,542.865,11.776
7.6754,535.614,11.778
7.6756,541.365,11.772
7.6758,593.251,11.772
7.6760,608.254,11.774
7.6762,593.501,11.772
7.6764,584.999,11.77
7.6766,579.123,11.776
7.6768,574.872,11.778
7.6770,567.621,11.778
7.6772,585.75,11.78
7.6774,578.873,11.778
7.6776,591.626,11.774
7.6778,571.622,11.776
7.6780,570.496,11.772
7.6782,583.624,11.774
7.6784,588.875,11.776
7.6786,569.621,11.774
7.6788,591.251,11.774
7.6790,577.623,11.778
7.6792,567.996,11.77
7.6794,588.375,11.774
7.6796,590.876,11.778
7.6798,581.249,11.778
7.6800,594.751,11.78
7.6802,594.126,11.778
7.6804,591.251,11.776
7.6806,573.247,11.774
7.6808,555.993,11.772
7.6810,552.868,11.778
7.6812,558.244,11.776
7.6814,584.874,11.776
7.6816,576.373,11.776
7.6818,579.998,11.772
7.6820,582.499,11.77
7.6822,596.377,11.778
7.6824,581.249,11.778
7.6826,586.875,11.78
7.6828,569.496,11.78
7.6830,579.748,11.776
7.6832,594.626,11.772
7.6834,596.127,11.774
7.6836,593.876,11.77
7.6838,582.124,11.776
7.6840,570.371,11.78
7.6842,573.247,11.774
7.6844,563.745,11.776
7.6846,554.868,11.774
7.6848,549.492,11.774
7.6850,535.864,11.774
7.6852,533.863,11.78
7.6854,529.738,11.78
7.6856,549.992,11.776
7.6858,591.751,11.772
7.6860,602.753,11.774
7.6862,594.001,11.772
7.6864,595.627,11.774
7.6866,585.75,11.778
7.6868,545.616,11.78
7.6870,549.742,11.774
7.6872,576.122,11.776
7.6874,552.617,11.774
7.6876,552.367,11.772
7.6878,561.369,11.778
7.6880,553.118,11.78
7.6882,552.242,11.776
7.6884,552.242,11.78
7.6886,555.618,11.78
7.6888,526.612,11.778
7.6890,520.111,11.78
7.6892,524.111,11.78
7.6894,524.236,11.784
7.6896,522.361,11.784
7.6898,535.489,11.776
7.6900,539.115,11.778
7.6902,538.739,11.776
7.6904,530.988,11.774
7.6906,529.112,11.778
7.6908,532.613,11.782
7.6910,541.365,11.776
7.6912,540.865,11.778
7.6914,534.614,11.776
7.6916,533.363,11.78
7.6918,529.488,11.78
7.6920,537.239,11.78
7.6922,538.114,11.786
7.6924,536.864,11.782
7.6926,530.488,11.778
7.6928,536.114,11.776
7.6930,535.739,11.772
7.6932,536.364,11.776
7.6934,537.239,11.778
7.6936,536.614,11.778
7.6938,536.364,11.78
7.6940,541.74,11.774
7.6942,558.494,11.774
7.6944,550.992,11.772
7.6946,546.741,11.776
7.6948,547.366,11.778
7.6950,537.364,11.786
7.6952,538.739,11.78
7.6954,539.115,11.778
7.6956,539.615,11.772
7.6958,539.99,11.774
7.6960,540.24,11.776
7.6962,539.115,11.778
7.6964,539.24,11.778
7.6966,538.739,11.776
7.6968,539.49,11.776
7.6970,539.365,11.772
7.6972,557.243,11.778
7.6974,541.115,11.778
7.6976,540.615,11.782
7.6978,538.239,11.782
7.6980,521.986,11.78
7.6982,522.986,11.78
7.6984,542.99,11.776
7.6986,539.74,11.774
7.6988,544.366,11.774
7.6990,558.619,11.778
7.6992,554.243,11.778
7.6994,553.368,11.772
7.6996,553.118,11.774
7.6998,550.867,11.772
7.7000,553.243,11.774
7.7002,553.243,11.78
7.7004,553.868,11.778
7.7006,554.618,11.78
7.7008,548.367,11.78
7.7010,528.362,11.778
7.7012,527.862,11.778
7.7014,527.237,11.776
7.7016,528.487,11.778
7.7018,528.862,11.778
7.7020,537.989,11.78
7.7022,538.364,11.774
7.7024,533.238,11.776
7.7026,537.864,11.774
7.7028,539.49,11.776
7.7030,557.994,11.778
7.7032,549.867,11.78
7.7034,551.742,11.782
7.7036,550.617,11.778
7.7038,544.741,11.776
7.7040,536.124,11.778
7.7042,536.124,11.78
7.7044,535.499,11.78
7.7046,535.624,11.78
7.7048,540.625,11.778
7.7050,532.999,11.776
7.7052,530.123,11.776
7.7054,530.748,11.778
7.7056,526.872,11.776
7.7058,528.873,11.776
7.7060,539.125,11.78
7.7062,533.874,11.778
7.7064,528.122,11.774
7.7066,525.747,11.776
7.7068,525.122,11.776
7.7070,527.372,11.78
7.7072,526.872,11.782
7.7074,525.497,11.78
7.7076,520.871,11.778
7.7078,519.495,11.778
7.7080,519.621,11.778
7.7082,534.124,11.778
7.7084,521.746,11.776
7.7086,519.871,11.78
7.7088,526.247,11.78
7.7090,519.495,11.774
7.7092,529.998,11.774
7.7094,545.001,11.77
7.7096,543.876,11.772
7.7098,537.625,11.778
7.7100,537.625,11.778
7.7102,535.249,11.776
7.7104,531.248,11.778
7.7106,530.873,11.778
7.7108,531.248,11.776
7.7110,530.873,11.776
7.7112,529.998,11.778
7.7114,528.873,11.776
7.7116,556.254,11.774
7.7118,586.761,11.77
7.7120,601.89,11.77
7.7122,602.515,11.77
7.7124,601.765,11.772
7.7126,604.515,11.774
7.7128,604.265,11.776
7.7130,607.141,11.774
7.7132,606.516,11.774
7.7134,605.766,11.772
7.7136,605.265,11.774
7.7138,588.136,11.774
7.7140,550.253,11.774
7.7142,580.51,11.778
7.7144,572.133,11.776
7.7146,571.508,11.77
7.7148,570.382,11.774
7.7150,562.756,11.774
7.7152,559.13,11.776
7.7154,566.006,11.776
7.7156,573.758,11.78
7.7158,573.758,11.774
7.7160,575.759,11.776
7.7162,572.758,11.772
7.7164,558.004,11.776
7.7166,535.999,11.776
7.7168,533.124,11.776
7.7170,533.624,11.778
7.7172,533.374,11.778
7.7174,536.875,11.776
7.7176,535.624,11.774
7.7178,544.751,11.774
7.7180,554.129,11.776
7.7182,559.63,11.776
7.7184,566.756,11.782
7.7186,539.25,11.78
7.7188,535.124,11.778
7.7190,533.624,11.778
7.7192,530.873,11.776
7.7194,543.376,11.776
7.7196,535.499,11.78
7.7198,528.122,11.778
7.7200,537.25,11.776
7.7202,535.124,11.776
7.7204,520.496,11.774
7.7206,525.747,11.772
7.7208,540.125,11.778
7.7210,551.878,11.778
7.7212,571.132,11.774
7.7214,583.76,11.778
7.7216,578.509,11.776
7.7218,584.886,11.774
7.7220,588.637,11.774
7.7222,583.635,11.776
7.7224,599.139,11.776
7.7226,601.14,11.772
7.7228,600.514,11.772
7.7230,610.767,11.766
7.7232,611.892,11.77
7.7234,613.892,11.768
7.7236,611.392,11.77
7.7238,602.515,11.774
7.7240,598.389,11.774
7.7242,594.638,11.772
7.7244,604.015,11.772
7.7246,604.015,11.774
7.7248,600.639,11.774
7.7250,606.891,11.776
7.7252,600.514,11.772
7.7254,576.759,11.774
7.7256,561.63,11.772
7.7258,589.512,11.764
7.7260,661.779,11.766
7.7262,656.652,11.768
7.7264,653.027,11.772
7.7266,652.777,11.772
7.7268,650.151,11.77
7.7270,652.276,11.77
7.7272,654.527,11.768
7.7274,648.401,11.77
7.7276,640.274,11.776
7.7278,617.768,11.776
7.7280,617.018,11.774
7.7282,614.143,11.772
7.7284,616.518,11.77
7.7286,613.392,11.77
7.7288,577.634,11.774
7.7290,554.129,11.778
7.7292,556.129,11.774
7.7294,596.513,11.778
7.7296,580.76,11.776
7.7298,578.759,11.776
7.7300,578.759,11.77
7.7302,585.636,11.772
7.7304,594.888,11.778
7.7306,593.638,11.776
7.7308,581.51,11.778
7.7310,586.636,11.774
7.7312,590.512,11.772
7.7314,582.76,11.774
7.7316,583.135,11.766
7.7318,601.014,11.778
7.7320,576.384,11.778
7.7322,581.635,11.776
7.7324,594.388,11.776
7.7326,593.138,11.776
7.7328,590.387,11.776
7.7330,587.636,11.774
7.7332,583.635,11.776
7.7334,563.756,11.778
7.7336,566.882,11.774
7.7338,590.262,11.768
7.7340,595.263,11.772
7.7342,595.138,11.774
7.7344,593.638,11.774
7.7346,594.013,11.78
7.7348,593.013,11.778
7.7350,591.387,11.774
7.7352,591.262,11.776
7.7354,590.887,11.772
7.7356,590.762,11.776
7.7358,589.887,11.774
7.7360,568.632,11.776
7.7362,556.254,11.778
7.7364,557.254,11.778
7.7366,556.004,11.774
7.7368,556.254,11.772
7.7370,558.38,11.774
7.7372,559.505,11.78
7.7374,563.631,11.782
7.7376,558.13,11.78
7.7378,552.628,11.778
7.7380,532.248,11.776
7.7382,530.248,11.778
7.7384,530.623,11.778
7.7386,534.624,11.78
7.7388,537,11.78
7.7390,536.875,11.776
7.7392,538.125,11.776
7.7394,537,11.776
7.7396,537,11.776
7.7398,534.249,11.778
7.7400,531.623,11.78
7.7402,526.747,11.78
7.7404,525.872,11.78
7.7406,523.496,11.778
7.7408,529.998,11.778
7.7410,534.374,11.778
7.7412,570.632,11.776
7.7414,577.134,11.78
7.7416,598.139,11.776
7.7418,571.383,11.774
7.7420,563.881,11.774
7.7422,568.632,11.772
7.7424,562.756,11.774
7.7426,567.632,11.774
7.7428,581.51,11.782
7.7430,567.007,11.778
7.7432,566.006,11.776
7.7434,575.383,11.774
7.7436,570.007,11.774
7.7438,571.758,11.776
7.7440,564.881,11.778
7.7442,565.631,11.784
7.7444,574.258,11.778
7.7446,567.007,11.776
7.7448,562.005,11.774
7.7450,560.255,11.77
7.7452,564.881,11.774
7.7454,567.007,11.772
7.7456,573.633,11.776
7.7458,563.631,11.774
7.7460,576.259,11.776
7.7462,561.13,11.776
7.7464,562.005,11.774
7.7466,566.882,11.776
7.7468,564.506,11.78
7.7470,564.381,11.78
7.7472,571.508,11.778
7.7474,567.382,11.776
7.7476,564.756,11.774
7.7478,566.506,11.77
7.7480,563.756,11.774
7.7482,562.005,11.776
7.7484,562.505,11.774
7.7486,558.38,11.774
7.7488,562.38,11.776
7.7490,548.377,11.778
7.7492,543.126,11.774
7.7494,558.755,11.776
7.7496,568.382,11.78
7.7498,566.006,11.78
7.7500,563.881,11.778
7.7502,553.878,11.78
7.7504,545.377,11.776
7.7506,544.751,11.772
7.7508,536.249,11.78
7.7510,533.249,11.776
7.7512,530.748,11.778
7.7514,534.124,11.774
7.7516,568.632,11.776
7.7518,559.38,11.774
7.7520,567.257,11.778
7.7522,560.505,11.776
7.7524,563.881,11.78
7.7526,565.006,11.778
7.7528,560.505,11.776
7.7530,567.382,11.772
7.7532,572.383,11.77
7.7534,570.632,11.776
7.7536,568.382,11.778
7.7538,580.01,11.776
7.7540,574.758,11.776
7.7542,569.507,11.772
7.7544,570.382,11.774
7.7546,568.257,11.774
7.7548,549.002,11.778
7.7550,559.005,11.778
7.7552,579.76,11.778
7.7554,574.758,11.778
7.7556,573.508,11.778
7.7558,574.008,11.778
7.7560,565.631,11.776
7.7562,549.753,11.78
7.7564,534.999,11.78
7.7566,532.624,11.78
7.7568,531.748,11.778
7.7570,533.749,11.774
7.7572,542.751,11.776
7.7574,531.998,11.776
7.7576,530.873,11.774
7.7578,529.623,11.776
7.7580,535.874,11.78
7.7582,518.245,11.778
7.7584,549.627,11.778
7.7586,565.131,11.776
7.7588,564.506,11.778
7.7590,567.882,11.778
7.7592,560.005,11.776
7.7594,568.132,11.782
7.7596,561.38,11.774
7.7598,568.132,11.774
7.7600,565.131,11.772
7.7602,572.633,11.772
7.7604,565.006,11.776
7.7606,563.131,11.776
7.7608,570.507,11.778
7.7610,562.13,11.776
7.7612,560.755,11.774
7.7614,573.258,11.774
7.7616,565.506,11.776
7.7618,560.13,11.776
7.7620,577.384,11.778
7.7622,562.756,11.778
7.7624,562.631,11.776
7.7626,560.505,11.774
7.7628,561.38,11.774
7.7630,560.755,11.77
7.7632,561.255,11.774
7.7634,564.881,11.774
7.7636,582.385,11.776
7.7638,586.761,11.778
7.7640,567.507,11.776
7.7642,563.506,11.776
7.7644,570.257,11.772
7.7646,564.506,11.776
7.7648,561.005,11.778
7.7650,568.507,11.776
7.7652,561.13,11.778
7.7654,534.874,11.778
7.7656,542.376,11.774
7.7658,559.88,11.774
7.7660,551.128,11.774
7.7662,540.375,11.774
7.7664,539.5,11.78
7.7666,543.751,11.774
7.7668,561.63,11.774
7.7670,557.879,11.774
7.7672,560.255,11.774
7.7674,560.005,11.776
7.7676,557.879,11.78
7.7678,558.255,11.78
7.7680,565.381,11.78
7.7682,557.504,11.772
7.7684,566.882,11.774
7.7686,565.756,11.77
7.7688,571.258,11.774
7.7690,577.884,11.776
7.7692,573.133,11.776
7.7694,562.005,11.774
7.7696,561.755,11.774
7.7698,560.63,11.772
7.7700,561.13,11.782
7.7702,540.75,11.78
7.7704,547.627,11.78
7.7706,566.756,11.78
7.7708,559.255,11.778
7.7710,551.878,11.776
7.7712,540.375,11.778
7.7714,540.625,11.774
7.7716,538.25,11.78
7.7718,540,11.78
7.7720,563.381,11.774
7.7722,596.888,11.772
7.7724,583.76,11.772
7.7726,574.008,11.774
7.7728,569.132,11.778
7.7730,580.135,11.778
7.7732,574.633,11.78
7.7734,581.26,11.778
7.7736,566.756,11.774
7.7738,569.382,11.774
7.7740,575.884,11.772
7.7742,566.131,11.772
7.7744,579.635,11.776
7.7746,571.383,11.776
7.7748,577.384,11.774
7.7750,574.508,11.774
7.7752,568.382,11.774
7.7754,571.508,11.774
7.7756,572.758,11.78
7.7758,567.632,11.782
7.7760,586.761,11.778
7.7762,589.262,11.778
7.7764,566.256,11.776
7.7766,583.26,11.774
7.7768,578.259,11.772
7.7770,580.385,11.772
7.7772,583.01,11.778
7.7774,578.509,11.774
7.7776,577.759,11.774
7.7778,575.509,11.774
7.7780,578.259,11.774
7.7782,577.384,11.772
7.7784,576.884,11.776
7.7786,580.135,11.78
7.7788,573.758,11.78
7.7790,541,11.776
7.7792,571.383,11.776
7.7794,565.381,11.772
7.7796,554.129,11.774
7.7798,540.625,11.778
7.7800,530.623,11.776
7.7802,530.373,11.782
7.7804,528.498,11.78
7.7806,529.873,11.776
7.7808,535.999,11.774
7.7810,584.761,11.772
7.7812,588.387,11.78
7.7814,565.381,11.782
7.7816,565.506,11.778
7.7818,575.634,11.778
7.7820,562.255,11.774
7.7822,576.009,11.772
7.7824,561.88,11.774
7.7826,554.879,11.776
7.7828,562.505,11.778
7.7830,552.378,11.778
7.7832,547.377,11.774
7.7834,561.005,11.772
7.7836,561.005,11.776
7.7838,564.256,11.78
7.7840,562.38,11.78
7.7842,577.884,11.778
7.7844,567.632,11.776
7.7846,566.506,11.778
7.7848,579.509,11.774
7.7850,587.511,11.776
7.7852,570.132,11.772
7.7854,580.135,11.778
7.7856,572.383,11.774
7.7858,573.008,11.772
7.7860,580.635,11.772
7.7862,565.506,11.774
7.7864,566.631,11.774
7.7866,571.758,11.776
7.7868,562.881,11.78
7.7870,562.13,11.778
7.7872,563.506,11.774
7.7874,569.382,11.778
7.7876,566.381,11.774
7.7878,547.127,11.776
7.7880,562.13,11.774
7.7882,579.635,11.776
7.7884,569.757,11.78
7.7886,559.13,11.774
7.7888,540.875,11.774
7.7890,533.374,11.774
7.7892,532.123,11.774
7.7894,532.999,11.78
7.7896,531.498,11.778
7.7898,577.384,11.776
7.7900,575.008,11.776
7.7902,576.009,11.774
7.7904,570.007,11.774
7.7906,577.384,11.772
7.7908,580.01,11.78
7.7910,568.382,11.776
7.7912,584.386,11.772
7.7914,581.385,11.778
7.7916,567.007,11.774
7.7918,565.631,11.774
7.7920,567.882,11.774
7.7922,579.885,11.774
7.7924,565.506,11.782
7.7926,567.257,11.774
7.7928,573.133,11.774
7.7930,577.634,11.778
7.7932,568.507,11.772
7.7934,574.758,11.778
7.7936,570.632,11.778
7.7938,569.632,11.78
7.7940,564.506,11.774
7.7942,580.01,11.776
7.7944,573.508,11.772
7.7946,569.882,11.772
7.7948,567.257,11.77
7.7950,565.756,11.776
7.7952,566.631,11.778
7.7954,563.631,11.776
7.7956,563.756,11.776
7.7958,563.381,11.776
7.7960,564.006,11.776
7.7962,564.006,11.776
7.7964,565.006,11.776
7.7966,555.004,11.78
7.7968,538.5,11.78
7.7970,539.25,11.776
7.7972,551.753,11.778
7.7974,537.875,11.774
7.7976,575.509,11.774
7.7978,571.007,11.774
7.7980,552.003,11.78
7.7982,531.998,11.778
7.7984,550.253,11.778
7.7986,532.499,11.776
7.7988,528.873,11.776
7.7990,584.636,11.778
7.7992,567.632,11.78
7.7994,562.505,11.776
7.7996,554.879,11.778
7.7998,561.38,11.776
7.8000,564.631,11.768
7.8002,579.885,11.776
7.8004,571.883,11.772
7.8006,573.633,11.774
7.8008,585.886,11.776
7.8010,567.382,11.776
7.8012,572.758,11.776
7.8014,567.132,11.774
7.8016,568.632,11.776
7.8018,566.256,11.78
7.8020,572.133,11.78
7.8022,569.257,11.778
7.8024,572.383,11.776
7.8026,569.632,11.774
7.8028,582.385,11.77
7.8030,571.758,11.774
7.8032,567.507,11.774
7.8034,580.385,11.776
7.8036,574.133,11.774
7.8038,570.007,11.772
7.8040,571.132,11.774
7.8042,571.758,11.772
7.8044,573.133,11.772
7.8046,575.509,11.778
7.8048,574.008,11.78
7.8050,574.758,11.778
7.8052,565.506,11.776
7.8054,567.757,11.774
7.8056,567.757,11.774
7.8058,547.502,11.778
7.8060,535.624,11.77
7.8062,576.509,11.78
7.8064,565.256,11.778
7.8066,556.129,11.776
7.8068,533.749,11.776
7.8070,534.249,11.778
7.8072,532.373,11.776
7.8074,532.123,11.782
7.8076,542.251,11.778
7.8078,586.511,11.778
7.8080,576.009,11.774
7.8082,591.387,11.772
7.8084,565.881,11.774
7.8086,569.382,11.772
7.8088,596.263,11.774
7.8090,576.884,11.778
7.8092,568.507,11.778
7.8094,581.135,11.772
7.8096,579.259,11.774
7.8098,565.506,11.77
7.8100,584.261,11.776
7.8102,570.632,11.778
7.8104,568.757,11.78
7.8106,566.756,11.78
7.8108,568.507,11.778
7.8110,565.756,11.776
7.8112,573.758,11.772
7.8114,573.758,11.77
7.8116,570.007,11.776
7.8118,581.635,11.78
7.8120,566.756,11.772
7.8122,566.381,11.774
7.8124,575.759,11.774
7.8126,570.007,11.772
7.8128,567.007,11.78
7.8130,565.256,11.78
7.8132,568.257,11.78
7.8134,564.381,11.78
7.8136,564.131,11.776
7.8138,564.756,11.776
7.8140,563.381,11.772
7.8142,565.631,11.774
7.8144,555.504,11.782
7.8146,536.75,11.776
7.8148,532.248,11.778
7.8150,555.504,11.772
7.8152,549.002,11.776
7.8154,534.124,11.778
7.8156,533.374,11.776
7.8158,584.136,11.78
7.8160,568.007,11.778
7.8162,561.88,11.776
7.8164,574.258,11.774
7.8166,575.258,11.778
7.8168,564.506,11.778
7.8170,556.379,11.778
7.8172,576.759,11.778
7.8174,567.507,11.776
7.8176,576.759,11.776
7.8178,569.757,11.77
7.8180,575.133,11.774
7.8182,571.007,11.776
7.8184,573.758,11.778
7.8186,574.508,11.78
7.8188,576.634,11.778
7.8190,577.634,11.772
7.8192,595.513,11.774
7.8194,578.009,11.77
7.8196,572.633,11.774
7.8198,590.262,11.778
7.8200,572.883,11.772
7.8202,563.006,11.778
7.8204,553.503,11.772
7.8206,545.001,11.772
7.8208,557.254,11.774
7.8210,560.255,11.776
7.8212,558.505,11.782
7.8214,540.75,11.782
7.8216,532.123,11.776
7.8218,532.248,11.772
7.8220,586.386,11.774
7.8222,589.887,11.774
7.8224,591.762,11.774
7.8226,590.262,11.778
7.8228,572.758,11.774
7.8230,582.635,11.776
7.8232,569.507,11.774
7.8234,579.384,11.768
7.8236,589.137,11.77
7.8238,585.136,11.774
7.8240,588.387,11.782
7.8242,566.256,11.778
7.8244,579.509,11.772
7.8246,598.889,11.774
7.8248,577.759,11.774
7.8250,581.26,11.776
7.8252,594.513,11.778
7.8254,583.51,11.778
7.8256,572.883,11.778
7.8258,580.76,11.774
7.8260,573.633,11.77
7.8262,585.011,11.77
7.8264,585.386,11.772
7.8266,589.637,11.774
7.8268,574.258,11.778
7.8270,592.387,11.778
7.8272,565.756,11.776
7.8274,563.631,11.774
7.8276,587.386,11.77
7.8278,590.387,11.774
7.8280,569.382,11.774
7.8282,574.133,11.778
7.8284,590.887,11.776
7.8286,581.26,11.774
7.8288,574.258,11.77
7.8290,594.138,11.774
7.8292,577.384,11.78
7.8294,572.133,11.776
7.8296,585.011,11.78
7.8298,581.885,11.776
7.8300,586.011,11.774
7.8302,590.512,11.768
7.8304,587.011,11.778
7.8306,554.379,11.778
7.8308,557.254,11.778
7.8310,539,11.778
7.8312,528.748,11.776
7.8314,536.75,11.776
7.8316,548.252,11.776
7.8318,526.497,11.776
7.8320,535.249,11.782
7.8322,557.254,11.78
7.8324,569.132,11.776
7.8326,589.887,11.774
7.8328,595.888,11.774
7.8330,594.888,11.774
7.8332,592.012,11.78
7.8334,535.749,11.778
7.8336,527.247,11.778
7.8338,526.622,11.778
7.8340,532.874,11.776
7.8342,540.75,11.778
7.8344,540.125,11.778
7.8346,538.625,11.778
7.8348,537.625,11.782
7.8350,537.875,11.778
7.8352,539.125,11.778
7.8354,528.498,11.78
7.8356,508.743,11.776
7.8358,507.368,11.782
7.8360,506.993,11.78
7.8362,523.371,11.778
7.8364,522.746,11.778
7.8366,521.996,11.778
7.8368,522.371,11.774
7.8370,530.998,11.774
7.8372,529.623,11.774
7.8374,523.246,11.778
7.8376,520.496,11.784
7.8378,509.243,11.78
7.8380,511.744,11.782
7.8382,506.743,11.782
7.8384,507.243,11.778
7.8386,510.243,11.782
7.8388,509.118,11.784
7.8390,509.493,11.782
7.8392,520.246,11.782
7.8394,523.121,11.778
7.8396,527.747,11.778
7.8398,528.248,11.776
7.8400,526.872,11.772
7.8402,528.873,11.778
7.8404,527.247,11.778
7.8406,529.623,11.782
7.8408,527.872,11.78
7.8410,523.371,11.778
7.8412,524.247,11.776
7.8414,532.499,11.778
7.8416,541,11.778
7.8418,521.621,11.784
7.8420,519.495,11.782
7.8422,523.246,11.776
7.8424,516.495,11.778
7.8426,515.495,11.774
7.8428,535.249,11.774
7.8430,514.119,11.776
7.8432,526.247,11.776
7.8434,530.373,11.78
7.8436,515.495,11.78
7.8438,515.62,11.778
7.8440,525.497,11.778
7.8442,527.622,11.778
7.8444,520.996,11.782
7.8446,516.745,11.782
7.8448,511.744,11.782
7.8450,512.994,11.78
7.8452,515.119,11.776
7.8454,516.745,11.776
7.8456,512.119,11.78
7.8458,503.992,11.78
7.8460,504.992,11.782
7.8462,504.492,11.778
7.8464,505.117,11.776
7.8466,504.992,11.774
7.8468,507.368,11.778
7.8470,504.617,11.78
7.8472,505.617,11.784
7.8474,508.368,11.78
7.8476,517.87,11.782
7.8478,511.744,11.778
7.8480,533.624,11.772
7.8482,532.373,11.774
7.8484,523.371,11.776
7.8486,521.871,11.778
7.8488,502.867,11.78
7.8490,497.615,11.78
7.8492,497.115,11.78
7.8494,497.99,11.774
7.8496,496.49,11.778
7.8498,498.241,11.782
