Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1141.3004,584.147,11.778
1141.3006,595.65,11.78
1141.3008,604.902,11.774
1141.3010,597.275,11.78
1141.3012,588.523,11.782
1141.3014,586.773,11.78
1141.3016,580.396,11.782
1141.3018,580.021,11.778
1141.3020,583.647,11.782
1141.3022,542.511,11.78
1141.3024,552.889,11.778
1141.3026,561.391,11.782
1141.3028,559.266,11.784
1141.3030,559.641,11.78
1141.3032,562.516,11.782
1141.3034,562.141,11.78
1141.3036,565.767,11.776
1141.3038,592.899,11.782
1141.3040,571.019,11.78
1141.3042,557.765,11.784
1141.3044,551.639,11.782
1141.3046,559.016,11.778
1141.3048,555.89,11.78
1141.3050,555.515,11.78
1141.3052,525.132,11.782
1141.3054,528.258,11.784
1141.3056,524.632,11.784
1141.3058,520.506,11.786
1141.3060,521.631,11.78
1141.3062,520.256,11.782
1141.3064,520.756,11.786
1141.3066,521.006,11.784
1141.3068,521.256,11.784
1141.3070,520.256,11.782
1141.3072,521.006,11.78
1141.3074,526.382,11.778
1141.3076,521.881,11.778
1141.3078,527.883,11.782
1141.3080,534.884,11.786
1141.3082,513.004,11.786
1141.3084,511.879,11.784
1141.3086,504.752,11.78
1141.3088,515.004,11.784
1141.3090,509.253,11.782
1141.3092,504.127,11.782
1141.3094,515.004,11.782
1141.3096,522.256,11.782
1141.3098,519.631,11.782
1141.3100,519.756,11.782
1141.3102,515.505,11.776
1141.3104,512.379,11.778
1141.3106,512.379,11.782
1141.3108,513.629,11.782
1141.3110,513.254,11.784
1141.3112,517.255,11.784
1141.3114,527.758,11.784
1141.3116,517.63,11.784
1141.3118,517.13,11.778
1141.3120,517.255,11.778
1141.3122,518.755,11.78
1141.3124,517.88,11.784
1141.3126,519.756,11.78
1141.3128,521.131,11.78
1141.3130,528.633,11.778
1141.3132,528.133,11.776
1141.3134,543.387,11.778
1141.3136,563.642,11.778
1141.3138,569.893,11.784
1141.3140,573.394,11.78
1141.3142,570.268,11.776
1141.3144,570.768,11.778
1141.3146,574.144,11.77
1141.3148,590.899,11.776
1141.3150,573.144,11.778
1141.3152,571.394,11.776
1141.3154,578.27,11.776
1141.3156,573.769,11.776
1141.3158,569.768,11.774
1141.3160,596.65,11.776
1141.3162,598.275,11.78
1141.3164,584.772,11.78
1141.3166,579.271,11.782
1141.3168,567.143,11.782
1141.3170,550.388,11.778
1141.3172,553.764,11.776
1141.3174,554.014,11.774
1141.3176,554.639,11.776
1141.3178,554.139,11.78
1141.3180,553.639,11.776
1141.3182,553.764,11.776
1141.3184,553.639,11.776
1141.3186,558.64,11.774
1141.3188,558.39,11.778
1141.3190,570.768,11.782
1141.3192,550.513,11.782
1141.3194,556.64,11.78
1141.3196,555.89,11.778
1141.3198,560.516,11.776
1141.3200,559.766,11.776
1141.3202,549.138,11.774
1141.3204,549.013,11.78
1141.3206,547.388,11.778
1141.3208,553.639,11.778
1141.3210,554.264,11.776
1141.3212,557.14,11.774
1141.3214,558.515,11.78
1141.3216,553.264,11.782
1141.3218,557.015,11.782
1141.3220,554.389,11.782
1141.3222,565.142,11.776
1141.3224,574.019,11.774
1141.3226,572.519,11.774
1141.3228,574.519,11.772
1141.3230,573.769,11.78
1141.3232,549.263,11.776
1141.3234,551.514,11.778
1141.3236,551.639,11.778
1141.3238,554.389,11.772
1141.3240,552.764,11.78
1141.3242,555.14,11.778
1141.3244,552.764,11.78
1141.3246,553.139,11.78
1141.3248,551.389,11.778
1141.3250,555.015,11.772
1141.3252,557.765,11.772
1141.3254,557.64,11.774
1141.3256,552.764,11.776
1141.3258,576.77,11.778
1141.3260,562.516,11.78
1141.3262,554.014,11.778
1141.3264,582.897,11.774
1141.3266,569.268,11.778
1141.3268,559.141,11.778
1141.3270,564.767,11.778
1141.3272,567.393,11.784
1141.3274,551.889,11.78
1141.3276,555.765,11.774
1141.3278,559.766,11.778
1141.3280,553.014,11.772
1141.3282,556.765,11.776
1141.3284,553.139,11.778
1141.3286,551.889,11.782
1141.3288,552.264,11.782
1141.3290,553.889,11.776
1141.3292,569.643,11.776
1141.3294,577.02,11.774
1141.3296,566.893,11.776
1141.3298,565.267,11.774
1141.3300,564.142,11.778
1141.3302,563.892,11.774
1141.3304,564.392,11.774
1141.3306,563.767,11.772
1141.3308,567.018,11.774
1141.3310,570.393,11.776
1141.3312,568.268,11.778
1141.3314,569.768,11.778
1141.3316,568.643,11.78
1141.3318,557.765,11.776
1141.3320,573.394,11.774
1141.3322,573.269,11.776
1141.3324,572.519,11.778
1141.3326,561.766,11.778
1141.3328,563.642,11.78
1141.3330,562.391,11.776
1141.3332,564.767,11.774
1141.3334,563.642,11.774
1141.3336,562.641,11.772
1141.3338,563.142,11.78
1141.3340,562.892,11.778
1141.3342,562.141,11.778
1141.3344,562.641,11.776
1141.3346,574.519,11.776
1141.3348,561.016,11.77
1141.3350,572.019,11.776
1141.3352,560.016,11.774
1141.3354,561.641,11.778
1141.3356,562.892,11.778
1141.3358,560.516,11.774
1141.3360,563.892,11.776
1141.3362,572.144,11.774
1141.3364,573.269,11.778
1141.3366,567.768,11.78
1141.3368,608.028,11.772
1141.3370,651.164,11.772
1141.3372,626.533,11.77
1141.3374,630.283,11.768
1141.3376,631.534,11.77
1141.3378,627.033,11.77
1141.3380,628.783,11.774
1141.3382,645.912,11.774
1141.3384,624.657,11.77
1141.3386,628.783,11.77
1141.3388,633.034,11.768
1141.3390,623.407,11.776
1141.3392,621.156,11.774
1141.3394,629.033,11.778
1141.3396,619.781,11.774
1141.3398,577.27,11.776
1141.3400,564.892,11.772
1141.3402,561.266,11.774
1141.3404,562.266,11.772
1141.3406,566.142,11.778
1141.3408,563.517,11.778
1141.3410,560.766,11.778
1141.3412,564.142,11.778
1141.3414,568.143,11.774
1141.3416,572.269,11.774
1141.3418,575.645,11.78
1141.3420,568.643,11.778
1141.3422,567.518,11.776
1141.3424,570.643,11.774
1141.3426,565.892,11.776
1141.3428,553.014,11.772
1141.3430,550.513,11.776
1141.3432,547.263,11.776
1141.3434,565.017,11.78
1141.3436,578.896,11.778
1141.3438,590.273,11.776
1141.3440,576.895,11.774
1141.3442,564.142,11.776
1141.3444,560.516,11.776
1141.3446,553.389,11.78
1141.3448,552.389,11.78
1141.3450,552.389,11.776
1141.3452,552.139,11.774
1141.3454,552.639,11.772
1141.3456,562.892,11.776
1141.3458,552.889,11.778
1141.3460,561.141,11.782
1141.3462,565.767,11.782
1141.3464,551.389,11.782
1141.3466,551.389,11.778
1141.3468,553.514,11.778
1141.3470,552.764,11.776
1141.3472,552.139,11.78
1141.3474,550.763,11.778
1141.3476,552.139,11.774
1141.3478,554.014,11.774
1141.3480,576.145,11.772
1141.3482,582.772,11.772
1141.3484,555.64,11.776
1141.3486,564.517,11.782
1141.3488,561.766,11.782
1141.3490,558.14,11.78
1141.3492,558.14,11.774
1141.3494,579.021,11.776
1141.3496,557.265,11.776
1141.3498,552.764,11.772
1141.3500,571.894,11.776
1141.3502,555.765,11.776
1141.3504,569.143,11.774
1141.3506,552.639,11.776
1141.3508,554.514,11.772
1141.3510,554.764,11.774
1141.3512,552.639,11.782
1141.3514,551.889,11.78
1141.3516,550.888,11.78
1141.3518,555.14,11.776
1141.3520,561.766,11.778
1141.3522,550.638,11.78
1141.3524,551.014,11.778
1141.3526,553.639,11.78
1141.3528,549.263,11.776
1141.3530,552.639,11.778
1141.3532,551.264,11.776
1141.3534,552.639,11.772
1141.3536,549.763,11.778
1141.3538,552.764,11.78
1141.3540,558.64,11.78
1141.3542,549.638,11.782
1141.3544,552.014,11.78
1141.3546,551.389,11.774
1141.3548,556.015,11.776
1141.3550,551.639,11.776
1141.3552,552.764,11.78
1141.3554,551.264,11.778
1141.3556,552.514,11.776
1141.3558,558.14,11.776
1141.3560,551.389,11.774
1141.3562,561.891,11.772
1141.3564,551.139,11.78
1141.3566,558.89,11.778
1141.3568,551.764,11.78
1141.3570,549.888,11.78
1141.3572,549.763,11.776
1141.3574,550.388,11.778
1141.3576,557.89,11.776
1141.3578,558.89,11.772
1141.3580,558.015,11.776
1141.3582,572.769,11.776
1141.3584,568.393,11.774
1141.3586,562.016,11.774
1141.3588,556.515,11.774
1141.3590,578.395,11.778
1141.3592,574.269,11.78
1141.3594,545.762,11.782
1141.3596,539.261,11.78
1141.3598,551.264,11.778
1141.3600,531.008,11.774
1141.3602,531.259,11.772
1141.3604,570.143,11.774
1141.3606,554.139,11.78
1141.3608,557.89,11.78
1141.3610,554.514,11.774
1141.3612,550.888,11.778
1141.3614,547.763,11.776
1141.3616,547.888,11.776
1141.3618,549.638,11.782
1141.3620,550.638,11.784
1141.3622,536.26,11.778
1141.3624,554.89,11.774
1141.3626,564.267,11.772
1141.3628,551.639,11.772
1141.3630,556.265,11.778
1141.3632,548.763,11.774
1141.3634,549.888,11.774
1141.3636,561.891,11.78
1141.3638,554.89,11.774
1141.3640,572.394,11.774
1141.3642,554.014,11.778
1141.3644,549.138,11.78
1141.3646,550.263,11.778
1141.3648,555.39,11.78
1141.3650,559.891,11.78
1141.3652,554.89,11.776
1141.3654,558.265,11.772
1141.3656,554.264,11.774
1141.3658,554.014,11.778
1141.3660,552.764,11.776
1141.3662,559.641,11.784
1141.3664,557.14,11.778
1141.3666,554.014,11.776
1141.3668,557.015,11.772
1141.3670,560.266,11.774
1141.3672,568.143,11.78
1141.3674,554.89,11.776
1141.3676,557.765,11.774
1141.3678,569.268,11.774
1141.3680,565.642,11.774
1141.3682,559.516,11.774
1141.3684,558.89,11.77
1141.3686,562.892,11.776
1141.3688,560.391,11.782
1141.3690,542.261,11.782
1141.3692,547.138,11.776
1141.3694,584.397,11.774
1141.3696,573.894,11.776
1141.3698,537.01,11.778
1141.3700,539.01,11.778
1141.3702,542.511,11.778
1141.3704,560.516,11.776
1141.3706,550.513,11.776
1141.3708,535.009,11.774
1141.3710,541.886,11.774
1141.3712,538.51,11.778
1141.3714,536.51,11.778
1141.3716,550.013,11.782
1141.3718,527.883,11.78
1141.3720,509.753,11.782
1141.3722,513.754,11.778
1141.3724,517.755,11.776
1141.3726,522.506,11.776
1141.3728,527.007,11.776
1141.3730,527.508,11.78
1141.3732,524.507,11.778
1141.3734,525.257,11.778
1141.3736,524.507,11.774
1141.3738,529.883,11.776
1141.3740,537.26,11.778
1141.3742,529.758,11.782
1141.3744,532.759,11.782
1141.3746,534.634,11.782
1141.3748,520.506,11.782
1141.3750,519.506,11.778
1141.3752,518.88,11.776
1141.3754,519.13,11.778
1141.3756,512.004,11.778
1141.3758,510.503,11.78
1141.3760,510.253,11.78
1141.3762,509.003,11.776
1141.3764,509.378,11.778
1141.3766,508.628,11.778
1141.3768,505.002,11.78
1141.3770,508.503,11.782
1141.3772,508.128,11.782
1141.3774,509.128,11.778
1141.3776,516.505,11.78
1141.3778,513.379,11.776
1141.3780,511.504,11.776
1141.3782,510.878,11.778
1141.3784,511.754,11.778
1141.3786,512.379,11.78
1141.3788,515.38,11.776
1141.3790,527.007,11.776
1141.3792,524.132,11.776
1141.3794,524.882,11.776
1141.3796,524.882,11.774
1141.3798,528.133,11.78
1141.3800,522.006,11.782
1141.3802,528.633,11.776
1141.3804,531.384,11.778
1141.3806,526.632,11.776
1141.3808,527.132,11.774
1141.3810,533.634,11.776
1141.3812,528.383,11.774
1141.3814,528.633,11.778
1141.3816,540.886,11.778
1141.3818,536.635,11.778
1141.3820,539.386,11.776
1141.3822,575.645,11.772
1141.3824,582.021,11.774
1141.3826,570.894,11.776
1141.3828,583.397,11.778
1141.3830,570.018,11.774
1141.3832,594.9,11.772
1141.3834,600.776,11.772
1141.3836,584.022,11.768
1141.3838,628.783,11.766
1141.3840,638.035,11.77
1141.3842,642.662,11.77
1141.3844,636.91,11.768
1141.3846,639.911,11.766
1141.3848,641.536,11.768
1141.3850,646.288,11.772
1141.3852,642.412,11.77
1141.3854,674.17,11.772
1141.3856,637.785,11.776
1141.3858,628.033,11.772
1141.3860,628.783,11.768
1141.3862,629.033,11.77
1141.3864,628.908,11.772
1141.3866,629.408,11.772
1141.3868,633.659,11.772
1141.3870,631.284,11.77
1141.3872,632.409,11.772
1141.3874,631.284,11.772
1141.3876,635.66,11.77
1141.3878,631.909,11.77
1141.3880,680.546,11.768
1141.3882,680.046,11.778
1141.3884,636.66,11.772
1141.3886,631.659,11.768
1141.3888,634.159,11.768
1141.3890,633.284,11.768
1141.3892,634.41,11.772
1141.3894,635.66,11.776
1141.3896,632.784,11.774
1141.3898,638.536,11.772
1141.3900,646.037,11.772
1141.3902,637.035,11.772
1141.3904,643.162,11.768
1141.3906,642.912,11.774
1141.3908,643.037,11.772
1141.3910,643.537,11.774
1141.3912,642.287,11.772
1141.3914,645.287,11.766
1141.3916,645.162,11.77
1141.3918,640.161,11.774
1141.3920,638.411,11.774
1141.3922,636.41,11.776
1141.3924,638.911,11.77
1141.3926,650.539,11.77
1141.3928,675.795,11.772
1141.3930,637.785,11.77
1141.3932,640.536,11.772
1141.3934,642.912,11.77
1141.3936,634.159,11.774
1141.3938,629.658,11.772
1141.3940,642.912,11.768
1141.3942,634.285,11.768
1141.3944,628.658,11.772
1141.3946,649.913,11.772
1141.3948,639.411,11.774
1141.3950,638.035,11.774
1141.3952,655.415,11.77
1141.3954,655.915,11.77
1141.3956,651.664,11.77
1141.3958,654.915,11.766
1141.3960,664.542,11.772
1141.3962,664.042,11.772
1141.3964,668.668,11.772
1141.3966,668.168,11.772
1141.3968,677.545,11.772
1141.3970,669.043,11.77
1141.3972,682.547,11.772
1141.3974,675.545,11.772
1141.3976,697.55,11.772
1141.3978,671.169,11.77
1141.3980,675.545,11.768
1141.3982,668.418,11.768
1141.3984,669.043,11.77
1141.3986,672.544,11.77
1141.3988,669.168,11.772
1141.3990,674.42,11.77
1141.3992,671.419,11.772
1141.3994,671.544,11.77
1141.3996,678.171,11.768
1141.3998,663.667,11.77
1141.4000,680.671,11.774
1141.4002,684.797,11.772
1141.4004,672.044,11.772
1141.4006,677.796,11.768
1141.4008,682.922,11.764
1141.4010,678.796,11.77
1141.4012,673.419,11.772
1141.4014,683.172,11.774
1141.4016,682.672,11.77
1141.4018,730.309,11.778
1141.4020,710.804,11.766
1141.4022,729.934,11.766
1141.4024,729.934,11.766
1141.4026,731.184,11.77
1141.4028,731.184,11.766
1141.4030,729.934,11.766
1141.4032,726.808,11.766
1141.4034,724.557,11.762
1141.4036,735.685,11.766
1141.4038,730.559,11.764
1141.4040,760.066,11.772
1141.4042,736.31,11.774
1141.4044,738.936,11.772
1141.4046,739.186,11.774
1141.4048,689.298,11.774
1141.4050,685.923,11.766
1141.4052,701.176,11.77
1141.4054,676.92,11.774
1141.4056,676.17,11.77
1141.4058,680.546,11.772
1141.4060,686.548,11.768
1141.4062,688.548,11.77
1141.4064,679.921,11.768
1141.4066,679.296,11.77
1141.4068,684.922,11.772
1141.4070,694.925,11.776
1141.4072,687.798,11.776
1141.4074,686.548,11.776
1141.4076,684.672,11.772
1141.4078,686.048,11.774
1141.4080,676.42,11.774
1141.4082,697.175,11.772
1141.4084,695.175,11.774
1141.4086,701.176,11.772
1141.4088,677.921,11.772
1141.4090,680.921,11.772
1141.4092,658.041,11.774
1141.4094,661.541,11.77
1141.4096,662.917,11.776
1141.4098,661.041,11.778
1141.4100,662.417,11.776
1141.4102,659.416,11.778
1141.4104,666.293,11.772
1141.4106,664.167,11.774
1141.4108,665.542,11.77
1141.4110,677.045,11.774
1141.4112,678.046,11.774
1141.4114,660.916,11.78
1141.4116,628.033,11.768
1141.4118,688.673,11.778
1141.4120,609.903,11.78
1141.4122,609.528,11.78
1141.4124,624.532,11.78
1141.4126,632.909,11.778
1141.4128,621.156,11.78
1141.4130,611.654,11.776
1141.4132,606.653,11.774
1141.4134,611.404,11.782
1141.4136,610.278,11.778
1141.4138,619.156,11.778
1141.4140,592.899,11.78
1141.4142,587.898,11.774
1141.4144,601.776,11.776
1141.4146,605.027,11.778
1141.4148,589.773,11.778
1141.4150,560.016,11.782
1141.4152,578.145,11.784
1141.4154,557.515,11.774
1141.4156,565.017,11.784
1141.4158,565.017,11.78
1141.4160,559.641,11.78
1141.4162,560.641,11.782
1141.4164,575.02,11.782
1141.4166,566.768,11.786
1141.4168,558.765,11.782
1141.4170,565.892,11.778
1141.4172,563.267,11.778
1141.4174,559.766,11.78
1141.4176,559.766,11.778
1141.4178,559.266,11.782
1141.4180,558.015,11.778
1141.4182,558.14,11.782
1141.4184,558.515,11.782
1141.4186,558.765,11.778
1141.4188,556.515,11.78
1141.4190,558.515,11.784
1141.4192,561.266,11.78
1141.4194,562.016,11.78
1141.4196,561.141,11.78
1141.4198,561.766,11.778
1141.4200,558.14,11.778
1141.4202,591.774,11.772
1141.4204,648.913,11.778
1141.4206,652.789,11.776
1141.4208,652.414,11.772
1141.4210,652.414,11.774
1141.4212,652.664,11.772
1141.4214,653.289,11.774
1141.4216,655.665,11.77
1141.4218,683.047,11.778
1141.4220,632.784,11.774
1141.4222,640.161,11.774
1141.4224,642.287,11.772
1141.4226,644.412,11.772
1141.4228,651.414,11.776
1141.4230,637.285,11.776
1141.4232,645.787,11.78
1141.4234,651.914,11.774
1141.4236,646.663,11.776
1141.4238,643.412,11.774
1141.4240,642.412,11.772
1141.4242,648.288,11.774
1141.4244,652.039,11.77
1141.4246,684.047,11.77
1141.4248,672.919,11.778
1141.4250,608.403,11.776
1141.4252,627.533,11.772
1141.4254,638.161,11.778
1141.4256,639.161,11.776
1141.4258,639.536,11.778
1141.4260,638.035,11.778
1141.4262,642.161,11.776
1141.4264,655.415,11.774
1141.4266,644.912,11.774
1141.4268,644.912,11.768
1141.4270,659.666,11.774
1141.4272,640.036,11.776
1141.4274,631.534,11.776
1141.4276,649.663,11.778
1141.4278,648.913,11.776
1141.4280,634.159,11.774
1141.4282,639.411,11.778
1141.4284,637.035,11.776
1141.4286,651.539,11.774
1141.4288,656.915,11.776
1141.4290,661.916,11.774
1141.4292,661.791,11.768
1141.4294,663.292,11.77
1141.4296,665.667,11.774
1141.4298,651.289,11.776
1141.4300,679.796,11.776
1141.4302,662.667,11.778
1141.4304,661.666,11.774
1141.4306,659.291,11.772
1141.4308,668.918,11.772
1141.4310,670.544,11.772
1141.4312,672.169,11.774
1141.4314,669.668,11.776
1141.4316,633.034,11.776
1141.4318,604.652,11.776
1141.4320,591.149,11.776
1141.4322,592.899,11.778
1141.4324,597.15,11.78
1141.4326,642.287,11.778
1141.4328,678.796,11.778
1141.4330,657.165,11.774
1141.4332,661.416,11.768
1141.4334,686.673,11.77
1141.4336,690.174,11.768
1141.4338,692.299,11.774
1141.4340,688.923,11.774
1141.4342,684.422,11.774
1141.4344,652.039,11.774
1141.4346,645.162,11.772
1141.4348,647.163,11.772
1141.4350,652.664,11.776
1141.4352,645.537,11.782
1141.4354,628.908,11.78
1141.4356,631.909,11.786
1141.4358,565.392,11.782
1141.4360,565.517,11.778
1141.4362,571.394,11.778
1141.4364,577.27,11.776
1141.4366,575.77,11.784
1141.4368,575.645,11.78
1141.4370,580.771,11.774
1141.4372,577.27,11.782
1141.4374,575.27,11.778
1141.4376,588.023,11.776
1141.4378,579.396,11.784
1141.4380,569.643,11.784
1141.4382,589.773,11.784
1141.4384,589.023,11.782
1141.4386,578.77,11.78
1141.4388,586.272,11.774
1141.4390,596.525,11.778
1141.4392,579.521,11.776
1141.4394,584.647,11.782
1141.4396,595.025,11.782
1141.4398,588.273,11.78
1141.4400,585.022,11.782
1141.4402,590.398,11.778
1141.4404,586.773,11.782
1141.4406,588.148,11.778
1141.4408,586.272,11.78
1141.4410,584.272,11.78
1141.4412,580.896,11.782
1141.4414,576.27,11.776
1141.4416,567.143,11.778
1141.4418,558.515,11.776
1141.4420,567.268,11.78
1141.4422,584.022,11.78
1141.4424,586.522,11.78
1141.4426,579.021,11.782
1141.4428,577.145,11.778
1141.4430,578.395,11.776
1141.4432,580.146,11.778
1141.4434,578.395,11.778
1141.4436,581.896,11.778
1141.4438,578.645,11.78
1141.4440,575.145,11.774
1141.4442,584.022,11.778
1141.4444,576.145,11.776
1141.4446,578.02,11.778
1141.4448,574.644,11.782
1141.4450,573.894,11.784
1141.4452,577.52,11.78
1141.4454,574.144,11.78
1141.4456,582.521,11.776
1141.4458,570.518,11.778
1141.4460,586.397,11.778
1141.4462,601.401,11.78
1141.4464,595.275,11.78
1141.4466,592.774,11.778
1141.4468,593.524,11.774
1141.4470,592.024,11.772
1141.4472,597.025,11.776
1141.4474,603.152,11.776
1141.4476,607.153,11.78
1141.4478,600.276,11.782
1141.4480,597.025,11.78
1141.4482,600.151,11.776
1141.4484,591.649,11.776
1141.4486,593.524,11.778
1141.4488,597.9,11.774
1141.4490,604.777,11.778
1141.4492,590.523,11.776
1141.4494,592.149,11.776
1141.4496,589.273,11.774
1141.4498,576.895,11.776
1141.4500,584.772,11.774
1141.4502,618.03,11.782
1141.4504,611.029,11.782
1141.4506,595.65,11.78
1141.4508,605.027,11.778
1141.4510,594.9,11.774
1141.4512,597.9,11.772
1141.4514,595.775,11.776
1141.4516,607.403,11.78
1141.4518,604.402,11.778
1141.4520,604.402,11.774
1141.4522,652.914,11.772
1141.4524,671.544,11.77
1141.4526,671.044,11.768
1141.4528,665.292,11.772
1141.4530,666.418,11.776
1141.4532,667.168,11.774
1141.4534,665.667,11.774
1141.4536,653.789,11.774
1141.4538,642.161,11.77
1141.4540,648.413,11.768
1141.4542,672.419,11.772
1141.4544,661.166,11.77
1141.4546,670.169,11.77
1141.4548,677.796,11.77
1141.4550,667.793,11.772
1141.4552,630.534,11.776
1141.4554,618.531,11.778
1141.4556,619.781,11.78
1141.4558,615.405,11.78
1141.4560,616.28,11.776
1141.4562,624.407,11.774
1141.4564,628.533,11.77
1141.4566,627.908,11.772
1141.4568,624.032,11.774
1141.4570,625.407,11.778
1141.4572,626.908,11.772
1141.4574,614.78,11.78
1141.4576,603.902,11.776
1141.4578,610.529,11.774
1141.4580,622.156,11.778
1141.4582,617.53,11.776
1141.4584,623.907,11.78
1141.4586,615.405,11.774
1141.4588,629.658,11.77
1141.4590,637.785,11.774
1141.4592,610.779,11.77
1141.4594,629.283,11.776
1141.4596,591.524,11.784
1141.4598,579.771,11.782
1141.4600,602.026,11.782
1141.4602,605.539,11.77
1141.4604,607.79,11.774
1141.4606,613.666,11.778
1141.4608,609.29,11.78
1141.4610,604.414,11.782
1141.4612,623.294,11.78
1141.4614,605.164,11.776
1141.4616,601.788,11.776
1141.4618,617.792,11.772
1141.4620,606.664,11.778
1141.4622,606.164,11.776
1141.4624,619.918,11.778
1141.4626,615.042,11.778
1141.4628,619.418,11.776
1141.4630,618.167,11.776
1141.4632,607.79,11.776
1141.4634,603.914,11.782
1141.4636,588.91,11.786
1141.4638,578.032,11.78
1141.4640,627.92,11.776
1141.4642,609.165,11.774
1141.4644,593.536,11.776
1141.4646,575.406,11.778
1141.4648,576.906,11.776
1141.4650,592.285,11.78
1141.4652,584.033,11.78
1141.4654,574.406,11.776
1141.4656,573.905,11.776
1141.4658,573.405,11.776
1141.4660,574.531,11.782
1141.4662,574.03,11.784
1141.4664,568.154,11.788
1141.4666,534.52,11.786
1141.4668,525.642,11.782
1141.4670,524.892,11.778
1141.4672,536.02,11.774
1141.4674,560.152,11.776
1141.4676,554.525,11.782
1141.4678,550.399,11.782
1141.4680,551.899,11.78
1141.4682,551.024,11.78
1141.4684,555.025,11.78
1141.4686,548.774,11.776
1141.4688,559.151,11.778
1141.4690,550.274,11.786
1141.4692,556.401,11.778
1141.4694,551.399,11.782
1141.4696,533.895,11.778
1141.4698,530.519,11.778
1141.4700,530.644,11.778
1141.4702,530.894,11.78
1141.4704,529.393,11.784
1141.4706,529.393,11.784
1141.4708,530.269,11.78
1141.4710,532.269,11.78
1141.4712,552.275,11.778
1141.4714,534.52,11.782
1141.4716,528.518,11.782
1141.4718,536.145,11.784
1141.4720,530.769,11.782
1141.4722,529.018,11.784
1141.4724,543.522,11.772
1141.4726,543.397,11.774
1141.4728,534.645,11.78
1141.4730,553.4,11.776
1141.4732,555.275,11.786
1141.4734,535.02,11.784
1141.4736,535.52,11.78
1141.4738,535.02,11.78
1141.4740,530.269,11.78
1141.4742,530.018,11.78
1141.4744,535.395,11.782
1141.4746,522.016,11.784
1141.4748,521.641,11.782
1141.4750,521.641,11.78
1141.4752,524.142,11.778
1141.4754,523.517,11.778
1141.4756,522.266,11.778
1141.4758,521.516,11.78
1141.4760,521.266,11.786
1141.4762,521.266,11.78
1141.4764,521.766,11.782
1141.4766,521.391,11.782
1141.4768,522.016,11.78
1141.4770,521.641,11.782
1141.4772,521.891,11.784
1141.4774,522.141,11.782
1141.4776,522.767,11.78
1141.4778,530.269,11.778
1141.4780,525.017,11.78
1141.4782,531.019,11.774
1141.4784,538.896,11.776
1141.4786,543.647,11.784
1141.4788,539.896,11.782
1141.4790,540.896,11.78
1141.4792,541.522,11.778
1141.4794,543.897,11.778
1141.4796,530.894,11.78
1141.4798,528.893,11.776
1141.4800,558.401,11.772
1141.4802,610.415,11.776
1141.4804,606.789,11.774
1141.4806,605.539,11.77
1141.4808,606.289,11.772
1141.4810,608.29,11.774
1141.4812,608.415,11.776
1141.4814,607.415,11.78
1141.4816,609.665,11.778
1141.4818,611.666,11.774
1141.4820,614.917,11.776
1141.4822,603.664,11.774
1141.4824,613.541,11.776
1141.4826,574.906,11.776
1141.4828,557.901,11.778
1141.4830,565.403,11.778
1141.4832,566.403,11.776
1141.4834,590.285,11.772
1141.4836,603.038,11.77
1141.4838,607.915,11.772
1141.4840,604.164,11.78
1141.4842,627.795,11.776
1141.4844,617.417,11.776
1141.4846,616.292,11.78
1141.4848,612.041,11.774
1141.4850,604.414,11.768
1141.4852,609.04,11.774
1141.4854,608.165,11.772
1141.4856,609.54,11.774
1141.4858,615.042,11.774
1141.4860,612.541,11.774
1141.4862,607.039,11.774
1141.4864,609.165,11.776
1141.4866,601.163,11.776
1141.4868,602.413,11.78
1141.4870,600.663,11.776
1141.4872,603.539,11.776
1141.4874,608.915,11.774
1141.4876,609.665,11.768
1141.4878,610.54,11.772
1141.4880,592.661,11.774
1141.4882,596.161,11.774
1141.4884,600.788,11.776
1141.4886,600.663,11.774
1141.4888,600.163,11.772
1141.4890,606.164,11.776
1141.4892,607.164,11.778
1141.4894,607.415,11.778
1141.4896,607.915,11.776
1141.4898,606.164,11.774
1141.4900,606.789,11.774
1141.4902,591.035,11.774
1141.4904,603.413,11.772
1141.4906,619.668,11.774
1141.4908,621.418,11.778
1141.4910,585.659,11.778
1141.4912,580.907,11.774
1141.4914,605.789,11.774
1141.4916,603.288,11.776
1141.4918,603.664,11.776
1141.4920,602.788,11.778
1141.4922,603.163,11.776
1141.4924,603.288,11.772
1141.4926,601.163,11.774
1141.4928,602.788,11.77
1141.4930,602.163,11.772
1141.4932,605.164,11.774
1141.4934,615.542,11.776
1141.4936,616.042,11.776
1141.4938,602.288,11.774
1141.4940,610.665,11.774
1141.4942,611.916,11.776
1141.4944,597.787,11.776
1141.4946,595.161,11.776
1141.4948,627.17,11.778
1141.4950,611.291,11.776
1141.4952,618.167,11.77
1141.4954,629.921,11.77
1141.4956,629.295,11.772
1141.4958,624.044,11.776
1141.4960,623.794,11.774
1141.4962,624.294,11.778
1141.4964,617.042,11.776
1141.4966,612.166,11.774
1141.4968,609.29,11.772
1141.4970,605.539,11.772
1141.4972,642.924,11.776
1141.4974,614.416,11.774
1141.4976,623.419,11.774
1141.4978,622.794,11.776
1141.4980,617.667,11.77
1141.4982,617.667,11.774
1141.4984,617.542,11.772
1141.4986,620.668,11.778
1141.4988,618.543,11.78
1141.4990,617.917,11.778
1141.4992,611.041,11.774
1141.4994,619.918,11.772
1141.4996,618.793,11.772
