Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1658.6132,583.681,11.774
1658.6134,584.306,11.772
1658.6136,602.937,11.77
1658.6138,583.056,11.776
1658.6140,581.805,11.78
1658.6142,589.683,11.782
1658.6144,577.054,11.78
1658.6146,573.678,11.776
1658.6148,578.554,11.776
1658.6150,576.804,11.774
1658.6152,583.681,11.774
1658.6154,589.057,11.774
1658.6156,589.057,11.776
1658.6158,585.306,11.774
1658.6160,571.052,11.776
1658.6162,570.052,11.772
1658.6164,581.055,11.774
1658.6166,581.68,11.778
1658.6168,583.556,11.778
1658.6170,582.931,11.778
1658.6172,583.931,11.778
1658.6174,583.806,11.772
1658.6176,590.183,11.774
1658.6178,585.556,11.778
1658.6180,581.055,11.774
1658.6182,580.68,11.776
1658.6184,581.055,11.776
1658.6186,578.804,11.774
1658.6188,578.054,11.774
1658.6190,578.179,11.774
1658.6192,583.056,11.78
1658.6194,579.054,11.782
1658.6196,580.43,11.778
1658.6198,583.431,11.78
1658.6200,579.304,11.776
1658.6202,581.93,11.774
1658.6204,576.429,11.774
1658.6206,576.679,11.776
1658.6208,581.305,11.78
1658.6210,573.928,11.776
1658.6212,578.179,11.774
1658.6214,582.43,11.776
1658.6216,576.429,11.776
1658.6218,582.305,11.774
1658.6220,584.181,11.78
1658.6222,578.179,11.782
1658.6224,584.306,11.78
1658.6226,581.43,11.776
1658.6228,577.679,11.772
1658.6230,583.806,11.774
1658.6232,584.056,11.772
1658.6234,597.31,11.776
1658.6236,582.805,11.782
1658.6238,577.554,11.774
1658.6240,590.433,11.776
1658.6242,583.931,11.778
1658.6244,578.179,11.776
1658.6246,607.563,11.776
1658.6248,600.811,11.778
1658.6250,590.558,11.776
1658.6252,601.561,11.782
1658.6254,578.929,11.774
1658.6256,577.429,11.77
1658.6258,566.926,11.778
1658.6260,565.55,11.772
1658.6262,577.929,11.78
1658.6264,566.926,11.776
1658.6266,584.931,11.776
1658.6268,583.431,11.776
1658.6270,578.304,11.776
1658.6272,583.056,11.77
1658.6274,627.194,11.776
1658.6276,625.694,11.774
1658.6278,619.067,11.772
1658.6280,621.317,11.772
1658.6282,614.69,11.772
1658.6284,631.821,11.766
1658.6286,649.701,11.768
1658.6288,647.075,11.77
1658.6290,651.202,11.774
1658.6292,651.452,11.776
1658.6294,651.577,11.772
1658.6296,650.702,11.772
1658.6298,650.451,11.77
1658.6300,649.076,11.77
1658.6302,629.07,11.776
1658.6304,586.307,11.78
1658.6306,591.308,11.776
1658.6308,594.434,11.778
1658.6310,588.432,11.772
1658.6312,589.307,11.768
1658.6314,594.184,11.77
1658.6316,586.682,11.782
1658.6318,589.933,11.78
1658.6320,592.684,11.778
1658.6322,596.31,11.778
1658.6324,605.312,11.776
1658.6326,607.688,11.776
1658.6328,607.563,11.774
1658.6330,610.939,11.776
1658.6332,614.565,11.776
1658.6334,612.815,11.772
1658.6336,609.564,11.77
1658.6338,613.19,11.774
1658.6340,610.689,11.778
1658.6342,606.813,11.782
1658.6344,622.068,11.778
1658.6346,601.936,11.776
1658.6348,596.185,11.776
1658.6350,598.81,11.772
1658.6352,608.939,11.774
1658.6354,605.938,11.774
1658.6356,614.065,11.774
1658.6358,616.191,11.774
1658.6360,602.187,11.774
1658.6362,609.189,11.774
1658.6364,599.561,11.768
1658.6366,606.313,11.776
1658.6368,607.688,11.776
1658.6370,605.688,11.78
1658.6372,601.811,11.78
1658.6374,606.563,11.776
1658.6376,590.933,11.776
1658.6378,598.56,11.772
1658.6380,606.313,11.774
1658.6382,606.813,11.776
1658.6384,605.062,11.776
1658.6386,608.313,11.78
1658.6388,595.434,11.772
1658.6390,603.187,11.772
1658.6392,604.687,11.772
1658.6394,606.813,11.776
1658.6396,605.688,11.778
1658.6398,579.179,11.786
1658.6400,544.544,11.784
1658.6402,553.296,11.778
1658.6404,541.043,11.776
1658.6406,541.668,11.778
1658.6408,539.667,11.782
1658.6410,539.667,11.78
1658.6412,538.167,11.778
1658.6414,539.792,11.78
1658.6416,538.667,11.778
1658.6418,543.168,11.778
1658.6420,538.792,11.782
1658.6422,539.417,11.784
1658.6424,538.417,11.784
1658.6426,538.292,11.786
1658.6428,537.917,11.78
1658.6430,538.167,11.776
1658.6432,544.168,11.774
1658.6434,561.549,11.776
1658.6436,543.793,11.78
1658.6438,538.042,11.782
1658.6440,539.042,11.78
1658.6442,538.417,11.78
1658.6444,546.544,11.776
1658.6446,554.422,11.778
1658.6448,555.672,11.778
1658.6450,558.923,11.782
1658.6452,542.668,11.782
1658.6454,540.417,11.782
1658.6456,553.046,11.776
1658.6458,548.795,11.778
1658.6460,537.917,11.774
1658.6462,544.544,11.776
1658.6464,541.543,11.78
1658.6466,541.543,11.78
1658.6468,552.546,11.776
1658.6470,557.673,11.778
1658.6472,544.294,11.776
1658.6474,551.671,11.778
1658.6476,536.166,11.78
1658.6478,540.792,11.782
1658.6480,529.289,11.782
1658.6482,523.162,11.782
1658.6484,527.663,11.778
1658.6486,528.164,11.778
1658.6488,523.662,11.78
1658.6490,535.666,11.78
1658.6492,539.417,11.778
1658.6494,543.668,11.778
1658.6496,537.541,11.776
1658.6498,546.919,11.774
1658.6500,544.919,11.778
1658.6502,538.542,11.784
1658.6504,534.54,11.786
1658.6506,531.039,11.782
1658.6508,530.664,11.782
1658.6510,530.664,11.776
1658.6512,531.54,11.774
1658.6514,533.665,11.776
1658.6516,545.669,11.778
1658.6518,531.415,11.78
1658.6520,532.665,11.778
1658.6522,539.167,11.78
1658.6524,530.914,11.78
1658.6526,530.289,11.778
1658.6528,532.04,11.778
1658.6530,530.914,11.784
1658.6532,531.415,11.784
1658.6534,532.165,11.78
1658.6536,532.665,11.78
1658.6538,532.165,11.776
1658.6540,534.165,11.774
1658.6542,533.665,11.778
1658.6544,523.662,11.778
1658.6546,534.916,11.784
1658.6548,535.166,11.78
1658.6550,533.665,11.778
1658.6552,533.915,11.78
1658.6554,535.666,11.776
1658.6556,535.541,11.78
1658.6558,534.666,11.782
1658.6560,538.792,11.778
1658.6562,561.049,11.78
1658.6564,546.169,11.776
1658.6566,544.168,11.772
1658.6568,546.669,11.778
1658.6570,533.415,11.778
1658.6572,537.416,11.778
1658.6574,537.416,11.782
1658.6576,529.914,11.782
1658.6578,533.165,11.776
1658.6580,567.426,11.776
1658.6582,545.169,11.78
1658.6584,535.541,11.782
1658.6586,540.417,11.784
1658.6588,531.289,11.782
1658.6590,531.039,11.78
1658.6592,531.164,11.778
1658.6594,530.164,11.774
1658.6596,530.414,11.78
1658.6598,541.793,11.774
1658.6600,552.171,11.78
1658.6602,533.29,11.78
1658.6604,531.54,11.776
1658.6606,532.165,11.776
1658.6608,553.546,11.774
1658.6610,544.168,11.776
1658.6612,532.29,11.78
1658.6614,531.54,11.782
1658.6616,533.04,11.782
1658.6618,533.79,11.778
1658.6620,532.165,11.778
1658.6622,530.914,11.776
1658.6624,536.166,11.776
1658.6626,532.415,11.776
1658.6628,530.664,11.782
1658.6630,531.039,11.784
1658.6632,533.79,11.78
1658.6634,532.665,11.782
1658.6636,531.415,11.78
1658.6638,531.665,11.778
1658.6640,532.665,11.78
1658.6642,539.542,11.782
1658.6644,548.045,11.778
1658.6646,530.289,11.778
1658.6648,541.043,11.776
1658.6650,547.92,11.776
1658.6652,537.416,11.776
1658.6654,528.289,11.78
1658.6656,531.289,11.782
1658.6658,528.289,11.78
1658.6660,532.79,11.774
1658.6662,548.17,11.778
1658.6664,547.67,11.776
1658.6666,545.044,11.776
1658.6668,545.669,11.78
1658.6670,535.416,11.778
1658.6672,531.665,11.776
1658.6674,537.666,11.778
1658.6676,532.79,11.774
1658.6678,537.666,11.77
1658.6680,550.921,11.778
1658.6682,533.165,11.78
1658.6684,534.54,11.782
1658.6686,539.292,11.78
1658.6688,531.79,11.778
1658.6690,535.291,11.776
1658.6692,551.296,11.776
1658.6694,532.165,11.774
1658.6696,527.663,11.778
1658.6698,533.915,11.776
1658.6700,541.668,11.778
1658.6702,533.54,11.776
1658.6704,536.666,11.772
1658.6706,536.416,11.778
1658.6708,538.792,11.778
1658.6710,536.666,11.78
1658.6712,535.291,11.782
1658.6714,552.671,11.778
1658.6716,567.551,11.776
1658.6718,541.668,11.774
1658.6720,534.791,11.778
1658.6722,532.915,11.776
1658.6724,533.29,11.778
1658.6726,533.54,11.776
1658.6728,532.04,11.776
1658.6730,531.415,11.776
1658.6732,530.914,11.774
1658.6734,558.923,11.774
1658.6736,550.796,11.78
1658.6738,535.041,11.778
1658.6740,532.415,11.782
1658.6742,532.79,11.778
1658.6744,531.915,11.778
1658.6746,532.165,11.776
1658.6748,536.041,11.772
1658.6750,541.418,11.778
1658.6752,553.921,11.774
1658.6754,554.547,11.776
1658.6756,532.165,11.78
1658.6758,529.539,11.776
1658.6760,529.539,11.778
1658.6762,547.795,11.776
1658.6764,544.294,11.778
1658.6766,531.289,11.784
1658.6768,529.039,11.778
1658.6770,530.539,11.776
1658.6772,532.79,11.776
1658.6774,529.539,11.772
1658.6776,530.539,11.774
1658.6778,535.166,11.78
1658.6780,532.79,11.78
1658.6782,530.914,11.778
1658.6784,529.414,11.78
1658.6786,533.415,11.776
1658.6788,532.29,11.778
1658.6790,533.665,11.778
1658.6792,551.171,11.774
1658.6794,531.79,11.782
1658.6796,531.164,11.778
1658.6798,536.666,11.776
1658.6800,530.039,11.778
1658.6802,540.292,11.77
1658.6804,569.926,11.778
1658.6806,539.792,11.778
1658.6808,530.539,11.78
1658.6810,537.166,11.778
1658.6812,533.54,11.778
1658.6814,530.039,11.774
1658.6816,531.415,11.78
1658.6818,529.914,11.778
1658.6820,535.166,11.78
1658.6822,535.291,11.78
1658.6824,534.415,11.778
1658.6826,529.414,11.776
1658.6828,529.039,11.774
1658.6830,522.787,11.776
1658.6832,523.162,11.774
1658.6834,531.415,11.778
1658.6836,531.415,11.778
1658.6838,528.289,11.78
1658.6840,528.289,11.78
1658.6842,528.289,11.778
1658.6844,531.039,11.776
1658.6846,530.164,11.774
1658.6848,529.539,11.782
1658.6850,526.913,11.778
1658.6852,531.915,11.774
1658.6854,535.916,11.774
1658.6856,535.666,11.774
1658.6858,535.666,11.772
1658.6860,536.541,11.778
1658.6862,534.666,11.776
1658.6864,532.79,11.782
1658.6866,542.418,11.776
1658.6868,555.922,11.776
1658.6870,537.041,11.778
1658.6872,527.538,11.774
1658.6874,529.789,11.776
1658.6876,526.913,11.78
1658.6878,530.164,11.778
1658.6880,530.289,11.778
1658.6882,529.789,11.774
1658.6884,530.289,11.77
1658.6886,539.167,11.77
1658.6888,560.799,11.778
1658.6890,534.916,11.778
1658.6892,532.04,11.78
1658.6894,531.289,11.778
1658.6896,531.665,11.78
1658.6898,530.289,11.778
1658.6900,530.789,11.776
1658.6902,534.29,11.776
1658.6904,547.419,11.778
1658.6906,557.923,11.778
1658.6908,537.166,11.774
1658.6910,539.542,11.772
1658.6912,535.041,11.772
1658.6914,538.417,11.774
1658.6916,565.8,11.778
1658.6918,543.793,11.784
1658.6920,531.164,11.78
1658.6922,537.291,11.778
1658.6924,537.791,11.778
1658.6926,531.665,11.776
1658.6928,531.164,11.776
1658.6930,529.789,11.778
1658.6932,533.665,11.78
1658.6934,530.789,11.774
1658.6936,528.914,11.778
1658.6938,530.289,11.772
1658.6940,532.915,11.774
1658.6942,532.415,11.776
1658.6944,530.414,11.78
1658.6946,530.789,11.784
1658.6948,530.539,11.78
1658.6950,528.914,11.78
1658.6952,529.789,11.776
1658.6954,528.539,11.772
1658.6956,550.045,11.774
1658.6958,543.668,11.778
1658.6960,530.039,11.778
1658.6962,528.789,11.778
1658.6964,528.789,11.776
1658.6966,529.039,11.772
1658.6968,529.539,11.774
1658.6970,529.164,11.778
1658.6972,529.039,11.778
1658.6974,529.414,11.782
1658.6976,529.164,11.778
1658.6978,529.664,11.778
1658.6980,530.539,11.776
1658.6982,530.789,11.772
1658.6984,537.416,11.776
1658.6986,537.666,11.776
1658.6988,537.166,11.776
1658.6990,536.041,11.776
1658.6992,534.165,11.774
1658.6994,534.04,11.772
1658.6996,533.29,11.774
1658.6998,526.413,11.778
1658.7000,518.786,11.78
1658.7002,513.409,11.78
1658.7004,509.408,11.774
1658.7006,542.918,11.778
1658.7008,535.791,11.772
1658.7010,535.541,11.772
1658.7012,537.041,11.776
1658.7014,537.416,11.78
1658.7016,546.919,11.776
1658.7018,536.041,11.774
1658.7020,550.921,11.772
1658.7022,561.299,11.772
1658.7024,539.917,11.776
1658.7026,531.415,11.776
1658.7028,536.791,11.78
1658.7030,545.044,11.78
1658.7032,530.664,11.776
1658.7034,539.042,11.774
1658.7036,533.915,11.774
1658.7038,527.413,11.776
1658.7040,549.42,11.776
1658.7042,546.544,11.774
1658.7044,529.414,11.778
1658.7046,527.413,11.774
1658.7048,527.913,11.772
1658.7050,529.539,11.774
1658.7052,528.539,11.778
1658.7054,530.914,11.78
1658.7056,532.165,11.784
1658.7058,540.917,11.778
1658.7060,550.295,11.778
1658.7062,532.665,11.774
1658.7064,532.54,11.772
1658.7066,531.915,11.776
1658.7068,552.296,11.774
1658.7070,542.543,11.776
1658.7072,534.04,11.778
1658.7074,544.544,11.776
1658.7076,544.419,11.774
1658.7078,536.666,11.778
1658.7080,532.165,11.78
1658.7082,531.915,11.78
1658.7084,533.04,11.78
1658.7086,535.541,11.778
1658.7088,530.164,11.774
1658.7090,529.164,11.776
1658.7092,532.29,11.77
1658.7094,533.79,11.778
1658.7096,530.789,11.78
1658.7098,531.039,11.78
1658.7100,532.165,11.776
1658.7102,530.664,11.778
1658.7104,529.039,11.778
1658.7106,528.164,11.776
1658.7108,533.665,11.778
1658.7110,553.046,11.782
1658.7112,531.415,11.776
1658.7114,531.039,11.776
1658.7116,530.664,11.776
1658.7118,531.415,11.776
1658.7120,530.539,11.772
1658.7122,530.414,11.776
1658.7124,529.664,11.776
1658.7126,530.289,11.778
1658.7128,539.792,11.774
1658.7130,544.419,11.772
1658.7132,529.664,11.776
1658.7134,534.916,11.774
1658.7136,538.167,11.778
1658.7138,531.54,11.78
1658.7140,532.665,11.776
1658.7142,554.422,11.776
1658.7144,558.798,11.772
1658.7146,590.683,11.76
1658.7148,658.079,11.768
1658.7150,653.452,11.77
1658.7152,625.194,11.77
1658.7154,645.2,11.77
1658.7156,645.075,11.77
1658.7158,647.325,11.778
1658.7160,575.928,11.77
1658.7162,609.064,11.77
1658.7164,623.568,11.77
1658.7166,643.074,11.768
1658.7168,640.949,11.77
1658.7170,634.697,11.772
1658.7172,604.937,11.766
1658.7174,625.944,11.766
1658.7176,635.197,11.77
1658.7178,645.575,11.77
1658.7180,642.574,11.778
1658.7182,621.317,11.77
1658.7184,644.825,11.772
1658.7186,623.193,11.768
1658.7188,638.573,11.768
1658.7190,647.451,11.766
1658.7192,632.071,11.77
1658.7194,645.575,11.77
1658.7196,643.574,11.77
1658.7198,644.575,11.768
1658.7200,646.325,11.768
1658.7202,645.7,11.768
1658.7204,645.95,11.77
1658.7206,626.569,11.772
1658.7208,641.324,11.774
1658.7210,645.45,11.772
1658.7212,645.95,11.77
1658.7214,643.699,11.768
1658.7216,644.575,11.77
1658.7218,645.575,11.768
1658.7220,645.95,11.772
1658.7222,646.45,11.768
1658.7224,646.95,11.772
1658.7226,647.325,11.77
1658.7228,633.446,11.772
1658.7230,614.065,11.774
1658.7232,601.686,11.776
1658.7234,607.313,11.776
1658.7236,624.193,11.774
1658.7238,648.701,11.772
1658.7240,644.2,11.766
1658.7242,663.831,11.766
1658.7244,644.825,11.77
1658.7246,631.195,11.774
1658.7248,651.202,11.772
1658.7250,644.7,11.774
1658.7252,631.07,11.768
1658.7254,661.83,11.774
1658.7256,640.448,11.774
1658.7258,629.945,11.772
1658.7260,651.202,11.772
1658.7262,642.824,11.776
1658.7264,628.695,11.772
1658.7266,643.324,11.766
1658.7268,638.198,11.772
1658.7270,633.696,11.768
1658.7272,632.196,11.77
1658.7274,640.949,11.772
1658.7276,627.444,11.774
1658.7278,642.074,11.772
1658.7280,636.947,11.776
1658.7282,584.306,11.776
1658.7284,600.061,11.772
1658.7286,612.065,11.778
1658.7288,605.437,11.778
1658.7290,604.937,11.776
1658.7292,613.815,11.774
1658.7294,611.189,11.772
1658.7296,616.441,11.768
1658.7298,647.451,11.77
1658.7300,652.952,11.77
1658.7302,654.328,11.772
1658.7304,646.7,11.77
1658.7306,661.205,11.772
1658.7308,653.327,11.77
1658.7310,651.827,11.766
1658.7312,636.947,11.774
1658.7314,655.328,11.774
1658.7316,663.581,11.774
1658.7318,668.582,11.778
1658.7320,663.956,11.772
1658.7322,663.205,11.772
1658.7324,659.329,11.77
1658.7326,663.706,11.77
1658.7328,664.956,11.772
1658.7330,654.828,11.772
1658.7332,654.328,11.77
1658.7334,647.576,11.774
1658.7336,652.702,11.77
1658.7338,659.329,11.772
1658.7340,651.077,11.772
1658.7342,646.2,11.776
1658.7344,641.949,11.778
1658.7346,643.324,11.774
1658.7348,655.828,11.774
1658.7350,662.83,11.772
1658.7352,653.452,11.77
1658.7354,673.709,11.784
1658.7356,534.916,11.78
1658.7358,559.298,11.778
1658.7360,572.427,11.778
1658.7362,571.552,11.774
1658.7364,561.549,11.778
1658.7366,554.422,11.778
1658.7368,543.793,11.776
1658.7370,537.416,11.782
1658.7372,544.419,11.78
1658.7374,540.667,11.78
1658.7376,535.166,11.784
1658.7378,550.42,11.778
1658.7380,570.427,11.784
1658.7382,562.049,11.78
1658.7384,564.425,11.782
1658.7386,537.666,11.786
1658.7388,535.541,11.782
1658.7390,535.666,11.776
1658.7392,537.541,11.778
1658.7394,537.666,11.776
1658.7396,538.667,11.782
1658.7398,535.416,11.782
1658.7400,526.788,11.778
1658.7402,535.291,11.78
1658.7404,572.302,11.772
1658.7406,590.683,11.77
1658.7408,589.808,11.778
1658.7410,591.058,11.774
1658.7412,600.311,11.78
1658.7414,596.935,11.778
1658.7416,583.681,11.782
1658.7418,529.539,11.782
1658.7420,526.663,11.78
1658.7422,526.413,11.778
1658.7424,530.289,11.78
1658.7426,533.79,11.782
1658.7428,536.291,11.778
1658.7430,528.664,11.78
1658.7432,532.29,11.778
1658.7434,529.914,11.776
1658.7436,523.662,11.78
1658.7438,513.534,11.782
1658.7440,511.158,11.782
1658.7442,510.408,11.782
1658.7444,509.408,11.78
1658.7446,517.91,11.782
1658.7448,526.788,11.778
1658.7450,532.415,11.78
1658.7452,533.165,11.784
1658.7454,530.914,11.784
1658.7456,530.914,11.784
1658.7458,531.415,11.78
1658.7460,533.04,11.776
1658.7462,538.167,11.778
1658.7464,534.04,11.776
1658.7466,539.917,11.78
1658.7468,531.289,11.78
1658.7470,535.416,11.776
1658.7472,538.042,11.78
1658.7474,526.413,11.776
1658.7476,518.661,11.778
1658.7478,534.666,11.776
1658.7480,536.291,11.782
1658.7482,523.537,11.78
1658.7484,529.664,11.78
1658.7486,529.289,11.78
1658.7488,524.912,11.774
1658.7490,525.163,11.776
1658.7492,521.787,11.782
1658.7494,517.785,11.782
1658.7496,525.913,11.786
1658.7498,511.533,11.782
1658.7500,510.283,11.782
1658.7502,510.158,11.782
1658.7504,510.908,11.78
1658.7506,507.907,11.782
1658.7508,508.157,11.784
1658.7510,507.532,11.782
1658.7512,502.406,11.784
1658.7514,501.655,11.778
1658.7516,498.154,11.778
1658.7518,503.406,11.782
1658.7520,511.283,11.784
1658.7522,509.783,11.782
1658.7524,508.532,11.782
1658.7526,508.782,11.778
1658.7528,509.283,11.78
1658.7530,509.158,11.778
1658.7532,510.408,11.778
1658.7534,509.908,11.782
1658.7536,509.908,11.784
1658.7538,510.783,11.778
1658.7540,510.783,11.78
1658.7542,511.158,11.778
1658.7544,510.408,11.774
1658.7546,509.783,11.778
1658.7548,509.283,11.782
1658.7550,508.282,11.782
1658.7552,508.282,11.78
1658.7554,508.782,11.78
1658.7556,508.782,11.778
1658.7558,509.408,11.778
1658.7560,509.533,11.78
1658.7562,510.283,11.784
1658.7564,512.659,11.784
1658.7566,512.909,11.784
1658.7568,512.159,11.782
1658.7570,511.908,11.776
1658.7572,512.659,11.778
1658.7574,513.409,11.776
1658.7576,525.788,11.778
1658.7578,522.787,11.78
1658.7580,512.534,11.778
1658.7582,516.66,11.776
1658.7584,517.16,11.776
1658.7586,522.037,11.774
1658.7588,522.912,11.78
1658.7590,520.536,11.782
1658.7592,522.162,11.782
1658.7594,523.162,11.778
1658.7596,522.787,11.78
1658.7598,524.287,11.78
1658.7600,525.038,11.778
1658.7602,524.662,11.778
1658.7604,526.288,11.78
1658.7606,525.288,11.782
1658.7608,523.037,11.778
1658.7610,538.917,11.774
1658.7612,544.544,11.774
1658.7614,548.42,11.774
1658.7616,550.045,11.774
1658.7618,548.92,11.778
1658.7620,550.17,11.776
1658.7622,549.045,11.776
1658.7624,549.17,11.774
1658.7626,549.67,11.776
1658.7628,550.295,11.776
1658.7630,546.294,11.778
1658.7632,549.795,11.78
1658.7634,550.67,11.778
1658.7636,552.546,11.774
1658.7638,556.047,11.774
1658.7640,553.171,11.77
1658.7642,560.549,11.778
1658.7644,546.544,11.778
1658.7646,545.169,11.776
1658.7648,545.169,11.778
1658.7650,543.668,11.774
1658.7652,545.169,11.774
1658.7654,541.918,11.774
1658.7656,540.167,11.776
1658.7658,552.296,11.78
1658.7660,560.674,11.78
1658.7662,556.172,11.776
1658.7664,555.172,11.776
1658.7666,554.422,11.776
1658.7668,554.547,11.774
1658.7670,554.172,11.78
1658.7672,554.547,11.78
1658.7674,560.173,11.78
1658.7676,553.671,11.778
1658.7678,553.046,11.778
1658.7680,552.296,11.776
1658.7682,546.419,11.772
1658.7684,528.914,11.778
1658.7686,511.408,11.778
1658.7688,520.036,11.776
1658.7690,535.791,11.774
1658.7692,526.663,11.774
1658.7694,529.039,11.774
1658.7696,533.79,11.776
1658.7698,528.289,11.778
1658.7700,529.664,11.778
1658.7702,552.296,11.78
1658.7704,552.796,11.774
1658.7706,565.925,11.776
1658.7708,554.422,11.778
1658.7710,543.043,11.776
1658.7712,527.788,11.782
1658.7714,523.787,11.782
1658.7716,524.037,11.78
1658.7718,524.537,11.78
1658.7720,522.537,11.774
1658.7722,522.787,11.774
1658.7724,525.038,11.774
1658.7726,526.038,11.776
1658.7728,548.17,11.776
1658.7730,549.795,11.774
1658.7732,542.293,11.774
1658.7734,539.667,11.772
1658.7736,541.668,11.776
1658.7738,528.164,11.778
1658.7740,528.164,11.78
1658.7742,540.042,11.78
1658.7744,549.42,11.774
1658.7746,547.294,11.776
1658.7748,548.795,11.776
1658.7750,551.671,11.774
1658.7752,553.671,11.774
1658.7754,550.17,11.776
1658.7756,543.293,11.778
1658.7758,543.543,11.776
1658.7760,540.417,11.776
1658.7762,544.544,11.772
1658.7764,547.67,11.774
1658.7766,548.42,11.774
1658.7768,549.92,11.776
1658.7770,546.294,11.778
1658.7772,550.045,11.774
1658.7774,546.919,11.776
1658.7776,546.544,11.776
1658.7778,548.92,11.776
1658.7780,548.67,11.778
1658.7782,551.296,11.774
1658.7784,549.795,11.78
1658.7786,549.795,11.778
1658.7788,550.67,11.774
1658.7790,548.545,11.776
1658.7792,549.92,11.772
1658.7794,549.17,11.774
1658.7796,548.92,11.778
1658.7798,549.92,11.772
1658.7800,554.547,11.774
1658.7802,569.676,11.772
1658.7804,554.547,11.768
1658.7806,570.802,11.774
1658.7808,569.926,11.776
1658.7810,563.424,11.776
1658.7812,564.175,11.778
1658.7814,581.055,11.776
1658.7816,563.925,11.778
1658.7818,562.674,11.774
1658.7820,565.925,11.776
1658.7822,558.173,11.782
1658.7824,541.668,11.778
1658.7826,549.545,11.778
1658.7828,547.795,11.776
1658.7830,554.047,11.774
1658.7832,548.545,11.772
1658.7834,554.047,11.772
1658.7836,550.295,11.774
1658.7838,551.796,11.778
1658.7840,546.544,11.776
1658.7842,549.42,11.77
1658.7844,550.17,11.774
1658.7846,546.669,11.772
1658.7848,545.544,11.778
1658.7850,547.419,11.778
1658.7852,545.544,11.778
1658.7854,543.543,11.78
1658.7856,536.041,11.778
1658.7858,531.415,11.776
1658.7860,530.039,11.778
1658.7862,541.793,11.78
1658.7864,544.294,11.782
1658.7866,542.918,11.78
1658.7868,545.794,11.776
1658.7870,549.67,11.774
1658.7872,549.92,11.774
1658.7874,551.921,11.776
1658.7876,537.541,11.778
1658.7878,540.917,11.776
1658.7880,540.667,11.778
1658.7882,539.792,11.776
1658.7884,537.291,11.772
1658.7886,539.667,11.776
1658.7888,538.792,11.778
1658.7890,538.792,11.78
1658.7892,538.042,11.782
1658.7894,539.917,11.78
1658.7896,541.168,11.778
1658.7898,541.418,11.776
1658.7900,539.417,11.774
1658.7902,550.42,11.776
1658.7904,544.043,11.774
1658.7906,552.171,11.774
1658.7908,542.043,11.776
1658.7910,546.044,11.774
1658.7912,552.421,11.774
1658.7914,556.922,11.774
1658.7916,544.794,11.776
1658.7918,553.671,11.778
1658.7920,549.545,11.78
1658.7922,557.673,11.778
1658.7924,553.921,11.778
1658.7926,561.799,11.778
1658.7928,559.173,11.77
1658.7930,611.815,11.77
1658.7932,623.318,11.77
1658.7934,609.564,11.774
1658.7936,608.563,11.774
1658.7938,607.688,11.77
1658.7940,607.813,11.768
1658.7942,608.188,11.77
1658.7944,606.438,11.772
1658.7946,602.937,11.774
1658.7948,604.312,11.774
1658.7950,615.566,11.772
1658.7952,619.567,11.77
1658.7954,619.067,11.77
1658.7956,619.692,11.77
1658.7958,612.815,11.774
1658.7960,555.922,11.778
1658.7962,562.299,11.774
1658.7964,558.423,11.774
1658.7966,557.548,11.776
1658.7968,558.423,11.774
1658.7970,564.925,11.774
1658.7972,566.801,11.778
1658.7974,573.553,11.778
1658.7976,566.175,11.78
1658.7978,565.8,11.776
1658.7980,567.551,11.774
1658.7982,566.675,11.774
1658.7984,566.675,11.772
1658.7986,559.923,11.78
1658.7988,560.173,11.776
1658.7990,564.8,11.776
1658.7992,566.55,11.778
1658.7994,558.298,11.774
1658.7996,561.799,11.772
1658.7998,557.298,11.774
1658.8000,560.173,11.778
1658.8002,552.046,11.78
1658.8004,566.175,11.78
1658.8006,554.422,11.778
1658.8008,554.797,11.778
1658.8010,554.672,11.776
1658.8012,556.422,11.776
1658.8014,562.299,11.774
1658.8016,554.797,11.778
1658.8018,553.671,11.78
1658.8020,549.92,11.774
1658.8022,554.047,11.768
1658.8024,556.922,11.774
1658.8026,562.924,11.776
1658.8028,548.42,11.776
1658.8030,545.294,11.778
1658.8032,555.047,11.778
1658.8034,563.925,11.782
1658.8036,556.922,11.776
1658.8038,567.801,11.778
1658.8040,555.422,11.778
1658.8042,562.424,11.778
1658.8044,560.674,11.776
1658.8046,556.047,11.774
1658.8048,555.547,11.77
1658.8050,558.048,11.772
1658.8052,555.422,11.774
1658.8054,555.172,11.778
1658.8056,555.422,11.778
1658.8058,555.797,11.774
1658.8060,556.422,11.778
1658.8062,551.921,11.774
1658.8064,554.297,11.776
1658.8066,552.421,11.776
1658.8068,563.049,11.78
1658.8070,561.299,11.78
1658.8072,552.546,11.776
1658.8074,554.672,11.774
1658.8076,556.297,11.774
1658.8078,559.298,11.776
1658.8080,555.547,11.774
1658.8082,564.55,11.778
1658.8084,560.924,11.778
1658.8086,570.677,11.774
1658.8088,557.047,11.776
1658.8090,555.422,11.776
1658.8092,543.918,11.778
1658.8094,560.048,11.778
1658.8096,560.549,11.774
1658.8098,561.799,11.78
1658.8100,551.421,11.778
1658.8102,554.547,11.772
1658.8104,542.293,11.772
1658.8106,541.543,11.776
1658.8108,547.545,11.774
1658.8110,567.551,11.778
1658.8112,557.798,11.774
1658.8114,559.173,11.772
1658.8116,568.176,11.774
1658.8118,541.293,11.774
1658.8120,541.918,11.78
1658.8122,541.168,11.782
1658.8124,560.298,11.78
