Time (s),Main Avg Current (mA),Main Avg Voltage (V)
186.1116,538,11.778
186.1118,557.504,11.776
186.1120,617.643,11.77
186.1122,678.908,11.772
186.1124,679.533,11.766
186.1126,676.282,11.766
186.1128,673.031,11.764
186.1130,675.532,11.766
186.1132,676.282,11.77
186.1134,677.157,11.772
186.1136,670.906,11.766
186.1138,676.282,11.77
186.1140,671.156,11.764
186.1142,681.033,11.768
186.1144,677.532,11.768
186.1146,678.908,11.774
186.1148,650.026,11.778
186.1150,612.142,11.776
186.1152,611.767,11.77
186.1154,604.265,11.772
186.1156,598.639,11.774
186.1158,600.139,11.774
186.1160,601.765,11.776
186.1162,603.39,11.774
186.1164,599.639,11.776
186.1166,565.256,11.774
186.1168,568.382,11.78
186.1170,567.757,11.778
186.1172,567.757,11.782
186.1174,563.506,11.78
186.1176,561.255,11.778
186.1178,566.506,11.776
186.1180,563.756,11.774
186.1182,563.006,11.774
186.1184,560.38,11.776
186.1186,566.882,11.776
186.1188,552.628,11.778
186.1190,552.378,11.778
186.1192,559.88,11.772
186.1194,549.127,11.776
186.1196,543.376,11.78
186.1198,528.748,11.78
186.1200,527.497,11.786
186.1202,533.749,11.78
186.1204,572.633,11.776
186.1206,578.634,11.776
186.1208,579.259,11.772
186.1210,584.511,11.772
186.1212,584.261,11.778
186.1214,586.136,11.776
186.1216,600.764,11.778
186.1218,588.011,11.774
186.1220,592.262,11.772
186.1222,602.39,11.77
186.1224,598.139,11.772
186.1226,593.138,11.778
186.1228,605.641,11.778
186.1230,605.891,11.776
186.1232,593.388,11.776
186.1234,594.638,11.774
186.1236,601.39,11.772
186.1238,592.763,11.774
186.1240,602.015,11.772
186.1242,604.89,11.776
186.1244,605.265,11.774
186.1246,593.513,11.774
186.1248,595.388,11.77
186.1250,594.888,11.772
186.1252,590.512,11.78
186.1254,599.514,11.774
186.1256,588.387,11.782
186.1258,581.885,11.776
186.1260,592.763,11.776
186.1262,594.263,11.774
186.1264,593.888,11.778
186.1266,592.638,11.776
186.1268,600.014,11.778
186.1270,594.138,11.776
186.1272,594.138,11.776
186.1274,602.14,11.772
186.1276,607.766,11.772
186.1278,608.891,11.774
186.1280,588.011,11.778
186.1282,592.888,11.776
186.1284,594.013,11.78
186.1286,587.886,11.776
186.1288,588.762,11.776
186.1290,575.759,11.776
186.1292,566.006,11.774
186.1294,598.889,11.776
186.1296,595.388,11.78
186.1298,593.263,11.772
186.1300,591.887,11.772
186.1302,595.888,11.774
186.1304,589.387,11.772
186.1306,602.64,11.774
186.1308,592.638,11.778
186.1310,590.387,11.778
186.1312,593.263,11.776
186.1314,592.262,11.776
186.1316,590.137,11.778
186.1318,580.51,11.776
186.1320,596.388,11.776
186.1322,591.387,11.778
186.1324,589.012,11.776
186.1326,584.886,11.772
186.1328,587.261,11.776
186.1330,563.006,11.778
186.1332,565.631,11.77
186.1334,612.517,11.77
186.1336,619.769,11.776
186.1338,604.64,11.776
186.1340,597.889,11.778
186.1342,589.137,11.776
186.1344,574.883,11.778
186.1346,575.509,11.776
186.1348,581.385,11.778
186.1350,577.009,11.78
186.1352,583.385,11.776
186.1354,575.634,11.776
186.1356,569.257,11.776
186.1358,568.507,11.774
186.1360,565.756,11.774
186.1362,566.506,11.778
186.1364,575.133,11.774
186.1366,571.383,11.776
186.1368,568.507,11.78
186.1370,554.879,11.778
186.1372,555.129,11.776
186.1374,564.256,11.778
186.1376,573.008,11.776
186.1378,581.885,11.778
186.1380,569.632,11.776
186.1382,574.133,11.778
186.1384,570.632,11.774
186.1386,569.507,11.774
186.1388,569.757,11.774
186.1390,568.757,11.776
186.1392,557.754,11.782
186.1394,536.249,11.782
186.1396,537,11.778
186.1398,577.134,11.778
186.1400,562.631,11.78
186.1402,542.501,11.778
186.1404,535.499,11.776
186.1406,578.759,11.774
186.1408,577.384,11.78
186.1410,578.759,11.776
186.1412,587.511,11.77
186.1414,576.634,11.772
186.1416,581.51,11.774
186.1418,579.885,11.774
186.1420,574.883,11.78
186.1422,570.507,11.78
186.1424,579.384,11.776
186.1426,579.384,11.778
186.1428,576.759,11.776
186.1430,574.133,11.776
186.1432,572.633,11.778
186.1434,570.132,11.776
186.1436,570.007,11.782
186.1438,546.877,11.778
186.1440,572.758,11.77
186.1442,589.137,11.774
186.1444,559.38,11.778
186.1446,548.127,11.776
186.1448,547.377,11.782
186.1450,537.625,11.782
186.1452,535.124,11.78
186.1454,570.382,11.776
186.1456,590.262,11.772
186.1458,594.013,11.774
186.1460,585.886,11.776
186.1462,576.634,11.778
186.1464,579.635,11.778
186.1466,588.011,11.776
186.1468,573.008,11.774
186.1470,570.882,11.774
186.1472,580.885,11.77
186.1474,579.76,11.778
186.1476,584.136,11.776
186.1478,573.508,11.778
186.1480,572.633,11.782
186.1482,573.008,11.778
186.1484,570.757,11.776
186.1486,579.635,11.778
186.1488,582.51,11.774
186.1490,585.761,11.778
186.1492,573.008,11.778
186.1494,587.511,11.774
186.1496,582.76,11.772
186.1498,576.134,11.774
186.1500,572.008,11.774
186.1502,573.758,11.778
186.1504,571.633,11.778
186.1506,571.758,11.782
186.1508,571.132,11.778
186.1510,569.757,11.774
186.1512,571.508,11.776
186.1514,573.133,11.774
186.1516,566.131,11.778
186.1518,540.875,11.78
186.1520,543.626,11.776
186.1522,577.884,11.776
186.1524,567.257,11.774
186.1526,548.377,11.778
186.1528,536.499,11.778
186.1530,535.624,11.782
186.1532,528.748,11.782
186.1534,526.122,11.782
186.1536,568.882,11.776
186.1538,590.387,11.776
186.1540,591.887,11.774
186.1542,583.26,11.774
186.1544,580.76,11.778
186.1546,594.513,11.776
186.1548,605.641,11.776
186.1550,596.138,11.774
186.1552,591.762,11.768
186.1554,611.392,11.772
186.1556,584.886,11.778
186.1558,585.636,11.782
186.1560,593.888,11.78
186.1562,585.761,11.776
186.1564,584.761,11.774
186.1566,609.767,11.774
186.1568,589.387,11.776
186.1570,606.766,11.772
186.1572,616.393,11.776
186.1574,597.014,11.774
186.1576,590.012,11.772
186.1578,595.263,11.772
186.1580,588.387,11.772
186.1582,589.637,11.772
186.1584,586.136,11.776
186.1586,581.135,11.782
186.1588,579.635,11.78
186.1590,582.135,11.778
186.1592,586.386,11.774
186.1594,564.506,11.776
186.1596,548.127,11.78
186.1598,556.504,11.776
186.1600,589.262,11.778
186.1602,579.76,11.78
186.1604,551.378,11.774
186.1606,540.625,11.78
186.1608,541.876,11.772
186.1610,536.75,11.776
186.1612,541.126,11.774
186.1614,593.013,11.776
186.1616,597.389,11.776
186.1618,586.636,11.776
186.1620,593.013,11.774
186.1622,587.636,11.772
186.1624,602.765,11.774
186.1626,596.263,11.778
186.1628,587.261,11.782
186.1630,592.888,11.774
186.1632,586.136,11.778
186.1634,587.136,11.774
186.1636,584.136,11.77
186.1638,585.011,11.774
186.1640,583.76,11.776
186.1642,587.636,11.776
186.1644,584.636,11.776
186.1646,593.263,11.776
186.1648,596.138,11.776
186.1650,585.636,11.774
186.1652,600.889,11.776
186.1654,591.137,11.78
186.1656,582.885,11.78
186.1658,588.762,11.776
186.1660,590.887,11.776
186.1662,584.01,11.772
186.1664,585.261,11.77
186.1666,602.015,11.774
186.1668,586.386,11.776
186.1670,578.759,11.778
186.1672,558.13,11.778
186.1674,543.251,11.776
186.1676,581.01,11.774
186.1678,598.389,11.774
186.1680,568.132,11.78
186.1682,550.128,11.782
186.1684,547.627,11.782
186.1686,542.251,11.78
186.1688,536.374,11.778
186.1690,568.382,11.77
186.1692,600.639,11.774
186.1694,590.387,11.778
186.1696,582.76,11.776
186.1698,597.264,11.776
186.1700,596.263,11.772
186.1702,598.389,11.772
186.1704,582.385,11.776
186.1706,585.886,11.776
186.1708,584.136,11.778
186.1710,592.763,11.782
186.1712,573.008,11.78
186.1714,570.382,11.778
186.1716,570.507,11.774
186.1718,581.76,11.77
186.1720,586.511,11.772
186.1722,587.636,11.774
186.1724,602.89,11.778
186.1726,591.887,11.776
186.1728,598.139,11.774
186.1730,590.262,11.772
186.1732,584.136,11.774
186.1734,590.762,11.774
186.1736,590.512,11.78
186.1738,592.387,11.78
186.1740,591.512,11.778
186.1742,588.637,11.774
186.1744,590.887,11.772
186.1746,592.513,11.774
186.1748,573.258,11.778
186.1750,542.501,11.78
186.1752,535.999,11.78
186.1754,572.633,11.776
186.1756,564.256,11.774
186.1758,545.627,11.78
186.1760,534.124,11.778
186.1762,532.373,11.784
186.1764,531.373,11.784
186.1766,528.122,11.782
186.1768,525.872,11.782
186.1770,522.996,11.782
186.1772,523.371,11.776
186.1774,523.746,11.778
186.1776,527.247,11.776
186.1778,557.129,11.778
186.1780,535.374,11.78
186.1782,517.62,11.778
186.1784,545.251,11.772
186.1786,601.14,11.772
186.1788,593.388,11.774
186.1790,595.138,11.778
186.1792,601.39,11.78
186.1794,606.141,11.778
186.1796,594.888,11.778
186.1798,589.262,11.774
186.1800,585.886,11.77
186.1802,591.637,11.772
186.1804,583.385,11.774
186.1806,594.888,11.776
186.1808,585.761,11.778
186.1810,583.26,11.772
186.1812,581.385,11.776
186.1814,588.262,11.774
186.1816,586.011,11.774
186.1818,596.888,11.782
186.1820,596.388,11.778
186.1822,586.011,11.776
186.1824,600.014,11.778
186.1826,584.886,11.774
186.1828,584.761,11.772
186.1830,583.51,11.774
186.1832,584.136,11.774
186.1834,583.01,11.776
186.1836,582.76,11.776
186.1838,580.635,11.772
186.1840,582.635,11.776
186.1842,575.383,11.776
186.1844,547.627,11.778
186.1846,538.875,11.784
186.1848,575.759,11.784
186.1850,545.877,11.784
186.1852,539.75,11.772
186.1854,586.761,11.774
186.1856,600.264,11.77
186.1858,584.386,11.772
186.1860,598.139,11.776
186.1862,591.637,11.778
186.1864,592.387,11.776
186.1866,590.012,11.774
186.1868,596.638,11.774
186.1870,584.261,11.772
186.1872,599.139,11.774
186.1874,603.515,11.776
186.1876,599.764,11.78
186.1878,590.012,11.778
186.1880,581.885,11.776
186.1882,594.513,11.768
186.1884,588.887,11.776
186.1886,584.511,11.772
186.1888,589.012,11.776
186.1890,603.14,11.776
186.1892,568.382,11.776
186.1894,538.75,11.774
186.1896,587.511,11.774
186.1898,568.882,11.776
186.1900,557.629,11.784
186.1902,549.878,11.776
186.1904,564.131,11.778
186.1906,585.386,11.778
186.1908,604.265,11.776
186.1910,616.768,11.77
186.1912,622.269,11.772
186.1914,611.767,11.772
186.1916,593.013,11.776
186.1918,589.512,11.778
186.1920,592.137,11.774
186.1922,588.523,11.772
186.1924,587.523,11.772
186.1926,604.902,11.774
186.1928,605.152,11.774
186.1930,593.649,11.776
186.1932,590.648,11.772
186.1934,598.526,11.772
186.1936,595.9,11.774
186.1938,606.778,11.776
186.1940,618.531,11.776
186.1942,612.154,11.778
186.1944,610.403,11.774
186.1946,605.527,11.778
186.1948,588.148,11.778
186.1950,598.025,11.772
186.1952,610.153,11.772
186.1954,603.527,11.774
186.1956,601.901,11.774
186.1958,592.774,11.778
186.1960,592.399,11.774
186.1962,607.028,11.77
186.1964,609.278,11.774
186.1966,606.528,11.776
186.1968,595.025,11.776
186.1970,603.652,11.778
186.1972,600.026,11.778
186.1974,601.651,11.772
186.1976,602.777,11.774
186.1978,591.899,11.776
186.1980,572.519,11.778
186.1982,548.388,11.78
186.1984,537.76,11.78
186.1986,535.009,11.776
186.1988,565.392,11.772
186.1990,597.275,11.774
186.1992,597.9,11.774
186.1994,597.65,11.776
186.1996,597.65,11.784
186.1998,562.641,11.782
186.2000,559.516,11.776
186.2002,574.644,11.778
186.2004,558.515,11.776
186.2006,561.141,11.772
186.2008,566.392,11.778
186.2010,559.516,11.778
186.2012,559.766,11.776
186.2014,579.646,11.78
186.2016,556.14,11.774
186.2018,549.013,11.778
186.2020,525.007,11.78
186.2022,523.882,11.782
186.2024,522.881,11.786
186.2026,522.756,11.788
186.2028,524.632,11.784
186.2030,527.508,11.782
186.2032,531.384,11.78
186.2034,524.882,11.776
186.2036,522.131,11.778
186.2038,522.256,11.782
186.2040,517.255,11.778
186.2042,515.88,11.782
186.2044,513.379,11.776
186.2046,511.253,11.778
186.2048,510.753,11.776
186.2050,523.257,11.778
186.2052,522.631,11.782
186.2054,524.757,11.786
186.2056,520.631,11.782
186.2058,525.382,11.78
186.2060,533.134,11.776
186.2062,540.011,11.776
186.2064,539.886,11.776
186.2066,540.386,11.778
186.2068,540.636,11.78
186.2070,537.51,11.778
186.2072,532.884,11.776
186.2074,528.508,11.778
186.2076,528.883,11.776
186.2078,521.631,11.782
186.2080,521.631,11.784
186.2082,521.506,11.782
186.2084,520.506,11.782
186.2086,520.381,11.782
186.2088,520.381,11.78
186.2090,519.381,11.778
186.2092,520.256,11.778
186.2094,520.006,11.78
186.2096,520.631,11.78
186.2098,520.256,11.778
186.2100,520.006,11.776
186.2102,519.756,11.772
186.2104,521.756,11.776
186.2106,523.131,11.778
186.2108,522.506,11.778
186.2110,524.007,11.782
186.2112,525.757,11.778
186.2114,542.511,11.78
186.2116,523.507,11.778
186.2118,524.632,11.778
186.2120,532.134,11.778
186.2122,524.382,11.78
186.2124,523.507,11.78
186.2126,539.261,11.78
186.2128,525.382,11.778
186.2130,523.131,11.77
186.2132,530.508,11.778
186.2134,525.007,11.78
186.2136,523.507,11.784
186.2138,522.381,11.782
186.2140,521.881,11.78
186.2142,522.256,11.78
186.2144,520.756,11.774
186.2146,521.131,11.776
186.2148,521.506,11.782
186.2150,520.631,11.778
186.2152,520.631,11.778
186.2154,520.631,11.778
186.2156,521.131,11.778
186.2158,519.756,11.772
186.2160,520.631,11.772
186.2162,521.756,11.778
186.2164,520.381,11.784
186.2166,520.256,11.782
186.2168,520.506,11.778
186.2170,521.381,11.78
186.2172,521.006,11.776
186.2174,520.506,11.776
186.2176,520.881,11.78
186.2178,525.257,11.78
186.2180,524.757,11.778
186.2182,518.005,11.778
186.2184,518.505,11.776
186.2186,519.13,11.774
186.2188,527.007,11.776
186.2190,519.381,11.782
186.2192,525.007,11.782
186.2194,532.509,11.78
186.2196,534.009,11.776
186.2198,535.135,11.778
186.2200,536.635,11.776
186.2202,537.76,11.776
186.2204,539.761,11.78
186.2206,534.259,11.78
186.2208,534.009,11.778
186.2210,533.509,11.776
186.2212,545.012,11.772
186.2214,545.637,11.772
186.2216,550.013,11.772
186.2218,584.022,11.774
186.2220,599.276,11.778
186.2222,602.026,11.774
186.2224,603.902,11.772
186.2226,619.656,11.772
186.2228,605.902,11.77
186.2230,608.403,11.772
186.2232,626.908,11.77
186.2234,619.656,11.774
186.2236,620.281,11.78
186.2238,598.275,11.77
186.2240,599.776,11.77
186.2242,604.152,11.77
186.2244,602.902,11.772
186.2246,596.275,11.776
186.2248,597.025,11.772
186.2250,597.9,11.774
186.2252,591.399,11.772
186.2254,594.399,11.77
186.2256,569.018,11.78
186.2258,548.888,11.778
186.2260,551.264,11.78
186.2262,563.642,11.776
186.2264,545.762,11.774
186.2266,544.262,11.774
186.2268,544.512,11.772
186.2270,543.637,11.77
186.2272,548.138,11.778
186.2274,550.638,11.778
186.2276,552.764,11.778
186.2278,538.885,11.778
186.2280,541.386,11.778
186.2282,526.382,11.78
186.2284,517.38,11.78
186.2286,516.255,11.78
186.2288,523.757,11.782
186.2290,514.504,11.782
186.2292,512.629,11.772
186.2294,558.015,11.774
186.2296,571.894,11.772
186.2298,575.77,11.772
186.2300,575.52,11.776
186.2302,580.646,11.776
186.2304,577.395,11.776
186.2306,577.77,11.774
186.2308,578.645,11.772
186.2310,581.396,11.774
186.2312,580.646,11.776
186.2314,579.271,11.778
186.2316,581.271,11.778
186.2318,581.771,11.774
186.2320,582.396,11.774
186.2322,582.271,11.772
186.2324,583.772,11.772
186.2326,584.772,11.77
186.2328,584.147,11.77
186.2330,585.522,11.776
186.2332,577.895,11.774
186.2334,585.397,11.776
186.2336,600.401,11.77
186.2338,591.274,11.776
186.2340,543.512,11.78
186.2342,543.512,11.78
186.2344,535.51,11.78
186.2346,530.633,11.778
186.2348,538.26,11.776
186.2350,543.137,11.776
186.2352,531.384,11.772
186.2354,549.888,11.776
186.2356,556.265,11.778
186.2358,547.513,11.778
186.2360,557.265,11.776
186.2362,577.02,11.774
186.2364,591.399,11.774
186.2366,597.775,11.774
186.2368,595.15,11.772
186.2370,594.9,11.776
186.2372,594.65,11.776
186.2374,606.277,11.77
186.2376,585.022,11.774
186.2378,570.143,11.772
186.2380,559.516,11.774
186.2382,552.014,11.776
186.2384,552.264,11.778
186.2386,549.638,11.78
186.2388,543.637,11.782
186.2390,546.387,11.778
186.2392,539.511,11.778
186.2394,540.761,11.78
186.2396,539.01,11.782
186.2398,541.386,11.782
186.2400,540.636,11.778
186.2402,534.509,11.78
186.2404,528.508,11.776
186.2406,530.508,11.776
186.2408,528.883,11.778
186.2410,523.507,11.778
186.2412,537.635,11.776
186.2414,579.146,11.774
186.2416,584.647,11.772
186.2418,601.526,11.772
186.2420,584.647,11.772
186.2422,593.149,11.776
186.2424,591.774,11.778
186.2426,596.15,11.774
186.2428,590.523,11.774
186.2430,589.398,11.774
186.2432,596.025,11.77
186.2434,592.024,11.774
186.2436,599.526,11.774
186.2438,593.024,11.776
186.2440,601.151,11.772
186.2442,599.401,11.77
186.2444,598.025,11.774
186.2446,606.528,11.774
186.2448,594.65,11.774
186.2450,557.765,11.782
186.2452,548.263,11.778
186.2454,550.388,11.782
186.2456,546.512,11.778
186.2458,547.138,11.774
186.2460,562.766,11.776
186.2462,544.012,11.776
186.2464,547.638,11.774
186.2466,557.14,11.776
186.2468,565.642,11.77
186.2470,626.658,11.772
186.2472,642.787,11.766
186.2474,678.671,11.768
186.2476,675.295,11.766
186.2478,669.293,11.772
186.2480,670.044,11.774
186.2482,667.543,11.772
186.2484,668.668,11.772
186.2486,655.665,11.768
186.2488,630.534,11.77
186.2490,625.907,11.772
186.2492,629.158,11.768
186.2494,623.532,11.774
186.2496,622.156,11.774
186.2498,622.532,11.772
186.2500,616.155,11.778
186.2502,556.265,11.772
186.2504,547.763,11.78
186.2506,549.263,11.782
186.2508,550.263,11.782
186.2510,546.012,11.782
186.2512,531.759,11.78
186.2514,528.383,11.778
186.2516,530.008,11.776
186.2518,537.01,11.776
186.2520,532.009,11.778
186.2522,536.135,11.782
186.2524,530.883,11.776
186.2526,532.384,11.776
186.2528,536.635,11.776
186.2530,539.761,11.772
186.2532,538.635,11.782
186.2534,528.883,11.78
186.2536,527.883,11.782
186.2538,528.008,11.782
186.2540,527.383,11.778
186.2542,527.132,11.78
186.2544,523.382,11.778
186.2546,525.632,11.776
186.2548,523.382,11.78
186.2550,528.633,11.78
186.2552,530.383,11.778
186.2554,527.883,11.774
186.2556,532.259,11.776
186.2558,544.887,11.778
186.2560,530.258,11.78
186.2562,537.01,11.778
186.2564,569.518,11.778
186.2566,551.639,11.776
186.2568,559.641,11.776
186.2570,590.023,11.774
186.2572,568.768,11.776
186.2574,568.393,11.778
186.2576,575.77,11.78
186.2578,569.518,11.776
186.2580,571.144,11.776
186.2582,567.768,11.772
186.2584,570.143,11.774
186.2586,567.893,11.774
186.2588,569.268,11.776
186.2590,568.893,11.776
186.2592,568.518,11.774
186.2594,571.269,11.774
186.2596,570.768,11.774
186.2598,568.018,11.776
186.2600,573.394,11.778
186.2602,570.518,11.778
186.2604,569.518,11.778
186.2606,569.643,11.778
186.2608,568.643,11.776
186.2610,577.27,11.776
186.2612,576.645,11.776
186.2614,579.021,11.776
186.2616,585.897,11.778
186.2618,594.024,11.774
186.2620,598.025,11.772
186.2622,594.149,11.772
186.2624,587.398,11.768
186.2626,590.774,11.77
186.2628,591.899,11.774
186.2630,592.399,11.776
186.2632,596.025,11.774
186.2634,593.524,11.776
186.2636,593.399,11.774
186.2638,594.024,11.772
186.2640,592.524,11.778
186.2642,595.525,11.778
186.2644,601.651,11.778
186.2646,593.524,11.776
186.2648,584.022,11.776
186.2650,564.642,11.77
186.2652,599.526,11.77
186.2654,596.275,11.774
186.2656,597.4,11.776
186.2658,582.646,11.778
186.2660,564.642,11.778
186.2662,551.889,11.776
186.2664,551.389,11.774
186.2666,547.638,11.772
186.2668,594.399,11.774
186.2670,609.028,11.78
186.2672,597.65,11.78
186.2674,590.648,11.778
186.2676,599.901,11.776
186.2678,603.277,11.774
186.2680,598.275,11.77
186.2682,616.655,11.774
186.2684,606.903,11.776
186.2686,590.398,11.776
186.2688,594.274,11.774
186.2690,599.026,11.774
186.2692,597.4,11.77
186.2694,586.522,11.772
186.2696,581.146,11.778
186.2698,545.887,11.78
186.2700,586.272,11.776
186.2702,590.273,11.774
186.2704,586.898,11.776
186.2706,587.273,11.774
186.2708,576.395,11.776
186.2710,555.265,11.782
186.2712,540.386,11.782
186.2714,544.137,11.78
186.2716,546.262,11.778
186.2718,548.513,11.774
186.2720,547.263,11.776
186.2722,544.762,11.774
186.2724,543.512,11.778
186.2726,541.636,11.776
186.2728,564.017,11.776
186.2730,553.889,11.776
186.2732,511.003,11.776
186.2734,506.377,11.776
186.2736,507.878,11.784
186.2738,498.125,11.786
186.2740,509.128,11.784
186.2742,516.88,11.78
186.2744,560.641,11.778
186.2746,558.14,11.776
186.2748,552.389,11.778
186.2750,555.39,11.778
186.2752,552.639,11.774
186.2754,562.391,11.78
186.2756,557.515,11.776
186.2758,562.766,11.778
186.2760,550.513,11.776
186.2762,552.139,11.772
186.2764,552.639,11.778
186.2766,559.266,11.776
186.2768,554.639,11.78
186.2770,566.142,11.778
186.2772,576.145,11.778
186.2774,560.141,11.778
186.2776,558.64,11.774
186.2778,559.641,11.776
186.2780,560.266,11.78
186.2782,573.644,11.78
186.2784,563.267,11.778
186.2786,571.144,11.778
186.2788,571.644,11.778
186.2790,564.017,11.776
186.2792,561.766,11.774
186.2794,574.019,11.774
186.2796,571.769,11.778
186.2798,560.016,11.778
186.2800,568.643,11.772
186.2802,575.27,11.774
186.2804,563.017,11.774
186.2806,568.643,11.774
186.2808,561.641,11.78
186.2810,573.519,11.776
186.2812,583.397,11.78
186.2814,581.396,11.776
186.2816,579.771,11.776
186.2818,564.142,11.778
186.2820,544.262,11.78
186.2822,540.761,11.776
186.2824,558.39,11.776
186.2826,588.523,11.78
186.2828,561.391,11.776
186.2830,543.262,11.776
186.2832,574.644,11.774
186.2834,577.52,11.772
186.2836,579.521,11.772
186.2838,579.146,11.774
186.2840,574.519,11.776
186.2842,576.27,11.774
186.2844,580.271,11.774
186.2846,572.144,11.776
186.2848,570.894,11.772
186.2850,575.895,11.774
186.2852,586.898,11.778
186.2854,581.146,11.778
186.2856,579.271,11.778
186.2858,576.145,11.774
186.2860,574.019,11.776
186.2862,574.019,11.778
186.2864,540.886,11.78
186.2866,529.133,11.784
186.2868,528.008,11.776
186.2870,529.008,11.778
186.2872,528.883,11.774
186.2874,528.883,11.774
186.2876,533.384,11.778
186.2878,536.885,11.78
186.2880,537.385,11.778
186.2882,537.76,11.78
186.2884,547.763,11.78
186.2886,534.134,11.776
186.2888,563.767,11.774
186.2890,583.897,11.776
186.2892,583.022,11.778
186.2894,561.891,11.782
186.2896,529.633,11.78
186.2898,532.634,11.78
186.2900,530.258,11.778
186.2902,520.631,11.774
186.2904,536.135,11.774
186.2906,542.136,11.778
186.2908,527.257,11.778
186.2910,542.011,11.776
186.2912,559.641,11.774
186.2914,542.761,11.776
186.2916,546.762,11.774
186.2918,560.641,11.776
186.2920,579.646,11.78
186.2922,560.766,11.782
186.2924,553.139,11.776
186.2926,568.643,11.78
186.2928,563.767,11.774
186.2930,565.642,11.776
186.2932,569.018,11.776
186.2934,578.27,11.774
186.2936,563.642,11.778
186.2938,559.266,11.778
186.2940,560.516,11.774
186.2942,562.766,11.77
186.2944,570.393,11.77
186.2946,574.019,11.774
186.2948,561.766,11.776
186.2950,560.016,11.778
186.2952,560.141,11.774
186.2954,566.017,11.776
186.2956,561.141,11.77
186.2958,568.143,11.776
186.2960,564.142,11.778
186.2962,571.394,11.778
186.2964,576.02,11.78
186.2966,563.017,11.776
186.2968,576.145,11.774
186.2970,584.272,11.776
186.2972,561.766,11.774
186.2974,565.017,11.776
186.2976,561.891,11.778
186.2978,563.142,11.776
186.2980,560.141,11.778
186.2982,560.141,11.774
186.2984,561.016,11.772
186.2986,562.766,11.774
186.2988,561.516,11.776
186.2990,563.267,11.776
186.2992,562.516,11.78
186.2994,553.764,11.774
186.2996,534.259,11.776
186.2998,523.507,11.776
186.3000,522.131,11.778
186.3002,521.756,11.78
186.3004,530.383,11.78
186.3006,543.012,11.782
186.3008,530.883,11.782
186.3010,524.507,11.778
186.3012,530.383,11.778
186.3014,538.885,11.778
186.3016,532.634,11.786
186.3018,540.261,11.78
186.3020,559.891,11.774
186.3022,566.392,11.776
186.3024,536.135,11.776
186.3026,526.507,11.774
186.3028,527.257,11.78
186.3030,526.007,11.78
186.3032,524.757,11.78
186.3034,522.006,11.776
186.3036,519.881,11.776
186.3038,521.506,11.776
186.3040,526.007,11.78
186.3042,536.26,11.778
186.3044,559.641,11.78
186.3046,545.137,11.78
186.3048,532.384,11.778
186.3050,547.013,11.772
186.3052,593.149,11.772
186.3054,590.023,11.774
186.3056,586.022,11.778
186.3058,586.648,11.776
186.3060,591.524,11.776
186.3062,594.65,11.772
186.3064,578.145,11.772
186.3066,579.021,11.774
186.3068,583.647,11.774
186.3070,586.397,11.774
186.3072,577.645,11.778
186.3074,569.518,11.774
186.3076,565.017,11.776
186.3078,567.143,11.776
186.3080,582.021,11.772
186.3082,596.525,11.776
186.3084,576.895,11.778
186.3086,593.524,11.778
186.3088,585.022,11.774
186.3090,597.9,11.774
186.3092,591.024,11.774
186.3094,583.272,11.774
186.3096,579.396,11.774
186.3098,584.397,11.776
186.3100,581.021,11.778
186.3102,581.646,11.77
186.3104,579.271,11.772
186.3106,578.645,11.772
186.3108,578.896,11.772
186.3110,571.769,11.778
186.3112,538.76,11.78
186.3114,575.395,11.774
186.3116,603.152,11.776
186.3118,568.393,11.776
186.3120,547.263,11.774
186.3122,548.388,11.78
186.3124,549.013,11.778
186.3126,550.513,11.778
186.3128,568.018,11.78
186.3130,592.024,11.772
186.3132,600.276,11.774
186.3134,599.276,11.772
186.3136,585.147,11.776
186.3138,586.522,11.772
186.3140,604.652,11.774
186.3142,594.524,11.774
186.3144,584.772,11.772
186.3146,587.648,11.772
186.3148,585.647,11.772
186.3150,586.147,11.772
186.3152,583.772,11.776
186.3154,584.147,11.778
186.3156,585.647,11.776
186.3158,583.772,11.774
186.3160,589.148,11.772
186.3162,592.524,11.772
186.3164,586.773,11.778
186.3166,586.898,11.774
186.3168,598.15,11.776
186.3170,583.897,11.776
186.3172,582.772,11.774
186.3174,581.521,11.772
186.3176,584.897,11.772
186.3178,581.771,11.772
186.3180,580.521,11.774
186.3182,579.896,11.778
186.3184,581.396,11.774
186.3186,582.897,11.776
186.3188,567.143,11.78
186.3190,541.386,11.778
186.3192,536.135,11.78
186.3194,536.76,11.78
186.3196,570.393,11.778
186.3198,585.397,11.776
186.3200,570.894,11.774
186.3202,546.762,11.776
186.3204,551.264,11.774
186.3206,547.888,11.778
186.3208,541.886,11.778
186.3210,549.013,11.774
186.3212,599.026,11.772
186.3214,604.527,11.772
186.3216,595.15,11.772
186.3218,591.149,11.778
186.3220,593.149,11.776
186.3222,594.524,11.778
186.3224,583.397,11.78
186.3226,586.773,11.776
186.3228,611.529,11.774
186.3230,588.148,11.772
186.3232,584.397,11.77
186.3234,592.274,11.776
186.3236,582.646,11.778
186.3238,582.146,11.772
186.3240,598.776,11.774
186.3242,598.526,11.774
186.3244,579.396,11.772
186.3246,603.027,11.778
186.3248,581.646,11.778
186.3250,585.147,11.778
186.3252,588.398,11.778
186.3254,581.896,11.774
186.3256,583.022,11.774
186.3258,582.146,11.77
186.3260,581.896,11.774
186.3262,579.521,11.774
186.3264,579.896,11.776
