Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2085.8114,503.617,11.78
2085.8116,502.742,11.78
2085.8118,503.617,11.776
2085.8120,500.866,11.778
2085.8122,501.741,11.776
2085.8124,501.491,11.778
2085.8126,501.741,11.782
2085.8128,501.866,11.78
2085.8130,501.991,11.784
2085.8132,502.617,11.784
2085.8134,501.741,11.776
2085.8136,501.866,11.776
2085.8138,501.616,11.776
2085.8140,502.116,11.778
2085.8142,500.991,11.78
2085.8144,501.616,11.778
2085.8146,502.367,11.774
2085.8148,502.617,11.776
2085.8150,507.493,11.77
2085.8152,522.371,11.776
2085.8154,541.376,11.776
2085.8156,552.503,11.776
2085.8158,556.754,11.78
2085.8160,561.255,11.774
2085.8162,558.63,11.776
2085.8164,556.504,11.774
2085.8166,559.505,11.768
2085.8168,557.129,11.772
2085.8170,578.509,11.776
2085.8172,562.255,11.772
2085.8174,558.004,11.774
2085.8176,565.256,11.772
2085.8178,558.63,11.772
2085.8180,560.88,11.774
2085.8182,578.259,11.774
2085.8184,574.008,11.78
2085.8186,530.498,11.78
2085.8188,562.005,11.774
2085.8190,576.009,11.774
2085.8192,573.383,11.772
2085.8194,572.633,11.772
2085.8196,569.382,11.774
2085.8198,568.882,11.772
2085.8200,570.132,11.776
2085.8202,537.625,11.774
2085.8204,567.007,11.77
2085.8206,569.382,11.774
2085.8208,571.007,11.774
2085.8210,576.634,11.776
2085.8212,576.384,11.772
2085.8214,582.51,11.776
2085.8216,582.385,11.776
2085.8218,582.26,11.772
2085.8220,584.136,11.774
2085.8222,586.761,11.768
2085.8224,585.261,11.772
2085.8226,585.886,11.772
2085.8228,580.01,11.772
2085.8230,597.014,11.776
2085.8232,580.51,11.774
2085.8234,579.009,11.772
2085.8236,556.504,11.778
2085.8238,530.123,11.778
2085.8240,530.498,11.78
2085.8242,530.248,11.782
2085.8244,535.749,11.778
2085.8246,539.875,11.776
2085.8248,552.628,11.77
2085.8250,561.63,11.77
2085.8252,553.878,11.774
2085.8254,545.502,11.776
2085.8256,572.008,11.772
2085.8258,586.011,11.776
2085.8260,580.26,11.768
2085.8262,597.514,11.774
2085.8264,593.138,11.768
2085.8266,673.406,11.766
2085.8268,694.786,11.77
2085.8270,702.788,11.768
2085.8272,701.038,11.766
2085.8274,688.66,11.772
2085.8276,621.894,11.768
2085.8278,622.144,11.768
2085.8280,624.02,11.772
2085.8282,634.647,11.772
2085.8284,599.139,11.776
2085.8286,595.388,11.772
2085.8288,604.64,11.768
2085.8290,599.264,11.776
2085.8292,595.013,11.774
2085.8294,607.641,11.776
2085.8296,598.389,11.778
2085.8298,586.511,11.776
2085.8300,594.138,11.776
2085.8302,594.763,11.774
2085.8304,560.13,11.772
2085.8306,563.006,11.776
2085.8308,559.13,11.776
2085.8310,565.006,11.776
2085.8312,549.878,11.778
2085.8314,567.382,11.768
2085.8316,633.272,11.77
2085.8318,614.893,11.774
2085.8320,605.14,11.774
2085.8322,603.89,11.776
2085.8324,631.272,11.764
2085.8326,723.918,11.77
2085.8328,715.166,11.762
2085.8330,724.168,11.764
2085.8332,722.293,11.764
2085.8334,730.67,11.762
2085.8336,782.432,11.764
2085.8338,774.68,11.764
2085.8340,771.304,11.764
2085.8342,776.305,11.76
2085.8344,777.055,11.764
2085.8346,776.805,11.772
2085.8348,682.783,11.77
2085.8350,661.028,11.776
2085.8352,625.895,11.776
2085.8354,621.894,11.768
2085.8356,623.145,11.77
2085.8358,626.02,11.77
2085.8360,632.397,11.768
2085.8362,640.149,11.778
2085.8364,638.148,11.774
2085.8366,641.399,11.774
2085.8368,644.275,11.772
2085.8370,599.014,11.776
2085.8372,563.881,11.776
2085.8374,563.131,11.776
2085.8376,579.259,11.778
2085.8378,579.259,11.776
2085.8380,578.009,11.776
2085.8382,572.008,11.774
2085.8384,570.507,11.774
2085.8386,569.382,11.776
2085.8388,589.262,11.778
2085.8390,607.391,11.776
2085.8392,657.403,11.772
2085.8394,706.539,11.772
2085.8396,697.787,11.77
2085.8398,693.911,11.768
2085.8400,703.413,11.77
2085.8402,666.905,11.774
2085.8404,644.775,11.772
2085.8406,641.274,11.772
2085.8408,646.4,11.774
2085.8410,631.272,11.77
2085.8412,658.153,11.766
2085.8414,664.904,11.768
2085.8416,659.653,11.774
2085.8418,655.652,11.776
2085.8420,649.151,11.77
2085.8422,719.042,11.768
2085.8424,726.669,11.764
2085.8426,726.419,11.766
2085.8428,718.667,11.768
2085.8430,732.045,11.764
2085.8432,734.671,11.768
2085.8434,737.421,11.768
2085.8436,738.797,11.764
2085.8438,694.536,11.774
2085.8440,618.894,11.772
2085.8442,618.519,11.778
2085.8444,630.771,11.778
2085.8446,635.022,11.776
2085.8448,633.397,11.78
2085.8450,626.145,11.776
2085.8452,618.894,11.774
2085.8454,618.394,11.776
2085.8456,618.143,11.774
2085.8458,628.521,11.782
2085.8460,561.38,11.782
2085.8462,611.767,11.766
2085.8464,741.922,11.764
2085.8466,754.175,11.762
2085.8468,740.672,11.764
2085.8470,752.175,11.778
2085.8472,651.651,11.78
2085.8474,638.898,11.778
2085.8476,636.398,11.778
2085.8478,635.648,11.772
2085.8480,621.769,11.772
2085.8482,617.143,11.776
2085.8484,618.894,11.772
2085.8486,631.146,11.78
2085.8488,624.52,11.778
2085.8490,624.645,11.774
2085.8492,616.893,11.776
2085.8494,601.14,11.78
2085.8496,604.89,11.778
2085.8498,604.265,11.782
2085.8500,673.156,11.768
2085.8502,755.05,11.766
2085.8504,760.927,11.77
2085.8506,770.304,11.762
2085.8508,774.555,11.76
2085.8510,789.558,11.764
2085.8512,784.932,11.766
2085.8514,792.934,11.768
2085.8516,783.432,11.766
2085.8518,797.435,11.762
2085.8520,812.939,11.762
2085.8522,798.435,11.762
2085.8524,801.811,11.768
2085.8526,764.177,11.77
2085.8528,728.169,11.772
2085.8530,747.799,11.768
2085.8532,694.286,11.772
2085.8534,737.171,11.762
2085.8536,788.183,11.764
2085.8538,775.555,11.768
2085.8540,780.931,11.772
2085.8542,771.679,11.77
2085.8544,788.308,11.774
2085.8546,719.792,11.766
2085.8548,757.926,11.766
2085.8550,759.426,11.774
2085.8552,673.781,11.776
2085.8554,664.529,11.77
2085.8556,782.557,11.768
2085.8558,786.058,11.768
2085.8560,786.683,11.762
2085.8562,775.805,11.77
2085.8564,782.307,11.77
2085.8566,773.555,11.766
2085.8568,798.31,11.774
2085.8570,781.432,11.772
2085.8572,780.931,11.768
2085.8574,782.432,11.764
2085.8576,781.181,11.76
2085.8578,724.293,11.776
2085.8580,720.292,11.776
2085.8582,687.034,11.766
2085.8584,780.056,11.764
2085.8586,783.682,11.766
2085.8588,770.429,11.762
2085.8590,788.808,11.768
2085.8592,787.183,11.77
2085.8594,772.679,11.778
2085.8596,719.542,11.772
2085.8598,725.543,11.776
2085.8600,689.66,11.764
2085.8602,800.686,11.764
2085.8604,798.56,11.762
2085.8606,809.688,11.77
2085.8608,794.935,11.77
2085.8610,805.687,11.774
2085.8612,794.81,11.774
2085.8614,806.687,11.764
2085.8616,802.186,11.77
2085.8618,793.434,11.768
2085.8620,804.062,11.766
2085.8622,782.557,11.774
2085.8624,743.173,11.78
2085.8626,736.671,11.768
2085.8628,717.917,11.772
2085.8630,694.411,11.762
2085.8632,827.317,11.77
2085.8634,804.687,11.774
2085.8636,794.935,11.77
2085.8638,803.437,11.774
2085.8640,794.434,11.77
2085.8642,794.309,11.762
2085.8644,815.439,11.766
2085.8646,800.936,11.766
2085.8648,799.436,11.768
2085.8650,792.434,11.774
2085.8652,786.558,11.772
2085.8654,777.431,11.776
2085.8656,721.543,11.772
2085.8658,721.543,11.778
2085.8660,695.161,11.77
2085.8662,809.938,11.774
2085.8664,802.686,11.772
2085.8666,804.312,11.774
2085.8668,785.807,11.762
2085.8670,811.814,11.77
2085.8672,742.923,11.776
2085.8674,652.401,11.784
2085.8676,615.393,11.788
2085.8678,618.519,11.784
2085.8680,627.646,11.78
2085.8682,626.645,11.782
2085.8684,600.264,11.782
2085.8686,597.264,11.782
2085.8688,599.514,11.788
2085.8690,596.138,11.784
2085.8692,598.639,11.782
2085.8694,597.389,11.78
2085.8696,598.514,11.782
2085.8698,579.384,11.784
2085.8700,557.504,11.786
2085.8702,552.753,11.784
2085.8704,606.641,11.786
2085.8706,598.139,11.788
2085.8708,574.133,11.784
2085.8710,555.129,11.786
2085.8712,557.004,11.784
2085.8714,561.13,11.782
2085.8716,625.895,11.784
2085.8718,618.894,11.784
2085.8720,608.391,11.782
2085.8722,605.515,11.78
2085.8724,624.02,11.774
2085.8726,619.519,11.778
2085.8728,612.142,11.782
2085.8730,614.268,11.782
2085.8732,639.398,11.784
2085.8734,624.52,11.784
2085.8736,602.14,11.78
2085.8738,607.391,11.78
2085.8740,608.641,11.782
2085.8742,602.89,11.78
2085.8744,638.398,11.782
2085.8746,632.147,11.78
2085.8748,610.767,11.778
2085.8750,623.395,11.778
2085.8752,602.39,11.778
2085.8754,600.514,11.782
2085.8756,608.891,11.784
2085.8758,620.894,11.782
2085.8760,612.392,11.784
2085.8762,603.89,11.782
2085.8764,601.39,11.78
2085.8766,575.133,11.786
2085.8768,561.88,11.78
2085.8770,573.633,11.784
2085.8772,614.268,11.782
2085.8774,605.015,11.78
2085.8776,583.635,11.782
2085.8778,553.878,11.778
2085.8780,555.504,11.786
2085.8782,561.755,11.782
2085.8784,621.894,11.784
2085.8786,616.393,11.788
2085.8788,607.391,11.782
2085.8790,605.891,11.776
2085.8792,623.77,11.776
2085.8794,609.516,11.776
2085.8796,602.015,11.78
2085.8798,602.64,11.78
2085.8800,609.767,11.778
2085.8802,603.89,11.78
2085.8804,600.014,11.776
2085.8806,598.389,11.774
2085.8808,606.391,11.78
2085.8810,599.514,11.782
2085.8812,618.894,11.784
2085.8814,607.891,11.784
2085.8816,612.267,11.778
2085.8818,613.892,11.778
2085.8820,601.014,11.78
2085.8822,598.139,11.776
2085.8824,599.764,11.784
2085.8826,598.139,11.784
2085.8828,602.14,11.778
2085.8830,601.89,11.78
2085.8832,602.015,11.778
2085.8834,587.011,11.784
2085.8836,561.63,11.786
2085.8838,554.004,11.792
2085.8840,559.005,11.784
2085.8842,599.389,11.784
2085.8844,585.136,11.774
2085.8846,661.404,11.776
2085.8848,625.145,11.776
2085.8850,610.767,11.776
2085.8852,613.767,11.782
2085.8854,602.89,11.778
2085.8856,623.895,11.778
2085.8858,639.398,11.776
2085.8860,621.144,11.776
2085.8862,635.272,11.78
2085.8864,618.018,11.782
2085.8866,618.018,11.784
2085.8868,616.518,11.78
2085.8870,645.4,11.774
2085.8872,639.148,11.774
2085.8874,642.774,11.77
2085.8876,620.894,11.782
2085.8878,570.382,11.784
2085.8880,556.504,11.784
2085.8882,568.632,11.78
2085.8884,584.261,11.78
2085.8886,599.389,11.784
2085.8888,553.378,11.782
2085.8890,550.753,11.784
2085.8892,592.012,11.782
2085.8894,594.013,11.78
2085.8896,600.264,11.778
2085.8898,613.267,11.774
2085.8900,613.642,11.774
2085.8902,611.642,11.774
2085.8904,612.642,11.776
2085.8906,590.637,11.782
2085.8908,602.015,11.78
2085.8910,598.139,11.778
2085.8912,599.639,11.778
2085.8914,614.518,11.778
2085.8916,605.766,11.776
2085.8918,614.643,11.78
2085.8920,620.144,11.778
2085.8922,608.766,11.778
2085.8924,603.265,11.776
2085.8926,604.265,11.774
2085.8928,611.142,11.774
2085.8930,611.142,11.778
2085.8932,592.763,11.782
2085.8934,594.138,11.782
2085.8936,608.516,11.778
2085.8938,613.017,11.778
2085.8940,611.392,11.778
2085.8942,610.392,11.774
2085.8944,609.141,11.776
2085.8946,612.642,11.782
2085.8948,597.514,11.78
2085.8950,605.265,11.778
2085.8952,613.892,11.774
2085.8954,622.269,11.776
2085.8956,617.768,11.776
2085.8958,624.395,11.778
2085.8960,609.266,11.784
2085.8962,583.135,11.784
2085.8964,559.63,11.782
2085.8966,545.627,11.782
2085.8968,557.504,11.774
2085.8970,608.516,11.776
2085.8972,621.894,11.776
2085.8974,608.141,11.78
2085.8976,610.767,11.778
2085.8978,595.513,11.78
2085.8980,566.131,11.776
2085.8982,583.51,11.778
2085.8984,584.386,11.782
2085.8986,561.505,11.782
2085.8988,572.258,11.786
2085.8990,565.881,11.784
2085.8992,563.131,11.782
2085.8994,576.634,11.78
2085.8996,572.883,11.778
2085.8998,552.878,11.782
2085.9000,530.998,11.784
2085.9002,520.996,11.784
2085.9004,519.621,11.786
2085.9006,515.244,11.782
2085.9008,514.494,11.78
2085.9010,514.869,11.782
2085.9012,516.12,11.784
2085.9014,514.994,11.788
2085.9016,522.371,11.786
2085.9018,517.37,11.786
2085.9020,508.993,11.784
2085.9022,506.367,11.784
2085.9024,506.993,11.78
2085.9026,509.368,11.782
2085.9028,507.493,11.784
2085.9030,508.118,11.782
2085.9032,514.494,11.782
2085.9034,513.244,11.782
2085.9036,515.369,11.782
2085.9038,520.746,11.778
2085.9040,524.372,11.784
2085.9042,523.371,11.786
2085.9044,529.373,11.788
2085.9046,537.625,11.782
2085.9048,538,11.782
2085.9050,529.623,11.782
2085.9052,521.621,11.78
2085.9054,517.87,11.78
2085.9056,518.87,11.782
2085.9058,515.495,11.782
2085.9060,513.744,11.782
2085.9062,504.367,11.782
2085.9064,504.117,11.782
2085.9066,508.868,11.778
2085.9068,530.248,11.78
2085.9070,545.377,11.782
2085.9072,538.25,11.788
2085.9074,523.371,11.784
2085.9076,526.497,11.78
2085.9078,520.371,11.778
2085.9080,523.371,11.776
2085.9082,544.751,11.776
2085.9084,545.001,11.782
2085.9086,522.746,11.782
2085.9088,529.248,11.778
2085.9090,520.496,11.778
2085.9092,521.496,11.778
2085.9094,539.375,11.778
2085.9096,543.626,11.782
2085.9098,525.372,11.784
2085.9100,527.872,11.786
2085.9102,521.246,11.784
2085.9104,520.621,11.782
2085.9106,533.624,11.776
2085.9108,544.126,11.778
2085.9110,532.499,11.78
2085.9112,528.498,11.778
2085.9114,526.622,11.78
2085.9116,522.371,11.78
2085.9118,522.746,11.78
2085.9120,522.121,11.78
2085.9122,521.371,11.778
2085.9124,522.621,11.784
2085.9126,521.496,11.782
2085.9128,521.746,11.784
2085.9130,521.496,11.784
2085.9132,521.496,11.78
2085.9134,522.621,11.78
2085.9136,521.621,11.778
2085.9138,520.996,11.778
2085.9140,522.121,11.78
2085.9142,521.621,11.78
2085.9144,521.496,11.778
2085.9146,521.121,11.782
2085.9148,521.121,11.778
2085.9150,520.371,11.776
2085.9152,519.746,11.782
2085.9154,519.996,11.784
2085.9156,525.872,11.784
2085.9158,519.746,11.786
2085.9160,514.494,11.778
2085.9162,514.244,11.776
2085.9164,513.744,11.774
2085.9166,512.994,11.776
2085.9168,517.87,11.78
2085.9170,515.745,11.78
2085.9172,512.744,11.78
2085.9174,517.495,11.778
2085.9176,524.122,11.778
2085.9178,521.746,11.776
2085.9180,520.621,11.78
2085.9182,542.001,11.778
2085.9184,539.875,11.784
2085.9186,529.623,11.776
2085.9188,523.997,11.778
2085.9190,524.247,11.772
2085.9192,544.876,11.776
2085.9194,548.502,11.782
2085.9196,531.498,11.78
2085.9198,537.75,11.78
2085.9200,548.127,11.778
2085.9202,532.624,11.778
2085.9204,546.752,11.778
2085.9206,563.506,11.778
2085.9208,554.754,11.778
2085.9210,540.375,11.782
2085.9212,540.5,11.78
2085.9214,535.749,11.78
2085.9216,532.999,11.772
2085.9218,549.252,11.77
2085.9220,543.376,11.776
2085.9222,539.5,11.778
2085.9224,541.126,11.778
2085.9226,534.374,11.782
2085.9228,522.496,11.78
2085.9230,518.37,11.78
2085.9232,514.244,11.78
2085.9234,514.869,11.782
2085.9236,521.746,11.782
2085.9238,531.373,11.782
2085.9240,527.747,11.778
2085.9242,528.373,11.776
2085.9244,525.122,11.772
2085.9246,573.758,11.768
2085.9248,603.515,11.77
2085.9250,606.891,11.774
2085.9252,611.267,11.772
2085.9254,612.767,11.774
2085.9256,608.641,11.774
2085.9258,611.142,11.772
2085.9260,611.267,11.772
2085.9262,611.892,11.776
2085.9264,572.258,11.778
2085.9266,593.638,11.776
2085.9268,597.889,11.774
2085.9270,597.139,11.772
2085.9272,595.763,11.766
2085.9274,598.139,11.77
2085.9276,599.764,11.774
2085.9278,598.889,11.776
2085.9280,601.265,11.778
2085.9282,572.133,11.778
2085.9284,551.003,11.774
2085.9286,549.627,11.778
2085.9288,550.503,11.776
2085.9290,552.753,11.776
2085.9292,571.883,11.78
2085.9294,571.383,11.778
2085.9296,553.753,11.774
2085.9298,558.755,11.772
2085.9300,551.003,11.774
2085.9302,558.505,11.78
2085.9304,525.622,11.778
2085.9306,542.751,11.78
2085.9308,527.622,11.782
2085.9310,514.369,11.78
2085.9312,508.118,11.778
2085.9314,521.121,11.776
2085.9316,585.636,11.77
2085.9318,663.779,11.768
2085.9320,673.406,11.768
2085.9322,672.656,11.768
2085.9324,702.538,11.764
2085.9326,706.539,11.762
2085.9328,710.415,11.764
2085.9330,724.918,11.762
2085.9332,712.54,11.77
2085.9334,693.411,11.77
2085.9336,704.038,11.77
2085.9338,696.912,11.77
2085.9340,688.535,11.772
2085.9342,637.648,11.774
2085.9344,623.395,11.778
2085.9346,631.522,11.772
2085.9348,610.767,11.77
2085.9350,610.392,11.77
2085.9352,615.643,11.768
2085.9354,615.518,11.774
2085.9356,614.393,11.778
2085.9358,614.268,11.776
2085.9360,610.392,11.778
2085.9362,596.388,11.78
2085.9364,583.51,11.772
2085.9366,651.151,11.768
2085.9368,664.404,11.77
2085.9370,663.779,11.774
2085.9372,670.156,11.772
2085.9374,668.78,11.772
2085.9376,645.65,11.772
2085.9378,616.393,11.77
2085.9380,606.891,11.774
2085.9382,602.015,11.776
2085.9384,640.774,11.778
2085.9386,630.521,11.778
2085.9388,631.772,11.774
2085.9390,629.646,11.772
2085.9392,624.52,11.77
2085.9394,626.145,11.776
2085.9396,627.02,11.776
2085.9398,608.266,11.776
2085.9400,594.388,11.776
2085.9402,604.39,11.774
2085.9404,658.528,11.762
2085.9406,728.919,11.76
2085.9408,763.302,11.762
2085.9410,811.188,11.76
2085.9412,817.815,11.766
2085.9414,832.068,11.762
2085.9416,842.946,11.76
2085.9418,842.071,11.756
2085.9420,790.184,11.766
2085.9422,715.791,11.758
2085.9424,797.435,11.76
2085.9426,838.32,11.764
2085.9428,854.699,11.76
2085.9430,855.199,11.766
2085.9432,769.679,11.766
2085.9434,733.67,11.766
2085.9436,718.667,11.77
2085.9438,675.032,11.774
2085.9440,689.91,11.768
2085.9442,781.056,11.766
2085.9444,763.302,11.764
2085.9446,770.929,11.764
2085.9448,772.054,11.764
2085.9450,769.554,11.77
2085.9452,771.804,11.77
2085.9454,770.179,11.768
2085.9456,773.18,11.764
2085.9458,773.305,11.764
2085.9460,773.555,11.764
2085.9462,776.805,11.766
2085.9464,758.551,11.766
2085.9466,774.43,11.768
2085.9468,772.679,11.774
2085.9470,684.659,11.77
2085.9472,722.293,11.768
2085.9474,709.79,11.774
2085.9476,672.531,11.774
2085.9478,724.418,11.772
2085.9480,771.054,11.772
2085.9482,768.804,11.772
2085.9484,765.178,11.766
2085.9486,765.303,11.764
2085.9488,743.173,11.78
2085.9490,680.408,11.778
2085.9492,673.906,11.776
2085.9494,625.27,11.778
2085.9496,621.519,11.774
2085.9498,606.016,11.776
2085.9500,626.395,11.78
2085.9502,624.27,11.778
2085.9504,617.143,11.78
2085.9506,617.393,11.772
2085.9508,617.768,11.776
2085.9510,629.271,11.778
2085.9512,651.651,11.776
2085.9514,632.772,11.784
2085.9516,616.518,11.778
2085.9518,672.281,11.772
2085.9520,713.041,11.77
2085.9522,721.793,11.764
2085.9524,746.923,11.766
2085.9526,746.298,11.77
2085.9528,729.794,11.772
2085.9530,732.17,11.774
2085.9532,723.293,11.77
2085.9534,731.045,11.766
2085.9536,753.8,11.768
2085.9538,743.048,11.772
2085.9540,735.421,11.772
2085.9542,750.549,11.772
2085.9544,742.672,11.77
2085.9546,743.298,11.77
2085.9548,737.171,11.772
2085.9550,649.026,11.772
2085.9552,627.02,11.78
2085.9554,625.645,11.78
2085.9556,621.394,11.782
2085.9558,617.393,11.78
2085.9560,615.893,11.778
2085.9562,615.143,11.776
2085.9564,614.768,11.78
2085.9566,610.517,11.776
2085.9568,630.271,11.784
2085.9570,578.884,11.786
2085.9572,578.384,11.778
2085.9574,656.277,11.778
2085.9576,613.767,11.776
2085.9578,609.641,11.776
2085.9580,618.268,11.78
2085.9582,611.392,11.784
2085.9584,606.766,11.782
2085.9586,606.641,11.782
2085.9588,606.891,11.78
2085.9590,608.016,11.778
2085.9592,608.141,11.778
2085.9594,611.767,11.782
2085.9596,585.511,11.784
2085.9598,576.384,11.776
2085.9600,649.276,11.768
2085.9602,710.165,11.77
2085.9604,693.911,11.768
2085.9606,713.166,11.772
2085.9608,722.418,11.776
2085.9610,724.668,11.78
2085.9612,712.165,11.774
2085.9614,722.293,11.77
2085.9616,692.661,11.774
2085.9618,611.267,11.778
2085.9620,628.646,11.776
2085.9622,634.897,11.78
2085.9624,691.16,11.78
2085.9626,608.016,11.784
2085.9628,554.129,11.78
2085.9630,553.378,11.782
2085.9632,549.252,11.782
2085.9634,558.255,11.782
2085.9636,625.145,11.782
2085.9638,635.147,11.78
2085.9640,601.765,11.782
2085.9642,597.139,11.78
2085.9644,591.762,11.776
2085.9646,608.516,11.778
2085.9648,613.892,11.782
2085.9650,599.764,11.78
2085.9652,600.514,11.774
2085.9654,593.013,11.778
2085.9656,585.636,11.778
2085.9658,599.764,11.774
2085.9660,620.019,11.782
2085.9662,599.764,11.782
2085.9664,600.514,11.78
2085.9666,607.016,11.782
2085.9668,594.138,11.778
2085.9670,594.138,11.78
2085.9672,595.138,11.782
2085.9674,587.386,11.78
2085.9676,585.761,11.784
2085.9678,584.261,11.782
2085.9680,586.511,11.78
2085.9682,586.636,11.778
2085.9684,585.261,11.778
2085.9686,592.888,11.782
2085.9688,590.387,11.786
2085.9690,561.38,11.786
2085.9692,550.753,11.788
2085.9694,563.256,11.782
2085.9696,604.89,11.776
2085.9698,591.012,11.78
2085.9700,569.757,11.782
2085.9702,544.126,11.784
2085.9704,545.627,11.784
2085.9706,553.753,11.776
2085.9708,599.764,11.778
2085.9710,609.641,11.776
2085.9712,598.764,11.772
2085.9714,594.138,11.786
2085.9716,597.139,11.784
2085.9718,593.388,11.78
2085.9720,585.511,11.78
2085.9722,588.136,11.776
2085.9724,585.761,11.778
2085.9726,587.261,11.776
2085.9728,584.761,11.78
2085.9730,582.135,11.78
2085.9732,585.011,11.778
2085.9734,606.641,11.776
2085.9736,608.891,11.776
2085.9738,597.889,11.776
2085.9740,592.513,11.78
2085.9742,593.638,11.782
2085.9744,596.138,11.782
2085.9746,605.891,11.778
2085.9748,609.892,11.778
2085.9750,592.012,11.776
2085.9752,594.513,11.776
2085.9754,586.511,11.778
2085.9756,585.261,11.78
2085.9758,600.514,11.78
2085.9760,609.516,11.778
2085.9762,578.759,11.782
2085.9764,553.128,11.782
2085.9766,547.627,11.776
2085.9768,593.388,11.78
2085.9770,599.264,11.778
2085.9772,584.886,11.782
2085.9774,561.63,11.786
2085.9776,551.253,11.78
2085.9778,556.504,11.774
2085.9780,597.889,11.778
2085.9782,598.639,11.778
2085.9784,594.388,11.784
2085.9786,585.261,11.78
2085.9788,596.888,11.78
2085.9790,604.015,11.78
2085.9792,596.763,11.778
2085.9794,595.138,11.778
2085.9796,591.262,11.782
2085.9798,590.512,11.776
2085.9800,588.387,11.778
2085.9802,588.262,11.776
2085.9804,589.387,11.772
2085.9806,589.262,11.776
2085.9808,595.513,11.776
2085.9810,605.641,11.78
2085.9812,597.014,11.776
2085.9814,601.39,11.774
2085.9816,590.637,11.774
2085.9818,589.387,11.774
2085.9820,588.512,11.778
2085.9822,596.013,11.78
2085.9824,596.763,11.78
2085.9826,592.888,11.78
2085.9828,587.261,11.782
2085.9830,587.636,11.774
2085.9832,588.011,11.776
2085.9834,554.504,11.78
2085.9836,542.751,11.782
2085.9838,577.634,11.78
2085.9840,595.263,11.774
2085.9842,576.634,11.778
2085.9844,567.007,11.78
2085.9846,570.632,11.78
2085.9848,554.629,11.78
2085.9850,613.392,11.78
2085.9852,609.391,11.778
2085.9854,600.514,11.78
2085.9856,616.268,11.772
2085.9858,635.523,11.77
2085.9860,626.645,11.774
2085.9862,606.141,11.778
2085.9864,595.138,11.776
2085.9866,593.013,11.776
2085.9868,606.016,11.778
2085.9870,612.642,11.776
2085.9872,606.266,11.778
2085.9874,592.137,11.776
2085.9876,594.138,11.778
2085.9878,602.765,11.78
2085.9880,601.014,11.778
2085.9882,613.642,11.774
2085.9884,622.394,11.774
2085.9886,611.392,11.776
2085.9888,599.389,11.778
2085.9890,589.762,11.776
2085.9892,587.261,11.782
2085.9894,583.01,11.778
2085.9896,590.512,11.78
2085.9898,585.011,11.78
2085.9900,582.885,11.78
2085.9902,584.386,11.782
2085.9904,569.382,11.782
2085.9906,544.751,11.786
2085.9908,531.623,11.782
2085.9910,535.124,11.778
2085.9912,577.509,11.778
2085.9914,570.257,11.78
2085.9916,537.875,11.78
2085.9918,532.373,11.784
2085.9920,533.749,11.782
2085.9922,526.372,11.782
2085.9924,524.122,11.782
2085.9926,524.872,11.782
2085.9928,524.872,11.784
2085.9930,524.622,11.782
2085.9932,524.872,11.78
2085.9934,531.623,11.778
2085.9936,554.629,11.78
2085.9938,538.625,11.78
2085.9940,526.247,11.78
2085.9942,563.131,11.774
2085.9944,592.763,11.776
2085.9946,589.887,11.78
2085.9948,579.384,11.778
2085.9950,595.138,11.782
2085.9952,592.262,11.774
2085.9954,598.889,11.778
2085.9956,612.642,11.776
2085.9958,595.013,11.78
2085.9960,598.389,11.776
2085.9962,598.514,11.776
2085.9964,585.761,11.778
2085.9966,595.513,11.772
2085.9968,610.142,11.772
2085.9970,602.14,11.78
2085.9972,586.261,11.776
2085.9974,599.514,11.78
2085.9976,606.766,11.78
2085.9978,600.639,11.774
2085.9980,631.772,11.772
2085.9982,621.144,11.778
2085.9984,594.388,11.778
2085.9986,600.014,11.78
2085.9988,591.512,11.776
2085.9990,590.637,11.774
2085.9992,612.017,11.778
2085.9994,614.768,11.776
2085.9996,593.388,11.778
2085.9998,571.132,11.784
2086.0000,543.126,11.782
2086.0002,571.883,11.78
2086.0004,579.134,11.782
2086.0006,555.004,11.776
2086.0008,601.89,11.774
2086.0010,614.768,11.774
2086.0012,607.516,11.774
2086.0014,599.389,11.774
2086.0016,612.517,11.774
2086.0018,601.014,11.774
2086.0020,614.393,11.772
2086.0022,609.641,11.774
2086.0024,617.018,11.778
2086.0026,612.142,11.778
2086.0028,609.391,11.778
2086.0030,595.138,11.78
2086.0032,593.888,11.774
2086.0034,609.767,11.772
2086.0036,615.643,11.774
2086.0038,601.14,11.774
2086.0040,597.014,11.78
2086.0042,568.632,11.778
2086.0044,548.627,11.78
2086.0046,543.626,11.78
2086.0048,576.509,11.778
2086.0050,574.883,11.782
2086.0052,549.753,11.782
2086.0054,564.381,11.782
2086.0056,601.14,11.78
2086.0058,603.89,11.774
2086.0060,621.269,11.774
2086.0062,617.643,11.776
2086.0064,612.392,11.774
2086.0066,604.89,11.774
2086.0068,627.771,11.776
2086.0070,622.645,11.774
2086.0072,610.642,11.774
2086.0074,615.143,11.774
2086.0076,594.138,11.778
2086.0078,583.635,11.774
2086.0080,623.395,11.778
2086.0082,625.645,11.778
2086.0084,610.892,11.776
2086.0086,602.015,11.776
2086.0088,611.142,11.774
2086.0090,602.515,11.77
2086.0092,607.016,11.772
2086.0094,622.019,11.778
2086.0096,611.392,11.776
2086.0098,621.519,11.776
2086.0100,611.517,11.776
2086.0102,613.767,11.774
2086.0104,634.022,11.776
2086.0106,640.149,11.776
2086.0108,605.766,11.78
