Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2927.2240,710.651,11.774
2927.2242,634.385,11.77
2927.2244,673.643,11.774
2927.2246,667.767,11.772
2927.2248,669.267,11.77
2927.2250,663.641,11.768
2927.2252,642.762,11.774
2927.2254,668.892,11.77
2927.2256,695.773,11.774
2927.2258,688.396,11.772
2927.2260,671.893,11.778
2927.2262,612.755,11.774
2927.2264,617.881,11.774
2927.2266,625.633,11.774
2927.2268,612.13,11.778
2927.2270,607.879,11.778
2927.2272,611.38,11.776
2927.2274,610.13,11.776
2927.2276,604.879,11.772
2927.2278,610.63,11.77
2927.2280,619.632,11.778
2927.2282,617.756,11.786
2927.2284,612.88,11.776
2927.2286,690.897,11.774
2927.2288,687.896,11.774
2927.2290,675.769,11.776
2927.2292,674.143,11.774
2927.2294,680.52,11.77
2927.2296,680.02,11.778
2927.2298,590.626,11.778
2927.2300,622.632,11.774
2927.2302,642.762,11.774
2927.2304,650.763,11.774
2927.2306,607.379,11.768
2927.2308,689.772,11.772
2927.2310,675.769,11.774
2927.2312,655.139,11.78
2927.2314,591.126,11.776
2927.2316,641.386,11.772
2927.2318,643.512,11.772
2927.2320,642.637,11.778
2927.2322,627.383,11.774
2927.2324,607.504,11.776
2927.2326,663.891,11.772
2927.2328,688.146,11.77
2927.2330,694.523,11.768
2927.2332,695.023,11.766
2927.2334,674.518,11.774
2927.2336,668.892,11.78
2927.2338,627.133,11.782
2927.2340,574.122,11.788
2927.2342,599.502,11.774
2927.2344,659.39,11.782
2927.2346,607.379,11.77
2927.2348,681.645,11.772
2927.2350,668.142,11.774
2927.2352,669.517,11.778
2927.2354,607.379,11.77
2927.2356,651.764,11.774
2927.2358,636.635,11.774
2927.2360,604.629,11.772
2927.2362,679.52,11.772
2927.2364,676.769,11.778
2927.2366,671.768,11.774
2927.2368,668.767,11.776
2927.2370,669.893,11.774
2927.2372,668.767,11.772
2927.2374,663.516,11.774
2927.2376,627.759,11.78
2927.2378,566.495,11.786
2927.2380,541.615,11.78
2927.2382,622.882,11.776
2927.2384,620.132,11.776
2927.2386,587,11.766
2927.2388,674.268,11.772
2927.2390,677.769,11.772
2927.2392,666.767,11.776
2927.2394,664.641,11.776
2927.2396,660.39,11.776
2927.2398,649.513,11.772
2927.2400,636.135,11.778
2927.2402,606.379,11.78
2927.2404,550.992,11.78
2927.2406,597.502,11.782
2927.2408,618.507,11.778
2927.2410,602.003,11.778
2927.2412,652.139,11.768
2927.2414,675.269,11.768
2927.2416,670.018,11.774
2927.2418,662.391,11.774
2927.2420,656.39,11.774
2927.2422,648.638,11.778
2927.2424,642.637,11.776
2927.2426,627.508,11.778
2927.2428,573.997,11.782
2927.2430,565.37,11.776
2927.2432,654.639,11.78
2927.2434,629.759,11.782
2927.2436,594.751,11.772
2927.2438,673.518,11.776
2927.2440,676.269,11.768
2927.2442,687.521,11.77
2927.2444,692.772,11.774
2927.2446,670.143,11.774
2927.2448,679.019,11.778
2927.2450,652.889,11.776
2927.2452,630.884,11.776
2927.2454,591.501,11.782
2927.2456,574.747,11.772
2927.2458,638.386,11.778
2927.2460,641.011,11.78
2927.2462,589.875,11.774
2927.2464,680.895,11.768
2927.2466,717.153,11.766
2927.2468,727.905,11.768
2927.2470,711.026,11.768
2927.2472,696.773,11.772
2927.2474,687.646,11.774
2927.2476,674.393,11.778
2927.2478,636.76,11.778
2927.2480,601.503,11.78
2927.2482,558.869,11.774
2927.2484,606.129,11.782
2927.2486,638.261,11.776
2927.2488,670.768,11.776
2927.2490,677.769,11.77
2927.2492,680.02,11.774
2927.2494,661.641,11.776
2927.2496,578.498,11.774
2927.2498,629.384,11.782
2927.2500,587,11.774
2927.2502,677.769,11.774
2927.2504,682.27,11.772
2927.2506,689.647,11.778
2927.2508,671.393,11.772
2927.2510,687.021,11.766
2927.2512,700.024,11.776
2927.2514,684.521,11.778
2927.2516,687.021,11.774
2927.2518,687.771,11.772
2927.2520,669.893,11.77
2927.2522,655.514,11.772
2927.2524,656.265,11.772
2927.2526,657.265,11.774
2927.2528,654.264,11.774
2927.2530,663.516,11.78
2927.2532,630.634,11.776
2927.2534,645.137,11.774
2927.2536,647.138,11.774
2927.2538,647.888,11.774
2927.2540,672.768,11.774
2927.2542,637.761,11.782
2927.2544,585.625,11.782
2927.2546,554.118,11.782
2927.2548,545.116,11.776
2927.2550,546.116,11.782
2927.2552,543.115,11.782
2927.2554,553.618,11.784
2927.2556,563.995,11.78
2927.2558,549.117,11.782
2927.2560,549.867,11.782
2927.2562,556.493,11.778
2927.2564,553.493,11.782
2927.2566,565.12,11.782
2927.2568,578.373,11.782
2927.2570,562.87,11.786
2927.2572,547.992,11.778
2927.2574,549.242,11.782
2927.2576,554.993,11.776
2927.2578,576.623,11.778
2927.2580,572.247,11.778
2927.2582,571.747,11.784
2927.2584,547.741,11.782
2927.2586,559.494,11.782
2927.2588,541.99,11.78
2927.2590,540.615,11.782
2927.2592,540.615,11.78
2927.2594,546.991,11.782
2927.2596,546.991,11.784
2927.2598,551.867,11.782
2927.2600,547.992,11.78
2927.2602,541.49,11.778
2927.2604,548.367,11.776
2927.2606,548.367,11.778
2927.2608,547.116,11.78
2927.2610,545.866,11.782
2927.2612,545.991,11.786
2927.2614,543.365,11.778
2927.2616,553.118,11.78
2927.2618,552.492,11.78
2927.2620,551.617,11.782
2927.2622,573.997,11.78
2927.2624,560.119,11.784
2927.2626,552.117,11.778
2927.2628,558.869,11.776
2927.2630,558.744,11.778
2927.2632,563.62,11.774
2927.2634,563.12,11.78
2927.2636,565.87,11.778
2927.2638,565.745,11.784
2927.2640,565.62,11.784
2927.2642,561.744,11.78
2927.2644,556.243,11.778
2927.2646,559.119,11.776
2927.2648,554.368,11.78
2927.2650,552.492,11.782
2927.2652,553.368,11.782
2927.2654,566.37,11.772
2927.2656,574.122,11.778
2927.2658,559.369,11.776
2927.2660,555.868,11.778
2927.2662,552.242,11.78
2927.2664,550.117,11.782
2927.2666,560.994,11.784
2927.2668,575.497,11.782
2927.2670,574.122,11.778
2927.2672,580.874,11.776
2927.2674,576.873,11.778
2927.2676,570.371,11.778
2927.2678,580.623,11.778
2927.2680,595.627,11.774
2927.2682,588,11.776
2927.2684,574.497,11.772
2927.2686,601.253,11.77
2927.2688,595.502,11.764
2927.2690,715.652,11.768
2927.2692,738.782,11.768
2927.2694,748.659,11.772
2927.2696,713.527,11.77
2927.2698,724.904,11.766
2927.2700,712.277,11.768
2927.2702,651.764,11.78
2927.2704,578.123,11.778
2927.2706,594.626,11.778
2927.2708,592.876,11.778
2927.2710,595.002,11.778
2927.2712,604.253,11.778
2927.2714,571.497,11.774
2927.2716,573.622,11.778
2927.2718,572.247,11.776
2927.2720,571.747,11.784
2927.2722,570.996,11.782
2927.2724,575.622,11.776
2927.2726,573.997,11.778
2927.2728,572.372,11.776
2927.2730,576.498,11.778
2927.2732,585.124,11.78
2927.2734,583.499,11.782
2927.2736,573.872,11.778
2927.2738,586,11.776
2927.2740,592.251,11.772
2927.2742,597.502,11.776
2927.2744,545.491,11.782
2927.2746,550.492,11.782
2927.2748,542.49,11.784
2927.2750,540.74,11.784
2927.2752,540.74,11.78
2927.2754,537.989,11.782
2927.2756,537.739,11.778
2927.2758,538.739,11.778
2927.2760,543.365,11.782
2927.2762,551.242,11.782
2927.2764,572.997,11.782
2927.2766,560.369,11.776
2927.2768,568.121,11.774
2927.2770,546.616,11.78
2927.2772,537.739,11.78
2927.2774,537.489,11.782
2927.2776,543.616,11.784
2927.2778,550.867,11.772
2927.2780,645.637,11.77
2927.2782,651.639,11.772
2927.2784,637.386,11.77
2927.2786,645.387,11.774
2927.2788,649.763,11.772
2927.2790,656.265,11.77
2927.2792,680.27,11.774
2927.2794,662.766,11.772
2927.2796,648.138,11.768
2927.2798,651.764,11.774
2927.2800,633.635,11.776
2927.2802,620.757,11.778
2927.2804,639.636,11.778
2927.2806,652.139,11.774
2927.2808,633.76,11.776
2927.2810,617.131,11.772
2927.2812,616.006,11.776
2927.2814,606.879,11.776
2927.2816,605.879,11.776
2927.2818,586.625,11.774
2927.2820,623.132,11.77
2927.2822,664.516,11.77
2927.2824,675.269,11.768
2927.2826,665.392,11.776
2927.2828,659.89,11.782
2927.2830,586,11.782
2927.2832,629.509,11.778
2927.2834,635.635,11.774
2927.2836,626.883,11.77
2927.2838,621.132,11.774
2927.2840,627.008,11.776
2927.2842,622.757,11.778
2927.2844,619.757,11.78
2927.2846,588.125,11.77
2927.2848,662.641,11.77
2927.2850,666.142,11.772
2927.2852,642.512,11.77
2927.2854,628.634,11.776
2927.2856,598.377,11.78
2927.2858,563.245,11.776
2927.2860,590.751,11.778
2927.2862,589.125,11.774
2927.2864,590.876,11.78
2927.2866,591.376,11.778
2927.2868,592.501,11.778
2927.2870,604.379,11.778
2927.2872,614.756,11.774
2927.2874,618.632,11.766
2927.2876,627.633,11.772
2927.2878,617.256,11.776
2927.2880,612.63,11.778
2927.2882,596.127,11.782
2927.2884,598.627,11.778
2927.2886,616.506,11.774
2927.2888,624.758,11.768
2927.2890,672.393,11.768
2927.2892,669.768,11.774
2927.2894,637.135,11.774
2927.2896,642.762,11.776
2927.2898,632.009,11.774
2927.2900,634.51,11.772
2927.2902,653.514,11.768
2927.2904,664.766,11.77
2927.2906,656.265,11.772
2927.2908,679.77,11.776
2927.2910,649.763,11.776
2927.2912,620.007,11.776
2927.2914,612.755,11.776
2927.2916,622.382,11.774
2927.2918,614.631,11.776
2927.2920,642.012,11.776
2927.2922,638.636,11.774
2927.2924,640.511,11.78
2927.2926,627.508,11.774
2927.2928,624.758,11.77
2927.2930,648.763,11.768
2927.2932,665.767,11.774
2927.2934,622.132,11.778
2927.2936,597.877,11.784
2927.2938,593.001,11.782
2927.2940,592.126,11.78
2927.2942,596.252,11.778
2927.2944,593.251,11.778
2927.2946,594.001,11.776
2927.2948,635.01,11.774
2927.2950,624.508,11.778
2927.2952,629.884,11.776
2927.2954,636.01,11.774
2927.2956,629.134,11.774
2927.2958,621.132,11.772
2927.2960,619.382,11.774
2927.2962,612.755,11.774
2927.2964,637.636,11.774
2927.2966,646.012,11.778
2927.2968,648.888,11.774
2927.2970,649.638,11.774
2927.2972,662.141,11.77
2927.2974,661.016,11.778
2927.2976,563.745,11.782
2927.2978,568.496,11.776
2927.2980,613.255,11.774
2927.2982,592.001,11.778
2927.2984,603.378,11.77
2927.2986,645.262,11.774
2927.2988,645.637,11.774
2927.2990,666.892,11.774
2927.2992,671.393,11.782
2927.2994,607.504,11.78
2927.2996,585.374,11.774
2927.2998,619.757,11.778
2927.3000,605.504,11.772
2927.3002,623.883,11.778
2927.3004,589.125,11.774
2927.3006,655.139,11.772
2927.3008,665.517,11.774
2927.3010,650.638,11.774
2927.3012,657.515,11.768
2927.3014,658.39,11.776
2927.3016,648.263,11.776
2927.3018,639.011,11.778
2927.3020,628.134,11.778
2927.3022,625.883,11.778
2927.3024,614.506,11.778
2927.3026,599.627,11.778
2927.3028,585.75,11.774
2927.3030,546.991,11.784
2927.3032,558.369,11.776
2927.3034,607.629,11.778
2927.3036,595.877,11.778
2927.3038,617.131,11.778
2927.3040,583.499,11.772
2927.3042,635.76,11.774
2927.3044,632.76,11.774
2927.3046,630.259,11.78
2927.3048,618.006,11.778
2927.3050,618.632,11.776
2927.3052,619.882,11.776
2927.3054,617.131,11.774
2927.3056,611.63,11.77
2927.3058,607.754,11.776
2927.3060,604.504,11.778
2927.3062,570.746,11.78
2927.3064,535.739,11.78
2927.3066,529.863,11.774
2927.3068,594.001,11.776
2927.3070,587.5,11.778
2927.3072,589.875,11.78
2927.3074,559.744,11.778
2927.3076,622.007,11.776
2927.3078,630.884,11.776
2927.3080,630.759,11.776
2927.3082,621.382,11.772
2927.3084,621.882,11.774
2927.3086,619.507,11.776
2927.3088,617.881,11.778
2927.3090,613.63,11.778
2927.3092,609.755,11.778
2927.3094,598.252,11.776
2927.3096,579.623,11.778
2927.3098,557.869,11.782
2927.3100,529.738,11.774
2927.3102,605.254,11.78
2927.3104,614.631,11.778
2927.3106,596.877,11.778
2927.3108,581.249,11.778
2927.3110,611.63,11.774
2927.3112,627.884,11.772
2927.3114,644.137,11.772
2927.3116,650.388,11.772
2927.3118,639.136,11.774
2927.3120,636.635,11.774
2927.3122,630.384,11.772
2927.3124,626.758,11.774
2927.3126,635.885,11.774
2927.3128,645.262,11.778
2927.3130,618.131,11.786
2927.3132,555.618,11.784
2927.3134,518.985,11.776
2927.3136,587.625,11.776
2927.3138,591.001,11.772
2927.3140,613.005,11.776
2927.3142,579.623,11.78
2927.3144,612.255,11.776
2927.3146,634.385,11.78
2927.3148,636.51,11.772
2927.3150,632.009,11.774
2927.3152,626.258,11.774
2927.3154,627.133,11.774
2927.3156,620.632,11.778
2927.3158,621.882,11.778
2927.3160,623.258,11.774
2927.3162,619.132,11.774
2927.3164,593.626,11.774
2927.3166,545.366,11.778
2927.3168,539.49,11.776
2927.3170,588.375,11.778
2927.3172,562.119,11.78
2927.3174,618.632,11.774
2927.3176,619.757,11.774
2927.3178,624.008,11.772
2927.3180,625.758,11.776
2927.3182,622.882,11.776
2927.3184,611.38,11.784
2927.3186,544.991,11.784
2927.3188,575.372,11.782
2927.3190,593.376,11.78
2927.3192,564.87,11.77
2927.3194,629.384,11.774
2927.3196,623.383,11.772
2927.3198,623.883,11.778
2927.3200,624.758,11.776
2927.3202,628.634,11.774
2927.3204,632.134,11.772
2927.3206,652.264,11.774
2927.3208,645.637,11.776
2927.3210,628.259,11.776
2927.3212,634.76,11.778
2927.3214,646.513,11.774
2927.3216,646.137,11.778
2927.3218,572.747,11.78
2927.3220,542.615,11.776
2927.3222,539.115,11.778
2927.3224,577.248,11.774
2927.3226,615.881,11.776
2927.3228,620.007,11.778
2927.3230,560.619,11.78
2927.3232,533.863,11.78
2927.3234,544.116,11.782
2927.3236,532.988,11.78
2927.3238,545.366,11.784
2927.3240,550.367,11.788
2927.3242,545.866,11.786
2927.3244,526.862,11.786
2927.3246,532.738,11.778
2927.3248,525.862,11.78
2927.3250,526.112,11.782
2927.3252,547.241,11.78
2927.3254,548.492,11.784
2927.3256,529.988,11.782
2927.3258,532.738,11.78
2927.3260,535.114,11.778
2927.3262,541.865,11.774
2927.3264,545.366,11.782
2927.3266,544.866,11.782
2927.3268,546.491,11.784
2927.3270,542.865,11.782
2927.3272,543.991,11.78
2927.3274,544.241,11.776
2927.3276,559.119,11.776
2927.3278,534.239,11.782
2927.3280,527.487,11.78
2927.3282,528.737,11.784
2927.3284,535.239,11.778
2927.3286,536.239,11.778
2927.3288,535.739,11.774
2927.3290,535.489,11.774
2927.3292,534.239,11.778
2927.3294,533.363,11.784
2927.3296,534.239,11.784
2927.3298,529.112,11.784
2927.3300,522.611,11.784
2927.3302,521.861,11.78
2927.3304,532.363,11.778
2927.3306,538.364,11.78
2927.3308,549.867,11.78
2927.3310,549.492,11.778
2927.3312,549.242,11.78
2927.3314,550.617,11.778
2927.3316,547.741,11.776
2927.3318,553.493,11.778
2927.3320,547.992,11.776
2927.3322,556.368,11.784
2927.3324,562.37,11.782
2927.3326,583.749,11.774
2927.3328,568.871,11.778
2927.3330,551.992,11.776
2927.3332,550.867,11.78
2927.3334,544.116,11.784
2927.3336,549.367,11.778
2927.3338,567.246,11.776
2927.3340,565.995,11.774
2927.3342,546.491,11.776
2927.3344,551.742,11.778
2927.3346,551.117,11.778
2927.3348,545.616,11.78
2927.3350,577.748,11.776
2927.3352,574.372,11.776
2927.3354,551.242,11.778
2927.3356,559.244,11.774
2927.3358,558.619,11.78
2927.3360,550.367,11.782
2927.3362,569.496,11.778
2927.3364,577.498,11.778
2927.3366,610.005,11.766
2927.3368,695.398,11.766
2927.3370,694.023,11.764
2927.3372,687.646,11.768
2927.3374,677.894,11.772
2927.3376,678.519,11.77
2927.3378,683.77,11.768
2927.3380,692.147,11.764
2927.3382,706.275,11.772
2927.3384,591.626,11.776
2927.3386,581.374,11.778
2927.3388,573.122,11.782
2927.3390,572.997,11.778
2927.3392,580.623,11.778
2927.3394,574.372,11.776
2927.3396,576.998,11.772
2927.3398,575.622,11.778
2927.3400,573.747,11.778
2927.3402,581.749,11.78
2927.3404,592.126,11.78
2927.3406,563.495,11.772
2927.3408,556.993,11.778
2927.3410,556.493,11.776
2927.3412,557.994,11.778
2927.3414,558.119,11.78
2927.3416,559.994,11.784
2927.3418,564.37,11.776
2927.3420,632.51,11.768
2927.3422,651.138,11.774
2927.3424,563.62,11.776
2927.3426,569.746,11.778
2927.3428,559.994,11.776
2927.3430,557.118,11.78
2927.3432,555.618,11.782
2927.3434,592.501,11.768
2927.3436,645.887,11.764
2927.3438,662.891,11.766
2927.3440,664.641,11.774
2927.3442,648.763,11.776
2927.3444,655.89,11.774
2927.3446,629.634,11.776
2927.3448,623.633,11.774
2927.3450,644.012,11.768
2927.3452,643.262,11.776
2927.3454,605.254,11.772
2927.3456,613.38,11.774
2927.3458,603.628,11.776
2927.3460,604.003,11.774
2927.3462,612.505,11.772
2927.3464,619.757,11.772
2927.3466,613.255,11.772
2927.3468,586.375,11.782
2927.3470,572.122,11.782
2927.3472,573.747,11.782
2927.3474,567.121,11.776
2927.3476,612.63,11.774
2927.3478,627.258,11.774
2927.3480,611.505,11.776
2927.3482,608.504,11.774
2927.3484,609.38,11.776
2927.3486,609.13,11.776
2927.3488,561.119,11.772
2927.3490,584.374,11.772
2927.3492,590.501,11.778
2927.3494,586.875,11.78
2927.3496,575.372,11.784
2927.3498,579.373,11.78
2927.3500,576.873,11.78
2927.3502,578.748,11.776
2927.3504,591.126,11.776
2927.3506,585.124,11.778
2927.3508,578.123,11.778
2927.3510,572.747,11.78
2927.3512,541.24,11.778
2927.3514,591.751,11.774
2927.3516,614.006,11.774
2927.3518,596.752,11.774
2927.3520,587.125,11.776
2927.3522,587.125,11.78
2927.3524,590.125,11.78
2927.3526,593.501,11.776
2927.3528,568.496,11.782
2927.3530,548.992,11.778
2927.3532,598.127,11.768
2927.3534,626.883,11.772
2927.3536,619.757,11.778
2927.3538,585.75,11.778
2927.3540,584.249,11.774
2927.3542,580.999,11.772
2927.3544,600.003,11.774
2927.3546,588.5,11.774
2927.3548,619.757,11.772
2927.3550,624.508,11.78
2927.3552,597.002,11.78
2927.3554,598.502,11.78
2927.3556,579.373,11.78
2927.3558,578.748,11.776
2927.3560,598.002,11.774
2927.3562,603.503,11.776
2927.3564,589,11.774
2927.3566,589.625,11.776
2927.3568,573.622,11.776
2927.3570,572.247,11.774
2927.3572,585.5,11.774
2927.3574,594.626,11.776
2927.3576,607.254,11.778
2927.3578,580.123,11.782
2927.3580,589,11.778
2927.3582,618.882,11.78
2927.3584,638.011,11.772
2927.3586,643.387,11.768
2927.3588,628.384,11.776
2927.3590,621.507,11.772
2927.3592,622.382,11.774
2927.3594,614.881,11.78
2927.3596,618.507,11.77
2927.3598,614.756,11.774
2927.3600,592.751,11.776
2927.3602,590.125,11.776
2927.3604,590.376,11.78
2927.3606,587.125,11.78
2927.3608,582.374,11.78
2927.3610,554.368,11.78
2927.3612,532.988,11.78
2927.3614,555.618,11.774
2927.3616,581.624,11.776
2927.3618,589.5,11.778
2927.3620,574.747,11.778
2927.3622,569.121,11.778
2927.3624,569.496,11.776
2927.3626,560.494,11.782
2927.3628,530.238,11.78
2927.3630,558.244,11.774
2927.3632,610.005,11.778
2927.3634,577.873,11.782
2927.3636,572.622,11.78
2927.3638,576.373,11.774
2927.3640,581.874,11.776
2927.3642,597.877,11.774
2927.3644,622.382,11.774
2927.3646,610.63,11.778
2927.3648,574.247,11.776
2927.3650,557.494,11.778
2927.3652,554.868,11.776
2927.3654,557.619,11.776
2927.3656,560.619,11.778
2927.3658,579.498,11.78
2927.3660,582.249,11.78
2927.3662,570.371,11.78
2927.3664,566.996,11.78
2927.3666,564.37,11.774
2927.3668,613.38,11.774
2927.3670,617.631,11.774
2927.3672,610.505,11.774
2927.3674,596.377,11.778
2927.3676,590.876,11.774
2927.3678,586,11.778
2927.3680,580.498,11.778
2927.3682,585.625,11.774
2927.3684,603.628,11.776
2927.3686,594.751,11.78
2927.3688,577.623,11.78
2927.3690,583.499,11.778
2927.3692,581.499,11.776
2927.3694,592.626,11.768
2927.3696,618.507,11.772
2927.3698,635.01,11.77
2927.3700,624.633,11.772
2927.3702,646.513,11.772
2927.3704,642.137,11.772
2927.3706,628.509,11.774
2927.3708,623.633,11.77
2927.3710,620.757,11.776
2927.3712,616.506,11.778
2927.3714,604.003,11.784
2927.3716,572.747,11.778
2927.3718,576.873,11.776
2927.3720,591.876,11.778
2927.3722,548.867,11.768
2927.3724,595.877,11.772
2927.3726,611.005,11.774
2927.3728,613.13,11.772
2927.3730,604.504,11.778
2927.3732,595.127,11.776
2927.3734,607.004,11.774
2927.3736,602.128,11.776
2927.3738,595.377,11.776
2927.3740,590.125,11.782
2927.3742,551.867,11.782
2927.3744,570.871,11.774
2927.3746,587.125,11.776
2927.3748,584.374,11.776
2927.3750,575.122,11.774
2927.3752,573.747,11.776
2927.3754,550.742,11.778
2927.3756,562.62,11.778
2927.3758,609.38,11.776
2927.3760,610.38,11.774
2927.3762,612.13,11.774
2927.3764,610.13,11.776
2927.3766,588.125,11.774
2927.3768,584.874,11.782
2927.3770,597.627,11.778
2927.3772,615.006,11.778
2927.3774,597.002,11.774
2927.3776,597.752,11.77
2927.3778,593.251,11.772
2927.3780,584.374,11.776
2927.3782,607.254,11.774
2927.3784,633.76,11.774
2927.3786,659.765,11.772
2927.3788,555.118,11.78
2927.3790,594.126,11.772
2927.3792,685.271,11.77
2927.3794,648.888,11.766
2927.3796,775.165,11.766
2927.3798,760.912,11.766
2927.3800,750.41,11.764
2927.3802,739.032,11.762
2927.3804,732.406,11.762
2927.3806,717.403,11.776
2927.3808,618.382,11.776
2927.3810,661.266,11.77
2927.3812,684.896,11.78
2927.3814,670.768,11.762
2927.3816,779.916,11.764
2927.3818,768.164,11.766
2927.3820,763.162,11.766
2927.3822,768.164,11.77
2927.3824,735.657,11.77
2927.3826,706.275,11.774
2927.3828,614.381,11.768
2927.3830,702.149,11.768
2927.3832,687.021,11.774
2927.3834,703.65,11.766
2927.3836,774.415,11.768
2927.3838,768.789,11.768
2927.3840,765.788,11.766
2927.3842,760.287,11.762
2927.3844,749.785,11.77
2927.3846,693.898,11.78
2927.3848,563.995,11.77
2927.3850,693.648,11.77
2927.3852,712.152,11.778
2927.3854,695.273,11.762
2927.3856,799.92,11.764
2927.3858,793.294,11.76
2927.3860,788.168,11.764
2927.3862,781.416,11.768
2927.3864,776.04,11.768
2927.3866,728.405,11.776
2927.3868,615.006,11.782
2927.3870,683.395,11.772
2927.3872,736.782,11.764
2927.3874,758.661,11.766
2927.3876,742.408,11.772
2927.3878,751.035,11.766
2927.3880,780.791,11.76
2927.3882,822.425,11.76
2927.3884,751.66,11.77
2927.3886,742.533,11.77
2927.3888,751.16,11.772
2927.3890,743.533,11.776
2927.3892,750.41,11.77
2927.3894,773.665,11.77
2927.3896,775.415,11.762
2927.3898,769.539,11.766
2927.3900,785.667,11.762
2927.3902,800.045,11.766
2927.3904,683.395,11.778
2927.3906,619.507,11.77
2927.3908,734.156,11.782
2927.3910,570.621,11.778
2927.3912,564.245,11.784
2927.3914,555.368,11.786
2927.3916,563.12,11.788
2927.3918,583.749,11.784
2927.3920,586.625,11.782
2927.3922,592.126,11.78
2927.3924,573.247,11.774
2927.3926,569.246,11.78
2927.3928,566.12,11.78
2927.3930,565.62,11.782
2927.3932,565.87,11.782
2927.3934,568.496,11.778
2927.3936,569.121,11.78
2927.3938,572.372,11.778
2927.3940,589.25,11.78
2927.3942,574.747,11.79
2927.3944,577.998,11.784
2927.3946,565.37,11.784
2927.3948,557.118,11.782
2927.3950,557.869,11.778
2927.3952,556.993,11.78
2927.3954,569.121,11.782
2927.3956,550.367,11.784
2927.3958,540.615,11.784
2927.3960,540.365,11.78
2927.3962,539.49,11.782
2927.3964,539.99,11.778
2927.3966,540.99,11.78
2927.3968,539.99,11.784
2927.3970,537.614,11.786
2927.3972,537.864,11.786
2927.3974,537.614,11.786
2927.3976,534.239,11.78
2927.3978,552.492,11.782
2927.3980,547.491,11.78
2927.3982,546.616,11.782
2927.3984,535.864,11.782
2927.3986,541.24,11.78
2927.3988,557.494,11.78
2927.3990,546.116,11.78
2927.3992,565.12,11.778
2927.3994,563.37,11.782
2927.3996,541.99,11.786
2927.3998,552.993,11.784
2927.4000,552.742,11.782
2927.4002,542.115,11.782
2927.4004,562.87,11.776
2927.4006,565.245,11.776
2927.4008,544.866,11.78
2927.4010,550.492,11.78
2927.4012,541.615,11.782
2927.4014,540.365,11.778
2927.4016,555.493,11.774
2927.4018,571.997,11.778
2927.4020,549.242,11.78
2927.4022,547.741,11.782
2927.4024,541.99,11.784
2927.4026,550.742,11.786
2927.4028,584.249,11.778
2927.4030,610.255,11.776
2927.4032,598.752,11.774
2927.4034,588.25,11.774
2927.4036,589.875,11.778
2927.4038,586.625,11.778
2927.4040,591.251,11.778
2927.4042,616.506,11.774
2927.4044,609.755,11.774
2927.4046,596.627,11.778
2927.4048,575.497,11.782
2927.4050,569.496,11.782
2927.4052,578.748,11.786
2927.4054,573.497,11.78
2927.4056,574.497,11.78
2927.4058,578.498,11.778
2927.4060,569.746,11.774
2927.4062,561.869,11.778
2927.4064,562.37,11.78
2927.4066,563.12,11.78
2927.4068,561.244,11.782
2927.4070,561.619,11.78
2927.4072,569.371,11.776
2927.4074,572.122,11.78
2927.4076,566.37,11.772
2927.4078,617.881,11.78
2927.4080,610.005,11.782
2927.4082,595.002,11.778
2927.4084,571.371,11.78
2927.4086,571.997,11.774
2927.4088,574.247,11.772
2927.4090,595.877,11.774
2927.4092,744.533,11.77
2927.4094,753.785,11.768
2927.4096,764.288,11.766
2927.4098,790.668,11.766
2927.4100,771.414,11.77
2927.4102,688.772,11.78
2927.4104,649.888,11.774
2927.4106,648.388,11.776
2927.4108,660.39,11.772
2927.4110,671.018,11.776
2927.4112,660.891,11.766
2927.4114,666.142,11.768
2927.4116,674.894,11.77
2927.4118,671.518,11.774
2927.4120,636.885,11.778
2927.4122,636.51,11.778
2927.4124,621.632,11.778
2927.4126,621.632,11.776
2927.4128,621.132,11.772
2927.4130,635.26,11.772
2927.4132,624.633,11.776
2927.4134,616.506,11.776
2927.4136,616.631,11.774
2927.4138,619.507,11.774
2927.4140,622.382,11.774
2927.4142,620.757,11.774
2927.4144,607.504,11.774
2927.4146,660.891,11.774
2927.4148,674.894,11.78
2927.4150,670.143,11.776
2927.4152,667.642,11.778
2927.4154,589.5,11.776
2927.4156,616.381,11.774
2927.4158,626.383,11.768
2927.4160,626.258,11.78
2927.4162,616.381,11.776
2927.4164,617.506,11.776
2927.4166,615.881,11.776
2927.4168,598.377,11.774
2927.4170,614.756,11.77
2927.4172,650.888,11.772
2927.4174,646.012,11.778
2927.4176,631.509,11.782
2927.4178,641.887,11.782
2927.4180,570.871,11.778
2927.4182,604.504,11.776
2927.4184,601.628,11.774
2927.4186,603.378,11.776
2927.4188,589.625,11.778
2927.4190,591.376,11.778
2927.4192,593.626,11.776
2927.4194,625.758,11.772
2927.4196,630.509,11.77
2927.4198,623.633,11.778
2927.4200,611.005,11.778
2927.4202,615.506,11.78
2927.4204,618.632,11.778
2927.4206,618.632,11.776
2927.4208,623.258,11.772
2927.4210,618.256,11.78
2927.4212,610.505,11.774
2927.4214,680.52,11.768
2927.4216,691.647,11.772
2927.4218,688.521,11.77
2927.4220,659.765,11.772
2927.4222,656.265,11.774
2927.4224,657.39,11.772
2927.4226,656.265,11.774
2927.4228,672.143,11.778
2927.4230,668.517,11.782
2927.4232,584.999,11.786
2927.4234,609.63,11.774
2927.4236,631.259,11.772
