Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1983.0210,626.295,11.774
1983.0212,637.298,11.77
1983.0214,615.042,11.772
1983.0216,615.042,11.77
1983.0218,622.919,11.772
1983.0220,599.787,11.782
1983.0222,568.404,11.782
1983.0224,571.78,11.776
1983.0226,566.028,11.78
1983.0228,556.276,11.776
1983.0230,560.527,11.774
1983.0232,566.653,11.774
1983.0234,570.404,11.778
1983.0236,562.402,11.778
1983.0238,574.281,11.776
1983.0240,558.026,11.778
1983.0242,531.894,11.778
1983.0244,532.519,11.774
1983.0246,532.144,11.778
1983.0248,529.518,11.782
1983.0250,526.268,11.782
1983.0252,527.768,11.778
1983.0254,578.407,11.772
1983.0256,606.414,11.776
1983.0258,601.538,11.776
1983.0260,604.414,11.774
1983.0262,599.287,11.776
1983.0264,617.667,11.776
1983.0266,590.285,11.772
1983.0268,597.912,11.772
1983.0270,600.788,11.768
1983.0272,600.913,11.77
1983.0274,610.165,11.774
1983.0276,612.166,11.776
1983.0278,606.664,11.776
1983.0280,608.165,11.774
1983.0282,605.539,11.77
1983.0284,609.04,11.768
1983.0286,613.041,11.774
1983.0288,610.665,11.774
1983.0290,608.915,11.778
1983.0292,613.791,11.776
1983.0294,605.914,11.774
1983.0296,619.168,11.772
1983.0298,603.914,11.768
1983.0300,605.664,11.77
1983.0302,621.918,11.776
1983.0304,600.663,11.776
1983.0306,603.413,11.776
1983.0308,578.032,11.778
1983.0310,584.283,11.77
1983.0312,609.415,11.774
1983.0314,608.29,11.772
1983.0316,606.789,11.78
1983.0318,581.658,11.782
1983.0320,597.912,11.774
1983.0322,626.545,11.774
1983.0324,612.291,11.772
1983.0326,599.537,11.77
1983.0328,611.041,11.774
1983.0330,607.79,11.778
1983.0332,595.286,11.772
1983.0334,626.795,11.77
1983.0336,620.793,11.77
1983.0338,606.414,11.766
1983.0340,613.791,11.776
1983.0342,602.413,11.778
1983.0344,594.286,11.784
1983.0346,565.403,11.774
1983.0348,611.791,11.776
1983.0350,601.663,11.774
1983.0352,602.288,11.772
1983.0354,603.288,11.776
1983.0356,583.658,11.778
1983.0358,558.401,11.778
1983.0360,565.153,11.776
1983.0362,604.539,11.772
1983.0364,597.412,11.77
1983.0366,595.661,11.776
1983.0368,590.535,11.772
1983.0370,600.788,11.78
1983.0372,580.532,11.78
1983.0374,588.784,11.778
1983.0376,579.157,11.772
1983.0378,600.788,11.774
1983.0380,587.909,11.776
1983.0382,587.034,11.772
1983.0384,588.91,11.78
1983.0386,604.164,11.772
1983.0388,593.536,11.774
1983.0390,588.784,11.768
1983.0392,589.16,11.774
1983.0394,588.659,11.778
1983.0396,593.161,11.776
1983.0398,600.163,11.778
1983.0400,604.664,11.774
1983.0402,594.161,11.772
1983.0404,589.285,11.77
1983.0406,588.409,11.774
1983.0408,585.909,11.78
1983.0410,559.527,11.782
1983.0412,582.033,11.78
1983.0414,588.91,11.78
1983.0416,550.399,11.776
1983.0418,583.283,11.774
1983.0420,584.908,11.776
1983.0422,590.91,11.782
1983.0424,579.907,11.778
1983.0426,587.159,11.78
1983.0428,580.532,11.774
1983.0430,579.657,11.772
1983.0432,599.537,11.77
1983.0434,606.539,11.774
1983.0436,592.16,11.778
1983.0438,588.159,11.778
1983.0440,596.787,11.774
1983.0442,586.034,11.774
1983.0444,584.908,11.776
1983.0446,581.407,11.774
1983.0448,597.787,11.778
1983.0450,587.909,11.78
1983.0452,571.03,11.784
1983.0454,547.148,11.778
1983.0456,590.785,11.776
1983.0458,600.913,11.774
1983.0460,597.412,11.772
1983.0462,590.16,11.776
1983.0464,582.533,11.778
1983.0466,590.41,11.78
1983.0468,586.534,11.776
1983.0470,584.033,11.774
1983.0472,584.283,11.77
1983.0474,583.408,11.776
1983.0476,583.533,11.778
1983.0478,581.157,11.78
1983.0480,591.285,11.78
1983.0482,592.911,11.778
1983.0484,589.285,11.774
1983.0486,586.534,11.772
1983.0488,598.287,11.776
1983.0490,588.784,11.774
1983.0492,594.661,11.778
1983.0494,586.784,11.774
1983.0496,585.409,11.774
1983.0498,583.408,11.77
1983.0500,584.158,11.77
1983.0502,582.033,11.776
1983.0504,582.033,11.778
1983.0506,581.282,11.782
1983.0508,581.032,11.778
1983.0510,582.283,11.78
1983.0512,565.028,11.774
1983.0514,582.408,11.772
1983.0516,603.163,11.776
1983.0518,586.284,11.78
1983.0520,563.027,11.78
1983.0522,559.401,11.774
1983.0524,608.29,11.772
1983.0526,609.29,11.77
1983.0528,603.288,11.772
1983.0530,607.289,11.774
1983.0532,614.792,11.778
1983.0534,616.292,11.78
1983.0536,598.537,11.78
1983.0538,587.909,11.774
1983.0540,584.408,11.778
1983.0542,579.782,11.774
1983.0544,585.033,11.776
1983.0546,603.539,11.776
1983.0548,594.911,11.774
1983.0550,598.162,11.772
1983.0552,602.538,11.772
1983.0554,592.285,11.77
1983.0556,593.161,11.772
1983.0558,617.542,11.778
1983.0560,605.789,11.778
1983.0562,596.412,11.78
1983.0564,600.538,11.78
1983.0566,593.536,11.776
1983.0568,591.41,11.774
1983.0570,591.91,11.776
1983.0572,591.16,11.776
1983.0574,588.91,11.776
1983.0576,589.285,11.778
1983.0578,556.276,11.778
1983.0580,583.033,11.772
1983.0582,601.413,11.772
1983.0584,581.157,11.78
1983.0586,548.273,11.78
1983.0588,560.652,11.778
1983.0590,600.413,11.778
1983.0592,602.288,11.772
1983.0594,598.037,11.78
1983.0596,599.037,11.774
1983.0598,606.414,11.774
1983.0600,611.291,11.776
1983.0602,609.915,11.776
1983.0604,595.786,11.776
1983.0606,598.162,11.772
1983.0608,596.161,11.772
1983.0610,610.54,11.774
1983.0612,596.912,11.778
1983.0614,594.536,11.778
1983.0616,596.537,11.78
1983.0618,599.162,11.782
1983.0620,599.787,11.774
1983.0622,599.162,11.774
1983.0624,599.287,11.774
1983.0626,606.039,11.774
1983.0628,595.536,11.776
1983.0630,590.535,11.774
1983.0632,590.785,11.776
1983.0634,590.91,11.776
1983.0636,590.16,11.776
1983.0638,590.285,11.776
1983.0640,602.788,11.782
1983.0642,573.155,11.782
1983.0644,557.276,11.78
1983.0646,607.164,11.776
1983.0648,594.036,11.776
1983.0650,557.901,11.776
1983.0652,545.898,11.774
1983.0654,587.534,11.778
1983.0656,609.54,11.772
1983.0658,619.918,11.772
1983.0660,595.911,11.776
1983.0662,606.914,11.774
1983.0664,619.418,11.776
1983.0666,603.038,11.78
1983.0668,595.536,11.778
1983.0670,611.541,11.782
1983.0672,602.163,11.776
1983.0674,604.914,11.774
1983.0676,603.914,11.776
1983.0678,597.287,11.774
1983.0680,604.039,11.774
1983.0682,604.164,11.778
1983.0684,599.913,11.776
1983.0686,598.787,11.776
1983.0688,606.664,11.778
1983.0690,608.665,11.772
1983.0692,604.789,11.778
1983.0694,599.787,11.774
1983.0696,599.537,11.776
1983.0698,599.037,11.778
1983.0700,592.285,11.772
1983.0702,587.784,11.772
1983.0704,581.658,11.776
1983.0706,579.032,11.776
1983.0708,598.037,11.774
1983.0710,576.656,11.78
1983.0712,538.521,11.78
1983.0714,545.148,11.778
1983.0716,593.411,11.774
1983.0718,610.29,11.778
1983.0720,601.413,11.78
1983.0722,601.288,11.778
1983.0724,611.666,11.776
1983.0726,611.166,11.774
1983.0728,594.161,11.776
1983.0730,593.661,11.774
1983.0732,595.661,11.774
1983.0734,599.537,11.778
1983.0736,592.16,11.78
1983.0738,592.035,11.776
1983.0740,592.536,11.776
1983.0742,591.91,11.776
1983.0744,595.286,11.774
1983.0746,601.038,11.774
1983.0748,602.163,11.776
1983.0750,601.538,11.776
1983.0752,599.913,11.776
1983.0754,589.66,11.778
1983.0756,591.035,11.776
1983.0758,594.911,11.772
1983.0760,587.534,11.776
1983.0762,585.534,11.78
1983.0764,584.783,11.778
1983.0766,588.034,11.78
1983.0768,598.912,11.78
1983.0770,570.029,11.774
1983.0772,584.908,11.778
1983.0774,562.027,11.774
1983.0776,600.913,11.776
1983.0778,603.664,11.776
1983.0780,605.164,11.774
1983.0782,606.539,11.776
1983.0784,592.661,11.774
1983.0786,601.038,11.774
1983.0788,608.54,11.778
1983.0790,598.162,11.776
1983.0792,591.41,11.78
1983.0794,595.411,11.782
1983.0796,585.158,11.774
1983.0798,604.789,11.774
1983.0800,600.788,11.776
1983.0802,580.032,11.776
1983.0804,574.281,11.78
1983.0806,571.03,11.776
1983.0808,587.784,11.774
1983.0810,572.78,11.774
1983.0812,578.407,11.776
1983.0814,577.281,11.778
1983.0816,558.276,11.78
1983.0818,534.02,11.782
1983.0820,561.527,11.776
1983.0822,562.652,11.78
1983.0824,540.521,11.78
1983.0826,572.28,11.774
1983.0828,591.535,11.774
1983.0830,591.16,11.776
1983.0832,594.661,11.776
1983.0834,595.661,11.776
1983.0836,580.907,11.772
1983.0838,578.907,11.778
1983.0840,577.656,11.778
1983.0842,574.906,11.776
1983.0844,576.031,11.782
1983.0846,575.781,11.78
1983.0848,592.536,11.778
1983.0850,593.536,11.774
1983.0852,593.786,11.774
1983.0854,612.916,11.772
1983.0856,606.664,11.776
1983.0858,581.533,11.78
1983.0860,578.282,11.774
1983.0862,614.166,11.774
1983.0864,589.41,11.774
1983.0866,602.913,11.772
1983.0868,591.035,11.78
1983.0870,574.03,11.782
1983.0872,593.786,11.778
1983.0874,608.04,11.778
1983.0876,578.282,11.778
1983.0878,607.79,11.768
1983.0880,585.534,11.776
1983.0882,561.277,11.778
1983.0884,591.535,11.776
1983.0886,609.04,11.776
1983.0888,584.283,11.774
1983.0890,583.783,11.774
1983.0892,589.16,11.772
1983.0894,610.54,11.776
1983.0896,600.163,11.778
1983.0898,581.032,11.784
1983.0900,573.405,11.782
1983.0902,600.163,11.774
1983.0904,596.662,11.774
1983.0906,576.781,11.774
1983.0908,570.655,11.776
1983.0910,553.15,11.776
1983.0912,549.899,11.78
1983.0914,556.276,11.778
1983.0916,541.021,11.776
1983.0918,536.52,11.78
1983.0920,537.896,11.78
1983.0922,536.77,11.78
1983.0924,536.645,11.784
1983.0926,536.145,11.782
1983.0928,539.396,11.782
1983.0930,562.902,11.774
1983.0932,618.918,11.77
1983.0934,629.796,11.772
1983.0936,609.915,11.774
1983.0938,575.031,11.776
1983.0940,563.027,11.78
1983.0942,563.278,11.78
1983.0944,565.653,11.778
1983.0946,563.403,11.778
1983.0948,561.027,11.776
1983.0950,559.902,11.782
1983.0952,559.276,11.778
1983.0954,559.902,11.78
1983.0956,548.023,11.782
1983.0958,532.644,11.778
1983.0960,529.143,11.776
1983.0962,533.645,11.778
1983.0964,524.517,11.778
1983.0966,523.142,11.782
1983.0968,522.516,11.78
1983.0970,521.266,11.778
1983.0972,522.016,11.782
1983.0974,524.767,11.78
1983.0976,516.515,11.778
1983.0978,515.765,11.782
1983.0980,514.139,11.784
1983.0982,522.642,11.78
1983.0984,528.643,11.78
1983.0986,532.769,11.776
1983.0988,534.77,11.776
1983.0990,541.897,11.774
1983.0992,545.398,11.78
1983.0994,531.519,11.78
1983.0996,537.646,11.78
1983.0998,539.396,11.778
1983.1000,527.143,11.784
1983.1002,532.269,11.776
1983.1004,555.025,11.782
1983.1006,523.392,11.784
1983.1008,522.141,11.78
1983.1010,528.143,11.784
1983.1012,523.517,11.778
1983.1014,527.393,11.778
1983.1016,527.768,11.776
1983.1018,527.643,11.778
1983.1020,527.143,11.778
1983.1022,530.894,11.784
1983.1024,539.396,11.782
1983.1026,538.146,11.78
1983.1028,524.892,11.778
1983.1030,524.267,11.776
1983.1032,524.142,11.782
1983.1034,524.642,11.78
1983.1036,528.268,11.78
1983.1038,523.767,11.778
1983.1040,524.517,11.778
1983.1042,524.142,11.776
1983.1044,523.392,11.776
1983.1046,522.266,11.776
1983.1048,523.142,11.782
1983.1050,518.89,11.784
1983.1052,514.389,11.784
1983.1054,511.639,11.782
1983.1056,510.638,11.78
1983.1058,517.39,11.776
1983.1060,519.891,11.78
1983.1062,518.14,11.78
1983.1064,518.515,11.782
1983.1066,518.39,11.776
1983.1068,519.391,11.776
1983.1070,519.015,11.776
1983.1072,521.016,11.776
1983.1074,522.391,11.778
1983.1076,526.017,11.78
1983.1078,531.519,11.776
1983.1080,540.146,11.782
1983.1082,520.891,11.778
1983.1084,521.266,11.778
1983.1086,519.891,11.776
1983.1088,519.641,11.78
1983.1090,520.266,11.778
1983.1092,520.766,11.782
1983.1094,519.141,11.778
1983.1096,519.641,11.776
1983.1098,519.516,11.778
1983.1100,529.768,11.776
1983.1102,544.522,11.78
1983.1104,557.151,11.782
1983.1106,526.643,11.782
1983.1108,517.015,11.782
1983.1110,522.391,11.78
1983.1112,515.64,11.774
1983.1114,522.266,11.772
1983.1116,546.023,11.778
1983.1118,515.39,11.78
1983.1120,515.139,11.778
1983.1122,519.391,11.778
1983.1124,514.389,11.776
1983.1126,534.02,11.772
1983.1128,530.269,11.776
1983.1130,529.893,11.78
1983.1132,528.268,11.78
1983.1134,529.518,11.776
1983.1136,527.518,11.78
1983.1138,528.143,11.778
1983.1140,526.893,11.774
1983.1142,526.893,11.776
1983.1144,529.143,11.776
1983.1146,526.518,11.782
1983.1148,530.894,11.778
1983.1150,566.153,11.774
1983.1152,589.535,11.772
1983.1154,587.284,11.77
1983.1156,608.04,11.772
1983.1158,636.297,11.774
1983.1160,635.797,11.776
1983.1162,635.922,11.774
1983.1164,633.547,11.772
1983.1166,631.921,11.772
1983.1168,628.92,11.776
1983.1170,581.783,11.77
1983.1172,635.047,11.766
1983.1174,634.172,11.772
1983.1176,633.547,11.77
1983.1178,644.425,11.768
1983.1180,639.548,11.766
1983.1182,649.926,11.774
1983.1184,605.789,11.778
1983.1186,578.907,11.778
1983.1188,582.158,11.776
1983.1190,588.534,11.776
1983.1192,589.035,11.776
1983.1194,585.659,11.772
1983.1196,582.158,11.77
1983.1198,579.032,11.772
1983.1200,577.281,11.776
1983.1202,575.406,11.776
1983.1204,558.026,11.776
1983.1206,523.517,11.778
1983.1208,522.767,11.776
1983.1210,524.892,11.776
1983.1212,521.766,11.782
1983.1214,522.016,11.778
1983.1216,541.272,11.782
1983.1218,516.64,11.78
1983.1220,514.139,11.782
1983.1222,516.64,11.78
1983.1224,505.637,11.778
1983.1226,498.51,11.78
1983.1228,514.764,11.78
1983.1230,523.142,11.782
1983.1232,518.765,11.778
1983.1234,530.769,11.774
1983.1236,517.265,11.774
1983.1238,511.138,11.776
1983.1240,513.139,11.776
1983.1242,512.014,11.782
1983.1244,512.139,11.782
1983.1246,515.765,11.78
1983.1248,511.013,11.782
1983.1250,508.763,11.782
1983.1252,508.513,11.778
1983.1254,510.513,11.78
1983.1256,509.888,11.78
1983.1258,512.389,11.782
1983.1260,510.888,11.78
1983.1262,508.388,11.778
1983.1264,508.263,11.776
1983.1266,509.513,11.774
1983.1268,514.764,11.774
1983.1270,512.514,11.782
1983.1272,505.012,11.782
1983.1274,514.639,11.78
1983.1276,526.768,11.78
1983.1278,518.39,11.778
1983.1280,529.018,11.778
1983.1282,531.144,11.782
1983.1284,512.764,11.782
1983.1286,510.013,11.782
1983.1288,509.138,11.782
1983.1290,507.637,11.776
1983.1292,523.392,11.778
1983.1294,510.013,11.774
1983.1296,524.517,11.774
1983.1298,528.268,11.778
1983.1300,512.889,11.78
1983.1302,517.64,11.772
1983.1304,590.66,11.774
1983.1306,595.786,11.774
1983.1308,582.533,11.772
1983.1310,595.661,11.772
1983.1312,637.798,11.77
1983.1314,680.684,11.766
1983.1316,693.563,11.77
1983.1318,703.191,11.764
1983.1320,704.566,11.764
1983.1322,705.691,11.762
1983.1324,708.567,11.764
1983.1326,711.693,11.766
1983.1328,727.697,11.77
1983.1330,710.943,11.768
1983.1332,697.939,11.768
1983.1334,656.178,11.768
1983.1336,634.297,11.772
1983.1338,627.295,11.77
1983.1340,643.424,11.77
1983.1342,650.176,11.774
1983.1344,609.04,11.774
1983.1346,597.787,11.772
1983.1348,585.909,11.774
1983.1350,577.406,11.772
1983.1352,583.408,11.772
1983.1354,592.16,11.774
1983.1356,599.412,11.774
1983.1358,597.412,11.778
1983.1360,596.412,11.778
1983.1362,596.662,11.774
1983.1364,591.41,11.778
1983.1366,559.527,11.776
1983.1368,557.276,11.78
1983.1370,547.898,11.776
1983.1372,582.908,11.776
1983.1374,608.29,11.772
1983.1376,635.547,11.766
1983.1378,639.298,11.766
1983.1380,632.671,11.774
1983.1382,633.422,11.778
1983.1384,635.672,11.776
1983.1386,625.795,11.778
1983.1388,597.912,11.774
1983.1390,587.159,11.776
1983.1392,586.784,11.774
1983.1394,587.284,11.774
1983.1396,573.655,11.778
1983.1398,574.406,11.778
1983.1400,575.281,11.774
1983.1402,592.536,11.772
1983.1404,601.538,11.768
1983.1406,605.414,11.774
1983.1408,563.153,11.774
1983.1410,559.902,11.78
1983.1412,558.776,11.778
1983.1414,578.782,11.778
1983.1416,591.035,11.776
1983.1418,594.036,11.774
1983.1420,576.906,11.778
1983.1422,570.655,11.782
1983.1424,561.277,11.782
1983.1426,581.407,11.776
1983.1428,650.176,11.772
1983.1430,665.18,11.768
1983.1432,662.93,11.768
1983.1434,667.806,11.768
1983.1436,665.305,11.772
1983.1438,668.556,11.77
1983.1440,676.933,11.764
1983.1442,681.06,11.77
1983.1444,674.308,11.762
1983.1446,682.56,11.764
1983.1448,687.311,11.776
1983.1450,625.669,11.776
1983.1452,591.535,11.78
1983.1454,597.412,11.778
1983.1456,582.033,11.774
1983.1458,585.283,11.772
1983.1460,589.41,11.776
1983.1462,582.783,11.776
1983.1464,583.033,11.78
1983.1466,582.283,11.778
1983.1468,581.658,11.776
1983.1470,588.034,11.776
1983.1472,559.527,11.764
1983.1474,646.425,11.768
1983.1476,688.812,11.772
1983.1478,686.311,11.77
1983.1480,687.811,11.772
1983.1482,688.687,11.77
1983.1484,683.935,11.77
1983.1486,654.802,11.778
1983.1488,592.911,11.772
1983.1490,588.284,11.78
1983.1492,587.284,11.778
1983.1494,580.032,11.774
1983.1496,579.782,11.776
1983.1498,579.532,11.772
1983.1500,579.657,11.772
1983.1502,594.911,11.772
1983.1504,594.911,11.774
1983.1506,594.536,11.778
1983.1508,580.657,11.778
1983.1510,563.653,11.778
1983.1512,563.653,11.778
1983.1514,563.403,11.78
1983.1516,558.651,11.778
1983.1518,554.9,11.784
1983.1520,570.78,11.778
1983.1522,637.798,11.772
1983.1524,663.555,11.772
1983.1526,664.43,11.766
1983.1528,653.677,11.768
1983.1530,662.179,11.772
1983.1532,664.055,11.772
1983.1534,674.308,11.774
1983.1536,659.679,11.772
1983.1538,664.93,11.768
1983.1540,667.681,11.77
1983.1542,668.931,11.772
1983.1544,672.557,11.776
1983.1546,668.431,11.778
1983.1548,670.682,11.774
1983.1550,674.308,11.766
1983.1552,681.185,11.766
1983.1554,697.564,11.766
1983.1556,693.188,11.77
1983.1558,694.813,11.772
1983.1560,697.689,11.768
1983.1562,695.063,11.772
1983.1564,672.432,11.772
1983.1566,645.425,11.768
1983.1568,645.675,11.772
1983.1570,654.552,11.774
1983.1572,635.297,11.782
1983.1574,596.412,11.78
1983.1576,593.036,11.782
1983.1578,590.785,11.778
1983.1580,590.285,11.776
1983.1582,608.04,11.77
1983.1584,648.301,11.77
1983.1586,654.427,11.772
1983.1588,655.052,11.774
1983.1590,651.552,11.774
1983.1592,646.3,11.77
1983.1594,651.176,11.77
1983.1596,661.679,11.772
1983.1598,660.804,11.772
1983.1600,655.678,11.776
1983.1602,634.047,11.776
1983.1604,604.539,11.774
1983.1606,638.298,11.772
1983.1608,650.801,11.77
1983.1610,648.926,11.78
1983.1612,613.041,11.782
1983.1614,585.659,11.782
1983.1616,599.787,11.774
1983.1618,662.68,11.772
1983.1620,664.43,11.77
1983.1622,658.804,11.77
1983.1624,660.179,11.77
1983.1626,661.179,11.776
1983.1628,661.054,11.774
1983.1630,664.43,11.772
1983.1632,653.677,11.772
1983.1634,657.928,11.77
1983.1636,660.679,11.77
1983.1638,664.18,11.772
1983.1640,660.179,11.776
1983.1642,655.428,11.774
1983.1644,657.053,11.774
1983.1646,656.303,11.768
1983.1648,665.93,11.77
1983.1650,658.428,11.77
1983.1652,659.929,11.772
1983.1654,640.298,11.782
1983.1656,604.414,11.776
1983.1658,634.547,11.78
1983.1660,592.41,11.78
1983.1662,587.284,11.774
1983.1664,644.175,11.774
1983.1666,673.683,11.774
1983.1668,678.434,11.774
1983.1670,679.684,11.774
1983.1672,689.562,11.768
1983.1674,703.566,11.764
1983.1676,687.936,11.764
1983.1678,708.067,11.768
1983.1680,681.935,11.774
1983.1682,646.05,11.78
1983.1684,647.3,11.772
1983.1686,665.93,11.78
1983.1688,604.164,11.776
1983.1690,597.537,11.778
1983.1692,618.418,11.774
1983.1694,667.931,11.776
1983.1696,686.811,11.774
1983.1698,670.682,11.772
1983.1700,685.936,11.768
1983.1702,686.436,11.768
1983.1704,677.934,11.768
1983.1706,674.558,11.772
1983.1708,680.809,11.774
1983.1710,684.686,11.774
1983.1712,675.933,11.77
1983.1714,680.809,11.774
1983.1716,674.933,11.774
1983.1718,677.434,11.77
1983.1720,681.935,11.778
1983.1722,678.684,11.776
1983.1724,677.559,11.776
1983.1726,679.434,11.776
1983.1728,663.43,11.77
1983.1730,597.037,11.776
1983.1732,627.795,11.772
1983.1734,643.549,11.774
1983.1736,622.044,11.784
1983.1738,588.159,11.782
1983.1740,613.041,11.774
1983.1742,669.181,11.77
1983.1744,680.184,11.772
1983.1746,670.307,11.772
1983.1748,667.931,11.776
1983.1750,671.682,11.778
1983.1752,673.808,11.776
1983.1754,670.307,11.774
1983.1756,673.557,11.77
1983.1758,633.297,11.78
1983.1760,567.529,11.778
1983.1762,573.03,11.78
1983.1764,577.781,11.782
1983.1766,570.029,11.778
1983.1768,572.905,11.778
1983.1770,569.904,11.776
1983.1772,584.033,11.774
1983.1774,587.284,11.78
1983.1776,590.535,11.78
1983.1778,587.284,11.784
1983.1780,565.403,11.784
1983.1782,565.903,11.778
1983.1784,578.032,11.78
1983.1786,567.154,11.78
1983.1788,565.653,11.778
1983.1790,582.908,11.782
1983.1792,571.905,11.778
1983.1794,563.653,11.778
1983.1796,546.148,11.782
1983.1798,537.395,11.78
1983.1800,548.899,11.776
1983.1802,579.657,11.782
1983.1804,568.654,11.786
1983.1806,537.27,11.786
1983.1808,536.52,11.786
1983.1810,534.145,11.778
1983.1812,531.394,11.78
1983.1814,532.144,11.782
1983.1816,534.52,11.778
1983.1818,574.531,11.782
1983.1820,573.405,11.782
1983.1822,578.032,11.778
1983.1824,591.785,11.778
1983.1826,575.156,11.77
1983.1828,579.407,11.774
1983.1830,577.781,11.778
1983.1832,571.53,11.78
1983.1834,587.534,11.784
1983.1836,576.406,11.78
1983.1838,594.286,11.776
1983.1840,584.033,11.778
1983.1842,575.656,11.778
1983.1844,575.531,11.784
1983.1846,575.406,11.78
1983.1848,577.406,11.78
1983.1850,584.533,11.778
1983.1852,580.157,11.776
1983.1854,574.156,11.776
1983.1856,588.659,11.776
1983.1858,574.906,11.78
1983.1860,581.533,11.78
1983.1862,586.659,11.782
1983.1864,575.906,11.78
1983.1866,571.905,11.776
1983.1868,569.529,11.78
1983.1870,569.279,11.776
1983.1872,566.904,11.778
1983.1874,572.655,11.782
1983.1876,569.279,11.776
1983.1878,569.904,11.776
1983.1880,569.404,11.774
1983.1882,570.029,11.774
1983.1884,549.024,11.782
1983.1886,539.271,11.78
1983.1888,585.409,11.784
1983.1890,589.91,11.784
1983.1892,543.022,11.782
1983.1894,537.395,11.778
1983.1896,543.022,11.78
1983.1898,537.02,11.78
1983.1900,534.395,11.782
1983.1902,546.523,11.776
1983.1904,589.785,11.778
1983.1906,586.159,11.774
1983.1908,579.782,11.774
1983.1910,568.154,11.78
1983.1912,559.151,11.778
1983.1914,576.656,11.786
1983.1916,583.033,11.782
1983.1918,580.907,11.78
1983.1920,572.905,11.78
1983.1922,570.029,11.778
1983.1924,573.53,11.776
1983.1926,583.908,11.78
1983.1928,570.905,11.78
1983.1930,571.03,11.778
1983.1932,569.654,11.778
1983.1934,569.904,11.776
1983.1936,571.03,11.778
1983.1938,577.156,11.778
1983.1940,579.032,11.776
1983.1942,572.78,11.78
1983.1944,581.032,11.778
1983.1946,581.783,11.778
1983.1948,570.154,11.78
1983.1950,566.528,11.772
1983.1952,572.155,11.78
1983.1954,570.029,11.778
1983.1956,570.279,11.776
1983.1958,571.655,11.778
1983.1960,572.655,11.776
1983.1962,572.78,11.776
1983.1964,568.904,11.78
1983.1966,540.771,11.78
1983.1968,534.27,11.78
1983.1970,561.027,11.774
1983.1972,579.407,11.776
1983.1974,564.528,11.776
1983.1976,538.271,11.78
1983.1978,539.396,11.784
1983.1980,535.52,11.782
1983.1982,532.769,11.784
1983.1984,533.895,11.78
1983.1986,539.021,11.774
1983.1988,580.282,11.774
1983.1990,585.033,11.774
1983.1992,576.406,11.778
1983.1994,570.655,11.778
1983.1996,580.907,11.776
1983.1998,604.664,11.774
1983.2000,601.288,11.776
1983.2002,579.532,11.774
1983.2004,586.409,11.778
1983.2006,590.91,11.78
1983.2008,575.281,11.78
1983.2010,589.66,11.78
1983.2012,588.91,11.776
1983.2014,568.904,11.776
1983.2016,571.405,11.776
1983.2018,575.281,11.776
1983.2020,576.531,11.778
1983.2022,576.656,11.778
1983.2024,570.78,11.774
1983.2026,583.783,11.776
1983.2028,569.904,11.774
1983.2030,581.032,11.774
1983.2032,583.408,11.782
1983.2034,569.404,11.78
1983.2036,569.404,11.782
1983.2038,568.904,11.778
1983.2040,567.779,11.776
1983.2042,567.654,11.776
1983.2044,565.903,11.776
1983.2046,566.653,11.772
1983.2048,568.279,11.78
1983.2050,567.654,11.778
1983.2052,563.153,11.778
1983.2054,541.522,11.78
1983.2056,530.519,11.776
1983.2058,570.78,11.78
1983.2060,539.771,11.784
1983.2062,531.269,11.78
1983.2064,553.65,11.78
1983.2066,585.534,11.78
1983.2068,570.279,11.774
1983.2070,576.531,11.772
1983.2072,579.032,11.774
1983.2074,574.281,11.772
1983.2076,582.533,11.774
1983.2078,573.53,11.778
1983.2080,558.276,11.778
1983.2082,558.401,11.778
1983.2084,585.283,11.776
1983.2086,579.282,11.778
1983.2088,586.534,11.778
1983.2090,573.905,11.78
1983.2092,587.534,11.78
1983.2094,584.908,11.774
1983.2096,580.532,11.774
1983.2098,596.286,11.772
1983.2100,598.162,11.776
1983.2102,573.155,11.776
1983.2104,564.028,11.776
1983.2106,552.525,11.778
1983.2108,554.025,11.778
1983.2110,550.274,11.78
1983.2112,558.651,11.78
1983.2114,567.279,11.782
1983.2116,541.772,11.786
1983.2118,531.394,11.784
1983.2120,528.143,11.778
1983.2122,587.409,11.776
1983.2124,588.159,11.77
1983.2126,598.787,11.772
1983.2128,609.04,11.776
1983.2130,585.909,11.776
1983.2132,578.282,11.774
1983.2134,582.908,11.774
1983.2136,592.536,11.774
1983.2138,595.161,11.776
1983.2140,580.157,11.778
1983.2142,582.408,11.778
1983.2144,586.534,11.782
1983.2146,568.279,11.774
1983.2148,595.786,11.772
1983.2150,600.038,11.774
1983.2152,604.039,11.772
1983.2154,600.663,11.774
1983.2156,589.785,11.776
1983.2158,570.279,11.776
1983.2160,583.408,11.778
1983.2162,579.532,11.778
1983.2164,600.288,11.77
1983.2166,600.288,11.776
1983.2168,596.286,11.776
1983.2170,591.785,11.778
1983.2172,585.909,11.78
1983.2174,585.033,11.774
1983.2176,599.412,11.776
1983.2178,588.91,11.776
1983.2180,572.03,11.77
1983.2182,594.161,11.774
1983.2184,599.787,11.778
1983.2186,590.41,11.778
1983.2188,596.787,11.776
1983.2190,603.413,11.778
1983.2192,581.908,11.776
1983.2194,573.28,11.778
1983.2196,571.28,11.776
1983.2198,568.904,11.778
1983.2200,594.286,11.776
1983.2202,591.285,11.774
