Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4103.6288,536.385,11.776
4103.6290,535.009,11.776
4103.6292,535.135,11.78
4103.6294,534.134,11.778
4103.6296,535.009,11.782
4103.6298,534.634,11.778
4103.6300,534.634,11.774
4103.6302,534.384,11.774
4103.6304,533.884,11.772
4103.6306,541.636,11.774
4103.6308,534.884,11.776
4103.6310,534.509,11.776
4103.6312,534.134,11.778
4103.6314,521.506,11.78
4103.6316,525.382,11.778
4103.6318,516.63,11.78
4103.6320,514.754,11.782
4103.6322,516.005,11.782
4103.6324,518.755,11.784
4103.6326,516.88,11.78
4103.6328,513.379,11.78
4103.6330,499.751,11.778
4103.6332,499.876,11.774
4103.6334,503.502,11.778
4103.6336,529.008,11.776
4103.6338,542.136,11.774
4103.6340,529.883,11.776
4103.6342,524.132,11.772
4103.6344,521.131,11.782
4103.6346,513.754,11.774
4103.6348,522.381,11.778
4103.6350,525.132,11.778
4103.6352,515.88,11.786
4103.6354,500.751,11.782
4103.6356,494.624,11.78
4103.6358,489.748,11.778
4103.6360,493.749,11.774
4103.6362,532.884,11.772
4103.6364,531.634,11.778
4103.6366,509.503,11.778
4103.6368,510.253,11.78
4103.6370,502.501,11.776
4103.6372,526.882,11.776
4103.6374,550.763,11.774
4103.6376,542.011,11.778
4103.6378,520.506,11.78
4103.6380,521.756,11.784
4103.6382,514.254,11.78
4103.6384,525.632,11.776
4103.6386,535.26,11.778
4103.6388,515.38,11.774
4103.6390,512.379,11.776
4103.6392,511.379,11.774
4103.6394,523.382,11.78
4103.6396,537.76,11.774
4103.6398,545.512,11.774
4103.6400,548.013,11.774
4103.6402,547.388,11.774
4103.6404,551.139,11.776
4103.6406,550.638,11.778
4103.6408,550.763,11.78
4103.6410,549.763,11.778
4103.6412,550.388,11.772
4103.6414,551.264,11.774
4103.6416,549.638,11.772
4103.6418,550.013,11.774
4103.6420,549.638,11.778
4103.6422,548.638,11.776
4103.6424,551.514,11.774
4103.6426,549.888,11.772
4103.6428,548.888,11.77
4103.6430,551.889,11.776
4103.6432,549.138,11.778
4103.6434,550.138,11.776
4103.6436,550.138,11.78
4103.6438,550.013,11.78
4103.6440,553.514,11.774
4103.6442,550.263,11.774
4103.6444,548.263,11.772
4103.6446,558.14,11.776
4103.6448,575.145,11.772
4103.6450,570.894,11.774
4103.6452,554.764,11.776
4103.6454,551.639,11.768
4103.6456,552.014,11.77
4103.6458,552.764,11.772
4103.6460,573.019,11.774
4103.6462,571.644,11.782
4103.6464,554.014,11.778
4103.6466,557.64,11.774
4103.6468,551.139,11.778
4103.6470,552.389,11.772
4103.6472,570.268,11.774
4103.6474,575.52,11.774
4103.6476,555.015,11.78
4103.6478,558.14,11.776
4103.6480,551.889,11.774
4103.6482,550.888,11.774
4103.6484,565.017,11.772
4103.6486,572.519,11.776
4103.6488,561.766,11.778
4103.6490,556.265,11.78
4103.6492,553.764,11.78
4103.6494,546.137,11.776
4103.6496,548.763,11.778
4103.6498,548.138,11.776
4103.6500,551.014,11.774
4103.6502,550.013,11.776
4103.6504,549.013,11.776
4103.6506,548.013,11.778
4103.6508,549.513,11.776
4103.6510,548.013,11.77
4103.6512,548.638,11.772
4103.6514,551.389,11.776
4103.6516,552.889,11.774
4103.6518,552.889,11.78
4103.6520,552.514,11.778
4103.6522,533.634,11.782
4103.6524,514.129,11.778
4103.6526,512.379,11.778
4103.6528,506.627,11.778
4103.6530,508.753,11.778
4103.6532,519.13,11.782
4103.6534,536.26,11.78
4103.6536,519.756,11.776
4103.6538,517.255,11.776
4103.6540,517.13,11.774
4103.6542,531.509,11.778
4103.6544,548.388,11.776
4103.6546,545.637,11.78
4103.6548,545.387,11.782
4103.6550,519.381,11.778
4103.6552,518.755,11.78
4103.6554,518.88,11.776
4103.6556,518.755,11.778
4103.6558,543.012,11.78
4103.6560,541.511,11.778
4103.6562,520.506,11.774
4103.6564,526.382,11.776
4103.6566,518.88,11.772
4103.6568,545.637,11.77
4103.6570,549.513,11.778
4103.6572,548.763,11.776
4103.6574,557.14,11.774
4103.6576,561.766,11.774
4103.6578,553.014,11.776
4103.6580,550.763,11.774
4103.6582,567.893,11.776
4103.6584,574.519,11.776
4103.6586,561.391,11.782
4103.6588,563.767,11.78
4103.6590,554.639,11.772
4103.6592,548.638,11.774
4103.6594,562.266,11.772
4103.6596,575.27,11.772
4103.6598,566.517,11.778
4103.6600,558.14,11.774
4103.6602,556.515,11.776
4103.6604,550.263,11.774
4103.6606,554.264,11.772
4103.6608,551.639,11.776
4103.6610,549.513,11.774
4103.6612,553.764,11.778
4103.6614,548.888,11.78
4103.6616,547.263,11.776
4103.6618,552.639,11.776
4103.6620,549.888,11.776
4103.6622,547.763,11.77
4103.6624,554.89,11.776
4103.6626,549.263,11.776
4103.6628,547.513,11.774
4103.6630,552.014,11.774
4103.6632,549.138,11.774
4103.6634,548.638,11.772
4103.6636,554.639,11.774
4103.6638,550.888,11.778
4103.6640,550.138,11.78
4103.6642,551.639,11.78
4103.6644,551.014,11.776
4103.6646,549.263,11.778
4103.6648,552.764,11.774
4103.6650,550.888,11.772
4103.6652,545.762,11.774
4103.6654,574.895,11.776
4103.6656,558.14,11.776
4103.6658,548.263,11.774
4103.6660,549.388,11.774
4103.6662,551.139,11.774
4103.6664,547.513,11.774
4103.6666,536.635,11.776
4103.6668,530.633,11.778
4103.6670,540.511,11.78
4103.6672,542.636,11.784
4103.6674,523.257,11.78
4103.6676,527.508,11.78
4103.6678,524.007,11.774
4103.6680,526.632,11.778
4103.6682,542.886,11.776
4103.6684,550.388,11.774
4103.6686,549.888,11.776
4103.6688,560.516,11.772
4103.6690,560.641,11.774
4103.6692,548.513,11.774
4103.6694,546.137,11.774
4103.6696,579.021,11.774
4103.6698,587.898,11.78
4103.6700,570.643,11.78
4103.6702,589.648,11.774
4103.6704,597.4,11.776
4103.6706,599.276,11.768
4103.6708,622.657,11.768
4103.6710,634.285,11.774
4103.6712,615.03,11.772
4103.6714,608.403,11.77
4103.6716,594.9,11.77
4103.6718,603.402,11.768
4103.6720,603.777,11.774
4103.6722,593.024,11.774
4103.6724,588.898,11.776
4103.6726,600.401,11.776
4103.6728,593.774,11.774
4103.6730,581.521,11.772
4103.6732,604.902,11.774
4103.6734,597.9,11.774
4103.6736,592.524,11.774
4103.6738,602.276,11.774
4103.6740,604.402,11.77
4103.6742,598.901,11.77
4103.6744,608.153,11.77
4103.6746,602.401,11.77
4103.6748,596.775,11.772
4103.6750,609.028,11.776
4103.6752,607.403,11.774
4103.6754,601.151,11.774
4103.6756,612.654,11.772
4103.6758,602.902,11.772
4103.6760,595.275,11.772
4103.6762,607.403,11.77
4103.6764,607.278,11.776
4103.6766,601.026,11.772
4103.6768,608.778,11.768
4103.6770,601.026,11.774
4103.6772,600.526,11.772
4103.6774,604.902,11.774
4103.6776,611.404,11.776
4103.6778,602.151,11.774
4103.6780,629.283,11.772
4103.6782,631.909,11.776
4103.6784,611.154,11.772
4103.6786,607.528,11.772
4103.6788,614.154,11.776
4103.6790,599.776,11.774
4103.6792,620.406,11.77
4103.6794,627.908,11.77
4103.6796,612.029,11.772
4103.6798,584.772,11.774
4103.6800,574.269,11.774
4103.6802,564.142,11.778
4103.6804,592.399,11.774
4103.6806,616.53,11.776
4103.6808,617.655,11.78
4103.6810,588.398,11.772
4103.6812,601.901,11.774
4103.6814,597.4,11.772
4103.6816,596.9,11.772
4103.6818,603.902,11.778
4103.6820,572.769,11.778
4103.6822,556.015,11.774
4103.6824,573.644,11.774
4103.6826,572.019,11.774
4103.6828,566.017,11.774
4103.6830,558.39,11.78
4103.6832,545.887,11.784
4103.6834,546.762,11.778
4103.6836,551.139,11.778
4103.6838,565.017,11.776
4103.6840,574.019,11.778
4103.6842,581.771,11.776
4103.6844,582.646,11.776
4103.6846,579.646,11.774
4103.6848,603.527,11.774
4103.6850,578.145,11.774
4103.6852,564.892,11.776
4103.6854,576.145,11.772
4103.6856,567.268,11.78
4103.6858,553.014,11.782
4103.6860,548.388,11.78
4103.6862,544.637,11.78
4103.6864,541.011,11.782
4103.6866,536.01,11.778
4103.6868,544.887,11.776
4103.6870,552.639,11.78
4103.6872,551.014,11.782
4103.6874,549.763,11.774
4103.6876,551.389,11.778
4103.6878,550.763,11.776
4103.6880,551.389,11.77
4103.6882,552.139,11.778
4103.6884,552.264,11.78
4103.6886,556.14,11.78
4103.6888,550.263,11.782
4103.6890,564.142,11.778
4103.6892,576.395,11.774
4103.6894,566.642,11.776
4103.6896,557.14,11.778
4103.6898,555.89,11.778
4103.6900,551.014,11.78
4103.6902,556.39,11.772
4103.6904,575.27,11.776
4103.6906,554.264,11.776
4103.6908,561.016,11.772
4103.6910,574.269,11.778
4103.6912,570.018,11.776
4103.6914,574.644,11.778
4103.6916,599.526,11.776
4103.6918,601.151,11.776
4103.6920,595.65,11.772
4103.6922,627.658,11.77
4103.6924,622.907,11.772
4103.6926,626.283,11.774
4103.6928,633.784,11.772
4103.6930,648.913,11.772
4103.6932,633.784,11.77
4103.6934,634.285,11.766
4103.6936,629.033,11.77
4103.6938,624.782,11.772
4103.6940,626.408,11.77
4103.6942,605.652,11.776
4103.6944,611.029,11.774
4103.6946,609.028,11.774
4103.6948,611.029,11.772
4103.6950,610.654,11.776
4103.6952,610.529,11.774
4103.6954,610.904,11.776
4103.6956,608.028,11.778
4103.6958,610.529,11.774
4103.6960,611.404,11.77
4103.6962,611.154,11.768
4103.6964,607.653,11.774
4103.6966,608.903,11.778
4103.6968,596.525,11.776
4103.6970,608.028,11.778
4103.6972,595.025,11.776
4103.6974,602.026,11.774
4103.6976,611.904,11.772
4103.6978,612.154,11.772
4103.6980,608.528,11.78
4103.6982,609.528,11.774
4103.6984,610.654,11.774
4103.6986,617.405,11.772
4103.6988,613.029,11.772
4103.6990,614.279,11.772
4103.6992,615.03,11.77
4103.6994,613.404,11.776
4103.6996,615.405,11.78
4103.6998,611.404,11.774
4103.7000,616.03,11.77
4103.7002,621.906,11.77
4103.7004,646.288,11.77
4103.7006,645.287,11.778
4103.7008,623.407,11.774
4103.7010,637.535,11.774
4103.7012,639.536,11.772
4103.7014,652.914,11.768
4103.7016,675.045,11.766
4103.7018,644.787,11.77
4103.7020,626.908,11.774
4103.7022,619.281,11.774
4103.7024,622.907,11.772
4103.7026,633.659,11.772
4103.7028,656.29,11.77
4103.7030,634.785,11.774
4103.7032,617.28,11.776
4103.7034,619.406,11.776
4103.7036,610.028,11.78
4103.7038,622.532,11.774
4103.7040,635.285,11.766
4103.7042,636.535,11.77
4103.7044,611.904,11.772
4103.7046,615.78,11.772
4103.7048,621.656,11.774
4103.7050,622.407,11.776
4103.7052,624.782,11.776
4103.7054,626.533,11.772
4103.7056,627.908,11.772
4103.7058,634.785,11.776
4103.7060,623.157,11.776
4103.7062,623.532,11.772
4103.7064,628.408,11.78
4103.7066,579.896,11.778
4103.7068,581.021,11.772
4103.7070,581.521,11.774
4103.7072,576.52,11.776
4103.7074,607.903,11.772
4103.7076,617.155,11.776
4103.7078,612.654,11.778
4103.7080,611.654,11.778
4103.7082,606.277,11.776
4103.7084,615.155,11.774
4103.7086,611.279,11.778
4103.7088,598.401,11.78
4103.7090,615.78,11.78
4103.7092,611.404,11.778
4103.7094,612.779,11.772
4103.7096,616.905,11.772
4103.7098,617.78,11.772
4103.7100,615.405,11.772
4103.7102,615.155,11.774
4103.7104,615.53,11.78
4103.7106,615.28,11.776
4103.7108,612.029,11.776
4103.7110,617.155,11.776
4103.7112,617.78,11.774
4103.7114,641.161,11.778
4103.7116,639.536,11.78
4103.7118,577.145,11.774
4103.7120,616.03,11.776
4103.7122,601.776,11.772
4103.7124,607.903,11.772
4103.7126,616.78,11.772
4103.7128,622.782,11.772
4103.7130,607.778,11.778
4103.7132,604.777,11.78
4103.7134,601.026,11.78
4103.7136,597.275,11.776
4103.7138,609.903,11.772
4103.7140,627.783,11.776
4103.7142,607.528,11.776
4103.7144,608.153,11.774
4103.7146,599.526,11.778
4103.7148,600.276,11.776
4103.7150,606.277,11.772
4103.7152,624.282,11.772
4103.7154,617.655,11.772
4103.7156,601.651,11.772
4103.7158,614.154,11.778
4103.7160,598.526,11.776
4103.7162,607.153,11.78
4103.7164,597.9,11.782
4103.7166,619.031,11.772
4103.7168,624.407,11.778
4103.7170,610.278,11.774
4103.7172,611.029,11.776
4103.7174,618.656,11.774
4103.7176,626.533,11.774
4103.7178,615.655,11.772
4103.7180,611.904,11.772
4103.7182,608.153,11.774
4103.7184,611.529,11.774
4103.7186,615.655,11.776
4103.7188,607.778,11.778
4103.7190,609.028,11.778
4103.7192,591.899,11.78
4103.7194,587.523,11.776
4103.7196,593.399,11.774
4103.7198,591.274,11.78
4103.7200,569.643,11.78
4103.7202,569.018,11.778
4103.7204,579.896,11.778
4103.7206,582.396,11.776
4103.7208,571.394,11.776
4103.7210,564.892,11.778
4103.7212,566.642,11.78
4103.7214,596.65,11.776
4103.7216,596.65,11.776
4103.7218,592.774,11.778
4103.7220,595.775,11.776
4103.7222,596.9,11.772
4103.7224,617.78,11.776
4103.7226,620.031,11.778
4103.7228,600.401,11.776
4103.7230,603.027,11.774
4103.7232,600.651,11.778
4103.7234,597.525,11.774
4103.7236,610.403,11.772
4103.7238,619.906,11.776
4103.7240,608.528,11.78
4103.7242,604.152,11.78
4103.7244,600.651,11.778
4103.7246,595.15,11.78
4103.7248,604.152,11.77
4103.7250,644.287,11.77
4103.7252,640.161,11.774
4103.7254,622.031,11.776
4103.7256,615.78,11.78
4103.7258,608.403,11.774
4103.7260,614.405,11.776
4103.7262,629.408,11.77
4103.7264,615.03,11.778
4103.7266,589.648,11.776
4103.7268,611.529,11.78
4103.7270,603.277,11.78
4103.7272,602.276,11.78
4103.7274,602.401,11.778
4103.7276,591.399,11.774
4103.7278,610.529,11.778
4103.7280,598.651,11.774
4103.7282,599.401,11.778
4103.7284,607.528,11.776
4103.7286,629.408,11.774
4103.7288,643.287,11.766
4103.7290,669.043,11.772
4103.7292,664.542,11.774
4103.7294,664.417,11.774
4103.7296,665.292,11.774
4103.7298,664.292,11.774
4103.7300,663.792,11.772
4103.7302,665.292,11.768
4103.7304,632.284,11.77
4103.7306,629.783,11.772
4103.7308,663.417,11.772
4103.7310,664.417,11.772
4103.7312,662.667,11.77
4103.7314,643.287,11.772
4103.7316,609.153,11.774
4103.7318,607.028,11.774
4103.7320,610.153,11.78
4103.7322,600.526,11.782
4103.7324,601.776,11.778
4103.7326,617.28,11.78
4103.7328,623.282,11.774
4103.7330,628.158,11.772
4103.7332,633.034,11.77
4103.7334,632.784,11.774
4103.7336,645.037,11.774
4103.7338,658.166,11.774
4103.7340,627.033,11.776
4103.7342,616.03,11.776
4103.7344,599.776,11.776
4103.7346,595.525,11.776
4103.7348,601.776,11.776
4103.7350,622.407,11.778
4103.7352,638.536,11.782
4103.7354,625.657,11.78
4103.7356,620.906,11.772
4103.7358,627.533,11.77
4103.7360,622.657,11.77
4103.7362,648.038,11.774
4103.7364,645.037,11.776
4103.7366,646.538,11.776
4103.7368,639.911,11.776
4103.7370,629.408,11.776
4103.7372,629.408,11.774
4103.7374,639.661,11.778
4103.7376,623.782,11.778
4103.7378,604.652,11.776
4103.7380,633.659,11.776
4103.7382,635.41,11.774
4103.7384,651.914,11.77
4103.7386,655.415,11.772
4103.7388,628.533,11.774
4103.7390,648.038,11.776
4103.7392,648.663,11.778
4103.7394,651.039,11.782
4103.7396,629.533,11.778
4103.7398,656.165,11.772
4103.7400,661.166,11.772
4103.7402,659.791,11.774
4103.7404,650.539,11.774
4103.7406,654.29,11.772
4103.7408,658.166,11.77
4103.7410,657.665,11.77
4103.7412,656.415,11.77
4103.7414,656.04,11.772
4103.7416,658.416,11.772
4103.7418,651.789,11.776
4103.7420,659.541,11.772
4103.7422,658.291,11.776
4103.7424,664.167,11.772
4103.7426,664.542,11.772
4103.7428,661.791,11.774
4103.7430,665.042,11.77
4103.7432,667.418,11.774
4103.7434,662.042,11.776
4103.7436,665.792,11.77
4103.7438,663.292,11.77
4103.7440,666.418,11.772
4103.7442,662.917,11.768
4103.7444,670.669,11.778
4103.7446,664.292,11.774
4103.7448,677.545,11.774
4103.7450,688.548,11.774
4103.7452,678.921,11.772
4103.7454,667.168,11.772
4103.7456,667.168,11.774
4103.7458,667.168,11.772
4103.7460,656.04,11.78
4103.7462,670.669,11.774
4103.7464,693.925,11.768
4103.7466,684.797,11.772
4103.7468,651.789,11.776
4103.7470,649.288,11.778
4103.7472,664.417,11.776
4103.7474,684.172,11.772
4103.7476,685.798,11.774
4103.7478,665.792,11.772
4103.7480,670.669,11.772
4103.7482,663.917,11.772
4103.7484,661.416,11.772
4103.7486,639.786,11.782
4103.7488,578.395,11.782
4103.7490,554.389,11.78
4103.7492,551.014,11.782
4103.7494,552.389,11.782
4103.7496,553.264,11.78
4103.7498,557.765,11.786
4103.7500,550.013,11.788
4103.7502,549.888,11.786
4103.7504,548.638,11.784
4103.7506,555.265,11.778
4103.7508,545.012,11.778
4103.7510,545.387,11.78
4103.7512,547.513,11.778
4103.7514,555.765,11.784
4103.7516,547.888,11.78
4103.7518,548.013,11.778
4103.7520,558.765,11.778
4103.7522,576.395,11.776
4103.7524,564.017,11.78
4103.7526,554.764,11.784
4103.7528,552.514,11.784
4103.7530,553.139,11.784
4103.7532,549.888,11.78
4103.7534,548.138,11.776
4103.7536,547.388,11.778
4103.7538,552.014,11.778
4103.7540,579.646,11.782
4103.7542,547.388,11.782
4103.7544,540.511,11.782
4103.7546,542.136,11.782
4103.7548,544.512,11.78
4103.7550,537.26,11.778
4103.7552,544.762,11.784
4103.7554,543.887,11.784
4103.7556,542.761,11.786
4103.7558,542.386,11.782
4103.7560,542.261,11.78
4103.7562,544.512,11.778
4103.7564,542.136,11.776
4103.7566,544.012,11.78
4103.7568,542.011,11.782
4103.7570,542.636,11.782
4103.7572,542.386,11.78
4103.7574,544.272,11.778
4103.7576,540.771,11.776
4103.7578,542.772,11.78
4103.7580,541.147,11.786
4103.7582,540.021,11.786
4103.7584,539.146,11.784
4103.7586,547.898,11.78
4103.7588,545.773,11.778
4103.7590,545.773,11.782
4103.7592,544.522,11.78
4103.7594,548.649,11.782
4103.7596,547.648,11.78
4103.7598,545.023,11.778
4103.7600,554.9,11.776
4103.7602,564.278,11.776
4103.7604,557.276,11.78
4103.7606,542.897,11.784
4103.7608,540.646,11.784
4103.7610,540.646,11.78
4103.7612,541.397,11.782
4103.7614,541.397,11.78
4103.7616,540.146,11.778
4103.7618,540.646,11.78
4103.7620,546.523,11.78
4103.7622,568.779,11.78
4103.7624,543.772,11.78
4103.7626,542.272,11.776
4103.7628,542.147,11.776
4103.7630,541.897,11.776
4103.7632,541.522,11.78
4103.7634,539.521,11.784
4103.7636,540.521,11.784
4103.7638,540.146,11.78
4103.7640,562.652,11.778
4103.7642,544.898,11.776
4103.7644,541.147,11.776
4103.7646,541.272,11.78
4103.7648,543.897,11.778
4103.7650,560.777,11.782
4103.7652,541.772,11.78
4103.7654,539.521,11.776
4103.7656,548.148,11.776
4103.7658,560.777,11.78
4103.7660,557.401,11.78
4103.7662,547.773,11.786
4103.7664,546.773,11.782
4103.7666,556.776,11.782
4103.7668,547.773,11.778
4103.7670,545.398,11.778
4103.7672,543.522,11.776
4103.7674,546.523,11.776
4103.7676,542.897,11.778
4103.7678,542.522,11.778
4103.7680,541.897,11.778
4103.7682,545.898,11.776
4103.7684,539.896,11.774
4103.7686,540.146,11.778
4103.7688,539.771,11.778
4103.7690,559.652,11.784
4103.7692,553.4,11.778
4103.7694,540.396,11.782
4103.7696,541.272,11.778
4103.7698,540.396,11.776
4103.7700,539.896,11.778
4103.7702,540.146,11.778
4103.7704,544.147,11.782
4103.7706,536.645,11.778
4103.7708,540.146,11.776
4103.7710,539.521,11.774
4103.7712,536.645,11.776
4103.7714,533.269,11.778
4103.7716,534.395,11.782
4103.7718,535.895,11.782
4103.7720,537.145,11.78
4103.7722,551.774,11.778
4103.7724,548.398,11.776
4103.7726,546.898,11.776
4103.7728,545.273,11.78
4103.7730,537.896,11.776
4103.7732,542.397,11.778
4103.7734,533.144,11.776
4103.7736,532.144,11.776
4103.7738,530.394,11.776
4103.7740,529.018,11.772
4103.7742,539.396,11.78
4103.7744,537.395,11.78
4103.7746,534.645,11.78
4103.7748,538.271,11.778
4103.7750,535.895,11.78
4103.7752,535.645,11.776
4103.7754,541.897,11.776
4103.7756,558.526,11.778
4103.7758,543.397,11.778
4103.7760,531.894,11.782
4103.7762,532.644,11.778
4103.7764,532.519,11.776
4103.7766,534.645,11.776
4103.7768,534.395,11.776
4103.7770,534.395,11.782
4103.7772,533.519,11.78
4103.7774,551.524,11.778
4103.7776,555.525,11.78
4103.7778,536.52,11.778
4103.7780,535.895,11.776
4103.7782,536.645,11.778
4103.7784,554.4,11.78
4103.7786,558.651,11.78
4103.7788,541.522,11.78
4103.7790,542.522,11.778
4103.7792,545.148,11.774
4103.7794,555.275,11.774
4103.7796,550.774,11.774
4103.7798,560.277,11.778
4103.7800,547.773,11.78
4103.7802,557.526,11.778
4103.7804,561.152,11.78
4103.7806,535.02,11.776
4103.7808,539.396,11.776
4103.7810,555.776,11.778
4103.7812,560.027,11.778
4103.7814,536.145,11.78
4103.7816,538.396,11.778
4103.7818,531.269,11.774
4103.7820,546.898,11.774
4103.7822,562.652,11.774
4103.7824,563.403,11.776
4103.7826,546.773,11.78
4103.7828,550.399,11.778
4103.7830,543.522,11.782
4103.7832,545.398,11.778
4103.7834,542.022,11.778
4103.7836,538.771,11.778
4103.7838,532.769,11.78
4103.7840,531.519,11.778
4103.7842,537.02,11.776
4103.7844,559.527,11.778
4103.7846,536.395,11.774
4103.7848,554.15,11.774
4103.7850,536.645,11.772
4103.7852,536.02,11.776
4103.7854,534.02,11.78
4103.7856,534.895,11.782
4103.7858,534.77,11.782
4103.7860,533.519,11.782
4103.7862,537.521,11.78
4103.7864,535.27,11.78
4103.7866,536.52,11.774
4103.7868,535.27,11.778
4103.7870,535.645,11.778
4103.7872,534.27,11.776
4103.7874,535.02,11.78
4103.7876,536.395,11.778
4103.7878,532.894,11.774
4103.7880,543.772,11.772
4103.7882,593.661,11.774
4103.7884,601.413,11.774
4103.7886,584.408,11.78
4103.7888,554.275,11.778
4103.7890,580.032,11.774
4103.7892,587.159,11.772
4103.7894,603.539,11.774
4103.7896,600.913,11.77
4103.7898,614.166,11.774
4103.7900,608.79,11.774
4103.7902,604.789,11.77
4103.7904,603.288,11.77
4103.7906,598.662,11.768
4103.7908,604.289,11.772
4103.7910,618.418,11.774
4103.7912,618.292,11.778
4103.7914,604.789,11.776
4103.7916,604.664,11.778
4103.7918,597.912,11.774
4103.7920,599.287,11.766
4103.7922,630.796,11.774
4103.7924,616.667,11.774
4103.7926,604.164,11.772
4103.7928,607.415,11.774
4103.7930,603.413,11.774
4103.7932,599.913,11.77
4103.7934,623.794,11.77
4103.7936,628.17,11.772
4103.7938,611.791,11.772
4103.7940,614.666,11.778
4103.7942,607.54,11.778
4103.7944,602.163,11.776
4103.7946,595.786,11.772
4103.7948,601.163,11.772
4103.7950,601.538,11.774
4103.7952,601.538,11.77
4103.7954,602.163,11.774
4103.7956,603.163,11.774
4103.7958,604.664,11.77
4103.7960,598.787,11.772
4103.7962,602.913,11.77
4103.7964,602.788,11.774
4103.7966,601.788,11.778
4103.7968,601.663,11.778
4103.7970,595.661,11.78
4103.7972,580.782,11.776
4103.7974,576.281,11.776
4103.7976,585.659,11.774
4103.7978,595.536,11.774
4103.7980,600.663,11.772
4103.7982,596.537,11.774
4103.7984,602.288,11.774
4103.7986,605.789,11.774
4103.7988,605.289,11.77
4103.7990,608.915,11.772
4103.7992,605.164,11.774
4103.7994,605.539,11.778
4103.7996,607.164,11.774
4103.7998,607.164,11.776
4103.8000,597.537,11.774
4103.8002,600.538,11.772
4103.8004,601.538,11.774
4103.8006,597.412,11.774
4103.8008,611.166,11.776
4103.8010,627.42,11.772
4103.8012,613.916,11.768
4103.8014,605.664,11.772
4103.8016,609.415,11.768
4103.8018,598.787,11.776
4103.8020,603.789,11.774
4103.8022,627.92,11.774
4103.8024,620.418,11.778
4103.8026,580.282,11.776
4103.8028,598.037,11.772
4103.8030,591.16,11.776
4103.8032,581.783,11.774
4103.8034,617.042,11.774
4103.8036,619.668,11.776
4103.8038,600.788,11.772
4103.8040,617.792,11.768
4103.8042,614.917,11.77
4103.8044,597.787,11.774
4103.8046,613.791,11.774
4103.8048,615.542,11.776
4103.8050,612.416,11.774
4103.8052,608.415,11.776
4103.8054,598.287,11.778
4103.8056,590.785,11.774
4103.8058,588.659,11.774
4103.8060,592.661,11.776
4103.8062,595.411,11.776
4103.8064,596.412,11.774
4103.8066,599.662,11.776
4103.8068,595.536,11.772
4103.8070,596.286,11.772
4103.8072,600.538,11.772
4103.8074,605.914,11.774
4103.8076,604.289,11.778
4103.8078,598.162,11.774
4103.8080,590.66,11.772
4103.8082,595.036,11.77
4103.8084,603.664,11.772
4103.8086,604.789,11.776
4103.8088,605.914,11.778
4103.8090,599.662,11.778
4103.8092,597.662,11.78
4103.8094,593.036,11.778
4103.8096,602.038,11.776
4103.8098,601.163,11.77
4103.8100,603.789,11.774
4103.8102,597.037,11.778
4103.8104,599.662,11.778
4103.8106,592.035,11.774
4103.8108,605.289,11.772
4103.8110,603.163,11.77
4103.8112,610.665,11.772
4103.8114,601.788,11.774
4103.8116,603.413,11.78
4103.8118,597.912,11.776
4103.8120,605.164,11.774
4103.8122,629.796,11.774
4103.8124,626.795,11.776
4103.8126,601.288,11.774
4103.8128,607.164,11.776
4103.8130,597.912,11.78
4103.8132,582.533,11.776
4103.8134,595.036,11.774
4103.8136,612.041,11.772
4103.8138,598.162,11.772
4103.8140,603.664,11.774
4103.8142,595.411,11.776
4103.8144,597.287,11.778
4103.8146,612.291,11.776
4103.8148,625.294,11.78
4103.8150,564.528,11.776
4103.8152,567.404,11.776
4103.8154,567.654,11.782
4103.8156,575.656,11.78
4103.8158,582.658,11.776
4103.8160,592.911,11.778
4103.8162,567.029,11.774
4103.8164,553.775,11.774
4103.8166,554.775,11.776
4103.8168,558.151,11.778
4103.8170,567.029,11.782
4103.8172,573.905,11.78
4103.8174,574.03,11.776
4103.8176,577.406,11.778
4103.8178,577.531,11.778
4103.8180,591.785,11.776
4103.8182,575.781,11.784
4103.8184,539.271,11.78
4103.8186,567.279,11.784
4103.8188,553.4,11.782
4103.8190,553.275,11.774
4103.8192,553.525,11.776
4103.8194,553.15,11.774
4103.8196,554.15,11.778
4103.8198,555.525,11.782
4103.8200,550.649,11.782
4103.8202,553.15,11.78
4103.8204,553.275,11.778
4103.8206,554.025,11.778
4103.8208,553.65,11.778
4103.8210,554.025,11.78
4103.8212,553.775,11.78
4103.8214,553.9,11.782
4103.8216,553.275,11.776
4103.8218,554.15,11.776
4103.8220,554.65,11.772
4103.8222,551.399,11.774
4103.8224,553.025,11.78
4103.8226,551.774,11.782
4103.8228,547.023,11.784
4103.8230,546.523,11.78
4103.8232,543.022,11.776
4103.8234,563.528,11.778
4103.8236,572.53,11.776
4103.8238,559.401,11.778
4103.8240,559.902,11.782
4103.8242,539.896,11.78
4103.8244,569.029,11.774
4103.8246,586.534,11.774
4103.8248,595.161,11.768
4103.8250,582.783,11.772
4103.8252,585.409,11.776
4103.8254,572.655,11.774
4103.8256,616.292,11.774
4103.8258,637.173,11.776
4103.8260,650.051,11.77
4103.8262,639.548,11.77
4103.8264,631.296,11.772
4103.8266,630.671,11.776
4103.8268,626.295,11.776
4103.8270,633.797,11.772
4103.8272,649.801,11.772
4103.8274,647.675,11.77
4103.8276,630.421,11.772
4103.8278,605.789,11.772
4103.8280,606.914,11.774
