Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3090.1966,695.787,11.776
3090.1968,700.288,11.774
3090.1970,691.911,11.772
3090.1972,692.161,11.77
3090.1974,702.788,11.768
3090.1976,697.662,11.772
3090.1978,695.787,11.774
3090.1980,687.91,11.776
3090.1982,630.896,11.776
3090.1984,582.385,11.782
3090.1986,615.268,11.768
3090.1988,688.035,11.776
3090.1990,615.518,11.78
3090.1992,607.516,11.784
3090.1994,610.767,11.784
3090.1996,638.273,11.772
3090.1998,693.786,11.77
3090.2000,616.393,11.776
3090.2002,577.509,11.774
3090.2004,645.275,11.78
3090.2006,620.769,11.782
3090.2008,627.02,11.778
3090.2010,618.394,11.78
3090.2012,622.77,11.776
3090.2014,624.645,11.772
3090.2016,630.146,11.778
3090.2018,648.15,11.782
3090.2020,627.02,11.782
3090.2022,600.389,11.78
3090.2024,605.265,11.778
3090.2026,598.764,11.774
3090.2028,600.014,11.776
3090.2030,620.894,11.776
3090.2032,622.895,11.778
3090.2034,602.14,11.778
3090.2036,607.891,11.778
3090.2038,601.515,11.78
3090.2040,598.514,11.776
3090.2042,616.518,11.774
3090.2044,639.148,11.778
3090.2046,603.39,11.78
3090.2048,602.265,11.78
3090.2050,597.639,11.78
3090.2052,595.263,11.776
3090.2054,605.515,11.774
3090.2056,616.393,11.774
3090.2058,609.641,11.774
3090.2060,597.139,11.782
3090.2062,597.264,11.782
3090.2064,592.262,11.78
3090.2066,592.638,11.78
3090.2068,592.262,11.776
3090.2070,566.756,11.784
3090.2072,575.383,11.784
3090.2074,559.38,11.786
3090.2076,611.017,11.774
3090.2078,639.648,11.768
3090.2080,731.67,11.766
3090.2082,738.171,11.764
3090.2084,759.801,11.762
3090.2086,748.424,11.774
3090.2088,628.521,11.782
3090.2090,618.394,11.774
3090.2092,667.53,11.774
3090.2094,663.029,11.772
3090.2096,628.521,11.778
3090.2098,628.396,11.778
3090.2100,628.521,11.78
3090.2102,627.896,11.778
3090.2104,630.271,11.776
3090.2106,610.017,11.78
3090.2108,654.777,11.766
3090.2110,735.296,11.766
3090.2112,721.292,11.772
3090.2114,672.531,11.782
3090.2116,609.767,11.778
3090.2118,673.281,11.774
3090.2120,662.029,11.776
3090.2122,649.026,11.772
3090.2124,643.399,11.774
3090.2126,603.89,11.782
3090.2128,560.255,11.78
3090.2130,622.519,11.778
3090.2132,623.77,11.78
3090.2134,585.386,11.778
3090.2136,574.258,11.778
3090.2138,560.255,11.778
3090.2140,561.755,11.778
3090.2142,576.634,11.786
3090.2144,551.253,11.782
3090.2146,554.504,11.776
3090.2148,577.259,11.78
3090.2150,569.632,11.776
3090.2152,574.008,11.778
3090.2154,587.011,11.78
3090.2156,598.764,11.78
3090.2158,582.635,11.784
3090.2160,579.009,11.776
3090.2162,580.635,11.778
3090.2164,569.132,11.776
3090.2166,578.009,11.774
3090.2168,601.265,11.78
3090.2170,593.638,11.782
3090.2172,576.759,11.782
3090.2174,578.009,11.782
3090.2176,568.882,11.782
3090.2178,563.256,11.776
3090.2180,563.381,11.782
3090.2182,563.381,11.782
3090.2184,563.131,11.784
3090.2186,563.506,11.782
3090.2188,564.881,11.776
3090.2190,567.382,11.78
3090.2192,569.132,11.776
3090.2194,568.507,11.77
3090.2196,580.885,11.776
3090.2198,611.142,11.778
3090.2200,616.518,11.776
3090.2202,614.518,11.78
3090.2204,605.39,11.778
3090.2206,590.762,11.776
3090.2208,587.136,11.78
3090.2210,588.262,11.778
3090.2212,600.514,11.782
3090.2214,587.636,11.78
3090.2216,589.262,11.774
3090.2218,591.887,11.776
3090.2220,592.763,11.772
3090.2222,589.387,11.776
3090.2224,570.132,11.782
3090.2226,536.499,11.786
3090.2228,524.747,11.782
3090.2230,567.507,11.78
3090.2232,572.008,11.776
3090.2234,573.258,11.78
3090.2236,578.509,11.778
3090.2238,570.507,11.78
3090.2240,568.632,11.784
3090.2242,569.632,11.78
3090.2244,578.009,11.774
3090.2246,596.388,11.774
3090.2248,605.641,11.77
3090.2250,598.389,11.776
3090.2252,593.888,11.782
3090.2254,595.013,11.778
3090.2256,603.515,11.782
3090.2258,570.007,11.78
3090.2260,541.376,11.778
3090.2262,562.13,11.78
3090.2264,555.504,11.778
3090.2266,574.133,11.778
3090.2268,590.387,11.776
3090.2270,581.76,11.778
3090.2272,561.88,11.778
3090.2274,562.13,11.778
3090.2276,556.004,11.774
3090.2278,557.629,11.778
3090.2280,578.759,11.78
3090.2282,579.259,11.786
3090.2284,536.625,11.78
3090.2286,574.633,11.78
3090.2288,587.011,11.778
3090.2290,594.138,11.776
3090.2292,597.014,11.776
3090.2294,582.635,11.782
3090.2296,576.884,11.78
3090.2298,575.258,11.776
3090.2300,576.384,11.774
3090.2302,576.259,11.774
3090.2304,575.634,11.774
3090.2306,573.258,11.78
3090.2308,567.007,11.778
3090.2310,558.63,11.782
3090.2312,544.876,11.78
3090.2314,549.377,11.78
3090.2316,550.128,11.78
3090.2318,539.75,11.784
3090.2320,519.245,11.78
3090.2322,563.506,11.78
3090.2324,564.006,11.778
3090.2326,572.133,11.778
3090.2328,540.625,11.778
3090.2330,555.629,11.768
3090.2332,589.387,11.778
3090.2334,582.51,11.778
3090.2336,572.758,11.78
3090.2338,574.133,11.782
3090.2340,576.134,11.778
3090.2342,575.884,11.778
3090.2344,571.758,11.778
3090.2346,547.502,11.78
3090.2348,529.748,11.776
3090.2350,560.38,11.778
3090.2352,561.005,11.776
3090.2354,573.508,11.776
3090.2356,556.754,11.78
3090.2358,529.498,11.774
3090.2360,570.632,11.774
3090.2362,585.886,11.776
3090.2364,584.886,11.776
3090.2366,601.64,11.776
3090.2368,596.263,11.776
3090.2370,575.759,11.774
3090.2372,579.885,11.774
3090.2374,575.258,11.782
3090.2376,573.133,11.778
3090.2378,595.263,11.778
3090.2380,594.638,11.78
3090.2382,569.507,11.778
3090.2384,581.51,11.774
3090.2386,573.758,11.78
3090.2388,569.382,11.774
3090.2390,580.385,11.78
3090.2392,573.133,11.78
3090.2394,550.628,11.774
3090.2396,534.874,11.78
3090.2398,508.868,11.782
3090.2400,537.625,11.778
3090.2402,549.753,11.78
3090.2404,548.627,11.782
3090.2406,554.379,11.78
3090.2408,555.629,11.782
3090.2410,545.001,11.782
3090.2412,534.749,11.774
3090.2414,582.635,11.776
3090.2416,582.135,11.774
3090.2418,585.886,11.776
3090.2420,589.012,11.78
3090.2422,572.383,11.778
3090.2424,568.257,11.776
3090.2426,569.132,11.774
3090.2428,569.007,11.778
3090.2430,567.507,11.78
3090.2432,566.631,11.778
3090.2434,566.006,11.78
3090.2436,562.756,11.78
3090.2438,561.88,11.778
3090.2440,564.006,11.778
3090.2442,579.384,11.774
3090.2444,581.26,11.78
3090.2446,539.375,11.782
3090.2448,514.994,11.778
3090.2450,551.503,11.774
3090.2452,580.635,11.776
3090.2454,579.885,11.77
3090.2456,570.507,11.78
3090.2458,556.504,11.774
3090.2460,618.769,11.774
3090.2462,619.394,11.776
3090.2464,627.146,11.772
3090.2466,634.522,11.772
3090.2468,629.896,11.774
3090.2470,612.267,11.774
3090.2472,611.392,11.778
3090.2474,599.514,11.78
3090.2476,601.515,11.778
3090.2478,611.017,11.774
3090.2480,574.133,11.78
3090.2482,503.242,11.778
3090.2484,538.875,11.774
3090.2486,578.259,11.774
3090.2488,581.885,11.776
3090.2490,593.763,11.784
3090.2492,579.009,11.77
3090.2494,625.645,11.772
3090.2496,626.77,11.774
3090.2498,620.894,11.774
3090.2500,617.268,11.78
3090.2502,634.272,11.778
3090.2504,640.024,11.774
3090.2506,625.77,11.772
3090.2508,618.894,11.768
3090.2510,612.892,11.776
3090.2512,597.514,11.774
3090.2514,569.632,11.78
3090.2516,521.871,11.776
3090.2518,565.256,11.774
3090.2520,579.509,11.774
3090.2522,577.634,11.774
3090.2524,557.879,11.774
3090.2526,573.008,11.778
3090.2528,618.143,11.778
3090.2530,619.144,11.776
3090.2532,618.394,11.774
3090.2534,616.393,11.774
3090.2536,623.145,11.77
3090.2538,612.017,11.772
3090.2540,611.142,11.772
3090.2542,613.642,11.78
3090.2544,608.891,11.776
3090.2546,598.389,11.776
3090.2548,551.628,11.778
3090.2550,522.996,11.778
3090.2552,553.253,11.774
3090.2554,560.63,11.778
3090.2556,580.76,11.776
3090.2558,612.267,11.776
3090.2560,615.018,11.778
3090.2562,618.769,11.774
3090.2564,616.768,11.772
3090.2566,615.768,11.774
3090.2568,581.635,11.782
3090.2570,527.247,11.778
3090.2572,580.76,11.778
3090.2574,579.76,11.776
3090.2576,575.634,11.768
3090.2578,650.651,11.768
3090.2580,645.775,11.77
3090.2582,624.645,11.772
3090.2584,630.396,11.776
3090.2586,618.644,11.776
3090.2588,620.894,11.772
3090.2590,642.149,11.772
3090.2592,643.899,11.774
3090.2594,625.145,11.774
3090.2596,632.022,11.776
3090.2598,622.519,11.776
3090.2600,609.892,11.778
3090.2602,575.509,11.776
3090.2604,565.131,11.774
3090.2606,546.877,11.774
3090.2608,569.632,11.772
3090.2610,599.889,11.778
3090.2612,591.137,11.782
3090.2614,528.373,11.78
3090.2616,533.249,11.782
3090.2618,525.622,11.778
3090.2620,519.996,11.778
3090.2622,526.622,11.784
3090.2624,524.497,11.782
3090.2626,524.872,11.782
3090.2628,525.622,11.782
3090.2630,519.996,11.778
3090.2632,523.621,11.778
3090.2634,517.995,11.774
3090.2636,516.245,11.778
3090.2638,517.245,11.782
3090.2640,517.995,11.782
3090.2642,518.745,11.782
3090.2644,521.871,11.778
3090.2646,520.621,11.778
3090.2648,520.746,11.778
3090.2650,513.619,11.782
3090.2652,514.619,11.782
3090.2654,523.997,11.784
3090.2656,529.748,11.778
3090.2658,543.751,11.778
3090.2660,542.751,11.778
3090.2662,539.625,11.776
3090.2664,548.627,11.778
3090.2666,542.751,11.78
3090.2668,540.75,11.78
3090.2670,537.5,11.778
3090.2672,533.999,11.774
3090.2674,534.124,11.774
3090.2676,533.749,11.776
3090.2678,533.624,11.78
3090.2680,532.999,11.782
3090.2682,533.499,11.782
3090.2684,531.998,11.78
3090.2686,531.123,11.78
3090.2688,531.623,11.776
3090.2690,532.373,11.778
3090.2692,531.123,11.78
3090.2694,531.248,11.78
3090.2696,530.873,11.78
3090.2698,531.248,11.78
3090.2700,531.498,11.778
3090.2702,532.749,11.776
3090.2704,534.749,11.778
3090.2706,534.624,11.782
3090.2708,534.749,11.782
3090.2710,537.625,11.782
3090.2712,537.625,11.78
3090.2714,534.374,11.778
3090.2716,534.749,11.776
3090.2718,533.999,11.778
3090.2720,534.624,11.78
3090.2722,534.999,11.778
3090.2724,533.749,11.778
3090.2726,533.499,11.774
3090.2728,533.374,11.776
3090.2730,533.999,11.774
3090.2732,534.874,11.774
3090.2734,538.875,11.78
3090.2736,542.501,11.782
3090.2738,547.002,11.78
3090.2740,604.265,11.77
3090.2742,669.53,11.768
3090.2744,669.906,11.766
3090.2746,669.906,11.77
3090.2748,667.78,11.77
3090.2750,673.656,11.77
3090.2752,695.787,11.766
3090.2754,692.036,11.774
3090.2756,571.007,11.774
3090.2758,542.126,11.776
3090.2760,547.127,11.776
3090.2762,549.502,11.782
3090.2764,541.501,11.78
3090.2766,542.251,11.78
3090.2768,541.876,11.778
3090.2770,542.251,11.776
3090.2772,542.001,11.78
3090.2774,542.626,11.78
3090.2776,540,11.778
3090.2778,542.751,11.778
3090.2780,541.876,11.776
3090.2782,542.626,11.772
3090.2784,542.001,11.776
3090.2786,542.501,11.774
3090.2788,542.751,11.782
3090.2790,543.251,11.78
3090.2792,542.126,11.776
3090.2794,554.504,11.778
3090.2796,560.505,11.78
3090.2798,542.376,11.77
3090.2800,617.643,11.778
3090.2802,623.645,11.772
3090.2804,638.273,11.774
3090.2806,642.024,11.77
3090.2808,644.65,11.768
3090.2810,650.026,11.768
3090.2812,656.402,11.766
3090.2814,620.269,11.776
3090.2816,624.645,11.774
3090.2818,603.265,11.776
3090.2820,599.639,11.774
3090.2822,599.014,11.774
3090.2824,604.265,11.774
3090.2826,604.015,11.774
3090.2828,616.893,11.772
3090.2830,608.141,11.776
3090.2832,613.517,11.774
3090.2834,608.016,11.772
3090.2836,598.514,11.774
3090.2838,612.767,11.768
3090.2840,671.031,11.77
3090.2842,662.904,11.772
3090.2844,657.903,11.77
3090.2846,655.652,11.782
3090.2848,581.635,11.776
3090.2850,614.393,11.772
3090.2852,623.895,11.774
3090.2854,627.02,11.772
3090.2856,626.645,11.776
3090.2858,640.524,11.774
3090.2860,627.02,11.772
3090.2862,599.389,11.77
3090.2864,644.525,11.768
3090.2866,641.024,11.77
3090.2868,636.523,11.776
3090.2870,624.77,11.774
3090.2872,625.27,11.78
3090.2874,560.255,11.772
3090.2876,593.138,11.774
3090.2878,605.265,11.774
3090.2880,597.264,11.776
3090.2882,599.764,11.776
3090.2884,587.761,11.776
3090.2886,581.635,11.776
3090.2888,580.01,11.772
3090.2890,582.635,11.774
3090.2892,581.135,11.772
3090.2894,583.01,11.774
3090.2896,583.51,11.778
3090.2898,590.512,11.78
3090.2900,590.762,11.778
3090.2902,590.512,11.776
3090.2904,584.386,11.778
3090.2906,596.638,11.772
3090.2908,650.026,11.768
3090.2910,650.151,11.774
3090.2912,644.4,11.774
3090.2914,646.4,11.772
3090.2916,635.147,11.774
3090.2918,631.522,11.77
3090.2920,633.897,11.77
3090.2922,631.647,11.774
3090.2924,611.892,11.78
3090.2926,558.505,11.78
3090.2928,603.015,11.78
3090.2930,600.889,11.778
3090.2932,605.14,11.772
3090.2934,605.891,11.776
3090.2936,554.254,11.768
3090.2938,642.024,11.768
3090.2940,655.777,11.774
3090.2942,626.52,11.774
3090.2944,614.893,11.776
3090.2946,574.758,11.778
3090.2948,542.876,11.776
3090.2950,599.639,11.776
3090.2952,613.142,11.778
3090.2954,594.138,11.776
3090.2956,593.888,11.78
3090.2958,579.76,11.78
3090.2960,576.259,11.776
3090.2962,561.63,11.778
3090.2964,569.632,11.774
3090.2966,625.645,11.772
3090.2968,629.396,11.776
3090.2970,613.017,11.772
3090.2972,615.768,11.77
3090.2974,615.393,11.772
3090.2976,608.141,11.778
3090.2978,595.388,11.782
3090.2980,574.633,11.782
3090.2982,549.002,11.782
3090.2984,521.621,11.778
3090.2986,579.509,11.774
3090.2988,588.262,11.784
3090.2990,557.629,11.774
3090.2992,602.015,11.776
3090.2994,594.513,11.774
3090.2996,600.889,11.774
3090.2998,610.892,11.774
3090.3000,583.76,11.776
3090.3002,536.374,11.776
3090.3004,576.759,11.778
3090.3006,585.386,11.776
3090.3008,584.886,11.786
3090.3010,537.125,11.774
3090.3012,612.767,11.774
3090.3014,617.768,11.774
3090.3016,618.018,11.772
3090.3018,612.267,11.774
3090.3020,612.517,11.774
3090.3022,616.643,11.772
3090.3024,634.522,11.774
3090.3026,628.021,11.772
3090.3028,608.516,11.772
3090.3030,605.015,11.778
3090.3032,577.259,11.784
3090.3034,553.003,11.778
3090.3036,558.13,11.782
3090.3038,532.624,11.78
3090.3040,565.381,11.778
3090.3042,597.639,11.774
3090.3044,587.511,11.774
3090.3046,560.755,11.776
3090.3048,602.64,11.774
3090.3050,651.026,11.77
3090.3052,634.272,11.77
3090.3054,623.52,11.772
3090.3056,609.266,11.768
3090.3058,609.767,11.774
3090.3060,627.146,11.774
3090.3062,638.398,11.774
3090.3064,623.02,11.778
3090.3066,615.143,11.774
3090.3068,594.013,11.774
3090.3070,557.879,11.776
3090.3072,545.627,11.776
3090.3074,589.387,11.778
3090.3076,588.887,11.778
3090.3078,587.636,11.778
3090.3080,540.375,11.772
3090.3082,615.643,11.77
3090.3084,627.146,11.768
3090.3086,625.145,11.776
3090.3088,605.515,11.778
3090.3090,604.89,11.776
3090.3092,602.765,11.78
3090.3094,601.265,11.778
3090.3096,599.264,11.772
3090.3098,595.763,11.774
3090.3100,593.263,11.772
3090.3102,565.756,11.782
3090.3104,522.871,11.786
3090.3106,511.994,11.776
3090.3108,577.884,11.776
3090.3110,585.636,11.772
3090.3112,587.886,11.774
3090.3114,546.502,11.774
3090.3116,614.018,11.778
3090.3118,626.52,11.78
3090.3120,618.018,11.778
3090.3122,612.017,11.774
3090.3124,615.268,11.772
3090.3126,609.141,11.774
3090.3128,610.517,11.776
3090.3130,608.266,11.776
3090.3132,608.891,11.772
3090.3134,604.765,11.776
3090.3136,571.508,11.776
3090.3138,528.998,11.774
3090.3140,591.637,11.778
3090.3142,583.635,11.78
3090.3144,577.884,11.782
3090.3146,560.63,11.78
3090.3148,622.269,11.772
3090.3150,632.522,11.774
3090.3152,627.521,11.77
3090.3154,618.394,11.772
3090.3156,616.018,11.774
3090.3158,626.27,11.774
3090.3160,630.271,11.772
3090.3162,613.517,11.772
3090.3164,611.017,11.77
3090.3166,603.265,11.776
3090.3168,586.886,11.78
3090.3170,569.757,11.782
3090.3172,577.759,11.784
3090.3174,565.881,11.776
3090.3176,570.632,11.782
3090.3178,583.26,11.772
3090.3180,617.893,11.776
3090.3182,618.894,11.776
3090.3184,621.269,11.776
3090.3186,620.894,11.774
3090.3188,621.394,11.77
3090.3190,600.514,11.776
3090.3192,531.998,11.774
3090.3194,585.011,11.778
3090.3196,557.254,11.786
3090.3198,589.387,11.78
3090.3200,609.016,11.774
3090.3202,611.017,11.776
3090.3204,616.893,11.772
3090.3206,617.268,11.77
3090.3208,615.643,11.772
3090.3210,616.518,11.776
3090.3212,619.894,11.774
3090.3214,617.143,11.774
3090.3216,616.768,11.772
3090.3218,617.893,11.774
3090.3220,612.267,11.778
3090.3222,594.263,11.78
3090.3224,546.752,11.784
3090.3226,540.375,11.788
3090.3228,535.749,11.78
3090.3230,576.634,11.776
3090.3232,608.141,11.774
3090.3234,576.759,11.778
3090.3236,534.499,11.784
3090.3238,527.997,11.78
3090.3240,524.872,11.78
3090.3242,526.247,11.778
3090.3244,530.748,11.776
3090.3246,539.5,11.778
3090.3248,540.5,11.782
3090.3250,520.246,11.784
3090.3252,523.746,11.786
3090.3254,516.12,11.784
3090.3256,516.995,11.78
3090.3258,531.123,11.778
3090.3260,539,11.774
3090.3262,526.247,11.778
3090.3264,526.622,11.782
3090.3266,533.124,11.782
3090.3268,536.249,11.78
3090.3270,544.876,11.78
3090.3272,559.63,11.776
3090.3274,551.128,11.78
3090.3276,540.5,11.778
3090.3278,540,11.782
3090.3280,532.248,11.778
3090.3282,554.004,11.782
3090.3284,549.878,11.778
3090.3286,525.997,11.778
3090.3288,531.123,11.78
3090.3290,523.371,11.782
3090.3292,522.371,11.782
3090.3294,522.121,11.78
3090.3296,523.496,11.778
3090.3298,523.496,11.776
3090.3300,523.997,11.778
3090.3302,531.123,11.776
3090.3304,539.25,11.784
3090.3306,539.625,11.784
3090.3308,538.625,11.78
3090.3310,539.5,11.782
3090.3312,538.75,11.776
3090.3314,545.627,11.776
3090.3316,541.376,11.776
3090.3318,540.875,11.776
3090.3320,547.377,11.778
3090.3322,543.501,11.776
3090.3324,536.249,11.774
3090.3326,534.624,11.778
3090.3328,536.124,11.782
3090.3330,525.122,11.78
3090.3332,521.496,11.782
3090.3334,520.371,11.784
3090.3336,527.872,11.782
3090.3338,534.374,11.782
3090.3340,535.249,11.776
3090.3342,534.999,11.778
3090.3344,533.374,11.778
3090.3346,536.499,11.778
3090.3348,537,11.778
3090.3350,545.877,11.776
3090.3352,560.505,11.776
3090.3354,544.876,11.776
3090.3356,543.876,11.776
3090.3358,554.254,11.782
3090.3360,538.75,11.78
3090.3362,535.749,11.78
3090.3364,531.873,11.782
3090.3366,529.998,11.776
3090.3368,544.251,11.774
3090.3370,551.628,11.772
3090.3372,543.251,11.778
3090.3374,532.248,11.778
3090.3376,533.499,11.78
3090.3378,527.497,11.776
3090.3380,532.624,11.774
3090.3382,554.504,11.776
3090.3384,555.129,11.78
3090.3386,544.876,11.78
3090.3388,545.752,11.78
3090.3390,538.875,11.78
3090.3392,540.875,11.778
3090.3394,563.131,11.776
3090.3396,560.13,11.778
3090.3398,540.25,11.778
3090.3400,540.125,11.778
3090.3402,528.248,11.78
3090.3404,526.997,11.776
3090.3406,544.001,11.774
3090.3408,543.501,11.776
3090.3410,524.247,11.776
3090.3412,572.883,11.778
3090.3414,571.508,11.776
3090.3416,578.384,11.778
3090.3418,589.387,11.776
3090.3420,587.261,11.774
3090.3422,586.761,11.77
3090.3424,588.011,11.772
3090.3426,585.886,11.774
3090.3428,588.387,11.772
3090.3430,587.136,11.776
3090.3432,587.761,11.776
3090.3434,587.511,11.776
3090.3436,556.504,11.774
3090.3438,561.505,11.778
3090.3440,557.254,11.778
3090.3442,557.629,11.778
3090.3444,546.752,11.78
3090.3446,546.002,11.78
3090.3448,548.502,11.778
3090.3450,549.002,11.774
3090.3452,548.252,11.778
3090.3454,548.877,11.778
3090.3456,549.502,11.778
3090.3458,549.252,11.776
3090.3460,549.002,11.776
3090.3462,547.127,11.774
3090.3464,550.128,11.774
3090.3466,568.507,11.772
3090.3468,578.634,11.778
3090.3470,569.507,11.778
3090.3472,598.264,11.776
3090.3474,592.513,11.772
3090.3476,591.262,11.772
3090.3478,599.889,11.77
3090.3480,619.019,11.77
3090.3482,609.141,11.772
3090.3484,592.638,11.772
3090.3486,598.014,11.772
3090.3488,602.14,11.768
3090.3490,603.39,11.768
3090.3492,599.514,11.774
3090.3494,583.76,11.778
3090.3496,573.133,11.778
3090.3498,560.505,11.782
3090.3500,550.378,11.78
3090.3502,545.752,11.776
3090.3504,564.131,11.774
3090.3506,579.009,11.772
3090.3508,568.257,11.772
3090.3510,575.258,11.776
3090.3512,575.008,11.774
3090.3514,604.89,11.776
3090.3516,585.011,11.774
3090.3518,585.636,11.77
3090.3520,580.01,11.778
3090.3522,582.385,11.776
3090.3524,566.756,11.776
3090.3526,569.632,11.778
3090.3528,572.008,11.778
3090.3530,599.514,11.772
3090.3532,611.767,11.768
3090.3534,582.76,11.774
3090.3536,552.128,11.776
3090.3538,556.754,11.778
3090.3540,546.627,11.776
3090.3542,542.126,11.776
3090.3544,542.376,11.776
3090.3546,543.376,11.774
3090.3548,549.753,11.778
3090.3550,553.878,11.778
3090.3552,554.004,11.782
3090.3554,554.504,11.782
3090.3556,555.379,11.782
3090.3558,556.379,11.774
3090.3560,554.004,11.778
3090.3562,549.127,11.776
3090.3564,549.127,11.782
3090.3566,550.253,11.78
3090.3568,548.377,11.78
3090.3570,549.753,11.774
3090.3572,549.878,11.776
3090.3574,549.878,11.772
3090.3576,556.629,11.774
3090.3578,599.389,11.772
3090.3580,621.894,11.776
3090.3582,596.388,11.772
3090.3584,597.889,11.772
3090.3586,577.759,11.776
3090.3588,595.513,11.778
3090.3590,596.388,11.776
3090.3592,574.383,11.778
3090.3594,580.01,11.776
3090.3596,574.133,11.772
3090.3598,575.008,11.774
3090.3600,591.262,11.77
3090.3602,600.139,11.774
3090.3604,585.386,11.776
3090.3606,593.388,11.772
3090.3608,605.641,11.772
3090.3610,616.143,11.77
3090.3612,620.019,11.77
3090.3614,612.517,11.772
3090.3616,575.634,11.782
3090.3618,575.634,11.78
3090.3620,565.631,11.778
3090.3622,556.879,11.778
3090.3624,559.63,11.776
3090.3626,572.258,11.772
3090.3628,614.643,11.77
3090.3630,584.761,11.778
3090.3632,589.012,11.776
3090.3634,579.76,11.77
3090.3636,576.384,11.774
3090.3638,570.382,11.772
3090.3640,574.383,11.774
3090.3642,560.255,11.782
3090.3644,564.131,11.784
3090.3646,536.875,11.78
3090.3648,556.504,11.776
3090.3650,569.507,11.774
3090.3652,572.383,11.776
3090.3654,570.632,11.774
3090.3656,559.38,11.778
3090.3658,558.755,11.778
3090.3660,552.753,11.78
3090.3662,554.004,11.774
3090.3664,554.379,11.774
3090.3666,552.628,11.77
3090.3668,545.126,11.776
3090.3670,529.748,11.778
3090.3672,566.506,11.776
3090.3674,581.635,11.776
3090.3676,591.012,11.772
3090.3678,596.263,11.772
3090.3680,595.388,11.774
3090.3682,591.262,11.778
3090.3684,585.386,11.778
3090.3686,587.011,11.78
3090.3688,605.39,11.774
3090.3690,600.639,11.77
3090.3692,593.013,11.772
3090.3694,593.013,11.768
3090.3696,580.01,11.776
3090.3698,569.882,11.776
3090.3700,584.261,11.776
3090.3702,582.26,11.776
3090.3704,557.254,11.778
3090.3706,547.377,11.776
3090.3708,533.874,11.778
3090.3710,569.882,11.776
3090.3712,591.137,11.78
3090.3714,601.765,11.78
3090.3716,566.882,11.778
3090.3718,553.003,11.772
3090.3720,604.265,11.77
3090.3722,596.013,11.768
3090.3724,591.637,11.774
3090.3726,605.515,11.774
3090.3728,602.39,11.776
3090.3730,588.637,11.774
3090.3732,589.637,11.776
3090.3734,563.131,11.78
3090.3736,541.876,11.776
3090.3738,569.257,11.778
3090.3740,560.13,11.78
3090.3742,561.88,11.776
3090.3744,562.38,11.778
3090.3746,546.127,11.774
3090.3748,571.633,11.774
3090.3750,598.264,11.774
3090.3752,597.014,11.774
3090.3754,598.014,11.776
3090.3756,589.262,11.774
3090.3758,584.01,11.77
3090.3760,585.761,11.774
3090.3762,597.764,11.774
3090.3764,600.639,11.776
3090.3766,594.888,11.782
3090.3768,589.387,11.776
3090.3770,576.759,11.78
3090.3772,567.757,11.776
3090.3774,570.257,11.772
3090.3776,566.506,11.774
3090.3778,560.505,11.778
3090.3780,556.754,11.778
3090.3782,552.003,11.774
3090.3784,544.751,11.778
3090.3786,534.749,11.778
3090.3788,518.87,11.778
3090.3790,514.994,11.782
3090.3792,508.118,11.78
3090.3794,555.879,11.782
3090.3796,553.628,11.774
3090.3798,570.382,11.776
3090.3800,574.008,11.774
3090.3802,557.129,11.774
3090.3804,546.752,11.776
3090.3806,548.002,11.776
3090.3808,571.758,11.778
3090.3810,583.76,11.774
3090.3812,600.889,11.77
3090.3814,596.388,11.774
3090.3816,587.886,11.776
3090.3818,585.011,11.776
3090.3820,567.007,11.78
3090.3822,572.758,11.776
3090.3824,587.386,11.776
3090.3826,580.385,11.776
3090.3828,563.631,11.77
3090.3830,564.131,11.778
3090.3832,555.004,11.778
3090.3834,555.754,11.778
3090.3836,568.507,11.776
3090.3838,570.257,11.778
3090.3840,535.249,11.778
3090.3842,527.872,11.78
3090.3844,517.87,11.778
3090.3846,514.494,11.778
3090.3848,549.502,11.782
3090.3850,553.878,11.778
3090.3852,549.502,11.778
3090.3854,551.753,11.774
3090.3856,552.378,11.77
3090.3858,544.126,11.772
3090.3860,554.004,11.774
3090.3862,578.384,11.776
3090.3864,584.261,11.778
3090.3866,580.51,11.774
3090.3868,580.635,11.776
3090.3870,577.884,11.774
3090.3872,580.51,11.776
3090.3874,580.76,11.78
3090.3876,577.509,11.78
3090.3878,576.509,11.776
3090.3880,573.258,11.776
3090.3882,571.383,11.772
3090.3884,570.007,11.774
3090.3886,562.38,11.774
3090.3888,559.005,11.774
3090.3890,555.004,11.778
3090.3892,550.753,11.78
3090.3894,543.001,11.774
3090.3896,532.874,11.78
3090.3898,521.621,11.78
3090.3900,514.119,11.78
3090.3902,509.618,11.78
3090.3904,548.627,11.78
3090.3906,553.378,11.778
3090.3908,559.13,11.776
3090.3910,583.635,11.77
3090.3912,581.385,11.772
3090.3914,558.004,11.778
3090.3916,532.123,11.77
3090.3918,579.384,11.778
3090.3920,577.509,11.776
3090.3922,588.262,11.776
3090.3924,607.766,11.776
3090.3926,601.265,11.774
3090.3928,588.262,11.778
3090.3930,589.387,11.774
3090.3932,584.636,11.774
3090.3934,581.385,11.774
3090.3936,592.888,11.772
3090.3938,588.262,11.772
3090.3940,566.006,11.774
3090.3942,571.883,11.772
3090.3944,569.632,11.778
3090.3946,563.881,11.776
3090.3948,582.51,11.774
3090.3950,570.257,11.78
3090.3952,543.126,11.78
3090.3954,531.248,11.776
3090.3956,508.243,11.782
3090.3958,500.616,11.782
3090.3960,511.494,11.776
