Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2708.5216,626.295,11.77
2708.5218,633.046,11.772
2708.5220,620.668,11.774
2708.5222,620.918,11.782
2708.5224,578.407,11.774
2708.5226,669.807,11.77
2708.5228,685.061,11.772
2708.5230,662.93,11.77
2708.5232,660.304,11.768
2708.5234,654.927,11.776
2708.5236,630.296,11.778
2708.5238,601.288,11.78
2708.5240,533.394,11.778
2708.5242,588.659,11.772
2708.5244,612.666,11.774
2708.5246,615.167,11.768
2708.5248,664.43,11.774
2708.5250,651.802,11.78
2708.5252,638.548,11.782
2708.5254,561.527,11.776
2708.5256,612.291,11.774
2708.5258,618.668,11.774
2708.5260,568.279,11.768
2708.5262,670.557,11.772
2708.5264,675.183,11.774
2708.5266,675.558,11.768
2708.5268,668.556,11.772
2708.5270,665.555,11.77
2708.5272,654.802,11.77
2708.5274,632.046,11.776
2708.5276,615.792,11.78
2708.5278,562.152,11.79
2708.5280,544.147,11.782
2708.5282,606.414,11.778
2708.5284,602.288,11.782
2708.5286,586.534,11.768
2708.5288,685.061,11.774
2708.5290,661.554,11.774
2708.5292,656.053,11.772
2708.5294,659.304,11.772
2708.5296,640.173,11.77
2708.5298,624.169,11.776
2708.5300,590.035,11.784
2708.5302,576.281,11.776
2708.5304,621.668,11.778
2708.5306,620.168,11.784
2708.5308,606.664,11.77
2708.5310,677.934,11.768
2708.5312,673.933,11.768
2708.5314,661.179,11.772
2708.5316,659.304,11.774
2708.5318,652.927,11.772
2708.5320,646.3,11.776
2708.5322,617.667,11.778
2708.5324,571.405,11.782
2708.5326,539.896,11.778
2708.5328,619.043,11.776
2708.5330,621.418,11.782
2708.5332,584.908,11.772
2708.5334,674.808,11.768
2708.5336,676.433,11.772
2708.5338,661.304,11.77
2708.5340,660.679,11.77
2708.5342,663.68,11.774
2708.5344,663.805,11.778
2708.5346,644.675,11.776
2708.5348,593.536,11.782
2708.5350,534.52,11.774
2708.5352,612.166,11.774
2708.5354,623.919,11.78
2708.5356,574.656,11.772
2708.5358,667.431,11.774
2708.5360,677.684,11.774
2708.5362,660.554,11.766
2708.5364,668.931,11.77
2708.5366,658.804,11.774
2708.5368,655.178,11.772
2708.5370,641.799,11.782
2708.5372,603.539,11.784
2708.5374,534.77,11.778
2708.5376,604.664,11.784
2708.5378,619.168,11.772
2708.5380,658.053,11.772
2708.5382,661.179,11.776
2708.5384,656.678,11.77
2708.5386,639.423,11.784
2708.5388,555.525,11.774
2708.5390,616.667,11.774
2708.5392,625.419,11.772
2708.5394,664.055,11.772
2708.5396,659.054,11.778
2708.5398,659.554,11.774
2708.5400,675.183,11.772
2708.5402,675.683,11.774
2708.5404,658.678,11.772
2708.5406,665.555,11.768
2708.5408,655.678,11.778
2708.5410,587.284,11.78
2708.5412,549.399,11.784
2708.5414,591.41,11.768
2708.5416,654.677,11.78
2708.5418,544.773,11.782
2708.5420,539.021,11.782
2708.5422,532.894,11.782
2708.5424,528.518,11.788
2708.5426,526.142,11.788
2708.5428,523.767,11.784
2708.5430,524.517,11.782
2708.5432,524.142,11.782
2708.5434,526.393,11.78
2708.5436,527.018,11.782
2708.5438,532.269,11.784
2708.5440,524.517,11.786
2708.5442,534.895,11.776
2708.5444,536.395,11.78
2708.5446,522.141,11.782
2708.5448,504.261,11.786
2708.5450,499.01,11.788
2708.5452,499.01,11.788
2708.5454,511.513,11.784
2708.5456,524.642,11.784
2708.5458,509.013,11.78
2708.5460,507.387,11.784
2708.5462,509.388,11.782
2708.5464,510.388,11.782
2708.5466,508.888,11.786
2708.5468,509.138,11.782
2708.5470,510.263,11.78
2708.5472,509.138,11.782
2708.5474,510.263,11.78
2708.5476,518.765,11.782
2708.5478,520.641,11.784
2708.5480,522.642,11.786
2708.5482,523.642,11.784
2708.5484,517.765,11.784
2708.5486,520.641,11.776
2708.5488,523.267,11.778
2708.5490,520.016,11.78
2708.5492,519.266,11.782
2708.5494,520.141,11.784
2708.5496,519.891,11.78
2708.5498,522.516,11.782
2708.5500,530.144,11.78
2708.5502,537.145,11.778
2708.5504,531.019,11.786
2708.5506,522.892,11.782
2708.5508,523.142,11.782
2708.5510,531.644,11.78
2708.5512,538.146,11.778
2708.5514,522.642,11.776
2708.5516,527.893,11.778
2708.5518,532.519,11.776
2708.5520,524.517,11.778
2708.5522,521.641,11.78
2708.5524,540.771,11.782
2708.5526,519.766,11.778
2708.5528,521.016,11.782
2708.5530,528.268,11.78
2708.5532,519.891,11.782
2708.5534,522.016,11.78
2708.5536,529.518,11.782
2708.5538,526.268,11.782
2708.5540,528.643,11.778
2708.5542,529.768,11.778
2708.5544,527.518,11.778
2708.5546,521.641,11.778
2708.5548,521.391,11.782
2708.5550,521.016,11.782
2708.5552,524.267,11.782
2708.5554,525.517,11.784
2708.5556,522.892,11.78
2708.5558,519.266,11.78
2708.5560,524.267,11.778
2708.5562,531.144,11.78
2708.5564,525.392,11.778
2708.5566,533.144,11.78
2708.5568,521.266,11.78
2708.5570,519.891,11.776
2708.5572,522.266,11.778
2708.5574,521.266,11.78
2708.5576,521.016,11.784
2708.5578,528.268,11.782
2708.5580,526.893,11.784
2708.5582,534.895,11.78
2708.5584,538.396,11.778
2708.5586,528.518,11.778
2708.5588,538.146,11.764
2708.5590,649.176,11.77
2708.5592,672.057,11.768
2708.5594,671.057,11.768
2708.5596,659.804,11.766
2708.5598,660.554,11.77
2708.5600,658.178,11.77
2708.5602,658.804,11.768
2708.5604,584.658,11.78
2708.5606,531.269,11.78
2708.5608,532.269,11.78
2708.5610,537.646,11.778
2708.5612,535.145,11.778
2708.5614,535.52,11.784
2708.5616,525.142,11.782
2708.5618,530.269,11.78
2708.5620,554.275,11.778
2708.5622,556.276,11.776
2708.5624,544.647,11.766
2708.5626,607.289,11.768
2708.5628,634.797,11.77
2708.5630,665.055,11.772
2708.5632,674.058,11.77
2708.5634,691.062,11.77
2708.5636,647.3,11.77
2708.5638,630.046,11.772
2708.5640,646.675,11.772
2708.5642,647.926,11.772
2708.5644,645.925,11.774
2708.5646,646.8,11.77
2708.5648,660.304,11.772
2708.5650,647.3,11.77
2708.5652,641.924,11.77
2708.5654,620.793,11.766
2708.5656,689.687,11.768
2708.5658,719.32,11.77
2708.5660,725.447,11.774
2708.5662,650.301,11.768
2708.5664,658.678,11.77
2708.5666,658.804,11.772
2708.5668,661.929,11.776
2708.5670,643.549,11.778
2708.5672,663.43,11.768
2708.5674,691.312,11.77
2708.5676,690.062,11.766
2708.5678,656.053,11.772
2708.5680,618.418,11.772
2708.5682,638.173,11.772
2708.5684,639.173,11.774
2708.5686,637.923,11.774
2708.5688,638.548,11.768
2708.5690,641.674,11.768
2708.5692,637.548,11.774
2708.5694,634.922,11.776
2708.5696,635.422,11.778
2708.5698,630.921,11.778
2708.5700,628.045,11.778
2708.5702,615.792,11.764
2708.5704,699.189,11.766
2708.5706,697.189,11.766
2708.5708,694.938,11.77
2708.5710,695.063,11.774
2708.5712,700.815,11.772
2708.5714,706.566,11.772
2708.5716,629.796,11.776
2708.5718,629.17,11.776
2708.5720,652.052,11.774
2708.5722,654.177,11.782
2708.5724,625.169,11.774
2708.5726,697.314,11.77
2708.5728,690.187,11.77
2708.5730,656.803,11.772
2708.5732,614.666,11.77
2708.5734,621.793,11.772
2708.5736,636.422,11.776
2708.5738,636.047,11.776
2708.5740,618.042,11.774
2708.5742,591.285,11.77
2708.5744,676.308,11.766
2708.5746,700.69,11.77
2708.5748,678.059,11.774
2708.5750,677.058,11.778
2708.5752,676.808,11.774
2708.5754,657.803,11.774
2708.5756,629.796,11.774
2708.5758,564.403,11.776
2708.5760,614.792,11.772
2708.5762,619.168,11.774
2708.5764,643.549,11.774
2708.5766,672.682,11.774
2708.5768,659.679,11.776
2708.5770,640.298,11.78
2708.5772,574.156,11.774
2708.5774,623.044,11.776
2708.5776,614.291,11.784
2708.5778,593.411,11.778
2708.5780,673.307,11.774
2708.5782,670.182,11.77
2708.5784,660.554,11.768
2708.5786,653.427,11.768
2708.5788,652.802,11.766
2708.5790,644.675,11.776
2708.5792,626.92,11.778
2708.5794,587.284,11.782
2708.5796,547.023,11.786
2708.5798,518.515,11.774
2708.5800,602.538,11.774
2708.5802,626.42,11.776
2708.5804,585.659,11.782
2708.5806,636.297,11.776
2708.5808,675.308,11.772
2708.5810,658.929,11.774
2708.5812,649.676,11.77
2708.5814,646.05,11.77
2708.5816,646.175,11.772
2708.5818,633.297,11.782
2708.5820,607.039,11.784
2708.5822,548.273,11.786
2708.5824,514.014,11.778
2708.5826,595.411,11.774
2708.5828,613.666,11.772
2708.5830,574.156,11.778
2708.5832,631.921,11.772
2708.5834,671.182,11.774
2708.5836,653.677,11.772
2708.5838,650.301,11.772
2708.5840,648.426,11.768
2708.5842,642.549,11.772
2708.5844,648.926,11.776
2708.5846,610.665,11.784
2708.5848,549.649,11.786
2708.5850,573.78,11.776
2708.5852,623.669,11.774
2708.5854,603.413,11.78
2708.5856,607.289,11.768
2708.5858,683.935,11.77
2708.5860,665.305,11.774
2708.5862,662.68,11.772
2708.5864,660.679,11.772
2708.5866,650.801,11.772
2708.5868,652.677,11.77
2708.5870,637.923,11.78
2708.5872,595.286,11.782
2708.5874,553.65,11.79
2708.5876,546.023,11.778
2708.5878,617.917,11.778
2708.5880,612.416,11.778
2708.5882,574.531,11.77
2708.5884,666.681,11.77
2708.5886,666.18,11.774
2708.5888,657.053,11.772
2708.5890,658.178,11.772
2708.5892,651.427,11.774
2708.5894,648.926,11.772
2708.5896,643.174,11.774
2708.5898,584.533,11.784
2708.5900,517.515,11.786
2708.5902,581.658,11.782
2708.5904,584.033,11.774
2708.5906,653.427,11.77
2708.5908,643.799,11.766
2708.5910,667.931,11.77
2708.5912,665.055,11.77
2708.5914,624.919,11.784
2708.5916,559.401,11.78
2708.5918,623.294,11.78
2708.5920,614.416,11.772
2708.5922,662.304,11.774
2708.5924,659.179,11.774
2708.5926,657.303,11.776
2708.5928,664.93,11.774
2708.5930,658.053,11.774
2708.5932,653.802,11.774
2708.5934,652.552,11.77
2708.5936,660.429,11.772
2708.5938,607.415,11.78
2708.5940,538.771,11.784
2708.5942,528.643,11.786
2708.5944,576.031,11.778
2708.5946,607.164,11.778
2708.5948,568.404,11.782
2708.5950,514.264,11.782
2708.5952,517.39,11.782
2708.5954,516.015,11.784
2708.5956,528.268,11.782
2708.5958,524.267,11.784
2708.5960,506.262,11.782
2708.5962,512.764,11.778
2708.5964,506.262,11.778
2708.5966,513.514,11.782
2708.5968,516.265,11.786
2708.5970,526.768,11.788
2708.5972,513.139,11.784
2708.5974,519.891,11.782
2708.5976,524.892,11.782
2708.5978,517.64,11.776
2708.5980,519.641,11.782
2708.5982,515.64,11.784
2708.5984,517.39,11.784
2708.5986,516.89,11.78
2708.5988,517.39,11.78
2708.5990,518.39,11.782
2708.5992,518.515,11.778
2708.5994,520.641,11.782
2708.5996,521.766,11.788
2708.5998,523.892,11.786
2708.6000,531.644,11.782
2708.6002,530.269,11.782
2708.6004,523.892,11.778
2708.6006,524.267,11.78
2708.6008,522.141,11.782
2708.6010,524.892,11.778
2708.6012,527.143,11.782
2708.6014,527.018,11.78
2708.6016,535.895,11.78
2708.6018,526.017,11.78
2708.6020,521.016,11.782
2708.6022,520.766,11.784
2708.6024,521.016,11.784
2708.6026,521.266,11.788
2708.6028,520.391,11.782
2708.6030,521.891,11.782
2708.6032,522.016,11.776
2708.6034,521.641,11.78
2708.6036,521.766,11.778
2708.6038,521.016,11.78
2708.6040,521.391,11.782
2708.6042,521.141,11.778
2708.6044,520.766,11.78
2708.6046,521.266,11.778
2708.6048,520.266,11.78
2708.6050,518.89,11.78
2708.6052,518.64,11.782
2708.6054,522.391,11.784
2708.6056,522.516,11.782
2708.6058,530.519,11.78
2708.6060,525.267,11.778
2708.6062,520.016,11.778
2708.6064,518.39,11.78
2708.6066,520.891,11.78
2708.6068,534.52,11.78
2708.6070,542.272,11.778
2708.6072,520.141,11.78
2708.6074,528.143,11.778
2708.6076,542.272,11.776
2708.6078,542.897,11.784
2708.6080,538.146,11.782
2708.6082,550.899,11.78
2708.6084,532.269,11.78
2708.6086,530.394,11.778
2708.6088,535.02,11.776
2708.6090,535.395,11.768
2708.6092,652.177,11.77
2708.6094,657.053,11.768
2708.6096,657.303,11.77
2708.6098,656.928,11.77
2708.6100,655.928,11.77
2708.6102,660.929,11.766
2708.6104,659.304,11.772
2708.6106,659.054,11.778
2708.6108,576.906,11.782
2708.6110,536.27,11.782
2708.6112,534.895,11.782
2708.6114,534.145,11.778
2708.6116,534.27,11.778
2708.6118,534.395,11.776
2708.6120,536.02,11.776
2708.6122,534.02,11.782
2708.6124,532.769,11.778
2708.6126,534.27,11.778
2708.6128,534.145,11.778
2708.6130,531.894,11.776
2708.6132,524.517,11.778
2708.6134,527.018,11.782
2708.6136,528.393,11.778
2708.6138,552.15,11.784
2708.6140,548.023,11.782
2708.6142,540.896,11.778
2708.6144,536.52,11.778
2708.6146,536.145,11.776
2708.6148,536.52,11.776
2708.6150,538.396,11.778
2708.6152,545.773,11.778
2708.6154,561.402,11.778
2708.6156,552.275,11.772
2708.6158,569.904,11.774
2708.6160,547.148,11.778
2708.6162,555.901,11.77
2708.6164,619.168,11.782
2708.6166,603.413,11.772
2708.6168,677.809,11.768
2708.6170,679.559,11.766
2708.6172,676.933,11.764
2708.6174,663.18,11.772
2708.6176,623.294,11.768
2708.6178,646.175,11.772
2708.6180,641.674,11.768
2708.6182,662.93,11.774
2708.6184,642.174,11.77
2708.6186,643.424,11.77
2708.6188,652.302,11.772
2708.6190,643.549,11.774
2708.6192,635.922,11.774
2708.6194,690.937,11.766
2708.6196,721.571,11.766
2708.6198,726.697,11.762
2708.6200,677.934,11.772
2708.6202,645.05,11.768
2708.6204,662.054,11.772
2708.6206,663.18,11.774
2708.6208,664.055,11.774
2708.6210,663.43,11.776
2708.6212,630.046,11.764
2708.6214,702.69,11.77
2708.6216,696.314,11.768
2708.6218,708.317,11.772
2708.6220,616.167,11.772
2708.6222,650.301,11.774
2708.6224,644.425,11.77
2708.6226,642.924,11.768
2708.6228,650.426,11.77
2708.6230,643.049,11.774
2708.6232,645.675,11.772
2708.6234,642.424,11.774
2708.6236,639.548,11.78
2708.6238,622.669,11.776
2708.6240,620.668,11.772
2708.6242,596.161,11.768
2708.6244,685.561,11.768
2708.6246,687.061,11.774
2708.6248,687.811,11.772
2708.6250,675.433,11.772
2708.6252,677.809,11.77
2708.6254,677.809,11.768
2708.6256,630.296,11.782
2708.6258,569.154,11.78
2708.6260,628.045,11.778
2708.6262,638.923,11.776
2708.6264,598.412,11.772
2708.6266,652.302,11.772
2708.6268,675.808,11.768
2708.6270,661.929,11.774
2708.6272,590.285,11.778
2708.6274,609.165,11.776
2708.6276,629.17,11.774
2708.6278,623.544,11.772
2708.6280,614.541,11.772
2708.6282,615.542,11.78
2708.6284,604.539,11.768
2708.6286,678.934,11.772
2708.6288,679.309,11.776
2708.6290,659.929,11.776
2708.6292,663.305,11.772
2708.6294,671.182,11.77
2708.6296,633.922,11.776
2708.6298,599.287,11.778
2708.6300,553.025,11.774
2708.6302,625.669,11.778
2708.6304,563.153,11.77
2708.6306,670.432,11.766
2708.6308,665.055,11.772
2708.6310,664.305,11.772
2708.6312,643.924,11.786
2708.6314,584.533,11.778
2708.6316,618.418,11.776
2708.6318,623.544,11.782
2708.6320,572.28,11.77
2708.6322,666.806,11.766
2708.6324,670.807,11.77
2708.6326,664.68,11.768
2708.6328,661.804,11.776
2708.6330,658.053,11.774
2708.6332,652.177,11.772
2708.6334,648.676,11.774
2708.6336,623.544,11.78
2708.6338,548.774,11.784
2708.6340,594.286,11.78
2708.6342,618.292,11.78
2708.6344,580.282,11.778
2708.6346,635.422,11.772
2708.6348,673.557,11.77
2708.6350,655.678,11.77
2708.6352,648.426,11.774
2708.6354,649.051,11.772
2708.6356,643.424,11.778
2708.6358,630.046,11.776
2708.6360,611.041,11.778
2708.6362,551.524,11.782
2708.6364,517.765,11.784
2708.6366,538.396,11.778
2708.6368,609.165,11.78
2708.6370,607.289,11.78
2708.6372,566.278,11.774
2708.6374,664.805,11.768
2708.6376,674.683,11.766
2708.6378,650.551,11.772
2708.6380,648.301,11.774
2708.6382,644.675,11.774
2708.6384,639.173,11.774
2708.6386,631.796,11.774
2708.6388,587.159,11.78
2708.6390,532.144,11.778
2708.6392,576.156,11.78
2708.6394,619.043,11.78
2708.6396,595.161,11.782
2708.6398,603.038,11.772
2708.6400,674.308,11.772
2708.6402,669.807,11.77
2708.6404,671.182,11.77
2708.6406,674.433,11.77
2708.6408,665.805,11.772
2708.6410,658.553,11.774
2708.6412,651.552,11.78
2708.6414,573.53,11.78
2708.6416,537.02,11.776
2708.6418,618.042,11.774
2708.6420,629.546,11.78
2708.6422,561.652,11.776
2708.6424,660.054,11.774
2708.6426,676.308,11.774
2708.6428,657.428,11.77
2708.6430,660.429,11.768
2708.6432,648.801,11.77
2708.6434,651.301,11.774
2708.6436,642.549,11.776
2708.6438,605.414,11.78
2708.6440,529.893,11.78
2708.6442,577.031,11.776
2708.6444,575.156,11.776
2708.6446,653.552,11.774
2708.6448,657.803,11.776
2708.6450,653.302,11.778
2708.6452,651.176,11.78
2708.6454,575.906,11.78
2708.6456,581.533,11.774
2708.6458,588.91,11.772
2708.6460,646.05,11.77
2708.6462,658.178,11.778
2708.6464,649.051,11.778
2708.6466,640.924,11.778
2708.6468,646.925,11.776
2708.6470,651.552,11.772
2708.6472,648.676,11.776
2708.6474,651.051,11.774
2708.6476,639.048,11.782
2708.6478,554.15,11.782
2708.6480,535.27,11.786
2708.6482,548.524,11.778
2708.6484,599.287,11.77
2708.6486,612.666,11.778
2708.6488,540.771,11.78
2708.6490,523.642,11.786
2708.6492,525.642,11.784
2708.6494,526.393,11.782
2708.6496,531.394,11.784
2708.6498,531.644,11.78
2708.6500,542.397,11.78
2708.6502,524.767,11.782
2708.6504,520.641,11.788
2708.6506,525.017,11.786
2708.6508,522.266,11.782
2708.6510,519.766,11.78
2708.6512,519.266,11.78
2708.6514,517.765,11.78
2708.6516,519.141,11.778
2708.6518,526.142,11.786
2708.6520,526.893,11.786
2708.6522,523.142,11.782
2708.6524,534.145,11.782
2708.6526,540.896,11.78
2708.6528,536.645,11.78
2708.6530,538.646,11.78
2708.6532,553.775,11.78
2708.6534,536.52,11.782
2708.6536,547.148,11.778
2708.6538,547.898,11.778
2708.6540,531.769,11.776
2708.6542,525.517,11.778
2708.6544,523.892,11.784
2708.6546,522.516,11.786
2708.6548,523.392,11.78
2708.6550,523.017,11.782
2708.6552,523.017,11.782
2708.6554,522.892,11.776
2708.6556,525.267,11.784
2708.6558,527.393,11.78
2708.6560,527.268,11.782
2708.6562,523.517,11.78
2708.6564,519.766,11.782
2708.6566,522.266,11.78
2708.6568,526.768,11.776
2708.6570,529.268,11.78
2708.6572,529.393,11.78
2708.6574,533.144,11.784
2708.6576,532.519,11.784
2708.6578,528.893,11.786
2708.6580,527.893,11.782
2708.6582,524.017,11.778
2708.6584,521.391,11.782
2708.6586,520.516,11.778
2708.6588,522.266,11.786
2708.6590,582.533,11.77
2708.6592,658.553,11.77
2708.6594,659.179,11.768
2708.6596,658.428,11.766
2708.6598,657.303,11.772
2708.6600,658.678,11.77
2708.6602,661.179,11.78
2708.6604,699.315,11.77
2708.6606,578.782,11.786
2708.6608,515.765,11.78
2708.6610,517.64,11.782
2708.6612,515.765,11.784
2708.6614,516.015,11.78
2708.6616,520.516,11.786
2708.6618,517.89,11.78
2708.6620,518.89,11.776
2708.6622,518.265,11.778
2708.6624,518.64,11.78
2708.6626,521.016,11.782
2708.6628,521.266,11.786
2708.6630,527.893,11.78
2708.6632,540.771,11.782
2708.6634,522.892,11.78
2708.6636,526.142,11.78
2708.6638,531.144,11.782
2708.6640,530.144,11.778
2708.6642,531.019,11.78
2708.6644,551.399,11.78
2708.6646,530.269,11.778
2708.6648,522.141,11.778
2708.6650,530.519,11.776
2708.6652,530.269,11.778
2708.6654,536.27,11.776
2708.6656,538.771,11.784
2708.6658,530.519,11.784
2708.6660,527.768,11.778
2708.6662,539.646,11.778
2708.6664,529.893,11.78
2708.6666,529.643,11.782
2708.6668,528.393,11.784
2708.6670,529.518,11.778
2708.6672,532.144,11.778
2708.6674,541.021,11.778
2708.6676,529.143,11.776
2708.6678,528.643,11.776
2708.6680,528.268,11.78
2708.6682,528.768,11.778
2708.6684,526.893,11.784
2708.6686,528.768,11.78
2708.6688,528.143,11.776
2708.6690,536.27,11.774
2708.6692,531.894,11.778
2708.6694,533.645,11.782
2708.6696,535.895,11.778
2708.6698,533.269,11.778
2708.6700,529.393,11.78
2708.6702,528.643,11.776
2708.6704,528.393,11.774
2708.6706,527.268,11.776
2708.6708,528.768,11.78
2708.6710,526.768,11.782
2708.6712,528.143,11.78
2708.6714,528.643,11.778
2708.6716,546.398,11.78
2708.6718,555.65,11.776
2708.6720,551.899,11.778
2708.6722,546.898,11.782
2708.6724,549.024,11.78
2708.6726,550.774,11.776
2708.6728,547.148,11.774
2708.6730,549.774,11.778
2708.6732,547.023,11.772
2708.6734,551.524,11.774
2708.6736,555.15,11.78
2708.6738,550.649,11.78
2708.6740,566.153,11.774
2708.6742,586.909,11.776
2708.6744,570.905,11.778
2708.6746,550.649,11.778
2708.6748,542.772,11.78
2708.6750,532.269,11.776
2708.6752,525.392,11.778
2708.6754,541.021,11.78
2708.6756,528.268,11.778
2708.6758,523.767,11.774
2708.6760,532.519,11.774
2708.6762,528.643,11.778
2708.6764,525.142,11.78
2708.6766,525.142,11.778
2708.6768,524.517,11.784
2708.6770,524.267,11.782
2708.6772,524.142,11.776
2708.6774,527.768,11.778
2708.6776,524.142,11.78
2708.6778,524.642,11.778
2708.6780,521.016,11.778
2708.6782,526.268,11.772
2708.6784,560.152,11.778
2708.6786,537.646,11.776
2708.6788,520.766,11.776
2708.6790,527.018,11.778
2708.6792,598.912,11.774
2708.6794,641.174,11.768
2708.6796,668.931,11.772
2708.6798,663.18,11.768
2708.6800,665.305,11.766
2708.6802,633.046,11.776
2708.6804,601.163,11.772
2708.6806,624.794,11.774
2708.6808,623.044,11.77
2708.6810,623.419,11.768
2708.6812,615.917,11.768
2708.6814,609.665,11.772
2708.6816,602.413,11.774
2708.6818,600.288,11.776
2708.6820,591.66,11.78
2708.6822,578.157,11.772
2708.6824,677.434,11.772
2708.6826,685.811,11.764
2708.6828,680.309,11.776
2708.6830,562.277,11.768
2708.6832,614.541,11.772
2708.6834,636.047,11.772
2708.6836,639.548,11.77
2708.6838,636.172,11.772
2708.6840,625.044,11.772
2708.6842,674.933,11.774
2708.6844,665.305,11.772
2708.6846,652.802,11.78
2708.6848,567.654,11.778
2708.6850,602.038,11.776
2708.6852,621.168,11.77
2708.6854,607.039,11.776
2708.6856,605.664,11.772
2708.6858,612.166,11.774
2708.6860,608.415,11.772
2708.6862,608.79,11.772
2708.6864,620.793,11.768
2708.6866,623.794,11.772
2708.6868,588.784,11.776
2708.6870,566.403,11.782
2708.6872,563.528,11.784
2708.6874,550.649,11.776
2708.6876,590.16,11.778
2708.6878,596.537,11.776
2708.6880,591.41,11.772
2708.6882,591.035,11.776
2708.6884,588.159,11.774
2708.6886,578.032,11.776
2708.6888,576.906,11.776
2708.6890,574.406,11.774
2708.6892,582.408,11.776
2708.6894,586.159,11.778
2708.6896,586.034,11.774
2708.6898,588.284,11.78
2708.6900,589.16,11.78
2708.6902,584.533,11.778
2708.6904,560.027,11.78
2708.6906,548.273,11.778
2708.6908,520.516,11.778
2708.6910,560.027,11.778
2708.6912,561.652,11.774
2708.6914,565.403,11.778
2708.6916,562.777,11.778
2708.6918,566.028,11.778
2708.6920,562.402,11.776
2708.6922,550.149,11.784
2708.6924,524.392,11.776
2708.6926,585.659,11.778
2708.6928,593.286,11.778
2708.6930,582.533,11.776
2708.6932,601.913,11.778
2708.6934,592.41,11.77
2708.6936,589.41,11.774
2708.6938,596.412,11.772
2708.6940,620.418,11.776
2708.6942,626.295,11.774
2708.6944,593.286,11.778
2708.6946,556.026,11.778
2708.6948,564.028,11.778
2708.6950,558.776,11.776
2708.6952,555.776,11.78
2708.6954,549.649,11.782
2708.6956,552.525,11.78
2708.6958,550.649,11.778
2708.6960,550.899,11.776
2708.6962,552.024,11.776
2708.6964,566.653,11.77
2708.6966,613.791,11.772
2708.6968,588.91,11.776
2708.6970,586.159,11.776
2708.6972,586.034,11.774
2708.6974,577.656,11.772
2708.6976,580.032,11.772
2708.6978,586.284,11.778
2708.6980,567.404,11.778
2708.6982,571.78,11.778
2708.6984,565.153,11.78
2708.6986,553.65,11.776
2708.6988,551.524,11.778
2708.6990,554.65,11.772
2708.6992,575.906,11.774
2708.6994,582.158,11.774
2708.6996,584.658,11.778
2708.6998,587.159,11.772
2708.7000,593.286,11.776
2708.7002,598.037,11.776
2708.7004,602.663,11.768
2708.7006,613.666,11.776
2708.7008,612.916,11.774
2708.7010,610.54,11.776
2708.7012,612.166,11.776
2708.7014,570.029,11.78
2708.7016,522.892,11.772
2708.7018,578.782,11.766
2708.7020,588.284,11.776
2708.7022,571.655,11.78
2708.7024,547.898,11.776
2708.7026,577.907,11.776
2708.7028,588.534,11.776
2708.7030,585.534,11.772
2708.7032,579.657,11.776
2708.7034,581.533,11.774
2708.7036,587.034,11.782
2708.7038,586.409,11.782
2708.7040,578.282,11.782
2708.7042,573.905,11.778
2708.7044,549.899,11.772
2708.7046,570.78,11.774
2708.7048,569.904,11.778
2708.7050,570.154,11.776
2708.7052,571.28,11.782
2708.7054,566.904,11.784
2708.7056,542.272,11.772
2708.7058,604.914,11.774
2708.7060,601.913,11.774
2708.7062,602.413,11.776
2708.7064,605.414,11.778
2708.7066,603.914,11.776
2708.7068,604.539,11.776
2708.7070,604.289,11.77
2708.7072,610.415,11.77
2708.7074,596.787,11.772
2708.7076,594.286,11.774
2708.7078,602.038,11.776
2708.7080,582.658,11.778
2708.7082,588.784,11.776
2708.7084,589.41,11.778
2708.7086,580.282,11.776
2708.7088,577.531,11.774
2708.7090,591.785,11.776
2708.7092,576.656,11.782
2708.7094,554.9,11.78
2708.7096,546.148,11.78
2708.7098,525.642,11.77
2708.7100,566.653,11.774
2708.7102,576.406,11.776
2708.7104,582.533,11.778
2708.7106,561.277,11.784
2708.7108,564.278,11.782
2708.7110,548.023,11.782
2708.7112,553.775,11.774
2708.7114,596.662,11.774
2708.7116,604.914,11.774
2708.7118,590.785,11.776
2708.7120,591.035,11.778
2708.7122,585.534,11.776
2708.7124,583.033,11.774
2708.7126,582.658,11.77
2708.7128,582.908,11.772
2708.7130,589.785,11.774
2708.7132,590.16,11.78
2708.7134,585.033,11.78
2708.7136,581.282,11.78
2708.7138,569.404,11.778
2708.7140,566.028,11.776
2708.7142,571.03,11.774
2708.7144,568.154,11.776
2708.7146,554.775,11.78
2708.7148,541.272,11.782
2708.7150,553.9,11.774
2708.7152,555.275,11.776
2708.7154,544.898,11.776
2708.7156,548.023,11.778
2708.7158,544.898,11.782
2708.7160,526.518,11.784
2708.7162,538.771,11.776
2708.7164,587.659,11.778
2708.7166,577.781,11.774
2708.7168,578.157,11.774
2708.7170,591.91,11.774
2708.7172,618.292,11.768
2708.7174,751.204,11.75
2708.7176,937.754,11.75
2708.7178,887.866,11.766
2708.7180,644.425,11.776
2708.7182,661.929,11.758
2708.7184,778.211,11.754
2708.7186,933.628,11.756
2708.7188,997.646,11.752
2708.7190,957.76,11.754
2708.7192,920.625,11.768
2708.7194,637.048,11.76
2708.7196,794.84,11.768
2708.7198,801.717,11.748
2708.7200,998.646,11.752
2708.7202,977.89,11.75
2708.7204,941.38,11.756
2708.7206,770.084,11.776
2708.7208,678.809,11.756
