Time (s),Main Avg Current (mA),Main Avg Voltage (V)
268.7790,583.522,11.774
268.7792,579.396,11.778
268.7794,566.642,11.78
268.7796,541.261,11.778
268.7798,538.01,11.78
268.7800,534.009,11.778
268.7802,530.883,11.774
268.7804,531.259,11.776
268.7806,530.508,11.778
268.7808,531.259,11.78
268.7810,530.383,11.78
268.7812,537.885,11.776
268.7814,548.763,11.78
268.7816,528.383,11.778
268.7818,556.015,11.774
268.7820,588.773,11.782
268.7822,552.514,11.78
268.7824,543.137,11.78
268.7826,533.884,11.782
268.7828,533.384,11.776
268.7830,534.384,11.776
268.7832,533.134,11.774
268.7834,534.009,11.774
268.7836,533.384,11.778
268.7838,534.634,11.78
268.7840,534.384,11.772
268.7842,542.886,11.774
268.7844,531.259,11.772
268.7846,575.52,11.774
268.7848,586.522,11.782
268.7850,584.397,11.778
268.7852,582.396,11.776
268.7854,585.647,11.774
268.7856,585.022,11.774
268.7858,577.395,11.774
268.7860,577.77,11.772
268.7862,585.022,11.774
268.7864,584.897,11.778
268.7866,582.146,11.776
268.7868,579.646,11.774
268.7870,577.895,11.772
268.7872,578.145,11.77
268.7874,576.27,11.78
268.7876,545.637,11.78
268.7878,542.011,11.784
268.7880,542.261,11.782
268.7882,554.389,11.78
268.7884,547.638,11.776
268.7886,539.636,11.776
268.7888,546.888,11.774
268.7890,545.512,11.776
268.7892,555.64,11.778
268.7894,580.271,11.77
268.7896,594.9,11.774
268.7898,565.142,11.774
268.7900,544.512,11.772
268.7902,547.263,11.78
268.7904,537.51,11.782
268.7906,531.884,11.784
268.7908,532.259,11.78
268.7910,531.634,11.78
268.7912,532.634,11.776
268.7914,531.884,11.776
268.7916,532.509,11.778
268.7918,538.385,11.78
268.7920,534.384,11.78
268.7922,529.258,11.772
268.7924,579.271,11.77
268.7926,591.399,11.77
268.7928,581.646,11.774
268.7930,579.146,11.772
268.7932,595.775,11.776
268.7934,592.899,11.778
268.7936,574.269,11.776
268.7938,570.518,11.776
268.7940,571.269,11.772
268.7942,584.897,11.774
268.7944,595.9,11.778
268.7946,582.271,11.776
268.7948,580.646,11.774
268.7950,581.771,11.776
268.7952,583.272,11.774
268.7954,581.021,11.768
268.7956,600.651,11.77
268.7958,591.149,11.776
268.7960,591.149,11.776
268.7962,597.525,11.778
268.7964,588.648,11.774
268.7966,581.021,11.774
268.7968,585.272,11.776
268.7970,581.146,11.776
268.7972,589.148,11.776
268.7974,589.398,11.778
268.7976,578.395,11.774
268.7978,583.897,11.776
268.7980,571.519,11.776
268.7982,544.262,11.774
268.7984,538.385,11.778
268.7986,532.759,11.778
268.7988,533.884,11.778
268.7990,533.634,11.778
268.7992,534.509,11.776
268.7994,555.265,11.776
268.7996,551.139,11.776
268.7998,534.009,11.776
268.8000,542.386,11.784
268.8002,537.51,11.782
268.8004,530.383,11.772
268.8006,597.775,11.77
268.8008,603.402,11.772
268.8010,553.014,11.776
268.8012,553.764,11.776
268.8014,562.516,11.774
268.8016,546.512,11.778
268.8018,539.386,11.776
268.8020,541.886,11.772
268.8022,578.645,11.77
268.8024,609.653,11.77
268.8026,610.904,11.778
268.8028,593.024,11.778
268.8030,588.773,11.776
268.8032,601.776,11.776
268.8034,587.398,11.772
268.8036,592.024,11.772
268.8038,590.648,11.772
268.8040,596.775,11.776
268.8042,587.023,11.774
268.8044,597.025,11.776
268.8046,598.275,11.772
268.8048,599.901,11.774
268.8050,593.399,11.772
268.8052,596.775,11.772
268.8054,614.154,11.776
268.8056,605.152,11.778
268.8058,596.275,11.776
268.8060,586.397,11.776
268.8062,586.773,11.776
268.8064,588.398,11.774
268.8066,587.648,11.776
268.8068,585.272,11.774
268.8070,583.897,11.778
268.8072,588.398,11.774
268.8074,583.147,11.774
268.8076,546.762,11.774
268.8078,542.636,11.774
268.8080,538.135,11.778
268.8082,568.518,11.778
268.8084,594.024,11.776
268.8086,576.395,11.78
268.8088,545.512,11.778
268.8090,546.762,11.778
268.8092,551.139,11.776
268.8094,553.264,11.774
268.8096,582.396,11.77
268.8098,603.152,11.778
268.8100,590.148,11.772
268.8102,596.525,11.77
268.8104,601.151,11.772
268.8106,603.277,11.768
268.8108,603.027,11.776
268.8110,581.521,11.778
268.8112,579.896,11.78
268.8114,597.525,11.778
268.8116,588.398,11.776
268.8118,588.523,11.774
268.8120,610.278,11.774
268.8122,591.649,11.776
268.8124,595.025,11.774
268.8126,609.278,11.776
268.8128,597.4,11.77
268.8130,588.898,11.772
268.8132,597.025,11.77
268.8134,586.773,11.772
268.8136,588.898,11.772
268.8138,586.022,11.782
268.8140,586.898,11.778
268.8142,584.897,11.778
268.8144,584.522,11.776
268.8146,586.898,11.778
268.8148,567.393,11.776
268.8150,545.887,11.776
268.8152,536.26,11.778
268.8154,558.015,11.774
268.8156,594.399,11.772
268.8158,578.52,11.778
268.8160,546.262,11.774
268.8162,546.137,11.774
268.8164,547.263,11.774
268.8166,591.524,11.776
268.8168,603.902,11.776
268.8170,593.399,11.778
268.8172,596.775,11.774
268.8174,603.152,11.774
268.8176,609.778,11.774
268.8178,592.274,11.778
268.8180,596.65,11.776
268.8182,594.024,11.774
268.8184,601.651,11.774
268.8186,591.274,11.772
268.8188,591.024,11.77
268.8190,591.774,11.776
268.8192,591.524,11.776
268.8194,590.523,11.774
268.8196,600.651,11.774
268.8198,602.276,11.778
268.8200,595.775,11.77
268.8202,589.898,11.772
268.8204,593.524,11.774
268.8206,591.774,11.778
268.8208,593.399,11.778
268.8210,594.274,11.776
268.8212,595.15,11.778
268.8214,592.899,11.774
268.8216,599.776,11.774
268.8218,581.146,11.778
268.8220,577.395,11.778
268.8222,549.888,11.782
268.8224,549.888,11.774
268.8226,603.652,11.774
268.8228,581.396,11.776
268.8230,545.262,11.774
268.8232,559.516,11.772
268.8234,547.513,11.78
268.8236,537.385,11.784
268.8238,540.386,11.78
268.8240,536.01,11.778
268.8242,533.134,11.78
268.8244,533.634,11.778
268.8246,532.884,11.78
268.8248,538.26,11.78
268.8250,543.387,11.782
268.8252,531.384,11.782
268.8254,563.267,11.774
268.8256,599.151,11.774
268.8258,587.523,11.772
268.8260,584.022,11.774
268.8262,604.027,11.776
268.8264,595.65,11.774
268.8266,583.397,11.776
268.8268,582.772,11.772
268.8270,591.524,11.772
268.8272,587.148,11.776
268.8274,588.023,11.776
268.8276,581.771,11.782
268.8278,574.895,11.78
268.8280,573.894,11.778
268.8282,573.894,11.774
268.8284,577.895,11.77
268.8286,596.9,11.77
268.8288,592.274,11.778
268.8290,581.896,11.774
268.8292,604.527,11.774
268.8294,595.775,11.774
268.8296,587.773,11.774
268.8298,589.023,11.774
268.8300,588.023,11.774
268.8302,587.898,11.778
268.8304,585.772,11.78
268.8306,585.397,11.78
268.8308,589.398,11.778
268.8310,560.391,11.776
268.8312,545.637,11.778
268.8314,544.637,11.772
268.8316,576.27,11.776
268.8318,562.516,11.778
268.8320,547.763,11.774
268.8322,600.401,11.772
268.8324,609.278,11.77
268.8326,590.023,11.774
268.8328,596.65,11.774
268.8330,593.399,11.774
268.8332,618.781,11.778
268.8334,602.276,11.778
268.8336,598.275,11.774
268.8338,612.904,11.774
268.8340,599.651,11.77
268.8342,604.277,11.774
268.8344,625.407,11.772
268.8346,614.655,11.776
268.8348,607.778,11.774
268.8350,605.777,11.772
268.8352,613.779,11.772
268.8354,595.025,11.774
268.8356,568.143,11.778
268.8358,549.513,11.784
268.8360,543.637,11.782
268.8362,540.636,11.78
268.8364,578.27,11.776
268.8366,581.271,11.778
268.8368,557.515,11.774
268.8370,601.151,11.774
268.8372,607.653,11.776
268.8374,624.657,11.774
268.8376,616.53,11.77
268.8378,609.903,11.77
268.8380,593.524,11.77
268.8382,613.904,11.77
268.8384,613.779,11.776
268.8386,603.777,11.778
268.8388,595.9,11.776
268.8390,604.402,11.772
268.8392,610.403,11.774
268.8394,607.278,11.778
268.8396,593.399,11.776
268.8398,599.151,11.78
268.8400,608.653,11.778
268.8402,610.654,11.778
268.8404,606.903,11.774
268.8406,599.526,11.772
268.8408,602.276,11.77
268.8410,609.653,11.774
268.8412,612.154,11.778
268.8414,597.775,11.776
268.8416,608.653,11.774
268.8418,608.778,11.77
268.8420,607.653,11.768
268.8422,614.029,11.776
268.8424,603.402,11.774
268.8426,602.902,11.774
268.8428,605.027,11.772
268.8430,613.904,11.774
268.8432,607.778,11.772
268.8434,596.4,11.774
268.8436,594.024,11.774
268.8438,582.521,11.78
268.8440,558.64,11.784
268.8442,556.515,11.78
268.8444,550.513,11.782
268.8446,539.01,11.778
268.8448,543.762,11.78
268.8450,535.385,11.778
268.8452,560.766,11.778
268.8454,600.026,11.778
268.8456,617.78,11.78
268.8458,602.151,11.776
268.8460,593.899,11.776
268.8462,568.893,11.776
268.8464,568.018,11.778
268.8466,568.518,11.776
268.8468,570.143,11.778
268.8470,570.143,11.778
268.8472,571.269,11.774
268.8474,567.268,11.776
268.8476,559.266,11.776
268.8478,553.139,11.778
268.8480,554.264,11.78
268.8482,549.513,11.784
268.8484,546.387,11.78
268.8486,545.137,11.782
268.8488,540.511,11.776
268.8490,536.385,11.78
268.8492,535.51,11.782
268.8494,537.135,11.782
268.8496,531.509,11.784
268.8498,522.506,11.782
268.8500,520.131,11.784
268.8502,521.631,11.78
268.8504,518.255,11.776
268.8506,526.507,11.78
268.8508,528.383,11.78
268.8510,533.384,11.78
268.8512,533.634,11.778
268.8514,532.759,11.778
268.8516,532.884,11.776
268.8518,530.133,11.778
268.8520,530.258,11.776
268.8522,532.634,11.782
268.8524,529.633,11.782
268.8526,528.383,11.778
268.8528,533.509,11.776
268.8530,536.51,11.778
268.8532,540.511,11.776
268.8534,538.385,11.782
268.8536,539.136,11.782
268.8538,542.386,11.782
268.8540,538.51,11.78
268.8542,539.136,11.78
268.8544,531.634,11.778
268.8546,529.133,11.778
268.8548,529.758,11.778
268.8550,522.881,11.778
268.8552,522.256,11.778
268.8554,530.883,11.776
268.8556,536.01,11.776
268.8558,521.506,11.776
268.8560,526.382,11.778
268.8562,528.133,11.78
268.8564,523.006,11.782
268.8566,525.632,11.782
268.8568,541.136,11.782
268.8570,521.631,11.778
268.8572,524.882,11.78
268.8574,530.633,11.776
268.8576,523.382,11.778
268.8578,522.381,11.78
268.8580,522.631,11.776
268.8582,521.506,11.778
268.8584,521.756,11.778
268.8586,521.256,11.774
268.8588,521.631,11.776
268.8590,521.631,11.78
268.8592,528.383,11.776
268.8594,521.381,11.78
268.8596,521.881,11.78
268.8598,521.631,11.78
268.8600,522.631,11.778
268.8602,522.256,11.778
268.8604,521.631,11.782
268.8606,521.881,11.782
268.8608,523.131,11.78
268.8610,528.758,11.78
268.8612,520.006,11.778
268.8614,518.13,11.776
268.8616,519.13,11.776
268.8618,518.13,11.778
268.8620,516.13,11.78
268.8622,505.752,11.78
268.8624,505.877,11.778
268.8626,506.002,11.78
268.8628,523.131,11.776
268.8630,522.756,11.774
268.8632,521.506,11.78
268.8634,521.506,11.782
268.8636,521.006,11.78
268.8638,520.506,11.784
268.8640,521.506,11.78
268.8642,521.256,11.78
268.8644,521.881,11.774
268.8646,522.506,11.776
268.8648,531.634,11.78
268.8650,540.511,11.776
268.8652,527.508,11.778
268.8654,526.257,11.776
268.8656,525.132,11.774
268.8658,526.507,11.776
268.8660,526.257,11.778
268.8662,526.257,11.778
268.8664,528.883,11.78
268.8666,532.884,11.776
268.8668,550.513,11.78
268.8670,540.886,11.774
268.8672,594.274,11.77
268.8674,615.53,11.772
268.8676,606.403,11.774
268.8678,629.908,11.772
268.8680,605.402,11.768
268.8682,608.903,11.764
268.8684,618.406,11.768
268.8686,601.776,11.768
268.8688,596.4,11.776
268.8690,547.013,11.778
268.8692,550.513,11.776
268.8694,567.768,11.774
268.8696,609.528,11.768
268.8698,615.405,11.77
268.8700,616.155,11.776
268.8702,614.905,11.774
268.8704,615.03,11.774
268.8706,617.155,11.774
268.8708,613.404,11.77
268.8710,607.653,11.768
268.8712,569.393,11.772
268.8714,559.766,11.774
268.8716,560.391,11.78
268.8718,553.014,11.776
268.8720,552.264,11.774
268.8722,557.64,11.774
268.8724,561.266,11.774
268.8726,558.015,11.776
268.8728,556.14,11.778
268.8730,555.015,11.78
268.8732,545.012,11.782
268.8734,527.633,11.782
268.8736,519.005,11.78
268.8738,512.879,11.778
268.8740,530.758,11.77
268.8742,581.396,11.774
268.8744,590.148,11.774
268.8746,597.9,11.772
268.8748,609.778,11.774
268.8750,605.652,11.772
268.8752,582.396,11.77
268.8754,583.147,11.772
268.8756,588.148,11.776
268.8758,594.524,11.778
268.8760,594.524,11.78
268.8762,596.9,11.774
268.8764,601.651,11.774
268.8766,590.774,11.772
268.8768,598.401,11.772
268.8770,597.9,11.774
268.8772,609.653,11.776
268.8774,611.779,11.774
268.8776,618.406,11.77
268.8778,632.159,11.772
268.8780,609.903,11.768
268.8782,581.896,11.776
268.8784,556.765,11.78
268.8786,562.892,11.78
268.8788,597.65,11.778
268.8790,606.277,11.778
268.8792,593.399,11.772
268.8794,591.024,11.77
268.8796,599.776,11.772
268.8798,601.651,11.776
268.8800,598.651,11.78
268.8802,560.641,11.78
268.8804,560.891,11.776
268.8806,570.768,11.772
268.8808,567.518,11.772
268.8810,558.64,11.78
268.8812,589.648,11.778
268.8814,597.025,11.778
268.8816,589.648,11.776
268.8818,590.774,11.776
268.8820,596.275,11.774
268.8822,599.901,11.772
268.8824,603.652,11.772
268.8826,590.023,11.78
268.8828,604.902,11.776
268.8830,602.276,11.776
268.8832,596.025,11.77
268.8834,599.026,11.77
268.8836,602.652,11.772
268.8838,600.651,11.778
268.8840,557.14,11.782
268.8842,552.889,11.782
268.8844,551.014,11.78
268.8846,559.516,11.774
268.8848,579.396,11.772
268.8850,611.404,11.772
268.8852,613.404,11.776
268.8854,614.655,11.774
268.8856,619.656,11.776
268.8858,623.407,11.774
268.8860,622.156,11.768
268.8862,624.782,11.768
268.8864,594.274,11.774
268.8866,571.769,11.776
268.8868,573.769,11.776
268.8870,570.894,11.78
268.8872,571.269,11.776
268.8874,574.895,11.774
268.8876,569.893,11.776
268.8878,566.893,11.778
268.8880,564.142,11.782
268.8882,559.391,11.784
268.8884,564.767,11.78
268.8886,529.883,11.782
268.8888,529.133,11.778
268.8890,541.511,11.776
268.8892,525.007,11.778
268.8894,534.509,11.77
268.8896,607.653,11.774
268.8898,602.652,11.77
268.8900,602.151,11.77
268.8902,608.528,11.77
268.8904,617.53,11.772
268.8906,602.401,11.772
268.8908,612.154,11.78
268.8910,603.652,11.778
268.8912,605.527,11.776
268.8914,594.65,11.774
268.8916,603.527,11.774
268.8918,602.026,11.774
268.8920,600.276,11.772
268.8922,604.902,11.772
268.8924,599.526,11.774
268.8926,600.026,11.778
268.8928,603.402,11.77
268.8930,609.278,11.774
268.8932,601.776,11.77
268.8934,604.652,11.776
268.8936,608.653,11.778
268.8938,610.904,11.776
268.8940,609.653,11.778
268.8942,605.402,11.776
268.8944,611.779,11.77
268.8946,611.654,11.772
268.8948,603.777,11.776
268.8950,605.777,11.774
268.8952,569.643,11.78
268.8954,587.023,11.774
268.8956,604.027,11.774
268.8958,601.651,11.772
268.8960,601.651,11.776
268.8962,563.767,11.78
268.8964,547.138,11.784
268.8966,549.013,11.784
268.8968,545.512,11.774
268.8970,603.777,11.778
268.8972,589.148,11.774
268.8974,599.526,11.776
268.8976,601.151,11.776
268.8978,608.528,11.77
268.8980,666.543,11.768
268.8982,664.417,11.768
268.8984,669.794,11.764
268.8986,667.293,11.77
268.8988,662.917,11.776
268.8990,667.668,11.778
268.8992,658.041,11.772
268.8994,660.666,11.772
268.8996,644.412,11.772
268.8998,619.656,11.772
268.9000,631.409,11.774
268.9002,627.658,11.774
268.9004,618.656,11.774
268.9006,588.773,11.78
268.9008,551.889,11.78
268.9010,546.637,11.776
268.9012,553.514,11.774
268.9014,563.517,11.778
268.9016,559.766,11.782
268.9018,565.392,11.776
268.9020,609.028,11.774
268.9022,606.653,11.778
268.9024,604.402,11.778
268.9026,598.651,11.774
268.9028,574.269,11.78
268.9030,561.016,11.78
268.9032,560.766,11.78
268.9034,560.266,11.78
268.9036,559.141,11.776
268.9038,560.516,11.776
268.9040,553.639,11.778
268.9042,554.014,11.774
268.9044,552.514,11.78
268.9046,553.389,11.778
268.9048,549.263,11.78
268.9050,536.385,11.778
268.9052,536.135,11.778
268.9054,540.136,11.772
268.9056,605.277,11.776
268.9058,597.525,11.778
268.9060,591.024,11.78
268.9062,595.65,11.776
268.9064,608.403,11.772
268.9066,598.776,11.774
268.9068,602.026,11.768
268.9070,613.654,11.772
268.9072,599.276,11.776
268.9074,602.902,11.774
268.9076,594.274,11.774
268.9078,591.899,11.774
268.9080,590.523,11.774
268.9082,602.401,11.776
268.9084,603.402,11.776
268.9086,601.901,11.778
268.9088,593.899,11.78
268.9090,592.399,11.776
268.9092,591.649,11.776
268.9094,590.273,11.774
268.9096,602.527,11.774
268.9098,591.899,11.776
268.9100,598.275,11.774
268.9102,593.524,11.776
268.9104,591.274,11.774
268.9106,590.774,11.776
268.9108,585.022,11.776
268.9110,563.517,11.774
268.9112,557.39,11.778
268.9114,599.401,11.776
268.9116,599.401,11.782
268.9118,561.516,11.778
268.9120,557.765,11.778
268.9122,592.649,11.774
268.9124,597.525,11.774
268.9126,615.655,11.776
268.9128,592.774,11.776
268.9130,586.272,11.77
268.9132,603.402,11.776
268.9134,586.522,11.772
268.9136,585.647,11.77
268.9138,608.903,11.772
268.9140,606.403,11.774
268.9142,590.774,11.776
268.9144,587.898,11.776
268.9146,587.773,11.776
268.9148,566.142,11.778
268.9150,570.894,11.778
268.9152,599.901,11.78
268.9154,589.773,11.784
268.9156,557.515,11.78
268.9158,553.389,11.778
268.9160,550.388,11.772
268.9162,557.515,11.778
268.9164,548.513,11.77
268.9166,616.53,11.772
268.9168,616.405,11.774
268.9170,596.025,11.776
268.9172,592.774,11.774
268.9174,604.277,11.77
268.9176,606.403,11.774
268.9178,594.524,11.776
268.9180,605.402,11.778
268.9182,595.775,11.778
268.9184,609.528,11.78
268.9186,598.025,11.776
268.9188,603.277,11.77
268.9190,609.153,11.776
268.9192,600.026,11.774
268.9194,600.776,11.776
268.9196,611.154,11.778
268.9198,599.026,11.772
268.9200,604.777,11.774
268.9202,602.276,11.772
268.9204,592.024,11.774
268.9206,590.023,11.776
268.9208,591.274,11.78
268.9210,588.273,11.778
268.9212,586.648,11.78
268.9214,585.647,11.776
268.9216,584.647,11.774
268.9218,587.898,11.776
268.9220,570.268,11.778
268.9222,549.888,11.778
268.9224,559.016,11.782
268.9226,568.143,11.774
268.9228,594.775,11.77
268.9230,588.273,11.776
268.9232,545.637,11.776
268.9234,544.137,11.774
268.9236,562.016,11.776
268.9238,588.273,11.774
268.9240,606.277,11.774
268.9242,607.278,11.776
268.9244,592.524,11.78
268.9246,586.773,11.776
268.9248,603.777,11.78
268.9250,586.648,11.782
268.9252,586.022,11.776
268.9254,590.899,11.776
268.9256,591.774,11.776
268.9258,586.648,11.772
268.9260,587.773,11.774
268.9262,585.147,11.774
268.9264,590.148,11.776
268.9266,594.274,11.778
268.9268,591.399,11.774
268.9270,609.778,11.776
268.9272,601.526,11.776
268.9274,588.648,11.778
268.9276,587.023,11.78
268.9278,585.272,11.78
268.9280,587.148,11.776
268.9282,587.398,11.774
268.9284,593.649,11.772
268.9286,586.397,11.772
268.9288,584.522,11.778
268.9290,585.897,11.774
268.9292,583.022,11.778
268.9294,552.639,11.78
268.9296,534.884,11.78
268.9298,563.267,11.774
268.9300,584.022,11.778
268.9302,563.142,11.784
268.9304,531.884,11.784
268.9306,537.01,11.78
268.9308,542.886,11.774
268.9310,581.146,11.77
268.9312,604.902,11.776
268.9314,590.148,11.774
268.9316,589.148,11.78
268.9318,590.023,11.776
268.9320,593.649,11.774
268.9322,605.527,11.772
268.9324,590.398,11.772
268.9326,589.523,11.776
268.9328,590.273,11.778
268.9330,593.524,11.782
268.9332,589.273,11.776
268.9334,608.153,11.776
268.9336,587.523,11.774
268.9338,589.023,11.77
268.9340,600.901,11.776
268.9342,591.899,11.78
268.9344,589.148,11.776
268.9346,620.656,11.774
268.9348,602.401,11.774
268.9350,596.525,11.77
268.9352,604.777,11.772
268.9354,600.026,11.772
268.9356,596.65,11.776
268.9358,594.775,11.78
268.9360,592.149,11.776
268.9362,594.65,11.778
268.9364,591.399,11.778
268.9366,564.017,11.778
268.9368,546.637,11.78
268.9370,543.012,11.784
268.9372,575.895,11.78
268.9374,593.774,11.778
268.9376,571.394,11.776
268.9378,544.762,11.776
268.9380,546.637,11.776
268.9382,550.388,11.772
268.9384,599.776,11.776
268.9386,610.028,11.778
268.9388,593.149,11.778
268.9390,588.898,11.776
268.9392,596.525,11.774
268.9394,606.653,11.778
268.9396,592.774,11.776
268.9398,588.398,11.78
268.9400,586.022,11.778
268.9402,598.651,11.78
268.9404,591.399,11.776
268.9406,587.898,11.774
268.9408,590.899,11.774
268.9410,587.773,11.776
268.9412,594.524,11.776
268.9414,594.024,11.776
268.9416,596.15,11.776
268.9418,598.275,11.774
268.9420,604.027,11.77
268.9422,595.15,11.78
268.9424,589.273,11.778
268.9426,589.523,11.78
268.9428,586.397,11.78
268.9430,586.648,11.776
268.9432,586.147,11.78
268.9434,586.397,11.772
268.9436,588.523,11.774
268.9438,569.768,11.78
268.9440,552.264,11.78
268.9442,545.137,11.776
268.9444,553.889,11.774
268.9446,612.404,11.772
268.9448,589.398,11.776
268.9450,549.638,11.78
268.9452,546.888,11.778
268.9454,585.147,11.776
268.9456,622.407,11.772
268.9458,616.03,11.778
268.9460,587.523,11.774
268.9462,598.275,11.778
268.9464,610.529,11.78
268.9466,591.399,11.778
268.9468,583.272,11.776
268.9470,578.02,11.776
268.9472,576.395,11.772
268.9474,579.896,11.772
268.9476,586.648,11.776
268.9478,590.774,11.78
268.9480,588.398,11.774
268.9482,590.398,11.78
268.9484,594.024,11.776
268.9486,606.778,11.776
268.9488,591.774,11.776
268.9490,592.274,11.776
268.9492,596.4,11.78
268.9494,589.148,11.78
268.9496,589.148,11.772
268.9498,585.272,11.778
268.9500,585.772,11.774
268.9502,585.147,11.772
268.9504,586.272,11.774
268.9506,586.272,11.776
268.9508,579.521,11.78
268.9510,551.764,11.778
268.9512,547.388,11.778
268.9514,545.512,11.774
268.9516,591.774,11.78
268.9518,564.267,11.78
268.9520,576.395,11.78
268.9522,608.528,11.776
268.9524,612.529,11.778
268.9526,601.401,11.778
268.9528,591.024,11.772
268.9530,604.527,11.774
268.9532,602.527,11.778
268.9534,596.4,11.774
268.9536,603.777,11.776
268.9538,594.65,11.774
268.9540,606.152,11.768
268.9542,599.276,11.772
268.9544,610.904,11.776
268.9546,610.278,11.78
268.9548,608.278,11.78
268.9550,592.274,11.778
268.9552,602.026,11.774
268.9554,597.775,11.776
268.9556,592.399,11.77
268.9558,569.768,11.778
268.9560,545.137,11.78
268.9562,546.888,11.78
268.9564,551.014,11.778
268.9566,591.774,11.772
268.9568,562.892,11.776
268.9570,577.145,11.772
268.9572,597.525,11.778
268.9574,602.652,11.778
268.9576,614.53,11.778
268.9578,613.404,11.774
268.9580,601.901,11.776
268.9582,590.899,11.774
268.9584,597.65,11.774
268.9586,590.148,11.772
268.9588,612.404,11.776
268.9590,606.403,11.776
268.9592,608.028,11.774
268.9594,597.525,11.77
268.9596,591.899,11.772
268.9598,597.025,11.774
268.9600,612.904,11.778
268.9602,604.527,11.778
268.9604,606.152,11.778
268.9606,603.402,11.774
268.9608,611.529,11.772
268.9610,609.278,11.774
268.9612,602.026,11.776
268.9614,587.273,11.78
268.9616,589.523,11.778
268.9618,592.274,11.772
268.9620,608.278,11.774
268.9622,610.278,11.774
268.9624,603.527,11.778
268.9626,592.399,11.774
268.9628,591.024,11.776
268.9630,604.777,11.776
268.9632,603.777,11.776
268.9634,602.527,11.774
268.9636,596.275,11.774
268.9638,591.774,11.776
268.9640,583.272,11.78
268.9642,567.893,11.78
268.9644,555.14,11.78
268.9646,551.889,11.776
268.9648,543.762,11.778
268.9650,539.01,11.774
268.9652,536.635,11.774
268.9654,542.011,11.78
268.9656,541.636,11.78
268.9658,537.76,11.776
268.9660,538.135,11.778
268.9662,538.01,11.776
268.9664,557.14,11.774
268.9666,607.403,11.776
268.9668,618.406,11.778
268.9670,599.401,11.776
268.9672,602.902,11.78
268.9674,571.269,11.778
268.9676,574.895,11.778
268.9678,575.645,11.774
268.9680,596.4,11.774
268.9682,574.895,11.776
268.9684,575.145,11.778
268.9686,580.396,11.778
268.9688,570.894,11.776
268.9690,556.39,11.774
268.9692,558.515,11.778
268.9694,535.51,11.782
268.9696,531.509,11.78
268.9698,537.885,11.782
268.9700,531.884,11.782
268.9702,525.882,11.78
268.9704,526.382,11.78
268.9706,525.257,11.778
268.9708,528.133,11.78
268.9710,531.634,11.784
268.9712,519.13,11.78
268.9714,517.255,11.78
268.9716,517.255,11.778
268.9718,521.506,11.778
268.9720,525.382,11.776
268.9722,530.633,11.778
268.9724,530.758,11.78
268.9726,530.383,11.78
268.9728,528.508,11.778
268.9730,525.507,11.78
268.9732,524.757,11.78
268.9734,528.383,11.78
268.9736,526.132,11.782
268.9738,524.382,11.782
268.9740,527.257,11.78
268.9742,530.133,11.78
268.9744,539.761,11.778
268.9746,531.008,11.776
268.9748,529.758,11.776
268.9750,534.384,11.774
268.9752,529.258,11.782
268.9754,522.506,11.782
268.9756,521.381,11.778
268.9758,521.506,11.776
268.9760,522.006,11.778
268.9762,522.131,11.778
268.9764,522.256,11.778
268.9766,522.506,11.782
268.9768,522.881,11.782
268.9770,522.006,11.782
268.9772,521.756,11.778
268.9774,520.631,11.778
268.9776,522.006,11.778
268.9778,524.882,11.776
268.9780,543.012,11.778
268.9782,522.256,11.78
268.9784,523.507,11.78
268.9786,530.008,11.78
268.9788,523.131,11.776
268.9790,524.007,11.778
268.9792,540.886,11.778
268.9794,524.507,11.782
268.9796,525.132,11.782
268.9798,527.383,11.784
268.9800,522.131,11.778
268.9802,518.63,11.78
268.9804,516.88,11.776
268.9806,515.88,11.78
268.9808,516.755,11.778
268.9810,511.003,11.78
268.9812,505.127,11.78
268.9814,502.626,11.778
268.9816,503.251,11.774
268.9818,519.13,11.778
268.9820,520.256,11.78
268.9822,518.255,11.782
268.9824,519.005,11.782
268.9826,518.38,11.78
268.9828,519.005,11.78
268.9830,518.38,11.776
268.9832,519.506,11.782
268.9834,519.756,11.78
268.9836,519.381,11.782
268.9838,519.255,11.782
268.9840,526.632,11.778
268.9842,527.633,11.778
268.9844,529.883,11.774
268.9846,534.884,11.774
268.9848,532.384,11.776
268.9850,532.884,11.78
268.9852,533.759,11.776
268.9854,529.758,11.778
268.9856,525.257,11.776
268.9858,519.13,11.774
268.9860,533.009,11.776
268.9862,550.388,11.776
268.9864,548.388,11.78
268.9866,544.012,11.778
268.9868,549.388,11.776
268.9870,539.261,11.778
268.9872,540.261,11.772
268.9874,543.637,11.778
268.9876,540.511,11.774
268.9878,546.387,11.778
268.9880,547.888,11.776
268.9882,539.261,11.774
268.9884,561.141,11.77
268.9886,581.146,11.77
268.9888,581.271,11.772
268.9890,585.022,11.778
268.9892,601.651,11.78
268.9894,583.522,11.78
268.9896,583.272,11.774
268.9898,591.649,11.774
268.9900,585.772,11.772
268.9902,583.147,11.772
268.9904,597.15,11.772
268.9906,597.4,11.776
268.9908,591.274,11.774
268.9910,606.403,11.768
268.9912,600.026,11.77
268.9914,558.89,11.776
268.9916,552.639,11.778
268.9918,551.264,11.778
268.9920,555.39,11.778
268.9922,544.637,11.776
268.9924,547.388,11.774
268.9926,554.264,11.774
268.9928,541.011,11.78
268.9930,532.259,11.78
268.9932,546.762,11.776
268.9934,604.527,11.774
268.9936,604.777,11.77
